period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,735.1517874420101,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,872.9857168112127,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,776.0862532800877,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,935.0401786744086,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,2768.943879934894,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,3070.0815880235723,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,1131.3505816420081,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,2082.6162017795405,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,1052.349116361493,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,1610.7036949842368,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,2203.9665310343703,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,1819.149296059387,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,200154645.93715942,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,7275.012354686412,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,463259.57464828243,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,299.7309436143159,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,2364.774448654712,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,476.12040072206,SWITCH,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,84.71304192585471,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,218.59162745933807,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,343.04121342509694,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,32645971.486031007,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,48.35844669964217,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,17.000210837302998,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,15.189555723825606,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,14.832494247136664,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,18.568766669714996,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,19.404707300054227,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,18.657351006520628,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,147.38753566305206,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,144.10306251315717,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,146.8715835506758,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,10.871495893971874,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,18572534.50404265,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,223.8772370027186,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,176.85799918880122,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,354.5605818336419,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,100.17935300076843,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,164.4227413564999,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,99.10462243301066,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,451.5817713016626,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,100.50418254836839,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,95.6519331456381,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,120.48705212468646,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,419.7440316282497,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,214.2366434806247,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,628.3750790959357,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,1014.374156107727,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,201.85905404281394,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,152.40910747395117,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,172.99682205103358,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,473.4163898224509,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,156.66393700704054,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,94.72273924079019,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,161135.11582020915,SWITCH,ISNE,ISNE_batteries_1,Battery,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,450.3512660630915,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,556675.3366237363,SWITCH,ISNE,ISNE_biomass_1,Other,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,1422725.1247862587,SWITCH,ISNE,ISNE_biomass_2,Other,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,4226637.255271372,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,843357.4839812088,SWITCH,ISNE,ISNE_conventional_steam_coal_1,Coal,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,3825956.811903362,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,6866448.198738152,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,980398.8701739694,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,9.954892005591514,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,16.6170184285654,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,28224177.214429867,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,204.85524067583407,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,479.2507168889211,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,1296030.6951882946,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,835.3759949509453,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,3830.726641467531,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,561.429728313297,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,1971.384573746483,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,376.708024318425,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,1163.5322144195027,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,311.09357047258453,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,914.4995032623443,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,799494.8425674805,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,35253811.06722469,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,24079.973778483345,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,3441.9415011304372,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,5534.063811535994,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,297.5013899015659,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,99.32056368918596,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,286.46561044676633,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,29086699.090216,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,37.78550191554879,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,114560.3811426993,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,117.21698949983728,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,109.01890078128014,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,102.76242705368232,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,971.3558246010523,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,1056.2691502489197,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,648.622397647154,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,3006001.5581691647,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,2780.5917836552508,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,1478.8332334876316,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,14506.81120007094,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,10272.309412288338,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,9567.517692695517,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,3307050.652074758,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,282.7331226824847,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,3437268.2990272436,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,5205241.91339225,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,133.2837271643411,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,206.95879655335514,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,234.83212651393714,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,43.88365371235085,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,48.56971066934067,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,212.78035206646445,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,198.556734314954,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,37.84603092824546,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,150.41428130068425,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,54.70843947746723,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,181.1409637941316,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,162.07995610758493,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,883.567291042558,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,493.5499119391535,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,86.49900759582515,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,110.24229958982377,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,80.9025804293528,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,312.2567625490099,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,56.426650260667714,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,57.043384766833256,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,24889.065409934326,SWITCH,MISC,MISC_batteries_1,Battery,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,429.10221796498934,SWITCH,MISC,MISC_battery_moderate_0,Battery,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,345868.9819564851,SWITCH,MISC,MISC_biomass_1,Other,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,346943.7675695486,SWITCH,MISC,MISC_biomass_2,Other,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,1966525.0567502684,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,1252.6849865441275,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,32841025.034047954,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,1288215.0989913559,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,627944.7691954232,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,10.444891370682814,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,17.50234504646972,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,23631320.141097486,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,1391.7375717263862,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,2266.6093061066545,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,11147654.460556153,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,100642.01470209472,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,18365411.94749954,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,15953.507564701109,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,42721.21158370507,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,7450.4180886602635,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,10114.895901464828,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,4087.645740752723,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
2027,4044.646933708838,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2027
