resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
FRCC_landbasedwind_class3_moderate_12_anyQual_0,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.396774,0.0,0.0
FRCC_landbasedwind_class3_moderate_13_anyQual_0,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.461821,0.0,0.0
FRCC_landbasedwind_class3_moderate_14_anyQual_0,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.85462,0.0,0.0
FRCC_landbasedwind_class3_moderate_15_anyQual_1,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.394646,0.0,0.0
FRCC_landbasedwind_class3_moderate_16_anyQual_1,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.542235,0.0,0.0
FRCC_landbasedwind_class3_moderate_17_anyQual_1,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.541667,0.0,0.0
FRCC_landbasedwind_class3_moderate_18_anyQual_0,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-1e-06,0.390968,0.0,0.0
FRCC_landbasedwind_class3_moderate_19_anyQual_0,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.394943,0.0,0.0
FRCC_landbasedwind_class3_moderate_1_anyQual_0,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.770706,0.0,0.0
FRCC_landbasedwind_class3_moderate_20_anyQual_0,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,1e-06,0.33817,0.0,0.0
FRCC_landbasedwind_class3_moderate_21_anyQual_1,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.45315,0.0,0.0
FRCC_landbasedwind_class3_moderate_22_anyQual_1,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.356,0.0,0.0
FRCC_landbasedwind_class3_moderate_23_anyQual_1,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.396655,0.0,0.0
FRCC_landbasedwind_class3_moderate_2_anyQual_0,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-4e-06,1.00461,0.0,0.0
FRCC_landbasedwind_class3_moderate_3_anyQual_1,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,1e-06,1.15853,0.0,0.0
FRCC_landbasedwind_class3_moderate_4_anyQual_1,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.42203,0.0,0.0
FRCC_landbasedwind_class3_moderate_5_anyQual_1,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.841922,0.0,0.0
FRCC_landbasedwind_class3_moderate_6_anyQual_0,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-1e-06,0.48923,0.0,0.0
FRCC_landbasedwind_class3_moderate_7_anyQual_0,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.5816,0.0,0.0
FRCC_landbasedwind_class3_moderate_8_anyQual_0,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-1e-06,0.829146,0.0,0.0
FRCC_landbasedwind_class3_moderate_9_anyQual_1,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.846563,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,FRCC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,34740.205021,34740.1,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_2,FRCC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,2819.70104,9.17104,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_1,FRCC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,7938.8,5180.68,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_2,FRCC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,1225.89844,6.91844,0.0,0.0
FRCC_natural_gas_internal_combustion_engine_1,FRCC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,250.90039,1.59339,0.0,0.0
FRCC_natural_gas_steam_turbine_1,FRCC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,4453.497887,0.677887,0.0,0.0
FRCC_naturalgas_fframe_ct_moderate_0,FRCC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.028086,0.0,0.0
FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,FRCC,CCS,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.032622,0.0,0.0
FRCC_naturalgas_hframe_cc_moderate_0,FRCC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.055672,0.0,0.0
FRCC_nuclear_1,FRCC,Nuclear,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,3737.0,3737.0,0.0,0.0
FRCC_nuclear_nuclear_moderate_0,FRCC,Nuclear,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.008851,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_1,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.010486,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_2,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.009472,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_3,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.008853,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_1,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.01198,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_2,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.012012,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_3,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.010707,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_1,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.064938,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_2,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.063769,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_3,FRCC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.064544,0.0,0.0
FRCC_petroleum_liquids_1,FRCC,Other,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,1968.598723,0.868723,0.0,0.0
FRCC_solar_photovoltaic_1,FRCC,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,9458.497888,9458.49,0.0,0.0
FRCC_utilitypv_class1_moderate_0_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-1e-06,0.119084,0.0,0.0
FRCC_utilitypv_class1_moderate_10_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.096436,0.0,0.0
FRCC_utilitypv_class1_moderate_11_anyQual_1,FRCC,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.199734,0.0,0.0
FRCC_utilitypv_class1_moderate_12_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.057234,0.0,0.0
FRCC_utilitypv_class1_moderate_13_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.089883,0.0,0.0
FRCC_utilitypv_class1_moderate_14_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.056023,0.0,0.0
FRCC_utilitypv_class1_moderate_15_anyQual_1,FRCC,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.253784,0.0,0.0
FRCC_utilitypv_class1_moderate_16_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.057864,0.0,0.0
FRCC_utilitypv_class1_moderate_17_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.05365,0.0,0.0
FRCC_utilitypv_class1_moderate_18_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.067598,0.0,0.0
FRCC_utilitypv_class1_moderate_19_anyQual_1,FRCC,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.250541,0.0,0.0
FRCC_utilitypv_class1_moderate_1_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.112563,0.0,0.0
FRCC_utilitypv_class1_moderate_2_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,1e-06,0.319107,0.0,0.0
FRCC_utilitypv_class1_moderate_3_anyQual_1,FRCC,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.531329,0.0,0.0
FRCC_utilitypv_class1_moderate_4_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-1e-06,0.110441,0.0,0.0
FRCC_utilitypv_class1_moderate_5_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.08264,0.0,0.0
FRCC_utilitypv_class1_moderate_6_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.092981,0.0,0.0
FRCC_utilitypv_class1_moderate_7_anyQual_1,FRCC,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.258379,0.0,0.0
FRCC_utilitypv_class1_moderate_8_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.087606,0.0,0.0
FRCC_utilitypv_class1_moderate_9_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.053084,0.0,0.0
ISNE_batteries_1,ISNE,Battery,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,368.4,368.4,761.3,761.3
ISNE_battery_moderate_0,ISNE,Battery,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.17816,0.0,0.165785
ISNE_biomass_1,ISNE,Other,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,83.41,83.41,0.0,0.0
ISNE_biomass_2,ISNE,Other,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,163.077,163.077,0.0,0.0
ISNE_conventional_hydroelectric_1,ISNE,Hydro,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,1083.4,1083.4,0.0,0.0
ISNE_conventional_steam_coal_1,ISNE,Coal,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,96.599975,96.5998,0.0,0.0
ISNE_conventional_steam_coal_2,ISNE,Coal,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,438.000127,438.0,0.0,0.0
ISNE_distributed_generation_1,ISNE,Distributed Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,4187.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,ISNE,Hydro,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,1830.0,1830.0,28365.0,28365.0
ISNE_hydrogen_fframe_ct_moderate_0,ISNE,Hydro,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.018673,0.0,0.0
ISNE_hydrogen_hframe_cc_moderate_0,ISNE,Hydro,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.015644,0.0,0.0
ISNE_landbasedwind_class3_moderate_0_anyQual_0,ISNE,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,8e-06,6420.83,0.0,0.0
ISNE_landbasedwind_class3_moderate_10_anyQual_0,ISNE,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.082172,0.0,0.0
ISNE_landbasedwind_class3_moderate_11_anyQual_1,ISNE,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.21537,0.0,0.0
ISNE_landbasedwind_class3_moderate_1_anyQual_1,ISNE,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,1e-05,273.51,0.0,0.0
ISNE_landbasedwind_class3_moderate_2_anyQual_0,ISNE,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.221942,0.0,0.0
ISNE_landbasedwind_class3_moderate_3_anyQual_1,ISNE,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,1e-06,1.05826,0.0,0.0
ISNE_landbasedwind_class3_moderate_4_anyQual_0,ISNE,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-1e-06,0.160258,0.0,0.0
ISNE_landbasedwind_class3_moderate_5_anyQual_1,ISNE,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.579907,0.0,0.0
ISNE_landbasedwind_class3_moderate_6_anyQual_0,ISNE,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-1e-06,0.114846,0.0,0.0
ISNE_landbasedwind_class3_moderate_7_anyQual_1,ISNE,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.365391,0.0,0.0
ISNE_landbasedwind_class3_moderate_8_anyQual_0,ISNE,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,1e-06,0.104107,0.0,0.0
ISNE_landbasedwind_class3_moderate_9_anyQual_1,ISNE,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.304966,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,ISNE,Natural Gas,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,3842.099159,3842.07,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_2,ISNE,Natural Gas,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,10513.30342,10513.3,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_1,ISNE,Natural Gas,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,1338.403738,1338.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_2,ISNE,Natural Gas,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,437.800438,437.797,0.0,0.0
ISNE_natural_gas_internal_combustion_engine_1,ISNE,Natural Gas,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,70.800017,70.7599,0.0,0.0
ISNE_natural_gas_steam_turbine_1,ISNE,Natural Gas,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,1368.699713,0.449713,0.0,0.0
ISNE_naturalgas_fframe_ct_moderate_0,ISNE,Natural Gas,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.029651,0.0,0.0
ISNE_naturalgas_hframe_cc_moderate_0,ISNE,Natural Gas,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.048027,0.0,0.0
ISNE_nuclear_1,ISNE,Nuclear,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,3355.5,3355.5,0.0,0.0
ISNE_nuclear_nuclear_moderate_0,ISNE,Nuclear,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.007317,0.0,0.0
ISNE_offshore_wind_turbine_1,ISNE,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,29.299984,29.2998,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_1,ISNE,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.034706,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_2,ISNE,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.032266,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_3,ISNE,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.029606,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_1,ISNE,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.290976,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_2,ISNE,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.314777,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_3,ISNE,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,1e-06,0.197217,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_1,ISNE,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,5e-06,705.289,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_2,ISNE,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.658767,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_3,ISNE,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.346154,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_1,ISNE,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,8e-06,3.57789,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_2,ISNE,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-2e-06,2.55579,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_3,ISNE,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-1e-06,2.40024,0.0,0.0
ISNE_onshore_wind_turbine_1,ISNE,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,1547.101193,1547.09,0.0,0.0
ISNE_petroleum_liquids_1,ISNE,Other,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,4971.9037,55.1837,0.0,0.0
ISNE_small_hydroelectric_1,ISNE,Hydro,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,393.4602,393.4602,0.0,0.0
ISNE_solar_photovoltaic_1,ISNE,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,2681.8964,2681.89,0.0,0.0
ISNE_utilitypv_class1_moderate_0_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.070113,0.0,0.0
ISNE_utilitypv_class1_moderate_10_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.121925,0.0,0.0
ISNE_utilitypv_class1_moderate_11_anyQual_1,ISNE,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.137828,0.0,0.0
ISNE_utilitypv_class1_moderate_12_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.026417,0.0,0.0
ISNE_utilitypv_class1_moderate_13_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.028838,0.0,0.0
ISNE_utilitypv_class1_moderate_14_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-1e-06,0.1256,0.0,0.0
ISNE_utilitypv_class1_moderate_15_anyQual_1,ISNE,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-1e-06,0.119859,0.0,0.0
ISNE_utilitypv_class1_moderate_16_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.02308,0.0,0.0
ISNE_utilitypv_class1_moderate_17_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.08897,0.0,0.0
ISNE_utilitypv_class1_moderate_18_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.033047,0.0,0.0
ISNE_utilitypv_class1_moderate_19_anyQual_1,ISNE,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.111455,0.0,0.0
ISNE_utilitypv_class1_moderate_1_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.085991,0.0,0.0
ISNE_utilitypv_class1_moderate_2_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.458081,0.0,0.0
ISNE_utilitypv_class1_moderate_3_anyQual_1,ISNE,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.261873,0.0,0.0
ISNE_utilitypv_class1_moderate_4_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.048909,0.0,0.0
ISNE_utilitypv_class1_moderate_5_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.06096,0.0,0.0
ISNE_utilitypv_class1_moderate_6_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.04548,0.0,0.0
ISNE_utilitypv_class1_moderate_7_anyQual_1,ISNE,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.175529,0.0,0.0
ISNE_utilitypv_class1_moderate_8_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.033188,0.0,0.0
ISNE_utilitypv_class1_moderate_9_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.033183,0.0,0.0
MISC_batteries_1,MISC,Battery,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,36.3,36.3,60.1,60.1
MISC_battery_moderate_0,MISC,Battery,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.174461,0.0,0.189055
MISC_biomass_1,MISC,Other,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,41.7459,41.7459,0.0,0.0
MISC_biomass_2,MISC,Other,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,41.5143,41.5143,0.0,0.0
MISC_conventional_hydroelectric_1,MISC,Hydro,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,597.5,597.5,0.0,0.0
MISC_conventional_steam_coal_1,MISC,Coal,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,2408.996877,0.526877,0.0,0.0
MISC_conventional_steam_coal_2,MISC,Coal,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,14438.3,5843.57,0.0,0.0
MISC_distributed_generation_1,MISC,Distributed Solar,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,745.0,0.0,0.0
MISC_hydroelectric_pumped_storage_1,MISC,Hydro,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,471.0,471.0,7300.5,7300.5
MISC_hydrogen_fframe_ct_moderate_0,MISC,Hydro,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.020853,0.0,0.0
MISC_hydrogen_hframe_cc_moderate_0,MISC,Hydro,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.018167,0.0,0.0
MISC_landbasedwind_class3_moderate_0_anyQual_0,MISC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,1.8e-05,6115.49,0.0,0.0
MISC_landbasedwind_class3_moderate_10_anyQual_0,MISC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.467612,0.0,0.0
MISC_landbasedwind_class3_moderate_11_anyQual_1,MISC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.763682,0.0,0.0
MISC_landbasedwind_class3_moderate_1_anyQual_1,MISC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,1.6e-05,2914.68,0.0,0.0
MISC_landbasedwind_class3_moderate_2_anyQual_0,MISC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,1.8e-05,26.6186,0.0,0.0
MISC_landbasedwind_class3_moderate_3_anyQual_1,MISC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,1.8e-05,4962.24,0.0,0.0
MISC_landbasedwind_class3_moderate_4_anyQual_0,MISC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,7e-06,4.26252,0.0,0.0
MISC_landbasedwind_class3_moderate_5_anyQual_1,MISC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,1.8e-05,11.6761,0.0,0.0
MISC_landbasedwind_class3_moderate_6_anyQual_0,MISC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-4e-06,2.02926,0.0,0.0
MISC_landbasedwind_class3_moderate_7_anyQual_1,MISC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-3e-06,2.8395,0.0,0.0
MISC_landbasedwind_class3_moderate_8_anyQual_0,MISC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-4e-06,1.18956,0.0,0.0
MISC_landbasedwind_class3_moderate_9_anyQual_1,MISC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-3e-06,1.1994,0.0,0.0
MISC_natural_gas_fired_combined_cycle_1,MISC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,1893.603645,1893.6,0.0,0.0
MISC_natural_gas_fired_combined_cycle_2,MISC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,3383.502592,3383.5,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_1,MISC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,674.700052,674.693,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_2,MISC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,9055.399587,9055.38,0.0,0.0
MISC_natural_gas_internal_combustion_engine_1,MISC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,100.600123,100.584,0.0,0.0
MISC_natural_gas_steam_turbine_1,MISC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,944.09962,2.18062,0.0,0.0
MISC_naturalgas_fframe_ct_moderate_0,MISC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.039413,0.0,0.0
MISC_naturalgas_hframe_cc_95_ccs_moderate_0,MISC,CCS,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.049664,0.0,0.0
MISC_naturalgas_hframe_cc_moderate_0,MISC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,-0.0,0.126389,0.0,0.0
MISC_nuclear_1,MISC,Nuclear,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,2373.0,2373.0,0.0,0.0
MISC_nuclear_nuclear_moderate_0,MISC,Nuclear,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,0.0,0.007974,0.0,0.0
MISC_onshore_wind_turbine_1,MISC,Wind,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,6436.996159,6436.91,0.0,0.0
MISC_petroleum_liquids_1,MISC,Other,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,1149.900482,1149.82,0.0,0.0
MISC_small_hydroelectric_1,MISC,Hydro,SWITCH,2027,current_policies_52_week_retire_low_gas,MW,22.5848,22.5848,0.0,0.0
