model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,Results_p5,all,MWh,3631.6960806279744
GenX,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,Results_p5,all,MWh,3038.3394295796647
GenX,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,Results_p5,all,MWh,8761.408980718188
GenX,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,2045,Results_p5,all,MWh,4693.436778003841
GenX,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,Results_p5,all,MWh,7445.76989904175
GenX,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,Results_p5,all,MWh,2695.794130126864
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,Results_p5,all,MWh,42457270.90419789
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,Results_p5,all,MWh,1265605.8848365494
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,Results_p5,all,MWh,10184758.976449035
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,Results_p5,all,MWh,701118.5124793657
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,Results_p5,all,MWh,55158.72585760004
GenX,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,Results_p5,all,MWh,29915.456805190428
GenX,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,Results_p5,all,MWh,32513.974063309284
GenX,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,Results_p5,all,MWh,13597.855810370796
GenX,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,Results_p5,all,MWh,21785.19707217116
GenX,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,Results_p5,all,MWh,11089.543596138345
GenX,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,Results_p5,all,MWh,13870.630861188518
GenX,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,Results_p5,all,MWh,6693.617347008375
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2045,Results_p5,all,MWh,74004.43587028977
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2045,Results_p5,all,MWh,58267.31729317775
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2045,Results_p5,all,MWh,50098.41034188141
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2045,Results_p5,all,MWh,8547.297643957918
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2045,Results_p5,all,MWh,8522.503864705976
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2045,Results_p5,all,MWh,8457.564010287057
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2045,Results_p5,all,MWh,25855189.23695031
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2045,Results_p5,all,MWh,11350111.451106062
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2045,Results_p5,all,MWh,22391000.682978
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2045,Results_p5,all,MWh,15002.065675895892
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2045,Results_p5,all,MWh,15101.043537556752
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2045,Results_p5,all,MWh,16006.325033948877
GenX,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,Results_p5,all,MWh,144154.45680132005
GenX,MISC,MISC_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,all,MWh,115778453.13522
GenX,MISC,MISC_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,all,MWh,35243.706297911434
GenX,MISC,MISC_battery_moderate_0,Battery,2045,Results_p5,all,MWh,408168.2510235843
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,all,MWh,19086.77816588072
GenX,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,all,MWh,3505.117277728053
GenX,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,all,MWh,5581.770884202323
GenX,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,Results_p5,all,MWh,231026.46488729684
GenX,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,Results_p5,all,MWh,4820159.6337565705
GenX,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,Results_p5,all,MWh,17665107.574004054
GenX,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,Results_p5,all,MWh,38331.21994777641
GenX,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,Results_p5,all,MWh,50999.25367587445
GenX,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,Results_p5,all,MWh,4546817.598291895
GenX,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,Results_p5,all,MWh,31291.99344033324
GenX,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,2045,Results_p5,all,MWh,34953.295294688
GenX,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2045,Results_p5,all,MWh,109212.3516366013
GenX,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,Results_p5,all,MWh,30319.92076858825
GenX,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,Results_p5,all,MWh,21895.189400599014
GenX,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,Results_p5,all,MWh,58187.90429059281
GenX,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,Results_p5,all,MWh,26982.78708860535
GenX,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,Results_p5,all,MWh,18655.58102312822
GenX,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,2045,Results_p5,all,MWh,46134.28193812377
GenX,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,Results_p5,all,MWh,23586540.42692582
GenX,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,Results_p5,all,MWh,11112807.378963515
GenX,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,Results_p5,all,MWh,15233157.402052928
GenX,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,Results_p5,all,MWh,18325267.62148633
GenX,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,Results_p5,all,MWh,6420045.386685887
GenX,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,Results_p5,all,MWh,17865255.74066878
GenX,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,Results_p5,all,MWh,123572.85459817344
GenX,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,Results_p5,all,MWh,14286316.543570664
GenX,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,Results_p5,all,MWh,59243.78754128351
GenX,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,Results_p5,all,MWh,131937.00190734657
GenX,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,Results_p5,all,MWh,25415.127825239146
GenX,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,Results_p5,all,MWh,36257.19529657927
GenX,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,Results_p5,all,MWh,143510.4185368975
GenX,MISE,MISE_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,all,MWh,36857096.2091861
GenX,MISE,MISE_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,all,MWh,29274.190275194207
GenX,MISE,MISE_battery_moderate_0,Battery,2045,Results_p5,all,MWh,472169.3978629514
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,all,MWh,20224.61679668509
GenX,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,all,MWh,2983.270110390243
GenX,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,all,MWh,5136.22861426446
GenX,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,Results_p5,all,MWh,340247.0019794546
GenX,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,Results_p5,all,MWh,231478.4186559807
GenX,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,Results_p5,all,MWh,330573.92747926305
GenX,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,Results_p5,all,MWh,2649804.546828671
GenX,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,Results_p5,all,MWh,1951936.731067632
GenX,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,Results_p5,all,MWh,549452.1227855069
GenX,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,Results_p5,all,MWh,392659.81101093226
GenX,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,Results_p5,all,MWh,56441.905429060855
GenX,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,Results_p5,all,MWh,182209.9969422017
GenX,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,Results_p5,all,MWh,3864428.8912082063
GenX,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,Results_p5,all,MWh,908804.8751221664
GenX,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,Results_p5,all,MWh,416806.88679274
GenX,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,Results_p5,all,MWh,45539.23617803864
GenX,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,Results_p5,all,MWh,52744.93183654964
GenX,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,Results_p5,all,MWh,15245.7286574252
GenX,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,Results_p5,all,MWh,2215318.247031675
GenX,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2045,Results_p5,all,MWh,1305147.264308813
GenX,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,Results_p5,all,MWh,2037898.7382036392
GenX,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,Results_p5,all,MWh,16207.184957229008
GenX,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,Results_p5,all,MWh,12622.606107808817
GenX,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,Results_p5,all,MWh,40022.369885983935
GenX,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,Results_p5,all,MWh,44803.89066372485
GenX,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,Results_p5,all,MWh,70526.33191471291
GenX,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,Results_p5,all,MWh,12574066.029288968
GenX,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,Results_p5,all,MWh,14138483.97209683
GenX,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,Results_p5,all,MWh,29813.500584825568
GenX,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,Results_p5,all,MWh,62787.19752859718
GenX,MISE,MISE_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,Results_p5,all,MWh,20438.40868660772
GenX,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2045,Results_p5,all,MWh,26966.721447875327
GenX,MISE,MISE_utilitypv_class1_moderate_27_anyQual_0,Solar,2045,Results_p5,all,MWh,16245.46922658458
GenX,MISE,MISE_utilitypv_class1_moderate_35_anyQual_1,Solar,2045,Results_p5,all,MWh,21525.46250281655
GenX,MISE,MISE_utilitypv_class1_moderate_44_anyQual_0,Solar,2045,Results_p5,all,MWh,12701.817473554614
GenX,MISE,MISE_utilitypv_class1_moderate_54_anyQual_1,Solar,2045,Results_p5,all,MWh,20088.133398080012
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,2045,Results_p5,all,MWh,5481.371419637872
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,2045,Results_p5,all,MWh,5634.663125096207
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,2045,Results_p5,all,MWh,5843.5135025878535
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,2045,Results_p5,all,MWh,5047.096559070433
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,2045,Results_p5,all,MWh,4974.706932358072
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,2045,Results_p5,all,MWh,4712.428680143118
GenX,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,Results_p5,all,MWh,435787.426729637
GenX,MISS,MISS_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,all,MWh,92452372.0682509
GenX,MISS,MISS_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,all,MWh,27143.911600421216
GenX,MISS,MISS_battery_moderate_0,Battery,2045,Results_p5,all,MWh,263105.8037087255
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,all,MWh,21158.215575621136
GenX,MISS,MISS_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,all,MWh,3611.063940552149
GenX,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,all,MWh,5682.779933678958
GenX,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,Results_p5,all,MWh,13587562.29491077
GenX,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,Results_p5,all,MWh,6893708.661916969
GenX,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,Results_p5,all,MWh,6267932.795380175
GenX,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,Results_p5,all,MWh,6193881.852063021
GenX,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,Results_p5,all,MWh,47391.7328014933
GenX,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,Results_p5,all,MWh,10987830.28834423
GenX,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,Results_p5,all,MWh,30472.269155543345
GenX,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,Results_p5,all,MWh,99646.0654649068
GenX,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,Results_p5,all,MWh,16514.32594386131
GenX,MISS,MISS_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,Results_p5,all,MWh,12873.847644935731
GenX,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,Results_p5,all,MWh,5100584.81799204
GenX,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,Results_p5,all,MWh,9950937.540541612
GenX,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,Results_p5,all,MWh,5093413.191719448
GenX,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,Results_p5,all,MWh,8746626.452294905
GenX,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,Results_p5,all,MWh,30378.83696345084
GenX,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,Results_p5,all,MWh,30333.968425920644
GenX,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,Results_p5,all,MWh,18382.811684874625
GenX,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,Results_p5,all,MWh,22219.242112652977
GenX,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,Results_p5,all,MWh,15448.50347116774
GenX,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,Results_p5,all,MWh,16743.128867014388
GenX,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,Results_p5,all,MWh,11272.886635512614
GenX,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,Results_p5,all,MWh,13142.81475096712
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_1,Wind,2045,Results_p5,all,MWh,3867.914561032811
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_2,Wind,2045,Results_p5,all,MWh,3870.5100745816726
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_3,Wind,2045,Results_p5,all,MWh,3844.033658040953
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_1,Wind,2045,Results_p5,all,MWh,2440.1732269706727
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_2,Wind,2045,Results_p5,all,MWh,2436.948609079609
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_3,Wind,2045,Results_p5,all,MWh,2444.672283473326
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2045,Results_p5,all,MWh,5307.479183532167
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2045,Results_p5,all,MWh,4444.6261522385375
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2045,Results_p5,all,MWh,4459.543501821648
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_1,Wind,2045,Results_p5,all,MWh,3388.55304181786
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_2,Wind,2045,Results_p5,all,MWh,3339.2278941085283
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_3,Wind,2045,Results_p5,all,MWh,3343.3562236539337
GenX,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,Results_p5,all,MWh,46335.51657287656
GenX,MISW,MISW_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,all,MWh,125955009.82432652
GenX,MISW,MISW_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,all,MWh,45621.4462321157
GenX,MISW,MISW_battery_moderate_0,Battery,2045,Results_p5,all,MWh,7089242.893898323
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,all,MWh,16202.96944705255
GenX,MISW,MISW_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,all,MWh,3847.894256355218
GenX,MISW,MISW_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,all,MWh,5547.969575413712
GenX,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,Results_p5,all,MWh,30384581.37931517
GenX,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,Results_p5,all,MWh,4301238.939264621
GenX,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,Results_p5,all,MWh,34728954.077592924
GenX,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,Results_p5,all,MWh,21690187.5030652
GenX,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,Results_p5,all,MWh,447908.1630263431
GenX,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,Results_p5,all,MWh,7824979.028804556
GenX,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2045,Results_p5,all,MWh,4785706.226979436
GenX,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,Results_p5,all,MWh,160371.57442336628
GenX,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,Results_p5,all,MWh,61264.17883327309
GenX,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,Results_p5,all,MWh,50723.82490030546
GenX,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,Results_p5,all,MWh,58657.46709577272
GenX,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2045,Results_p5,all,MWh,54175.27741245586
GenX,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,Results_p5,all,MWh,201076.9959472413
GenX,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2045,Results_p5,all,MWh,8230165.371566962
GenX,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,Results_p5,all,MWh,41751.714312715056
GenX,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2045,Results_p5,all,MWh,49609.333530838834
GenX,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2045,Results_p5,all,MWh,101672.48036404858
GenX,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2045,Results_p5,all,MWh,74871.5424504312
GenX,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,Results_p5,all,MWh,81980.58584493617
GenX,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,Results_p5,all,MWh,37505.97227144655
GenX,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,Results_p5,all,MWh,378058.3268013578
GenX,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2045,Results_p5,all,MWh,46003.52378078985
GenX,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2045,Results_p5,all,MWh,35372.82561832238
GenX,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2045,Results_p5,all,MWh,59618.23112621346
GenX,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2045,Results_p5,all,MWh,67132.68361412775
GenX,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2045,Results_p5,all,MWh,38731.06825165874
GenX,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2045,Results_p5,all,MWh,126615.88059955668
GenX,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2045,Results_p5,all,MWh,100224.25889232356
GenX,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2045,Results_p5,all,MWh,62433.00623753628
GenX,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2045,Results_p5,all,MWh,34749.84188484516
GenX,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2045,Results_p5,all,MWh,37690.07400187312
GenX,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2045,Results_p5,all,MWh,36606.05187287378
GenX,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2045,Results_p5,all,MWh,33241.82618245685
GenX,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2045,Results_p5,all,MWh,43230.26171020411
GenX,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2045,Results_p5,all,MWh,65392.93497899948
GenX,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2045,Results_p5,all,MWh,28626.708391638986
GenX,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2045,Results_p5,all,MWh,31456.107069036207
GenX,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2045,Results_p5,all,MWh,47550.18109224199
GenX,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2045,Results_p5,all,MWh,36524.3744246585
GenX,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2045,Results_p5,all,MWh,43898.16136518647
GenX,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2045,Results_p5,all,MWh,50557.42170889314
GenX,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,Results_p5,all,MWh,6855918.115262012
GenX,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,Results_p5,all,MWh,111422.94220578614
GenX,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,Results_p5,all,MWh,9398871.000227468
GenX,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,Results_p5,all,MWh,6974460.14873324
GenX,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,Results_p5,all,MWh,20029.984569640103
GenX,MISW,MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,Results_p5,all,MWh,18538.270804679807
GenX,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,Results_p5,all,MWh,18996.870801060923
GenX,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,Results_p5,all,MWh,22730.77795521488
GenX,MISW,MISW_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,Results_p5,all,MWh,16310.08771485123
GenX,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,Results_p5,all,MWh,13623.91138547358
GenX,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,Results_p5,all,MWh,14933.779916700718
GenX,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,Results_p5,all,MWh,19581.043919947824
GenX,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,Results_p5,all,MWh,14182.458803670825
GenX,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,Results_p5,all,MWh,11591.59869308292
GenX,MISW,MISW_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,Results_p5,all,MWh,14190.288123712851
GenX,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,Results_p5,all,MWh,15207.482587980185
GenX,MISW,MISW_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,Results_p5,all,MWh,13447.615312700336
GenX,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2045,Results_p5,all,MWh,10692.099067068137
GenX,MISW,MISW_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,Results_p5,all,MWh,12590.94520264969
GenX,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,Results_p5,all,MWh,11345.027956113116
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,2045,Results_p5,all,MWh,5066.39683712108
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,2045,Results_p5,all,MWh,4753.9976348485525
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,2045,Results_p5,all,MWh,4116.088176750148
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,2045,Results_p5,all,MWh,5494.593971133681
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,2045,Results_p5,all,MWh,4119.232491070306
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,2045,Results_p5,all,MWh,4322.492385597843
GenX,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,Results_p5,all,MWh,16689.51545264418
GenX,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,all,MWh,73835935.6175827
GenX,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,all,MWh,29760.989928282183
GenX,NWPP,NWPP_battery_moderate_0,Battery,2045,Results_p5,all,MWh,374623.4303441296
