BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,10577.937441462975,1829.9992307744908,-4.168199535596166e-5,952.5886413748261,-0.0010893227598917313,1.9977365851017893e-7,1.0901198978567003e-8,3749.965372244109,-41.48955475147909,-17069.0,2311.5717242484416,240.00203128418502,-3.172139594052469e-5,58.153521030786926,-0.009189123062412943,1.7897618301397724e-7,1.1155566708886438e-8,-1144.6275753623875,-13.090480526583503,-1452.0,220.30512288459326,2859.299784474898,-2.258501105165659e-5,44.045258219142916,-0.008740645830389736,1.7254599945802178e-7,1.1164336995490709e-8,-2013.9974250818295,-10.643977435653458,-1099.0,3761.094669290579,0.0001483227355992165,-2.4158356417260392e-5,87.2089312035563,-0.009844504151163828,1.8899280509569263e-7,1.114408016321726e-8,-1588.2298730691941,-83.06400721776919,-2177.0,1021.0440273281852,2439.697329175688,-2.2827462576038526e-5,10.073448661227577,-0.22196053057779588,1.552663481615915e-7,1.1188841095636476e-8,-3199.9928685634845,-21.599953392073612,-249.0,1225.4975794605207,1166.6913360275194,-3.408604895440031e-5,53.30121314730114,-0.008897883415809315,1.767612617254483e-7,1.1164258284001034e-8,-1073.5815052322175,-30.899691605691093,-1341.0,5654.56770225738,0.0001486429675059085,-2.345272306609832e-5,98.57559926144818,-0.0004824818604691892,1.9167124683810418e-7,1.1169557583510311e-8,-3263.2184272171953,-75.92451719605982,-2414.0,2291.5665118372876,0.0001238973650522438,-2.350811687208982e-5,353.21809222797805,-0.0005386479267007419,1.9963000831376517e-7,1.1092270337990094e-8,6437.459454936655,-21.24362109698407,-9061.0,1172.2825009577664,0.0003086658710308198,-2.2342931087302385e-5,120.36322902911137,-0.00018793916718074018,1.9549452808878647e-7,1.119964824689575e-8,1625.490333662578,-27.136162225534544,-2891.0,25377.270540464462,6.269077070709658e-5,-8.373543135355635e-5,926.8160936577221,-853.4796649179448,1.4564761333525742e-7,1.0087822560974832e-8,-1619.9999484530993,-14.606999716857803,-23816.0,74516.16887652554,3253.9927484272407,-2.869179600168059e-5,3548.382309465601,-206.92419449432185,1.5156671186196506e-7,1.0164409737680468e-8,2090.7324621360667,-32.35217340159596,-83170.0
t10,11229.219850894775,1245.938472658286,-3.756467761508379e-5,759.8407003310175,-406.09886109059465,1.6023391605246196e-7,1.0441146733782206e-8,4319.999873847955,-48.899999250293774,-17100.0,2101.678353397906,4.718135331805297e-5,-0.00013636931838483887,53.56042501827969,-9.358181468037861,1.5553352778747756e-7,1.0208507817592442e-8,-652.2415796353498,-13.638928256617499,-1480.0,2516.720324856436,2.612167280829502e-5,-0.00013758777547531896,40.574552530207846,-7.072032061733723,1.6594529464157235e-7,1.0054168540787784e-8,-1423.1755482149863,-6.047185786834935,-1121.0,4620.444336125977,2.37316198297532e-5,-0.00015679411487351847,80.31968339669204,-14.036382533443176,1.6587200547470253e-7,1.0063517769528074e-8,-2405.5392195113695,-60.18828446516778,-2221.0,2987.282622217634,2.6640625886266347e-5,-0.00013601282938736868,9.27688792180414,-1.6227860747335034,1.6683235807367937e-7,1.0072024041406695e-8,-2722.5593376709994,-18.377277167000447,-254.0,2976.082561268293,3.999425644401975e-5,-0.00018471657271272533,49.084935807530925,-8.589854015707203,1.6623431231116517e-7,1.0076334788735027e-8,-1613.1513844933152,-34.42611398377729,-1369.0,5363.441149574044,2.303090788477548e-5,-0.00015087434253911286,90.79420908275596,-15.854563078488454,1.5617980450378927e-7,1.0220608381075701e-8,-2899.818602704948,-80.56206517370727,-2458.0,3167.811321322603,2.2337785949415575e-5,-0.00015026128594284742,325.2930607273432,-56.89391990929373,1.6865826515345212e-7,1.0144144395070671e-8,5844.075119014341,-19.28545308871428,-9261.0,1012.9731900885797,2.4057074214007793e-5,-0.00014038172445586452,110.85077936596385,-19.380661259397144,1.6641699736998456e-7,1.0100307354317458e-8,1872.4120801096863,-37.855272116534685,-2939.0,25029.157831302247,5.823489792586778e-5,-0.00010378919238846497,823.9384506185622,-765.4893164509975,1.5792530374351284e-7,1.0055721188193105e-8,-1619.9999204404571,-14.606999455180484,-23453.0,76990.4600400131,3.6718505035684215e-5,-9.679680513157124e-5,3163.6222889206406,-700.4758020808779,1.5421226150347434e-7,1.0214711358579889e-8,1299.998519699444,-17.604986512760856,-80736.0
t11,11596.433752622808,928.3983241336301,-3.836085187554152e-5,858.1660287808238,-425.0979545113128,1.600936945407722e-7,1.0446006343490328e-8,4319.999886490929,-48.8999993363613,-17229.0,1965.5496863333751,3.800533867902303e-5,-0.04550440689995918,44.91691784126982,-92.48077615705189,1.5467660377521275e-7,1.0194035213353719e-8,-417.8122519180025,-1.1281098297265697,-1499.0,3717.4300534512677,2.2856442332535315e-5,-1642.927351304764,33.83895255036516,-70.36255158501899,1.637867627229661e-7,1.0042199675345631e-8,-896.607529776168,-7.37159633314433,-1134.0,5280.613924103213,2.1043476495017507e-5,-0.0008814574629443674,67.67119652923279,-135.81554366308788,1.6389413749270873e-7,1.005348861517307e-8,-2889.518555797524,-75.95016089430638,-2247.0,4492.84621159227,2.293200554517433e-5,-2826.3309046085633,7.8019157289494325,-16.517488059079206,1.6468273260770043e-7,1.0060059172916556e-8,-1390.414458525977,-9.385299203263491,-258.0,4028.2335070200056,3.4746940618793286e-5,-0.0008937833652024545,41.175272139966964,-84.92752057553268,1.6416543675867172e-7,1.0066479276971228e-8,-2554.275781546898,-45.20461814319312,-1385.0,5317.836774251378,2.0535860054458508e-5,-0.0007434318993876601,77.6301328610242,-153.707322860067,1.5531929692804114e-7,1.0199599230525613e-8,-2660.8730215715764,-92.88583991956884,-2488.0,2730.0589903406053,2.0085089577765424e-5,-0.0006123247156859015,299.31944434592054,-518.5306621153491,1.6609268581876656e-7,1.0125060084602986e-8,6885.876217202655,-22.723396676955836,-9374.0,1048.7811636221722,2.098777128710954e-5,-0.0013308335800780468,94.72859510092549,-181.92625719967828,1.637420820422209e-7,1.0096128637783113e-8,2049.992280781547,-38.574472613817846,-2973.0,24746.92966437316,6.545347597719441e-5,-0.00011090334149164173,910.9961520462576,-743.3195657202538,1.581822807188995e-7,1.0051573901777668e-8,-1619.9992165075382,-14.606988740455458,-23280.0,81337.92166807686,3.183595354336861e-5,-3122.0504157647883,3128.3797720086973,-1587.971758811468,1.5395422979316752e-7,1.0212419629998916e-8,-826.3675688314478,-25.91172851283225,-78904.0
t12,11484.562056135705,810.6230173822216,-4.19136337947025e-5,1077.0815766508258,-360.36649139852165,1.5479498757485493e-7,1.0267222622743142e-8,4319.999882108893,-48.899999302224316,-17283.0,1908.1977381861711,3.937950076589098e-5,-0.02974403242583042,57.40301528342381,-67.98780183890413,1.5537560638020903e-7,1.021675874662058e-8,-404.4911037652922,-1.0921433439595067,-1492.0,3528.127999797239,2.299823026457032e-5,-1356.263385125135,43.328110827645645,-51.405333340488625,1.6568700712291133e-7,1.0059436730334048e-8,-1025.9009175868057,-7.886497713065295,-1130.0,5581.216843377858,2.213541043980532e-5,-0.0005776463972863709,86.54866019160333,-99.30991739934761,1.657440645662878e-7,1.0069456769512911e-8,-3249.411420178553,-81.04361065555565,-2238.0,4486.42179924596,2.3246422262250584e-5,-2812.455892706003,10.00886166297716,-11.852026938840018,1.6671334277767195e-7,1.0078341818667429e-8,-1406.6280238276677,-9.494740832046498,-256.0,4013.270571064047,3.84045335378245e-5,-0.0005717881950147324,52.89700830418404,-59.55544005762892,1.6598258349445536e-7,1.0081581223311402e-8,-2576.1683202407335,-51.443285836439934,-1379.0,5319.147985054246,2.182212274106549e-5,-0.0004723462729840071,100.24074806832833,-100.73971508812528,1.5628242127944066e-7,1.0230421120797312e-8,-2746.231352329711,-98.41721532747756,-2474.0,1491.0663572639653,2.1520515632777616e-5,-0.00038723721562721435,401.75960483407005,-166.98730844563852,1.685554702219914e-7,1.0152623523930382e-8,7642.381575341663,-25.219864302568492,-9343.0,1023.7901614361409,2.1940539696254477e-5,-0.0008178961967486507,121.52295432521709,-126.05807363083915,1.6629587909988242e-7,1.0112125479262524e-8,1975.0165744827427,-38.27082080060679,-2956.0,24030.437375343434,6.686469332073831e-5,-0.00012072962017741195,1135.1679640613038,-826.9990161247403,1.58080915556477e-7,1.0056297726560218e-8,-1619.9992796185406,-14.606989892235637,-22704.0,83150.03286922332,3.1214431296013385e-5,-3127.5307150952976,3226.477715214184,-4740.967524282885,1.5412130037939411e-7,1.0220051792739935e-8,-908.567614385994,-27.444761982249098,-77572.0
t13,12223.376366057291,285.9135820371107,-4.0639697043162375e-5,1145.3377255685582,-747.7275197237078,1.7012913548332053e-7,1.0181424892486017e-8,4319.999886159577,-48.89999930969974,-17178.0,1853.0759014053187,3.98202266155719e-5,-0.01811273862082728,64.64682341314902,-67.58700745469686,1.5549456152689756e-7,1.0212982038289472e-8,-361.1425427705927,-0.9751018061318721,-1488.0,3475.9943452412845,2.308189506219011e-5,-1104.5934092026828,48.75342256549738,-51.51997601668602,1.6610458353341594e-7,1.005970465692013e-8,-1233.0867223653097,-8.54768344683808,-1127.0,5653.178880695276,2.2924847530693466e-5,-0.0003922567450823456,97.5855843130097,-97.30009812341686,1.6611680476295366e-7,1.0069507626893272e-8,-3345.3365619576393,-76.1274357604302,-2232.0,3814.4837909390003,2.299156171421946e-5,-2735.6071111370466,11.261536331896306,-11.859422572562176,1.6694613843208142e-7,1.0077194780189288e-8,-816.7656468653038,-5.513169831413951,-256.0,4119.24016654769,3.908503098350053e-5,-0.0004062468869551885,59.674837758740566,-58.577538128128815,1.6660182212511806e-7,1.0085339006213696e-8,-2694.7658248579646,-48.5712743130654,-1377.0,5319.283322243217,2.2505314936286518e-5,-0.0003277543414102968,113.13254356947427,-99.78232876855944,1.5640143835424403e-7,1.0231049021494903e-8,-2767.0381138353,-96.59511810070501,-2469.0,1659.9869004397508,2.2293474831538392e-5,-0.00027282437336290777,448.84763434542964,-198.27899923178884,1.6890337118030542e-7,1.0150219676774369e-8,7437.990087356216,-24.5453723827739,-9324.0,986.4901562324604,2.228018264587716e-5,-0.000561794932190946,136.81906391247628,-124.76894863844346,1.6672009789611367e-7,1.0112059960075111e-8,1986.778725476437,-38.31845760586288,-2947.0,23875.25827081644,6.693221835411295e-5,-0.00011273870693020574,1247.2409913128208,-1097.8929340328277,1.582063834055714e-7,1.0051733800892194e-8,-1619.999292204835,-14.606990095257862,-22390.0,83985.29070711877,3.0944358282340875e-5,-3127.782725472386,3341.2658616092017,-6803.7311792487,1.5388050568047184e-7,1.0211669312819461e-8,-906.6339941352841,-27.408700590276524,-76461.0
t14,12948.699108589519,202.58208556643586,-4.049895302568264e-5,1046.4169512784706,-1503.7979910202441,1.7024452963895222e-7,1.0183279117508142e-8,4319.999885231128,-48.899999308389845,-16965.0,1825.99109440572,3.999772990154487e-5,-0.016043270714509037,62.9405473124523,-78.47810645476193,1.5553155599109832e-7,1.0219192216142753e-8,-336.5288873987969,-0.9086447233476332,-1473.0,3713.878968702269,2.315318704771255e-5,-2027.6026153016585,47.46413517881752,-59.833688304315096,1.66073748080796e-7,1.0063974278268071e-8,-553.7692701226118,-5.137553448511036,-1115.0,5735.323669600018,2.329742914919851e-5,-0.00033971528183926496,94.41318841072949,-119.2764319079027,1.662186596928446e-7,1.0074551845252319e-8,-3432.1561198276067,-69.30399003449831,-2209.0,4407.322806869893,2.3681676343937062e-5,-2928.2945922013173,11.04769170211727,-13.243184152774598,1.6726892585037347e-7,1.0083188126106772e-8,-1215.627260325682,-8.205485717745935,-253.0,3966.2815663921733,3.992786144473876e-5,-0.0003895743708976633,57.68128069551284,-72.25116457322564,1.666476392733158e-7,1.009020489327991e-8,-2546.572560687971,-43.13877232626761,-1362.0,5319.136991018451,2.2691174684846798e-5,-0.00030880262445793144,107.79597635649436,-136.62451902129672,1.5649158612501031e-7,1.0237873554302531e-8,-2756.907850965809,-91.4003114180037,-2442.0,2496.5252800446087,2.2490493110997937e-5,-0.00025524652222883,403.3078261290042,-490.59650084140975,1.6878531286935352e-7,1.0157012943654518e-8,6842.343365379839,-22.579738181024197,-9229.0,1037.218150051361,2.2211074391252535e-5,-0.0005466656431772669,126.75720319027644,-202.56651295621162,1.666686358597225e-7,1.011934518327388e-8,1991.9310085513307,-38.33932455027712,-2915.0,23896.435548952402,6.725070731160105e-5,-0.00011215609234806115,1238.0273108744752,-1283.8565337547795,1.5822341061145528e-7,1.0054652439454687e-8,-1619.9992910910548,-14.606990075425708,-22216.0,81999.66416619037,3.154909834194863e-5,-3127.6566322382596,3339.018618809696,-6371.894091438213,1.5388990654430516e-7,1.0221091268780699e-8,-692.7130187427663,-23.419074845645913,-75123.0
t15,12892.337424074958,191.90390832333708,-4.07777893490696e-5,1154.4021246466261,-1463.743303205991,1.6976674684884787e-7,1.0178596567109294e-8,4319.999885686446,-48.89999931373339,-17046.0,1833.4659623142788,3.924076046688738e-5,-0.01656186597962489,68.91940568376523,-99.38018919194006,1.550685491750032e-7,1.0200498535847037e-8,-329.100069111167,-0.8885872004684775,-1473.0,3538.2049982030835,2.319444535163182e-5,-2059.149721606152,52.28293530493734,-73.76299192860867,1.5295750459894394e-7,1.0142144725041717e-8,-338.51548960002987,-4.059753703710237,-1115.0,5542.243243681839,2.3159600283558836e-5,-0.00036998283705659497,102.09789724858513,-160.20511114669796,1.5360606741293858e-7,1.0149429454733724e-8,-3217.3482554537704,-57.78742763490034,-2209.0,3852.205158614307,2.31817273296178e-5,-2926.906289746606,12.021816204110953,-17.312932637879218,1.544213796298663e-7,1.0152956154767236e-8,-662.5356584177036,-4.472117332235393,-253.0,3793.034136805587,3.745935078556143e-5,-0.00042026492923530795,62.61076487352762,-95.94494059810029,1.5406819914678608e-7,1.0171382375226343e-8,-2365.8965555852756,-30.803022831020215,-1363.0,5321.770047807072,2.2551206271689882e-5,-0.00032955353097241237,114.51598827665595,-193.9873686387812,1.5584253582451458e-7,1.0215830866022912e-8,-2719.9971804400056,-80.30118013464755,-2442.0,4495.213588229612,2.233009329140995e-5,-0.00027430241481950907,362.75724606900496,-1043.29244875071,1.5651156713455074e-7,1.0224354024811603e-8,5436.261535929666,-17.939668353815645,-9233.0,948.8171452206989,2.212923948319296e-5,-0.0005864941049407131,137.08264918858373,-249.19597901184036,1.5401584346097604e-7,1.0204958624960227e-8,2117.143182462861,-38.846433634263796,-2915.0,23954.583133720258,6.720389880421301e-5,-0.00011581512796324195,1374.5709245345233,-1544.547740178144,1.5843866181182072e-7,1.0052432694404231e-8,-1619.9992796413344,-14.606989861591146,-22150.0,81360.16941750776,3.080734193561432e-5,-3127.6741335123647,3677.329773258403,-6835.749775949124,1.539143927050603e-7,1.02197148071763e-8,-620.0121158296853,-22.0632020513595,-74432.0
t16,14507.433358795983,166.45807881779692,-4.076979579784311e-5,1327.7219086036187,-2752.7131927724154,1.699494261220009e-7,1.0182210398177053e-8,4319.999886839175,-48.89999932456215,-17520.0,1938.0790356181556,4.0500591920468866e-5,-0.022737444492061807,84.2913113133727,-159.77246230739527,1.5564663269706344e-7,1.0225633391009753e-8,-362.59616057957487,-0.9790272315653558,-1499.0,3354.7424704635237,2.318927494671673e-5,-1511.5063296278022,63.468969910744896,-120.5582312192602,1.6602640645697388e-7,1.007022252636097e-8,-645.3799962652944,-5.7669065947836025,-1135.0,5167.887631681662,2.258237532431668e-5,-0.0005116820880885682,126.87999627621666,-237.07016138311977,1.659295650238329e-7,1.0079851816691842e-8,-2750.3043085011577,-59.39266912700622,-2248.0,3385.5197070528848,2.318572328926425e-5,-2739.3911949828826,14.549534381952828,-27.527690565616027,1.6664509259603706e-7,1.0087369500250776e-8,-372.63509071115715,-2.515288505593204,-258.0,3185.911720407326,3.817230054629088e-5,-0.0005704655805699123,77.24605554137342,-147.3399939260255,1.6624195713558167e-7,1.0095500180095079e-8,-1705.33047999101,-24.486769886153198,-1386.0,5322.943054860863,2.189883244810039e-5,-0.0004558776738160728,139.06148095702196,-277.021681766916,1.564685683359845e-7,1.0244824607483174e-8,-2626.9747849008845,-72.00763529119784,-2486.0,5682.47922481769,2.1562544412430726e-5,-0.00037685352026319203,460.4437315292103,-1067.5500053296578,1.6840481772404038e-7,1.01624520011268e-8,4330.91944378173,-14.292040131353634,-9392.0,894.3591411397208,2.176536795876772e-5,-0.000826824540424423,181.38226963780463,-291.62606738272365,1.662065127666504e-7,1.0133250657656907e-8,2223.1612681077086,-39.27580658782385,-2968.0,24992.92797456358,6.720618007729545e-5,-0.00011251738821989641,1835.28802018217,-2319.6097236504024,1.5857093240032888e-7,1.0055306173516864e-8,-1619.9992367434859,-14.606989141768004,-22874.0,81173.05297880273,3.0678757137344486e-5,-3125.6855575588124,5181.028295573663,-6686.285676191932,1.541491306611944e-7,1.022321846040298e-8,-790.8605410360483,-25.24952310871479,-75726.0
t17,15325.375207368912,160.1424975357693,-4.06410528396521e-5,1597.2030673445463,-3081.8191230962107,1.5646590094203643e-7,1.0253510746525675e-8,4319.998374054681,-48.899982581780286,-18272.0,2074.380399280834,0.00035857478907693304,-4.106223548882091e-5,124.56367842670696,-124.56361870726823,1.56109181917801e-7,1.0203547019333831e-8,-531.9445132498361,-1.43626339424825,-1541.0,2469.231447550628,0.00010768015290589254,-2.844832194130752e-5,93.83551286536445,-93.83545344575911,1.6575071903806855e-7,1.0058940371764972e-8,-1292.1309699185156,-10.100616424859286,-1167.0,4155.753393632278,8.612819342830893e-5,-2.785680527646189e-5,186.46819877570795,-186.46813978888963,1.657639090320715e-7,1.006925249725382e-8,-1781.5127197907564,-62.240791248488534,-2312.0,2236.8929687974155,0.00010928398055639252,-2.8505509949934113e-5,21.60402882803442,-21.60396957976941,1.6636688710477698e-7,1.0075261385558909e-8,-1959.6653664053058,-13.227742563509672,-264.0,2064.144585107679,0.0002895265466038022,-3.8608189722627494e-5,114.88183624194512,-114.88177841953471,1.660792076079976e-7,1.0084274474987907e-8,-613.0301881466197,-25.114705847237882,-1426.0,5661.561501866114,9.232414584830841e-5,-2.653980300526516e-5,207.4605348241292,-207.4604624069316,1.5687420263294076e-7,1.0217833795974553e-8,-3034.4849203049757,-69.07671990071523,-2558.0,5128.19507041004,8.52108890042236e-5,-2.641369197585218e-5,742.3940598539342,-742.3939792619052,1.6766470096516676e-7,1.0137997457894214e-8,4533.766223803931,-14.961432918097138,-9647.0,1126.4034101635632,0.00010087978132605912,-2.6587104122702462e-5,252.66044783188556,-252.6603778793951,1.6616466012331618e-7,1.0115039952372894e-8,1968.8422432823697,-38.24579787005732,-3057.0,26969.497053197956,7.175664148340665e-5,-7.566012013707526e-5,2401.933691149941,-3045.823823127373,1.5853797385248995e-7,1.0053854738746818e-8,-1619.9999180178045,-14.60699926081991,-24691.0,79688.1485566324,0.00011705168321144312,-3.0141429646599316e-5,7355.723914189373,-7355.723830491657,1.5528987942334876e-7,1.0212013041068773e-8,10.161754692831204,-10.31048011020997,-79688.0
t18,15382.185889233751,1829.999818740231,-3.383086390416828e-5,2807.329608371692,-1158.5502236003886,1.7015293990880716e-7,1.0177408027805256e-8,1051.2862667706595,-9.251325321398587,-19903.0,2124.9465362260057,240.01178154625075,-3.09357030261232e-5,175.02078231379775,-48.743986820844775,1.5648195966575537e-7,1.021019656786513e-8,-856.9213744431299,-2.3137080260619247,-1632.0,176.3121704634274,395.975218263237,-2.162248043891833e-5,131.95002271918906,-37.86596933634896,1.6667411355934735e-7,1.0071488181650495e-8,573.2895294485808,-3.6609500855583126,-1236.0,3394.0590311373358,0.00028848132895658955,-2.1661452169009414e-5,258.19107093872293,-87.93636034449224,1.6660075262740088e-7,1.008088763543646e-8,-1078.197621598757,-37.11638710206417,-2449.0,1065.2714706581626,1179.0751115078087,-2.1712042195530562e-5,30.764632053667018,-6.939035973967449,1.6738534060169605e-7,1.0088126793573111e-8,-1973.8486768603473,-13.323479825405855,-281.0,217.30899475689756,1166.7001224525693,-2.9753664369607093e-5,163.05629522119432,-40.03563321866887,1.6719676975617e-7,1.0098718600055856e-8,16.614468540762996,-14.644218152580788,-1509.0,5660.668127218571,0.0002383731897414318,-2.1392824360876936e-5,274.2112872537382,-141.83150062963537,1.5760709521722302e-7,1.0232402979822727e-8,-3047.6534763644718,-33.394654596373286,-2712.0,5292.954320038947,0.00018940001647766423,-2.1359202573984144e-5,916.7100858504105,-742.2028918652201,1.679362042760466e-7,1.0145696550176244e-8,4756.23389467455,-15.695576094986754,-10208.0,1126.4034677976267,0.00041405798315314647,-2.098300868900995e-5,329.23084272316174,-190.2685098465884,1.6653931585098956e-7,1.0120941470553715e-8,1990.0495124006236,-12.415706303124232,-3243.0,26201.953979779217,7.06374084344563e-5,-8.758800603884458e-5,3746.5678682221655,-871.9149052798936,1.4790894241494578e-7,1.0113089185285128e-8,-1619.9999262219503,-14.60699960624098,-27442.0,74593.89531414997,2158.24326630669,-3.0335193560846547e-5,11208.601007764015,-1003.9145662349416,1.5476024143178287e-7,1.0194192742522403e-8,189.147403653479,-6.972394914122687,-87139.0
t19,14790.76625088537,1829.9998370836638,-3.376219686476299e-5,2655.4476972013044,-196.14207870658586,1.700934890225457e-7,1.017965869972823e-8,1232.7767685523063,-10.848441195763247,-20302.0,1979.4783066867205,240.0076152360531,-3.102698825258382e-5,149.74554104484284,-52.00144880129214,1.5628498253264776e-7,1.0207737435517015e-8,-632.5221533216934,-1.7078299570577964,-1683.0,169.95949425297363,891.8893883417634,-2.1645771395958893e-5,112.7135780337248,-41.147071930925826,1.5443749922723838e-7,1.0157944937571776e-8,145.605308700988,-4.0206758979562265,-1275.0,3283.880256655127,0.00020656856864620948,-2.2332000288169346e-5,224.75348481145318,-79.19317618145824,1.547829356326799e-7,1.0167687663682152e-8,-856.1824521222554,-48.25829754419916,-2525.0,928.4966999448376,2184.7753256806213,-2.1750052737294414e-5,25.902803422319863,-8.596034345179921,1.5530771898352933e-7,1.0167481543781231e-8,-2822.526716629383,-19.052056470159826,-289.0,203.60242295662647,1166.7000260229772,-3.106673719531479e-5,148.41182076421387,-39.36682181414726,1.5508878951954946e-7,1.0186123368363889e-8,95.20733899868353,-17.554756009923093,-1557.0,5659.039427345185,0.00017242477754540476,-2.2194154186754135e-5,235.33388524942222,-147.2510835996125,1.5725592142659382e-7,1.0224717831332865e-8,-2915.7730672332355,-38.34931213427906,-2793.0,5310.586177655807,0.00014112432488618703,-2.225609014393752e-5,830.3678527802126,-635.1611316465714,1.5776156838196742e-7,1.0235008335703322e-8,5049.871562821528,-16.664580546876024,-10539.0,1126.4034631913794,0.0002886653415490756,-2.1509033734191866e-5,287.7935252513807,-178.39683369165536,1.5605131349532456e-7,1.021986771842608e-8,2116.1258932027295,-12.926315246921122,-3339.0,25852.694442160857,6.921561787596179e-5,-8.805837574138076e-5,2942.313882971042,-855.4013802119982,1.5868940823084167e-7,1.006278852667035e-8,-1619.9999266255452,-14.60699955093051,-26305.0,74903.0830869382,2906.6205070490346,-3.100292906133602e-5,9822.661334146824,-294.150683274395,1.5559383961342198e-7,1.0216978252877154e-8,207.41744365587772,-6.631658755791713,-87539.0
t20,12985.836460416293,1829.9999300473276,-3.165415295383224e-5,1516.489837556118,-18.859900473431946,1.694927395095719e-7,1.017778422764008e-8,2728.7798967595063,-28.246193277357907,-19014.0,2132.0054587256473,240.00656967147674,-2.911580228006383e-5,96.52032342423958,-51.35779001198042,1.6589327371757804e-7,1.09434246530911e-8,-808.9902389524796,-2.184293899928436,-1606.0,216.1005463999178,1649.2446126052196,-2.1525747903516314e-5,73.12110649932418,-39.98607115899448,1.6515072218763298e-7,1.0960785635059403e-8,-673.2552221541168,-9.224950830853512,-1216.0,3337.06261897835,0.00019089651178486448,-2.249906091028931e-5,144.75741559950342,-65.71745519808059,1.6746978435448285e-7,1.0935219954681458e-8,-944.695707135348,-62.4070408306411,-2409.0,855.0664846131622,2395.089253095094,-2.164186776612809e-5,16.775700876987163,-8.885401628073494,1.626229509957716e-7,1.0940158406034014e-8,-2962.052162196528,-19.993853282159822,-276.0,217.43292180273596,1166.7000280238976,-3.0067858218639992e-5,88.45603372143637,-34.831266093122956,1.655769571039729e-7,1.0924800105900216e-8,69.7545733449727,-22.512260899190064,-1485.0,5655.126590213374,0.00015868353950860493,-2.2337574756600898e-5,163.38338784104366,-100.04671987702848,1.6799420502150558e-7,1.0944055075749868e-8,-2997.5816364742786,-57.88175821093008,-2663.0,4606.960635380504,0.00013106822658035482,-2.2430773261816093e-5,585.6063092304056,-182.3353912994947,1.715394362944528e-7,1.0923913628556435e-8,5070.50099578324,-16.732657785806246,-10064.0,1126.4034588062075,0.00025761723820666335,-2.1612900560741447e-5,199.4738454247765,-112.69338313466866,1.6896657581629804e-7,1.0952231940633766e-8,1978.1834955598315,-12.367652831397942,-3179.0,25216.51800615666,7.137181593136152e-5,-8.791427370559088e-5,1638.7925197322977,-616.7035773584539,1.585673370993223e-7,1.0070091037009633e-8,-1619.999932434251,-14.60699960345755,-24604.0,74529.58204896394,2874.485731179835,-3.0080261911354356e-5,5847.267492162167,-370.1631735901554,1.5531623922610457e-7,1.0215742397401562e-8,159.35593789945105,-7.528005632684624,-83033.0
