resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
SPPS_utilitypv_class1_moderate_2_anyQual_0,SPPS,Solar,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.58407,0.0,0.0
SPPS_utilitypv_class1_moderate_3_anyQual_1,SPPS,Solar,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.586225,0.0,0.0
SPPS_utilitypv_class1_moderate_4_anyQual_0,SPPS,Solar,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.563524,0.0,0.0
SPPS_utilitypv_class1_moderate_5_anyQual_1,SPPS,Solar,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.607871,0.0,0.0
SPPS_utilitypv_class1_moderate_6_anyQual_0,SPPS,Solar,SWITCH,2027,base_52_week_no_ccs,MW,-1e-06,0.520076,0.0,0.0
SPPS_utilitypv_class1_moderate_7_anyQual_1,SPPS,Solar,SWITCH,2027,base_52_week_no_ccs,MW,1e-06,0.520231,0.0,0.0
SPPS_utilitypv_class1_moderate_8_anyQual_0,SPPS,Solar,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.525112,0.0,0.0
SPPS_utilitypv_class1_moderate_9_anyQual_1,SPPS,Solar,SWITCH,2027,base_52_week_no_ccs,MW,1e-06,0.489501,0.0,0.0
SRCA_batteries_1,SRCA,Battery,SWITCH,2027,base_52_week_no_ccs,MW,160.8,160.8,300.7,300.7
SRCA_battery_moderate_0,SRCA,Battery,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.510919,0.0,0.337847
SRCA_biomass_1,SRCA,Other,SWITCH,2027,base_52_week_no_ccs,MW,45.305,45.305,0.0,0.0
SRCA_biomass_2,SRCA,Other,SWITCH,2027,base_52_week_no_ccs,MW,70.4995,70.4995,0.0,0.0
SRCA_conventional_hydroelectric_1,SRCA,Hydro,SWITCH,2027,base_52_week_no_ccs,MW,1566.5,1566.5,0.0,0.0
SRCA_conventional_steam_coal_1,SRCA,Coal,SWITCH,2027,base_52_week_no_ccs,MW,12994.0,12994.0,0.0,0.0
SRCA_conventional_steam_coal_2,SRCA,Coal,SWITCH,2027,base_52_week_no_ccs,MW,698.0,698.0,0.0,0.0
SRCA_distributed_generation_1,SRCA,Distributed Solar,SWITCH,2027,base_52_week_no_ccs,MW,0.0,2140.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,SRCA,Hydro,SWITCH,2027,base_52_week_no_ccs,MW,2876.0,2876.0,44578.0,44578.0
SRCA_hydrogen_fframe_ct_moderate_0,SRCA,Hydro,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.060912,0.0,0.0
SRCA_hydrogen_hframe_cc_moderate_0,SRCA,Hydro,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.056084,0.0,0.0
SRCA_landbasedwind_class3_moderate_0_anyQual_0,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,1e-05,271.952,0.0,0.0
SRCA_landbasedwind_class3_moderate_10_anyQual_1,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,2e-06,1.61721,0.0,0.0
SRCA_landbasedwind_class3_moderate_11_anyQual_1,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,8e-06,1.22902,0.0,0.0
SRCA_landbasedwind_class3_moderate_12_anyQual_0,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-3e-06,1.01872,0.0,0.0
SRCA_landbasedwind_class3_moderate_13_anyQual_0,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.901487,0.0,0.0
SRCA_landbasedwind_class3_moderate_14_anyQual_0,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,3e-06,1.13815,0.0,0.0
SRCA_landbasedwind_class3_moderate_15_anyQual_1,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-1e-06,0.675743,0.0,0.0
SRCA_landbasedwind_class3_moderate_16_anyQual_1,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.68096,0.0,0.0
SRCA_landbasedwind_class3_moderate_17_anyQual_1,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-2e-06,1.00362,0.0,0.0
SRCA_landbasedwind_class3_moderate_18_anyQual_0,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.741987,0.0,0.0
SRCA_landbasedwind_class3_moderate_19_anyQual_0,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.749085,0.0,0.0
SRCA_landbasedwind_class3_moderate_1_anyQual_0,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,0.000446,983.184,0.0,0.0
SRCA_landbasedwind_class3_moderate_20_anyQual_0,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.730105,0.0,0.0
SRCA_landbasedwind_class3_moderate_21_anyQual_1,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.391016,0.0,0.0
SRCA_landbasedwind_class3_moderate_22_anyQual_1,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,1e-06,0.590546,0.0,0.0
SRCA_landbasedwind_class3_moderate_23_anyQual_1,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.373785,0.0,0.0
SRCA_landbasedwind_class3_moderate_24_anyQual_0,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.60197,0.0,0.0
SRCA_landbasedwind_class3_moderate_25_anyQual_0,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.367144,0.0,0.0
SRCA_landbasedwind_class3_moderate_26_anyQual_0,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.537096,0.0,0.0
SRCA_landbasedwind_class3_moderate_27_anyQual_1,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-1e-06,0.486429,0.0,0.0
SRCA_landbasedwind_class3_moderate_28_anyQual_1,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-1e-06,0.298058,0.0,0.0
SRCA_landbasedwind_class3_moderate_29_anyQual_1,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.209503,0.0,0.0
SRCA_landbasedwind_class3_moderate_2_anyQual_0,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-5e-05,29.3888,0.0,0.0
SRCA_landbasedwind_class3_moderate_3_anyQual_1,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,0.0,9.54389,0.0,0.0
SRCA_landbasedwind_class3_moderate_4_anyQual_1,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-2e-06,1.06635,0.0,0.0
SRCA_landbasedwind_class3_moderate_5_anyQual_1,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-8.4e-05,26.7163,0.0,0.0
SRCA_landbasedwind_class3_moderate_6_anyQual_0,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-6e-06,2.47089,0.0,0.0
SRCA_landbasedwind_class3_moderate_7_anyQual_0,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,4e-06,2.34398,0.0,0.0
SRCA_landbasedwind_class3_moderate_8_anyQual_0,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-5e-06,2.72487,0.0,0.0
SRCA_landbasedwind_class3_moderate_9_anyQual_1,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-3e-06,1.26987,0.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,SRCA,Natural Gas,SWITCH,2027,base_52_week_no_ccs,MW,9004.2,9004.2,0.0,0.0
SRCA_natural_gas_fired_combined_cycle_2,SRCA,Natural Gas,SWITCH,2027,base_52_week_no_ccs,MW,669.0,669.0,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_1,SRCA,Natural Gas,SWITCH,2027,base_52_week_no_ccs,MW,816.6,816.6,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_2,SRCA,Natural Gas,SWITCH,2027,base_52_week_no_ccs,MW,9825.2,9825.2,0.0,0.0
SRCA_natural_gas_steam_turbine_1,SRCA,Natural Gas,SWITCH,2027,base_52_week_no_ccs,MW,565.7,565.7,0.0,0.0
SRCA_naturalgas_fframe_ct_moderate_0,SRCA,Natural Gas,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.086326,0.0,0.0
SRCA_naturalgas_hframe_cc_moderate_0,SRCA,Natural Gas,SWITCH,2027,base_52_week_no_ccs,MW,-1e-06,0.264215,0.0,0.0
SRCA_nuclear_1,SRCA,Nuclear,SWITCH,2027,base_52_week_no_ccs,MW,12106.7,12106.7,0.0,0.0
SRCA_nuclear_nuclear_moderate_0,SRCA,Nuclear,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.021814,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_1,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-1e-06,0.120121,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_2,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.110643,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_3,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-1e-06,0.107461,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_1,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.146288,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_2,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.143959,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_3,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.13981,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_1,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.165308,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_2,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-1e-06,0.160063,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_3,SRCA,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.156455,0.0,0.0
SRCA_petroleum_liquids_1,SRCA,Other,SWITCH,2027,base_52_week_no_ccs,MW,182.6,182.6,0.0,0.0
SRCA_small_hydroelectric_1,SRCA,Hydro,SWITCH,2027,base_52_week_no_ccs,MW,31.26,31.26,0.0,0.0
SRCA_solar_photovoltaic_1,SRCA,Solar,SWITCH,2027,base_52_week_no_ccs,MW,7941.0,7941.0,0.0,0.0
SRCA_utilitypv_class1_moderate_0_anyQual_0,SRCA,Solar,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.817822,0.0,0.0
SRCA_utilitypv_class1_moderate_10_anyQual_0,SRCA,Solar,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.448598,0.0,0.0
SRCA_utilitypv_class1_moderate_11_anyQual_1,SRCA,Solar,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.399244,0.0,0.0
SRCA_utilitypv_class1_moderate_12_anyQual_0,SRCA,Solar,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.403685,0.0,0.0
SRCA_utilitypv_class1_moderate_13_anyQual_0,SRCA,Solar,SWITCH,2027,base_52_week_no_ccs,MW,-1e-06,0.432355,0.0,0.0
SRCA_utilitypv_class1_moderate_14_anyQual_1,SRCA,Solar,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.482431,0.0,0.0
SRCA_utilitypv_class1_moderate_1_anyQual_0,SRCA,Solar,SWITCH,2027,base_52_week_no_ccs,MW,1e-06,0.731607,0.0,0.0
SRCA_utilitypv_class1_moderate_2_anyQual_1,SRCA,Solar,SWITCH,2027,base_52_week_no_ccs,MW,-1e-06,0.874563,0.0,0.0
SRCA_utilitypv_class1_moderate_3_anyQual_0,SRCA,Solar,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.592353,0.0,0.0
SRCA_utilitypv_class1_moderate_4_anyQual_0,SRCA,Solar,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.683077,0.0,0.0
SRCA_utilitypv_class1_moderate_5_anyQual_1,SRCA,Solar,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.670789,0.0,0.0
SRCA_utilitypv_class1_moderate_6_anyQual_0,SRCA,Solar,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.326502,0.0,0.0
SRCA_utilitypv_class1_moderate_7_anyQual_0,SRCA,Solar,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.652212,0.0,0.0
SRCA_utilitypv_class1_moderate_8_anyQual_1,SRCA,Solar,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.59001,0.0,0.0
SRCA_utilitypv_class1_moderate_9_anyQual_0,SRCA,Solar,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.467093,0.0,0.0
SRCE_batteries_1,SRCE,Battery,SWITCH,2027,base_52_week_no_ccs,MW,122.3,122.3,244.6,244.6
SRCE_battery_moderate_0,SRCE,Battery,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.509417,0.0,0.329386
SRCE_biomass_1,SRCE,Other,SWITCH,2027,base_52_week_no_ccs,MW,25.125,25.125,0.0,0.0
SRCE_biomass_2,SRCE,Other,SWITCH,2027,base_52_week_no_ccs,MW,10.11,10.11,0.0,0.0
SRCE_conventional_hydroelectric_1,SRCE,Hydro,SWITCH,2027,base_52_week_no_ccs,MW,4684.1,4684.1,0.0,0.0
SRCE_conventional_steam_coal_1,SRCE,Coal,SWITCH,2027,base_52_week_no_ccs,MW,8439.0,8439.0,0.0,0.0
SRCE_conventional_steam_coal_2,SRCE,Coal,SWITCH,2027,base_52_week_no_ccs,MW,518.3,518.3,0.0,0.0
SRCE_distributed_generation_1,SRCE,Distributed Solar,SWITCH,2027,base_52_week_no_ccs,MW,0.0,392.0,0.0,0.0
SRCE_hydroelectric_pumped_storage_1,SRCE,Hydro,SWITCH,2027,base_52_week_no_ccs,MW,1683.8,1683.8,26098.9,26098.9
SRCE_hydrogen_fframe_ct_moderate_0,SRCE,Hydro,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.059192,0.0,0.0
SRCE_hydrogen_hframe_cc_moderate_0,SRCE,Hydro,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.054406,0.0,0.0
SRCE_landbasedwind_class3_moderate_0_anyQual_0,SRCE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,0.001856,6012.42,0.0,0.0
SRCE_landbasedwind_class3_moderate_10_anyQual_0,SRCE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.722536,0.0,0.0
SRCE_landbasedwind_class3_moderate_11_anyQual_1,SRCE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.696208,0.0,0.0
SRCE_landbasedwind_class3_moderate_1_anyQual_1,SRCE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-0.007923,7591.86,0.0,0.0
SRCE_landbasedwind_class3_moderate_2_anyQual_0,SRCE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,4e-06,3.58115,0.0,0.0
SRCE_landbasedwind_class3_moderate_3_anyQual_1,SRCE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-3e-06,4.63119,0.0,0.0
SRCE_landbasedwind_class3_moderate_4_anyQual_0,SRCE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,7e-06,1.81163,0.0,0.0
SRCE_landbasedwind_class3_moderate_5_anyQual_1,SRCE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,3e-06,1.831,0.0,0.0
SRCE_landbasedwind_class3_moderate_6_anyQual_0,SRCE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-4e-06,1.28578,0.0,0.0
SRCE_landbasedwind_class3_moderate_7_anyQual_1,SRCE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,6e-06,1.25488,0.0,0.0
SRCE_landbasedwind_class3_moderate_8_anyQual_0,SRCE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-5e-06,1.04508,0.0,0.0
SRCE_landbasedwind_class3_moderate_9_anyQual_1,SRCE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.987023,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_1,SRCE,Natural Gas,SWITCH,2027,base_52_week_no_ccs,MW,3978.1,3978.1,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_2,SRCE,Natural Gas,SWITCH,2027,base_52_week_no_ccs,MW,7536.5,7536.5,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_1,SRCE,Natural Gas,SWITCH,2027,base_52_week_no_ccs,MW,5858.6,5858.6,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_2,SRCE,Natural Gas,SWITCH,2027,base_52_week_no_ccs,MW,123.5,123.5,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_3,SRCE,Natural Gas,SWITCH,2027,base_52_week_no_ccs,MW,734.4,734.4,0.0,0.0
SRCE_natural_gas_internal_combustion_engine_1,SRCE,Natural Gas,SWITCH,2027,base_52_week_no_ccs,MW,3.2,3.2,0.0,0.0
SRCE_natural_gas_steam_turbine_1,SRCE,Natural Gas,SWITCH,2027,base_52_week_no_ccs,MW,63.8,63.8,0.0,0.0
SRCE_naturalgas_fframe_ct_moderate_0,SRCE,Natural Gas,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.086056,0.0,0.0
SRCE_naturalgas_hframe_cc_moderate_0,SRCE,Natural Gas,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.200736,0.0,0.0
SRCE_nuclear_1,SRCE,Nuclear,SWITCH,2027,base_52_week_no_ccs,MW,8431.3,8431.3,0.0,0.0
SRCE_nuclear_nuclear_moderate_0,SRCE,Nuclear,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.020527,0.0,0.0
SRCE_onshore_wind_turbine_1,SRCE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,29.1,29.1,0.0,0.0
SRCE_petroleum_liquids_1,SRCE,Other,SWITCH,2027,base_52_week_no_ccs,MW,69.8,69.8,0.0,0.0
SRCE_small_hydroelectric_1,SRCE,Hydro,SWITCH,2027,base_52_week_no_ccs,MW,45.408,45.408,0.0,0.0
SRCE_solar_photovoltaic_1,SRCE,Solar,SWITCH,2027,base_52_week_no_ccs,MW,1937.2,1937.2,0.0,0.0
SRCE_utilitypv_class1_moderate_0_anyQual_0,SRCE,Solar,SWITCH,2027,base_52_week_no_ccs,MW,1e-06,0.793828,0.0,0.0
SRCE_utilitypv_class1_moderate_10_anyQual_0,SRCE,Solar,SWITCH,2027,base_52_week_no_ccs,MW,1e-06,0.538318,0.0,0.0
SRCE_utilitypv_class1_moderate_11_anyQual_1,SRCE,Solar,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.554275,0.0,0.0
SRCE_utilitypv_class1_moderate_1_anyQual_0,SRCE,Solar,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.795688,0.0,0.0
SRCE_utilitypv_class1_moderate_2_anyQual_1,SRCE,Solar,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.831667,0.0,0.0
SRCE_utilitypv_class1_moderate_3_anyQual_0,SRCE,Solar,SWITCH,2027,base_52_week_no_ccs,MW,-1e-06,0.545874,0.0,0.0
SRCE_utilitypv_class1_moderate_4_anyQual_1,SRCE,Solar,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.775219,0.0,0.0
SRCE_utilitypv_class1_moderate_5_anyQual_0,SRCE,Solar,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.656642,0.0,0.0
SRCE_utilitypv_class1_moderate_6_anyQual_0,SRCE,Solar,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.697097,0.0,0.0
SRCE_utilitypv_class1_moderate_7_anyQual_1,SRCE,Solar,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.677477,0.0,0.0
SRCE_utilitypv_class1_moderate_8_anyQual_0,SRCE,Solar,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.502976,0.0,0.0
SRCE_utilitypv_class1_moderate_9_anyQual_1,SRCE,Solar,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.576021,0.0,0.0
SRSE_batteries_1,SRSE,Battery,SWITCH,2027,base_52_week_no_ccs,MW,151.7,151.7,308.7,308.7
SRSE_battery_moderate_0,SRSE,Battery,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.508228,0.0,0.342687
SRSE_biomass_1,SRSE,Other,SWITCH,2027,base_52_week_no_ccs,MW,179.5404,179.5404,0.0,0.0
SRSE_biomass_2,SRSE,Other,SWITCH,2027,base_52_week_no_ccs,MW,119.0306,119.0306,0.0,0.0
SRSE_conventional_hydroelectric_1,SRSE,Hydro,SWITCH,2027,base_52_week_no_ccs,MW,3621.8,3621.8,0.0,0.0
SRSE_conventional_steam_coal_1,SRSE,Coal,SWITCH,2027,base_52_week_no_ccs,MW,6809.5,6809.5,0.0,0.0
SRSE_conventional_steam_coal_2,SRSE,Coal,SWITCH,2027,base_52_week_no_ccs,MW,3698.5,3698.5,0.0,0.0
SRSE_distributed_generation_1,SRSE,Distributed Solar,SWITCH,2027,base_52_week_no_ccs,MW,0.0,378.0,0.0,0.0
SRSE_hydroelectric_pumped_storage_1,SRSE,Hydro,SWITCH,2027,base_52_week_no_ccs,MW,1896.2,1896.2,29391.1,29391.1
SRSE_hydrogen_fframe_ct_moderate_0,SRSE,Hydro,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.06035,0.0,0.0
SRSE_hydrogen_hframe_cc_moderate_0,SRSE,Hydro,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.05523,0.0,0.0
SRSE_landbasedwind_class3_moderate_0_anyQual_0,SRSE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.886131,0.0,0.0
SRSE_landbasedwind_class3_moderate_10_anyQual_0,SRSE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.504778,0.0,0.0
SRSE_landbasedwind_class3_moderate_11_anyQual_1,SRSE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.477868,0.0,0.0
SRSE_landbasedwind_class3_moderate_1_anyQual_1,SRSE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.669022,0.0,0.0
SRSE_landbasedwind_class3_moderate_2_anyQual_0,SRSE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-1e-06,0.720992,0.0,0.0
SRSE_landbasedwind_class3_moderate_3_anyQual_1,SRSE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.609958,0.0,0.0
SRSE_landbasedwind_class3_moderate_4_anyQual_0,SRSE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.629169,0.0,0.0
SRSE_landbasedwind_class3_moderate_5_anyQual_1,SRSE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-1e-06,0.578191,0.0,0.0
SRSE_landbasedwind_class3_moderate_6_anyQual_0,SRSE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.599257,0.0,0.0
SRSE_landbasedwind_class3_moderate_7_anyQual_1,SRSE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.541927,0.0,0.0
SRSE_landbasedwind_class3_moderate_8_anyQual_0,SRSE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.558608,0.0,0.0
SRSE_landbasedwind_class3_moderate_9_anyQual_1,SRSE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.509965,0.0,0.0
SRSE_natural_gas_fired_combined_cycle_1,SRSE,Natural Gas,SWITCH,2027,base_52_week_no_ccs,MW,20223.1,20223.1,0.0,0.0
SRSE_natural_gas_fired_combined_cycle_2,SRSE,Natural Gas,SWITCH,2027,base_52_week_no_ccs,MW,1336.3,1336.3,0.0,0.0
SRSE_natural_gas_fired_combustion_turbine_1,SRSE,Natural Gas,SWITCH,2027,base_52_week_no_ccs,MW,12160.8,12160.8,0.0,0.0
SRSE_natural_gas_fired_combustion_turbine_2,SRSE,Natural Gas,SWITCH,2027,base_52_week_no_ccs,MW,357.0,357.0,0.0,0.0
SRSE_natural_gas_internal_combustion_engine_1,SRSE,Natural Gas,SWITCH,2027,base_52_week_no_ccs,MW,20.7,20.7,0.0,0.0
SRSE_natural_gas_steam_turbine_1,SRSE,Natural Gas,SWITCH,2027,base_52_week_no_ccs,MW,86.6,86.6,0.0,0.0
SRSE_naturalgas_fframe_ct_moderate_0,SRSE,Natural Gas,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.082705,0.0,0.0
SRSE_naturalgas_hframe_cc_moderate_0,SRSE,Natural Gas,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.161134,0.0,0.0
SRSE_nuclear_1,SRSE,Nuclear,SWITCH,2027,base_52_week_no_ccs,MW,8080.0,8080.0,0.0,0.0
SRSE_nuclear_nuclear_moderate_0,SRSE,Nuclear,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.020888,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_1,SRSE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.080966,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_2,SRSE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.081368,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_3,SRSE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.076587,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_1,SRSE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.123434,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_2,SRSE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.12089,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_3,SRSE,Wind,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.120533,0.0,0.0
SRSE_petroleum_liquids_1,SRSE,Other,SWITCH,2027,base_52_week_no_ccs,MW,205.1,205.1,0.0,0.0
SRSE_small_hydroelectric_1,SRSE,Hydro,SWITCH,2027,base_52_week_no_ccs,MW,7.656,7.656,0.0,0.0
SRSE_solar_photovoltaic_1,SRSE,Solar,SWITCH,2027,base_52_week_no_ccs,MW,7192.7,7192.7,0.0,0.0
SRSE_utilitypv_class1_moderate_0_anyQual_0,SRSE,Solar,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.684929,0.0,0.0
SRSE_utilitypv_class1_moderate_10_anyQual_0,SRSE,Solar,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.521575,0.0,0.0
SRSE_utilitypv_class1_moderate_11_anyQual_1,SRSE,Solar,SWITCH,2027,base_52_week_no_ccs,MW,1e-06,0.515463,0.0,0.0
SRSE_utilitypv_class1_moderate_12_anyQual_0,SRSE,Solar,SWITCH,2027,base_52_week_no_ccs,MW,-1e-06,0.383342,0.0,0.0
SRSE_utilitypv_class1_moderate_13_anyQual_0,SRSE,Solar,SWITCH,2027,base_52_week_no_ccs,MW,-1e-06,0.49111,0.0,0.0
SRSE_utilitypv_class1_moderate_14_anyQual_1,SRSE,Solar,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.447125,0.0,0.0
SRSE_utilitypv_class1_moderate_1_anyQual_0,SRSE,Solar,SWITCH,2027,base_52_week_no_ccs,MW,-0.0,0.75849,0.0,0.0
SRSE_utilitypv_class1_moderate_2_anyQual_1,SRSE,Solar,SWITCH,2027,base_52_week_no_ccs,MW,0.0,0.90144,0.0,0.0
