period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,530.5701119709212,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_no_ccs,all,MWh,2027
2027,5904.879718194476,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_no_ccs,all,MWh,2027
2027,737.9707946243724,SWITCH,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,base_52_week_no_ccs,all,MWh,2027
2027,212.04628112638403,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_no_ccs,all,MWh,2027
2027,887.5645022166269,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_no_ccs,all,MWh,2027
2027,32645659.370073732,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,base_52_week_no_ccs,all,MWh,2027
2027,115.58719875579368,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,base_52_week_no_ccs,all,MWh,2027
2027,57.82159486079109,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,60.71726233172364,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_no_ccs,all,MWh,2027
2027,46.5676056573636,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_no_ccs,all,MWh,2027
2027,56.93771863438659,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,52.549280852109064,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_no_ccs,all,MWh,2027
2027,52.957268617604726,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_no_ccs,all,MWh,2027
2027,253.2736776150539,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,247.0914560437219,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_no_ccs,all,MWh,2027
2027,244.58256106610486,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_no_ccs,all,MWh,2027
2027,94.53914490607075,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_52_week_no_ccs,all,MWh,2027
2027,18572523.231526125,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_52_week_no_ccs,all,MWh,2027
2027,975.4528913933738,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,647.2725498014654,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,655.861650067869,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2027
2027,561.6884977956885,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,610.773488402523,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,528.1796132511977,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,569.7208723438522,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2027
2027,517.3189263599719,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,398.6314451347757,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,610.9218819870529,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,495.6854648481477,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2027
2027,965.1081097852763,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,1296.9903913986573,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,1307.8380271085077,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2027
2027,858.5072511574866,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,722.5726605335933,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,750.6596552017947,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,726.1129469226092,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2027
2027,694.0363214298507,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,449.41910077163806,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,133478.68067634603,SWITCH,ISNE,ISNE_batteries_1,Battery,base_52_week_no_ccs,all,MWh,2027
2027,2234.614577625964,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_52_week_no_ccs,all,MWh,2027
2027,524087.30348120193,SWITCH,ISNE,ISNE_biomass_1,Other,base_52_week_no_ccs,all,MWh,2027
2027,1149650.3701854493,SWITCH,ISNE,ISNE_biomass_2,Other,base_52_week_no_ccs,all,MWh,2027
2027,3416874.2004009765,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_52_week_no_ccs,all,MWh,2027
2027,2881675.2240911154,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,base_52_week_no_ccs,all,MWh,2027
2027,6866533.007029023,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_52_week_no_ccs,all,MWh,2027
2027,242952.96939332876,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_52_week_no_ccs,all,MWh,2027
2027,39.40001316735216,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_no_ccs,all,MWh,2027
2027,68.40389442696512,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_no_ccs,all,MWh,2027
2027,10497338.552583193,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2027
2027,916.6647822778222,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2027
2027,764.4506005054488,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,1295854.7903908992,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,2814.8063764106746,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2027
2027,2570.970730104363,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,2009.3146810618673,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2027
2027,2218.4373035275253,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,1622.4043714150164,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2027
2027,1549.6333041974158,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,1266.0258013348798,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2027
2027,1149.1616818788643,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,2497885.337420791,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_no_ccs,all,MWh,2027
2027,61444945.4661964,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_no_ccs,all,MWh,2027
2027,65204.93362491609,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_no_ccs,all,MWh,2027
2027,10877.084233861142,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_no_ccs,all,MWh,2027
2027,21693.339030634674,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_no_ccs,all,MWh,2027
2027,6680.215002592814,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_52_week_no_ccs,all,MWh,2027
2027,340.77258450572,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_no_ccs,all,MWh,2027
2027,366629.15140363184,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_no_ccs,all,MWh,2027
2027,29312794.992136944,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_52_week_no_ccs,all,MWh,2027
2027,106.05288153770857,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_52_week_no_ccs,all,MWh,2027
2027,114879.44090059394,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,100.19590181258862,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,92.48584239582958,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_no_ccs,all,MWh,2027
2027,80.68154546795175,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_no_ccs,all,MWh,2027
2027,250.33442013527156,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,251.32129213854734,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week_no_ccs,all,MWh,2027
2027,249.62170988252532,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week_no_ccs,all,MWh,2027
2027,391.49164466439794,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,300.4223276960057,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_no_ccs,all,MWh,2027
2027,320.20935749961114,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_no_ccs,all,MWh,2027
2027,348.22757646315057,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,337.4937804489836,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_no_ccs,all,MWh,2027
2027,349.9553067498702,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_no_ccs,all,MWh,2027
2027,3296495.709953111,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,14113.014925919635,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_52_week_no_ccs,all,MWh,2027
2027,2303023.22174603,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_52_week_no_ccs,all,MWh,2027
2027,5205315.907308792,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_52_week_no_ccs,all,MWh,2027
2027,388.7382241512872,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,262.5403528120929,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,294.95810028661964,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2027
2027,185.6762129928107,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,210.20872295588018,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,295.36176397353904,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,268.0122283732005,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2027
2027,255.0624386900903,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,288.17399866705995,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,252.77303741261045,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,213.39995684976566,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2027
2027,527.0862125618279,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,671.9566986195318,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,569.0129024853907,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2027
2027,338.71098447232583,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,383.9119395114992,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,269.76259248381547,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,408.24334785007864,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2027
2027,199.81886888446243,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,201.21421443586536,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,18905.784821311045,SWITCH,MISC,MISC_batteries_1,Battery,base_52_week_no_ccs,all,MWh,2027
2027,1482.3161764726924,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_52_week_no_ccs,all,MWh,2027
2027,348211.34192391945,SWITCH,MISC,MISC_biomass_1,Other,base_52_week_no_ccs,all,MWh,2027
2027,346917.1743943227,SWITCH,MISC,MISC_biomass_2,Other,base_52_week_no_ccs,all,MWh,2027
2027,1485814.0806859743,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_52_week_no_ccs,all,MWh,2027
2027,410356.78728938143,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_52_week_no_ccs,all,MWh,2027
2027,26637952.799116775,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_52_week_no_ccs,all,MWh,2027
2027,1288333.2639092503,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_52_week_no_ccs,all,MWh,2027
2027,393890.74147756776,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_52_week_no_ccs,all,MWh,2027
2027,35.9481907038743,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_no_ccs,all,MWh,2027
2027,62.74972641940853,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_no_ccs,all,MWh,2027
2027,23628656.91761528,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2027
2027,3210.806942283855,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2027
2027,3288.688717138955,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,11146326.458305348,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,9224623.369636722,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2027
2027,18359637.517364845,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,15270.128707820495,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2027
2027,19272.309575238953,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,9060.168246647527,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2027
2027,10410.854591000962,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,5618.4639437418,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2027
2027,6805.059564795286,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,6913497.000614999,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_no_ccs,all,MWh,2027
2027,20573492.04110205,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_no_ccs,all,MWh,2027
2027,152269.37041064512,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_no_ccs,all,MWh,2027
2027,27322.107120964367,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_no_ccs,all,MWh,2027
2027,5014.25510472856,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_no_ccs,all,MWh,2027
2027,92517.58459133649,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_52_week_no_ccs,all,MWh,2027
2027,273.9990679371136,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_no_ccs,all,MWh,2027
2027,1684.2280627486493,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_no_ccs,all,MWh,2027
2027,20640072.68556485,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_52_week_no_ccs,all,MWh,2027
2027,97.67243132046981,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_52_week_no_ccs,all,MWh,2027
2027,14117991.218990471,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,144.28500198633918,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_52_week_no_ccs,all,MWh,2027
2027,135735.01932234265,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_52_week_no_ccs,all,MWh,2027
2027,8040347.542424435,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_52_week_no_ccs,all,MWh,2027
2027,964.6777810878602,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,1019.4025819330898,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,1159.9033881897053,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2027
2027,887.4441559671493,SWITCH,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,884.7233027061252,SWITCH,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,1012.9879675578278,SWITCH,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2027
2027,1663.8476305947295,SWITCH,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,1372.150233251377,SWITCH,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2027
2027,1077.1508674282527,SWITCH,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,1052.344086011826,SWITCH,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,1342.4259430017225,SWITCH,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2027
2027,907.7084276660997,SWITCH,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,879.7359290946877,SWITCH,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,1274.4475363424945,SWITCH,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2027
2027,799.6335747364418,SWITCH,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2027
2027,3228.1097668514335,SWITCH,MISE,MISE_batteries_1,Battery,base_52_week_no_ccs,all,MWh,2027
2027,1494.7148251353392,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_52_week_no_ccs,all,MWh,2027
2027,617799.1396708519,SWITCH,MISE,MISE_biomass_1,Other,base_52_week_no_ccs,all,MWh,2027
2027,505983.02332200843,SWITCH,MISE,MISE_biomass_2,Other,base_52_week_no_ccs,all,MWh,2027
2027,95960.09968003984,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_52_week_no_ccs,all,MWh,2027
2027,11250233.74198021,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_52_week_no_ccs,all,MWh,2027
2027,806464.5739850103,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_52_week_no_ccs,all,MWh,2027
2027,241869.82291828134,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_52_week_no_ccs,all,MWh,2027
2027,36.53390527263341,SWITCH,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_no_ccs,all,MWh,2027
2027,64.53831085950429,SWITCH,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_no_ccs,all,MWh,2027
2027,341908.8920908525,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2027
2027,910665.3629833644,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,418622.98225314554,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,46620.50416508674,SWITCH,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2027
2027,53659.71098338729,SWITCH,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2027
2027,16160.533936501995,SWITCH,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2027
2027,7045.8723630275135,SWITCH,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,9563.466956759023,SWITCH,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,12834.392832893811,SWITCH,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,2679.229211538135,SWITCH,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2027
2027,4318.491827006227,SWITCH,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2027
2027,232929.73117927482,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2027
2027,2802.0893345811037,SWITCH,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,2530.3141596063497,SWITCH,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,3800.6840392939694,SWITCH,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,332434.7564762566,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2027
2027,2653016.177992025,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,1954925.4626987963,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,551575.4270299323,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2027
2027,394502.80693718063,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2027
2027,57631.519813444356,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2027
2027,183593.9665794711,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2027
2027,3868060.5319165653,SWITCH,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2027
