BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,7500.9908008464945,159.30637984656667,-1917.323472737563,114.05304667540729,-84.21724710229563,0.35639328285090816,0.047654539850178555,3300.5764998649574,-38.79005521628361,-9035.0,2528.987988865906,121.43932923860186,-551.0133422978403,8.75463244043492,-6.433623879072793,0.343766161763804,0.04838676274212317,-1213.0336356153744,-20.093501677201914,-869.0,1505.5121554142625,116.50020696635079,-347.65450230609605,6.687154827616178,-4.836677561142408,0.3383056132024476,0.04811424517189291,-601.4216378315733,-17.17311936774259,-658.0,7062.186589224846,120.98514648299218,-367.0711693687061,13.177191110379304,-9.439808490426547,0.33880564673722924,0.04853744627219546,-5412.787329410794,-103.43796264144267,-1304.0,2290.6984210546916,139.87301625387758,-383.6324426572696,1.5726736808552786,-1.1771412679251132,0.323452088912566,0.04831022003659713,-1880.424360257862,-18.28192911529619,-149.0,1978.4496567203705,126.0507799207597,-1500.9394968650072,8.094627151726746,-5.765477725566895,0.3387462660394715,0.049006609113638334,266.70885917175104,-66.98670124918522,-806.0,1035.4010850720279,104.18620015801886,-343.5493284609255,15.018083078653138,-10.960862289587334,0.3441010966404378,0.0491589447797308,731.5873276813454,-98.07576528090924,-1434.0,5451.566360298201,94.12816202796658,-323.87217902817457,52.93347371639752,-40.80425419501042,0.34623687306692263,0.04777279288887097,279.0144364531825,-20.360008938492797,-5493.0,649.2076479559738,120.30822697181802,-195.67401943717263,18.127163551908904,-13.218810881894237,0.3463843312399538,0.04715865131550885,1151.8773563614059,-30.021107504594422,-1701.0,13401.972089141847,177.70701143404582,-1642.9469198645286,143.7368792507783,-140.5873739866391,0.5149615496548952,0.03496740552715787,479.16616460953475,-17.597779540212898,-12402.0,50815.4576641267,71.26844804759266,-4287.809088585894,534.9721839916697,-641.0951691678043,0.5184111482681301,0.03513414932271268,2898.7363189734256,-49.08390268330206,-49343.0
t10,8725.176200364864,153.86642277211158,-1917.555032157221,168.93500481821678,-116.22681889561795,0.3569187510078659,0.04767011836329109,3081.2031726644636,-37.80353843618463,-10058.0,2578.929199076724,168.05951048910114,-480.6660778879779,12.281795846139005,-8.615443045151604,0.3447378777008994,0.048524325625760895,-1314.3148683270701,-20.0673783551212,-936.0,1535.9447084249996,160.99221574816946,-281.25448713831184,9.362451300201736,-6.4572535387376115,0.3388084421613514,0.04812555460593753,-692.6625900341947,-17.31197875888171,-709.0,7240.694143287167,172.11437596182427,-293.66720456259065,18.456825573755573,-12.810168805815943,0.33943553087242556,0.04860583557464284,-5617.039201182847,-104.13681163790508,-1404.0,2159.270124567231,194.09284343321534,-315.04534541522065,2.1981214644144242,-1.524038059484463,0.3246107552314493,0.04830351770722987,-1861.1166283386838,-18.247991924385797,-160.0,2219.3452223581426,179.03724184959148,-1422.9646841850301,11.34157963985819,-7.73191935233941,0.3393469332090981,0.049031622516632914,-45.11540973472172,-67.30040913115958,-867.0,1203.4803773626859,154.41668117612653,-263.14962424702793,21.019230668885385,-15.059330485480224,0.3446640892862216,0.049182365707142746,541.2466966665619,-98.34787759670219,-1544.0,4850.710833128124,142.1207651954092,-238.87812651235657,73.63725935051738,-57.71259179815282,0.3471144239764932,0.04777698814775972,1159.0671514205,-20.34018219614677,-5909.0,631.5697192238947,152.0853369631114,-140.85030951678857,25.521133328118644,-17.560282832004663,0.34764189632197223,0.04719063032310397,1211.3467866647543,-29.507216357738766,-1833.0,13811.104613073003,234.23041888591396,-1520.2353267604926,208.7909008939424,-159.69483858212763,0.704185536454652,0.03485209883595303,733.4247658235315,-17.359570969056207,-13291.0,54587.06747937793,119.68494484826803,-3832.931150665047,742.1822863633681,-703.2206358509601,0.6733404154035729,0.03497032590805651,2803.960124377707,-48.45135919259992,-53669.0
t11,9706.720291783986,141.16674130215011,-1928.807395977308,202.8990611552546,-146.98211801721695,0.35716318660198243,0.047686586621894345,2921.840052835099,-37.24148285516998,-10860.0,2761.336082119967,184.7767639359157,-445.9875460643986,14.124453141774271,-10.503984190888078,0.34644819406840455,0.048697269669455034,-1496.0861028160696,-20.05481159000873,-988.0,1653.3955300725804,181.80049839355425,-244.56042168107282,10.769510852104146,-7.851920472262016,0.3399645355842515,0.048196615095794405,-828.2612243098297,-17.680134005786105,-748.0,7350.932034214704,185.76847578786928,-265.4697846935075,21.108313781596152,-15.959094502151546,0.3404267511082419,0.04865396289950153,-5689.207783083291,-105.56124221925873,-1482.0,2308.9519164322264,209.91738366082006,-289.4020706318605,2.53503373643185,-1.8144704464687182,0.3259008454872913,0.048327601067890955,-2043.1400962793264,-18.421924918377695,-169.0,2376.038308440455,190.67467998255393,-1394.016079683621,13.017036187462288,-9.523832317583993,0.3407374384189872,0.049151558799065215,-192.7897384800339,-67.79026312653583,-916.0,1452.648766635839,162.752004041017,-237.54459957772093,24.0209006004947,-18.940075326192197,0.3457565864788125,0.04926551738659051,344.3851306515255,-98.71714912882157,-1629.0,4213.806835004232,148.63416126157006,-212.9205624991994,83.4184264535605,-77.20993399316339,0.34856289777983085,0.04783570112583708,2100.2246229372136,-20.349947763111793,-6236.0,647.5295097259622,136.78061025754087,-148.02541915869423,29.270243701404752,-21.456094116457887,0.34805983679951014,0.04721961821536787,1317.5879620114238,-29.082091876197353,-1933.0,14443.167930508096,183.93790331721505,-1503.7105573791791,240.5066509879944,-212.3388168601656,0.7111666065531713,0.0348747566261624,851.5010545571541,-16.8102064943184,-13987.0,58434.25727560049,119.34140467552714,-3893.6208829464344,802.2929656073536,-1058.132179111725,0.673735632441567,0.034930219826869766,2713.946121976135,-47.79337165358936,-57071.0
t12,10422.954356234037,132.6713588761034,-1936.696938482479,239.13245741319253,-176.35125359545833,0.3573019398126079,0.04761921915241556,2727.58912825724,-36.704029861611424,-11373.0,2984.3346858301657,187.16355216171578,-405.80762402323774,16.28848002929491,-12.114578012319273,0.3523603512609137,0.047916534259837655,-1723.1572581924804,-20.107534678626116,-1027.0,1804.6073686767083,183.6314473039078,-214.60705126418495,12.441738038079004,-9.067169686506917,0.34402352310578327,0.04805988401153228,-982.2109703091097,-18.187446166047184,-777.0,7262.238645568868,184.4909254583076,-238.53104053904767,24.218988496383204,-18.739672238672455,0.34554989036626554,0.0480575586365197,-5565.524849708499,-108.54660448631026,-1540.0,2855.230797651859,203.58617847664792,-290.2557466817555,2.9259667801743947,-2.1486019442099353,0.32952370222315086,0.04826610055846579,-2574.3922926143987,-19.32409147111028,-176.0,2597.4305451914365,191.03303171125086,-1353.0825434813335,14.975724390378534,-11.085941684284217,0.3444460443659055,0.04904058062842285,-420.03357289501685,-68.6307298574072,-951.0,1655.5255928211743,158.3063282251741,-199.67645985902197,27.683978732199385,-21.86336133120509,0.3508102860721655,0.049321801497460876,172.13055307945257,-99.50676375534717,-1693.0,3208.1977129380984,140.77556666392684,-174.27753391480073,96.24229496092063,-87.04134239218232,0.35335320662012937,0.04786051470866522,3315.2331609026987,-20.531072879959595,-6479.0,656.7983870575873,129.61747421549774,-145.09279496821023,33.64902432101071,-24.890242910581545,0.35381283154307774,0.046804644958343064,1388.369960554321,-28.852425746113997,-2009.9999999999998,14846.24591508813,201.23500814583537,-1490.3747334291259,292.1860096497916,-153.5389246721119,0.3742947454666669,0.03590875570255509,811.3781249749776,-17.541603258701585,-14490.0,61015.98248092913,116.87891558437867,-3812.193581651959,957.2910188280974,-1001.4549554904644,0.387967289818811,0.038376961860009315,2850.6180159508144,-48.54823840166656,-60079.0
t13,10956.39163990892,146.70179393433278,-1917.6166408912532,284.220844251391,-204.77731849739905,0.3582823862080035,0.04789206293829977,2501.8008158603225,-36.127309015495676,-11731.0,3187.2309603998774,190.84437789441301,-351.8573872056808,18.862917824669772,-13.73347503852086,0.359902428233297,0.04708375169531064,-1959.6371534182492,-20.11722663643213,-1052.0,1963.2934383089007,188.73518407831293,-169.93845352952374,14.70121199729781,-10.30785974297347,0.35303153366662166,0.047727292226791555,-1170.934035475773,-18.950244462134037,-797.0,6946.371602893509,223.06438150086882,-144.18129410219547,28.40723028318503,-21.183315667991895,0.35412194984391565,0.0477162911154463,-5345.203749529878,-109.67669361844854,-1578.0,2640.5981829804346,275.0424212579694,-168.44002224411378,3.482823492482415,-1.6995612524229748,0.33953125531033274,0.04792269503133467,-2550.1054814554486,-19.265816729259075,-180.0,2593.4624478078945,260.5561664873412,-1228.182178321669,17.59614179162813,-12.569906914458809,0.3534740577507057,0.048260952710381826,-587.5637853665156,-68.70062049467923,-975.0,1542.062423520215,222.46648024506752,-94.25892250154777,32.16401137335724,-22.833830629282716,0.36006450992087474,0.04869444720272885,156.20260605779058,-99.21152702273105,-1737.0,2608.665947703403,204.28993669371175,-75.70645983247329,115.42741894923948,-71.45554096313315,0.3640831814210654,0.04754285813939992,3879.9070539041236,-20.53998249442556,-6641.0,641.844777426291,144.84070333100897,-125.81369019643083,38.718768640850655,-28.740825081890033,0.35973662236825904,0.04611733161880765,1419.2812289915091,-28.536817065321454,-2062.0,15682.70269120497,96.88618877962931,-1560.255240273749,323.28397736783444,-278.28952705270143,0.37383457215604615,0.0353486968050855,663.812694260529,-18.54996755550141,-14910.0,61447.83248669792,211.14852957647506,-2168.3456756783335,1123.2312787452122,-950.066189158435,0.3934170452560421,0.038054563874686226,2992.4398061715897,-49.67170796353434,-62607.0
t14,11213.441407070128,136.8341929543244,-1925.380855210771,286.93737725079814,-238.4683321300203,0.35720845807163537,0.04785438202087866,2451.4380251982816,-36.20687797283064,-11889.0,3161.9726597894446,146.0787687196635,-358.9759537409654,18.778103142222086,-14.495231371854667,0.3769447817731067,0.04188805307335572,-1869.6895631880018,-20.087616185357188,-1064.0,1941.1483039944985,145.40520409858098,-164.11773407248558,14.313855208584314,-11.03722981800599,0.37137790286332484,0.04136264971565372,-1102.4092816864695,-18.715858277280084,-805.0,6713.490216432862,143.29935941824738,-177.327555818232,27.90585140299331,-21.87439436293295,0.38037204585270534,0.04175750051751738,-4983.331071043684,-107.58453557563342,-1595.0,2566.398028096069,207.96691957228256,-177.99152284633573,3.304956050662853,-2.8212214029270966,0.34943016047745973,0.041182420053512164,-2396.4062148291073,-18.841557221172014,-182.0,2607.2847777580596,139.47803049968866,-1293.6702593987204,17.201211810799453,-13.202460442733273,0.37421077366745714,0.04169851902040793,-404.3433797214435,-67.16382979835187,-986.0,1605.5300686514313,113.08943125521456,-157.3875949125873,31.6617234239861,-25.0632148537704,0.3838593421249707,0.04198877090326974,285.27520593500054,-97.5314676122926,-1756.0,3805.135897688712,103.30546670393775,-132.74403775743184,110.73441297348619,-96.32523997528017,0.4095496969198357,0.04120189016228382,2938.4573594333115,-20.01461065382383,-6709.0,694.2247427772454,101.10934072025174,-143.3587214689182,38.48663835151685,-29.852204501982403,0.38853526363432644,0.04059816780869502,1453.5623686171227,-28.601297926679933,-2086.0,16385.77439037566,90.93685571932568,-1712.47754719894,295.1252960211016,-530.1980896244709,0.37014251875916965,0.03403690872344452,644.9550883636647,-18.520173083825217,-15156.0,60948.289912589,262.38579508558865,-260.88822597781933,1196.817724519186,-727.9104052492287,0.3905150391147927,0.03611925074793573,2982.491462921326,-49.612898177817705,-64352.00000000001
t15,11402.045201274139,127.8563005426255,-1936.0034776041211,271.73825195856494,-298.01895010033235,0.35752789417977116,0.04778862727703149,2390.1720651838077,-36.194707776174766,-11922.0,3101.547717403856,139.03036980410187,-352.91272775275536,18.104205599895582,-16.815112305208796,0.3598563377232257,0.04812962940844997,-1798.3877162347585,-19.974722482259406,-1071.0,1861.746515052638,135.75711127170487,-175.87886796604036,13.972884107904807,-12.371344864478074,0.3523094693837709,0.04807512311677626,-995.4300470465683,-18.196635147666075,-810.0,6355.1819751920275,127.12202635233568,-221.76696341603434,26.481461999419082,-27.011477702135235,0.353100203539323,0.04821549718787598,-4547.4610421865855,-106.94729593978161,-1606.0,2802.425912428305,239.15980860008224,-172.12401493364962,3.3283758924927955,-2.7342982808767218,0.337178202305534,0.04818942612478577,-2667.939105295888,-19.50204603889879,-183.0,2429.867046755037,129.2901924943605,-1352.950851637,16.574661924114245,-15.606976278174201,0.35178015205083063,0.048846238962276925,-149.63025127587892,-65.94444837344915,-992.0,1352.7767891752535,98.3990682848148,-209.300057956792,30.06225845789227,-32.17909658389496,0.3580072325756024,0.04908152245511617,622.4479801310081,-95.61403026329646,-1767.0,4918.934611637818,85.32990050221213,-186.25233613847058,101.86497993575554,-139.16685382012852,0.3617284061747408,0.047864602643075765,1991.158175782408,-19.27807090839841,-6753.0,698.8351195503726,112.21365115798235,-162.03948646654797,36.196032411808844,-37.062798230468836,0.35708463614356856,0.04649008829561438,1479.2557061476941,-28.801799295287033,-2099.0,16125.987103778662,99.51206880416481,-1494.0671057941167,310.7158655851444,-341.3902748663241,0.37259824402350056,0.034579436124903405,706.4438865020321,-18.608721689752855,-15389.0,62684.73322732601,227.4480192290948,-246.2009516004795,1138.4062361488936,-884.6906070852411,0.39122851738066056,0.03679518166390182,2969.3703482927294,-49.49429600999709,-65840.0
t16,12033.275157295633,102.4252076037207,-1992.807339994447,269.64960318638856,-433.8542315356851,0.3571296440847762,0.04782173725219719,2010.0197435797825,-36.113091516755624,-11953.0,3068.0200893637048,113.98561768381498,-332.36981759851056,18.921117772341244,-18.85870307985114,0.3616677393289367,0.047660885464918035,-1751.2811976919847,-19.826435074298704,-1079.0,1796.5636809725984,108.63566808387972,-165.50918223668378,15.054656608873914,-13.658639200313198,0.3540218219355694,0.04800623589684666,-906.6683476417799,-17.819864644420715,-817.0,6304.4770455010785,126.88669485030371,-179.518442289691,28.44477412026172,-31.17674466193076,0.35455822667786346,0.047981047163413726,-4523.528338216035,-107.98752857780092,-1618.0,3211.5640822544624,187.8757845454383,-225.36588083403885,3.6231712780058416,-2.316594791161099,0.33738150126281885,0.048132857523377294,-2970.3192041595516,-20.446872651924828,-185.0,2177.0059973570455,140.34540835698726,-1287.7646633825918,17.84975605587482,-17.455452805966335,0.3535358271761797,0.048657793960202415,35.08060559460535,-65.46384479703332,-1000.0,1223.3878347030427,106.16204239547875,-155.69698426250582,31.509869206996616,-35.70155627100979,0.35945376053997785,0.04905581605433623,705.1620802469212,-94.23179559551801,-1781.0,4785.549097767552,91.85399258506459,-137.7542561522298,108.55524505536727,-137.37618179818435,0.3631517919526777,0.04789640368214967,2110.6690300942682,-18.90797574750123,-6803.0,683.5465756592749,93.02408636166894,-201.44724670605208,37.33852486728841,-44.75351510590478,0.357855343676437,0.0465036570128954,1578.1630281018492,-29.275812178830382,-2117.0,15245.289477118802,125.07633898005707,-541.711833585686,335.69953248317717,-323.8145693246392,0.38334243245967836,0.03571291469162475,840.766630086298,-17.724631105181743,-15664.0,64127.50449490004,172.63665523032589,-215.48124709368392,1181.3262403699678,-1035.7748058158827,0.3962258673890944,0.038486207251743634,2871.935970005628,-48.58201967112978,-67054.0
t17,13199.80221683368,109.31487846906343,-1955.0226666968056,302.63125321049506,-436.5356689636901,0.3583661755837212,0.04796917352185027,873.1301443341112,-33.72649253596118,-12060.0,2793.8415162150613,105.28745903525184,-264.19577944332605,21.058718898378384,-19.83668027188633,0.3645136086076177,0.04759492063172746,-1523.141008563359,-19.42633439935965,-1094.0,1489.6635731720678,96.11860824586539,-122.13557855307744,16.287015057334692,-14.505802009175854,0.35661574192906126,0.048065011166564545,-621.3862053055014,-16.446291360612516,-828.0,6017.19704254742,110.65918282980824,-139.48743085852215,31.085949731382957,-31.480190971883168,0.35863851834894256,0.04795798087022712,-4242.365187730922,-105.01596204650667,-1641.0,3440.5269327891656,121.14589526998729,-344.38391478165056,3.9018929361628474,-3.2117080603572408,0.3362671310821545,0.04818245134738291,-3010.7858002811886,-20.577747454549403,-187.0,1683.361167868292,127.1162301412548,-1231.78120259143,19.421206358410647,-18.25814844249465,0.3557220855440415,0.04879461788545038,493.37737314036724,-60.641143177826926,-1012.9999999999999,910.4792882626024,94.21302343285568,-123.18732798165031,35.27923098132185,-37.32229839779497,0.3625694357224505,0.04915253695861788,1013.8637487691575,-87.73738703917977,-1806.0,5240.865138039938,82.58285645392105,-107.48270616018908,123.00395289584462,-133.425662063246,0.3659619676593893,0.04798645103562221,1707.7042413798654,-17.661768964821974,-6896.0,639.7862650333894,97.00162782175032,-156.46966560747697,41.28936452268855,-50.360432029713685,0.359909580756738,0.046549939863263015,1606.4992847439719,-30.152904005234202,-2148.0,13679.849065140079,426.7223922997982,-97.28857372274894,419.0388803888011,-131.8872072266,0.38557398463160264,0.03558330226405879,1686.1050271706692,-17.960741336843668,-15965.0,66140.52342626719,140.2392687068688,-256.85685777935765,1249.9483887311035,-1307.5995161533717,0.3960039543311163,0.038371356304624044,2016.998382342828,-48.687467426003494,-67935.0
t18,13667.925612885825,110.73876571225543,-1817.7367388161276,311.11378378112937,-336.01491796225804,0.36097798244653095,0.047639772516731745,287.9527401432982,-30.38786349906605,-12194.0,2586.113241936862,98.16696111873216,-194.3443933601899,20.460004368341277,-20.593818215973194,0.3670327611323436,0.04743168756576372,-1368.2130264266905,-19.00343386978144,-1103.0,1313.2692205486217,79.76420608404818,-107.45702286865267,15.840439173384981,-15.006413572993724,0.35954695240116297,0.04809587316579356,-436.4215566585739,-15.396515531391728,-835.0,5682.892819531416,88.75523386068792,-117.8986515955034,30.39431470265045,-32.40111804455556,0.3618050161452096,0.04794983434468115,-3895.085574534821,-102.06677877037575,-1655.0,3432.0194790894116,131.00115259771363,-324.78215447877784,3.7830612894349662,-3.454194610524909,0.3363339977872096,0.04820996629789803,-3029.312084656499,-20.639803194857624,-189.0,1363.4338242444044,112.77569355392077,-1139.2768455193645,18.907513302368606,-18.87480270898625,0.35869166049750034,0.0487026880841061,739.6581257607697,-55.03090298167214,-1022.0,804.0004280844679,74.77026647863089,-108.24121548071318,34.558547360490735,-38.64779424284882,0.36568299047369546,0.049103219592167874,1135.1864140856871,-80.04143249577834,-1822.0,5616.31552263873,68.4553645241252,-93.41956915436582,121.14135093183438,-139.36714133798904,0.368983565748018,0.048046852412315905,1389.373974397087,-15.9165324176122,-6947.0,709.8325936369248,82.69987506825414,-117.24935751410179,41.00325582616879,-48.55173587317294,0.3634423355922152,0.046558043719936756,1527.5619545933055,-29.706586116698002,-2166.0,14867.480868720617,133.16412776688045,-155.32210016251852,351.62092271685344,-532.4887414609041,0.3827574360013178,0.035204269984359216,1553.9937965588251,-16.866835845763596,-16202.000000000002,67407.06348254957,119.04490736391242,-420.79562427999167,1080.7937589853673,-1950.4037838161496,0.3940716311848188,0.037885828720620726,2095.3052367376113,-47.4399350001832,-68284.0
t19,11395.92939860245,353.39396042842134,-113.39120837892622,386.8249668161998,-207.5284230428573,0.383111304292973,0.04423786285418256,609.810715972201,-24.466759564621217,-12401.0,2279.6860240041115,209.4735261496305,-102.73299011340387,24.970354788273358,-15.24978473157717,0.44125263219485766,0.037686048953875735,-1280.173192061846,-15.45287671633374,-1101.0,873.398188696828,113.1561482694975,-87.30218990438534,18.857037267329243,-12.325837257862684,0.4294833593513822,0.03742381052866221,-59.62779710162569,-13.622457139653045,-833.0,4540.316194920535,115.29665599638254,-83.43367599042328,37.87879951279802,-20.307450269354216,0.4580952996810189,0.037653777298339734,-2851.305271017616,-86.94100222927214,-1652.0,3126.933393813478,118.82416883774627,-105.34926036329833,4.315242277323033,-3.43254840029771,0.38382673529818206,0.03719956245972035,-2932.384344936346,-20.32767752635764,-189.0,1335.3493475549856,450.6205635315654,-144.95180008620517,22.967931687961336,-13.97190609051074,0.4381410479876713,0.037573077977836385,-580.7654150758532,-49.724435647897835,-1020.0,719.818280449096,108.91404937397039,-69.04035817090454,43.25906891483351,-22.505340085204267,0.46414670123796575,0.03754440620195593,1112.7882044859396,-74.73559607518474,-1819.0,4168.88618976128,97.92956090630122,-63.46971697409189,156.7762350416268,-70.22951607581865,0.5200799535186841,0.0373992043042692,2658.559748229611,-15.00998004668316,-6934.0,637.2088293280651,110.50119873686599,-67.3823723058161,52.881454855830704,-25.445335239079125,0.4727572813197494,0.03718728342605321,1478.224368130828,-23.49808807142263,-2163.0,15021.561055188971,305.74723612046614,-124.94497044222993,476.9712613124105,-214.3369984669574,0.37871023438097495,0.03407580903844801,801.6696863367467,-13.080056092804119,-16254.000000000002,66337.96378059404,192.0976766932612,-253.03160844486987,1540.4248257768693,-1250.6571497266912,0.3902319634265882,0.03596471315301507,1043.2032970379607,-33.427018607155055,-67577.0
t20,11547.541861555113,1133.461523991281,-140.7984375492624,406.8115079360258,-141.10693759583808,0.37091040964315136,0.04778285026258029,-387.2389003463197,-22.0893112509061,-12397.0,2284.277981949991,185.97905802345718,-141.31302061898586,24.348894990919163,-15.853603085413337,0.5274993544025297,0.03703244553062799,-1233.2539665573854,-12.74987650251165,-1092.0,647.9191132712456,81.39519945598607,-124.89005597826593,18.396781904674032,-12.809044410434636,0.501325528338892,0.0367748623503399,229.17916038626873,-13.729255020187809,-826.0,3082.3365478461346,79.6920927515716,-123.01405790684089,36.9429537835144,-21.175443605863045,0.5680859529966645,0.03705847599512147,-1355.1599610203227,-63.22727627719074,-1637.0,1866.6779932141994,113.61426408297625,-120.46504761655342,4.165528499809674,-3.5371315184875787,0.4089362357976451,0.03650410613492229,-1659.220879588186,-14.680167415692072,-187.0,1469.2348686791274,729.0750175682746,-175.4777752962374,22.36728686401171,-14.668751192918904,0.5205564537311826,0.036985572479181654,-981.8932755732095,-38.19491307524909,-1010.9999999999999,854.7742225264011,67.91451729976433,-110.29595226701485,42.169363970277566,-23.662524577294086,0.5793396246240169,0.03695861207135536,1039.2878604030047,-68.803785591816,-1802.0,3720.056382945109,55.41533281678341,-102.8345764535317,156.60700771654234,-62.718440730592086,0.6979032855139634,0.036848289111207695,3130.4812987176274,-15.741756586524481,-6882.0,725.5757800865763,67.17449737139285,-109.6967653188759,51.512038379752546,-27.242685504131664,0.5985268132628091,0.036870122750419045,1454.471656622561,-20.429918573284446,-2142.0,15539.876892899007,823.5228361044382,-117.15255299156894,492.9872979407694,-157.35706695921525,0.37871406061135926,0.03427594585332594,-358.638138734602,-10.652258265165267,-16213.000000000002,63745.71541087539,1390.5033522079873,-279.354269525341,1740.613072122518,-402.9997806437352,0.39075717656294884,0.036022170757244135,121.98514569056287,-19.889710074667338,-66297.0
t21,6062.086605642828,2473.143982515017,-24.943169840441836,376.29828093172966,-25.976699268264152,0.38630546696635903,0.048027569512051005,3489.6688884735977,-39.71222149091052,-12311.0,2483.547632144091,749.5621615973809,-45.31806512849403,21.837573108004015,-12.681859430720841,0.45232604523549425,0.03764250075632442,-2067.8299394916457,-18.607471344613767,-1111.0,692.7607301257857,582.8860765618657,-36.38918587787616,16.458294410783868,-10.558435346785961,0.44036147412961907,0.037413716269368076,-388.4146093270322,-15.220645737124544,-842.0,2839.5084909842712,593.1959429319409,-35.73337484762489,33.332838612499955,-15.693389759308326,0.46969787220142994,0.03764179534388285,-1666.8005808426421,-81.31726674664871,-1667.0,1459.8545753366434,621.0002214197594,-39.24396877849435,3.6809187225344764,-3.3351016811655874,0.3964912437525133,0.037158320094588075,-1837.166810327814,-15.223484255295322,-190.0,1592.4507405055083,1618.9217089243527,-54.874886333738424,20.041555090688696,-11.733471438241773,0.44895103747516724,0.037563828059061104,-2096.9782737818364,-38.31388783229362,-1030.0,971.4760531478533,568.6814949825289,-30.891147039818044,38.072143408708854,-17.14949802413529,0.47535260804611756,0.037632729308564324,366.49409189629534,-64.19612370876676,-1833.0,4330.972819319807,546.004855021582,-28.77989598408841,145.20040825385635,-32.741702301333454,0.5318008658346739,0.03750658593176737,2061.7806602282462,-12.006451989842638,-7011.0,850.9238806978502,510.06419663601866,-33.8548320046385,46.63013437510245,-18.88524684005631,0.4836410837793524,0.03731685482845468,848.3604708840709,-26.759561686966542,-2177.0,16210.046162852435,1917.2494552162696,-91.57205138015881,454.9474777928105,-76.8006486555023,0.7538810147199201,0.034552002371515934,-1772.8419282963937,-18.816900546539785,-16623.0,55892.72097495143,5358.142382781056,-13.089794075818624,1640.2228073598724,-10.328793513829531,0.8303213047285539,0.034759955064920314,3063.728030585154,-50.26068934759294,-65882.0
