Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t106,8.318421922497893e-10,9.39552405906272e-9,6.945893556826518e-9,1.2360464471234556e-8,2.597939618856305e-8,1.8414540117652268e-10,7.608673176621471e-9,1.519919973034553e-8,1.0179428004158421e-8,1.3749057320361203e-8,0.0,3.3864440775713267e-9,2.8486498391132574e-10,7.793367137454965e-9,3.912434157887757e-9,2.0199730098734898e-10,3.622866574679147e-9,9.534349986473144e-9,3.89931149518398e-9,1.1658883126788184e-8,0.0,1.5162055721643834e-9,3.3729592056422334e-8,1.7268535010725245e-8,3.065097600157712e-8,2.356842578478931e-8,2.6702446188902305e-9,2.9026311415109613e-8,1.607016279711927e-8,1.7998002376814138e-8,6.5696618733257314e-9,2.2763379236731192e-8,1.652230830771387e-8,0.0,6.5095679434947345e-9,1.8089406922919493e-9,1.0004281244716728e-9,1.6782598207212512e-8,8.856486418075266e-9,2.716104671800549e-9,1.578900508276113e-10,1.48795718805449e-10,1.135604451750153e-9,7.973103371712229e-9,2.4717241737505924e-9,4.542363744351351e-8,7.866692405935092e-9,1.1637016347915612e-8,2.604073380070146e-8,1.9330067244555869e-10,2.031004295744404e-9,8.11945846761781e-9,2.0238320465354526e-10,1.0602349986477643e-9,1.1114750239826903e-9,6.709841471186643e-9,1.941330706479553e-10,9.279281167819748e-10,1.0439168364090183e-9,6.82673637991384e-9,2.241572889749701e-10,9.045239258149413e-10,1.175995557140731e-9,7.135614923581485e-9,2.341436651450389e-10,9.57444132292944e-10,1.3797931204381122e-9,6.933185280817562e-9,2.3202943338866643e-10,8.48070855160923e-10,1.1823530894727181e-9,7.778282469043753e-9,2.007451772215349e-10,8.106779663664538e-10,1.104104316456019e-9,8.564167935886972e-9,2.0947835822224258e-10,9.269392925047598e-10,1.1488257097875436e-9,8.368462830159484e-9,1.9843245344192537e-10,9.277993869567434e-10,1.0333805511721883e-9,7.915755735199827e-9,1.7193788000089273e-10,8.43924538941846e-10,1.2888522940057228e-9,7.88876873146369e-9,2.0775480940027105e-10,1.0769080362957542e-9,1.11221560824936e-9,1.5933943207311568e-9,8.81032579390132e-9,2.1007366633547123e-10,8.712512136293659e-10,6.185014547008115e-7
t107,8.236236874912379e-10,9.10842561100264e-9,6.080490634609215e-9,1.2240398423438391e-8,2.5833729206689474e-8,1.8176962032763393e-10,7.572347303319217e-9,1.5087864556526877e-8,1.0002478881733825e-8,1.3696142588549949e-8,0.0,3.37989560531818e-9,2.8532304008831363e-10,7.735515018233059e-9,3.901961301289157e-9,2.036257116731839e-10,3.7186581408965038e-9,1.0223548638066542e-8,3.962689798142601e-9,1.1849081944612349e-8,0.0,1.526703981011539e-9,3.404246095180757e-8,1.7277013848702142e-8,3.063898490467432e-8,2.3985290882393045e-8,2.697478972329972e-9,2.9375542163722473e-8,1.6165436124875334e-8,1.813744926720689e-8,6.697015388727259e-9,2.300104511772827e-8,1.6657140098701808e-8,0.0,6.54372535200426e-9,1.8122411633365006e-9,1.0057149552953261e-9,1.687844154851364e-8,8.931149232806435e-9,2.70952010623292e-9,1.5689572995670454e-10,1.4806317538698958e-10,1.1230409162307828e-9,8.083441421491054e-9,2.484236859917799e-9,4.579879195370548e-8,7.961118804600452e-9,1.166961664657161e-8,2.6234015146118884e-8,1.9216263407626936e-10,1.957679196392503e-9,8.085959094187929e-9,1.9983139837442704e-10,1.0441894682216905e-9,1.1182726516353345e-9,6.722918800228102e-9,1.949283305416961e-10,9.326281408780401e-10,1.050410324499033e-9,6.804758012328863e-9,2.2475201644064278e-10,9.065627978480118e-10,1.1836107855690354e-9,7.142017771311154e-9,2.348013095902622e-10,9.59788893302981e-10,1.4609420701622941e-9,7.0646023789487875e-9,2.3442074930511843e-10,8.653201679092946e-10,1.1976125827877412e-9,7.826248923652902e-9,2.0174584818510108e-10,8.142676614083048e-10,1.1178677059312941e-9,8.55297560779667e-9,2.1013709886319583e-10,9.329392582416619e-10,1.1629713991555838e-9,8.378491325808558e-9,1.991405425164374e-10,9.322793725172412e-10,1.0440796948457577e-9,7.9418082612424e-9,1.7275739972884898e-10,8.445200437446628e-10,1.3084724161592145e-9,7.918073234530356e-9,2.075205337832993e-10,1.084656285169177e-9,1.1209361443241622e-9,1.5780161175747213e-9,8.853247916490949e-9,2.0967342012729368e-10,8.758881627834285e-10,6.208960283751784e-7
t108,8.184059785839685e-10,8.94262442824265e-9,5.548236534474428e-9,1.2167858715196548e-8,2.5914122717235943e-8,1.7986067571500385e-10,7.722700406890886e-9,1.5065222029665523e-8,1.0097748401992792e-8,1.4080260831616383e-8,0.0,3.3852183866983124e-9,2.875141739603724e-10,7.864591992566598e-9,3.918550572282953e-9,2.0646682392209994e-10,3.815006293911112e-9,1.097791077632345e-8,4.253743593864396e-9,1.2665949500666289e-8,0.0,1.6360877943216326e-9,3.50850797317168e-8,1.7365787889613416e-8,3.071776101913547e-8,2.594431078387666e-8,2.864519523105571e-9,3.0446823585688986e-8,1.6591784032136762e-8,1.8981176559941542e-8,7.1131400778298925e-9,2.3699990387365158e-8,1.7173926402574042e-8,0.0,6.861352383423526e-9,1.8763983419883655e-9,1.0272284160134686e-9,1.737538789124363e-8,9.272488542599757e-9,2.7197129840976976e-9,1.5745818363462908e-10,1.4877577540660895e-10,1.1510199992168703e-9,8.532704781186192e-9,2.624766717002879e-9,4.698672056208172e-8,8.311009125813351e-9,1.1910583386444888e-8,2.7089038292811915e-8,1.941553168672222e-10,1.920438211129711e-9,8.077264895430737e-9,1.9744679527005872e-10,1.0367908467932893e-9,1.1506570135823e-9,6.805601595331355e-9,1.9540572250299886e-10,9.531287617166513e-10,1.0789331291660417e-9,6.8581912949560585e-9,2.2522488245080034e-10,9.258333452800585e-10,1.2227686062479734e-9,7.226109172771844e-9,2.3556693351722823e-10,9.812398177191037e-10,1.5455410553457208e-9,7.2105752540367045e-9,2.358830717100118e-10,8.847340982674818e-10,1.2475938232503817e-9,7.978356078069554e-9,2.026025657065891e-10,8.33584203753524e-10,1.160874039405928e-9,8.64264704172826e-9,2.1120832718644518e-10,9.552787857083318e-10,1.2078553685358234e-9,8.483182180726813e-9,2.0012872522335833e-10,9.550257966711507e-10,1.0742355768900223e-9,8.061526070499824e-9,1.733841885007009e-10,8.589079545904705e-10,1.3817616869536252e-9,8.045035558920197e-9,2.084497095103348e-10,1.1164693598416224e-9,1.161779593194242e-9,1.6541166417075431e-9,9.038889087567107e-9,2.1086511814684726e-10,9.021582767362951e-10,6.367044315831993e-7
t109,8.121924215155408e-10,8.705530423318863e-9,5.001711002861093e-9,1.2067222816521523e-8,2.5865082955434907e-8,1.7889196991981443e-10,7.873026384026976e-9,1.504017933175838e-8,1.0191333568307533e-8,1.4474524855942224e-8,0.0,3.387356252755467e-9,2.88743780355506e-10,7.991750972160445e-9,3.9326614784124695e-9,2.086246044590843e-10,3.916278603277597e-9,1.1850286167424091e-8,4.590338179267945e-9,1.3617265535860618e-8,0.0,1.7635679615433023e-9,3.6228682404563236e-8,1.745617266432788e-8,3.078148430004497e-8,2.821384473822013e-8,3.0578141757613626e-9,3.155792890926775e-8,1.702651402247519e-8,1.9893692084457834e-8,7.576861922351927e-9,2.443363462237033e-8,1.7710939593897246e-8,0.0,7.206975073094553e-9,1.9441948822418773e-9,1.0494488920213682e-9,1.7894521129305342e-8,9.631970041379781e-9,2.729387530177846e-9,1.5780871991763823e-10,1.494789554663174e-10,1.1789925144252044e-9,9.020092734073926e-9,2.7754981656428953e-9,4.819235547015722e-8,8.68500268429491e-9,1.213679458115073e-8,2.7965560652951745e-8,1.9629339980849104e-10,1.872650538800705e-9,8.071879019055372e-9,1.9711103085599342e-10,1.0316896930762037e-9,1.1878603756117294e-9,6.907442753741573e-9,1.9555785768581265e-10,9.772121993013393e-10,1.1116388188342291e-9,6.9273571103248314e-9,2.2509612586931516e-10,9.478441578672724e-10,1.267122616563868e-9,7.328390124733823e-9,2.3573763057860756e-10,1.0062248709661106e-9,1.6433841745589145e-9,7.382249739439215e-9,2.367802591268637e-10,9.075388615218529e-10,1.3063702058491347e-9,8.15922590216391e-9,2.0316195879418133e-10,8.566641947174403e-10,1.2098931479536352e-9,8.755183945857939e-9,2.1168810476561223e-10,9.807726307278003e-10,1.2592020335544742e-9,8.609923188052702e-9,2.0054354773981982e-10,9.822481411166626e-10,1.1090744529840722e-9,8.198816863703286e-9,1.735838951936747e-10,8.764883050416468e-10,1.4608801255851782e-9,8.179658942057846e-9,2.0947606039452003e-10,1.1504102515547218e-9,1.210077958420352e-9,1.7350257197703924e-9,9.237485496855479e-9,2.1219947811827982e-10,9.330344549474973e-10,6.53690371093405e-7
t110,8.055699736343711e-10,8.473930677463166e-9,4.5583916712559445e-9,1.1956831700206921e-8,2.5794947404930466e-8,1.763800946852378e-10,8.011827026081286e-9,1.500150875613074e-8,1.0279358460833943e-8,1.4859768091454926e-8,0.0,3.3872086458541157e-9,2.886294809760466e-10,8.108282331038988e-9,3.943673572986889e-9,2.1022776874379358e-10,4.0184396535320806e-9,1.2869750536410803e-8,4.969363025959799e-9,1.4686583500045497e-8,0.0,1.9099641357605063e-9,3.745658269512606e-8,1.7544218096987613e-8,3.0830794129539714e-8,3.08895162924893e-8,3.275252999508949e-9,3.278815196648741e-8,1.7475552820902434e-8,2.0964450856333785e-8,8.12806283576749e-9,2.529904062463977e-8,1.8337016913196215e-8,0.0,7.651511649098722e-9,2.0264951591759e-9,1.076019011270359e-9,1.8524673623584293e-8,1.0079742233819874e-8,2.7416272010242375e-9,1.5832249052431464e-10,1.503579920784168e-10,1.207481023497243e-9,9.564659864091707e-9,2.959349162014851e-9,4.9447089451260956e-8,9.097350505116401e-9,1.2363462009066268e-8,2.8912546201245403e-8,1.9859540985140806e-10,1.8341921860026095e-9,8.071898649586947e-9,1.9585813468059429e-10,1.0290134030090448e-9,1.2261733032796007e-9,6.993533727128955e-9,1.9538260586818817e-10,9.99469208856806e-10,1.145447563022889e-9,6.981590468302245e-9,2.2467198627674843e-10,9.684935276204971e-10,1.3139560239790873e-9,7.417748411769953e-9,2.3565775244719823e-10,1.030609469258116e-9,1.7548335177035123e-9,7.551266045239846e-9,2.3743816045074977e-10,9.306605479783693e-10,1.3705595562134293e-9,8.326935724972834e-9,2.0343214606993923e-10,8.792590283567484e-10,1.2643115974996392e-9,8.853818155306274e-9,2.1186661249170174e-10,1.0075304656791265e-9,1.3165820794331743e-9,8.727964522997637e-9,2.0074462739176172e-10,1.0108832963785873e-9,1.1501627226060633e-9,8.346378523234167e-9,1.7369040376426805e-10,8.967134032826248e-10,1.557102820624674e-9,8.323403425157743e-9,2.1039176470900886e-10,1.1898035837346824e-9,1.2611194365805903e-9,1.8217822113527468e-9,9.433379698647496e-9,2.136483638535941e-10,9.648742604165716e-10,6.727127928489017e-7
t111,8.040259808398609e-10,8.538357397834717e-9,4.526055640504505e-9,1.1943796847045999e-8,2.6195833566957905e-8,1.7504414146921425e-10,8.158103666077207e-9,1.497368395289536e-8,1.0369055626778675e-8,1.527122047002187e-8,0.0,3.386888679491961e-9,2.8807655176436016e-10,8.229581155388324e-9,3.954694128708277e-9,2.1176954998283858e-10,4.128058902270098e-9,1.4100800454797057e-8,5.432173279073845e-9,1.5991093209576102e-8,0.0,2.0919094893518056e-9,3.883528395217424e-8,1.7644097548990333e-8,3.0894803270513914e-8,3.4197701345576605e-8,3.5331125326323095e-9,3.426408000765037e-8,1.7973821372490132e-8,2.2199388276266086e-8,8.77721881343678e-9,2.6296539708651126e-8,1.9035846577599645e-8,0.0,8.156234572702491e-9,2.1205998016260686e-9,1.1059984235407988e-9,1.922784163220862e-8,1.059019823313135e-8,2.7545825547213863e-9,1.589530330921536e-10,1.513281327957719e-10,1.2358087499826748e-9,1.0185314996834402e-8,3.1813136819390817e-9,5.0773485494522716e-8,9.558396616484625e-9,1.2611876622351513e-8,2.9977181809537584e-8,2.0105193948429838e-10,1.8585524382509234e-9,8.154309145009141e-9,1.952878346429256e-10,1.041279947804829e-9,1.2684452622434061e-9,7.085482469781618e-9,1.953615121762917e-10,1.0246803159049214e-9,1.1824045237634195e-9,7.037375266430684e-9,2.2429221064004602e-10,9.913193255286617e-10,1.366395126468815e-9,7.512568088383412e-9,2.3566342199703106e-10,1.0578947846450052e-9,1.8846998059491163e-9,7.734941364775446e-9,2.381972273690539e-10,9.568656424420668e-10,1.4466243393893798e-9,8.514357120690635e-9,2.039269331671046e-10,9.068638063489337e-10,1.3290178685300953e-9,8.963475064830744e-9,2.1226346170423335e-10,1.0393349190708863e-9,1.3850177961634999e-9,8.858681154148185e-9,2.0098343574776415e-10,1.0448638064777414e-9,1.1983640011678806e-9,8.50713884791665e-9,1.7388657666984315e-10,9.206943785859074e-10,1.6688450393236826e-9,8.477521970448256e-9,2.1132635275161714e-10,1.2347540580183056e-9,1.3214585827194414e-9,1.918674232100694e-9,9.642564492510928e-9,2.153090377775145e-10,1.002515490580223e-9,6.96256760872814e-7
t112,8.03583721608394e-10,8.65546082435196e-9,4.52221848809354e-9,1.1943013622003111e-8,2.6694912101449302e-8,1.7424919421476988e-10,8.28090443745552e-9,1.492919235508113e-8,1.0456886991035939e-8,1.5669713383081346e-8,0.0,3.3874853130560244e-9,2.871462896042784e-10,8.340550104522902e-9,3.966696486925954e-9,2.1335427011514829e-10,4.248285015162816e-9,1.562914189021618e-8,5.9723412216437184e-9,1.7517738166186317e-8,0.0,2.312597476898263e-9,4.0342575219718374e-8,1.7740656013195638e-8,3.0947947046969836e-8,3.821238497281839e-8,3.8238629060281335e-9,3.599752998274387e-8,1.8482408004571064e-8,2.357384003939632e-8,9.532131957404642e-9,2.7421735582643263e-8,1.9784791199390905e-8,0.0,8.724216179450736e-9,2.2224793108722375e-9,1.1387902143284526e-9,1.9991334550792515e-8,1.1157313086045163e-8,2.767092501205191e-9,1.597025826738808e-10,1.524002036066004e-10,1.2628020115868425e-9,1.0922531877883287e-8,3.4326925239945215e-9,5.216262531605664e-8,1.0048336262203002e-8,1.2888004996769636e-8,3.117837773605102e-8,2.0336341803158957e-10,1.8919309707765523e-9,8.251018496791292e-9,1.9535382360301673e-10,1.0602635193497837e-9,1.308744499470147e-9,7.153068215992898e-9,1.9512019854989981e-10,1.0444612750088104e-9,1.2182388805147955e-9,7.0788247222541334e-9,2.240811251296663e-10,1.0111661139148413e-9,1.4210164505405404e-9,7.597233560973237e-9,2.3583906631479196e-10,1.0844804452503437e-9,2.03470219618153e-9,7.932976126784513e-9,2.393574594703311e-10,9.855923323574717e-10,1.5308201424896458e-9,8.69157513768773e-9,2.0423739355862764e-10,9.335679527125913e-10,1.4001796509321646e-9,9.054113091551626e-9,2.1269449186092964e-10,1.0727947711644415e-9,1.460916336038248e-9,8.976871110174568e-9,2.0137219190135222e-10,1.0798674193014571e-9,1.2510144797825486e-9,8.670457063302348e-9,1.7399584551425004e-10,9.45856227236407e-10,1.7971126615674449e-9,8.639206314707718e-9,2.1222399337062467e-10,1.2845125537177349e-9,1.3849519046155397e-9,2.0238940983273244e-9,9.853369685649054e-9,2.1678063219755245e-10,1.0407819270268247e-9,7.227540336047557e-7
t113,8.039173534614316e-10,8.801992591270701e-9,4.521034959083302e-9,1.1947959358422676e-8,2.727057660173812e-8,1.734707610833863e-10,8.389786800691617e-9,1.4892906979610921e-8,1.0549471658120524e-8,1.604990370624537e-8,0.0,3.3850332774465054e-9,2.857021299293601e-10,8.448315208081862e-9,3.978165191129038e-9,2.1492545639245611e-10,4.3726119904026395e-9,1.7538382651337616e-8,6.622081888778292e-9,1.937489529220602e-8,0.0,2.6004499839156885e-9,4.206168698419251e-8,1.784531528224875e-8,3.101547163848988e-8,4.330612435471367e-8,4.170288025043312e-9,3.8127947518069466e-8,1.9032716149694384e-8,2.5176336123017706e-8,1.0451535492364126e-8,2.8781582844788282e-8,2.0635847124365792e-8,0.0,9.385937892230889e-9,2.335581543165556e-9,1.175646999790596e-9,2.0843041861922013e-8,1.1807360109023546e-8,2.7796915764936967e-9,1.6057502032030633e-10,1.5356732174011268e-10,1.290720332828252e-9,1.1816219299101239e-8,3.7124874611110137e-9,5.3685356890415277e-8,1.0590734287966026e-8,1.3234673865738122e-8,3.2640758539075276e-8,2.055147605735844e-10,1.935885726887835e-9,8.36630973003024e-9,1.9555680871700394e-10,1.0866558374912778e-9,1.351000256319172e-9,7.229408914303838e-9,1.9469810642480883e-10,1.064179722178597e-9,1.255372406579718e-9,7.118934436248295e-9,2.2321152838812317e-10,1.0302299232124253e-9,1.4811553899158511e-9,7.693491010435012e-9,2.355945700368248e-10,1.1137370568480176e-9,2.213299618946503e-9,8.153153780739751e-9,2.4000997542674617e-10,1.0185098144697046e-9,1.6281121075970678e-9,8.884886188145294e-9,2.0443218506290114e-10,9.636048116594992e-10,1.4824818231861565e-9,9.167431430513049e-9,2.1277541670772307e-10,1.112553995540579e-9,1.5499406996216016e-9,9.122018122416884e-9,2.0134015446441706e-10,1.122098878185954e-9,1.3129675224840308e-9,8.872449905182498e-9,1.7410731328867613e-10,9.7850771361151e-10,1.9484181882831513e-9,8.813481143993658e-9,2.1284132641089935e-10,1.3413565530147592e-9,1.4547808538398366e-9,2.14040600186612e-9,1.0078310436424867e-8,2.177851747456189e-10,1.0816174023831167e-9,7.541234031000606e-7
t114,8.052190880987846e-10,8.97783157598301e-9,4.537300440110465e-9,1.195774773340041e-8,2.793648507953391e-8,1.7338322595094402e-10,8.51279702036407e-9,1.485919014325694e-8,1.0656496112671246e-8,1.6482440036730498e-8,0.0,3.384959181778376e-9,2.85834069090547e-10,8.55247820819637e-9,3.994662367506843e-9,2.173414622977153e-10,4.5150110166170415e-9,2.0141216385307013e-8,6.865230050172373e-9,2.0017471882363632e-8,0.0,2.6826655362841833e-9,4.289478725780235e-8,1.7872519817344273e-8,3.098790894673121e-8,4.4645145990462066e-8,4.2622455552977395e-9,3.955491398823378e-8,1.9160148853616228e-8,2.5644559079007128e-8,1.0857201728188081e-8,2.967117036369993e-8,2.098638508196734e-8,0.0,9.476475691154744e-9,2.331291453764201e-9,1.1910919278096718e-9,2.107799779582264e-8,1.1998485598007258e-8,2.772786549606229e-9,1.5956071550405527e-10,1.5307814690749955e-10,1.3261392564830238e-9,1.296536384945394e-8,4.058227149849599e-9,5.549748318144044e-8,1.1265433002913291e-8,1.3727149869983397e-8,3.45937370857372e-8,2.0791918710015112e-10,1.9855772701224187e-9,8.496670266662705e-9,1.9623764251753486e-10,1.116444555083065e-9,1.3921657330278553e-9,7.287079710950007e-9,1.9426959766772732e-10,1.0817420314501835e-9,1.2912009101045304e-9,7.1475539207458145e-9,2.2254140557338572e-10,1.0479569179949776e-9,1.5455875277010002e-9,7.78301444812668e-9,2.3557557517970996e-10,1.1438658815917928e-9,2.435589760572225e-9,8.38770277843202e-9,2.4095572210260794e-10,1.0550463332581077e-9,1.6775768899183485e-9,8.965707825557117e-9,2.040668449508324e-10,9.788642564985577e-10,1.5258634988963924e-9,9.153683654997266e-9,2.1246979364653002e-10,1.1343837131200615e-9,1.5958625401817585e-9,9.139324967218875e-9,2.0091976254152068e-10,1.1439584456314027e-9,1.3510641782363584e-9,8.973621278066174e-9,1.7381591493074293e-10,9.973754550458074e-10,1.9972191432824054e-9,8.863935020432908e-9,2.1205085234054747e-10,1.3625296283920623e-9,1.53851894152771e-9,2.2751362239892003e-9,1.0322743892593218e-8,2.1837456466242693e-10,1.1291643356321186e-9,7.745299773507565e-7
t115,8.005629848036622e-10,8.791005355974099e-9,4.192631986272489e-9,1.1843203052656714e-8,2.798888765716218e-8,1.7133155380502926e-10,8.061973635861743e-9,1.4550152465358297e-8,1.0044778154600685e-8,1.5430532719282675e-8,0.0,3.346757303163345e-9,2.817121240938065e-10,8.000244713691989e-9,3.9336930612962775e-9,2.1543799779893687e-10,4.317075409662366e-9,1.754825723393679e-8,5.98796748216861e-9,1.8312996958691208e-8,0.0,2.3960603520046327e-9,4.218631634658461e-8,1.7763428771729262e-8,3.076490391577743e-8,3.635316709142223e-8,3.5882385156828286e-9,3.936170794570776e-8,1.8588664931094215e-8,2.3851499444856062e-8,9.150794717304742e-9,2.9428688122851493e-8,2.033124211440806e-8,0.0,8.905222593321182e-9,2.0417314379385575e-9,1.1799949191031468e-9,2.0545639701052958e-8,1.1610568958445105e-8,2.744545547031395e-9,1.57056796071972e-10,1.512156272468052e-10,1.274092018512012e-9,1.2856513636866203e-8,3.5593034348783176e-9,5.540671859082026e-8,1.1213634788684857e-8,1.3799850360222853e-8,3.4906811130941644e-8,2.0551555061899322e-10,1.9633820141146317e-9,8.552861763913507e-9,1.9610644963749938e-10,1.132912793131584e-9,1.3329977004055629e-9,7.157075018323417e-9,1.923642942365672e-10,1.049470851193088e-9,1.245642370270433e-9,7.001865896461115e-9,2.1974531431837976e-10,1.0172222266016454e-9,1.4783132890609258e-9,7.663478809239728e-9,2.3305944438382947e-10,1.1154896400053987e-9,2.1964640650108488e-9,8.27778351976183e-9,2.381467244743777e-10,1.0243706470264985e-9,1.6343247150956843e-9,8.881110733900218e-9,2.0235376383137515e-10,9.707445081370777e-10,1.492936095690858e-9,8.983048114272383e-9,2.1052896963971038e-10,1.1249704143100244e-9,1.5594826001655049e-9,8.994167163292055e-9,1.9957661231847775e-10,1.1322103493525548e-9,1.3356451505778296e-9,8.916217800479824e-9,1.729749177903479e-10,9.920208810010544e-10,1.9088176005933467e-9,8.753190156174075e-9,2.1026956613969887e-10,1.3388130757272526e-9,1.533231235278601e-9,2.119899990457876e-9,1.0250014163881741e-8,2.169221691325357e-10,1.1231573110610315e-9,7.456877101013325e-7
