Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t275,25006.707759704215,2346.1129223886355,13183.393963133498,17996.971330739594,41256.5273546353,0.0052934846421885656,1259.9370408914913,337.378997490374,1766.5910246095716,0.23878550754878713,61.47200651585922,966.2746856273844,0.11886450661776064,0.03855345083374555,1717.3919986099338,1251.7374074404079,880.366207248948,1910.6118624351022,0.0,36.719037556213905,868.0920680790096,214.77574005823428,451.64290649959685,1314.243188788978,2.8833843474533234,2.126278432383673,4.348493855089992,0.4911929751424982,2.543363784188997,9.61719776107702e-5,0.0001066131799968597,9.231576131946414e-5,3.132007589660339e-5,144.87499955406412,0.00010751886029246516,110.17195027472205,44.79169083374965,193.78468234299555,19.203939253817637,92.5231703572357,0.00012165957050015698,0.00011431525793172164,0.00012531353155506553,3.0405842214877935e-5,2339.8625717622735,0.0001554566042623815,115784.9556982658
t276,25006.70762508225,2553.952838742349,14193.756081710724,19287.310609062795,44454.66166587608,0.005028939107490682,1704.5630776231462,364.8471210821569,2843.348254243944,0.2646894325143407,78.2463671394424,966.2741701788323,0.11885107781959198,0.038106737918680356,1717.391718786556,1484.5072960661837,894.4267734390794,2272.337792102766,0.0,43.0720086789068,1008.4492690982661,251.9837983964221,475.5524914614961,1352.5711856666446,2.7265877465093133,2.042090876730295,4.095744024318044,0.47632294977960576,1.9516657948370995,0.0021002554983235496,8.994426750860521e-5,0.001915092227963618,0.0003477875775416723,36.64778966815679,0.015159341995540468,112.20859842835544,50.440767648170365,193.33353462748474,20.657453099269954,52.02848796063267,0.002046639008312351,8.406372056107253e-5,0.0018350589423359962,0.00047432472441904687,43.80500867269192,0.0112405713930765,121474.83616520169
t277,25006.707516298513,2761.7927647155298,15204.118203880353,20097.753071046714,47652.79594729579,0.004928835248185471,1950.0976519388053,387.5007985869482,3641.6652580729105,0.28911447909717747,96.31896189273984,966.274008900982,0.11840593954320051,0.03798415043280684,1717.3917897485637,1565.2088958888205,908.3412971202175,2612.4729538263264,0.0,49.74871004828048,1142.1327586776063,274.5996810734301,499.5192738258613,1390.8226626797211,2.196893518506195,1.6337204552990792,3.29109767028391,0.37033231304553765,5.787978672984866e-5,1.5791473529975268,6.590374621328098,1.8029138407875487,0.00014583752886282688,0.00411874933106686,15.792434952117281,111.38695097318416,60.14701150262838,171.26048154551216,21.25027963091588,0.00013189239916085022,5.156733538958015,127.26375163465522,4.581181650379837,0.00011808923357892207,0.005316137740130477,722.3965034199483,129182.42233612902
t278,25006.707418396683,2969.632690774376,16214.480287391865,20097.753018129348,47738.545687645536,0.004946450228348797,2119.5029465550265,410.5756287720229,4124.960878797499,0.31512091624876576,96.31905324657292,966.274087870732,0.11829424838052664,0.03809284174792741,1717.3914432289944,1565.217349904113,922.0885575360155,2881.960366555546,0.0,56.50599907712572,1246.3111035478396,274.5998098425983,523.6004534660858,1429.0727553409747,1.675803141938291,1.2000036512453236,2.4547388224470406,0.26234613905461424,3.092938197854334e-5,1.8906743911628947,9.072372307094481,2.1684832286341695,12.36498300971808,0.00010397795472504606,20.46846776303735,96.17616542922558,54.427741805648445,106.00371156255108,18.70803947133905,4.79054689850569e-5,35.43391351263105,472.86090188145766,25.550759911097554,216.7970295784288,0.00017616680275195864,930.0080583088846,132369.50054343077
t279,25006.70731851195,3177.472608326613,17146.407583588152,20097.75290513429,47738.54546284876,0.005124260710085274,2301.359300384592,434.30286478733973,4332.312341291802,0.34421293547878073,96.31868095148336,966.274470057071,0.11835208619442517,0.03857120914529899,1717.3915497809703,1565.216920733258,935.689780202484,3043.695046852553,0.0,61.828340343469,1305.599902434974,269.95387171062316,547.7388345660833,1467.3733429875576,1.2012793930926173,0.9069164257791184,1.817932656963539,0.20433651383659582,0.6003243698149496,0.00023692121760855337,8.605934110328569,0.0001317607419105732,0.0006009207811819777,63.60201354828726,17.039959309640473,65.74416605494021,37.9795684743736,62.56322679234448,13.151475423986573,30.917157650772115,0.0002946012572414994,747.2985313163988,0.00015602622554808303,0.0009041698793108033,1492.8134777392734,557.7102019268931,135314.60621209236
t280,25006.706435055417,3385.3125258339037,17507.68849583656,20097.75267750378,47738.54535504345,0.0053022621981823935,2474.739817692818,467.42674859847045,4452.700225432775,0.3997141645520623,96.31901868299092,966.2747344573612,0.1186754776086871,0.03868226953387369,1717.3918830995678,1565.2171745611224,935.689792757819,3047.9352291294736,0.0,63.29987980702444,1309.311464433194,274.5998652114342,571.9915711046594,1458.2763488489868,2.876830386277345e-5,3.158761272672247e-5,3.5960179354899755e-5,2.86585093952424e-5,8.39436400312869e-5,0.00012663533224464892,9.299774389874745,0.00018639563985653972,9.015477663140712e-5,0.0002491307859896346,0.0011723205130871072,5.18335198843987e-5,6.093151789814714e-5,5.835708640816288e-5,5.696412463406955e-5,0.0002515850489077679,0.0001524082842857604,1221.128440672449,0.00022865202860917658,0.00010572366784904431,0.00023607845511089268,0.0010687281504764773,134368.1741371442
t281,24881.638442091866,3593.152177014426,17507.686207010778,18377.199390151636,47496.294128680056,0.0054414307394259785,2474.739863265269,467.4267999079008,4452.700276455654,0.3997654706933036,96.31910864329434,966.2748653689235,0.11900609362473309,0.038714130460203,1717.3920437687627,1565.2177002502178,846.9329730082719,2853.3296818162617,0.0,59.84371753373886,1247.5506299167164,259.13074299499556,548.8255619894077,1324.021906587847,3.959859684672326e-5,3.922994939424115e-5,4.1140313307984655e-5,3.818994136521175e-5,0.8230244595247338,1.4425252539691464,9.176621865917898,0.8892792138701354,13.004533038706015,53.694688606072994,12.951074498909716,5.0029817403970104e-5,5.350528611135197e-5,4.99060730281126e-5,5.2837358985737976e-5,38.23471663234854,178.00657075514914,1825.3568743915469,163.13487689665766,1699.1817193981567,192.87777610284252,140.19109800335042,135065.2048871359
t282,23957.44839807585,3593.1493819459974,17507.684753222406,16656.645224994587,43231.86040124648,0.004906595501386395,2474.7395951961066,467.42654464008285,4452.7000219159345,0.3995349028242659,96.31888708184515,642.8549397338301,0.0977216165708383,0.034238176265806324,1717.3909552082075,1562.9019242735008,669.4655758810826,2456.383951050278,0.0,51.127328402373344,1118.5120407975623,220.8698240412237,478.29795667012655,1064.6679954942724,9.707008520537671e-5,9.801078258886577e-5,9.860886306528821e-5,0.00010082263348085427,9.629987453958778e-5,1.974573799594959,7.342359961293704,5.307369620378072,18.15947756066708,80.86647939203945,20.781813062174212,0.00011163094900180632,0.0001185347304704819,0.0001203623193121292,0.00010954976046878541,0.00012332325244924643,498.31319237686193,2683.9855332254083,609.1804776266223,4274.593685904687,4707.831275543241,589.5011169403443,135918.82053038946
t283,22321.58185794608,3316.013256332606,16160.45623416031,14936.091055923012,38967.42666062007,0.0041332221807860135,2474.7364303937957,467.4241340048222,4452.697887284546,0.3983361120457136,96.31799896156905,554.8199794280737,0.08347988948173073,0.02543395071144264,1717.3907224976797,1562.044942214044,453.83331943841193,1857.0980375275587,0.0,37.157046354580295,938.2141223497265,159.8445724750762,360.35156319239445,680.1678784270865,4.837008008311978e-5,4.7184709058266496e-5,4.893294034057868e-5,5.871552744381366e-5,4.8096866655575024e-5,7.157206622741449e-5,7.457369243930874e-5,7.235353077393123e-5,3.36890442249387e-5,3.5932274440675515e-5,20.246396052510455,0.0037395370059562197,0.004749618674416989,248.51562238443773,28.699354358745232,151.8556964986338,673.5548914081285,2794.2448256230036,821.4477345438467,6444.940997423658,12635.290304795833,1535.4693317687031,136868.45326613972
t284,20385.337807620886,3038.8770202466244,14813.22761870634,13215.53680247102,34702.99252511228,0.003953818668157085,1470.5797852300702,214.44962098957143,1011.1846827655089,0.01742749830195895,0.01219324050074061,0.0056006682488084795,0.005592246291557198,0.004895315195095918,930.1291246835135,1435.01417752862,326.66581564010687,1453.1482304552196,0.0,26.655608179740813,768.0196611952522,114.26102097323728,289.99555462011745,420.7472911524814,2.3635066412325196,1.7846914119110424,3.545253461153327,0.41002857747503657,2.1705706202937933,4.003505106538113,14.373929675072885,4.895843293590174,38.95266998625452,167.5173949875129,0.0002929589265492084,90.68184083273269,68.7117129176097,384.49504279578844,44.403780669567944,234.9458302203967,827.2773259811414,3344.9200479857413,1009.1084006489242,8187.7548609918185,18447.93185838338,2831.255871476151,130328.37626998103
t285,18272.174264056197,2761.740817403836,13465.999032920601,11494.982605743686,30438.55843666241,0.003914277097958934,1420.820766075635,214.43618395775516,675.5227705614464,0.012053678054127938,0.010574664943177985,0.004949471930229214,0.004911551229627141,0.004340575775032617,142.86753689882093,717.509951826715,287.90256449154913,1251.0516199580652,0.0,21.401730763398863,665.0219959227364,91.46925630113671,267.1727435151948,286.51306743617727,5.531022028526122,4.176462947785074,8.296598133188974,0.9594449039143564,5.079507589307734,9.368962267714597,33.63826442204665,11.45725267000424,91.37401408669083,385.75668644756644,18.151005996883423,162.59507073890862,123.20048650917785,492.33498623704264,56.85830687234988,300.8413353169214,949.1885543176808,3781.6390745460358,1157.9347244004261,9578.323940663724,22766.347349683787,4011.524619615346,126429.76375910942
t286,16159.010635548288,2484.6048204880244,12118.770643571086,9774.42864436789,26174.12457594391,0.003112838430774693,710.413220282254,0.21297368367933794,402.9470446086818,0.34585711658991297,0.009022338739716017,0.00446965263025241,0.004430167911900478,0.003972737211922851,0.0019944385375845657,0.006224482246116388,300.5065619636607,1250.8081979692843,0.0,21.40173132729581,629.1401532804103,91.46926405761829,291.940318696449,277.42483521570904,6.7253507218945545,5.078189708969934,10.08832492604362,3.739327598323937e-5,6.175991998326675,11.391979567582418,40.90401418953053,13.931272945618073,110.61166643523981,463.2089547238165,71.12206993924003,219.65066422439006,166.43155214697106,577.8947687568252,15.259052920800656,353.1224804360374,1018.6854893579755,3649.2107918514266,1243.5874025071707,10667.877802608666,26148.056559084347,4952.992921295027,120439.5900425157
t287,14045.851355703711,2207.469130970892,10771.542510891113,8053.875182473089,24199.458308633817,0.0028589135281097623,0.0063585150269856935,0.005999446163176483,0.005413474033418328,0.007896557210754038,0.004834845081005048,0.0037749071548005522,0.0037298335392391183,0.0033669289880396817,0.0017818846398506946,0.005979063774696108,312.9645193173582,1452.661441680052,0.0,23.142827590907864,629.7882053438406,114.26088131761509,316.7651145177567,315.65323969156367,6.746035401597933,5.093863046256717,10.119378277465273,0.5528473483823932,6.195429235291253,11.427370878914038,41.029337814345915,13.974530689373346,109.74432751947711,464.49983771870114,101.3437243673671,258.15544868133486,195.60660339814513,635.6361861999044,21.927462579412357,388.4052245445062,718.5806361127981,2574.1506062316553,877.226162203209,8114.064698943103,25871.285329068618,5600.497922642593,108469.7476754033
t288,14045.851110228412,1930.3338887143236,9424.31534715043,8053.87369303644,24199.455647155857,0.002862075988041638,0.006020083082090664,0.005717743198424314,0.005260210676144548,0.0073142546075401224,0.004755775121364649,0.003844282703242178,0.0037974952299391386,0.0034782029908921857,0.002161828074108805,0.0055149762661602705,325.27643625222635,1856.3678277575518,0.0,30.136828080818486,697.6324045078272,151.66124992425782,341.7043103420556,353.7956566749975,5.882230604515411,4.441454727123029,8.823867648396487,1.0184671753583254,5.401900476210257,9.964389239843198,35.77923976208626,12.185728728923515,94.47578154037865,403.254752680941,88.77057080592658,285.7879187833838,216.54153665097542,428.5639706642135,26.710589457721245,261.87311546835605,484.48462353482284,1735.5584317508342,591.4475718987671,5463.472402043111,17410.33293554934,4757.355875231231,93742.5824811756
t289,9548.472748843213,529.7496343242211,4203.228614145207,6236.405920647069,9591.519529478555,0.004146229632593508,0.12069254115766913,0.12435878602801717,0.1180613398291595,0.12456485136013988,0.13739314640003739,0.12968893959262223,0.06486955672040425,0.026578695878719083,0.09652597149881287,0.16549761784834394,234.50640465518262,1830.9927329819639,0.0,29.056666341849695,658.5263785361047,162.72499121490466,379.2879173098728,313.92288522782957,3.97579280672483,3.0566042610611235,6.012064011744262,0.6909959007852502,3.688313386641055,6.652845299864487,24.00748136144502,8.178736189599542,56.797913313061976,258.9805205945244,76.28241610604346,176.26745841569905,133.99887939640666,271.8978290851387,30.383318632665066,162.48487340980137,313.4060388551333,1224.5767326311764,388.2487725072301,3300.2606690607236,10523.297431312802,3392.977770384148,54085.63025830433
t290,9548.481389416882,529.7495960277661,4203.238955977561,6301.722768289048,9591.515171090263,0.004200151866150576,0.12855568005080206,0.13406418176318136,0.13344756658507792,0.14197069213444075,0.15873886568309623,0.14905256004693634,0.07287573793410858,0.028907558720909016,0.1135470063506098,0.15655456010551888,514.315428661711,1800.4370397079335,0.0,28.08566365939381,610.7026414306058,185.50219092129933,416.56980909949993,426.6780495185824,3.117059593060859,2.3527301495958097,4.489023472400802,0.46442625694450357,2.7076439689905825,5.047557730546991,18.73953536173184,6.240279594501448,36.89033463190089,232.46936376092398,62.54603586080312,132.69864727393627,98.68748517413306,198.5069258053653,22.203764835290063,119.08206206142997,225.9315984538228,876.0276308760668,279.5930665489536,1774.923153566167,8787.580889342042,2445.3549887643267,49493.87482144472
t291,9548.490655018259,529.749075661049,4203.247646024633,6360.412578595708,9591.511251620608,0.004236088147257442,0.13025048154397262,0.13690988619634753,0.13984193528799763,0.1500623423374947,0.16844194164823073,0.15787261656354298,0.07685954421590759,0.029931015939285228,0.1219773336662096,0.13878206629738954,746.1671046137225,1759.4741278129245,0.0,30.655964629267093,628.9818983677724,211.912963476096,439.7625345490238,423.6646880707086,2.5765200273393387,1.9194566123531314,3.4740270927599797,0.2853134450863406,2.024791943734153,3.9443650818992695,15.273014449170558,4.918531741331321,19.527785374988746,185.77500098282894,33.353001789797965,112.89130324594657,85.48937291931372,168.83706364419643,19.141224098352293,102.37737755673162,190.30957233527792,684.83860937622,232.5890097752144,1116.2385714087861,6302.976548858682,1708.8258004444704,45472.871915896096
t292,9548.500129624625,529.7501417574564,4203.256649557879,6419.827522097258,9591.509802288583,0.0042786995697807325,0.1338960512300569,0.14003457048460177,0.14277955249351545,0.15369549500606797,0.1735615932817968,0.16255530849394687,0.0790561310386245,0.03074081504505923,0.1256379192239964,0.12375280469302405,889.3356289568637,1762.210354583619,0.0,37.88088745475816,714.12152999855,233.98915872924115,445.49726784356693,424.206471388285,1.2818224145149633,0.9415081824221125,1.858577970175764,0.17114564448707853,0.8658522650668145,1.6787154105693396,7.077840948401609,2.1250423287788793,12.720408526494847,117.28681850710682,16.50151548112202,79.80100666814474,60.0154018244821,118.27950637468786,12.357473234071406,69.90503307453142,132.9641120210734,491.3804000000435,163.72967302120932,853.1221006084767,4637.865407298184,1226.1102983240996,42809.395193349395
t293,9548.50914803119,529.7509462920649,4203.26512461721,6476.304093082585,9591.510963003031,0.004248843685503608,0.13134674581231393,0.13710148448439674,0.14086695646411326,0.15183312113706612,0.17334067417022264,0.16219030014630179,0.07800334881279654,0.030274441982198724,0.12376537375542854,0.11425023626661537,943.8221423499004,1826.5162415781608,0.0,41.066032904330726,767.8666579426264,233.64778897768943,433.1534124604289,424.7782707451353,1.335669665849793,0.9832588383281904,2.0606655397370486,0.17103437608266733,0.5294098970445967,0.9673504182201124,4.023510546495186,1.2392987623781255,10.109016535119904,104.87563563411814,7.581297249443802,57.29174071833235,43.359772999945164,85.82794475196972,9.71837855527207,42.3603409406944,84.41647283437827,334.36821052167863,105.974667905049,545.3226031147885,3353.437411723939,404.6849734291427,40222.076708469074
t294,9548.51793514006,529.7519236091421,4203.273625084978,6528.1983917165735,9591.51251755562,0.004241841265278257,0.12653481706149017,0.13181564706093057,0.13804496678968112,0.14799521978225244,0.1697051252055062,0.15865274376060282,0.07530259407768466,0.029744791868168998,0.11701572696021169,0.09743120154934329,909.6606069910889,1909.3567951236578,0.0,39.29784055622016,755.1770658292531,210.706888484113,404.03352840848817,425.32096285387644,0.13336413063256672,0.12303280493811031,0.06708718400953034,0.04492372745160102,0.06156937137413132,0.0655464063534758,0.07213949394767459,0.06651490211077962,12.52643685569832,111.97774162847425,0.05170505154171253,11.097038921477798,8.430052331872169,16.498119787009603,1.9321066014564283,10.091024543287498,18.645519847484664,66.69581095072807,22.752106416869815,374.1567901474053,1944.874139041933,165.73437663938986,37822.1017128139
t295,9548.521401950127,529.7524540500862,4203.278354440417,6577.276235149179,10608.257768815394,0.004264894370796798,0.10295926231289264,0.1066835404739047,0.12173358909608342,0.12767694635846835,0.14839011792818418,0.13846993749079098,0.06499467208582531,0.027386847868754647,0.10173104127531431,0.1057936419281169,786.8812969641298,1791.6622743683618,0.0,32.34459242286276,675.5138337207602,165.14118856935144,363.90886688144167,475.95140828590615,2.387263980055421,1.8143962801763946,3.471466155429074,0.4044802583324027,2.1288526718291245,3.917491316475629,14.040910491001846,4.789387656205145,44.49182378499019,105.65200807827122,30.68510632676781,18.097529539485603,13.726261795310997,27.030281018218428,3.12363692732965,16.516157882787283,30.55559314849007,109.44773252435834,37.300268693501174,399.6397444905769,1315.6132147477933,274.1612719356986,38218.53463981229
t296,9548.524108101221,529.7536524962345,4203.282070266267,6620.468081945357,12199.807651995217,0.004263350639000599,0.043922695808580305,0.044588641691692334,0.053199047371619554,0.05747972315882812,0.056362494879098744,0.05475704289742276,0.04072060714428402,0.022224305878984624,0.04888698836969055,0.10551928590701755,626.46512941338,1766.2811336403713,0.0,27.11146202213523,608.3452678326443,142.34698213308747,331.1941994006317,475.97296008321354,7.392668805445965,5.580004281003651,11.089233916006656,1.269186754544696,6.783731109172635,12.524369642120211,45.01421997966388,15.320377709949838,127.82879416140894,259.0080249481177,98.77004103637694,30.32764112815045,22.976144983722346,45.47810992953423,5.236742088650236,27.780242360360567,51.41383778954878,184.23757049586834,62.770255883315336,588.8586142957553,1617.5661642145135,464.63561795794595,40771.94621698469
t297,11133.228011855399,679.5507743160075,5213.5935086293875,7910.793517265205,13826.494372375004,0.004211837233714472,0.009008276234774494,0.00891139057977761,0.016890296983009957,0.017372050002718617,0.016940619534864976,0.01655007790342838,0.015662007294245578,0.013347945752305336,0.009234939227422337,0.09335562283992248,554.5645065477289,1730.5300543722303,0.0,27.11814780636833,608.5742274830183,142.40812070034758,317.54139944043476,427.0102310659836,12.818460067623665,9.678848259783427,19.226813620680925,2.220251927040956,11.770169934233154,21.712430467174393,77.9638208820249,26.552726423997154,220.9481611028654,686.4997612773077,171.13264207950658,46.349867616143236,35.11860174694841,69.5053471119512,8.023058377434928,42.4693115267144,78.57528013521427,281.4911141585468,95.92405655815013,910.1202493285299,2817.26905717547,715.293240994671,48932.29162769272
t298,12718.000378231125,887.38882721406,6223.951102172835,9201.131633857738,16701.165106066455,0.004241930905584782,290.1055909255327,171.28144015504216,0.012524607030391407,0.012650938889428372,0.012578642504358518,0.012322648383030823,0.011908871395548318,0.010870497010613675,541.865107655596,0.01004933145071272,568.0059958070132,1819.077289646765,0.0,27.12745095983009,621.5684932817202,142.45205454482,330.81779361088405,447.6568998898499,9.645826821132973,7.226887385575081,22.954151808766845,2.6521131818672767,14.05261563580329,25.921343395337416,93.07354335460191,31.69962850227493,166.696814144851,1150.3332519912838,110.51691434730026,47.158572594422175,35.14691280635553,127.22178101893743,14.688993023936577,77.7371445784504,143.822698303388,515.2224583594027,175.57630583557813,944.6810018336602,5189.057885647989,70.87623773230392,59667.64539379006
t299,14302.772617284189,1095.2268216334191,7234.3113660561185,10491.469784594543,19899.301019748993,0.00427706175980748,846.1948786587672,273.18144616006487,128.15761706323974,0.22574795169555678,31.86725022726787,109.00968348593887,0.06847080357081958,0.024688608547692652,828.447833323679,560.2542303635724,662.9348539692843,2045.1761474719708,0.0,31.327125452326904,702.0011595632332,158.87988388348472,365.4215270240016,593.9936149888968,7.209821206393695,5.393630011926597,16.30866034912949,1.8507461283476296,9.939491898864636,18.5727814558831,69.24600185516364,22.185550382260992,123.6423961685838,817.7778347410691,77.94570314426457,55.780148252553104,42.15661307674252,149.5631666308333,13.159052258780052,85.1384947009969,177.42971666069863,767.5229282856892,144.35254872976353,1055.5894954356027,4970.707654308467,161.58890701176435,69153.31338807235
t300,15887.544935968559,1303.0647534985706,8244.671627001233,11781.807856326328,23097.436874498773,0.0043347825303381516,1561.0493306663755,348.67715932564226,1623.2089083227802,0.28828131358288056,52.200558359240354,428.80722051553795,0.08678501751559962,0.029775238788530837,1038.7938132313134,831.3981351942017,830.2308408106202,2377.7373331925487,0.0,38.64339257279237,849.7905141088801,187.0957744277641,412.4282759040644,783.4595544153285,5.737624565768936,4.316308406568993,10.818587922687824,1.2211814595922479,6.600173236532073,12.382011745315912,45.92199241432306,14.702937552698772,97.69806885702256,534.0958745384263,64.90418235428398,65.987115668695,51.3293504808449,136.5373319809476,14.036710113773749,81.60582704931707,171.31629553146524,882.0885218592604,157.47468159893054,1332.6409638998707,4939.825816103171,754.4372234647642,81064.13481549722
t301,17472.31767056231,1510.9025866738064,9255.031792672384,13072.145937618301,26295.57272584456,0.00434266547699822,2050.463946794527,372.91257557584333,3571.5601650321437,0.2999201747997137,64.48116709511227,647.6716646789288,0.09124590084643426,0.03067359144488506,1196.0940874298378,999.7733288796206,986.0744271404676,2708.5195382566353,0.0,47.21071200983307,1065.0153425346418,219.29102137822431,463.00136218928066,973.4668865749437,4.510652360636383,3.4048751249546774,7.852962222432924,0.909697801730922,4.847354071149383,8.979866502758453,30.586599248310783,11.08937754464498,80.64675219371796,384.47548129122043,41.59194830991058,73.97031514996557,59.417753214942216,113.36201613949383,15.932220578340328,76.28871894278888,148.40807996522915,734.609940687918,184.4397308645522,1539.8345855366135,4713.425439650068,615.3220099131407,91825.83949858851
t302,19057.0903475966,1718.7404214031137,10265.391886269877,14362.484012232151,29493.70857436997,0.004392243068427066,2351.9066668342984,410.77171831663776,4382.0986342734295,0.3092220126413311,76.12883773565021,894.7274690410735,0.09395629641253847,0.03128903492746888,1354.084058153716,1158.2916088904092,1067.5980627293804,2938.1113288371052,0.0,55.08350694449851,1213.3977465736414,248.0017484216183,509.50441163783535,1164.0669085608654,3.6248256263998107,2.7682477905936524,7.011762922587614,0.8755394110259942,4.459548404105062,7.961814752338357,21.56011823757719,10.663705619769209,79.7151863380905,347.3141656447327,0.00263903004338744,54.98960186762788,44.40350755485924,31.101177139679816,13.756157422569872,30.9104891022643,32.51670383149711,27.007665081520503,172.09021425902134,1141.9045384561678,3143.940750565216,0.002978016680876715,97900.20814548328
t303,19593.132187577805,1926.5782595486248,11275.751988508686,15652.822077305604,32691.84442452054,0.004425089490485947,2474.727600042393,467.41485740090536,4431.490138162189,0.3284959249509876,86.185459089174,943.2539372947208,0.0992791286764728,0.03264111833660278,1533.7850037221535,1328.124791368331,1067.597941345654,3047.926692774332,0.0,60.793444514494254,1294.8302546757598,267.20651649525826,548.0971989914832,1355.2751149029789,0.011805574041938223,0.011439318592639216,4.36358767599628,0.5750005348200457,2.848754852151356,4.918669673214039,10.790701826808254,7.006925900783349,51.569975457090756,225.0938133675307,0.0019326681550206632,0.010953283122563967,0.01157581383869861,13.291982547400075,9.095643329279552,13.586163456993853,13.209777212129316,11.373514035390393,85.60200283037261,213.9028705015319,986.6586481837085,0.002024020658065539,101701.24049156618
t304,18066.63521188168,2134.4159476965756,12286.112070630345,16943.160111504796,35889.98023389072,0.004408194029731555,2474.738946691116,467.4259287314867,4452.699622785152,0.39905888036106674,96.31846091137514,966.2742037936989,0.11837893802145236,0.03817070273809231,1717.3914106488194,1565.21676886732,978.9298254778555,3047.9346302633926,0.0,63.299624265855265,1309.310725216666,274.5995764739868,571.9995416889599,1493.8208279102648,0.0005631998226699818,0.0005598124595356302,0.0003899190761095302,0.0006165387297210147,0.0003772628920607984,0.00041047006786350016,0.00042505595234768024,0.00038419366107444905,0.00048129117250514126,0.0007570201296268675,0.026660250660662275,0.0007876480705168204,0.0007911224495839005,0.0005615001819285465,0.0006902342806296368,0.0005507304499203417,0.0005517695980353309,0.0004604601726404484,0.0005283400981437576,0.0005028133721658161,0.000653099096935023,100.61856294964369,104901.47995172726
t305,15953.497870095583,2283.054105147317,11615.378361965342,16943.15469446572,36745.85990208192,0.004321667434590172,2474.7359923645126,467.4229687566027,4443.417304692142,0.04027036602831954,89.62521596225871,956.9341861817836,0.10516261306209196,0.03439156289978656,1717.374083953623,1565.2137856811312,801.6399045999807,3047.933494508319,0.0,61.62244997088928,1256.759916148178,265.7646015493339,571.9931883263345,1507.7991448804958,0.0019142978947708892,0.0018862379422090693,1.9779285166672627,0.8172171863984,1.3931741468799612,2.295181767397929,3.330045582843895,0.010855328109922747,0.0069342376944761825,0.002182866509827517,60.5370433227515,0.0020931741071580595,0.002154956984211674,50.855017599709996,20.967303075903317,37.62727238949328,53.73598552898876,76.58899449879338,0.01061943615053462,0.0071516473862124645,0.0027289496709492285,1899.0244907541053,104978.56349304324
t306,13840.38342875361,2132.3946044547374,10275.065508696458,15330.440560616971,36435.02875276403,0.0043104787227416334,2156.9664605258845,403.42052640433025,2708.1128890197324,0.15011906971859124,73.89364567046799,665.7520236807952,0.09978082682811605,0.032642253024540074,996.293341815812,1350.2006971631783,633.6290503565443,2921.426737964457,0.0,56.649585529000696,1209.2584287939526,238.7691589636018,539.0367875874899,1425.4187174497995,2.58695912309787,2.0015176765692595,5.253002399869358,0.7956745406525952,3.216742146428514,6.017689023936892,21.303105291876605,5.560894377933989,57.787665540902665,162.75765416316142,136.4614695815134,68.86012100457924,51.76597155967112,209.5649501941004,26.489770455960567,132.19957995422072,234.35511705750707,739.7059988721157,178.68383601250486,2166.923791061053,5923.585854348739,3578.688110439223,107106.99323366476
t307,11727.776716227792,1959.7821444943816,8934.657406897344,13783.075160700464,33386.77729394283,0.00433019804130163,1779.6402222875884,357.6548218990396,903.2241753031548,0.1896703097727667,61.13937178202654,384.57910818594627,0.09616691939523982,0.032161373425480096,795.3432433992917,1139.6089831970146,554.1173071813868,2711.1407949630634,0.0,50.25453716381967,1179.301865201324,199.82122427927615,498.63874621073734,1270.37763220919,3.853760596704237,2.975650008665076,7.812184613057172,0.7883447515184991,4.479769219161854,8.953664419590556,40.63597167551337,8.402321464180769,88.4306535709206,321.35027258328876,155.8139837001957,161.46750425733364,120.55556647570793,418.92469050226924,35.171207150482424,257.6911045658002,472.25297604475,1607.9324749878738,413.8759604569609,4769.822311520702,13787.603843786854,5783.069244046703,110149.09654472457
