period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,24174953.683902614,SWITCH,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_1000,all,MWh,2050
2050,71196.50554930605,SWITCH,CANO,CANO_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,116070.31835821799,SWITCH,CANO,CANO_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,83743.82976176862,SWITCH,CANO,CANO_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,161472.15243143612,SWITCH,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_1000,all,MWh,2050
2050,36872.16191075676,SWITCH,CANO,CANO_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,46956.636319047015,SWITCH,CANO,CANO_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,35659948.04859529,SWITCH,CASO,CASO_battery_moderate_0,Battery,base_52_week_1000,all,MWh,2050
2050,385542.5152692243,SWITCH,CASO,CASO_biomass_1,Other,base_52_week_1000,all,MWh,2050
2050,11343.675888002015,SWITCH,CASO,CASO_biomass_2,Other,base_52_week_1000,all,MWh,2050
2050,2198460.587329703,SWITCH,CASO,CASO_conventional_hydroelectric_1,Hydro,base_52_week_1000,all,MWh,2050
2050,22066560.198976945,SWITCH,CASO,CASO_distributed_generation_1,Distributed Solar,base_52_week_1000,all,MWh,2050
2050,172647.75676891784,SWITCH,CASO,CASO_geothermal_1,Geothermal,base_52_week_1000,all,MWh,2050
2050,3902455.8607314155,SWITCH,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,base_52_week_1000,all,MWh,2050
2050,7068.543112857058,SWITCH,CASO,CASO_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_1000,all,MWh,2050
2050,18107.284674792718,SWITCH,CASO,CASO_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_1000,all,MWh,2050
2050,2012651.9855234239,SWITCH,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_1000,all,MWh,2050
2050,34952.998009937204,SWITCH,CASO,CASO_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_1000,all,MWh,2050
2050,45013.00459501295,SWITCH,CASO,CASO_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_1000,all,MWh,2050
2050,1086168.268300997,SWITCH,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_1000,all,MWh,2050
2050,2113274.034965522,SWITCH,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_1000,all,MWh,2050
2050,459134.8945913147,SWITCH,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_1000,all,MWh,2050
2050,1248755.224393998,SWITCH,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_1000,all,MWh,2050
2050,1122550.6798464456,SWITCH,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_1000,all,MWh,2050
2050,85626.01075133738,SWITCH,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_1000,all,MWh,2050
2050,106515.90826423802,SWITCH,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_1000,all,MWh,2050
2050,55260.93217364352,SWITCH,CASO,CASO_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_1000,all,MWh,2050
2050,44739.44609501764,SWITCH,CASO,CASO_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_1000,all,MWh,2050
2050,16428.525138693763,SWITCH,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_1000,all,MWh,2050
2050,703715.1921884103,SWITCH,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_1000,all,MWh,2050
2050,673.5804251996493,SWITCH,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_1000,all,MWh,2050
2050,4703.688081602102,SWITCH,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_1000,all,MWh,2050
2050,1118.2557218741656,SWITCH,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_1000,all,MWh,2050
2050,764.1344041311562,SWITCH,CASO,CASO_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_1000,all,MWh,2050
2050,63280434.22017777,SWITCH,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_1000,all,MWh,2050
2050,1887.4079510214856,SWITCH,CASO,CASO_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_1000,all,MWh,2050
2050,16796.58607197288,SWITCH,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,base_52_week_1000,all,MWh,2050
2050,6534.289597168947,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_1000,all,MWh,2050
2050,8273.646256137117,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_1000,all,MWh,2050
2050,7642.873857388924,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_1000,all,MWh,2050
2050,6906.49197823243,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week_1000,all,MWh,2050
2050,6895.45231004847,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week_1000,all,MWh,2050
2050,7215.0550890068225,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week_1000,all,MWh,2050
2050,13623.34346095766,SWITCH,CASO,CASO_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_1000,all,MWh,2050
2050,1160473.1780703492,SWITCH,CASO,CASO_onshore_wind_turbine_1,Wind,base_52_week_1000,all,MWh,2050
2050,215.49567957726845,SWITCH,CASO,CASO_petroleum_liquids_1,Other,base_52_week_1000,all,MWh,2050
2050,578390.1379296422,SWITCH,CASO,CASO_small_hydroelectric_1,Hydro,base_52_week_1000,all,MWh,2050
2050,14716791.055953376,SWITCH,CASO,CASO_solar_photovoltaic_1,Solar,base_52_week_1000,all,MWh,2050
2050,40964623.84578123,SWITCH,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,11106422.960177751,SWITCH,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,base_52_week_1000,all,MWh,2050
2050,34086661.25826301,SWITCH,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,18263153.61456296,SWITCH,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_1000,all,MWh,2050
2050,242719.0547933314,SWITCH,CASO,CASO_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,3766784.7977493,SWITCH,CASO,CASO_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week_1000,all,MWh,2050
2050,59237.526805555804,SWITCH,CASO,CASO_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,60626.23121196439,SWITCH,CASO,CASO_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_1000,all,MWh,2050
2050,36890.9532307,SWITCH,CASO,CASO_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,32224.168561505678,SWITCH,CASO,CASO_utilitypv_class1_moderate_9_anyQual_1,Solar,base_52_week_1000,all,MWh,2050
2050,32372759.441550564,SWITCH,FRCC,FRCC_battery_moderate_0,Battery,base_52_week_1000,all,MWh,2050
2050,29006.88958374607,SWITCH,FRCC,FRCC_biomass_1,Other,base_52_week_1000,all,MWh,2050
2050,576569.7508834115,SWITCH,FRCC,FRCC_biomass_2,Other,base_52_week_1000,all,MWh,2050
2050,110005.3651891019,SWITCH,FRCC,FRCC_conventional_hydroelectric_1,Hydro,base_52_week_1000,all,MWh,2050
2050,427.67123743233935,SWITCH,FRCC,FRCC_conventional_steam_coal_1,Coal,base_52_week_1000,all,MWh,2050
2050,13110332.635747844,SWITCH,FRCC,FRCC_distributed_generation_1,Distributed Solar,base_52_week_1000,all,MWh,2050
2050,11084.066197143926,SWITCH,FRCC,FRCC_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_1000,all,MWh,2050
2050,594515.3566497165,SWITCH,FRCC,FRCC_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_1000,all,MWh,2050
2050,6801575.839137487,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_1000,all,MWh,2050
2050,49131.013554818,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_52_week_1000,all,MWh,2050
2050,15183.968028760266,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_1000,all,MWh,2050
2050,6054596.314181688,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_52_week_1000,all,MWh,2050
2050,3087410.438420701,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_52_week_1000,all,MWh,2050
2050,460567.1129316263,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_52_week_1000,all,MWh,2050
2050,290247.4773366908,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_52_week_1000,all,MWh,2050
2050,154445.74188459874,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_52_week_1000,all,MWh,2050
2050,14736.627558070484,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_52_week_1000,all,MWh,2050
2050,6429039.258793219,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_52_week_1000,all,MWh,2050
2050,2313749.2732708375,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_52_week_1000,all,MWh,2050
2050,2026281.511424368,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_52_week_1000,all,MWh,2050
2050,812858.1585847129,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,base_52_week_1000,all,MWh,2050
2050,111508.80416541254,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_52_week_1000,all,MWh,2050
2050,122542.64436384618,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_52_week_1000,all,MWh,2050
2050,235755.5191592145,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,base_52_week_1000,all,MWh,2050
2050,875931.1004480368,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_1000,all,MWh,2050
2050,93231.05012348184,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_1000,all,MWh,2050
2050,14448.124067503975,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,base_52_week_1000,all,MWh,2050
2050,152885.3361582206,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_1000,all,MWh,2050
2050,5336472.546448319,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_1000,all,MWh,2050
2050,2885169.184317284,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_52_week_1000,all,MWh,2050
2050,1614018.2641989728,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_1000,all,MWh,2050
2050,220490.24549517612,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_1000,all,MWh,2050
2050,300177.16336736124,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_1000,all,MWh,2050
2050,1104.8340801879622,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_1000,all,MWh,2050
2050,701.5871310639852,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_1000,all,MWh,2050
2050,560.7319879528808,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_1000,all,MWh,2050
2050,952.8619314638402,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_1000,all,MWh,2050
2050,749.5920556687511,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_1000,all,MWh,2050
2050,134864193.38253388,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_1000,all,MWh,2050
2050,2011.0623039609382,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_1000,all,MWh,2050
2050,28467864.313052066,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,base_52_week_1000,all,MWh,2050
2050,27445.527294820513,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,base_52_week_1000,all,MWh,2050
2050,4552.726845049681,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_1000,all,MWh,2050
2050,4347.575813738002,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_1000,all,MWh,2050
2050,4377.519686515556,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_1000,all,MWh,2050
2050,5572.49159777771,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_1000,all,MWh,2050
2050,7008.026577688381,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_1000,all,MWh,2050
2050,7060.039481199215,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_1000,all,MWh,2050
2050,10205.585629746349,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_1000,all,MWh,2050
2050,10432.026589392257,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_1000,all,MWh,2050
2050,10253.828892418414,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_1000,all,MWh,2050
2050,280.89599689521464,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_52_week_1000,all,MWh,2050
2050,11338767.676259264,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_52_week_1000,all,MWh,2050
2050,32611601.497446045,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,82604.84320790666,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,94830.60204473711,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_1000,all,MWh,2050
2050,47076.77240521297,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,64030.872475322365,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,51334.69271225132,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,47884.97145376531,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_1000,all,MWh,2050
2050,35208.555952861876,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,51963.91650086409,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,43205.695225209376,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,38945.16958854151,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_1000,all,MWh,2050
2050,36567789.542598166,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,13800494.333313981,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,556163.3513033667,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_1000,all,MWh,2050
2050,21697449.508340504,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,34100574.559509434,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,24033070.380349338,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,3052956.539315302,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_1000,all,MWh,2050
2050,79086.47963362027,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,74272.06035036934,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,13462182.693974694,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_52_week_1000,all,MWh,2050
2050,198544.48664885506,SWITCH,ISNE,ISNE_biomass_2,Other,base_52_week_1000,all,MWh,2050
2050,1716317.7371463627,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_52_week_1000,all,MWh,2050
2050,9407377.655682411,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_52_week_1000,all,MWh,2050
2050,4137061.146369726,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_52_week_1000,all,MWh,2050
2050,13705.02358312391,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_1000,all,MWh,2050
2050,27004277.905330334,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_1000,all,MWh,2050
2050,41726981.863039196,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_1000,all,MWh,2050
2050,35684.71428190879,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_1000,all,MWh,2050
2050,44396.92128725846,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_1000,all,MWh,2050
2050,1197535.2485140488,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_1000,all,MWh,2050
2050,38845323.44109,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_1000,all,MWh,2050
2050,658127.5865942207,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_1000,all,MWh,2050
2050,36461810.23558257,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_1000,all,MWh,2050
2050,925547.507637962,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_1000,all,MWh,2050
2050,443246.2140710112,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_1000,all,MWh,2050
2050,675910.6372171262,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_1000,all,MWh,2050
2050,104618.31734571847,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_1000,all,MWh,2050
2050,155114.58618602497,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_1000,all,MWh,2050
2050,62725.01855388596,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_1000,all,MWh,2050
2050,830167.2399716942,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_1000,all,MWh,2050
2050,12243.990607025853,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_1000,all,MWh,2050
2050,2946.894011875997,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_1000,all,MWh,2050
2050,2123.4995773226374,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_1000,all,MWh,2050
2050,810.0588797844125,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_52_week_1000,all,MWh,2050
2050,799.332616800393,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_1000,all,MWh,2050
2050,240412.330027445,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_1000,all,MWh,2050
2050,22836279.969349347,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_52_week_1000,all,MWh,2050
2050,22549.654115630237,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_52_week_1000,all,MWh,2050
2050,11831.514557986757,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_1000,all,MWh,2050
2050,11368.764661519757,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_1000,all,MWh,2050
2050,10714.035275388245,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_1000,all,MWh,2050
2050,12735.693156700352,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week_1000,all,MWh,2050
2050,12837.708595646924,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week_1000,all,MWh,2050
2050,12491.984300143276,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week_1000,all,MWh,2050
2050,52068.46071808562,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_1000,all,MWh,2050
2050,34921.70849209471,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_1000,all,MWh,2050
2050,23317.268288885793,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_1000,all,MWh,2050
2050,39035.8246267722,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_1000,all,MWh,2050
2050,35737.121645699066,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_1000,all,MWh,2050
2050,35640.82807732492,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_1000,all,MWh,2050
2050,63175.38263171964,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_52_week_1000,all,MWh,2050
2050,2246.5620914820834,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_52_week_1000,all,MWh,2050
2050,1730564.825677114,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_52_week_1000,all,MWh,2050
2050,1846479.4286561098,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_52_week_1000,all,MWh,2050
2050,53606988.13377234,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,15591.909522693693,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,19874.6459143693,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_1000,all,MWh,2050
2050,11602.402088198412,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,11571.016968215465,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,13942.844679670226,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,15641.966677933482,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_1000,all,MWh,2050
2050,10139.348204829164,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,11266.19751799727,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,11004.042660857334,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,13333.397759915346,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_1000,all,MWh,2050
2050,3662201.932764806,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,1112884.3549355073,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,348193.8492584963,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_1000,all,MWh,2050
2050,27000.449810304737,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,29120.82265060237,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,26894.77609275115,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,29121.445057371406,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_1000,all,MWh,2050
2050,14464.779827245116,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,14444.59202400588,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_1000,all,MWh,2050
2050,1847702.9169672942,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_52_week_1000,all,MWh,2050
2050,102976.98874301587,SWITCH,MISC,MISC_biomass_1,Other,base_52_week_1000,all,MWh,2050
2050,231558.6135896708,SWITCH,MISC,MISC_biomass_2,Other,base_52_week_1000,all,MWh,2050
2050,853137.2518640524,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_52_week_1000,all,MWh,2050
2050,370.6690095204762,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_52_week_1000,all,MWh,2050
2050,428.0787437516899,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_52_week_1000,all,MWh,2050
2050,7321350.602261296,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_52_week_1000,all,MWh,2050
2050,1107228.932018747,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_52_week_1000,all,MWh,2050
