Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t35,0.00015827932029705135,0.00015893270791903364,0.00044615306815812966,1.996558459326293e-5,0.0001785649496236192,0.00013758252680476515,0.0011079088688040447,0.0012073753918955873,0.0010761576902534658,0.0008921242223368026,3330.0124229108446,0.0009235491815229794,0.001174367503570666,0.00016575145419435208,4.676840104145902e-5,59.0368074743981,2.842861844135184,2.0339979268507395,3.9372292612861397,0.47750473243498437,2.826059440396301,4.486450738035056,15.67271540373517,5.756479931063905,49.05437954679668,210.01760125020374,35.54124934627436,8.363096204432491,5.989489308268139,11.764926847652447,1.4241411239488206,8.109277331074226,13.292006552735817,46.7544111707385,16.58694626010678,158.4144487888831,490.74521186180255,118.63296715522127,4601.78037589219
t36,0.00020386421714065637,0.00015923020692253608,0.00039399856771343,2.1427081278711944e-5,0.00019308993891939584,0.00024228248163486716,0.001222174009698366,0.001527417183183243,0.0014020702314454197,0.0011206720719067523,2931.6423125391807,0.0012534862619308959,0.001990568007028783,0.0002891812371518416,5.375723254181393e-5,80.73984497790181,2.371346111924614,1.8853838923592874,3.800660423581094,0.4105763100479636,2.5384107692681197,4.34252647546889,15.479822550477651,5.183074631828493,43.21179471087053,191.84193341243554,33.380881814936,9.435813092797991,7.595113951708864,15.110717983926557,1.7155058464555673,9.821630411223484,17.117313730730732,61.141669321859396,20.705729226086955,187.4572476451964,592.6421032769082,149.5108280875322,4389.092314413435
t37,1.635198343597596e-5,0.00013978202926686286,0.00035176401270149135,1.874154985936444e-5,0.00016538527593775514,2.5585009437986132e-5,0.0005278244350498027,0.00030600534461006936,0.0002912427682082155,0.0002716872122266962,2430.459317751095,0.0002779951007149133,0.0006280174303885303,2.9529610730574455e-5,5.6407365671707755e-5,44.19537510996957,2.2270498523961373,1.6936197990553268,3.347161272035238,0.38158805837448845,1.9194444477936834,3.7955444205317694,11.952349197142103,4.120094393094887,31.31696286231434,148.90963008560146,26.023808992164756,12.957212032269947,9.847732099331482,19.459429329659628,2.2687657419025316,10.97147071412705,22.05109331382054,69.9523051911551,23.724873436321058,208.01064346183296,678.5420098045607,172.81666435519355,3940.9472520408717
t38,1.5744488634899192e-5,0.0001402047594265596,0.0003755151711969963,2.0773542715345455e-5,0.00019247588143285038,2.715518796959553e-5,0.00082849475304577,0.0004678348962675353,0.00045604403149824223,0.00042551455490177334,1760.465546596841,0.00043757431573261527,3.943611697687003e-5,4.193760172927504e-5,7.31483074084469e-5,85.52137168030787,1.980427283566813,1.5032438434807744,2.972594671772783,0.33675396943348124,1.7809379142835453,3.377080360407284,11.214404193979346,4.042551144315813,27.205761339905784,135.98482959486725,24.85492439086459,12.168163126915271,9.25159763612201,18.2742377850121,2.1359796525296493,10.633942034713904,20.650506823245376,70.45177485047722,24.253764805699337,193.8021223487095,667.8621772913724,175.373689740742,3266.1019249331744
t39,1.318152314681513e-5,0.00013866581989498914,0.00032299902978709974,1.8713070314694424e-5,0.00018876871999709048,2.17575522091225e-5,0.0008547637221354382,0.0005044478485065568,0.00047890325153772005,0.0004464690866336571,734.329499990056,0.0004652307652368896,3.6055001848610986e-5,4.348505021795663e-5,8.49208306765178e-5,66.93789007237297,1.823753652433568,1.3869930449968633,2.7408417579801996,0.31052636770604697,1.6622986308675216,3.1112164909984363,10.874168141346688,3.5704425999778513,27.782131094458283,129.91531621002235,25.538982119038685,12.98325142873198,9.865216833891987,19.42939426808337,2.273047410466424,11.53269461889892,21.91778484383732,79.73039393549872,26.495673996444673,237.45961486720898,724.7461794428336,200.23874323130786,2356.6596734107316
t40,1.3235726708262944e-5,0.00014030075085277565,0.0003470174958805141,1.4574882308808921e-5,0.00014413462947654684,2.5362938736491785e-5,0.001576997334574989,0.0009186180703232054,0.0008981205023737863,0.0008240819680227599,537.1777256558413,0.0008284450393876552,3.835113441982593e-5,4.236996380579636e-5,5.3214378381978916e-5,84.25277995127628,1.5619738264669487,1.1894281034232448,2.301778144851662,0.2615162050951378,1.4040313925191725,2.61289554770054,10.123909653931266,3.4427807293965933,25.95984975032855,116.35595445310898,23.530623508615193,15.408854139492886,11.656624115788588,22.90464374647713,2.659940002008894,13.665957040741791,26.099726299407497,107.75075532602871,36.31113522348858,323.5183764675842,953.9488242970067,285.81884142917136,2609.924789834566
t41,1.4480946658623436e-5,5.0456716320690846e-5,6.3162344224089e-5,1.2978122236502562e-5,0.0001236938196947105,3.3130071618977875e-5,0.00012403356396887164,0.00012177287223454226,0.00012001993565827347,0.00012088880302368052,0.0001358037858480206,0.00011241840875614011,3.517029192769016e-5,3.84653668933139e-5,4.007836682125308e-5,92.5360701857355,2.218881698690123,1.6852198066820856,3.07733801994813,0.34865682208117016,1.879556725323603,3.4936251588240945,13.912629430724301,4.584912924956708,35.06789599461218,137.95371489061299,27.303430356461266,24.88356037777778,18.915525148143743,33.84895880976049,3.931495700571847,20.716635665890895,38.33919918571703,163.30741321887714,51.57706428241245,446.469563330491,1147.5280207501041,337.5996896153686,2611.1802046531834
t42,1.5516829996167968e-5,4.5922842066780676e-5,5.231788847269441e-5,1.2804788267493495e-5,0.00011205969761577016,3.72158455999577e-5,0.0002397475083728177,0.0002279187858034271,0.0001759478217795725,0.00017715326127230483,0.00019123361490377752,0.0001836688832903768,6.0674391027553736e-5,6.456367605403015e-5,4.944649972282659e-5,133.8009812969011,2.1049616857571842,1.6006799729787453,3.3225585654942855,0.3770395917139625,2.0290854501232167,3.7711001219855502,14.18268151669076,4.339155422792191,36.08768246196507,143.81403683219278,26.886673325883244,22.119365672877677,16.71374716022576,40.332998707553514,4.601312089086137,24.528112526903836,45.54731207020751,187.2693780367416,46.37042781994925,558.9639279922783,1372.1966218715056,415.3086588033346,3106.2701451874764
t43,1.474749596476767e-5,1.275050816835897e-5,1.2965963808276409e-5,1.3265251940666706e-5,1.7942371664840792e-5,3.8352486739153467e-5,3.7603715503227005e-5,3.678748767631464e-5,3.8943309035677016e-5,3.9947030733064465e-5,3.12765577910013e-5,3.8130833734794795e-5,9.344281392971031e-5,9.133032480922979e-5,7.637613926946318e-5,2.9478857511348145e-5,3.32367591950564,2.52484507278874,4.984128876918594,0.5641491987612064,3.040011276022614,5.667778281050271,18.677440438873347,6.871509897117449,53.70082389512906,220.94141191922716,43.53812164067416,22.367405543124217,16.92408656161299,33.34609902871625,3.873114751605215,20.345368298123216,37.74441744781697,59.36565308809926,46.31349747872074,529.0825421283996,1400.9179866330185,430.28575768480636,2964.40044840126
t44,9.21438180551951e-6,9.300966048518803e-6,9.266279053352307e-6,1.5099923032343154e-5,1.6224438953788376e-5,1.9742338717809878e-5,3.4274867447418425e-5,2.6435416417787405e-5,3.311646954462622e-5,3.5051539152560596e-5,2.3973639541445032e-5,3.2437610355830894e-5,7.47252214145166e-5,6.798744053779736e-5,0.00018167761357533896,6.787508780946567e-5,3.6984231070428084,2.8105392750354086,5.562577066237716,0.6290518807308982,3.393828332794492,6.337994383621814,22.63539887148119,7.669345359142866,57.36280861878254,248.7732271190959,48.950531347556506,15.9575937264263,12.11458808212605,23.936410737665934,2.781570428955067,14.639992681539756,27.08401783792916,96.99016194234122,33.04983026848291,291.6445401017314,924.3011710185283,236.14826858451974,2086.4725271750012
t45,8.756691828568045e-7,8.64836263119454e-7,9.692765887359763e-7,1.3048420017987415e-6,9.826050847084865e-7,9.913163423152385e-7,1.1618081366074777e-6,1.150866631895385e-6,1.1778066307686126e-6,1.2177513986681374e-6,1.1621873254601817e-6,1.1682631882932978e-6,1.2358986442160862e-6,1.2351928031627947e-6,1.8758648874131927e-6,6.939340228269212e-7,5.369775704230212,4.069724484004549,8.082926085965102,0.9043824682382883,4.917583943403292,9.156881473147205,32.72737605026391,11.135220327586257,86.15145317423185,360.509791334129,71.16855754936083,12.627300121995203,9.58632160166342,18.940950825842023,2.201088165243564,11.584678903562168,21.431657073047713,76.74850530570177,26.152414272285206,233.03900967328084,695.1854529441462,187.81930741132743,1889.510376960775
t46,5.148751623193621e-6,4.16554618864014e-6,4.930161557005627e-6,5.51013835614367e-6,5.032221384727807e-6,7.945944378584459e-6,7.690168794514123e-6,7.847677804120125e-6,9.413991928050002e-6,9.76709524006894e-6,7.495355750749024e-6,9.616599898736409e-6,1.937711076340944e-5,1.8422349609154412e-5,2.029480486734496e-5,1.613516171392121e-5,5.5062435943448795,4.173151122809545,8.288348213985051,0.9273613272990545,5.04255784820554,9.389598227754156,33.55914279929369,11.418217005971291,87.79770325063431,370.9586323671582,75.34879371673769,9.783799197400569,7.427607438264419,14.675701330713501,1.7054280174766703,8.975961180986127,16.605534431066904,59.46578475737745,20.263241642956796,179.20908694855254,541.5892404379047,150.2514544130236,1622.3627480629966
t47,1.1000282794678096e-5,9.276690947825465e-6,9.000627752848654e-6,1.508905015318606e-5,1.6899285184012878e-5,2.5970130892841583e-5,2.7357015696635458e-5,2.4835359910994987e-5,3.0485943817077393e-5,3.2122023921573755e-5,2.34080990201053e-5,3.0041660748966977e-5,8.255166769142333e-5,9.218224579971612e-5,0.0001684209507557658,7.266655038024682e-5,4.044142907154955,3.0650268997251553,6.087516589070337,0.6810916771125531,3.7035813306960748,6.896352625655704,24.64816314713391,8.38631289562131,64.40036664686667,279.45611008594767,56.817577083472166,6.484777106890139,4.923072144462416,9.727174849230174,1.1303602880209134,5.9493357023855244,11.006286087389812,39.41445032693101,13.430647868924277,117.33705056997778,364.90873457914887,102.22476123924682,1134.7235639586497
t48,1.4395111112992974e-5,1.2356668014715023e-5,1.2144885574387077e-5,1.8015958699975573e-5,1.7975749761516e-5,3.924258964733378e-5,3.8347504403368124e-5,3.5741365974015337e-5,4.464360309777285e-5,4.7552715039372765e-5,3.0097886342732895e-5,4.38364660625268e-5,9.814514408903098e-5,0.0001433634634417713,0.0009751713883856833,3.682324407148005e-5,2.771896817265831,2.100798436405785,4.172451081234714,0.46681911364244627,2.5384719975281405,4.726837740054409,16.89415463487142,5.748075535676094,35.994708933163366,193.6585966129798,38.54424097957951,4.480862509378493,3.4017499139839646,6.7213066454564006,0.7810482269618763,4.1108815430950285,7.605151775235,27.234731800609275,9.280346665882206,82.07950965804737,251.61707435374092,69.89698230454998,774.8283051330857
t49,1.6663568032905394e-5,1.423985248645284e-5,1.3979564821196791e-5,2.137303589943731e-5,0.0002091202994940494,4.66999541136249e-5,4.3596906926062435e-5,4.169365659242101e-5,4.621845596688232e-5,4.823127225511064e-5,3.34350072757267e-5,4.5374915139399444e-5,6.368068552108673e-5,0.00011021832121409128,0.00031351093971275154,519.4855589913219,1.266097840187291,0.9595610970728242,1.9058278869954743,0.2132108431946118,1.1594771072270629,2.159054756022898,7.716707996402484,2.6255245689765347,19.842939248042246,73.90945820770831,17.065803574487898,2.366954651075225,1.796923072401551,3.550450158596825,0.41256093607158306,2.1715160277896692,4.017333966909301,14.386490416100306,4.902241362526857,42.462962655778085,112.16238591852269,35.38845165113481,871.9285609709818
t50,1.897139770049015e-5,1.812025469152269e-5,1.872348723075317e-5,1.7822903693229596e-5,0.00017720879947794556,8.144887279632614e-5,6.617662654758485e-5,5.9551354708943566e-5,6.969464305966171e-5,7.268322709584272e-5,4.5259270379768516e-5,6.787939405046726e-5,9.067810482470899e-5,0.00027581603187454924,0.0001526348964254302,160.77206330792333,0.5718548292021032,0.4333862522860517,0.8608376948019315,0.09625223923448963,0.5236937415001663,0.9752279387201189,3.485774411558739,1.1859464143739358,9.09121144099707,34.147228755543324,7.443528357602616,1.488094054817638,1.1297032489489738,2.2321848402013553,0.2593332405946801,1.3652192897737754,2.525725746597652,9.045039377580547,3.0820759487486957,27.05932419777167,67.37083912711647,21.490595867200383,356.6363729923603
t51,2.2112287419631282e-5,2.1234451920032985e-5,1.93124886416687e-5,2.0110230921621067e-5,0.0001462047658471293,0.0001575347747434669,7.378569201747394e-5,6.607873881260396e-5,7.163439748817132e-5,7.440360461955772e-5,4.601126118558134e-5,6.84440358552513e-5,8.47416394469052e-5,0.00159291048134992,0.006079394298930312,68.25930406363175,0.17076595678160975,0.1296016766293167,0.25599075535967397,0.02906751560354586,0.1566496526214524,0.28848907611397334,1.0250336014628916,0.3520688608294129,2.610691081250208,12.878055599750653,2.831253834620981,0.6874280505390733,0.5218744799191251,1.0311532543413222,0.11981531107888163,0.6306704909858705,1.166751030078693,4.1782676515084995,1.419303757544518,8.958632030081574,30.209185676780212,9.74749753669499,147.66609485735742
t52,2.946479358865039e-5,2.1734231977163697e-5,1.9325203582352042e-5,1.9477768682349865e-5,0.00012902972211728121,0.00038793665194232924,5.540438428417924e-5,5.0524189726974954e-5,5.2076562013503635e-5,5.343173441546819e-5,3.833096347203629e-5,5.0501887812347635e-5,5.3277438088810486e-5,0.0007289855708060836,0.0014725081347487365,59.226594073416884,0.17880586886742925,0.1357742754933114,0.26823998466918114,0.030351685657388387,0.16390478713106466,0.3021947320682448,1.0692476028630737,0.3673412352084847,2.406667685802565,11.582623626717957,1.8956368459015185,0.8646298502965541,0.6564015513163477,1.2969560959791455,0.15070376451685943,0.7932409753969855,1.467506592543448,5.255298288610142,1.786208864614148,10.29701821826301,34.69163155213712,12.079863999702798,146.97000416641094
t53,2.385237176074123e-5,2.1592068276964004e-5,2.1692645172795995e-5,2.4140223510907156e-5,0.0001767290155943928,0.00024304444280058283,5.390060108554274e-5,4.9801572725005774e-5,4.947538673042955e-5,5.054906904480441e-5,3.9813815226629414e-5,4.7759070532622984e-5,4.572662628351695e-5,0.0005606581167026062,0.0011509145692926465,86.57830349969524,1.123771420702426,0.8515897371640693,1.6918795589087114,0.1888246586249022,1.0291030274942863,1.9167503449922458,6.852230688219867,2.3270908027055746,13.734890058629171,62.448105356033196,11.763066835532847,0.44633872923836704,0.3388455625191301,0.6695194804325925,0.07779010779744247,0.4094876997330922,0.757563029016064,2.7129329874388968,0.9199191650511823,4.63892964236156,17.700068313088792,6.064958740352843,225.2445190953272
t54,2.3012923326263706e-5,2.1910946233180777e-5,2.135603327458357e-5,2.1425648112313582e-5,0.00020291763488400637,0.00020319371604741806,4.641058810089024e-5,4.3407063090939475e-5,4.097410541403769e-5,4.173657748158918e-5,3.494040480603891e-5,3.9337717449565076e-5,3.6383375256664135e-5,0.00045105188831212845,0.0001380089587571929,84.63854414040533,1.7914278112406397,1.3577105718863158,2.6965814992122397,0.3017026592495491,1.6405732796770858,3.054871568128214,10.918375004959243,3.7102530304389707,23.578703403629685,104.23589338561592,21.1005889855867,1.7638616433715704,1.3390751233763334,2.6458040725682133,0.3074504399141916,1.618224358834655,2.9937262265190325,10.72081557722443,3.6483973253855275,27.250237325594043,76.0201575137825,23.075050835735443,410.4093918499164
t55,2.4073632810825237e-5,2.2378456635283925e-5,2.138796079067118e-5,1.9865763926719558e-5,0.0001831519589863739,0.00019849287163237113,4.1021034301320985e-5,3.8748307755325804e-5,3.557915020328252e-5,3.610154163067878e-5,3.163851139638538e-5,3.418173899151653e-5,3.604662463384411e-5,0.00042577768367772783,0.00013095016264556866,59.004473837276926,6.4772231475849615,4.909049822268534,9.749937551394991,1.090888568582711,5.931775600304896,11.045386916855433,39.47707151978487,9.001439284421489,86.64044389181987,377.9979433786355,73.29116462591199,4.727243580163724,3.5887983643255477,7.090877790079476,0.824002831208744,4.336923651748833,8.02332055255084,28.732202879023635,7.195284009609048,74.58888952363397,224.240928396813,59.463888915423446,1107.4304380348224
t56,3.584037396046862e-5,0.00016360501678626944,173.9656915498211,2.191899503976798e-5,0.00019525493615368095,0.0005879820798460771,0.00645652081265003,0.007021160150226169,0.006271072164040556,0.0051725917832056,2141.1526870182774,0.009154471705108243,82.57908673316325,0.0003888884810978124,0.00013333611295712964,77.47841488129032,6.051122575884972,4.592178723285687,9.141959659137331,1.023502985260798,5.557911198024129,10.42915428808467,21.831405485856564,9.970067371994745,107.05492540508388,476.13584524845663,15.928981277950408,7.521878975536506,5.716380227490765,11.312085893103957,1.3209259241836815,6.917940922948787,12.833002475465559,42.269568055014624,14.57442944143534,141.85318487627563,430.15074610453337,90.31973845814778,3907.7184183983186
t57,1.9078747107078045e-5,0.00016292278962007337,159.96193146547265,2.200525959292979e-5,0.00018429892577685056,5.289560681928849e-5,0.0025427453618989604,0.0027623018055695004,0.0024932024660708624,0.002083649672390033,612.2441306592835,0.003619365552654011,35.366511583987965,0.00010949809467040883,0.00012972724663760896,99.55217984743526,4.735922322449659,3.6034134538265223,7.145169572757416,0.8045284043056343,4.351706375407285,8.142313018075516,19.423914736636963,10.766884769826648,75.6543928870777,293.33012609875476,58.01996804795341,8.545722351374796,6.506085426294683,12.863808113418438,1.5017411396109508,7.869558623112581,14.575520923605373,46.50268752672571,18.18404347643419,152.07813982074597,440.77657558498896,114.44596459932272,2216.9671225204143
