BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,9247.301945230234,7.259333118471168e-5,-1830.0004679046729,112.31150808297055,-79.8337177819237,2.1405267532949513e-7,1.1382310731463066e-8,1624.7209000840055,-39.50024033795218,-9035.0,1342.2863799723932,0.0003020062094039136,-240.00186425296957,8.673840664531753,-6.641454812497715,2.0765345666246137e-7,1.1316057768179226e-8,-218.82175233652822,-16.495451420569413,-869.0,259.0065826023594,0.0003113863688769332,-0.002050407496153883,6.601104717183,-5.0190196586678475,2.0796210331953187e-7,1.1317106289979068e-8,407.1363929643891,-9.723321797402564,-658.0,1782.8968425867731,0.00029095733560781536,-0.0017904536395659664,13.084400199784332,-9.817888494879671,2.0823565568667373e-7,1.1292335211126766e-8,-410.1934895940682,-71.96836538712762,-1304.0,909.7594215481852,0.0002976649580633575,-0.0015316017070979918,1.5069977570884965,-1.1490449828768101,2.079037973599365e-7,1.1316696977162118e-8,-752.978189975938,-8.137950598892257,-149.0,11264.542099570925,0.00027101506832005425,-4390.690758198799,8.004260909033803,-5.998547978506289,2.085766531516891e-7,1.1329595223410878e-8,-6013.1947402827045,-56.66258521935245,-806.0,1007.3760027348002,0.00028034926571827035,-0.002433838563014881,14.8220101458517,-11.142934973810766,2.0785347342526332e-7,1.1394987744906226e-8,503.3101022094497,-80.36302681441687,-1434.0,6204.033701696723,0.00027429468598397016,-8.03883051701064,52.76556740216762,-40.13135451221264,2.086459490071178e-7,1.1338909903749923e-8,-700.3244620050074,-15.304896793561841,-5493.0,0.00019203073967310748,0.0003172130528286479,-0.0006698969996218123,17.994578669987842,-13.515598518356768,2.064629271720028e-7,1.1265643463844814e-8,1730.3453833410665,-33.82420304559179,-1701.0,12732.411553888458,5.6771595989786435e-5,-1671.3229586213997,145.00002181141923,-114.38672201937698,2.1292503045107957e-7,1.2849746041254633e-8,1320.000060256487,-9.702012304496783,-12402.0,50828.62371703415,5.502522755291692e-5,-3962.398874277697,550.1400195714008,-542.5032002618541,2.1649788929119466e-7,1.2798634742960557e-8,2509.9997953388483,-40.86151161036069,-49343.0
t10,11098.46196550238,8.762141973712614e-5,-1830.0004202256814,162.4606307239066,-126.45351535807242,2.1424491119196834e-7,1.1387330360818563e-8,791.651840894997,-38.12058943999646,-10058.0,1441.0361185897168,0.0003195756276701021,-240.001601359163,12.105840374214825,-8.893778088536479,2.077484132877925e-7,1.1325386761806248e-8,-251.80342829847325,-16.443470976684985,-936.0,264.4328052228896,0.00033251216781480267,-0.0017698832378712716,9.214392875807407,-6.713894595039266,2.0805915988336152e-7,1.1325317038115739e-8,451.7649114806671,-9.696777806465377,-709.0,1792.0669761778133,0.0003111323917977347,-0.0015263785482866868,18.317877630731044,-13.051809027958678,2.0833841165879044e-7,1.1301297801866651e-8,-320.7447710188591,-72.5870586996488,-1404.0,773.3033183791085,0.0003212458366687821,-0.0012949802772575316,2.121397993826535,-1.5290722559522063,2.080355560672791e-7,1.132435240558889e-8,-606.1386345109521,-7.756036060755867,-160.0,12038.56547312961,0.00027941457831415933,-3797.485555806824,11.212157429095988,-7.960673320686434,2.0867112989465062e-7,1.1337237998417718e-8,-7318.007886958328,-59.32379406434224,-867.0,1096.537147168972,0.00029764941823577905,-0.0020761066431729436,20.755511927302887,-14.877975329806393,2.0798167908531916e-7,1.1402568004524578e-8,523.3456686170182,-81.75857411358079,-1544.0,4872.500705425,0.0002857550695837154,-6.813740310886121,73.86278211440512,-53.66749294349331,2.087723925206956e-7,1.1344617603249642e-8,1038.6378392489582,-15.520379213985946,-5909.0,0.00019105385648130962,0.00034082980968314774,-0.0006384599882690973,25.123185824851262,-18.37088696538759,2.0657417594507964e-7,1.1272270450148511e-8,1861.2946116253725,-35.046804104175116,-1833.0,13647.012144330336,7.995506998174727e-5,-1692.4419414211825,196.6945335609086,-170.56263706484702,2.248017123728692e-7,1.2945314743070175e-8,1319.999831714514,-9.70201130021855,-13291.0,55064.71789444848,7.279475580457097e-5,-3975.382192560376,751.4763646754823,-640.9506440912726,2.2610144589963935e-7,1.286854962991551e-8,2510.000017205086,-40.86151056192729,-53669.0
t11,11774.636296682896,9.554222602519734e-5,-1830.00039065968,193.86019227546004,-159.96236775488734,2.1432075732372932e-7,1.1392852168195917e-8,920.5665984904596,-39.1004246298592,-10860.0,1529.6509976051302,0.0003256036288302918,-240.0014987056422,13.67389325316094,-11.363477439425347,2.0780652426710149e-7,1.1332297619658319e-8,-287.57164776399935,-16.38859273523579,-988.0,260.6277512909473,0.00033973998774069537,-0.0016562419207786672,10.426432379490493,-8.510728240534865,2.0809347194029855e-7,1.1333457906413264e-8,495.11348218748117,-9.655621308846104,-748.0,1829.1387881030503,0.00032137428082148844,-0.001402691610528529,20.84959838910043,-16.136452135778857,2.0837394975058746e-7,1.1308571507949526e-8,-278.3102116743208,-73.54064154914806,-1482.0,746.219498218506,0.00033141928338608235,-0.001197230450871481,2.435987065878078,-1.8542723832122303,2.080781257045246e-7,1.133145402701349e-8,-570.114378517827,-7.685968761493764,-169.0,12700.661313814635,0.00029135902463583063,-3269.438691054817,12.786368411226334,-9.796127162178715,2.087030811638733e-7,1.1344820618537105e-8,-8455.836160541654,-62.37699501092378,-916.0,1285.7621440711996,0.00030966359312387874,-0.0018946080337639605,23.612323341161545,-18.458055658069128,2.0804737899510815e-7,1.1410286103616992e-8,423.3097403131025,-85.22456730774525,-1629.0,4282.066485222084,0.0002948223628378705,-6.239965454573379,83.71959919198629,-67.35836498869752,2.087846044214698e-7,1.135010606732049e-8,1960.1402709546674,-16.328319870547105,-6236.0,0.0001913877652651025,0.0003513160914814662,-0.0006183732242280303,28.563326438532247,-22.911597742187073,2.065566221420243e-7,1.1276179162460815e-8,1962.702458139948,-35.35411136489459,-1933.0,14632.501428367128,7.771693591664601e-5,-1816.6330644847933,206.06185735058375,-345.2280948499551,2.2498698321997368e-7,1.2898657716300589e-8,1319.9998049065632,-9.702009087644798,-13987.0,58501.94014911758,7.26193867746558e-5,-3913.1012101196784,830.5798678113183,-817.5574136084858,2.2610192413661563e-7,1.2837914092379532e-8,2510.00004350558,-40.86150834063304,-57071.0
t12,11971.051854887133,9.70542858102839e-5,-1830.000383607411,230.59915144808537,-157.24537010150956,2.1404253751876646e-7,1.1394319398829932e-8,1198.9095923960754,-40.31494229982456,-11373.0,1588.92850534671,0.00030781494999246225,-240.00149062656558,15.345755597873742,-14.704893363981054,2.0829652048159944e-7,1.12834791041902e-8,-306.2455986692948,-16.322586272261944,-1027.0,252.94493349834985,0.00031881033733518295,-0.0016797013257009738,11.726206033348632,-10.929755750433571,2.0890563954268418e-7,1.1310847058648006e-8,532.8864432330881,-9.626466317571827,-777.0,1804.2452486390582,0.0003125850209136295,-0.0013433752720204818,23.546697712580595,-20.321395389471494,2.089078248673107e-7,1.1267403352704892e-8,-191.1256923801865,-76.34382797852437,-1540.0,837.3306413902244,0.00031795460503351766,-0.001180319456921087,2.7828732518842183,-2.226866049067177,2.0887060796081528e-7,1.1311376559097828e-8,-653.9779228507141,-7.907863567592307,-176.0,13504.772339656109,0.00028809780472841646,-2541.797320036962,14.49351039852452,-12.14693252417728,2.0959056702061679e-7,1.132477455607458e-8,-9947.726122563221,-66.5957632072911,-951.0,1348.9128713007922,0.0003009711029348668,-0.0017915892908757184,26.650284961098727,-23.25948584934306,2.0892295569086804e-7,1.1395242255637126e-8,431.4319000451325,-90.73408002458656,-1693.0,3431.9847779032293,0.00028392630931560464,-5.902919523425211,93.66973238639196,-87.37366867836124,2.0962974116352476e-7,1.1336413430980841e-8,3064.4722476230845,-17.850454004707082,-6479.0,0.00019284024136765414,0.0003416897602015504,-0.0006035493222551181,32.311123116524335,-28.285226324313108,2.0733992405934571e-7,1.1218446056497498e-8,2041.3752640823661,-35.40109205289047,-2009.9999999999998,14463.526744849865,9.434028513099478e-5,-1490.0004700741397,264.3188634983823,-264.3193074169167,2.0887837010121773e-7,1.0749081357396485e-8,1529.6031206899142,-13.129045971236888,-14490.0,62443.339048529895,0.00012604322142030985,-4087.6103001393576,851.3811999169138,-1384.2182994494865,2.1528579563701466e-7,1.0989661464077123e-8,2300.3967683937553,-44.288545323677035,-60079.0
t13,14174.53525600549,0.00010518390315335452,-1830.0003558068738,243.4882953198365,-433.5708419529561,2.1437058036810556e-7,1.1400394747820538e-8,-388.04182603312864,-35.410633125404274,-11731.0,1614.3757298299327,0.00031338975275907395,-240.00140272913828,17.171798984246497,-18.735252348202838,2.094551719886458e-7,1.1367610726921125e-8,-304.58624863361285,-16.224938670133724,-1052.0,251.53942024935992,0.0003268248544418208,-0.001558574210645971,13.137863662130918,-13.761125439792561,2.103546593771546e-7,1.1404533334368893e-8,555.6695595632821,-9.584486481154356,-797.0,1760.3767627615987,0.0003160818479952304,-0.0012696232401571128,26.174651795174928,-28.86898428561343,2.1026537256180483e-7,1.1371446161676634e-8,-102.35926011858632,-77.32221681164094,-1578.0,821.3712264965018,0.0003281197112140432,-0.0010865235359365077,3.1793197400178728,-2.404204331136973,2.1015227394646765e-7,1.1403122164695621e-8,-634.3481833905134,-7.79740030247323,-180.0,13452.398308714826,0.00028739732736642634,-2495.8900421108183,16.264425160503677,-16.11221723528404,2.1057507238855046e-7,1.1409391961997618e-8,-9916.016278872245,-65.64448327866609,-975.0,1236.5778544085294,0.00030907043152531217,-0.0017083174460143285,29.610130079557095,-33.32150011513957,2.0995848298082684e-7,1.1481274946421871e-8,593.8789489799902,-89.74403429174656,-1737.0,2453.701667822627,0.00028488436397997193,-5.6440074620561225,101.29710627398603,-149.50030458325148,2.1084491516772612e-7,1.1429622630977968e-8,4260.705696070007,-19.56044334155564,-6641.0,0.0001944829623620767,0.00036087781571845557,-0.0005547584380655967,35.65128636619009,-42.45791598988724,2.083238432184515e-7,1.1302081620997355e-8,2105.097647302582,-36.29101848719525,-2062.0,14765.441217736678,0.00012946521183468567,-1489.999675239571,381.36154213493035,-34.94859258917504,2.1211793500234617e-7,1.072680204640809e-8,1298.2037495428576,-10.058371193971826,-14910.0,63210.89744665433,0.00013715551835222009,-3316.4990679402117,1089.9118902629166,-867.8887313296675,2.1558968809392104e-7,1.0968408532884569e-8,2531.7961955893666,-41.21787084111951,-62607.0
t14,13443.269379856602,9.751276842031957e-5,-1830.0003892769955,337.55579420020973,-30.439164165834434,2.1462559320496166e-7,1.1411348332684913e-8,2.249629653202412,-33.63534774549811,-11889.0,1650.1331172395862,0.0003082805110322875,-240.00195758751758,16.953185809007113,-20.329595967550855,1.9001698191886723e-7,1.2333017829968961e-8,-326.70497980058224,-16.05007813958832,-1064.0,257.38461247418473,0.0003122042980887183,-0.002204999107028277,12.861718734172994,-15.68550248086199,1.8931535234649416e-7,1.2339580735742888e-8,559.8040442622543,-9.362980375567188,-805.0,1779.867721434749,0.00031876897463961016,-0.0016940543724971843,29.148738853855463,-13.86646569065928,1.9100455752371946e-7,1.230845159731183e-8,-129.45484002879226,-70.69377945336211,-1595.0,865.81871429323,0.0003117238255381692,-0.001496747329751333,3.1453026076649304,-2.8304116760895877,1.8715706164996615e-7,1.2325971766359196e-8,-676.9897349739125,-7.142685402760782,-182.0,12306.446985140576,0.0003060749984368834,-1180.355175791158,17.35226773964459,-10.410764870065965,1.896240563926785e-7,1.2314009412195359e-8,-10082.597423444522,-64.4361950508989,-986.0,1281.0439404840463,0.00031024463161990996,-0.002375687431402299,33.21525728606152,-14.902185574357551,1.9012985044192248e-7,1.2351865296327565e-8,538.2392064200187,-81.59415334478895,-1756.0,2438.6119413073793,0.0002904156365453742,-4.896549039709614,129.75539285751148,-24.834838827810664,1.9622395779413352e-7,1.233999647356517e-8,4188.128798130526,-17.765035336843752,-6709.0,0.00019912800754665308,0.0003334305249925382,-0.0007399032150090834,41.028082037487316,-16.413710317824997,1.9124558385793118e-7,1.2231296984450316e-8,2097.3253565468467,-35.93952111510648,-2086.0,16045.726660327475,5.580996868510821e-5,-1489.9996923331425,265.5027416504553,-611.915469670803,2.1032447595305469e-7,1.0637444317883985e-8,962.2371292276993,-15.551425290207792,-15156.0,63075.53222217294,7.262206994228011e-5,-1812.8644793982517,1119.7598579974622,-851.4795624081878,2.1346095841930742e-7,1.0868724423205483e-8,2867.7628140072607,-46.710924935795695,-64352.00000000001
t15,14671.183051039323,9.108505786757743e-5,-1830.000431159822,267.3359833713471,-222.0955395175622,2.142836345284909e-7,1.1415330514357433e-8,-932.6863987743907,-31.73675589203849,-11922.0,1641.5218599963655,0.0002646762089812468,-240.0036134313038,15.658171848149099,-23.56363699214669,2.0921601090804623e-7,1.1376390475590098e-8,-306.971918293241,-15.641127985276684,-1071.0,238.21253954597148,0.0002773164655431783,-0.003972467536234207,11.81800132874732,-18.68355411592426,2.097795774405467e-7,1.1397667932366953e-8,587.7269831912206,-9.070274994256255,-810.0,1784.219528055279,0.00029699013920439667,-0.0016469686058053564,24.319547910883635,-31.697020712526296,2.0988675504229055e-7,1.1362919558766577e-8,-100.7287725700765,-70.11193287166051,-1606.0,912.6858921035972,0.0002894928864401223,-0.0014577073244909254,2.8352668274325388,-3.814232339575707,2.0981511766350614e-7,1.1397558596057082e-8,-721.0666516775987,-7.639106890748846,-183.0,10874.951935502644,0.0002913495893437449,-1198.3561628658517,14.84912586946598,-19.757514670121328,2.1034750013406058e-7,1.1406450071695287e-8,-8620.54311243154,-59.14456294941246,-992.0,1113.384580725387,0.0002930076398716641,-0.0022161045481796995,27.585467556113247,-35.74771814584475,2.097462677095664e-7,1.1472235773062151e-8,740.5927845021547,-78.81319172735707,-1767.0,3407.9897012079723,0.0002881067642897501,-5.865952575000453,100.97677104557796,-112.24673022534651,2.105529857626653e-7,1.1418979055026979e-8,3378.6196227553096,-16.47370065174512,-6753.0,0.00020374940057174795,0.0002949067588556842,-0.0007569065246184525,33.519183022303515,-43.2168493898564,2.0801820771762046e-7,1.1296835000474896e-8,2145.057518936584,-36.35959449603506,-2099.0,15478.622495934722,4.5049876192096296e-5,-1399.9202544546172,297.3983396272138,-297.3985316435561,2.115787373140767e-7,1.0666060706519932e-8,1319.9999100304399,-9.702004640426242,-15389.0,64188.428317112186,5.907749250933573e-5,-327.2638182446006,986.6729400761808,-1476.9760276220618,2.145777155119108e-7,1.0894199559729406e-8,2510.000034331137,-40.861504287047815,-65840.0
t16,15692.404439468799,7.113630011728827e-5,-1830.0005490076007,199.9795237955989,-597.7009868897721,2.142275715554194e-7,1.1425720015528084e-8,-1479.8532956733889,-31.829203078233725,-11953.0,1645.430017302725,8.22145768668481e-5,-240.00006498475622,17.60017914722112,-17.600185122609332,2.1348402076715822e-7,1.1388790168943748e-8,-311.87207844474443,-14.557950290506733,-1079.0,213.16091565165684,8.21023207551534e-5,-0.00010478230907799996,13.38859009624285,-13.388593921916458,2.142150635857093e-7,1.1419539004358346e-8,611.8720611194364,-8.032950462686577,-817.0,2629.248872643291,0.0002636241953119757,-0.0032087264046874275,21.664666667465752,-50.40509600107107,2.0973166052164429e-7,1.1370749667660177e-8,-914.3414465203535,-68.16405186768358,-1618.0,1140.8391400148832,0.0002615064653264357,-0.002608142907073747,2.569211404677067,-5.584003644271042,2.0979688829620837e-7,1.1402192926289665e-8,-944.3291122818537,-8.492889048201684,-185.0,9020.762230466631,0.0002872308097285921,-1258.398442730264,13.335145841116075,-30.412477803750523,2.1004364657447133e-7,1.1409876769372825e-8,-6692.5015729286515,-52.785170258597205,-1000.0,968.546727054024,0.00026754802908270813,-0.004445813149610037,24.583777349873383,-57.439313897802094,2.0956654966409878e-7,1.1480994070077579e-8,922.6442351773594,-77.33124760436199,-1781.0,4176.456544838722,0.0002940383989334873,-13.528441176535472,84.36818165492068,-214.8525405317617,2.103845763562636e-7,1.1430506791462826e-8,2786.0629436454765,-15.506982611510916,-6803.0,0.00021319656136446896,0.0002388665142460199,-0.0013195085641230179,30.051475129062165,-69.00402707273373,2.0807377688876896e-7,1.1305874961119558e-8,2192.318331255719,-36.364912065728035,-2117.0,13483.502518933403,0.00013922037741521983,-5.641191585537062e-5,371.5039405952005,-91.4942328508009,2.1352439180710738e-7,1.0753277525308861e-8,1919.9996863735319,-19.51199595283108,-15664.0,64621.59353180934,5.747301529217548e-5,-0.0001729013909726989,1203.7032211652768,-630.6253903024855,2.162669838038435e-7,1.1003549147570018e-8,1910.000248277469,-50.671495511004196,-67054.0
t17,15417.775766497201,9.553103953477121e-5,-1829.9997091361738,298.95989966058045,-298.9594895209968,2.21996200820714e-7,1.1458065310885925e-8,-1508.228482102029,-19.54808101824697,-12060.0,1615.4565005089573,0.00011197314772972345,-0.000270917231947635,19.69358117557153,-18.948260943272007,2.1658363977564955e-7,1.140238591692001e-8,-508.1737431420781,-14.02791884367745,-1094.0,175.7799808965695,0.00010037863961998554,-3.957561276506616e-5,15.020022959652525,-14.294943058174088,2.1733218665985538e-7,1.1437984098382937e-8,658.2858389419042,-6.790960746505698,-828.0,3228.742234297659,0.00010159732118337488,-3.7459822177732005e-5,29.556503200938256,-28.755567195338784,2.1718765538500786e-7,1.139257454910711e-8,-1547.4086785066559,-41.13455614137722,-1641.0,1306.2728060875872,9.582732757305964e-5,-3.5748413182541055e-5,3.5404248159717877,-3.021539105709719,2.1811027215033908e-7,1.1442783935433454e-8,-1112.2838338440813,-7.507918231978492,-187.0,6518.170970754709,0.00010991587617713526,-1166.6991697174587,18.036123393863495,-18.035369661048442,2.1776342303421803e-7,1.144750040383982e-8,-4314.3127223276715,-24.159942531445864,-1012.9999999999999,964.2564881628592,9.565445383582744e-5,-3.742457649037369e-5,33.349009467914904,-33.348231429981446,2.173165774061168e-7,1.1512560057569243e-8,880.8988751225532,-39.15619975056943,-1806.0,5463.7372515439665,9.368364343602377e-5,-3.745723489598207e-5,119.07332234182292,-119.07253774258137,2.18281689259727e-7,1.1464773001486787e-8,1437.0040290289446,-4.742121531724806,-6896.0,0.0002688308607999013,8.984108681659708e-5,-3.555994048443932e-5,40.535727856951745,-40.53517387975603,2.159364062090752e-7,1.1337742545896913e-8,2184.2205487808023,-36.22142607577577,-2148.0,13952.88761032009,8.022721974225163e-5,-6.712111117555712e-5,369.61758634547317,-257.99260363144714,2.1359166322859e-7,1.0753372478579842e-8,1919.999385543632,-19.51199183653192,-15965.0,65642.67837693225,4.804935205653544e-5,-0.00018225435252037646,1287.7447324553777,-854.7502890841854,2.1660271500216705e-7,1.1003657159178551e-8,1909.9987825046792,-50.67146853884073,-67935.0
t18,14704.552462110985,5.0886729176551205e-5,-1601.4072685724789,294.7481026491782,-294.74843880784584,2.223035604906096e-7,1.1466408161695542e-8,-897.4776908047037,-11.667218604319977,-12194.0,1624.2821054534131,5.6270558074893306e-5,-0.0003245870920189423,19.373120430826134,-20.118339857416135,2.1674334868983177e-7,1.1410748938468492e-8,-506.5041904730967,-14.032427426374923,-1103.0,139.4506400873033,4.345287011762722e-5,-6.402627063435477e-5,14.722982439237029,-15.447979300887965,2.1748464701925942e-7,1.1449563458674308e-8,703.2915532147674,-7.017176069399545,-835.0,3236.382435642928,4.135924974399435e-5,-6.376504302035114e-5,29.164591226462125,-29.96545446224159,2.1742246468145623e-7,1.1404703721215171e-8,-1538.8517060413342,-41.72984415431995,-1655.0,1365.3405421621035,3.986306704390182e-5,-5.494223653246884e-5,3.3670983624858444,-3.885914189382827,2.1846151845004556e-7,1.1456285888369075e-8,-1167.9381269272858,-7.883584528028702,-189.0,4338.745151944437,5.487586106331038e-5,-0.0017656345930458757,17.92495958225792,-17.925648735765538,2.1807394803752234e-7,1.145830001121125e-8,-3298.2724140330206,-18.47033820587845,-1022.0,2117.2036428723695,4.080079097399879e-5,-6.11652620231273e-5,33.172240164658106,-33.17295385464962,2.177046441512675e-7,1.1523243242233013e-8,-263.0451802290832,-32.15772879398529,-1822.0,6009.452139029759,3.943432452880576e-5,-6.366078537133476e-5,118.54923993964995,-118.5499620085188,2.1866563755339832e-7,1.147889552491697e-8,940.8840429803852,-3.335435899788655,-6947.0,0.00030900432115029574,3.939273209975523e-5,-5.783164657940566e-5,40.32205920257992,-40.3225494580058,2.1625749213461218e-7,1.134774868117147e-8,2197.915456132494,-31.915256659093185,-2166.0,14693.147724726316,6.812321366010999e-5,-7.543549266062027e-5,286.3612378762421,-677.995867840634,2.1382899150622323e-7,1.0736339384518617e-8,1919.9988962965908,-19.51198387322265,-16202.000000000002,66782.17991206952,4.2316339660827757e-5,-0.00021196036017031862,1171.2905797066373,-1528.7982212811366,2.168192484580411e-7,1.0984167789540106e-8,1909.9993598842868,-50.67146194411179,-68284.0
t19,13510.425874544973,5.6279731783863115e-5,-9.66346045304329e-5,360.1091486143335,-360.1091330359618,2.1396548006184248e-7,1.2047772642034248e-8,-1095.1883930566257,-14.237456790136923,-12401.0,1659.9828439397509,6.24757022528663e-5,-0.00012784132046822003,23.88612053612029,-23.88616328791197,1.981115216020462e-7,1.3254975407306489e-8,-551.8700249634236,-7.112711038400375,-1101.0,81.68354890887389,4.6780967083750763e-5,-7.100774273278621e-5,18.136225094128733,-18.136250409320695,1.9659345831047486e-7,1.3271796534584237e-8,754.563809935264,-3.247309487630796,-833.0,3282.330347776995,4.905425342961294e-5,-6.404841572833008e-5,35.92801923128603,-35.92801730060289,2.0123054692068906e-7,1.3253611590877241e-8,-1565.757363567847,-64.57297133277577,-1652.0,1451.3290437812552,4.778733593971254e-5,-6.51459853803005e-5,4.144285892149886,-4.144288578773285,1.9149807872667417e-7,1.3245038477514913e-8,-1253.865430556796,-8.463593355964973,-189.0,805.9723501186531,7.549320796773048e-5,-0.00010435866919355863,21.971198459507924,-21.97118331284281,1.980125368337082e-7,1.3243135411651645e-8,222.35346747241547,-8.325804069010848,-1020.0,2101.861462212346,5.2590274915900865e-5,-5.798825643237001e-5,40.722975730951354,-40.72295772753123,2.0170391072413716e-7,1.3254310876554957e-8,-239.73864683373503,-43.122828170927924,-1819.0,4853.028952279687,4.597247499528365e-5,-6.497997909129879e-5,145.46412871534835,-145.46410478462056,2.155805472460748e-7,1.327818059583527e-8,2087.8609918634143,-6.889949235752432,-6934.0,0.0003760816355808815,4.820060286145406e-5,-5.865544101955376e-5,49.713302744621515,-49.71328464013944,2.039591558074311e-7,1.3196204260905079e-8,2196.746372654247,-33.746756586592625,-2163.0,14353.511592429199,0.00014529299139678337,-4.501482367642544e-5,433.98299717299165,-433.98255169431053,2.1294721566633273e-7,1.0670513829175764e-8,1919.999860980642,-19.511999170497944,-16254.000000000002,70743.27820935016,3.571476163689531e-5,-0.0003315699786588008,1366.165225514943,-2014.730179322545,2.15008533469944e-7,1.0901596093072056e-8,-2475.1046439275547,-42.60831650477837,-67577.0
t20,12559.317065575713,0.0003555754189602861,-3.904168798268251e-5,438.98327405876825,-44.1911297237364,2.2522055930108923e-7,1.1503689955987209e-8,-549.9600389954336,-7.149487084120166,-12397.0,1860.8197612736985,0.0002616467978293142,-4.8057875965503743e-5,28.96019636591976,-3.221160784912514,2.0248722786833411e-7,1.334541375447629e-8,-792.419458871676,-2.1395517630521206,-1092.0,41.649075575205885,0.0002412809208501161,-3.08217720091492e-5,21.988423955635206,-2.4479816610229284,1.9905150345485643e-7,1.3359712989002015e-8,767.0702235507212,-2.259952079413968,-826.0,3237.609191254041,0.0006852778841572324,-2.892829702094826e-5,43.44637979667442,-4.837568412785565,2.0919546945930774e-7,1.333974350566103e-8,-1606.2254045308798,-32.993254660603604,-1637.0,1110.044102538875,0.0006173126265726683,-2.9366712038553593e-5,5.0300987001190895,-0.5432101327586899,1.9013140611782261e-7,1.3323093442809189e-8,-921.3127167786287,-6.218862461504258,-187.0,1003.4328279100171,1037.7997363456066,-4.679226191960156e-5,26.831037261403235,-2.003700544778804,2.0172571619665957e-7,1.3331268191690398e-8,-1049.1844079884818,-5.875446390044032,-1010.9999999999999,2096.6439243020413,0.0025519590598577684,-2.7765492119854706e-5,49.68699113065098,-3.7161266088920173,2.1081200223338956e-7,1.3353570371224574e-8,-300.23437161967405,-40.38294160284884,-1802.0,4371.746696535675,0.00012277287060320516,-3.4288326352347776e-5,177.7926311405413,-13.267342838404728,2.3174546461187416e-7,1.3384892071359544e-8,2353.494464888231,-7.766538420978846,-6882.0,281.22529115088986,0.0002678389023724352,-2.9321692557372e-5,60.568059232260225,-4.5269204259625795,2.145413254358342e-7,1.3321261004342565e-8,1824.9976831633894,-20.26435185112149,-2142.0,14435.38753263293,0.00039247118252682897,-3.896630841428106e-5,532.4660986052013,-37.37073359447783,2.1391981860368051e-7,1.0691865052375811e-8,1297.4530293358519,-14.936280614875683,-16213.000000000002,65802.23337851035,0.0001040294888545878,-4.617364349651273e-5,1784.8459925737152,-248.68881272167982,2.1730634713803534e-7,1.0927692687094307e-8,-1023.6790021534192,-17.711614357448468,-66297.0
