Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,Total
t276,1538.5789801415826,0.0003566027782994155,908.7820743234155,-0.0005158551402702661,-1333.0955375803937,-7.00954698545501e-5,-2.3788890636768796e-5,-2.3615469479565145e-5,-2.376370487179446e-5,-2.360607429450688e-5,-2.2563622874007103e-5,-2.3160906977837552e-5,-2.307299022920463e-5,-2.3575756647119685e-5,-0.0003370635922075381,-0.0003725094490333517,1114.2643908163152
t277,1706.8513257745678,239.99989871544,1166.6998829790775,-1.3575960536503432e-5,-795.3647960605439,8.128667402622473e-5,-1.8465794256563124e-5,-1.8481345047723105e-5,-1.8441183617095743e-5,-1.8466710522292805e-5,-1.6420568594362734e-5,-1.8343833176253074e-5,-8.001111173311808e-6,-1.8282510364840835e-5,-0.0006338980283667529,-0.0006812452805487575,2318.1849290728896
t278,1820.5307690857196,239.99996931023637,1166.6999608496799,-2.22356107158261e-7,691.023249294762,6.8613629306484e-6,2.6287416651776978e-5,2.5735571075149206e-5,2.5709496410772898e-5,2.5721880673928487e-5,2.648355260336979e-5,2.612766097124807e-5,-2.2024995819011915e-6,1.6524926479677824e-5,2.4789770844858836e-5,2.237334185229742e-5,3918.254172730522
t279,1829.9979797250471,239.99996942824774,1166.6999691887788,-6.391757696668051e-8,2689.9942895069585,0.0005683695240234749,-6.203026077483365e-5,-6.120608505798368e-5,-6.123982119306098e-5,-6.119629001402462e-5,-5.9927318052369554e-5,-6.177106852200937e-5,-3.434214758321014e-5,-4.826356392572146e-5,-0.00021406122715334806,-0.00021094676580471272,5926.69190117009
t280,1829.9993747211142,4.799998691923957e-5,1166.6999946213268,1.3763048802243374e-7,3692.9996229980293,0.00041251110919485,-2.19692269760918e-6,-2.163337341248633e-6,-2.168378412841679e-6,-2.16722365313398e-6,-2.1641038211642583e-6,-2.1772278824521426e-6,-2.1741797466451014e-6,-2.0884741596877242e-6,-1.4165182576212465e-6,-1.354865747905361e-6,6689.699432917965
t281,1829.9994024217683,0.0001637709751572976,1166.6999296828744,4.242404877444888e-5,3692.9996083706014,0.0005889824119271734,0.00038220574629545023,0.0004109631988111449,0.000825251868286958,0.0008547360804503359,936.0818108019765,0.0008587124349618468,0.0004601857416258355,5.8034098103860905e-5,0.0008133022265231463,40.109173221717484,7665.895383067769
t282,1829.9995912452184,7.657744474624287e-5,1166.6997883946085,4.349666430318092e-5,3692.9996565311217,0.0005477696204768587,0.00018082224616404547,0.00019434973110178175,0.00036258307140051254,0.00035760146385331175,944.2147325892253,0.00036319347377082866,0.00018637959299169386,2.5444897700261747e-5,0.0002908258044752537,619.9957294490241,8253.912127253208
t283,1829.9995724945147,239.99925755787498,366.45724589684227,0.00018685422323057153,2594.609950992171,1.3183315202496061e-5,7.01246433890507e-5,7.351647499216625e-5,9.395009358659876e-5,9.299323397815508e-5,0.0001461430613441212,8.925587752524528e-5,7.022660497307451e-5,1.9985443594272574e-5,3.20523599142296e-5,6.794266196700075e-5,5031.066983169397
t284,1829.9995708367453,2.2508719067765162e-5,2.1303259748426943e-5,4.45969149363518e-5,1.2642762270970266e-5,7.587212429191884e-6,7.449420769730935e-5,6.502626193902383e-5,2.8033122201249412e-5,4.948130775382971e-5,1.5978469146670743e-5,2.9225765247921e-5,5.057427723886057e-5,3.9238512578548155e-5,1.491903642501115e-5,-2.809422076748356e-5,1830.0000183523532
t285,1829.999526951978,2.5391448837573087e-5,1.790691564786879e-5,7.86763912823242e-5,1.4492780863118038e-5,3.4806635904692417e-6,8.22736983908761e-6,7.864259155111346e-6,7.902512933255718e-6,7.088764245861758e-6,6.5736251824898325e-6,7.977500469062216e-6,7.76183313809511e-6,6.444155042122902e-6,1.1584483752610386e-5,-0.00020753011940233512,1829.9995307945624
t286,1829.9995841122393,2.3946863639837855e-6,3.039059145668389e-6,-0.0019445575998128129,-149.28863222866184,1.507319756401527e-5,-1.8232873463083069e-6,-1.2424671168324279e-6,-1.602876577964178e-6,-2.3576958684244657e-6,-1.184713737983022e-6,-2.0980206182464e-6,-2.07485267849271e-6,1.908246940670175e-8,-0.0007805058693750897,-779.8948244995586,900.8134104626612
t287,871.0535771164757,6.241084132182068e-5,3.9384712060081174e-5,-0.005464911335131663,-741.114892471888,-4.62581299154207e-5,-4.2590944574541865e-5,-4.746277356947526e-5,-7.376716426582433e-5,-7.336446506439815e-5,-1158.0923105073798,-8.455809153558758e-5,-4.271864983598094e-5,2.0206988918858457e-5,-0.0005026397043992048,-0.00033159635487885804,-1028.1602137278628
t288,-514.6488768665189,-51.6432339049446,-540.6104491821848,0.00010017106035284416,-726.8495556399907,-0.00042973039414944097,-0.00021295847249170092,-0.00022258057186056005,-0.00034706512597141285,-0.0003529980478655516,-367.48219719204377,-0.0003538306693749485,-0.00022973861993603198,-2.139020193263044e-6,6.473687624782366e-6,-0.00016601028147108658,-2201.236523192138
t289,-0.0005287054451212865,-0.003495255486204349,-0.006256074939815687,-0.0008714586170066765,-0.0009726304295936675,-2.3576478414715364e-5,0.0003841053866401173,0.0004441595057855475,0.00043671136047085683,0.00033744206699279995,0.000914766828272624,0.0006125199296498999,0.001014635578389573,0.0001313004746067146,0.0009696840302268524,0.0009534265435409892,-0.005948949691580406
t290,-0.0004919033645468879,-0.002145320598178158,-0.0047199641221496915,-0.0008653889908417105,-0.0009432323050986831,-1.6550833336144633e-5,0.0008286942765449795,0.0009852308457528787,0.0009011778168654279,0.0006622538396424512,0.008766546465856007,0.0015803746295668898,0.012199694347937261,0.00022749298326097593,0.013577148494115914,0.0022229198605909503,0.03276917334598246
t291,-0.0005274981105327843,-0.0017338528103432807,-0.003768297008926357,-0.0008726192094849675,-0.0009831988220535227,-1.4524796674792801e-5,0.0002333911620535656,0.0003106056604513117,0.00034479347798721223,0.0002215565800472468,0.002275525055336426,0.0006721383281756611,0.0033392346237126223,1.3191043717236106e-5,0.004235998765937065,0.0006204383415457333,0.004366882280948375
t292,-0.0005711582990893452,-0.0013662020084126594,-0.003484687872597341,-0.0007319169660920026,-0.0010144529996359147,-1.3883403888200996e-5,3.648028168381259e-6,4.342512263236319e-5,8.9909904035606e-5,3.230126033406853e-5,0.0005793770778912443,0.00024040306674934396,0.000949745371173485,-3.132170632432784e-5,0.003984768058463358,0.0008697275828366439,-0.0004203177837552979
t293,-0.0006196009966809583,-0.0011016260761075663,-0.003421554675067359,-0.0007573824886190715,-0.0010185815541402083,-1.4192298641050968e-5,-0.00026771344188909486,-0.0002682580643769593,-0.00023911622726610182,-0.00022199003648373927,-0.0007284330697717555,-0.0002682365717710804,-0.0009428338921492873,-9.670942620387105e-5,0.0024555319478877275,0.0003698944814547807,-0.007140802389825597
t294,-0.0006177391517919372,-0.0008517516072587368,-0.0035068312019992743,-0.0007902299748396419,-0.0010253038462693775,-1.8373066610582672e-5,-0.0005005802585271103,-0.0005308747018654778,-0.0005435429540303201,-0.0004514597381752783,-0.0019380869667030573,-0.0007579338267566703,-0.0026897729443782045,-0.00012840661054776514,0.0013203679245238783,-8.639447308896334e-5,-0.01311691339831852
t295,-0.0005726853960545959,-0.000530645639372296,-0.003894589246384686,-0.000811032916845005,-0.001014726495234479,-1.8822961932965604e-5,-0.0006284267327940813,-0.0006866902274951458,-0.000755582006679213,-0.000612402552869084,-0.00357989083598848,-0.0011044694855734138,-0.0048868191795618104,-0.00010427236828855377,0.00034876171349802266,-0.000570345332536165,-0.01942263966411195
t296,-0.0005878768331008215,-0.00023985052363630408,-0.004209374694830517,-0.0008428944060149267,-0.0010256498162226557,-4.9969526097313014e-5,-0.0010699479395969668,-0.0011581850116447684,-0.0010483275424482113,-0.0008658746412185069,-0.008094024768743933,-0.001480822133497073,-0.010791028005302402,-0.00023040589543866336,-0.00038623046374137223,-0.0010782402065473277,-0.03315870240808176
t297,-0.0003591847239675298,0.0005300755545137122,-0.0013806977817826217,-0.0008945799133645961,-0.0010358380571437954,-3.29911364573696e-5,-0.0010905012480060634,-0.0012054496607287657,-0.0011969425644117531,-0.0009343713565954203,-0.003265373728814233,-0.0018167401107329485,-0.0042508006090673555,-9.708365289135213e-5,-0.0012289956179723134,-0.0018035525887921558,-0.020063027196214563
t298,-0.00039097878861224966,0.0025623748052834403,0.0015890357488987138,-0.0010009574908083523,-0.0010674747670730456,-3.91253687700621e-5,-0.0012465342304414542,-0.0014390311522243613,-0.0011926148069036796,-0.0008843118746834055,-0.002407986085834301,-0.0017832641581026335,-0.0031901798894444183,-7.618683938303975e-6,-0.002217275375971359,-0.0030412076641170172,-0.015757149782742487
t299,-0.0003941161929383478,6.283129860168253e-5,7.821013468350442e-5,-0.001020159974287869,-0.0009098959154333929,-1.0133705839352574e-5,0.00031812450253265127,0.0003110404866094929,0.00029403815269175187,0.00025689357947832856,5.16893547074453e-7,0.00028226563736513004,-8.574727358118885e-5,-0.00024611059005967404,-0.0037231531333704756,-0.006872159096675727,-0.011657555196676413
t300,-0.00043573467895150994,5.348481954456774e-5,6.70053936676044e-5,-0.0010389431139948787,-4.996249523556257e-6,-1.7749573907469063e-5,0.000852139587046547,0.001004390799370014,0.0008829013227668219,0.0006211593977841493,0.008807605004045043,0.0016241212127222453,0.011422768576787184,-0.00016762850152810538,-0.00046453949223590127,1.0904975605876016e-5,0.02321688947919863
t301,-0.0006980585057708227,5.496287045822989e-5,6.547502354479526e-5,-0.0010642787065443583,-3.983882016192583e-6,-7.327325676635621e-5,0.0009217709572923211,0.0010496927472535104,0.0009196625211681019,0.0006782226031299425,0.0073400577319625284,0.0015201136627665572,0.008802225770773178,-0.00012018221412718177,-0.000587676028705139,0.027515496062891595,0.046320227357310714
t302,-0.0007584957571378852,5.829916900915387e-5,6.31499783832048e-5,-0.0010573838963752078,-3.2520290412847904e-6,-6.219397994401301e-5,0.0007717128564499818,0.0008591279799444501,0.0007488645353763185,0.0005629993159665067,0.00369777544263571,0.001164708893200142,0.005180944762349038,-8.385990239704519e-5,-0.0012767420083395619,0.011448281253112353,0.02131393661319186
t303,-0.0007665574795711095,4.952534448123811e-5,5.3511086085273326e-5,-0.0010631421704061085,-3.1368115784109927e-6,-5.748313109498044e-5,0.0005339597282875176,0.0005938745887765556,0.0005152039851339161,0.0003907018961988618,0.002170436669036084,0.0007884003595732746,0.0030832037308724677,-8.62085617143564e-5,-0.002112670776078131,0.007676782605931834,0.011766401063933927
t304,-0.0008239808269191194,4.150549136893076e-5,4.5958110673693106e-5,-0.001064999533191885,-2.3553348830650315e-6,-6.262734518806241e-5,0.00027754486645380574,0.0003151467979947216,0.00027214936634609177,0.00020334339653580564,0.0011893759671744513,0.00040568033656303466,0.001671691273569885,-8.896560251474009e-5,-0.0032416197821333185,0.00574506107570592,0.004882908257556149
t305,-0.0010595016115327108,0.021934267104655153,0.026500689635768866,-0.0010180732559275415,-0.0008362820396576047,-5.160000022585388e-5,-7.78943766606413e-5,-7.170277713736153e-5,-9.794688366135854e-5,-0.00010828198634299494,0.00018798884821630927,-7.167824065018115e-5,0.00024528126322680187,-0.000166176853414399,-0.005001821417232193,0.004542576484138861,0.044849843893563154
t306,-0.0007718100592576464,0.015312137722118847,0.015802176771991982,-0.001013366204325858,-0.0008878414162071204,-7.310408340986111e-5,-0.00015903238151156483,-0.00016078859368355878,-0.00017662520100070683,-0.00015905323142903336,-0.000405030119485809,-0.00021628200605554597,-0.000497595557047162,-0.00020031303844664903,-0.005857051334169236,0.003163687644884012,0.02370010891296509
t307,-0.0008898171797306956,0.011627835632400288,0.011906776674477162,-0.0010163695314005913,-0.0008983560917718366,-2.9617563749577542e-5,-0.00031608654332435456,-0.0003415754667737502,-0.0003333005669549809,-0.0002775936072645012,-0.0010323009311353503,-0.00045889499156597565,-0.0014142009919898163,-0.00016064409472885138,-0.0033153447956184054,0.0029731240999872973,0.01602363405085606
t308,-0.0007224963421657482,0.009443658421451766,0.009424470632210021,-0.0010198834959251532,-0.0008989118382616459,-3.0271686639999506e-5,-0.0004498816740044401,-0.0004977308101949829,-0.00046563876114124334,-0.00037508619634516035,-0.001722706634497425,-0.0006721526370349589,-0.002434011124388182,-0.0001458925679495163,-0.0020561772773655578,0.0024193883942861777,0.00979667640203395
t309,-0.000650510398689017,0.007863646271123572,0.008124889056721814,-0.001011790385862646,-0.0008879949579092561,-3.0854455778176634e-5,-0.0005673779301661083,-0.0006335424162832127,-0.0005720022413728331,-0.00045273174315995496,-0.002704095144922624,-0.0008513074333846351,-0.003732457496044411,-0.00015393283101911424,-0.0015229126630341787,0.001987019821715129,0.0042040450519343475
t310,-0.0005948570187565932,0.006399578615208336,0.007145409358996943,-0.0010195929233331612,-0.0008931006166420269,-3.229147744083776e-5,-0.0006833703570525635,-0.0007630020453335013,-0.0006686910345911717,-0.0005219791199574424,-0.003416189383989972,-0.001019518897532629,-0.004513363891909829,-0.0001594503800699479,-0.001397481647236499,0.001581174997418846,-0.000556725822222051
t311,-0.0004531944642371417,0.005608618058069586,0.006299538404376655,-0.001017937490702604,-0.0009000126228218059,-3.425815351892559e-5,-0.0007950606784026982,-0.0008873224212362492,-0.0007632790340437941,-0.0005890734134382548,-0.004268749338518226,-0.0011891375637939055,-0.005581878525566892,-0.00017559653896947325,-0.001495964100145131,0.0012194611386086094,-0.005023846744340251
t312,0.00018495574286065037,0.005047340523750142,0.005643563665572452,-0.0009961881483686675,-0.0009081328717936158,-3.567844297994086e-5,-0.0008912805837895142,-0.0009983704800053058,-0.0008577905786435028,-0.0006541617576159696,-0.005699595169937025,-0.0013757505121422843,-0.007452787491845929,-0.00020207361736183262,-0.0017296186843669904,0.0008915895181661188,-0.010033978888501214
t313,-0.000694105625582559,0.0045022085709462015,0.005163191880585368,-0.0009063617362765965,-0.0008980463144264851,-3.38302139586233e-5,-0.0008214912030471865,-0.0009190189038344127,-0.0008082145354895918,-0.0006204463390968943,-0.009996618528358073,-0.0013225526442961011,-0.013108137261985304,-0.0002344107539310931,-0.0026491535761613565,0.0006372428975674422,-0.022709744287345263
t314,-6.630478066292386e-6,0.004078296839381743,0.004515399691903128,-3.190624589668619e-5,-0.0008754782970744854,-1.6986762287888448e-5,-0.00042609986257414323,-0.00044811088837652446,-0.0004284661730034044,-0.00036323481368110105,-0.0005326203835027511,-0.0005343502319273434,-0.0006908760000773238,-0.00013799550478687497,6.527013333317957e-5,0.00036786964000321817,0.004534080663366451
t315,-7.059926361507423e-6,0.00017068666692171926,0.0001287358771792353,-1.3024270427747692e-5,-0.0008595692272145142,-1.5352359694603195e-5,5.1151572587760096e-5,7.904735407134394e-5,2.0949063457413754e-6,-4.845893604217012e-5,0.001280173102336761,0.00016946602075609276,0.0017057512882934108,-4.4554749465680116e-5,0.0022071778264974333,0.00010630388274747062,0.004912569028530746
t316,-6.576568886662113e-6,0.0001534113254692702,0.0001229905191390582,-1.3393189107268799e-5,-0.0008694988422595001,-1.586534878855327e-5,2.640385916550261e-5,6.25736375584175e-5,-6.497487851949118e-5,-0.00011173590813177582,0.003527298641800471,0.00012548276196701976,0.005432285376921731,-6.497033628274657e-5,0.02248748805692478,-0.0001576344790604877,0.030633284627909766
t317,-4.93941160313624e-6,0.00014276844218412275,0.00011835298017054893,-1.2569713087111228e-5,-0.0009011450448423938,-1.582792556967359e-5,-0.00023218946246759286,-0.00024482154121885456,-0.00039348603178875746,-0.00035677146734259315,0.0006589566967513889,-0.0003904278161574556,0.0013909406091505983,-0.0001398646484633285,0.010263268871734253,-0.0003962096471911775,0.009486034890258836
t318,-3.6185577607268894e-6,0.00013249305241277417,0.00011373779841244106,-1.435552839034249e-5,-0.0009098132535885285,-1.0800710726536263e-5,-0.0005877208531941954,-0.0006499125359450852,-0.0008409169272279298,-0.0006804154181713176,-0.0009852985242651254,-0.001135035033008879,-0.0010805806007360575,-0.00022595685552958904,0.007139435812028595,-0.0006746100687221456,-0.0004133682044126486
t319,-9.852427181217632e-6,0.0025027728173827616,0.0011162662471856661,-0.0009211427845023716,-0.0008394544412316038,-2.0351921964245924e-5,-0.000808329811303138,-0.0008888040921444131,-0.000990465283364054,-0.0007961711702694852,-0.002907709716305779,-0.0014085696775275752,-0.003929157283871634,-0.0003426894972900648,0.005473718428445257,-0.0008788062693889429,-0.00564874688333084
t320,-2.6264227041353e-5,0.0023120325327843573,0.001060043026079151,-0.0009262058103636018,-0.000940246425778442,-2.7904682155157613e-5,-0.0008738963111604023,-0.0009920383101197758,-0.0011176803550384167,-0.0008562973497479112,-0.009294407279546,-0.0018205213350895781,-0.012644697081217902,-0.00039674881343154455,0.004368743215087776,-0.001217556872652878,-0.023393646079391678
t321,-2.8850076086328124e-6,1.485015710879788e-5,3.5571003221808795e-5,-0.0009282010378665842,-0.0008970968948024436,-1.1150901288711263e-5,0.00015841387159126126,0.00016838827834142668,0.0003958385827553324,0.00034945155504985333,-5.918253903701839e-5,0.0003850982935962714,-0.00013182951558575863,0.00011180658976365357,0.0034898539306533797,-0.001605001849917291,0.001473924515975345
t322,-3.393666608924829e-6,5.713829781169236e-6,4.282464246612293e-6,-0.0002464846450095098,-0.0009379420525918198,-9.870340315539026e-6,0.0009524597974051752,0.0011388777116469397,0.0009133187627535975,0.0006404641662588358,0.01824372831014366,0.0017037033423673124,0.02078506546908522,0.000116582733889478,0.002945089316177912,-0.0017073159332353218,0.0445442792659948
t323,-3.429558877363195e-6,4.749702546231236e-6,3.568311029711784e-6,-0.00025858040400417507,-0.0009313998978431485,-8.281229997558302e-6,0.0006912620787225415,0.0008177291202894857,0.0008450769967593623,0.0006141221963949865,0.006553741728955118,0.0014245085206929917,0.008644680169687056,8.446986904448327e-5,0.0023952772604239705,-0.002035578504001891,0.0188419163598218
t324,-3.883488595102379e-6,3.692931985567032e-6,2.904849124491311e-6,-0.00026202203678442375,-0.0009323508478499576,-9.203638852030884e-6,0.0004917080982265629,0.0005862879812675914,0.0006489072613969923,0.00047597588018194345,0.004158301277686941,0.0010559583076335435,0.005335314361136541,3.894033250401842e-5,0.00192682951507582,-0.002409069176204363,0.011108291607934135
t325,-3.3408556198632703e-6,3.216135053942877e-6,2.7558636779387882e-6,-0.00024148712621570057,-0.0009196002245719637,-9.30039116261582e-6,0.000347421527387433,0.00042426432107105076,0.00048727823806172626,0.0003573748209146464,0.002705020170489889,0.0007858969122776643,0.0035403390563441633,-1.270684212279854e-6,0.001555730847683072,-0.0027667253100366867,0.006267573301142417
t326,-4.905851740277249e-6,2.270812014785768e-6,2.1680761357778803e-6,-0.0009374166861401648,-0.000902853312258065,-1.4197580292818778e-5,0.00023494079020657018,0.0002924078006497711,0.0003446843106237164,0.00025218875832470157,0.0019349566816948456,0.0005514666152667309,0.002378824667331249,-1.5549291953484103e-5,0.0012292375935834994,-0.003169497041540753,0.0021787263419060857
t327,-4.475777191198026e-6,1.4024342180892135e-6,1.885765318680333e-6,-0.0009990183297663158,-0.0009047214876973975,-1.4557028899977283e-5,0.00014781257412837352,0.00018815821776175674,0.00023507955845328485,0.0001723642632691607,0.0013567445619848209,0.00036969454459214184,0.00148296721372343,-1.060809842067965e-5,0.00093450114283313,-0.0036942784413608247,-0.0007370488870535254
t328,-2.7172042869787157e-6,4.295430186867589e-7,7.722827797875235e-7,-0.0010003210056437283,-0.0009471929650962719,-1.6068429833644192e-5,5.88586436182955e-5,8.059844860833568e-5,0.00011786332652559444,8.6389355335e-5,0.0008083774343461975,0.00018266276334293535,0.000717431016588316,-1.2388293791918918e-6,0.0006118681682636447,-0.0044558520808285675,-0.003758139532641589
t329,-0.0004040389064988636,0.0008075219147437,0.0011233624094288143,-0.0009724212634600778,-0.0009223522650773161,-3.937932355716584e-5,-0.00013882573383040516,-0.00012314899622543698,-4.388593135526723e-5,-6.467541108575727e-5,0.00030356750800706787,5.214639033225527e-6,6.853150082459058e-5,-0.00011172305989930084,0.00029520107689232067,-0.005384246456751063,-0.0056012982988109345
t330,-0.0008568544864452933,0.0007296852312729508,0.00024491603513976363,-0.0009795428947635143,-0.0009400576848940889,-4.4977945694205576e-5,-0.0003612937673057452,-0.00036785230988619467,-0.00029079074965966505,-0.00026116866215508005,-0.00017005311645538866,-0.00034498594931376623,-0.000613333209930211,-0.00019373163003284804,-0.0004186198987668211,-0.0069577050980052305,-0.011826366136895338
t331,-0.000816878019603797,0.0006002431478894241,0.0001816884611432077,-0.0009697802250033493,-0.0009624493349645714,-4.5967107096506565e-5,-0.0004829664897414115,-0.0005003563598867979,-0.0004147193718551243,-0.0003573527705353754,-0.0006092703637960471,-0.0005289255366305495,-0.0012893383272877153,-0.0002115772260598132,-0.0003316243341883885,-0.008117988146925086,-0.014857262004541901
t332,-0.0007309274041825974,0.0004598457919577554,9.986091695882497e-5,-0.0009709227357910969,-0.000960946906338471,-4.841259671864551e-5,-0.0005641153851127499,-0.0005939837507787285,-0.0005073015084384058,-0.00042167032201253124,-0.0010965566504980832,-0.0006778996343104699,-0.002008093206671995,-0.00020909701891567674,-0.0005896081397293168,-0.010826857228797821,-0.01964668577938001
t333,-0.000736348643500679,0.00012354874682549648,2.5962524336544242e-5,-0.0009559185848362461,-0.0009322710612537434,-4.7413168051742256e-5,-0.00060584081178203,-0.0006469530173008899,-0.0005685748927538,-0.0004632854819580413,-0.0015302112620640736,-0.0007859417980259571,-0.0027926584490416944,-0.0002095965588959208,-0.0008408927063773671,-0.017395682766471993,-0.02836207793115214
t334,-0.0008597344765812405,0.00020192554493250964,-6.068340995844188e-5,-0.0009570135464613019,-0.0009342771461525409,-4.7532239867056724e-5,-0.0006121112802578952,-0.0006630485223962419,-0.0006056023935951028,-0.0004901428552420726,-0.002172743567144342,-0.00085186193750614,-0.003705171108055194,-0.00020872298183948677,-0.001323843026694955,-0.00559872683173617,-0.018889289778555675
t335,-0.0008521050402904149,4.2189012858188105e-5,0.0002114934708169233,-0.0009504013795981063,-0.0009467839741079616,-4.756211290729635e-5,-0.0005592367239571879,-0.0006164878009336426,-0.0006055141635072307,-0.0004874036234585276,-0.002359624049081415,-0.0008560487303753198,-0.004004336884611083,-0.00020329485078699735,-0.00032348344862995497,-0.0025112063109828057,-0.015069806609552833
t336,-0.0008984037080196749,-6.335872866470942e-5,0.0001033737464221358,-0.0009469241897771254,-0.000950239047126045,-4.698740187439716e-5,-0.00045514439655629886,-0.0005075817356239384,-0.0005522853708806008,-0.00044948319057208934,-0.0025016630636575743,-0.0007681683147382999,-0.004206851624171829,-0.00019521942173913396,0.001076382792379574,-0.0010229850284601402,-0.012385538683060148
t337,-0.0009384198385980387,-0.00013703623749972802,6.404654669191052e-5,-0.000916054934406939,-0.000915336917890199,-3.890442426706623e-5,-6.666790149853486e-5,-6.534328958751121e-5,-0.00021114312071068532,-0.00019039396673908138,-0.000877876130248822,-0.0002615902560295339,-0.0003250778537978183,-9.03147668516842e-5,0.004604070689556407,0.002113081697567241,0.0017470392956899158
t338,-0.0009300394517649356,-0.00024978084480271206,-5.413519668360241e-5,-0.0009000217475558163,-0.0009083434977734028,-3.777966430731436e-5,2.1618485758141036e-5,2.9756112310909533e-5,-0.00018000189452557238,-0.0001673478374668861,-0.0012496977429432396,-0.00020795631886767228,-0.0005755441123324644,-7.556746358956373e-5,0.004566096930481711,0.002186157630664964,0.0012674133866025438
t339,-0.0009667690131030177,-0.0003620498370918128,-0.00017262653174951367,-0.0009018804345577692,-0.0009140169521521506,-3.8073247925066225e-5,1.8319502354461386e-5,2.2031044915640414e-5,-0.00025501746637244263,-0.00022635725895261372,-0.0018425902420966455,-0.00031888090786511193,-0.0014181655019295768,-8.744202542571123e-5,0.00396460250753813,0.0009255030837575855,-0.0025734132806556143
t340,-0.0009858804385318729,-0.00047186502381272086,-0.00028741754367603035,-0.000898357282785853,-0.0009186874112559339,-3.980193457508122e-5,-3.064708440942892e-5,-3.802357360424298e-5,-0.00040468532429727833,-0.0003438207381348947,-0.0025350415195194765,-0.000540061006840119,-0.0024259939201306873,-0.00011142284366340623,0.003432905982553951,-4.4810431804862794e-5,-0.006643610094487938
t341,-0.0009718690880047379,-0.0005750908927571037,-0.0003883858507388809,-0.0008903480635797637,-0.0009192412020057317,-3.910051847829531e-5,-0.00012050831877783274,-0.00014647628490088238,-0.0006557884119706499,-0.000541431968482035,-0.003487015144030199,-0.0008937839096898979,-0.0037157899210643274,-0.0001591342470402918,0.0029946887762031128,-0.0009460466938007585,-0.011455321739118274
t342,-0.0009878968575066844,-0.0006965267660781006,-0.0005028783185165802,-0.0008969521314320123,-0.000948395945868618,-4.236640882737746e-5,-0.0003353879984338902,-0.00038053116810688326,-0.001013096513295347,-0.0008198910269097462,-0.004804539380308948,-0.0014344667974707853,-0.005553680012607209,-0.0002655881169143781,0.002604867843837877,-0.0019496552875694283,-0.01802698488600811
t343,-0.0009990009668576754,-0.0008144269094617536,-0.0006120588549544813,-0.0009037508644984663,-0.0009652018061481034,-4.138131459001575e-5,-0.00046941994956323495,-0.0005340855018846652,-0.001284163388681688,-0.0010317299414695953,-0.007279578582375731,-0.0018576654855042888,-0.009037808210096225,-0.00036161541584266073,0.0022529553572090697,-0.0032407619081781937,-0.027179693742897706
t344,-0.0009483008755678804,-0.0009333086175946784,-0.0006952986798954925,-0.0009081588170579515,-0.0003816543031107233,-4.4854065391509435e-5,-0.0005278412559514117,-0.0005880232263790323,-0.0011609647367047653,-0.0009704438482773198,-0.015582353787549085,-0.0015311595861610264,-0.015258345500792992,-0.0004409511097897249,0.0019426991429954852,-0.00515991315444505,-0.04318887242167316
t345,-0.0010290540772324515,-0.0011004588933936736,-0.0008108748340115723,-0.0009142781292868677,-0.00038081378993992426,-4.052487067109836e-5,-0.00047035650941274507,-0.0004956757113986788,-0.0016896809133228967,-0.0012579744718356056,-0.005210562945703708,-0.0028163784406961116,-0.007728401239761541,-0.00046914395215255726,0.0016063323441167514,-0.012490179748458388,-0.035298026183161066
t346,-1.1585581168243955e-5,-0.0014104594020726393,-5.901143840022622e-6,-0.0008870819284921041,-0.0009641863926236032,-1.4590244707699004e-5,-0.00012721637504287852,-9.256197156605685e-5,0.0002274310190682714,0.00022472487206440136,-3.8808164068565115e-5,0.0001894787266063559,-0.00010386641684337854,8.17345906968467e-5,0.0014678622956159396,-0.0006713742677657567,-0.002136400384139133
t347,-1.0710653103565403e-5,-0.0014450384501851852,-6.540938643395552e-6,-0.000887908084749274,-0.0009640015937311264,-1.0016493835723169e-5,-3.240875066993665e-5,1.6607036536495087e-5,0.0011762905316036478,0.0008500205380270018,0.025111222641995126,0.002048427643781256,0.023516778257547975,0.000220366707491344,0.0012065050937987765,0.001624955058101029,0.05241454854396445
t348,-1.057268160437289e-5,-0.001629536341739944,-6.893674106199632e-6,-0.0008868990245315621,-0.0009465565605342088,-7.956927931763873e-6,-4.778041747681708e-6,4.0863193405764885e-5,0.001043302376460424,0.000786213093302108,0.0064459152483031515,0.0016678232819227852,0.01043637113064602,0.0001643161589462004,0.0009657069130947016,0.009398723662040281,0.0274560418059257
t349,-1.0801127753039742e-5,-0.0017701798036737827,-6.558303031748289e-6,-0.0008747838227183182,-0.0009258133023339968,-6.938728167096068e-6,3.6882867408088e-6,4.913809806266944e-5,0.0008366452105846349,0.0006396731423647944,0.0044208314445979245,0.0013002306701135622,0.006617098629769138,8.618795130056258e-5,0.0007678609494076282,0.004044407651796355,0.015170686947060096
