BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t167,11813.859214293498,694.5804231495932,-1.8277534723855606e-5,600.5347847284826,-257.79120379812116,9.615847724755089e-8,7.543625257538292e-9,568.8224410570111,-5.005641264803796,-13415.0,1842.9578598581445,240.01339861277074,-1.7308461210959693e-5,39.35182509056706,-17.888874486064044,9.696350029841587e-8,6.51823286289276e-9,-956.8506848817634,-2.5835069717110066,-1145.0,165.77606135408752,2217.265194842775,-1.2392978990476703e-5,29.810826749790348,-14.383242852202338,9.713750278939811e-8,6.54862207565945e-9,-1518.1291709015431,-14.339656891238572,-866.0,2995.59021428998,132.0979196213712,-1.2343762201642193e-5,59.04736314875497,-28.476077888873284,9.705928898941092e-8,6.547914900984556e-9,-1368.7113493800518,-72.54805753629323,-1717.0,835.6899622257845,0.0073837441188993455,-1.2571766250775975e-5,6.820932533870176,-3.239994648236631,9.6986958574482e-8,6.54807431462958e-9,-638.9652552194517,-4.313016155484956,-196.0,202.9242267493994,1288.7811921255477,-1.7068122317694984e-5,36.08117501475633,-16.458220632504265,9.689890459801238e-8,6.5557050794067054e-9,-431.35533930028515,-18.973016979051202,-1061.0,756.8482315464751,138.51067580562585,-1.208349463975833e-5,66.74108555626256,-22.807483687611832,9.675820348371388e-8,6.530141165958102e-9,997.0325382867826,-49.325035504423326,-1887.0,2817.9543878402833,0.0009883351246102977,-1.1863266162065401e-5,239.23017142563626,-40.36916801101753,9.702853419771707e-8,6.522951356013325e-9,4225.126552588043,-13.942920385488335,-7228.0,527.8999320144251,19.59989564491012,-1.202935011671024e-5,81.47907226433794,-21.11153038168428,9.729789145977016e-8,6.537400481238212e-9,1644.1474425544295,-11.01480015529004,-2241.0,19864.427078750672,863.6696509569541,-2.7857823487884776e-5,693.6260301456309,-2636.2107692074555,9.583859597834787e-8,6.60420995715076e-9,-1919.999962974211,-19.511999813448906,-16846.0,57198.33100167008,4344.509883222428,-1.742673331082086e-5,2198.1611737107096,-695.6739957406479,9.710066857917284e-8,6.570933235379557e-9,-601.1172118289594,-32.210833683786134,-62412.0
t168,11660.632440868738,170.32220251515926,-1.7898428430297373e-5,420.0704304757893,-1510.081073334888,9.62710511710918e-8,7.54352039603026e-9,1246.0210059443307,-10.964988733998927,-11976.0,1750.0214452328953,240.01705151020343,-1.7290070953144512e-5,27.870251911907346,-18.427254944017264,9.675797359122654e-8,6.518473261737699e-9,-961.8843778192561,-2.597098688343105,-1035.0,167.80018345804518,2072.001490751302,-1.2483833811570057e-5,21.10979219858819,-13.514968757588285,9.664389465228147e-8,6.523724887284501e-9,-1449.3460469638437,-14.050438294184683,-784.0,2994.0840799910247,133.912188720082,-1.2307411700038328e-5,41.79500228614215,-30.25096370627706,9.661217288282094e-8,6.5150160465930475e-9,-1530.546836722246,-55.99345835247787,-1553.0,835.6899677516078,0.01001021362352591,-1.2564715295109375e-5,4.827609409581447,-3.1175289054931805,9.642738959615047e-8,6.522296218886089e-9,-655.982165753609,-4.427880241573864,-177.0,196.54009160964637,1315.14553312578,-1.6813929210040465e-5,25.544001036128368,-16.326592393379837,9.645948719298208e-8,6.535471263380453e-9,-545.5136696575688,-15.389346996640823,-960.0,756.9171979904875,114.87412993240291,-1.1983718275336588e-5,47.243192441288386,-28.242014034538617,9.65351662151405e-8,6.524892666932344e-9,855.5031452709887,-39.295639700604944,-1707.0,3038.9830725336155,0.0012791345879756332,-1.168066439181949e-5,169.27768936566005,-49.52193710918788,9.680770369973832e-8,6.522613829084656e-9,3397.471566595087,-11.21165891423853,-6545.0,527.8999276844114,23.931548223390525,-1.195937483025498e-5,57.683762082908956,-25.57787451555312,9.701728440050658e-8,6.529571961239435e-9,1450.292335440533,-10.229687046035025,-2024.0,19851.300720482366,0.0005386000190650977,-2.0406014809357937e-5,387.22816656883475,-3135.0174411052008,9.605273952267755e-8,6.6022922029871145e-9,-1919.9999656106538,-19.511999682750655,-15164.0,56751.12408668672,1347.2169450227148,-1.635850967096635e-5,1539.3810136344737,-3058.8328615097685,9.708820158433792e-8,6.5729245790210365e-9,113.9850092762369,-18.874176824242895,-56674.0
t169,11244.498612302956,15.204923149037594,-1.804468557714988e-5,213.2037149147758,-1276.7230223198917,1.0348618573078526e-7,7.56672867967785e-9,300.4598408815075,-2.644050980044292,-10494.0,1627.463953510986,240.03043255881536,-1.6836092295870595e-5,14.177297605357387,-15.86899455792773,9.479770791813543e-8,7.54989847247235e-9,-927.2989545933879,-2.503717777748378,-936.0,181.88892905569477,519.8635852287183,-1.2773838448217284e-5,10.738806521061024,-11.081683930986042,9.374153038602965e-8,7.55163356326032e-9,13.434942862000753,-6.84456705684887,-708.0,2991.58295935156,182.65510070372648,-1.2738306617504631e-5,21.260596918556445,-36.33478944237813,9.646133811411006e-8,7.552742912848774e-9,-1700.0391001712746,-56.124754707182014,-1403.0,792.7002421425269,0.015687187596331673,-1.2892717059770312e-5,2.4556927801060944,-2.520913707920301,9.020126583357018e-8,7.547112101822288e-9,-627.4156393831763,-4.235056216623894,-161.0,187.50712973609515,1267.6136419246673,-1.7084047142908654e-5,12.993576266655287,-23.177169403542248,9.455240876140899e-8,7.549018791754763e-9,-572.4489221832963,-4.48823935088608,-868.0,756.4360553132447,109.02913023319434,-1.2464454508210905e-5,24.03237073141065,-70.22585243809232,9.702438297877319e-8,7.54956611941958e-9,764.2000567252062,-41.4717481911766,-1542.0,2486.103702502494,0.00189617553397877,-1.194984950561221e-5,86.10817054332783,-447.7806358342378,1.0217838251021654e-7,7.553893903798253e-9,3805.12378987008,-12.556911390957946,-5917.0,527.899920602246,44.13073138581998,-1.2316331847832876e-5,29.342771246603075,-116.34909357873293,9.788433876356054e-8,7.557980435563869e-9,1352.810568569564,-9.834886006624503,-1828.0,17454.493992706357,0.0004618157111087617,-2.9911507389261437e-5,184.98221542080663,-1930.9646708555074,9.6340211835502e-8,6.592288760052462e-9,-1919.9999688859557,-19.51199976652935,-13769.0,56573.10968157941,240.83949139346666,-1.5310752122630213e-5,847.5747299426222,-5013.580659709017,9.753278992503102e-8,6.587794068186772e-9,-488.82661369126834,-30.116614256094202,-52129.0
t170,10623.876738822013,4.1939729423603014e-5,-2.7769989090560863e-5,127.32972665066426,-1174.2063382041295,1.0047682503925398e-7,7.574564973673014e-9,-0.00013568885608164713,-5.794116201877182e-6,-9577.0,1507.1888553259473,0.0005454014986521103,-2.286241105699218e-5,8.7936188723657,-71.91523648263349,9.61917536475043e-8,6.474159252415522e-9,-543.201119077884,-16.866641262549486,-884.0,204.43799453916256,5.2175678016282564e-5,-1.6585747375565916e-5,6.66140201807188,-54.48277995830976,9.616935951642286e-8,6.486988814641829e-9,522.3988017954841,-9.015454075207925,-670.0,2987.7284463297456,5.2362381060981405e-5,-1.628878463277038e-5,13.187028751890672,-107.84409758893494,9.61123082871587e-8,6.480355674796829e-9,-1499.9721413948282,-65.09927225518582,-1328.0,725.5005183309686,5.345166638195712e-5,-1.6454622307004896e-5,1.5231035947758687,-12.45576754197604,9.597824504526612e-8,6.487090101775299e-9,-559.7893129437041,-3.778578527278383,-151.0,173.64861220192324,219.52771065400438,-2.2076385466926807e-5,8.058972630123215,-65.90329392496189,9.588342316777151e-8,6.492362162952014e-9,488.1330962210475,-2.4650757957381337,-821.0,756.0771257565042,4.263594056146154e-5,-1.6922675990540337e-5,14.906627028623571,-121.91057744196611,9.609716226555508e-8,6.485007634128718e-9,843.5403374997555,-36.61353863998806,-1456.0,2753.6645970560894,4.335620191052423e-5,-1.6375207480965732e-5,53.4077196628807,-436.7560939050017,9.641443314477155e-8,6.494351394542853e-9,3240.3769972266546,-10.693247092063746,-5600.0,527.8998815759765,4.367431974348227e-5,-1.659154173895582e-5,18.19977812809499,-148.83585258609,9.655579921955383e-8,6.4975641586902575e-9,1338.5131474152759,-9.776981705481665,-1726.0,16150.126112736785,0.00047363204912049997,-3.048395444481219e-5,120.30374484386523,-1230.9183433953697,9.625489202748732e-8,6.583204288657699e-9,-1919.9999575254785,-19.511999635653826,-13100.0,54696.196096936765,6.039953754196146e-5,-3.468677086163806e-5,509.4345904436055,-3867.9595038267516,9.675616167241427e-8,6.563807286910902e-9,-1909.9997135274673,-50.67149580025874,-49377.0
t171,8784.42911407445,4.33068463967273e-5,-2.4484118084921468e-5,57.48887436929258,-693.8197354371343,9.152699348515449e-8,6.796908874524363e-9,927.0598586938378,-8.158130577847613,-9067.0,1506.9453105660536,0.00010191006127739244,-2.374676712567633e-5,4.042061831969883,-55.27357741726395,9.360869864150942e-8,7.548424164496239e-9,-585.7323951646439,-16.981478067349038,-853.0,208.28952319892466,5.0506561752229695e-5,-1.771340306940064e-5,3.0620706013394834,-41.87753148755416,9.258389378952649e-8,7.550387205266362e-9,486.030965470021,-9.50506066938886,-646.0,2987.7007415518024,5.0324999693403025e-5,-1.7460562294665174e-5,6.061523074169038,-82.88792616868996,9.523886702553038e-8,7.553391826988308e-9,-1566.7912681118796,-65.08310330954676,-1279.0,725.4165138553394,5.102290567384027e-5,-1.7708860182430978e-5,0.7000685066505413,-9.573099629330176,8.945035159312468e-8,7.546734676132864e-9,-566.7181678213783,-3.8253483146719542,-146.0,173.63749634190174,0.00015024244792451736,-2.3727802498342746e-5,3.7042853247975853,-50.65090857474527,9.341344197422531e-8,7.553448815421018e-9,680.5857374258746,-16.2767371246527,-791.0,757.2242458155634,4.32273038582405e-5,-1.7958668971935613e-5,6.852030723385697,-93.70102527031335,9.573123474012189e-8,7.552015677163501e-9,760.2174405410327,-27.592717170366402,-1403.0,3274.787032419873,4.359072474695304e-5,-1.7386590152442146e-5,24.54909640219021,-335.68010175989326,1.0099024464380386e-7,7.553426543914559e-9,2445.350602651853,-8.006656000452393,-5401.0,527.8998339369793,3.998658570291245e-5,-1.831708329537344e-5,8.36562996874199,-114.39263993789217,9.651735357759056e-8,7.559471770499078e-9,1249.9971656081364,-9.870011341680906,-1662.0,15087.789731228924,0.00048167549077061977,-2.9253339940849693e-5,49.64354954817693,-560.9222991664068,9.654032922849855e-8,6.601830439540489e-9,-1919.999442247845,-19.511991886288012,-12637.0,53545.22328663272,1.4565007663984419e-5,-774.3804898564838,223.5659661886646,-3345.736789038162,9.604194040642953e-8,6.593440187274503e-9,-1910.0004970450084,-50.671491515026624,-47688.0
t172,8006.91782086915,4.169594857369697e-5,-2.775711417685324e-5,70.40945036106733,-561.9243960746053,1.0424325186501315e-7,7.532268243948659e-9,1361.579010073849,-11.981899272927906,-8865.0,1505.2128729873184,8.12683497294943e-5,-2.509645680285125e-5,4.990280136281623,-37.90200408814174,9.421977765741438e-8,7.546200116853194e-9,-615.2400566474673,-17.061148649083723,-840.0,226.4207667466076,4.773221885054896e-5,-1.8540186821401128e-5,3.78051651739722,-28.995249760006228,9.319174752743729e-8,7.547747722259619e-9,444.71508035993,-9.921143149257288,-636.0,2986.123363527873,4.690947604856927e-5,-1.8368882731733817e-5,7.485039772257699,-56.317243056595565,9.589596339107117e-8,7.548356079407322e-9,-1610.6283107990575,-65.66287807026517,-1261.0,723.9655117356319,4.768222203226331e-5,-1.8573878703400034e-5,0.8648202157126168,-7.294912946083404,9.002791339782936e-8,7.543590632967687e-9,-569.6900397273961,-3.845408476159152,-144.0,172.15304857427816,9.826633361881496e-5,-2.502916433094516e-5,4.573486255844233,-34.826163307213086,9.40022183004902e-8,7.542998425470361e-9,660.2918986359708,-22.192343489563143,-780.0,756.1863455690476,4.126391661294174e-5,-1.888292735666916e-5,8.46131196290623,-63.488015291455866,9.640508226971757e-8,7.543981693583206e-9,706.7621635492138,-24.921828261079416,-1383.0,3260.842484236573,4.15772316067775e-5,-1.825192533722653e-5,30.310055618780357,-223.97792989228876,1.0182273212981097e-7,7.547996424181384e-9,2265.180791270279,-7.355424643665161,-5325.0,527.8997036032996,3.908698817262822e-5,-1.919943852516897e-5,10.330208273149879,-77.23818810068953,9.720991674364958e-8,7.551240121216815e-9,1187.02939031814,-10.021134077808073,-1638.0,14763.849871742415,0.00048239971965138395,-2.747655141547018e-5,64.4313506879264,-409.77023644936884,9.019971076039199e-8,6.807665347917358e-9,-1919.9994489430358,-19.51199206847993,-12479.0,52030.51342096867,1.5183855566195688e-5,-542.4362323481288,251.52445139617046,-2658.929685619857,9.061744555560648e-8,6.8001200901181546e-9,-1910.0004780904262,-50.67149156269133,-47120.0
t173,7580.811031952655,4.393621765411764e-5,-2.435806863287829e-5,48.47357136310811,-395.4207675556954,9.58725307537889e-8,6.5521138436845145e-9,1513.4545477134868,-13.318403354720761,-8734.0,1494.1169674487703,0.00012397030326475914,-2.234771154120763e-5,3.659674740651469,-28.575800542995523,9.693415205833326e-8,6.518738765713735e-9,-607.1616065693072,-17.039336788237023,-845.0,223.42463049782125,8.681302882997423e-5,-1.5051914507094882e-5,2.769894510054629,-21.64550706795046,9.70182224652768e-8,6.5213440545866964e-9,444.3137749990642,-9.862864792761114,-639.0,2987.468059000588,8.368768284210109e-5,-1.497722833298936e-5,5.48847835009335,-42.49357700595658,9.690992385101041e-8,6.527780123544314e-9,-1617.0785666530337,-65.38446248977685,-1268.0,717.98996516084,8.483339386338775e-5,-1.518424570501145e-5,0.6341383068277496,-4.453739831304763,9.68263993485989e-8,6.520316024256821e-9,-566.3475865099366,-3.822846866751615,-144.0,170.2328566129743,0.0001294000300437504,-2.131268526811929e-5,3.355830002252574,-26.18666407234221,9.684750280256925e-8,6.520109117929559e-9,660.8967438962213,-24.298874618018992,-784.0,756.1843383237077,6.946626611248763e-5,-1.524606963312894e-5,6.2024680274182975,-47.85497612172733,9.682025175941116e-8,6.510947552457099e-9,698.9081835189738,-23.440068060680623,-1390.0,3374.8375113822767,7.108745223206003e-5,-1.4758360552147076e-5,22.23499425084135,-162.6098558629753,9.703643130019488e-8,6.52188086352194e-9,2123.4182119623797,-6.88091813395966,-5351.0,527.8995981349811,6.576116307629532e-5,-1.4980724858051766e-5,7.576022352127314,-58.03292266463262,9.701983636096598e-8,6.53945225679115e-9,1179.5962246902864,-10.038973383467628,-1647.0,14737.22442126891,0.0005055237520362635,-2.7730988944350494e-5,43.470950805312796,-272.18440786824226,1.0021669793969956e-7,7.576061425668176e-9,-1919.9994480332912,-19.51199207513497,-12569.0,51105.22125171667,1.605093200709756e-5,-303.1796137532488,202.647580511958,-1210.0172640312724,9.542974516274204e-8,7.527951783480162e-9,-1910.0004790148448,-50.67149155968213,-47834.0
t174,7699.340387833791,4.648014198558833e-5,-2.2905436578918886e-5,152.1257343837675,-184.5235517419053,9.324881207289801e-8,7.284433463794214e-9,1415.513932349594,-12.45652642870721,-9070.0,1519.8009051398976,0.00033990207650646376,-1.7310787591387882e-5,11.681789473338783,-8.32380646641014,9.369890378664146e-8,7.548387091902711e-9,-613.1038404861305,-17.05537034248172,-893.0,214.92327707568847,0.0003013778086741455,-1.0741725722144655e-5,8.846465417278939,-6.033755241453565,9.267558085232692e-8,7.550138490256599e-9,469.05333811287943,-9.789616094383234,-677.0,3149.694423238016,0.0002709753153944271,-1.2437474198491967e-5,17.518593158412298,-13.362607818346257,9.532396035013661e-8,7.551030467755427e-9,-1747.5361522851533,-66.31451492117,-1340.0,733.7902972187986,0.0002739736417908422,-1.260808197752352e-5,2.0236734770278737,-1.2067964370258175,8.93720990880066e-8,7.544871529581275e-9,-577.7079066266169,-3.899529082265977,-153.0,223.86351411514548,0.00032188480878549483,-1.8433032932123907e-5,10.70806700620702,-7.531824343973537,9.34845669976786e-8,7.550593650847583e-9,624.7196416246628,-22.759701943096566,-829.0,756.7654299628572,0.00018887159467654197,-1.3907213851211332e-5,19.801029586527413,-15.465292384107912,9.584179869633668e-8,7.550671119911803e-9,735.6858766480273,-25.78721887243787,-1471.0,3356.257415527642,0.000201491711289765,-1.3330733316145035e-5,70.95820170527226,-67.68482029684431,1.0096721346242801e-7,7.552929197943813e-9,2301.97679716054,-7.507782342949348,-5654.0,527.8994038946717,0.0001733208873973931,-1.3777060798873145e-5,24.17930331031773,-19.537244164648307,9.65653924937627e-8,7.558571835305413e-9,1221.3970288746025,-9.938651555107487,-1744.0,15488.433459336193,0.0004992215395660142,-2.416420342233497e-5,164.5266615586136,-225.4486583915537,9.692606669868078e-8,6.59963029136476e-9,-1919.9999407600003,-19.51199952402037,-13488.0,51102.440677039805,1096.3053930219298,-3.516925770650183e-5,665.9242553045331,-3.3494698449552793e-5,9.703260001311358e-8,6.5841510720089515e-9,-1909.9987746124048,-50.6714821619171,-50904.0
t175,8663.032250995271,1.3968403896794657e-5,-1787.2196798018847,302.2366645414043,-696.0290208470443,9.604986142300041e-8,6.579101868462366e-9,3559.9997693188448,-39.019998325179216,-10003.0,1505.7272928226978,3.9829763243544004e-5,-239.99990353037742,33.16308768036711,-9.37571548236727,9.292495610216838e-8,7.539510101515259e-9,-268.8406715860405,-14.674129818661012,-1006.0,3491.511773911702,3.340667424265524e-5,-1.0088496340247384e-5,25.110145204018842,-7.100947608055996,9.183437429691567e-8,7.541435323505815e-9,-2736.023756461818,-11.497238450583856,-762.0,5821.446724773676,1.442051721724303e-5,-5.2535734742116376e-5,49.73363488221752,-18.817008387970354,9.455791511961277e-8,7.544158658406216e-9,-4268.821952207047,-73.54136103572871,-1510.0,716.5872400551197,1.4660943601012558e-5,-5.324464226538789e-5,5.74536839468096,-2.154102646013881,8.825526128008261e-8,7.538369364634336e-9,-544.5030704942478,-3.675396809291994,-172.0,3731.979855002003,1.976881432046055e-5,-1166.6999443536492,30.40183522723169,-11.321233321971127,9.267802616136677e-8,7.544499414276588e-9,-1626.395489210726,-24.965043199342688,-933.0,846.3381289998937,1.1938648831941238e-5,-83.68848120180317,56.21053826311069,-20.88542652603649,9.508026764143971e-8,7.543508859768217e-9,921.9120559958343,-59.8868275549522,-1660.0,4802.581478425225,1.205322567989232e-5,-0.0002637281278434992,201.4540472624338,-71.57467640519464,9.980929526869964e-8,7.546553941708857e-9,1424.2393965392212,-4.699994229459723,-6352.0,231.74195921656474,1.2592045811277009e-5,-69.11640912947524,54.8969025625598,-62.02870501253776,9.59709883730415e-8,7.552044851975406e-9,1840.598811633374,-23.092571956954934,-1973.0,16554.163739833024,0.000514647194501338,-2.2261902525342082e-5,510.56892112014276,-326.78957081601067,9.69337041600227e-8,6.6031023949768225e-9,-1412.1641814310212,-15.779403178666968,-15310.0,52051.71080194039,1.7549933892035492e-5,-205.24080271249778,1815.2251336501333,-534.0227513854236,9.659224424648654e-8,6.605458310781917e-9,3109.9990879036272,-50.6714870076671,-56187.0
t176,9277.734176437405,1.4115120630067397e-5,-818.451454142195,623.4350559578246,-672.6975518088869,9.56748366264518e-8,6.569544313745019e-9,3559.9997572832826,-39.019998269633554,-11931.0,1412.354757150022,9.031241451611221e-6,-240.03301321217856,48.804932283094544,-44.551435940848364,8.914662970378376e-8,7.50233466281349e-9,-11.205498957987281,-15.369750445357605,-1150.0,5169.227649824519,8.04137388210071e-6,-698.2375462262231,36.85953587639199,-34.03544032405407,8.863256123694855e-8,7.505952464006775e-9,-3588.794457038415,-15.019750339245004,-870.0,7398.560507259534,4.181874309083319e-5,-1.6961203089334425e-5,89.85266171277527,-3.7570150068934662,9.283207370973659e-8,7.522985236972852e-9,-5673.210991937931,-86.44518695398135,-1725.0,733.48982196097,4.231003524401347e-5,-1.7249561363645395e-5,10.379248323377572,-0.4536933033868773,9.008616475851708e-8,7.520257999381218e-9,-542.7518262133784,-3.6635759133347223,-197.0,5194.903841206351,4.343555834618228e-5,-1166.699909848841,54.920230542391366,-2.478049897023373,9.183437892662777e-8,7.522028363181837e-9,-2961.9258531672735,-53.72030235564236,-1065.0,1052.0488492246495,1.4427853587570097e-5,-186.43335936311394,101.56061880817285,-4.628518538765089,9.292602832322604e-8,7.52111851319596e-9,1026.2283516756927,-89.77595631136971,-1899.0,3011.5210405714024,1.609711515154714e-5,-8.327009548030146e-5,363.9384317446704,-19.864819678540016,9.468741358984045e-8,7.525415921040991e-9,3897.266401087383,-12.860986632050905,-7240.0,231.74194195161607,1.463288706777743e-5,-31.973601671679177,103.1895848017524,-57.03628273684923,9.328347212870129e-8,7.52880600990405e-9,2034.098467252234,-22.020124320710572,-2258.0,17597.109484273213,0.0005148907799510571,-2.278513632899362e-5,916.848948440929,-483.6100991883227,9.661045278198271e-8,6.612529184186339e-9,-849.7035084227235,-11.645317440605853,-17169.0,60799.21250285444,1.8307078389252452e-5,-4587.191076943258,3027.500464110221,-726.8495792716041,9.619872216757983e-8,6.631032858081074e-9,3109.9991584391173,-50.67148755952916,-61572.0
