Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t102,1829.9999208302147,239.99990984697865,1166.6998878794732,1489.9999062520224,0.00011989554719377378,0.0018968656692649217,0.0005219747949770276,0.0005219453069193002,0.0004955647517910721,0.00049215530837462,0.0004948657748899684,0.0004883443931707979,0.000485231331556567,0.007001255253138422,40.52399046134177,0.0001529794912265723,0.2952934894210981,0.22297111528484878,0.44295281589373803,0.05120523406536113,0.2711855814869648,0.5002080640732699,1.7960146324789015,0.4254099803278523,3.3128425694681125,22.754594253562747,2.5477545462916247,3.980982670273022,3.0163847903125576,5.969850058892281,0.6894302131919282,3.647851952102356,6.748822255265664,24.17626539763813,5.369271234101307,66.2265261690409,221.92421841550686,38.65412466352017,5180.260446449852
t103,1829.9999080856128,239.9999331797854,1166.6999357403329,1489.999915425265,1220.0631873282068,0.0012319217255063813,11.866113608905945,36.247438655262506,3606.0301825718802,1678.0893190058605,15.73217500239467,0.02903132279580761,0.018163202273537914,0.003056120918019698,524.9582221934543,0.00011561674868910983,2.113728429853301,1.5960135706747347,3.17082700405647,0.3664026951513085,1.9411733216432683,3.5806943928052157,12.857416641584267,3.494580502575827,27.32916609852333,145.3409246760388,20.615170416719582,7.96390206159559,6.034094658066355,11.943119772920086,1.3788756819981418,7.297566640512839,13.501596946192612,48.36845545612755,11.784490454363846,108.2887781863272,450.3880393557032,80.9393449580312,12790.032290902886
t104,1829.9999096702657,239.99993603954712,1166.6999389651064,1489.9999051261955,3692.999867796715,0.0011157925135126343,13.731887233819748,35.19821731984714,2618.41205950786,1450.236903148387,14.379686133284425,0.02419714070787959,0.014712319492206532,0.002540361735347224,303.23832200131136,1502.172239707853,3.8318454509349835,2.899057947568359,7.352525770552116,0.8597959634435716,4.51337773570678,8.300124607744944,29.672237871904603,10.386596560269256,80.467561626504,325.9749265911314,58.66193833727444,8.881032151766549,6.730699176590226,14.740195202685312,1.6954751183523842,8.960300341111788,16.781344636522366,59.632089244003986,20.969905961759594,189.12254027590697,583.317048048263,136.88192253510678,15937.743979419743
t105,1829.9999107266385,239.99993503258207,1166.6999373403776,1489.999916219632,3692.999871042347,0.000885775933216247,7.840892931242507,22.129642831818934,2293.070696827978,1130.6799070379911,11.153252622283338,0.019705221530735686,0.011953008414450647,0.0021342254280104296,180.36167361091836,551.0184004310726,5.240956665951942,3.987778589749983,7.594757685127055,0.8869231246867512,4.666358622211285,8.566677465137333,30.60705412941686,10.51317513640464,80.62045648940031,358.85283905402923,60.2546973712006,20.426701308419887,15.51346786855383,30.67828884279899,3.536788905320417,18.69560540293673,34.86760601344262,123.85106209549144,42.73865793627084,377.501808071667,1207.1288953544042,284.4564851801969,15347.175756199005
t106,1829.9999117425584,239.99993499215498,1166.6999372469215,1489.9999103715495,3692.9998689068334,0.0008086038648496903,9.479953500335833,24.83089078811634,2239.7525046472697,1026.0120976500548,11.393806884092633,0.020286960231169292,0.012287009260089778,0.0022051003608632644,182.1401702797831,451.44033566586626,5.385433892243823,4.0815413198230095,8.245997080701233,0.9595345664088545,5.058269759346702,9.295264953697439,33.222370521922265,11.34419105208538,84.54027525509983,388.05805668704255,67.40182825566656,36.820896467180795,27.858605720646477,56.526363450394676,6.557213084423229,34.47078208100851,63.98689563983323,226.1022030624761,77.77877024938726,668.3679010214223,2213.414477746952,540.6557653749144,16934.917547591933
t107,1829.9999136944452,239.9999353739684,1166.699937694765,1489.999913219959,3692.999871052168,0.0007609897924583412,9.73357218694264,27.187865669306326,2358.767089840993,1015.1023536224246,11.589988153433822,0.020693383715789333,0.012582001753994394,0.0022357713603674352,173.41175240481405,367.63772677205566,3.966923768011932,3.0128766418305513,6.674365194626516,0.7789657444284779,4.094356444631225,7.517522504802367,26.813147585011812,9.164837813308115,66.60552813234358,333.9349888902507,56.020703447150154,48.22955811112855,36.60881973557084,79.04850938924551,9.276853146545987,48.22834544349439,89.18496560272884,311.7581237010132,108.08195316208995,902.6741017765665,3179.8681137895046,787.1240490455249,18501.833800901706
t108,1829.9999170954181,239.99993300385705,1166.69993663604,1489.9999315285736,3692.99991160672,0.0007408056371259384,11.378893156592905,29.579189136752017,2341.6526938830843,1065.706152327577,12.169969292641833,0.021750381293403283,0.013258481652951024,0.0023539205750008497,78.74233509440569,365.23470598088795,3.181176007563217,2.403002565543382,5.797825723291836,0.6836370794768201,3.562127680582696,6.537557136618886,23.2771075837418,8.001209633515145,59.36308133105317,279.5457158909979,49.726738992857285,60.83191020199477,45.83290449607466,98.43388154012612,11.776398055293429,60.12093517662751,111.10505540780451,387.67595993746954,136.69842687887254,1170.6133350843631,4069.907816904663,1021.3923041081747,19940.66977974842
t109,1829.9999186368063,239.9999037053648,1166.6999334133454,1489.9999366889438,3692.999883834931,0.0006699352532185264,0.0062567905679108814,0.005807953605763799,2288.6199686235514,1002.7768732734914,11.425209435467469,0.02058055307409705,0.01255754112864509,0.002148531344285248,87.64836534391083,303.0025337112637,3.2166912745838734,2.470698182658888,4.57185624035908,0.5493655586207299,2.8230296818019234,5.135059855050589,18.312605557914704,6.380268208774388,44.61282827357294,229.6290847727836,40.36538897570376,78.7976134483295,60.157350145477416,120.80926183834673,14.866331339589836,74.71497635148802,140.1724021335143,511.89212031424256,169.87599003081925,1439.479350284719,5127.941101443759,1311.8907409410776,21521.88466282524
t110,1829.9999205792,239.9999196334302,1166.699939947511,1489.999937811476,3692.999901696345,0.0006876009721215159,0.0038036464625254914,0.003949842248925479,2305.410866434818,936.0943682852246,11.907985267850977,0.021199794024361864,0.01292901244967932,0.00223370381555104,122.30379533936292,322.0578669109559,2.9998514747229845,2.2879611289786483,4.2590940402102975,0.5295405925878951,2.5989913691939486,4.8506744008529665,17.443091116615058,6.365594588610218,41.04013751575779,223.90017348031367,40.96816197259387,79.09965802760523,59.71938612936391,115.63845763384256,14.761786018785973,70.94084703067415,130.89595499304014,459.8798313460672,163.14527991954898,1399.1256941174358,5005.5150926913075,1323.03155516358,21286.516120257835
t111,1829.999920777081,239.99991115863548,1166.6999420578306,1489.9999493760329,3692.999944156627,0.0007028243644067797,0.004195323382674174,0.004359014150697546,2287.582283923773,963.8392108075689,14.057791405467636,0.025144370112758233,0.015439595527106895,0.0022603654212003345,24.087243107931993,363.4141914964112,1.916318867180274,1.475454839695117,2.4614980940484723,0.33691033172943835,1.520801929448412,2.7530125576041455,9.80469693695117,3.8927554216306133,26.81402391554725,145.50676938393687,25.322881917245468,81.67665240342066,61.93162192065144,111.45382891437586,14.753325614244833,66.19412856689364,126.68482189693553,478.5693637493513,164.45837042301827,1510.4309325506333,4739.101966680109,1328.3216249536863,20978.114251628653
t112,1829.9999207077121,239.9999165516368,1166.6999281688659,1489.9996412721598,3692.9997996209877,0.000769066557436987,0.010780287917865413,0.010971322846578051,308.6545577900479,1106.8099474468522,6.003083721278256,0.010879816145502968,0.006914713930724934,0.0024904583604688658,0.00042244736672638207,129.59586923395324,2.1814611030307614,1.668105866448859,3.1332664838378337,0.37948724560258723,1.934054625268119,3.525852564912172,12.51359972745607,4.417138785172403,32.289531786251516,150.29687479771923,28.560296538944232,86.65986672763226,66.44547037500337,129.28558414830565,14.827339844335759,78.98889895547494,146.44915667223654,525.0563503615564,166.3669381821954,1568.275995426377,4194.20994115906,1314.9727165744982,18503.24382057794
t113,1829.9999278624377,239.99991357121507,1166.6999293775918,0.06164343272258138,3692.999725548352,0.000827831022329066,0.0124811027891744,0.012532077298532092,0.003978670202936149,1181.9792148704232,0.0038802452691708146,0.003161342990756471,0.002755364156676464,0.0024896280715653923,0.0002259236779162953,534.0137147102619,2.053401164238444,1.5560954028400065,3.29161328535336,0.35992176102025647,2.029540329455077,3.7055300212280615,13.121312493521058,4.1727924563470085,34.0601561759309,144.59557199815555,26.227989550933618,101.01868178013967,76.7796114026413,152.3556868773401,15.94325736560089,94.0923571071189,172.66667446113973,603.8241105599411,201.94691372936938,1921.5210410902823,5645.836528953815,1364.914080571793,19231.86927009669
t114,1829.9999393129033,239.9999097924923,1166.6999205519191,0.062243102958643666,3692.999407369116,0.0010098867824662975,0.022416191580914,0.02244435565014141,0.0085811875697438,1194.03018290199,0.008473748017470438,0.006337238269640587,0.0053199159825741095,0.0033941061205994432,0.0002725133580586312,362.83292510847747,2.697627957135324,2.051092109402547,4.118708888858782,0.4768327729899015,2.53986490860332,4.6315530180711475,16.55512226414459,5.5576954562164085,46.476616996254904,194.0854353638059,35.294530986543435,86.16519117392143,64.90376437199902,132.05467841785685,13.059968340860769,79.50659019672223,150.3637060671822,551.7883823271592,186.10083482810734,1708.8234659511222,5351.532244331148,1433.9723683903808,18559.45905240167
t115,0.0001331956697511455,8.849348893198815e-5,0.00011696670455004322,0.05404822594987145,8.246463319909423e-5,0.00019998188421813007,0.00025161682407021227,0.0002485575569454117,0.0002489263087916245,0.0003308344331530177,0.00025146948183683106,0.00024726207682262795,0.0002449379426827603,0.00024356183117459488,0.0002835275097988921,0.000263115714622524,3.57387992962535,2.7093691679691063,5.455343206906728,0.6357251322981319,3.345150584243721,6.182943199331523,22.137956757268316,7.538275153617956,60.82506848629696,251.35364287100543,47.6408850326438,111.39377387345687,84.49038399957804,168.2892095513524,19.57063612655962,102.91590621863836,191.13712273567003,687.6717191763645,232.6874753080815,2376.0021405501057,6280.709390774193,1735.1591750425014,12401.48245601572
t116,7.691717479328542e-5,6.666973687716132e-5,9.400289362672194e-5,0.039624862787965974,5.462826466451363e-5,0.0002314614024339537,0.00020565724510791605,0.00020349904439179856,0.0002004925918146414,0.00020331759164280355,0.00020600323303963955,0.00020662059610116414,0.00020591437937285997,0.00021139928918550716,0.0002640285787291469,0.0002550396993071655,3.2602564078122236,2.4642156047075194,5.566426776526142,0.6439854461276299,3.409424555252731,6.299339500406359,22.57463008230298,7.693905383664811,69.45174954130547,243.70743947507623,44.23516691555303,136.71823530845242,102.83288228093552,212.66614631713904,24.546754199647808,129.94175021431647,240.41975992432546,861.3030974426362,293.5033574621262,2615.396917679215,6799.301735842701,2174.3883910624554,14000.367877937197
t117,2.6336487614086233e-6,5.681652805873989e-5,7.481504372403826e-5,0.06718240819879773,3.60107076971683e-6,3.953519509193192e-6,0.00017297340546669457,0.00017100968901307345,0.00016722353426073432,0.0001697223196178227,0.00018433523438284374,0.00018372250050847645,0.00018352871214253848,0.00019088221636198843,0.0004038013467319409,4.092045991351409e-6,3.593646700206649,2.6734533737135613,5.106459747609281,0.5861278925665432,3.117997267779465,5.792737140247536,20.703880693417783,7.06699180903165,52.988239527419815,302.19259476132976,54.31376483921351,123.28883344764812,93.42693867392776,184.9050455994608,21.353240978751774,112.98534245101303,209.032670370865,748.8149621720419,255.18240659059649,2275.495058349422,7385.955362483262,1853.9256614870965,13722.570571875636
t118,7.784229582702237e-5,7.277638512648995e-5,8.113284449534863e-5,0.0002079860954892599,3.506827019159809e-5,0.0002766788875174065,0.00016802784302232887,0.00015814777284330558,0.00017892456257958847,0.00017952772763297727,0.00020103879221051774,0.00020412463954827436,0.00020656953473296703,0.00021854387065400706,0.00017235737828162577,0.00015058110560667507,6.196934651382151,4.678121118388013,9.300525128448749,1.069493465269013,5.691228554679106,10.503392571990215,37.74330899138725,12.846816109783052,99.08896087526688,429.0653142745396,84.4957961161259,106.74274807632912,80.89110310578721,160.09509872677444,18.48777727419865,97.82503569571527,180.98617902094716,648.3448686611503,220.94390720943395,1961.28934131272,6290.938961354775,1659.8730802544123,12127.100581877508
t119,8.219350925540075e-5,7.06201596274439e-5,7.461017335895347e-5,0.04961816231017528,3.0208993434191514e-5,0.0002479549749611364,0.0001749813370972779,0.0001678491484630676,0.00016964941963587286,0.00016798554289998246,0.00019001378790964405,0.00016899763477472708,0.0001700510042578133,0.00017398220948749467,0.0004576837207555499,0.0001387428893987319,4.976554340442204,3.7566682776898372,7.4701079155463095,0.8579688876125321,4.570463115287229,8.43622873130432,30.321608230429366,10.319055628966064,61.189114671013535,355.3203262665743,69.71439433907983,83.94106373355741,63.60224631326511,125.87679707837687,14.537466018052628,76.91683302328167,142.30167104774006,509.7634455585888,173.71851753137284,1438.3810502043796,4939.931922863363,1339.9761488839995,9465.931756346738
t120,7.135720979704145e-5,5.7936218116486985e-5,6.969241737358294e-5,0.05051300716002463,5.058485442845801e-5,0.00022736979582063777,0.00018652147779096953,0.00018395407934135367,0.00018058478739816614,0.00018032326223117593,0.00019505882071955773,0.0001795882351616733,0.00017963875420812619,0.00018661819742398032,0.0004967573177545491,0.0003127805529429234,2.6495855770393226,2.5737360792694353,5.113757825471433,0.5905619561332365,3.1304454126829557,5.77516895374477,20.737971107293884,7.062654957369437,43.29876275123228,200.86006538737578,37.85778142924302,57.90672497855467,43.876001533862244,86.8361364160702,10.02863890668981,53.06107917881741,98.16684614784205,351.66058869454895,119.83977970624905,974.1563107616639,3441.754856612449,908.9227240473896,6475.913450194133
t121,6.932058942988124e-5,5.7609336805603586e-5,7.395594883736243e-5,0.05281552714820714,5.4642516039156654e-5,0.0001932812906685288,0.0001858454519109222,0.0001830529462618309,0.00018205106733512104,0.00018314455372519408,0.00019017760253503478,0.00017937719265140168,0.0001791713120455632,0.00019103896153144258,0.0005170825695282412,0.0002611857801905581,1.0265844942093603,0.9752841985064673,1.9382942305612867,0.22345075067712822,1.1863454233183748,2.1894791222047836,7.862947324346957,2.6776559152750563,15.846502572621505,78.37854076290206,16.64700053550907,12.929599989374323,9.796754198220764,19.389161227498548,2.2391274550083247,11.847652494455572,21.91918165320578,78.52092635902038,26.758453216675434,182.6814956416982,949.0781652787618,191.56675006484457,1635.7348693731637
t122,6.693914372410573e-5,5.795269936359695e-5,7.663905886566147e-5,0.053028368067216974,5.792343040042684e-5,0.00017396963615521276,0.0001853092285183152,0.0001886572267424493,0.00018707661018722884,0.00018869515405153125,0.00019351278266221928,0.00018603955977413044,0.00018525341885539397,0.0001986903573529589,0.000464989339081774,0.0002251373922161398,0.5846201442920423,0.4414255627137951,0.8769829019135752,0.10133946245690127,0.5368889633060541,0.9903642773776936,3.55608556065403,1.2111350696255405,7.181487066463325,43.00013685333188,7.235964854280628,8.137217543224235,6.165548215615186,12.202542573293927,1.4091577801091213,7.456292955280344,13.794791161886938,49.41720608416361,16.84039434770497,110.15300129972192,481.0395386793076,115.93501394605511,888.3228004558837
