t3021,0.0007948433406246766,0.0007959711061452691,0.0007986254628417583,0.0007953250339161042,0.0007810032403317555,0.0007994905798232291,0.0007997815782389221,0.0007955010000236268,0.0007990796604303883,0.0007946379190702851,0.0007980877784982903,0.0007775615407890574,0.0007975360755260114,0.0007971634894607437,0.0007989925343029696,0.0007994925877678135,0.0007910940902726635,0.0007940898633492345,0.0007887290136434182,0.0007983096722245257,0.0007949867489462177,0.0007984231048865487,0.000798243972506815,0.0007992463451194291,0.0007991811381740689,0.0007922304838802845,0.02067762736079411
t3022,0.0007973418696343717,0.0007997084835812591,0.0008024478844935039,0.0007979183207077758,0.0007940899205650283,0.0007981959574039353,0.0007971013127378401,0.0007988686639560463,0.000799361622391216,0.0007995396445737149,0.0007995546306457785,0.0007947163341734192,0.0007993803097211339,0.0007979821182269315,0.0007971610540859066,0.0007989040996467718,0.0007957845772671934,0.0007917392799279854,0.0007914968526272765,0.0007963651899444042,0.0007885905344579081,0.0007978613395784315,0.0007984312161382148,0.0008012277883576906,0.0007998109302498631,0.0007935148272502014,0.0207270947623438
t3023,0.0007954934058931348,0.000798231983579311,0.0008000113824093078,0.0007930680691295257,0.0007934511509121818,0.0007951838076286433,0.0007959183734555157,0.0007944406152143135,0.0007966918710683992,0.0007967471594964874,0.0007972127550332625,0.0007927652426816634,0.0007956890462569844,0.0007955886021012951,0.000796870044652195,0.0007991166781802719,0.0007911703362068469,0.0007903073546995224,0.0007864843412271625,0.0007950278141026268,0.0007872443811777227,0.0007965325038589624,0.0007976296584845241,0.0007981286697582587,0.0007973796222192014,0.0007899658995658234,0.020666350768993147
t3024,0.0007933196023938423,0.0007960936937654098,0.0007985440734684806,0.0007900334414305385,0.0007913551630344988,0.0007943138625749437,0.0007933395481166713,0.0007911627615472198,0.0007938478012212682,0.000793850845430431,0.0007940199103027765,0.00078914797526393,0.0007926377402905026,0.0007922945568483091,0.0007971436642013827,0.0007966752188283707,0.000787719942406026,0.0007878589713150854,0.0007831364851498496,0.0007928524128485411,0.000790806165453437,0.0007942922127284334,0.0007948025098535254,0.0007952305821381028,0.0007959896242707538,0.0007858594202177248,0.020606328185100057
t3025,0.0007781501971110407,0.0007875881018949912,0.000783275270389028,0.0007828413360047434,0.0007798660335728317,0.0007802456288041831,0.0007796502148256178,0.0007816595249665077,0.0007819156753208938,0.00078436279817642,0.0007828186327387585,0.0007794945155498927,0.0007821560459120206,0.0007809474853496959,0.0007835339121242963,0.000785933809672924,0.0007775870787754907,0.0007738756118179688,0.0007735836240618285,0.0007787867339856591,0.0007845890211069987,0.0007814829747637047,0.0007828743411142325,0.0007809839016960005,0.0007834238133098386,0.000773877779292271,0.02030550406233784
t3026,0.0007762560630148907,0.0007853780555758349,0.0007801238561783076,0.0007793086958495787,0.0007789845141851329,0.0007768811315780028,0.0007786687339535691,0.000776453188729565,0.0007783774820749375,0.0007808866232644716,0.0007806450001065757,0.0007775327111930256,0.0007774101505909726,0.0007783648288746045,0.0007823113871298866,0.0007855385859716684,0.0007732226912528536,0.0007727124594978222,0.0007691230409952507,0.0007779981614294811,0.000782948993469832,0.0007801028616230965,0.0007823812744635328,0.0007783113766772343,0.0007802346340283386,0.0007714169958008886,0.02024157349750936
t3027,0.0007745546839219581,0.0007828604124377089,0.0007778554621055871,0.0007773412040290844,0.0007784942797290301,0.000776987896945634,0.000776902194717283,0.0007743763880224813,0.0007764781007916796,0.0007795878848750269,0.0007784088073548171,0.0007746182298122413,0.0007753729277613617,0.0007759854076356438,0.000782475101009859,0.0007827132615995098,0.000770269970895383,0.0007715703741816921,0.0007671920822042252,0.0007768107041552361,0.0007805621413883908,0.0007787268225639254,0.0007806384347149411,0.0007761043009281652,0.0007781587457205126,0.0007689465751699707,0.020193992394671352
t3028,0.0007763867154091417,0.0007855027716381973,0.0007816207324894748,0.0007827267958912178,0.0007809631889001195,0.0007800907282143688,0.0007794218782863639,0.0007815943083105782,0.0007819050651375365,0.0007851725826803267,0.000783136682149082,0.0007795960167209312,0.0007818500535171622,0.0007806420983759015,0.000783923243249658,0.0007862058751332203,0.0007763544691461591,0.000773455882585733,0.0007733864859842848,0.0007786278615822537,0.0007845410830932296,0.0007817086626441178,0.0007827593306309672,0.0007799994677273172,0.0007835052483727157,0.0007738734558793993,0.02029895068374946
t3029,0.000774859640912607,0.0007834723831696042,0.0007786350454987954,0.0007793712326735469,0.0007802469972502478,0.0007766504666641142,0.0007787694513572804,0.0007762153794264213,0.0007783736472106262,0.0007821774010775208,0.0007813306233748497,0.0007777018464011029,0.0007769815907010802,0.0007781314491785719,0.0007825381667912098,0.000785608295095909,0.0007724116658817383,0.0007724241042040547,0.0007692231508985016,0.0007776342213715337,0.0007829449966688391,0.0007801647588324349,0.0007822869453565981,0.0007776541511647018,0.0007802039298922022,0.0007713635204767463,0.020237375061530838
t3030,0.0007738769700298702,0.0007815305282455798,0.0007768741725130406,0.0007821478685158129,0.0007788735545978785,0.0007768624738936378,0.0007772576381968768,0.0007742227136183506,0.0007765745227847663,0.0007805187531047932,0.0007762561977792296,0.0007749135732489869,0.0007751165466544589,0.0007759140773015503,0.0007827268306092594,0.0007827612413889912,0.000769900386979931,0.0007715032571061948,0.0007671802815943185,0.0007764891538426812,0.0007807121248902283,0.0007787637294572265,0.000780639802406917,0.000775644143478107,0.0007781174184499949,0.0007688969837169612,0.020194274944405642
t3031,0.0007762454364297668,0.0007849665312776819,0.0007812466158675366,0.0007976221448311243,0.0007809526052136713,0.000780104606197612,0.0007802565549499747,0.0007813964347294775,0.0007820052038701366,0.0007854904162092225,0.0007803267300023817,0.0007800004544933107,0.0007816849635075091,0.0007807699606690653,0.0007841809407160259,0.0007863091740603212,0.0007763436088138213,0.000773569504109714,0.0007735593516553771,0.000778202547211139,0.0007848567582003003,0.0007816724225209446,0.0007828620143240984,0.0007798326954928363,0.0007832780518157107,0.0007736745246284661,0.02031141025179723
t3032,0.0007752125528196517,0.000783422725993318,0.0007786796300527124,0.0007911257125837329,0.0007800121969491704,0.0007769645267121052,0.0007794648411974517,0.0007761834114570618,0.0007787209427320404,0.0007814987853529443,0.0007779872452109176,0.0007779232694061025,0.0007771898586505716,0.0007784988781397815,0.0007827146884226907,0.0007858606736743588,0.0007726144987191626,0.0007727687839759811,0.0007693678639257205,0.0007773565586385623,0.0007830925145358637,0.0007802179731059115,0.0007824962899784633,0.000777763820112818,0.00078015233376608,0.0007712309258371784,0.020248521501950355
t3033,0.0007745263284773654,0.0007819460970293026,0.0007772632090368583,0.000777808687762343,0.000777196897781781,0.0007773409876285777,0.0007762734764399478,0.0007741797644631508,0.0007770638541378525,0.0007793508064106572,0.0007750658381593526,0.0007737621328668011,0.0007752769677484621,0.000774863343791484,0.0007812374425618566,0.0007815688717443189,0.0007702325083900855,0.0007720392876282799,0.0007672437823832319,0.0007759752755579275,0.0007803622273945957,0.0007789767592550254,0.0007795457981798455,0.0007759998482292169,0.0007780252789544649,0.0007687013351907117,0.02018182680720349
t3034,0.0007775311607504395,0.0007859100644422104,0.0007822417153842176,0.0007824583394580649,0.0007797690186448433,0.0007808634156206669,0.0007790212855915985,0.0007817721548113906,0.0007826330835293923,0.0007847510958143113,0.0007791471984999216,0.0007789186958313897,0.0007821886063932971,0.000779928510222372,0.0007827262984917342,0.0007849698759247154,0.0007766570287580618,0.0007743162311674466,0.0007741207751198048,0.0007781940171605126,0.0007840033632587942,0.0007820389466251357,0.0007820402342803408,0.0007804717429246517,0.0007834531477280088,0.00077389308072869,0.020294019087162007
t3035,0.0007767614822766604,0.0007776484203400665,0.0007798400572896413,0.0007798767282520436,0.0007799143314073214,0.0007783678550687196,0.0007786065663380108,0.000777413945071004,0.0007800694541180622,0.0007821499391597234,0.0007779590506992838,0.0007776896244109864,0.000778497495753623,0.0007782551465662904,0.000781698272129038,0.0007844690438745074,0.0007733592772698212,0.0007741096781858345,0.0007703400981665271,0.0007781645704168275,0.0007825807596209659,0.0007810387569912701,0.0007822388057827005,0.0007788732897102716,0.0007806165384815684,0.0007720677617981265,0.0202426069491789
t3036,0.0007762152851896135,0.0007766000011979188,0.0007787115623089928,0.0007782329541001292,0.0007784412251454604,0.0007784303413218013,0.000777053032150614,0.000775357829623899,0.0007782218741553624,0.0007821754074603878,0.0007761140430403214,0.0007746691470111405,0.0007766984047678353,0.000775996443375574,0.0007814445926810187,0.0007819388943531933,0.0007713165170834861,0.0007733280321502715,0.0007681589847359802,0.0007771853022528585,0.0007804988194250455,0.0007797342660701463,0.0007806261948029227,0.0007773532764487339,0.00077862506261653,0.0007695952189837047,0.02020272271245294
t3037,0.0007788391624758341,0.0007802212337809057,0.0007824284461672465,0.0007817622400227083,0.0007805831748714577,0.0007813457868016914,0.0007796243979253424,0.0007822981121923651,0.0007828291947509343,0.0007887370868133342,0.000779739551887796,0.000779432160131787,0.0007830620403269748,0.0007806278930171815,0.0007820805162416711,0.0007843710997924398,0.0007778415145450145,0.0007751345293545856,0.0007747499641314322,0.0007792412412295623,0.0007836113387918736,0.0007817327398715277,0.0007822120819477486,0.0007818233967589751,0.0007825476367800206,0.0007751442935623137,0.020302020834172724
t3038,0.0007781439424387888,0.0007791336225943426,0.0007800968583429644,0.0007793718005065092,0.000780137249156853,0.0007789282468521662,0.0007791067292808691,0.0007783199566700069,0.0007803678126956849,0.0007851849128223982,0.0007781363880161676,0.0007778992271001329,0.0007795554826433485,0.0007788180882967624,0.0007813349822086144,0.0007841866293891253,0.0007746828262199019,0.0007748726278787219,0.0007709868683936675,0.0007791309408878637,0.0007823637074071271,0.0007807688260024245,0.0007820343649439989,0.0007800020929937607,0.000780039563503401,0.0007733297553532916,0.02025693350259889
t3039,0.0007772169193584914,0.0007776607500864527,0.0007787899067423292,0.0007777986939442992,0.000778256431044886,0.0007787939799729952,0.0007772892837882595,0.0007760197632095025,0.0007786548940135513,0.0007832460773286442,0.0007761347192891221,0.0007746050031319999,0.0007773325932207588,0.000776239625400754,0.000781231806424941,0.000781813939156388,0.0007722280014964055,0.0007737124628891072,0.0007685244785060163,0.000777747870899941,0.0007791530467094749,0.0007795744888433316,0.0007805719770602347,0.0007780694682033458,0.0007781923817004777,0.0007703699299374364,0.020209228492359146
t3040,0.0007794559524372376,0.0007807192764362354,0.0007824292567751689,0.0007815187184403976,0.0007801521005725298,0.0007813163155134304,0.000779672350660212,0.0007823073240267485,0.0007827990927047449,0.0007888553916849616,0.0007795741343704925,0.0007792591726178774,0.0007831724378434793,0.0007807184839280265,0.0007820155573455836,0.0007843651960072589,0.0007785027452393302,0.000775244422962973,0.0007748914678694267,0.0007794999229468507,0.0007833498217708539,0.0007815955624671714,0.0007820927741905779,0.0007818362711228828,0.0007822615420150658,0.0007756625855522951,0.02030326787750181
t3041,0.0007785213709185087,0.0007792127894237169,0.0007800703426734399,0.000780920852679917,0.0007812709076982318,0.000778998166417642,0.0007803831574133382,0.0007783991587058088,0.0007803360281038894,0.0007840135149705207,0.0007796556439797292,0.0007792319360299473,0.0007796705715783006,0.0007805058462757358,0.0007827649262237505,0.0007855385975884016,0.0007751916748260544,0.0007749567503894609,0.0007711256851288801,0.0007791376319733535,0.0007822946255639865,0.0007807856866422847,0.0007834181295569817,0.0007799944046956276,0.0007800068235474873,0.0007735687750190722,0.020269973998024063
t3042,0.0007772851748484918,0.0007774664353396997,0.0007786459719482332,0.0007837808382290335,0.0007794642497214964,0.000778932021305726,0.00077877088135093,0.0007761782086611929,0.0007787101791805766,0.0007820887684145994,0.0007777307878326943,0.0007761886209646145,0.0007775080996091314,0.0007781457529153722,0.0007827245977961033,0.0007832174690257107,0.0007726057747887441,0.0007739052304818603,0.0007687198626840901,0.0007779244065078206,0.0007806936660111653,0.0007795706140696767,0.0007820711340895418,0.0007780861138527753,0.0007781029910334427,0.0007705240201482727,0.020229041870810996
t3043,0.000779502500215617,0.0007806246314516834,0.0007822792462966615,0.0007876504546976179,0.0007823280873790631,0.0007812782184021028,0.000781813513505271,0.0007821943383273692,0.000782682123753386,0.0007871361016830267,0.0007858697658700038,0.0007816866973635334,0.000783089384793735,0.0007835407215982255,0.0007841827098560175,0.0007863381715774752,0.0007790783003529601,0.000775317552055104,0.0007749878044783926,0.0007794698706000497,0.000784114083086551,0.0007816209682581189,0.0007842082871221138,0.0007818742184764076,0.0007821030556348267,0.0007756681216789555,0.02033063892851427
t3044,0.0007786265141883934,0.0007793942471603186,0.0007799082333204299,0.0008336349525112731,0.0007959180660443506,0.0007788515301783836,0.0008001551913028192,0.0007781442730920826,0.0007801498596936542,0.0007840238913771613,0.0008027395910864705,0.0007959287380275204,0.0007794067051040693,0.000800232682417537,0.0008009590147507076,0.0008023506902235698,0.0007757603108418866,0.0007754636723693936,0.000771540891768308,0.0007789453732059676,0.0008020340545766345,0.0007806430442809999,0.0008010807442062785,0.0007800518730342828,0.000779578289815561,0.0007739331206467824,0.020489455555224835
t3045,0.0007777180258624882,0.0007835592822245909,0.0007787133409914995,0.0007841907263230929,0.0007959628435419147,0.0007787405305335012,0.0007950159801277418,0.000776361291322802,0.0007782726458977023,0.0007831324772643137,0.0007996911734337361,0.0007941397217452355,0.0007776283015988894,0.0007979086746243058,0.0008005354413843698,0.000799835834891379,0.0007733626726605225,0.0007746267171850543,0.0007692701062537745,0.0007779476442938953,0.000797215147145683,0.0007793700397701522,0.0007856880331588909,0.0007786358415520511,0.0007776593729445454,0.0007710772385526288,0.020386259105284757
t3046,0.0007797125098696609,0.0007882699418946732,0.000783936983612794,0.0007884012235243182,0.0007838608365596273,0.0007811480933142662,0.0007816206814778923,0.0007821933511108126,0.0007823330627343366,0.0007918604987243958,0.0007859948754336035,0.0007826496380101073,0.000782983611349127,0.0007841990400826102,0.0007845987607662473,0.000786708579114982,0.0007795217841677873,0.0007756342570890639,0.0007750660739892725,0.0007795256883859818,0.0007850413268731658,0.0007815687073159819,0.0007840148056254794,0.0007822973823246742,0.0007815238786851036,0.000775818473805917,0.02035048406584188
t3047,0.0007788716562752646,0.0007868350179335052,0.000781846086159602,0.0007811324628543672,0.0007822704766393022,0.0007785513948425973,0.00078038339258429,0.0007778625681680192,0.0007799266001347452,0.0007868095595729843,0.0007826758053631143,0.0007797036191384846,0.0007792286426084734,0.000780648691447381,0.0007835349541653957,0.0007862285203210344,0.0007757879377942582,0.0007745965453873675,0.0007705089264715818,0.0007787044004979472,0.0007832388276849619,0.0007810176630788093,0.0007836460717005598,0.0007804485437852726,0.0007797451139056955,0.0007729490114123862,0.020287152489927403
t3048,0.0007773013326254664,0.0007859702935425241,0.000781029832647994,0.0007784099493741908,0.0007791445052708173,0.0007774947366814338,0.0007774873406183362,0.0007746958996550623,0.0007768378483994626,0.000785637577425918,0.0007783145774642446,0.0007751234489591394,0.000775983345647057,0.0007765536933745979,0.0007825390013786609,0.0007829137956212339,0.0007722512287981848,0.0007724513150644959,0.0007672576664401784,0.0007765659796872438,0.0007805727067933589,0.00077866471527144,0.0007808281073553188,0.0007776945735112621,0.0007780120992370162,0.0007687443138549988,0.020218479884699637
t3049,0.0007784207878073458,0.0007885098501405688,0.0007851825639333928,0.0007822706327217292,0.0007797694388837491,0.0007798110725436762,0.0007792828576910637,0.0007811265699476717,0.0007813649720781579,0.0007894001500659217,0.0007813089834746742,0.000779078685530339,0.0007816763409887157,0.0007803762300344003,0.0007830406591581079,0.0007855169382164138,0.0007774136399087613,0.0007734888214862925,0.0007731516612320495,0.000777760184992938,0.0007843915576357161,0.0007809292406530169,0.0007822234219564382,0.0007809571756366511,0.0007824003082804248,0.000773094712406743,0.02030194745740496
t3050,0.0007762167641864244,0.0007863338049348759,0.0007822029658556095,0.0007784626869552812,0.0007786479729277465,0.0007762257506477882,0.0007781972372587474,0.0007755915671209973,0.0007775498395365206,0.0007823218062829874,0.0007790827308718975,0.0007769415176306105,0.0007768768686940387,0.0007777505010203737,0.0007816386270112957,0.0007849549595191997,0.0007726608049698257,0.0007719490618733724,0.0007684726333293142,0.0007765502168395795,0.0007828187401292899,0.0007793616911721088,0.0007815175229087625,0.0007779646387055056,0.0007790026801602047,0.000770520811893716,0.020229814402436073
t3051,0.0007741882990829411,0.0007835995230295147,0.0007795396912507773,0.0007763086266512681,0.0007768329295576396,0.0007761702560135784,0.0007763540253445236,0.000773407282950996,0.0007754826516882072,0.0007799099288328018,0.0007764570433654465,0.0007737759103542621,0.0007747145121225418,0.000775247098045082,0.0007814261429056452,0.0007818954016808973,0.0007692427579455277,0.0007707457091577835,0.0007663933683140446,0.0007751230933480205,0.0007804221119164299,0.0007778155884144199,0.0007795721052422497,0.0007755052347268381,0.0007766868732216814,0.000767917123610273,0.020174733288773387
t3052,0.0007758209872128488,0.0007859222732149213,0.0007831428969840555,0.0007819394826083846,0.0007790582104588066,0.0007792246554705059,0.00077894485326236,0.0007804442721518779,0.0007806669252190681,0.0007848370100021592,0.0007809959093064303,0.0007788134762775672,0.0007810602772473728,0.0007799400244218258,0.0007827677352696022,0.0007851657449329634,0.000775429662522505,0.0007725650141831512,0.0007725410509094976,0.0007769075280178174,0.0007847237828398465,0.0007807009597686051,0.0007817091247587769,0.0007794080143401006,0.0007817819063459775,0.0007727517263108513,0.020277263504037878
t3053,0.0007759308791930189,0.0007843152999734342,0.0007804235161020258,0.0007836931724918687,0.0007779141145776813,0.0007771656484537762,0.0007785030461213829,0.0007763942268614952,0.0007783440998580163,0.0007823149375857019,0.0007791857011683315,0.0007767682370814381,0.0007774376147138808,0.0007775601576307687,0.0007814133581246694,0.0007846114041690389,0.0007726324409251264,0.0007728345098178245,0.0007694703191694177,0.0007771999245829099,0.000783634387295225,0.000780395089395391,0.0007814583686460926,0.0007784444640757855,0.0007786024730644968,0.0007703672182934587,0.02023701460937225
t3054,0.0007753498882772552,0.0007823625045613775,0.0007789586580509392,0.0007892136093419072,0.0007768289782757308,0.0007782595352304601,0.000778192767734261,0.0007751186935227041,0.00077756180609845,0.000780183172202345,0.0007749937234667722,0.0007745979357715964,0.0007763122618079455,0.0007763860913980336,0.0007823616256722762,0.0007825882330366039,0.0007706786081987883,0.0007727870064136077,0.0007681828627192042,0.0007767591826440399,0.0007819527974297991,0.0007797507476831984,0.0007808129355105,0.0007771376892950011,0.0007783250704375894,0.0007694349765321328,0.02021509136131252
t3055,0.0007785517627657021,0.0007859906877288145,0.0007837220368939416,0.0007950820100388496,0.0007809902923149434,0.0007829155962736161,0.0007822324228602877,0.000783691190981967,0.0007845178243762244,0.0007846588316017311,0.0007812367146211321,0.0007808354098722107,0.0007845231830982178,0.0007828605424791414,0.0007849719183598947,0.0007868800843285873,0.0007781158569286927,0.0007761549454543242,0.000776339041560903,0.0007799883565426531,0.0007856864960677318,0.0007837696073530892,0.0007842689975148607,0.0007822267664510326,0.0007839429749982459,0.000775411906053543,0.020349565457520334
t3056,0.0007788218965065019,0.000785290550497212,0.0007818652616071565,0.0007858669704189308,0.0007825279773825295,0.0007808643974752339,0.0007818400940191349,0.000779571118234209,0.0007819750517969608,0.0007833300266147754,0.0007806117656200356,0.0007801568236080142,0.000781639719289702,0.0007812347089180841,0.0007834386570474682,0.0007861927120034141,0.0007755821238274659,0.0007765191663963067,0.0007730119687723085,0.0007802885821249091,0.0007838067449702304,0.0007826091327490326,0.0007841701651154704,0.0007811554083777691,0.0007815491876134904,0.0007743873270961727,0.02030830753808252
t3057,0.0007791069788096624,0.0007850483428577778,0.0007806792495689436,0.0007843604110470686,0.0007805244999970602,0.0007804237123578302,0.000779682845542233,0.0007768260005340996,0.0007799690972702557,0.0007872625201467457,0.000778061825748332,0.0007769254679321211,0.0007793691265779105,0.0007781549040676507,0.0007826722028712787,0.0007832939267817665,0.0007737097070761135,0.0007753972854878215,0.0007703501016660143,0.000778746531764601,0.0007811394673567574,0.0007811034768680774,0.0007821711231241744,0.0007798973037382718,0.0007794962298190718,0.0007712874083644033,0.02026565974737604
t3058,0.0007811386686626488,0.0007883508908183011,0.0007844546274219918,0.0007879803052489285,0.000781870221211235,0.000782567522620753,0.000781745310652161,0.0007832632690013204,0.0007835411144588252,0.0007966774340100416,0.000781168305800075,0.0007813927344822204,0.000784430790461512,0.0007823075912485897,0.0007830160600188476,0.0007852789910301628,0.0007799473456672056,0.0007767567112911827,0.0007763828015958621,0.0007804094143174425,0.0007835023268696908,0.0007827408061713925,0.0007832910210268403,0.0007835407810934259,0.0007830797220997646,0.0007762992491638261,0.020355134016444246
t3059,0.0007799908537495829,0.0007855195750501079,0.0007818626075258982,0.00078094048664279,0.0007816804745566917,0.0007801761413819445,0.0007813049044291896,0.0007793039836399715,0.0007812096205074672,0.0007926511570411159,0.0007800267296377175,0.0007801271115231974,0.0007811148513113003,0.0007806141645739909,0.0007822915515749549,0.0007851601070202611,0.0007763797080475221,0.0007765546303421183,0.0007725565969382672,0.000780132918112711,0.0007822207485576898,0.0007817655184124409,0.0007831428101703003,0.0007814745997677045,0.0007807108494144899,0.0007744763110639021,0.02030338901099333
t3060,0.0007781708610933606,0.0007790285803079742,0.0007792102167957385,0.0007792374476132209,0.0007798653110088099,0.0007789059583523279,0.0007795457215772409,0.0007759274815944323,0.0007782443185140529,0.0007900526359416341,0.0007779330498641742,0.000776798430782542,0.0007780570481878543,0.0007781645323857198,0.0007818745794577577,0.0007825672859435499,0.0007725773978798235,0.0007745047160989877,0.0007690073433894704,0.0007779076472538085,0.0007802918749189579,0.000779370383696731,0.0007803413678515572,0.0007785441430140524,0.0007777442479940742,0.0007706260670907709,0.020234498648608625
t3061,0.0007799574230412527,0.0007815589476874793,0.0007828391073619796,0.0007828173018664818,0.0007817006348553206,0.0007824064619048323,0.0007821322135372314,0.0007831081842828776,0.000783335561755988,0.0007950562766627968,0.0007816142959260878,0.0007816151783794267,0.0007844505984966156,0.0007828071792116617,0.0007826970539852352,0.0007850623401462198,0.0007788313759599082,0.0007771847651060292,0.0007764962490482822,0.0007803799283083894,0.0007830821963729688,0.0007823933874340761,0.0007830160799830665,0.0007819969381190334,0.000782735222609107,0.0007770319732817397,0.02033630687532409
t3062,0.0007789463390697242,0.0007801465560538675,0.0007805691759817934,0.0007806358248750954,0.0007814443407503012,0.0007802458849475867,0.0007815658502915747,0.0007793869379902188,0.0007812661227248028,0.0007891100819634273,0.0007804089246136137,0.0007803154498123287,0.0007813010322167953,0.0007811911428761769,0.0007822568343604989,0.0007851630348307498,0.0007754464622166035,0.0007769740701110792,0.0007727844227294432,0.0007800715943655698,0.0007819596305925758,0.0007816418692031594,0.0007830455269903286,0.0007801492268448339,0.0007806839110919909,0.0007752520351347407,0.02029196228263888
t3063,0.0007781947288536327,0.0007788460023345023,0.000779199327610438,0.0007789982711031759,0.000779728397758689,0.0007801501804621173,0.000779767773322879,0.0007775416321504846,0.0007794556087947881,0.0007864163288994097,0.0007783473669205161,0.0007770310531502267,0.0007794315557293894,0.0007787466569149462,0.0007819474798308525,0.0007826706933057774,0.0007727721239718548,0.0007757371440603214,0.0007701505338521147,0.0007789676634770255,0.0007801026560357026,0.0007803740268407628,0.0007815852850139264,0.0007785007024461028,0.0007787592014441955,0.0007722006774194871,0.020245623071703318
t3064,0.0007799856883254524,0.0007812970864079109,0.0007827724254667993,0.0007827751133089239,0.0007821343003924005,0.0007825128988370338,0.0007821373242269724,0.0007832816979906251,0.0007834495961880644,0.0007928553183009612,0.0007820957681189096,0.0007819944229442567,0.0007846450221236547,0.0007830205913798604,0.0007828076828632724,0.000785203585293361,0.0007789232866464359,0.0007772139912835545,0.0007765666690725376,0.0007803900256872598,0.0007829375610185103,0.0007823815404432012,0.000783067453953615,0.0007819130633028175,0.0007825245371563361,0.000777319499637735,0.020336206150370465
t3065,0.000778999011402864,0.0007798537099103786,0.0007804537902708076,0.0007808378081009934,0.0007825336315111782,0.0007804518688803979,0.0007818255207750704,0.0007796057744884955,0.0007814731647007431,0.0007865217818418591,0.0007810760293328499,0.0007810664382685474,0.0007816431881725245,0.0007816007127206311,0.0007824218195290132,0.0007854129795238638,0.0007758384294509858,0.0007771877404041302,0.0007731087117733727,0.0007801752183637497,0.0007821250322769977,0.0007817785306544347,0.0007832099565556851,0.000780127109724939,0.0007796278375415048,0.0007745757876353176,0.020293531583811336
t3066,0.0007781333920133778,0.0007785700141693595,0.0007789781442357519,0.0007833060800386627,0.000784420851314057,0.00078359158077019,0.0007836694732812401,0.0007810804551613092,0.0007828941541617167,0.0007844596446966745,0.0007830733662771069,0.0007816470135892887,0.0007831216922260527,0.0007839757979800289,0.0007860738686312511,0.0007865864935259381,0.0007734823021987994,0.0007793193123721662,0.0007738418878910483,0.0007822533706911874,0.0007843707951865065,0.0007835477171465809,0.0007854353360402628,0.0007784297692582495,0.0007819063955859672,0.0007755049629446071,0.020321673871387374
t3067,0.0007799126382922195,0.0007812598166115228,0.0007825589099520687,0.000787602810803858,0.0007831023119399486,0.0007861767745127242,0.0007860266095660888,0.0007874833873065317,0.0007877782535483147,0.000793035716827472,0.0007901915281786913,0.00078242429163831,0.000788470856460394,0.000788145630174403,0.0007872825931437231,0.0007893523414363888,0.000780117613318924,0.0007815820742535735,0.0007810083715984112,0.000784378884223718,0.0007872587863791594,0.0007862695298867077,0.0007873864874317109,0.0007819283733180365,0.0007864417561102323,0.0007814509349540489,0.020418627281867177
t3068,0.0007832197065131105,0.0007850499557875447,0.0007849667021502383,0.0008267763824971149,0.0007827489071695027,0.0008172167246920703,0.0008200852739854457,0.0008194475319721588,0.0008227926020645081,0.0007923848630310502,0.000830963722649451,0.0007810781696537089,0.0008201055043906012,0.0008284123335845677,0.0008280067433214413,0.0008272740341686399,0.000781743311404462,0.0008142091527824251,0.000809234618388946,0.0008175595347815919,0.0008198611539962483,0.0008195324739652507,0.0008253750574133177,0.0007853251622352854,0.00081653120529649,0.0008093948759068613,0.021049295703802033
t3069,0.0007840775939001743,0.000786224403526962,0.0007857952603890472,0.0007931382951658576,0.0007813796977653843,0.0007916193557270744,0.0007915488506606201,0.0007893876473173341,0.0007923344197384441,0.000792187450261954,0.0007949817828778392,0.0007777435797188753,0.0007914849685178658,0.0007936049859515867,0.0007959394896860185,0.000795699438163003,0.0007803660799568677,0.0007869101194933395,0.0007812573701530598,0.0007900785348990486,0.0007900579406156264,0.0007916568358825964,0.0007940108604303703,0.0007861066543008694,0.0007900239776541054,0.0007829310331329573,0.020510546625886885
t3070,0.000785139952931545,0.0007885114931276223,0.000788856920482364,0.0007895983900033309,0.0007821591434238396,0.0007866031107070635,0.0007852537558561891,0.0007884624113791725,0.0007874939777462532,0.0007989490621124226,0.0007892701391696504,0.0007813524290199174,0.0007890463732236962,0.0007879885922715875,0.0007881403228745167,0.0007899779001214731,0.0007847109825620128,0.0007812941953680269,0.000780633629501414,0.0007851262234762189,0.000788673460013453,0.0007869898588085295,0.0007885362400255351,0.0007883349132617588,0.0007874886401919232,0.0007814519520407215,0.02046004406970024
t3071,0.0007840228007236654,0.0007871096083709216,0.0007865963874691475,0.0007851581971263066,0.0007809899210038364,0.0007832422392225919,0.0007833967317930065,0.0007832599824817726,0.0007841840153210069,0.0007911867849647324,0.0007857670903749286,0.0007790505931184223,0.0007844954555925011,0.0007841796104167088,0.0007872031408206148,0.0007896056537441114,0.0007802919723856454,0.0007795608070469019,0.000775307313272847,0.0007835500894001453,0.0007869037484942527,0.000785664786895798,0.0007881104439647567,0.0007861325771495538,0.0007851754169556349,0.0007777787219429648,0.02038792409005277
