Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t33,2.5020388882147412e-5,3.263066134441921e-5,7.361473293078889e-5,9.917375397720297e-5,566.845825852893,2.8846590806102637e-5,3.506653127838701e-5,3.218348403954372e-5,4.488577687477228e-5,4.5224916416220605e-5,3.851727125639831e-5,3.804899194477909e-5,3.7356376828745765e-5,3.332784328022381e-5,4.645238516314849e-5,181.77836283985496,7.38243425254284,5.574489818947122,11.073663408867178,1.2806155573086808,6.779788089061909,12.504955008605952,44.89735235515921,15.292206265839829,127.88294638782943,395.68067297614067,77.45886562853256,53.1819317126,40.29604850514984,79.75076968671817,9.210512151779398,48.73165289189647,90.15689565628423,322.96631940306406,110.0613823788658,1069.915547199993,2844.4641331839484,672.4449616746296,6795.612943236218
t34,2.892353225624356e-5,0.05810505696215981,1166.6998949207061,1489.999943294287,615.6426810199918,3.1606090520698584e-5,8.924025039669446e-5,9.242058604805645e-5,0.00013574690002282253,0.0001376650306161583,9.644794095814614e-5,9.878862613415328e-5,9.268777257717654e-5,0.0001134618801781829,1103.7735262231479,828.6371265118892,3.382678093200955,2.554261829196444,5.074043705525888,0.5867645355149028,3.1065430999309793,5.729872803568226,20.572440377486508,7.006993517299826,54.12082417619406,165.07175830308253,34.09805131050533,51.603626994498164,39.10015392067864,77.38399014774085,8.937139605077665,47.28541541402889,87.48129249658686,313.3816987891912,106.79505056532784,1009.0036014842563,2250.39344060447,639.6638585405035,10137.14569432946
t35,2.7781281291269276e-5,239.99986981226382,1166.6999313303834,1489.9999445431467,1839.9628813097313,2.243783212757824e-5,0.026665054402165527,12.329063093174938,1720.724142839946,1075.348760080175,0.00022990269056124735,0.00023538803298693654,0.0002038533294651191,0.00018437832284056205,3449.1850282436617,91.31919309010395,3.28717222362356,2.5054529742545943,4.96879509702379,0.5740763722923401,3.0169016150362937,5.545126243448338,19.97185331833982,6.718409607786316,55.0275506127417,236.10356618293574,47.036047632265245,44.03622248120734,33.06980340363958,66.4753807074143,7.37149240543098,38.88252045331675,73.71458724417525,286.7793881561961,87.42163407901533,938.5701929681136,2561.2489546074776,743.8462751573894,16351.767786681603
t36,2.762407194571479e-5,239.9998687694233,1166.6999314029079,1489.9999449843474,2382.9455402825415,2.4343191179938492e-5,0.015969127864757304,10.362433369297424,3023.0914645395933,1548.8353236570708,0.0001795742079442649,0.0001837387817159096,0.00015978261862110808,0.00014064366170997864,3449.284118214624,78.39421311220485,3.727911602582274,2.8456458729762453,5.647645965900525,0.6555339525080759,3.3960377188104,6.218097569150949,22.133552097354084,7.558762077852759,59.9198431936753,257.54200434596663,51.16674245228505,53.24913703214558,40.31167720134497,81.43775206172538,9.345375299952412,47.32615631645191,87.4960090431689,306.7862533773378,107.15911331636815,996.4457809409862,2975.603531599883,908.5234654745326,19424.125551679368
t37,2.752919240001449e-5,239.9998693859979,1166.6999298502935,1489.9999451731246,2382.013739088966,2.275097912580846e-5,0.0088845073052781,7.194429092282019,3071.39439733915,1904.2705145317732,0.00011839358831836943,0.00012272915713971725,0.00010633808269625342,0.00010980245971789665,3449.3419093489106,76.56119877409743,2.962529376636205,2.2666057228784977,4.490150499180289,0.5231828375723173,2.5989948910373584,4.7313695596184715,16.818046832804285,5.76183825947065,44.76216627188802,207.65671455070796,40.56967790303042,59.315332700610035,45.052635098277655,89.82651600047521,10.62297677569961,52.81021507444494,97.02315398175354,323.62164010982207,120.74574721979675,1075.6239027227882,3436.239761359694,1032.9616588375272,20464.470141221074
t38,2.703062327128862e-5,239.99986933293215,1166.6999297134944,1489.9999456005244,2375.6385870991903,2.338633495415791e-5,0.007411643606803456,6.7148684698938705,2977.9803857649085,1780.238272173997,0.00011427889342644652,0.00011716897298505921,0.00010245936074247958,0.00012039148042560192,3449.3836145000014,76.53646573277838,2.7123658664549986,2.075488025209744,4.103255353625365,0.4786249131648552,2.313953748133066,4.204098126360096,14.98719790106965,5.021328426976869,39.03802124521783,194.40226368091453,38.69627352354791,57.97964924827158,43.863144843376624,86.9014030301412,10.22664777302089,49.42013182859263,93.0301287732749,350.5000023398684,113.22831642229717,975.2767710200771,3433.1248479110936,1010.1348109948586,20094.91857974254
t39,2.4935676199770996e-5,239.9998667589109,1166.6998839684093,1489.9999435163345,2130.4375488342635,2.3449633429885294e-5,0.005906454338779124,8.014169890522746,1655.9955644515353,1265.674502967309,4.080337036146445e-5,4.195665727782166e-5,3.9183623506158244e-5,5.0894467773488975e-5,2685.9394277828123,77.43923609702229,2.532858008959748,1.9325935898149225,3.800795904154387,0.44296271529999554,2.8032723644623494,5.090648384937495,17.82135937369853,5.729007222318613,43.431787926075835,197.45470125834976,39.80799201612094,62.643245057224085,46.9548657040593,91.09644101822408,10.29876097660951,65.0278244556965,119.14138397521735,421.264348430327,144.82688085077748,1310.309379487895,3633.9600136617764,1170.8202452944806,18117.39763962137
t40,2.4836069110908213e-5,215.5521748920434,1166.699885135242,1489.9998967000342,1417.6594519636237,2.286440627372316e-5,5.593323177183288e-5,5.3642711392450806e-5,5.9684599464210794e-5,5.9819070191405915e-5,5.7639278223589995e-5,5.916583505040058e-5,5.596545948727541e-5,7.81039482762973e-5,0.00013265283647100737,85.10678727660833,2.3795036593537784,1.8164415615579208,3.5225690336520086,0.41035756805198526,2.027409072733656,3.692443742268083,13.301512905553752,4.874592109519304,37.45498936462977,166.9720805679806,32.74796379314466,94.73214674569904,71.72644869290077,140.2270476894002,16.240965276395453,83.61366985799901,156.58522859562197,564.4495703519206,198.1991648875813,1795.1761949567967,4944.261566109211,1527.9252858944562,14237.356008711426
t41,1.9306374944987497e-5,3.039874928484712e-5,5.551073769532654e-5,1.0636583716369844e-5,674.614099142275,2.859429303497476e-5,2.4740356864745044e-5,2.272214753223433e-5,2.154214378319844e-5,2.1749279591633043e-5,2.4232899706656288e-5,2.3902001680640604e-5,2.340522679674143e-5,1.4638028557358987e-5,1.2152651007708802e-5,118.07512074705048,3.0096855625291377,2.2776797931086104,4.092279948600131,0.47703215153143197,2.517802881191319,4.611072520293913,16.447654132439126,6.221927735932483,49.572057405279686,189.11672797153324,37.923409881600705,130.44077062914457,99.75549276495217,180.5171054416924,20.936596252992846,110.21968793043803,203.38230073775568,723.011449973837,285.1285436315683,2481.822723810368,7337.171428966873,2108.9368233429946,14790.279806887456
t42,2.221577471227029e-5,3.277703751544376e-5,3.301876863949143e-5,1.0824273202008024e-5,500.21989472284037,2.5596787157909516e-5,2.0248932440519592e-5,1.80958745650991e-5,1.4105324507720267e-5,1.4062270904948537e-5,1.6892636717885783e-5,1.7372070538124233e-5,1.7113501183609764e-5,1.458030117137826e-5,1.360194796053401e-5,108.31690729473432,3.215801233436214,2.453035018434158,5.046169852943628,0.5866382213380213,3.098323181579484,5.679969654278372,20.226544388801734,6.650522530005088,56.71382124811214,225.39947158114296,42.31200572829999,170.05719097373333,129.12942068651125,254.9878570306916,29.97678121271332,156.88841807788032,286.3476609206018,960.5776786937761,360.09611331522683,3643.4210015829767,10063.595169588989,2608.7826761570814,19643.779343401628
t43,2.1956633931172907e-5,3.324829278122461e-5,3.385215119458083e-5,1.0807366768039942e-5,431.3985300073413,2.6085646445150595e-5,2.090802353164549e-5,1.879000775277427e-5,1.457708685166128e-5,1.4349211128536531e-5,1.8191808085723864e-5,1.8611941383145287e-5,1.8340839276684202e-5,1.4815271654999588e-5,1.229989317431015e-5,111.79064066504658,5.3417043990233175,4.061538072448702,8.097345018641702,0.9402934321923953,4.968397173937849,9.12662775266579,32.48125055472571,11.076440850612837,87.85010276185074,345.773435517517,70.03417563892968,143.7284235286974,108.6384435224926,207.96255036958817,24.20436629402059,127.3591401079508,234.695115989856,835.6333432473668,306.05541384742565,2788.7470753094676,8120.565477382927,2055.5203504046335,16076.050458683534
t44,2.1972829902625265e-5,3.33411226367074e-5,3.4126263676457836e-5,1.0805177604496237e-5,506.9255514342852,2.600666613694987e-5,2.1190714667090408e-5,1.9134391358484018e-5,1.4349977391980704e-5,1.4448623492489991e-5,1.896886369064316e-5,1.936777041467688e-5,1.9090908420831622e-5,1.5012506611313894e-5,1.2186812096288318e-5,111.43974381081439,5.319060163167917,4.04311792942155,8.014710703302956,0.9304715925881974,4.917696077667637,9.018913188014992,31.947746803179722,11.06260049571356,86.14805530598055,350.2550530490929,69.61745979131051,77.09610345842776,58.07245599955798,113.90352176173032,13.064064887466973,69.24188454338612,129.26951911823798,489.56167314656153,187.94820157460913,1527.2379179690818,4476.380437232435,1076.7125979268003,9418.128837965463
t45,2.1278982928242405e-5,3.303284678064696e-5,3.353609117621446e-5,1.087809473745198e-5,508.79929525644263,2.599330973910378e-5,2.0909413371782197e-5,1.8831994456421927e-5,1.4270690334083462e-5,1.4428237542460772e-5,1.925764073763686e-5,1.991317782796652e-5,1.9507779534684197e-5,1.541555939088525e-5,1.237729744149871e-5,104.09052783414047,5.186424950588076,3.943109603444837,7.818245315595849,0.9060252329973846,4.792395588837359,8.80382719181012,31.47865015874632,10.872479161595905,84.28792109196726,345.2734615795728,67.93168562663395,60.30477644993678,45.37996044008101,105.24175284791593,12.153926142296045,64.30760432602922,118.97413517646149,426.19945558312844,145.24171421256995,1278.9895298317022,3333.183815320052,896.07936332709,7670.240361880751
t46,2.1685952872232653e-5,3.281920937652669e-5,3.3105402605574234e-5,1.092124042292085e-5,516.502820847526,2.661763626543557e-5,2.0789803739969575e-5,1.8703790623378873e-5,1.3999422374676363e-5,1.388202759332728e-5,1.9612727798571143e-5,2.039782352557206e-5,1.9941523386928975e-5,1.5327768548470332e-5,1.2519079825873498e-5,99.47750303904283,4.603645909513569,3.5019661922343857,6.984975476800432,0.8095122978641102,4.280086343810485,7.885987714322199,28.59233035838885,9.948153834238756,74.20569456553311,306.3262466764121,59.46794848962565,54.968148114869926,41.64923076971874,82.43086480937558,9.520007272029813,50.369319319623735,93.18671685932836,333.8200317997232,113.76015295307725,1031.440612756515,2776.925885706596,840.5874727999852,6551.245595229564
t47,2.259148143433603e-5,3.2665501905698344e-5,3.3532575387460446e-5,1.0878225943200384e-5,525.0142236638399,2.642619497539239e-5,2.069835521163549e-5,1.8629876533520182e-5,1.3907898265386118e-5,1.3504263009047477e-5,1.9736726523618958e-5,2.0422830937548625e-5,2.008910872498713e-5,1.4759680314906129e-5,1.2520712651835956e-5,96.9635916313026,3.9560322421274674,3.0112959059756528,6.098917651644151,0.7083231358154741,3.7406524128052956,6.862875357909216,24.606800971519785,10.306455491641607,62.12991531941232,258.7730285540496,50.83004839216361,36.575260057384064,27.712917283291386,54.84915994042127,6.334559392902824,33.51553438551918,62.006066004555876,222.12255023250594,75.695563166344,670.4014976657845,1857.756531517887,557.9850634115912,4657.957144151826
t48,2.1643647384655655e-5,3.2529070117823704e-5,3.321053686417516e-5,1.0782395416123941e-5,532.8746710968609,2.6083253156254803e-5,2.070303376000583e-5,1.856343591810799e-5,1.4260484761386156e-5,1.4486815832590538e-5,1.957482848334921e-5,2.016441519709458e-5,1.989211958883421e-5,1.4381373866953895e-5,1.2501594620676744e-5,94.99456087600855,2.595460042989322,1.9774027264111977,4.794936154248052,0.5542571771910707,2.9355511620873593,5.414685715915631,19.442013480433502,6.622252320104733,40.352686623201045,170.3268502180131,33.18267576974173,25.653352907876126,19.43737969515296,38.47082025586133,4.443003382034358,23.507559897809642,43.49063048237489,155.795276544256,53.092363286038115,462.7134812494792,1262.3883093905415,388.13570902147023,3393.196168253105
t49,1.336361938011812e-5,3.1611055888191975e-5,2.9910135838231715e-5,9.92313280144577e-6,615.942621412256,2.0603298446448818e-5,1.9665400025146084e-5,1.70401030142986e-5,1.2782461048520244e-5,1.270224013255517e-5,1.6566469704439335e-5,1.711487000577694e-5,1.6865089252978664e-5,2.0589699369033588e-5,1.1425692798721794e-5,96.6340746956918,3.0005146870103396,2.265650491064344,4.5016319421586735,0.5205682206683075,2.7560948957703344,5.083484440847808,18.25165312538069,6.216562894620498,47.65805658663698,163.94880897922206,39.57603017366126,29.475431326749717,22.33338068148441,44.20233343485345,5.104944862579456,27.009797761292866,49.97000863857086,179.00615055302535,61.00220733245691,544.5875768780147,1476.4341042654078,451.62647803978916,3897.1084164824815
t50,1.3702839547638112e-5,3.237881106607002e-5,3.335900100608706e-5,8.706106192725021e-6,1027.7340259477958,2.1595783083138836e-5,2.0766916681089706e-5,1.7961044351949945e-5,1.344647568998412e-5,1.361902288609864e-5,1.7090482759442804e-5,1.767816959483303e-5,1.7437176943117137e-5,2.1385362172396463e-5,1.001295967666781e-5,130.51283404388732,1.800519203233224,1.359533676326519,2.701551062559444,0.31239544425896665,1.6540050957710295,3.050740220241596,10.95336867014983,3.730737726855346,29.244949676329636,104.4776027086091,23.774239099048604,11.281352034800287,8.547727702724305,16.91867644325802,1.9539162414857434,10.338135692321424,19.126298431798485,68.5156891979601,23.34894379055647,212.8602572717972,606.1951318585648,173.10785984990434,2493.5007502303893
t51,2.1552048218577178e-5,3.3089910245502854e-5,0.00010397432203459135,3.395596883180938e-5,2202.118232632693,3.621758888088324e-5,2.021785487756519e-5,1.765669817898329e-5,1.699069370008843e-5,1.7377364319603328e-5,2.5223291515221392e-5,2.6038959873834774e-5,2.5718387451816406e-5,3.460536499208411e-5,3.94929872908308e-5,144.29766041713543,0.5600771249054092,0.4301048864983658,0.845604966751774,0.09895672308480562,0.5217100273152745,0.9443453129257645,3.347451651605692,1.1844214625861293,10.691265782714853,45.32106328535472,7.185366205161536,6.760784086018966,5.0177136029838305,9.527503341839624,1.0975252065265715,5.768416132375504,11.054467706589381,42.015269227084815,16.25928076959875,172.73474300356443,433.39442581369445,98.08565882190831,3219.2625003023577
t52,2.363889591791999e-5,3.3209859583681584e-5,0.00010941940136787412,4.486052766763899e-5,2877.4772858712254,3.567837933704395e-5,2.0536252461831474e-5,1.7886569047037797e-5,1.6789163198569724e-5,1.7455714169888475e-5,2.4370974890828586e-5,2.513776247853253e-5,2.480131393276872e-5,3.1125226390009e-5,3.8502904731475215e-5,159.05096097757095,0.6457109687916235,0.49594681447747446,0.9752528426369115,0.1140505431745347,0.6007811131194152,1.0874595462777987,3.8352542546410517,1.3173858462592416,10.66705314144724,47.871245068573565,8.3602149006458,6.281786337716797,4.759706991422673,6.934058368014556,0.8091618161723482,4.168294170608678,7.873099465321715,28.44691073563524,9.564417666539391,124.16855303235786,293.2481226704444,65.99334533710244,3664.7465218931225
t53,2.0519720143769884e-5,3.2936394446477005e-5,0.00010741969391799403,4.770906917976337e-5,2883.5874080904455,3.595173433772042e-5,2.0709301675615194e-5,1.8233058941976845e-5,1.7666598420235497e-5,1.8142265248921755e-5,2.38083111671308e-5,2.464636677209365e-5,2.4214954045571313e-5,2.831122732302624e-5,3.894005643521677e-5,154.26453066053273,0.44560266356667605,0.34320667383187986,0.6464844216202604,0.0761726483035804,0.40039995743060014,0.7183667903204675,2.538019679055949,0.877250294769562,7.2163960360329815,35.786114842308535,5.788000199305942,1.1619110310753944,0.8803737107800097,1.7423485315504972,0.20116727871439563,1.0645700532278584,1.9696384659677406,7.056210315133769,2.4045248712048752,23.42814128712644,55.96185480119303,10.878883525353725,3199.438036037605
t54,1.7592581546268732e-5,3.128576682895487e-5,6.327653149129387e-5,2.7210433899274578e-5,1175.0558515930777,2.419756270664923e-5,2.0290622237723648e-5,1.7993236205417973e-5,1.7813498765659653e-5,1.8201521966480703e-5,2.1536980285664202e-5,2.212767268175346e-5,2.1713845888760594e-5,2.2736492698194035e-5,3.313004913444954e-5,129.47820038643601,0.776955051696499,0.5959115479834253,1.0643265888565239,0.12574406943891206,0.6581487297686591,1.1808078269429905,4.19192770411008,1.4437510239508724,12.392581475132001,52.15409205442495,9.704564355431987,3.467796328955199,2.6275537617526217,5.200262885479025,0.6005740358797117,3.1776116518401345,5.878810934065138,21.059526934203884,7.176715691933029,72.19877544864815,125.30357629145189,45.19622496570816,1680.7106504439637
t55,1.4295702471010897e-5,3.441985367382311e-5,3.6595921645360885e-5,1.0186210122550729e-5,649.1781761547612,2.670991791868207e-5,2.392453192070666e-5,2.256925981988314e-5,1.6980449829873678e-5,1.7173172305979143e-5,1.9369049451200937e-5,1.8880929239107596e-5,1.8801707995255567e-5,1.891894054215185e-5,1.1917701956355726e-5,115.14777917105263,2.286442762924318,1.7264883432318803,3.429675199465887,0.3965890133836072,2.099779941638789,3.8729741866062968,13.905560303233576,4.736243583287184,41.984441787111066,137.55237772755493,25.06354171808431,7.068475831386835,5.355795035116654,10.59978695786686,1.2241737009618472,6.476988538874311,11.982881579570286,42.92594331507257,14.628418150239193,150.08740163514094,317.09756351381645,92.87266936115059,1661.7004582548811
t56,1.5195638209087003e-5,2.908711046877481e-5,3.024092757030957e-5,1.0365599265625294e-5,480.06638701870804,2.9093682201077873e-5,1.9902934226281398e-5,1.9370815666453436e-5,1.5820317873445045e-5,1.5867944505347793e-5,1.7340616960113494e-5,1.636615775997513e-5,1.5894850802694607e-5,1.494355541635334e-5,9.493797951870563e-6,92.57699568774578,5.1710106223216945,3.9046353893682455,7.756551572350533,0.8969952552001674,4.7488983979038775,8.75910072648404,31.4484271885567,10.711438954919855,96.08059602215394,320.73975175145523,56.22344531948369,12.645143467110852,9.5812469285592,18.962466905516855,2.189991857395221,11.586999383336138,21.43674941654723,76.79224187578623,26.169473525680235,270.1500209757995,641.7329938845471,167.42414877468622,2377.7559698855653
t57,2.058080182071468e-5,9.815823127272843e-5,6.0900894638323536e-5,1489.9999160733748,599.2091051279943,2.488789270482183e-5,4.989181078364556e-5,4.410327412403548e-5,2.40918170971062e-5,2.4465854608810108e-5,2.385635820907043e-5,2.364351833710145e-5,2.334005668980791e-5,2.2812821441180716e-5,8.549942142314036e-6,110.6494732044926,8.103835257230278,6.119219338674731,12.155789873090294,1.4057575192392424,7.442314192149938,13.726948617015992,49.284752622313036,16.78657408834634,148.8824015743052,448.4358859357663,85.71319273795154,23.743156539283408,17.990231727123525,35.60488948761046,4.112043733706033,21.75634021812447,40.250727231873725,144.18898573918594,49.13712810899268,501.8456613859542,1231.393699865864,317.4621114829462,5385.400590965883
