Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t70,8.273589644450877e-10,4.389195259504306e-9,4.810475817903622e-10,8.472545412900424e-9,2.004252307729474e-8,1.2432292725230568e-10,9.33172518152349e-9,1.6051050146793158e-8,1.767681747002883e-8,1.8077137337277036e-8,0.0,2.80984388389412e-9,2.779161917726859e-10,8.86898988970485e-9,6.0309484941853915e-9,1.9414337502703263e-10,3.518075184021251e-9,1.1999993362583778e-8,4.547309392217564e-9,1.1602796672646025e-8,0.0,1.9685851809689045e-9,3.962599796638693e-8,1.6268393017244942e-8,2.9009954052050557e-8,2.0259039928265755e-8,1.9742962563307004e-9,2.7084455742997822e-8,1.3905202545468276e-8,1.5811393465370944e-8,5.614113619320272e-9,2.1162579736387373e-8,1.5311578812977752e-8,0.0,1.0224227622413014e-8,4.631883885882921e-9,9.677518632173687e-10,2.0372139466079105e-8,1.0398553098079883e-8,2.722838796896829e-9,1.718218977241355e-10,1.4477059703078235e-10,1.2998917152562937e-9,6.399008868794884e-9,1.840905459247475e-9,3.724657066358265e-8,6.082099153486443e-9,1.051872391732676e-8,2.3517641718652604e-8,1.7871447234761194e-10,1.4268230308641294e-9,5.5901140060626705e-9,1.382990469488823e-10,8.829267009936612e-10,1.4014764214449859e-9,6.244225398532974e-9,1.5841318762464087e-10,9.44554513760356e-10,1.970393400543098e-9,6.524738084246628e-9,1.7418516580133356e-10,1.008685173834428e-9,1.3299562577172984e-9,6.23437740285767e-9,1.5094457973885932e-10,8.878002356630552e-10,1.3652537684718356e-9,6.651727386680676e-9,1.5776377306996072e-10,8.340489539716863e-10,1.5068842335055522e-9,6.4922853087467925e-9,1.734929013833237e-10,9.506371646109877e-10,1.3230368250241134e-9,6.956026249347317e-9,1.7499061815327793e-10,8.40445335595919e-10,1.3976935486591397e-9,7.352409824602833e-9,1.5674819088913893e-10,8.68060627542722e-10,1.093721696198993e-9,6.371575579189737e-9,1.4609966138787597e-10,8.016261198161644e-10,1.1982950057849e-9,7.1840130927875004e-9,1.6669595459732085e-10,1.135969811697504e-9,1.0149773997157722e-9,1.6632546755185623e-9,6.6175359981299476e-9,1.934891446885473e-10,1.0372461127842425e-9,5.909307908938383e-7
t71,8.274501361337606e-10,4.362173011004075e-9,4.826346442417543e-10,8.45384712163845e-9,1.9995968579400016e-8,1.2433512433447602e-10,9.440533569363416e-9,1.6118957789812844e-8,1.8095850797577927e-8,1.8223377806497995e-8,0.0,2.816754038376193e-9,2.818050233515204e-10,9.062528227272606e-9,6.056326124467828e-9,1.951110329032048e-10,3.5356869215488e-9,1.2012330632555054e-8,4.765599221727086e-9,1.1681680346554248e-8,0.0,2.04052080687594e-9,3.950957467164483e-8,1.6275123574276038e-8,2.9044348351733366e-8,2.0951493461415654e-8,2.0372405180053935e-9,2.7033330724773185e-8,1.400377984068659e-8,1.5926034811108087e-8,5.774486313508012e-9,2.1064457527702068e-8,1.5299230117174843e-8,0.0,9.678675415600152e-9,4.575457825005653e-9,9.533366526158256e-10,1.975533492820614e-8,1.000470907061981e-8,2.707990084718798e-9,1.6968836262262845e-10,1.4337430525701633e-10,1.3671486309802782e-9,6.533582035965859e-9,1.9835179736744046e-9,3.76913229599486e-8,6.165877624399927e-9,1.0553126505801869e-8,2.3658313122170483e-8,1.8104370699371506e-10,1.4138081548280228e-9,5.581645957613435e-9,1.3832530706145067e-10,8.821546487725965e-10,1.4065340482980405e-9,6.26692765260999e-9,1.5908388177993298e-10,9.462266048503812e-10,2.00158261921356e-9,6.5558945132437146e-9,1.7488717477509655e-10,1.0097943694685248e-9,1.3221621467414599e-9,6.24019723327851e-9,1.5131414607437622e-10,8.868494157150113e-10,1.3582391447002404e-9,6.669564413154994e-9,1.581045980756764e-10,8.328971011153751e-10,1.5007805013516843e-9,6.509556757348775e-9,1.7397651614834573e-10,9.501204005088242e-10,1.315172845044951e-9,6.993904662905278e-9,1.7548118005178904e-10,8.388905487567851e-10,1.389834224427132e-9,7.407261250337152e-9,1.5710576938741688e-10,8.675579516172792e-10,1.0853337826005747e-9,6.362206366912713e-9,1.4622196582229343e-10,7.984132761451978e-10,1.1653183944366501e-9,7.0952651122746805e-9,1.6590554267549872e-10,1.1035733796458537e-9,1.0243076317091435e-9,1.7219957989449576e-9,6.7172884978841986e-9,1.9477557473683203e-10,1.0517705144761501e-9,5.926832816497669e-7
t72,8.271094094788337e-10,4.3347980535075185e-9,4.828529514011409e-10,8.433373830838766e-9,1.9945105552043554e-8,1.242998357228956e-10,9.56273001151905e-9,1.6189395959056016e-8,1.8535014083805517e-8,1.8392276025535534e-8,0.0,2.8240106264772915e-9,2.8516504629943096e-10,9.256498990428267e-9,6.08172231307945e-9,1.9596403410660182e-10,3.552787903525883e-9,1.2025028163935775e-8,4.997556124564682e-9,1.1773154405085214e-8,0.0,2.11634624106783e-9,3.941778205409104e-8,1.628364048770226e-8,2.9080663880533447e-8,2.166575464468686e-8,2.1025520991435374e-9,2.6985438957093682e-8,1.4098302380760893e-8,1.605018938230474e-8,5.94552615442305e-9,2.097214868932521e-8,1.5290281320537497e-8,0.0,9.19742956985665e-9,4.5144966617591634e-9,9.406230119354297e-10,1.9209186850734597e-8,9.662089588562758e-9,2.693355740796765e-9,1.6766544576017462e-10,1.4205558334186973e-10,1.436376176505171e-9,6.667151193166742e-9,2.133204937558134e-9,3.813206118919796e-8,6.246340096136791e-9,1.0581549593887708e-8,2.3783501305492213e-8,1.831762300192842e-10,1.401940522723793e-9,5.576002299432986e-9,1.3826481975242708e-10,8.814405442876474e-10,1.4120834905458705e-9,6.290284927525231e-9,1.5973500293240787e-10,9.475504703604737e-10,2.0338986031695354e-9,6.587403073446337e-9,1.7558366741526742e-10,1.0105683724387006e-9,1.3146843008770794e-9,6.2450664587470374e-9,1.5166675928896454e-10,8.850148904749002e-10,1.3513616887151549e-9,6.685110326464655e-9,1.5842202063654904e-10,8.306448232163685e-10,1.4950157303273028e-9,6.526043476344865e-9,1.7444591861684046e-10,9.487839452229982e-10,1.307527985201002e-9,7.030250516865865e-9,1.759112272339081e-10,8.372773457150686e-10,1.3824785047853762e-9,7.460162698655755e-9,1.57433593134213e-10,8.663403037940444e-10,1.0770599122936298e-9,6.353095573620679e-9,1.4631610758396116e-10,7.948640108742267e-10,1.1349240192970166e-9,7.013831177546482e-9,1.6506015529357644e-10,1.0758679173574046e-9,1.0328921745087135e-9,1.780672892017403e-9,6.818430870936508e-9,1.9589023448041895e-10,1.064917366431443e-9,5.947699535073832e-7
t73,8.269350676331296e-10,4.306752199504056e-9,4.817980316541458e-10,8.412029778173512e-9,1.9892198482795857e-8,1.242475850899178e-10,9.691818131956219e-9,1.62602020719376e-8,1.8992703209324537e-8,1.8571978695356043e-8,0.0,2.8313131436470796e-9,2.8775946397540264e-10,9.4457613240608e-9,6.106966708982183e-9,1.9664688423650394e-10,3.5694162264767402e-9,1.2035310793076036e-8,5.243471187635593e-9,1.1875084567994452e-8,0.0,2.1957378503763774e-9,3.934784998495119e-8,1.6294038633260756e-8,2.9117012469293905e-8,2.2393238428193774e-8,2.1693284076429544e-9,2.692497277481357e-8,1.4184688896106447e-8,1.6182466156364263e-8,6.1279965744612875e-9,2.0881100366318555e-8,1.5282979988371408e-8,0.0,8.765390473884935e-9,4.4468091444192684e-9,9.290877090755343e-10,1.8718088021046265e-8,9.357082870874829e-9,2.678928750948098e-9,1.6575917982004957e-10,1.408130757208911e-10,1.5091855271368843e-9,6.802809646417727e-9,2.2956520943764286e-9,3.857695223523651e-8,6.325458348126087e-9,1.0607174864045901e-8,2.3903522428747008e-8,1.8514879544786467e-10,1.3904758195178632e-9,5.5691852667670424e-9,1.3818108627741255e-10,8.80697402196742e-10,1.4176957245284054e-9,6.3100070968477955e-9,1.6039236610794824e-10,9.473065590106375e-10,2.067690496871542e-9,6.614852119761405e-9,1.7631217216329488e-10,1.0098466595609964e-9,1.3074086882508773e-9,6.245758936627345e-9,1.5204684763934558e-10,8.81678263952795e-10,1.3447988629532995e-9,6.695755692263495e-9,1.5877182346750887e-10,8.268303021868875e-10,1.4898743221437657e-9,6.539212087203287e-9,1.7496005311259565e-10,9.462075513469543e-10,1.3000089914152562e-9,7.061959958021551e-9,1.7633689915222288e-10,8.353733596016975e-10,1.3766249459824715e-9,7.508504385319234e-9,1.5778860766422304e-10,8.63756021621714e-10,1.0695171069170346e-9,6.342825573247854e-9,1.4644535460631686e-10,7.907222310995986e-10,1.1064201056205972e-9,6.936647361065381e-9,1.6419264188703462e-10,1.051525964533766e-9,1.040958385705216e-9,1.8400456123681674e-9,6.919099141959796e-9,1.9687634011008882e-10,1.076822287328785e-9,5.970700647249759e-7
t74,8.26379391369528e-10,4.277068993023421e-9,4.787301093254337e-10,8.388002399838481e-9,1.98318372608512e-8,1.2416630802065848e-10,9.822028296344194e-9,1.6328195630996e-8,1.947067941813693e-8,1.8768193950253135e-8,0.0,2.8384981221955425e-9,2.896156936805657e-10,9.638171364830327e-9,6.133535921963998e-9,1.971653527309639e-10,3.5847504051319445e-9,1.2064843797064477e-8,5.498864289429333e-9,1.2000358908093127e-8,0.0,2.2832357510485635e-9,3.9326803260366273e-8,1.6305954147964016e-8,2.9151654529017932e-8,2.3191788973929003e-8,2.238618380939307e-9,2.687528775297178e-8,1.4274741381747744e-8,1.6332818867067122e-8,6.3078431363419856e-9,2.0792851745665664e-8,1.5282282098666085e-8,0.0,8.373546050899696e-9,4.370559342992335e-9,9.185527435592876e-10,1.8267083039589775e-8,9.079874248263265e-9,2.663937536481082e-9,1.638581780592906e-10,1.39554550530056e-10,1.5880022981338183e-9,6.941531796618264e-9,2.4742693400545728e-9,3.902550153175266e-8,6.406605050503587e-9,1.0629569710729935e-8,2.4019938080259587e-8,1.8716211148540596e-10,1.3815094860510089e-9,5.5603134257238336e-9,1.3819173273533002e-10,8.802213039096362e-10,1.4307940383941467e-9,6.322411315759441e-9,1.6110337118954301e-10,9.476789955673726e-10,2.1158537594562943e-9,6.634282127967745e-9,1.7701446709403298e-10,1.0100577470378685e-9,1.3073671363773338e-9,6.240592255136189e-9,1.5242960838112108e-10,8.793129554594483e-10,1.3462228691939792e-9,6.699716968785234e-9,1.591226422173013e-10,8.236982821308203e-10,1.493770773885481e-9,6.5475006004661954e-9,1.7551779327616608e-10,9.449189465711223e-10,1.3004650257041373e-9,7.0880135855119826e-9,1.7678163665081896e-10,8.344314133395646e-10,1.3766474666173105e-9,7.551031457704599e-9,1.5820533537420836e-10,8.622733375899453e-10,1.0658604279760941e-9,6.328979248839043e-9,1.4663056697160182e-10,7.875896106752613e-10,1.0796832477507408e-9,6.859619275922333e-9,1.6339504087562135e-10,1.0298025331678737e-9,1.049032642493796e-9,1.9030334542438126e-9,7.0160695300339904e-9,1.9801409577846077e-10,1.0876701858101603e-9,5.997673429707153e-7
t75,8.258378472853482e-10,4.246051148542001e-9,4.724447736757843e-10,8.36304068138631e-9,1.9768497473908275e-8,1.2405076400804837e-10,9.978593989560566e-9,1.6399645215031474e-8,1.997708264774706e-8,1.9012571200851237e-8,0.0,2.846341980723897e-9,2.913379220193714e-10,9.842242156495657e-9,6.162056143680161e-9,1.9749455171576906e-10,3.6073833476359404e-9,1.2139735337060158e-8,5.800714096654342e-9,1.2154787050102323e-8,0.0,2.379609414482743e-9,3.9331137276816816e-8,1.6320333372727015e-8,2.9188146314770053e-8,2.4069134075350845e-8,2.3164100890154806e-9,2.683034984936613e-8,1.4369454614045994e-8,1.6527433579094372e-8,6.530838562223087e-9,2.071884524461026e-8,1.52991314835089e-8,0.0,8.012715548657788e-9,4.28753020079038e-9,9.087336885526156e-10,1.7856686513193888e-8,8.826263808363819e-9,2.649202555431035e-9,1.6193713235195655e-10,1.3825536264657285e-10,1.6703252128040301e-9,7.083770734322861e-9,2.6690070909461107e-9,3.94790981963777e-8,6.487580190069197e-9,1.0650677670889574e-8,2.413650687971171e-8,1.8903212049289713e-10,1.3724821835297302e-9,5.551571396021286e-9,1.3817009887953018e-10,8.793599882474457e-10,1.4389012293251182e-9,6.3315529812996994e-9,1.6172399691887885e-10,9.467880693743455e-10,2.1576905689322137e-9,6.6493779160351e-9,1.7758610750563153e-10,1.0091516272305881e-9,1.304281822020922e-9,6.230997820687047e-9,1.5270739661107948e-10,8.758013297679177e-10,1.3447154920812504e-9,6.7014276859934605e-9,1.5940457192124844e-10,8.201960798812454e-10,1.4944319335434034e-9,6.55225425608217e-9,1.7597258812060586e-10,9.428650591645252e-10,1.2966790035273051e-9,7.109713394333194e-9,1.7712831367168373e-10,8.327786502584299e-10,1.3744951384341442e-9,7.589392662888962e-9,1.5860210987760337e-10,8.596929855265198e-10,1.0604424452863002e-9,6.315132724017015e-9,1.4675845996508893e-10,7.835177666383632e-10,1.0537738425352237e-9,6.787309315585013e-9,1.6266276279664867e-10,1.0095911255341725e-9,1.0565158761455466e-9,1.9674497201004705e-9,7.112460110591903e-9,1.9909583544656154e-10,1.0974686990849996e-9,6.030181282511171e-7
t76,8.248933516224696e-10,4.2117226434079545e-9,4.6376565973992805e-10,8.335723020538548e-9,1.9694924159900995e-8,1.2387489041912086e-10,1.0153276922616689e-8,1.6471577066000534e-8,2.0514600499311907e-8,1.9297744326808356e-8,0.0,2.8557870761071502e-9,2.933187898730933e-10,1.0055831965937814e-8,6.195328033648459e-9,1.9780111753162812e-10,3.6324984439653005e-9,1.224917305341878e-8,6.135218337194805e-9,1.2338067738767941e-8,0.0,2.4858287724521856e-9,3.936170027662344e-8,1.6337184410317657e-8,2.922405329400788e-8,2.50289436774527e-8,2.4000253593876717e-9,2.678742543235331e-8,1.4468633795284364e-8,1.6755197069517953e-8,6.777990981214374e-9,2.0637977353467774e-8,1.532462071630689e-8,0.0,7.680309250017123e-9,4.1933132415404e-9,8.993765498919508e-10,1.7480432722177975e-8,8.591074223423033e-9,2.6346090053109904e-9,1.6005380864069937e-10,1.367965988363663e-10,1.755737446165213e-9,7.228342589128961e-9,2.8814718432305807e-9,3.993406217246571e-8,6.567568009416787e-9,1.0669648705776839e-8,2.425113988957335e-8,1.9080682100796175e-10,1.3628868057563704e-9,5.543852791535159e-9,1.3810210720642491e-10,8.779167030940728e-10,1.4476145573244795e-9,6.336396634289424e-9,1.6210274999371191e-10,9.465623087929287e-10,2.199600011568491e-9,6.660479113963173e-9,1.7802816668235875e-10,1.0085402215234351e-9,1.3004022626000651e-9,6.217706194581721e-9,1.5286310912104184e-10,8.714731406666331e-10,1.3428000002903676e-9,6.700991231864194e-9,1.596356655888308e-10,8.170016475222757e-10,1.4946698766898271e-9,6.554410576130564e-9,1.7627670674011922e-10,9.393985864118853e-10,1.2935169262052346e-9,7.126738704538385e-9,1.7731792225926094e-10,8.307644542729271e-10,1.3738570908382935e-9,7.622841944974752e-9,1.5881183785947073e-10,8.581578431005324e-10,1.0559806273737975e-9,6.299663337337398e-9,1.466497410209395e-10,7.797678010841614e-10,1.0291140087429752e-9,6.719324557037503e-9,1.62060130536605e-10,9.906262265363862e-10,1.0634097214538652e-9,2.032957047840982e-9,7.208406822197165e-9,2.0021746892756918e-10,1.1059961474620715e-9,6.067153426433396e-7
t77,8.234080956799735e-10,4.172714852341447e-9,4.527275390643526e-10,8.305608569438409e-9,1.9606719804249774e-8,1.2358092637177222e-10,1.0339349165078145e-8,1.6542514406181337e-8,2.108395340390735e-8,1.963845003577675e-8,0.0,2.8664899322749427e-9,2.963518810985794e-10,1.0284269015339758e-8,6.2328336498523294e-9,1.9814199168959496e-10,3.6619773888667406e-9,1.2403977180904154e-8,6.511746126727085e-9,1.254764543411869e-8,0.0,2.6040596277581338e-9,3.943563271010978e-8,1.6356813446445247e-8,2.9257146993741776e-8,2.6110426679713245e-8,2.4921636467795345e-9,2.677859663407491e-8,1.4586082411916591e-8,1.7021586599874536e-8,7.054612351273895e-9,2.0542804721808885e-8,1.5367044110463058e-8,0.0,7.3832443268608515e-9,4.096033115495945e-9,8.905933349481527e-10,1.713975756989227e-8,8.375171676018218e-9,2.620278573057699e-9,1.5826623481231333e-10,1.3551409289269212e-10,1.8435080290503417e-9,7.372308748888203e-9,3.1122544907792523e-9,4.038334560413035e-8,6.644243602351203e-9,1.068394428724177e-8,2.4356966056647783e-8,1.9247917106275159e-10,1.35209647726703e-9,5.532396401045993e-9,1.3795372631784737e-10,8.757117463355496e-10,1.460912794791315e-9,6.3366515817101835e-9,1.619539371988056e-10,9.495595596782163e-10,2.247820325919976e-9,6.667798598352325e-9,1.7773842033544629e-10,1.0116417812246042e-9,1.2992758449319976e-9,6.201718814826443e-9,1.5239332296886282e-10,8.705689432228136e-10,1.3439725043339374e-9,6.698310949921706e-9,1.592009909894049e-10,8.171074481752808e-10,1.4982205803934575e-9,6.555019547488038e-9,1.7584686619385392e-10,9.39671607505612e-10,1.29436021187887e-9,7.140585765177203e-9,1.771273238902255e-10,8.295687122836425e-10,1.3755771456498152e-9,7.652035834646754e-9,1.5852507903434602e-10,8.592443373662577e-10,1.0532003778672708e-9,6.282501747408066e-9,1.4600386577471272e-10,7.778842497572456e-10,1.0064300982657747e-9,6.653609432761321e-9,1.617043939981298e-10,9.72707556954952e-10,1.069480153376232e-9,2.0987063302189387e-9,7.298283609282278e-9,2.014268562447801e-10,1.1131454968221506e-9,6.110329895968382e-7
t78,8.213186680540199e-10,4.127805684489417e-9,4.402311155183932e-10,8.270737358464999e-9,1.9497347077480387e-8,1.2310600394043829e-10,1.0524458298010843e-8,1.6594989218225635e-8,2.1669109541550176e-8,2.0030367897326795e-8,0.0,2.8761797501865414e-9,3.022088383235869e-10,1.0501711357727465e-8,6.264708562656842e-9,1.9897395105164652e-10,3.695736346312121e-9,1.257146650881028e-8,6.920779701222084e-9,1.2753788158903475e-8,0.0,2.729625182537764e-9,3.950453934986654e-8,1.636951400746384e-8,2.9265134781622787e-8,2.7248160206888e-8,2.5896553621098254e-9,2.6891708225891974e-8,1.4703010501097306e-8,1.7330292942829684e-8,7.372462157334239e-9,2.0496056890331384e-8,1.547925253442582e-8,0.0,7.1286849642299204e-9,3.999335787331626e-9,8.826891934691689e-10,1.6830926847623326e-8,8.178763554815918e-9,2.6051201678065403e-9,1.5622267976788076e-10,1.3406427945255666e-10,1.937114320718178e-9,7.515138466010716e-9,3.36757993465327e-9,4.082189670059851e-8,6.718188312760131e-9,1.0689026911411626e-8,2.445023005447323e-8,1.9426477297623396e-10,1.3420180146009724e-9,5.516460273019715e-9,1.3774283080878285e-10,8.734907238001396e-10,1.4876795259450801e-9,6.319369026246967e-9,1.608599071894994e-10,9.644499328714258e-10,2.3155771277146052e-9,6.659978761888363e-9,1.7629341278349948e-10,1.0211612046590135e-9,1.3056581839864067e-9,6.170069037637744e-9,1.5078742206947017e-10,8.750710950366759e-10,1.3532648097136703e-9,6.678434519920931e-9,1.5749661062346704e-10,8.219443869822078e-10,1.5096354590607126e-9,6.5400153103733256e-9,1.7384604599522218e-10,9.491141530939644e-10,1.3047554248945503e-9,7.13480455457917e-9,1.7626598654382844e-10,8.297062567939091e-10,1.3840534236074392e-9,7.660511401226475e-9,1.5716451647294558e-10,8.66618924295516e-10,1.0563105684578846e-9,6.256661410079019e-9,1.444713034496972e-10,7.80289182890124e-10,9.874053415313429e-10,6.585431993762202e-9,1.6164603678234661e-10,9.561861641222327e-10,1.075088058096182e-9,2.167950186071146e-9,7.371111629187534e-9,2.0286019898033076e-10,1.118302219967886e-9,6.158116956865668e-7
t79,8.199312775023414e-10,4.0786809279427605e-9,4.277695819304227e-10,8.231175089955953e-9,1.937015297204882e-8,1.2250173314015922e-10,1.0707278712141151e-8,1.6548720626952388e-8,2.2259896762764348e-8,2.04371588726956e-8,0.0,2.8789034271442473e-9,3.1246169740703683e-10,1.0720152830368204e-8,6.289202463115253e-9,2.027005070172827e-10,3.733929121074298e-9,1.2338123015218671e-8,7.378247520269898e-9,1.3022399215670994e-8,0.0,2.862911135626287e-9,3.967730561582412e-8,1.6384911367169948e-8,2.9235297583156286e-8,2.8473770176528688e-8,2.6919595819941994e-9,2.700962563516742e-8,1.4853085283934779e-8,1.7672827229269157e-8,7.760058831946311e-9,2.03053050277751e-8,1.532176693671153e-8,0.0,6.929320271930946e-9,3.913306870227894e-9,8.75999534545738e-10,1.657503910548332e-8,8.032185788517805e-9,2.5877229466824134e-9,1.5408961326544535e-10,1.3254755010892818e-10,2.0403249157244104e-9,7.673425265091906e-9,3.6715333954193565e-9,4.1290552758186747e-8,6.7922689510703695e-9,1.0693217924463122e-8,2.4565777020951712e-8,1.9615105320392406e-10,1.3313107906150076e-9,5.505274015745267e-9,1.3730807857827282e-10,8.712580454236488e-10,1.5433038437360874e-9,6.309562669745098e-9,1.6025354031584485e-10,1.0539245983708746e-9,2.4233585243848938e-9,6.666220133040162e-9,1.7542972787433724e-10,1.0995314415301928e-9,1.3300477481478199e-9,6.14461556810732e-9,1.4914705505603607e-10,9.373181381763197e-10,1.3823926035220497e-9,6.670837401483259e-9,1.5554293745464307e-10,8.799197142213142e-10,1.5410269412648485e-9,6.523606180913029e-9,1.708594713327024e-10,1.0233622735414676e-9,1.3383911397391057e-9,7.128878345273841e-9,1.7602677576052213e-10,8.305000831790415e-10,1.416389660880308e-9,7.689520097891542e-9,1.5531323335308225e-10,9.35190924171013e-10,1.0757469111164488e-9,6.24841734594173e-9,1.432080383114748e-10,8.343961882923151e-10,9.72538887384892e-10,6.515143000630555e-9,1.6158784789824976e-10,9.420599095908928e-10,1.080817714459965e-9,2.2408493817954124e-9,7.424714734389818e-9,2.0408038790988899e-10,1.1243039869276669e-9,6.21075159761816e-7
