BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,19216.67077692845,0.00027160833783086924,-2.4025299441929055e-5,952.5891567124864,-9.891816656937039e-5,1.0487411125832666e-7,6.686605503570005e-9,-3067.374214958643,-32.885865679761906,-17069.0,2188.7234419578695,240.02689860913438,-2.0704178913385348e-5,58.15353423917611,-1.2154370334638338,9.699775052768321e-8,6.682634839492277e-9,-1020.9319033937583,-12.756513773995893,-1452.0,618.2352418534723,11.649975436750651,-1.4909655209138575e-5,44.0452713039049,-1.0467899026384468,9.624531825379385e-8,6.694083179355171e-9,428.1069149396984,-1.9905988215268466,-1099.0,4181.428406857668,1625.2570616745961,-1.5239601493133568e-5,87.20894443395204,-2.0546255640001814,9.815404317833125e-8,6.6785838156463184e-9,-3651.4240626814926,-63.41570956676144,-2177.0,875.585667116498,1367.8581128858889,-1.536036192282442e-5,10.073458099508404,-0.25130336516379986,9.317221769969046e-8,6.696070887352053e-9,-1990.8278306464954,-13.438088825612008,-249.0,4033.9066924393032,1085.0176945118087,-2.0389327200829786e-5,53.301225105614314,-1.2851988596342836,9.656654598598014e-8,6.687769780499967e-9,-3785.7004674971054,-44.239925410002755,-1341.0,932.8064262564176,0.00022925289366837112,-1.322679573172106e-5,98.57561174089393,-2.1783001978246905,9.864399546090059e-8,6.678227495603097e-9,1477.3367197574785,-92.54067367757824,-2414.0,2113.538686981943,0.00017568132692794502,-1.3377409775589572e-5,353.2181032494688,-7.771313814234883,1.0402364799358161e-7,6.669865681758614e-9,6623.873146393513,-21.858785218585776,-9061.0,0.000956849519231188,0.00014708364424242823,-1.3368474178694566e-5,120.36323836276242,-2.651551374243222,9.944801730633097e-8,6.671033632702207e-9,2792.442580105142,-19.155357761333768,-2891.0,22783.187131428294,0.0007331794350535205,-1.911307898978856e-5,1147.1243874922254,-88.9860827144004,8.29131344901971e-8,7.25291229377077e-9,-25.141348343596846,-0.18480197205064178,-23816.0,72704.65790887676,4838.261082281708,-1.782575691667392e-5,3548.3823179986716,-105.49546067914177,8.338181895686664e-8,7.24709666266696e-9,2219.640466325259,-35.44629705646188,-83170.0
t10,19870.437170154153,2.790949865905564e-5,-7.236587180626724e-5,751.4513366699246,-421.62847237767903,8.247142143017873e-8,7.361144934279893e-9,-3067.3741295204636,-32.88586487797696,-17100.0,1986.6273423655948,2.7357774708934925e-5,-6.473352828096097e-5,53.56047881867152,-9.357717585981042,8.665546563170827e-8,7.231769416256859e-9,-536.8796469406045,-13.950419368877524,-1480.0,1299.0897509793951,1.3058993135798168e-5,-5.249886070726665e-5,40.57462869477166,-7.071797318569708,1.0082312314013834e-7,7.118961665932232e-9,-209.13569268420375,-2.456850333517724,-1121.0,8248.00943244846,1.3497414101397849e-5,-5.687557455738487e-5,80.31976003135104,-14.036257226370914,1.0033094727264169e-7,7.119774688571662e-9,-6016.216683684538,-77.07620834547271,-2221.0,2026.0332938453134,1.3460797801263392e-5,-5.928067798891452e-5,9.276937654921147,-1.6227016283697573,1.009698444795716e-7,7.131206712059955e-9,-1767.7551359776503,-11.932348176150684,-254.0,2806.3263769021137,2.288021961520272e-5,-6.003847648197136e-5,49.085007149580015,-8.589699199056403,1.0037369362736957e-7,7.129253069430889e-9,-1428.4643689561092,-49.35727883653227,-1369.0,1073.2353848881335,1.3673546941496167e-5,-4.302631362221389e-5,90.79427830209826,-15.854428021792964,8.676067097856558e-8,7.243476397783927e-9,1399.9516687881396,-90.12687469100563,-2458.0,3024.5094477128787,1.2219948278129029e-5,-5.24519115656055e-5,325.2930853685821,-56.89385208790849,8.655838128736226e-8,7.251468976394668e-9,5987.851272359644,-19.75991320526939,-9261.0,0.0005486901636120961,1.1911861933104378e-5,-5.800170320774034e-5,110.8507812242648,-19.38059996943795,9.922727916851661e-8,7.135944312198228e-9,2869.858328869312,-22.32901282350505,-2939.0,22328.286344890817,2.4258868617971208e-5,-6.937861642032128e-5,1043.5711227619925,-175.1250900752158,9.761954630194037e-8,7.164273370252859e-9,258.16518460509013,-1.897517112536325,-23453.0,75729.18114550567,3.533109789137167e-5,-5.035448355056817e-5,3163.6223161749067,-625.9411590721975,8.475705381299938e-8,7.238263626328094e-9,2509.9992031413854,-40.86149079867089,-80736.0
t11,19346.59687382945,3.1527828411718175e-5,-6.487982683256171e-5,852.4073660667559,-468.93652870655166,8.246977928341667e-8,7.362009441484281e-9,-2473.4087093519033,-27.65896875713193,-17229.0,1857.6761522652598,2.016131407911843e-5,-0.029817035759408403,45.6276531589449,-87.8552769162038,8.59755092901882e-8,7.2260251528790685e-9,-305.6332782139652,-10.785453505831292,-1499.0,1628.2270519631106,1.1939748245625445e-5,-12.577146536689233,34.46170176613508,-66.59557046378997,9.931297452008192e-8,7.107226174226658e-9,-448.3056201584744,-1.2104286102190458,-1134.0,10611.327620281361,1.2530353910859954e-5,-1331.2744709118415,69.11317727127404,-126.05887534620474,9.892667812204409e-8,7.105069357747245e-9,-6922.466099331728,-53.64136460089648,-2247.0,2702.866257144814,1.2537679577324226e-5,-1301.435312856777,7.879833810066351,-15.91009791020817,9.948092386754196e-8,7.116467018144685e-9,-1127.7881219163678,-7.612570910002932,-258.0,3057.619989368405,1.8447521548841425e-5,-0.00026693916113770447,41.98103756909315,-79.76183673337361,9.894894628457433e-8,7.114711103613439e-9,-1571.6108071046983,-63.22813470611916,-1385.0,1214.1530863318526,1.0570884324789852e-5,-0.0002104489465440352,102.51234377549343,-58.60009240268166,8.607869421150508e-8,7.231088099614031e-9,1334.574065708613,-104.63920361603216,-2488.0,2484.997883046625,1.1066331690653544e-5,-9.939140741295171e-5,362.9729242195807,-476.59951087251716,8.605863893316004e-8,7.2414952829749455e-9,7027.448873905875,-24.820082062459193,-9374.0,0.0005192661764045217,1.0182175728126136e-5,-0.0001232507632359155,93.75490729233726,-197.67984361801214,9.812670031195838e-8,7.130334786841002e-9,3103.960775148624,-27.036245117713666,-2973.0,24759.93030460451,1.9712438698536577e-5,-2299.0021047091186,915.7915451376089,-1311.5735413611428,9.748789551123585e-8,7.159094210945744e-9,1229.2890496586278,-14.435273094647469,-23280.0,78382.82550203516,2.289831478722207e-5,-1259.6457886455266,3173.0752510455004,-1526.8098269914235,8.447743073783603e-8,7.237536886099552e-9,153.93987165539824,-19.38503206117375,-78904.0
t12,18895.598059087377,2.814756610960631e-5,-6.758798659991284e-5,1012.4781833142671,-503.51967377456987,8.354817483304483e-8,7.2729920192416164e-9,-2097.208127682887,-24.34840344392389,-17283.0,1794.646381298468,2.1196191197787815e-5,-0.019702526682466092,57.67028767504833,-71.78008614065587,8.630315954678564e-8,7.241132336596681e-9,-277.2872690911146,-11.229632497768158,-1492.0,1651.1636560819418,1.1689811463413258e-5,-9.37213901204398,43.64782649197816,-53.56327161216555,1.0026192194681051e-7,7.124684760647716e-9,-500.524663695241,-1.3514200458363685,-1130.0,11472.544195093546,1.2022414082991877e-5,-2000.595474842942,87.58428621501069,-98.964087142576,9.976461240135535e-8,7.123720345817045e-9,-7168.199555536019,-54.3693759194759,-2238.0,3040.962230015991,1.2370417681823382e-5,-1691.6322274608358,10.071930971961104,-11.764449801889752,1.0033258677396275e-7,7.135569720983704e-9,-1084.318346258835,-7.31914993731704,-256.0,3189.6690883572505,1.9425393955612464e-5,-0.00015713480146510917,53.699824920694155,-57.8821512191901,9.970504471301989e-8,7.134689118691326e-9,-1745.5476226926337,-60.939001755894544,-1379.0,1165.3047015222994,1.1090339467556774e-5,-0.00014508908283255713,129.6920239371717,-50.931296760758315,8.647325260594284e-8,7.2444392919165285e-9,1334.5739078878198,-104.63920267314907,-2474.0,1395.7121703744945,1.213083260803379e-5,-5.3575703894151124e-5,464.657753857989,-1.243446288175801,8.651432349262404e-8,7.254973076538065e-9,7508.475900045893,-24.602336612560723,-9343.0,0.0005211479638913844,1.0943121739886577e-5,-9.436196354379434e-5,123.21742210092326,-113.51704689348335,9.888860287327604e-8,7.140065685835821e-9,2970.5626142754672,-24.26342731101363,-2956.0,25283.877630116272,1.9643049795468592e-5,-2712.6549124268363,1064.11639257663,-1801.1191485864895,9.745649960220161e-8,7.166093099068448e-9,881.6602197920193,-11.880201174659074,-22704.0,79566.36934070179,2.3248866346754784e-5,-2091.609596321452,3461.898913278433,-3522.7834033689833,8.459613677728873e-8,7.239707538684883e-9,177.81294295553275,-19.68822057395981,-77572.0
t13,19648.32960264706,2.7438233555007244e-5,-6.210616548272764e-5,1113.3772155608808,-988.4250737265338,9.918762484383659e-8,7.182535518250058e-9,-2566.8008891717814,-28.480819508251034,-17178.0,1767.9244717407973,2.0942616111696357e-5,-0.011954102376577552,65.03699542154382,-69.13152978606806,8.634086406017813e-8,7.237179983791803e-9,-264.65583499434166,-11.16216930907828,-1488.0,1643.9112895196456,1.1440899664564085e-5,-6.009923653903271,49.154701410174724,-52.127594675436754,1.0051443772762823e-7,7.119080742581374e-9,-506.560766616265,-1.3677175265352397,-1127.0,11571.15293647245,1.180637404025976e-5,-2185.264905616583,97.54750344892109,-106.32234687156242,1.0001029367460445e-7,7.1183100772633875e-9,-7093.934914735477,-51.17828461120221,-2232.0,2693.490797889604,1.197620287751841e-5,-1585.45182386548,11.305246041605084,-11.966464715676391,1.005736970304436e-7,7.130641319054581e-9,-845.6694972228249,-5.708270205152422,-256.0,3035.264800281491,1.9333429503858036e-5,-0.00013698866870253258,59.46197260160844,-65.36696871796268,1.000040550090845e-7,7.129249823711086e-9,-1588.868483796297,-63.49120281392975,-1377.0,1125.5418648026696,1.1421299177776187e-5,-0.00011278548180434842,146.8306960463068,-33.30719312537447,8.657098837785488e-8,7.242446795579381e-9,1334.573936731881,-104.63920316556568,-2469.0,1571.0667543520153,1.2355770281176452e-5,-5.2377303456031404e-5,526.041053255652,-29.721707480648853,8.650819027098022e-8,7.25220796249646e-9,7280.825917306808,-24.21197749137113,-9324.0,0.0005224959049975279,1.1762001699236087e-5,-7.474910063448746e-5,135.42245194685498,-140.5690781659465,9.921128770103091e-8,7.136630728083859e-9,2977.64044060525,-25.49427399106859,-2947.0,23687.231660101337,1.9624100215820208e-5,-2257.9108874320204,1215.7363107274696,-1343.7880720254927,9.763385784953186e-8,7.160653789887388e-9,1102.2323755284585,-13.50140660662642,-22390.0,80242.98220326201,2.283060184595995e-5,-1669.6697637182228,3556.4259802126926,-5820.351697143624,8.458189664264632e-8,7.235612989733079e-9,171.2177163645865,-19.604461873473742,-76461.0
t14,19835.30719572989,2.7480624398428304e-5,-6.365288564116513e-5,1057.974900950893,-1374.8128114425458,9.921044426443246e-8,7.184488610846849e-9,-2525.3531729122446,-28.11607651137547,-16965.0,1741.0247267244556,2.1136015141579202e-5,-0.010441717513076368,63.39795352873291,-80.32141580688747,8.639678086743966e-8,7.2389271261331885e-9,-239.632312813714,-11.458531137742648,-1473.0,1681.0201232488503,1.1529633500750218e-5,-5.326006564364369,47.894066235677066,-60.67149313415632,1.0051304221114683e-7,7.1218781047774065e-9,-546.4413062790396,-1.4753951381062511,-1115.0,12094.271646290086,1.1619086796537609e-5,-2625.348853078029,94.74668576272128,-124.68932634539784,1.0000106167490915e-7,7.120751933321644e-9,-7179.230388419928,-50.749775916323266,-2209.0,3046.2151026529855,1.2065984273257268e-5,-2012.691278493746,11.06238684811252,-13.517832324141278,1.0056713092784273e-7,7.13360198146972e-9,-772.8516411511976,-5.216749699506897,-253.0,3037.8397328531446,1.930530734030663e-5,-0.00013024388681835816,57.73914752705763,-75.71946944743125,1.0000363419910743e-7,7.132727845575328e-9,-1594.7988296642768,-63.06047043025925,-1362.0,888.0132867077685,1.1445605153586163e-5,-0.0001237628225051231,137.63178563006124,-111.9194505913324,8.662267881428782e-8,7.245577835596371e-9,1631.7280251648913,-103.45353468968524,-2442.0,2446.2469209814653,1.0462930653649016e-5,-0.0001596844235735497,520.7633087092418,-357.2250009344272,8.638808721396364e-8,7.254168525454593e-9,6643.13225699338,-23.917336608182964,-9229.0,0.0005223516158949188,1.1939772602833064e-5,-7.334202079531805e-5,127.88129762974926,-195.60878503495277,9.919856221594916e-8,7.139168760715121e-9,3011.0712061244185,-28.344179766872834,-2915.0,24230.76587683699,1.9779125140164627e-5,-2440.5555180052725,1142.8136151751753,-2087.7361012989227,9.75837694779602e-8,7.162368590615502e-9,1386.301421587953,-15.589314147454493,-22216.0,79852.26311458922,2.264294913751057e-5,-1501.0878730230343,3371.7729202895266,-6766.229779785514,8.467926928409376e-8,7.233666386028351e-9,186.07474136975623,-19.793146113584147,-75123.0
t15,19735.151912273315,2.6659048920254078e-5,-6.599363227214155e-5,1181.858487283046,-1348.8200063228674,9.889641097602331e-8,7.187404461220423e-9,-2494.3471315869806,-27.84322345423852,-17046.0,1746.191330220932,2.0403251059707513e-5,-0.011688345837658253,70.29821635847833,-98.19603435396841,8.600569315844925e-8,7.232675888251997e-9,-234.28259894368207,-10.999245425524292,-1473.0,1664.5445224901882,1.2285421442283566e-5,-5.904016823320063,53.20413760475205,-74.40850738204298,8.546137841604982e-8,7.224321836698277e-9,-521.0293654669534,-1.406782795268379,-1115.0,11792.21152939938,1.2758171330457258e-5,-2558.4093132107664,103.72042213736714,-155.43795590072205,8.549412966397728e-8,7.217132559959303e-9,-6924.2571564775,-48.827538773520345,-2209.0,2868.716805262431,1.2816308467241749e-5,-1886.3613128036707,12.038557497010293,-17.470289075966303,8.602210188009771e-8,7.233929022370186e-9,-719.0700498453342,-4.853723938303088,-253.0,2975.592590792525,1.9769605062279688e-5,-0.00013766523166284616,63.05135175164963,-93.58572184244758,8.58341309331001e-8,7.230392697670483e-9,-1523.1336830622934,-58.92441983034713,-1363.0,806.7202818081774,1.2010674622859354e-5,-0.00010154392679481845,73.61393554681585,-354.16701873963245,8.623202694224943e-8,7.240193697747973e-9,2014.3620413479634,-98.52915052555014,-2442.0,4382.185893537385,1.1064959164434788e-5,-0.00012256604684003863,283.56260262969687,-1260.523706794882,8.596348044642077e-8,7.248336525590125e-9,5849.072260678878,-21.296938632333664,-9233.0,0.0005216965556190012,1.1767054740335158e-5,-7.462824770860773e-5,140.68123010360182,-226.01870357384576,8.522324657451324e-8,7.2450305508777e-9,3028.552705099394,-28.21569055117388,-2915.0,23944.464210484766,1.992736913406574e-5,-2134.375970822085,1270.040734813471,-2283.4880626684953,9.749041100148469e-8,7.159842276149524e-9,1368.8198931038135,-15.460824926484003,-22150.0,80024.62081872736,2.24953690392791e-5,-1421.043535596857,3583.6006186533145,-7891.088536280096,8.462974864018183e-8,7.238410465484709e-9,155.31308515269572,-19.40247322132962,-74432.0
t16,20643.42840073764,2.628039954573137e-5,-6.869989287022383e-5,1529.92261993757,-1922.2035518073762,9.888900413334242e-8,7.19208518334713e-9,-2701.4814235766175,-29.666004197170317,-17520.0,1823.1761458239962,2.0311437753143395e-5,-0.018099711318704675,87.23970208002721,-164.55489266056168,8.624236003233974e-8,7.24733310029327e-9,-235.59996800321747,-11.242907926869364,-1499.0,1739.7994973805826,1.1108624672878675e-5,-8.285359044947223,65.36732304628147,-124.66971827748871,1.0034131754941325e-7,7.130856160078799e-9,-535.7651848795145,-1.4465694345597353,-1135.0,9932.648442471735,1.1430894321570722e-5,-1748.4024999058213,126.70818273313503,-241.7285611979256,9.992941669499819e-8,7.1311095073366524e-9,-5775.430046177082,-45.795529448571585,-2248.0,2619.5099245563733,1.1549770065988876e-5,-1387.9424041003356,14.465952787599818,-27.81627504526665,1.0050499840047268e-7,7.143645259392649e-9,-953.7791992048669,-6.438010645175755,-258.0,2898.5016165701704,1.8481070136174796e-5,-0.00017726208602054962,75.912034171079,-146.84073878957696,9.99266374417196e-8,7.14469479939197e-9,-1390.1456889856752,-51.4270642832713,-1386.0,715.51157375756,1.1496774858224907e-5,-0.0001456866047242903,72.18579354946407,-363.0277282315805,8.658443056502124e-8,7.255267896847823e-9,2151.9299231988766,-90.59942816968613,-2486.0,5680.023275952443,1.0749603480291592e-5,-0.00016202037426360386,199.851581302368,-1341.3363137708093,8.63252973200669e-8,7.262719865234487e-9,4871.532665693712,-18.071057985844146,-9392.0,0.0005204612922838156,1.1490585820194514e-5,-8.798665877762557e-5,179.22022895947862,-304.6331176295031,9.910423074188693e-8,7.161518738276951e-9,3120.9490220092316,-27.536577404773336,-2968.0,22720.16518217846,1.9604397518664525e-5,-637.1724767218552,1815.433909051215,-2286.0685115784077,9.744349718196254e-8,7.162516442356655e-9,1276.4235894185713,-14.781712052605164,-22874.0,79495.89593605444,2.2398710297791448e-5,-1169.045487649557,5068.290276663333,-7820.900709087386,8.462161025873765e-8,7.246762705443498e-9,171.36631050658212,-19.606348969763072,-75726.0
t17,21191.99663492048,2.9852445031707112e-5,-5.210658724865893e-5,2056.5431407086844,-1876.2797302918675,8.448572629408071e-8,7.272378660098514e-9,-3067.3741586309848,-32.88586512982295,-18272.0,1984.0739903738943,2.6996457958842994e-5,-6.343798269579049e-5,130.44979750723903,-130.44982661557117,8.617051666879386e-8,7.234834738754604e-9,-434.557498408138,-8.516426502203041,-1541.0,1362.170757648909,1.5483542508915416e-5,-5.302019803939993e-5,98.10118862566053,-98.10121853843074,8.569266748520183e-8,7.2247178617990105e-9,-194.64514212993885,-0.5255481568592136,-1167.0,7147.484218442318,1.4848505609871763e-5,-6.152445233190779e-5,187.91506043183153,-187.91509771226148,8.574389429677135e-8,7.224786560717783e-9,-4771.465637544589,-64.0184969849733,-2312.0,1942.0131389062365,1.5295220679500188e-5,-6.271970972293433e-5,21.70091728423241,-21.700947367567476,8.63404413175013e-8,7.235914939098746e-9,-1666.7624142235009,-11.250647263351711,-264.0,2603.085946785835,2.330566554240672e-5,-6.272467416638518e-5,113.01953136223922,-113.01956556494069,8.606610129408245e-8,7.235355676706403e-9,-1136.5611946237407,-40.52467862803356,-1426.0,932.7530196010968,1.370216876580164e-5,-4.265756157355346e-5,211.97640394327976,-211.97644079535752,8.641844372967148e-8,7.2449859133458984e-9,1705.979035923237,-80.7319897976779,-2558.0,5251.662780927271,1.288996100809507e-5,-4.2821204353480015e-5,758.1659745911408,-758.1660114404177,8.618853558537522e-8,7.251566747940588e-9,4409.889929240973,-14.55264347812282,-9647.0,0.0005440015818381358,1.1960390447287422e-5,-5.809366030423253e-5,255.26283658148597,-255.26293339766244,8.537833520567778e-8,7.2479909890596424e-9,3081.242449179001,-24.24285031752546,-3057.0,24342.630860450692,2.228069042764703e-5,-8.891045629171254e-5,2539.287887730198,-2539.287992242678,9.757538803532066e-8,7.159045695595912e-9,350.9487868047863,-2.5794762032604814,-24691.0,77993.09007965043,3.435784412953856e-5,-3.786393955958901e-5,7439.346571282024,-7439.3465933964335,8.465907011912336e-8,7.248987279644579e-9,1723.3058444128933,-28.39589851941195,-79688.0
t18,21816.32181594942,7.554548799028256e-5,-2.1588552532125922e-5,2633.3302101585427,-1446.3919179990248,9.99689736050875e-8,7.1874846268879085e-9,-3067.3742951374893,-32.88586628101034,-19903.0,2000.4049838257881,27.04833633181018,-1.8668572719789133e-5,197.7061952841579,-6.354367890965695,8.706460659993925e-8,7.241967227568192e-9,-585.2250119980016,-1.5801169730011813,-1632.0,508.39037872596083,4.750100421332776,-1.2077287412979482e-5,148.85903906662057,-5.896706460576672,1.0169849260819618e-7,7.116287110058082e-9,581.4950306784747,-1.5978304589285683,-1236.0,3185.538100748057,1226.8340451045226,-1.2010836421985106e-5,268.20036565226354,-58.58233267364528,1.0139871227695125e-7,7.122395564825172e-9,-2125.3961057116476,-47.59406120076302,-2449.0,916.5210134808024,1031.8904164023327,-1.232637541726961e-5,31.043412550516255,-6.401875032656746,1.0212892780273065e-7,7.1351276643472194e-9,-1680.708174200039,-11.344780978976717,-281.0,3916.402009482431,36.76567364464706,-1.812786522480444e-5,151.18879354942723,-67.8143095937655,1.015294348189531e-7,7.137536798293973e-9,-2490.5550378927014,-36.98711116628047,-1509.0,765.7921008304068,9.938552135472686e-5,-1.1224261695680298e-5,271.6262565104306,-163.79829704086424,8.760842711886903e-8,7.254183946057219e-9,1920.9498794183576,-82.57002797442885,-2712.0,5349.95339952985,7.986521030480557e-5,-1.114323507644401e-5,907.0287912787159,-818.490022810253,8.710112710269595e-8,7.260456392676855e-9,4785.299254293399,-15.791491090921344,-10208.0,0.0009524136696180284,7.301275998938837e-5,-1.1098983167011607e-5,325.26418138613076,-213.41727351751743,9.990762986523129e-8,7.153908101848144e-9,3151.679382580039,-20.527304875321658,-3243.0,20965.19193546112,2596.2428798452115,-1.765927515897446e-5,3852.5274653519773,-562.1518315649483,8.416355582584757e-8,7.256570052568569e-9,599.9995668822813,-9.80999838767091,-27442.0,76873.79620241196,688.5625393637326,-1.6980798754855806e-5,11366.93943558877,-681.1821041030267,8.464963202960206e-8,7.249706737534974e-9,-1090.1644889126733,-18.951567447777542,-87139.0
t19,22660.399885923787,8.981287437532583e-5,-2.1311853186863027e-5,2214.59087942996,-1472.7306592103143,9.99554305338483e-8,7.1908572749769755e-9,-3067.374307210884,-32.885866375925545,-20302.0,1971.8851823291463,217.51819055534781,-1.9168175653297856e-5,169.21508152466816,-5.807283107318339,8.691349781391074e-8,7.24961176417165e-9,-668.0075215121261,-1.8036307103455098,-1683.0,484.7385501119766,4.7090766447035435,-1.2536395725591105e-5,127.56015474490422,-5.20660293458325,8.664270454415697e-8,7.234977289685663e-9,665.0166667299809,-1.8178328501518686,-1275.0,3175.806947145268,1500.1060334774406,-1.2128911417508711e-5,224.63691213655034,-78.24589836316584,8.670691124171256e-8,7.2358560061254964e-9,-2252.1445461869594,-45.15943621231487,-2525.0,849.4094016376423,1120.911104632834,-1.2734343103797344e-5,26.037995715620923,-8.449440346390425,8.731899130835366e-8,7.2529597200520244e-9,-1687.5182996732258,-11.390749321689773,-289.0,3859.4411826858495,166.32978978813952,-1.931182064626183e-5,131.3022382225722,-56.582617255911096,8.695861237253328e-8,7.255880997934862e-9,-2506.414648834304,-37.07592538597092,-1557.0,763.7623738806938,6.459884056998526e-5,-1.209813126010523e-5,245.31366685677855,-98.06729377205986,8.74733801438412e-8,7.258126593797952e-9,1964.5652266541483,-82.57402620043891,-2793.0,5227.390083999915,5.153038292909876e-5,-1.2258737604592063e-5,892.2533470854396,-313.47980533304514,8.702131309909619e-8,7.263856512907119e-9,4748.506409716179,-15.670074821416506,-10539.0,0.0009548771197831392,5.119688500188477e-5,-1.19211737659977e-5,303.4165379265835,-104.57019053496526,8.642308492049335e-8,7.261978136057783e-9,3160.716563693266,-20.56390532478524,-3339.0,20753.573167833558,2554.077877852513,-1.64362464041898e-5,3021.2902554249067,-614.1308456208117,9.83727490411924e-8,7.169778285786211e-9,599.9995594241981,-9.809998535022956,-26305.0,76419.84567908096,2788.6180309123356,-1.84738644394558e-5,9842.500942374227,-538.145045858302,8.492301823886058e-8,7.257459767791833e-9,-957.345102800272,-16.47448531180411,-87539.0
t20,21874.74708213155,4.140229990470937e-5,-6.736244880313491e-5,1387.7693206589124,-1148.25619292321,9.889202682230167e-8,7.202597742679397e-9,-3067.374318170774,-32.885866426857056,-19014.0,2054.2839187230206,62.45360021262965,-2.0984811564012378e-5,96.69065114020552,-8.594363765162129,8.869409814252017e-8,7.309717438565397e-9,-597.2212754566654,-1.6125099612029152,-1606.0,556.3496888387301,2.867179635139978,-1.4459617430634924e-5,73.21880235376432,-7.618660538312472,8.870238765120075e-8,7.319332000893073e-9,592.8164316573354,-1.6334275808620267,-1216.0,3228.21877569786,1429.8210860209006,-1.4207922770121382e-5,145.258843477945,-73.09072035281612,8.888015670669144e-8,7.31654561274514e-9,-2275.916344900783,-45.29162581166382,-2409.0,832.4550325915678,1084.3107727780882,-1.4493845588898343e-5,16.772085145669646,-8.982246936350675,8.862653753246225e-8,7.329175705199762e-9,-1637.502486510374,-11.053142668197683,-276.0,3797.9165984526508,329.7613779248263,-2.1756145645043412e-5,74.85403939563462,-54.509375285317425,8.876162645383037e-8,7.327037618474751e-9,-2625.2810409362305,-37.7415778888858,-1485.0,759.0593166185246,6.681035972916943e-5,-1.5142869021345588e-5,140.35734506840632,-85.28333543529959,8.90017721608214e-8,7.31411757167511e-9,1932.5737392447295,-83.70711725636326,-2663.0,4798.215679000345,5.404936787757954e-5,-1.5921774400978797e-5,516.890665927999,-174.69230953234063,8.919354821185103e-8,7.289689615473221e-9,4939.887559266787,-16.301632880390446,-10064.0,0.0009547851601662001,5.309899538891912e-5,-1.5101508427941699e-5,173.6383781866971,-94.43301354552405,8.907216540804722e-8,7.3164292157995925e-9,3120.1934296216286,-20.399787137497434,-3179.0,20441.677815890685,2568.874800052905,-1.64488236165474e-5,1690.3374990790817,-687.0795852407656,9.818504369917975e-8,7.1773979118117535e-9,599.9994859084775,-9.8099993156962,-24604.0,75272.91783264345,3514.98910943421,-1.878227060565503e-5,5829.196991887432,-584.9911699022399,8.472616895964297e-8,7.269000781277894e-9,-982.1751797241316,-16.937565622851416,-83033.0
