Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t287,18675.57194101448,2176.0689169325906,11492.76522509242,0.016506178378346392,17358.475371665503,0.002024451955254936,12101.823661987559,235.96500178132283,0.00021200195520845275,4499.635259423407,0.00020559668093344432,0.00020147426014355466,0.00019653818184231836,0.00015593675581245528,0.0005592788654627692,10419.040574081173,325.8624980318158,1427.8254329778176,0.0,22.47541321147586,649.6098288045315,101.29764960355254,269.6979689268099,315.6527180222052,6.746242412977523,5.094063559327788,10.119572366141515,1.1700983247187033,6.19560005573096,11.427554343749721,41.029536406614085,13.974709925720822,109.74456235166934,464.50191863212507,101.34399237120144,95.56087421134622,72.40660958990085,635.6403876256968,16.549952473265435,388.4075274500112,718.5807936758946,2574.1507455321585,877.226375456325,8114.064999020132,15799.278412163203,7106.3884345712795,117241.39048553287
t288,18675.571988424857,2079.195885077733,11492.765227849788,0.01657034775520763,17358.4753447546,0.002290737699797246,9756.459316324283,193.92559268287832,0.0006449607898857474,4430.9905912158265,0.0006385090520324315,0.000635000594086891,0.0006254704959509406,0.0007148354887727618,0.0007640030985400853,8425.307037842807,338.1744179910432,1806.6959424974996,0.0,28.802994295439873,737.2762946224943,133.9452956246372,294.6371681597984,353.7951416631875,4.492215880433387,3.4089722336051653,6.658420035322561,0.7835116073500007,4.106792157966061,7.469653775957853,26.009428600593136,12.18587365520746,94.47700483471208,257.6157542705637,63.438856233437185,123.19726834427163,93.34656129300596,354.51973509668744,21.335742916675063,221.78998487118517,397.0696895019744,1329.741843011563,591.4476805516043,5463.473535251788,14918.969872328298,4716.285447373932,104817.86496671799
t289,1083.3519073758223,810.4820741946407,0.6401608283782452,4699.68966549378,1806.303331351466,70.50214078396057,5412.3375096237505,168.64296529898402,0.0020150639174080745,308.78206332603213,0.002012749461444299,0.0020251395188509978,0.0018547868642230978,0.0018457193317620254,0.07142257709323385,0.05309980882959174,439.6447987043367,1832.8617993624866,0.0,32.5432004634706,871.2865637224481,150.34999452186577,338.68457490882383,424.2154912729679,3.754192265071486,2.9423251643613555,5.800025827035829,0.6740927089980295,3.541792992800403,6.343713928560276,23.9304527901292,12.188287593620514,56.30461774674483,242.1723258216435,58.351853457981335,112.47884373507702,97.0157298839353,268.1889563903598,30.102304555939,176.32160424809626,332.8038989234096,1279.934226947792,453.25043477595193,3546.7280278698927,10005.629804677348,3353.045957134684,38521.95598651767
t290,1083.353531073709,810.4545023497104,0.6390332479526863,5899.578127472628,1806.303178901283,167.43833366100424,4809.451921559121,160.40100988903475,0.0020548646223247976,308.77256622507855,0.0020542037682941892,0.002073618832591515,0.001896298573902992,0.0018832652468101384,0.08968797755227609,0.05308616678035258,665.6542685061339,1942.0204925865376,0.0,41.537963887412495,992.870239962114,189.57898872619438,411.75505090101547,534.7252677286547,2.3958556010286203,2.312632603452565,4.610406601014952,0.5131113605904336,2.207316539920197,3.4071682080248946,12.075758346953238,5.420907834630782,35.701703046873476,158.71589015928788,32.51874093492512,88.43840907109038,91.86186917452609,209.11746282079088,22.470182839903334,93.37986265164716,116.38090365044718,237.92644025583633,259.8520161986012,1589.9316104939753,6277.267716773997,1749.2554173385688,30820.448595579048
t291,1083.3553081812577,810.4272686950483,0.638149265854304,7090.248390368117,1806.3028635721773,250.00126325130512,4331.231422826856,151.49540302773903,0.0020785601304258946,308.76313139626666,0.0020799234217921546,0.002100174667105078,0.0019182758859107854,0.0019069013591938042,0.10186023397069484,0.05250555413206768,864.9311866848336,2057.8522390344897,0.0,49.69899578473705,1047.5797946880944,228.9337974484631,489.1145983704265,622.2346848560416,1.2377204860292532,1.9246854820683281,3.8755060386228113,0.4048410283433079,1.0912820987782414,0.007030580462802885,0.00871389461500631,0.006937846055103514,17.704819576850007,86.19277445105249,14.54629376519774,65.83729184379074,85.46549017271039,169.27872884452745,19.461912716948095,50.183372507925185,0.046244341322091966,0.04978662323128741,0.02062959221332728,412.76363952719277,4131.043390590407,234.44971961003034,26488.573758693656
t292,1083.3559470479415,810.3984031607405,0.6372106033201965,8182.025709191443,1806.3024716625027,320.7979523954749,3998.8943656225324,151.4415281075826,0.002127783729918065,308.7546569964953,0.002128118963764402,0.0021438380354633865,0.0019578908991191787,0.0019478140991262,0.11061816423747371,0.05102735153755545,1002.200800631784,2128.288580149106,0.0,52.64700225859295,1035.3776680390836,245.576802705412,546.0713842464348,668.6608615105112,0.7973637459763994,0.613996897125046,1.2196944720630547,0.1360573233706104,0.5870045595951275,0.5831904763477649,1.9089368648776028,0.6997272443851423,9.814509583358928,55.37842936426565,6.582300698332362,47.65622855094927,33.942793113926015,61.657677694477144,8.402184743241284,21.569532727067184,10.781130385419923,38.55129351810649,6.785265598784216,215.6348041274415,2905.9779127597317,33.986756265227704,25804.87008600454
t293,1083.3565104052702,810.3679031304856,0.6362188098711615,8880.282542995006,1806.3020851863612,352.5536574836743,3779.024753271418,151.38528313420179,0.0020956048034184186,308.74596562700225,0.0020983852313487595,0.002112485560067189,0.0019295960345220124,0.0019211790425916245,0.11684919842374618,0.048184672772350064,1067.5913027653773,2135.8076963697126,0.0,50.370493093685845,956.2377430940287,239.52373984220992,571.9904755442722,664.2902776384142,0.6338485032953658,0.019367361082902823,0.004298128605483369,0.0028464688378261513,0.003964999463312577,0.003822243515635171,0.004926951097726382,0.003868673648667074,0.006037215795579766,44.42729735661375,0.005703526327697598,30.254258139054876,5.774532278822168,11.262768305330631,1.3093447109084466,6.886444647681326,12.72371336691628,45.55285036884451,0.012017586725087704,0.009323860632908292,1946.069616657638,0.00913152151721288,24963.621822385216
t294,1083.3566918047238,810.3340891991531,0.6348376092296509,8880.289519790782,1806.3016987168967,352.562041475095,3050.498379642824,123.19799011155364,0.002081218230385876,308.7043418579788,0.0020920545269912084,0.0020966845838629746,0.0019146369362532582,0.0019171211477837845,0.1191885005564293,0.04364975262202596,1067.5959884489855,2048.7022884726784,0.0,42.86584155119347,810.155075636054,210.74308244118689,559.2837774668563,608.2057718977442,0.7947462014815448,0.4312575641231169,0.04324796846358944,0.035843897208272926,0.04368488247670193,0.04295237538872931,0.048201311115862115,0.03549831312101885,5.239346191400038,55.6999878034611,0.0029613398856996125,20.408718746759067,8.375659853731705,16.46937132561205,1.9063841407616213,10.065138355167871,18.612995657230307,66.66538460219415,7.165396438041193,27.81944965054052,1316.1424446815045,0.004520013990585448,23319.657547405204
t295,1083.356349382804,810.3003704453981,0.6327347585652143,8880.296462209555,1806.30132170308,352.56416194912157,2009.8847426980076,76.74422301876004,0.0020491860720568446,236.39746603912167,0.0020869778536443152,0.002097295839613037,0.001913956074195742,0.0019277290208666205,0.12111581602822237,0.03558915238186844,1067.5861186873542,1897.001737346246,0.0,32.35308880333062,675.5296443227176,165.11633722611657,527.1335821638107,511.7578294605736,2.605786650758714,1.9285628323430009,3.4807148327825006,0.41699879862493716,2.1397577197683812,3.927730440482398,14.04875596824511,4.781333106609888,16.492451777001715,187.5651584819001,0.011193497222963946,21.2223586845548,13.683813903244145,27.027979077789425,3.122671611026588,16.514836148045298,30.55096139552413,109.44397171479801,21.72242213379497,91.64603678191084,1294.7495257092478,0.015430015216011278,22000.221401608727
t296,1083.3557310844228,810.2585645092,0.6307223840706434,8880.303317148198,1806.3009664489628,352.5654626500422,0.013063733402170655,0.012751016079960934,0.001953167791324826,0.013352225517387432,0.002064474065862672,0.0020764611943395713,0.0019008137255666958,0.001953710958303721,0.12267400695932322,0.007877248899654136,1043.5636884730936,1766.277575960757,0.0,27.100585802454464,608.335325006844,142.32745672448968,497.6659846596552,426.46932328031914,7.402601870624736,5.589405255593497,11.104648152385177,1.2830150412264152,6.797681743928943,12.539532697747719,45.02895416688758,15.306489748990861,45.22934076303859,547.0454246906285,26.426199196685673,30.339095617578163,22.987414102836038,45.49667457380459,5.252453094851967,27.797849528852968,51.43117803392542,184.25489666083814,47.19398373129741,214.80984613408805,1874.6636747657515,128.72053396147322,20802.03526452414
t297,1083.3548705698872,810.2580912478276,0.6312902379353793,8880.310126666243,5004.429132216997,352.5671860567887,0.0026551591438877032,0.0026363782813595207,0.0016932649635649916,0.003721922152425467,0.0020245531132717766,0.0020371273227395566,0.0018648914096281168,0.0019164834318406525,0.12384450590379777,0.002726814020481278,1067.598802396081,1767.737454607204,0.0,27.117907704693707,608.5764626625082,142.40891973391098,479.4150953969301,427.0080524054718,12.819562623737779,9.679968543525563,19.229413536970355,2.223306391946136,11.769831060955564,21.71173004498391,77.96260533298384,0.02343943051534118,67.1600532487695,956.1903213431424,0.001232373830428603,46.35224240483848,35.1209693795274,69.50922685972235,8.02682235220848,42.468649966462515,78.57429946924998,281.48988698800065,0.03091804287653502,176.1763837210639,2875.0308973923343,0.0013319091189977208,25443.111605418988
t298,1071.7100137499367,1018.0972875917231,1010.7297295326032,8880.317006776851,8202.566304478774,334.500994287307,3170.4949368933994,90.65145257309801,0.0019520675412456733,420.2989922075409,0.0020606139819198182,0.002074210220852134,0.001896178083380012,0.0019063866820923992,0.12476594163402115,3767.359949674109,1050.6600128613559,1907.386693618857,0.0,31.213865964989093,670.3274425210157,158.40003086541802,466.9719830666301,539.1301211760862,9.465189356363416,7.142552141163277,14.244364900353505,1.638861391471889,8.699539087574355,16.061117881165274,57.53109242170382,6.514898547221736,90.74544327404968,763.6971129859597,8.809536482174597,40.2601808928404,30.70211608448582,66.8697287649869,7.103166865469539,37.31546201396545,70.83873110559882,277.60083983228054,39.34289808147577,650.4086978437844,4108.280782036756,16.12954678049815,39120.35333200919
t299,911.6652220982485,1225.9365361574949,2020.851080147941,8880.322818124972,11400.703687955775,269.327193573602,7212.209311527157,163.89825325959384,0.0020512513620356194,1332.326998646321,0.0020807439660898356,0.002097455817765694,0.001913965717114597,0.001913030625032898,0.1255431677465542,15069.834383616524,960.8682552576048,2111.331521736997,0.0,37.95303546653516,790.2365488739367,180.9872188641032,460.0102849730691,709.3723019665581,6.937954509120409,5.234466817435155,10.399633411048159,1.1929339934475285,6.375413335813161,11.790276229995298,42.35295613739821,9.723909788437822,101.18813570070303,579.5256862430821,64.17771646008272,50.372067826550264,38.42172788024856,81.31018024403501,8.709623386935206,47.05248284134302,92.59395264434477,419.00290233466785,87.5839953164863,1425.4091034631429,5812.568145512517,847.2633152157836,63487.15683115429
t300,501.36813973483316,1433.7757903364782,3030.984387873569,8880.328767526991,14598.841078153437,211.22171848267493,12122.011753803024,226.7173663266082,0.002139505848878901,2556.141335435006,0.00213701696789579,0.0021490035018276966,0.001959557295322911,0.0019518105005645271,0.1258946381203773,28199.511692665677,823.6999895856579,2330.7853691481573,0.0,45.69117184687456,959.6786516595756,203.89512684813332,459.36287687283306,881.8239657360278,5.599526610269417,4.22495848191552,8.25425257305241,0.9432094327457219,5.156147010272689,9.595293755905805,34.57194817028599,10.199285440008332,93.48685244563235,429.98149823836565,109.52266223932187,66.60906515838758,51.02868673992341,105.22940505126819,11.341336795048843,64.37696064057111,131.79259572964452,654.5680119651606,142.22708027944955,2330.3833135854957,4100.512796035837,1959.6350855382145,87795.21538548457
t301,463.00962831703146,1641.6150108972863,4041.1264579002736,8880.334788310805,17796.978466369786,188.06705809076502,16557.739648196504,276.198216458393,0.002141264253447181,4144.383618953774,0.0021175427289464675,0.0021204281505956125,0.0019300670995405288,0.0019230599319479402,0.12599313391902478,41224.79590602762,741.17903826906,2542.2882250441744,0.0,53.1830150413434,1128.650860006422,225.62779136582583,463.45927168612457,1054.4071969852164,4.733283785250514,3.576205214630433,6.565943631013763,0.7483939060729803,4.385115783473063,8.3237870974014,30.526892538268807,9.581002247455814,78.57737672117769,333.6863012400241,82.21107380446688,87.75875572932428,67.84734352605733,125.85887181422514,14.245181976202655,90.1883113075444,195.3396362013893,1028.2672422933215,198.78588783955286,1887.2434321892263,2903.0852232173024,3231.5799909744424,111816.29567645433
t302,420.7660227509032,1849.45422574708,5051.2866812677985,8880.340599874613,20995.115855139233,162.52150677925545,20368.63491147882,321.0520683864992,0.002157321157026026,6325.651591228579,0.0020823866313170675,0.002098859828155386,0.0019133045323971418,0.00190131292679607,0.12576394857586037,54009.3108118946,693.5133662283351,2740.467922909775,0.0,59.44992979065192,1247.9593593129036,246.58167301549662,468.9021588904867,1227.3645777778224,4.852228810254853,3.683413258980657,5.349523035228045,0.6187780401920234,4.505517661566737,8.878676579297768,32.116435311495465,10.746266874501949,83.88988286494528,313.7697631036091,78.39419480587635,95.41818452939175,72.44632770314921,96.58597362890703,12.554563656260852,95.45810803487524,214.88454993989907,1097.630434391585,261.76780588885515,2314.8521206571118,1566.5705268344673,4524.4379131607575,135967.92036837773
t303,359.95134232818214,2057.293441912159,6061.440834472604,8880.346465966273,24193.25324394205,130.89861702698656,23615.66447547903,369.9214308744927,0.002331567642473407,7826.661058733738,0.0020859799411577767,0.002105711811006897,0.0019215346377307332,0.001904705667494499,0.1252995668970241,65041.91232666418,649.8336155622277,2920.201686501703,0.0,63.29965408344535,1309.3112693995183,265.02976588689006,473.806285131959,1397.9869015669983,3.3090148234615397,2.5313203232721255,0.0002805595691055463,0.0002250680574950055,3.1064897590018545,7.235916901022486,25.7884975907611,9.281670491309672,70.39122565710892,213.67289164336768,74.09587740670275,78.3126808426908,59.031896256783774,0.0003357026236403045,0.00030306545166144873,80.05759336043128,197.67005355478273,910.8770311195516,332.5118999324225,2539.918787177371,1263.1519504270395,5992.209117065064,157480.1031233269
t304,274.92428655496246,2265.132655890669,7071.5989253475755,8880.3525170585,27391.39060884585,93.05308328730577,25904.06933690111,435.09318985501943,0.002205395904775203,7826.619679100466,0.0021327514977280398,0.0021469235396420205,0.0019608170750805907,0.001946337651674925,0.12465063503291378,69392.29107780426,600.8871475792641,3047.935127582737,0.0,63.29381159546277,1309.2978424858868,274.5881233918965,475.81229624549746,1507.7997882701177,0.00018072013775817275,0.00017624237412536064,0.011560677603655823,0.00785551035508771,0.011065982119736029,4.28126509136423,13.936774143835391,7.078487644822812,50.57400069415653,0.00021235622180986125,77.08180805859666,0.0002195437207611044,0.00022600210221917913,0.016236563248005032,0.014928731841179125,0.021001433796427764,65.37201274453577,62.67489126458131,414.4219282526668,2123.1041694910195,0.00022240684137483726,7235.330464467029,166868.21422868024
t305,0.30366651189997923,2265.1341643332667,7071.61451033125,8880.358613154476,30589.52098818941,0.04182804274791008,25904.04049636651,435.06870336611894,0.002135778434750904,7448.157192093105,0.0021067463154553394,0.002121743462118982,0.00193658380650869,0.0019124001527586149,0.1236772365219494,69392.28924176792,554.1724515107331,3047.9258384296622,0.0,60.25988004001659,1264.081079525841,266.391765115781,470.8724409288353,1507.7990633638142,0.0054273045996157164,0.00512385207629637,0.006198011998530459,0.3487211819796626,0.00558603843300889,0.006773746907459586,0.008806734014686991,6.8256826824497345,47.197260273664995,0.00097964346624173,112.17287226277357,0.010657155708069684,0.01068232770880146,43.826825469463245,12.598173952961458,29.881372996472116,56.42826453958113,105.28994073984458,552.863074734275,3476.2774567813276,0.0011422404118615428,8103.749345272638,171705.68618150282
t306,0.29879378295687387,2265.135251275658,7071.619451240935,8880.364452787857,30589.52101890771,0.03483874642554823,24951.085395025577,383.0208811722547,0.0020898430193357982,6680.7533362397735,0.0020813924030784613,0.0021031092910630705,0.0019162923725057127,0.0019133294842819365,0.12234549252538394,62255.08167707331,554.129063843515,2928.200151916422,0.0,52.00045898573687,1196.7239372312176,235.49921454572794,453.92446883868865,1425.222019659618,2.513215917934533,1.9291940551847837,4.990132246520052,0.5911609133545479,3.060104831161589,5.58249832099271,18.827074887311575,8.649425228809656,69.3693672619936,185.91118898908115,136.5079577577166,63.13460159341561,48.04001069354446,208.94072195467317,20.370773986354433,130.76709702517826,243.0897109368813,774.0132163403074,718.361214822344,5574.479453678976,4261.078428001159,8309.604801241978,170712.55821141737
t307,0.297827057126027,2265.1363373812273,7071.62434789872,8880.370251007364,30589.521083921987,0.033432967242359696,22543.04925353673,348.0176848920182,0.0020886954132533146,5918.252749315009,0.0020834589355318155,0.002106614060125854,0.0019203836545174516,0.001907996308686264,0.12067122351348947,53029.9962044774,579.3671674749443,2771.5654029146217,0.0,38.52923634810342,1123.5966046707397,181.90364487696206,427.40448762223457,1310.5244320367603,3.690385673151939,2.8354851275391244,11.399515097129644,0.7016539394210324,6.96812424990035,12.85455895869366,45.60560511277856,11.31512958061874,82.75378605759278,269.6155327095672,118.76085717739997,134.01003348909015,104.95016226558067,424.68296693184544,30.8070585319292,262.5891910054802,486.9860556469979,1647.7658661465925,957.4858959780521,8140.039514243102,10022.443241593213,8927.993401034033,168785.5749473208
t308,0.29664291771979384,2265.1374210899116,7071.629233266093,8880.376171483893,30589.521167148596,0.030297301092034983,20033.768982764523,318.3629742495359,0.002126159457754416,5179.224459747742,0.0021221257543597803,0.002141780645248378,0.0019531162234026809,0.0019208241249282093,0.11859401512607826,44328.84763523031,576.2402806340087,2624.7158074017902,0.0,30.306276292923076,1050.9808639694847,151.1482202859072,392.70229685545553,1189.982524103369,4.828404633670911,3.696717601824648,19.94884021283151,0.8652529412538525,12.209187603310598,22.52855735989541,80.9222768652982,19.42446583362209,108.86812467164275,339.57566349988036,142.17480723052074,192.07660970706752,153.90054995478732,639.3809708872673,39.74083990732026,393.77322584010045,729.7019130401799,2517.289459955655,1180.8540953076088,10568.0415725185,15777.2066040522,9504.954632944293,167135.3628853324
t309,0.29522863216191336,2265.138498044058,7071.643907225201,8880.382223480437,30589.521268157132,0.02026702718305639,18963.58461228639,289.4868754208084,0.0020812344613528326,4434.485572588608,0.0020776245373466907,0.0021014058048086956,0.0019156083568631992,0.0018200669209370453,0.11591513760384838,36465.06561256427,553.9430654405187,2501.0727739607287,0.0,27.339975481379344,980.2650736064287,143.22557156699756,355.6954030758856,1067.718897546159,5.219138399380689,3.9882712431290055,15.450632173955123,0.9214788440708691,9.189494847117167,17.534309992557443,71.39753262350037,28.712226376131763,148.16773128375965,368.58969328072845,182.804020363965,230.90536402309027,185.76613144164435,807.7689109094059,45.22004449091545,491.8003909168416,922.3064566520521,3245.007211019176,1325.345419539178,11648.036722890563,20572.82920025447,9731.07205638243,164647.0431751301
t310,271.4446842959763,2265.13957671499,7071.659809128437,8880.388306609519,30589.52136775828,0.04230836484488998,18034.613497513317,261.0246323238208,0.002072616076512739,3992.915709496147,0.002069202646121543,0.0020942569367813787,0.0019090773278185092,0.0018737171454563883,0.11260998285982929,30364.92979067372,579.2343326658969,2392.4441518520853,0.0,28.869784548570205,912.1859897978712,153.010891491105,331.0832231506246,939.4172033433563,5.2742607239488954,4.024623352380174,10.917165444494682,0.9248554693127744,6.510682207029617,12.365135123525958,50.03146994068652,20.283751208360243,199.7051835417388,370.4573316359541,140.1832362448851,256.58075855120615,207.8708640978247,750.1080222970838,48.32037830590496,458.27381441690125,866.2171617250758,3481.193937229824,1258.3789263925003,11678.362264987592,24254.706362637615,9464.015156997213,160612.7532311126
t311,1449.4002518207708,2265.140655414588,7071.675872867286,8908.968107291681,30589.521469539755,0.05013113991209797,17287.32542195715,231.71698741723026,0.0020834670459086418,3721.011879240313,0.0020802208392890404,0.0021046070651652054,0.0019186707124801555,0.0019022832293400568,0.11044168068045639,26064.513770919486,579.8856667475667,2291.010329884447,0.0,32.51602774115992,846.3842492591492,163.487709257829,340.4754706114469,800.7602686187024,4.857842226696162,3.7095562634350805,8.17483075289599,0.8503823367444474,4.994851308879599,9.210860636262485,34.820784130810964,13.777064588874222,147.85572196712405,339.3980253339866,115.06326129136654,263.9254046147157,224.6152755513894,681.6203216917721,50.65155552834781,417.1383959455056,784.4971971104871,3255.0076663899513,1166.682682716055,10847.40245257569,26106.68014559053,9039.4236890662,156164.3227682758
t312,2981.4471075944207,2265.141734616118,7071.692010463358,9434.394831904028,30589.521579876262,0.054555805131432725,16769.26249345372,200.75452485256554,0.0021292244592191326,3553.866940943901,0.002125894575941651,0.002146418210782631,0.001957596608511031,0.0019457632520069996,0.107727114217697,23368.591676882104,553.7602705602138,2191.3674155134545,0.0,34.45513960948263,781.6714968397026,164.15493831475393,337.17729482145563,654.3679183547123,4.310645587098469,3.3043281527923782,6.732570461794063,0.7569441881550848,4.2536428700742315,7.565866884679672,27.433873134988435,13.21452387985868,124.64351336668295,301.0612806455962,119.749272994646,248.42358852107338,219.89947393705484,573.4141548466824,48.78013270992607,361.741720428343,653.4723502991296,2642.8443198715286,1028.0730565423812,9135.16978746728,25221.97959447597,7746.405531304424,149445.03013498688
t313,4566.201979243391,2265.142794007957,7071.707880298412,10712.495162224992,30589.521716169835,0.05775504811214114,16367.149721555712,157.724084301285,0.002081164940014475,3383.8978896209364,0.002077259487328315,0.0021025564564232904,0.0019156447272218478,0.0019083412408768736,0.1044688197632883,21655.957346840067,570.7741065822737,2089.995940902953,0.0,33.834125786031805,715.6613588828387,154.5552005164938,331.017432852267,518.9512551751645,2.8775079123972356,2.284395062501881,4.564423606461119,0.5214851725044597,3.4285916193839374,5.125232422041453,18.588921625959717,12.779425976719192,89.72080473996144,244.34592592549626,65.31695023261985,197.02158269076676,185.61939782854046,445.5477857154438,40.67569339236726,296.7866228476533,508.6731116974965,2117.336927260092,785.8471415331735,6732.857332402344,20693.890155504076,5713.069921333361,139351.63964029672
t314,6150.95959774292,2265.14385465979,7071.72404211316,12002.832143441943,30589.52187670688,0.0598232127849028,16149.58212200413,107.73879753513063,0.0020675694687207675,3283.974355510478,0.002062293369390074,0.0020912860403787537,0.0019054677946730059,0.0019009743746648369,59.47024413506033,21163.789264967196,553.6791736755689,1999.082759016998,0.0,30.85404264657694,655.6517857544055,143.58261781113654,355.0650166242135,436.5473972816697,1.8465825030016803,1.827856046309109,3.6373298428690197,0.41050900980971916,3.3192456037525675,4.09895240751546,14.764865453750843,5.82315302926596,40.21515393616933,226.31218922417713,47.08005548319561,141.14913689360233,148.1102714920809,311.20311953032814,33.46214084443934,243.01924406019722,353.7184230609461,1404.8292483500593,519.6151805198517,4609.546772394629,14894.242224549096,3995.8488480555766,130023.34944472171
t315,7735.73065962799,2265.1448871874154,7120.417376579607,13293.169143323094,30589.522987653985,0.0640040340259477,15994.634458215773,32.83285538210937,0.0020751474089659764,3210.9495296549126,0.002074613703754997,0.0020974124157345825,0.0019122059891757387,0.0019075169259992115,511.3278298281486,21163.78597287584,553.6111063671857,1916.4388871028113,0.0,27.45270737197928,612.6491559588968,148.64610537935485,407.5979661483326,447.54317972138443,0.949295898113555,1.6006125116434937,3.1997204434265085,0.35165457317288956,1.206527825615547,3.6153908536370483,13.047385370289215,4.4270872945717255,15.611073344870071,135.983750200969,27.638247069126304,89.90564767071837,124.36849032510641,246.212273143334,28.38541212761655,123.4044990261239,278.35102550378554,997.339468475693,339.8341057703073,2650.4567699244276,9190.979570564652,2453.1750763590735,122761.57196358556
t316,9320.503016728715,2265.145919443881,7435.654346377144,14583.50612074759,30810.511288318892,0.06797472222741681,15901.590574521913,32.8120831832674,0.0021210918898412574,3210.9241606623564,0.002119508352304425,0.0021398706115393876,0.0019525522449277963,0.001944984385561371,1399.1704647860345,21163.78833229519,553.6328481447193,1874.3991671601516,0.0,27.7347088049635,613.2775936307564,143.953155984299,474.96313909368985,584.2812763189432,0.5406064227707589,0.7833979791325755,1.5969791913416678,0.15656819147078294,0.8944022449298891,1.8121185868753824,6.754485787683083,2.241410038952116,8.045019992515924,45.196440921915894,17.154102141926618,45.33757105891691,57.107569369968566,118.8913622966106,11.593988117796064,69.49866690019897,135.4295010777591,508.50950605722136,167.1256720077393,1150.2033212045344,4446.773534457347,1259.2166107668654,118450.78928374665
t317,10905.275878841834,2265.147085315563,8436.619170233762,15873.843088130483,31270.442078130043,0.07112457094397455,15745.439320966148,32.79269440813426,0.002066158769917266,3210.901522030608,0.002064306601973227,0.0020920646884194584,0.001908781449356815,0.0019031529683033643,2433.900122224551,21163.790617333685,553.5895718207152,1920.6144947261384,0.0,27.660051358052474,613.2744480690445,143.9371806773614,535.9574200480201,702.4962399199225,0.7119532419553247,1.4980609684315715,3.040450540752172,0.29345002741950177,1.8358978239462944,3.4395641363377982,12.525280336241776,4.223979841704827,9.210295112665516,40.79935560570142,26.49771446406372,19.779771304626443,23.002851872847174,45.60315341831189,5.202408012213104,27.815206220806537,51.564071761436516,184.95300721640737,62.970693709612085,213.480744196489,1222.8317792484038,442.3351675301747,118239.37699986003
t318,12490.049657749541,2265.1506976737674,9446.941784996996,17164.180025000805,31656.453376205205,0.08534972636627655,15724.207717710931,32.780246600269855,0.002057543478802396,3210.8878523644507,0.0020564552074354295,0.002090183088451972,0.0019001885164605973,0.0018984466029563123,3047.4904826631673,21163.792893261165,626.1955701355683,2046.3489618959368,0.0,32.72864526046345,680.3339012794466,166.57572461032038,571.9984522764485,696.1091817122457,1.1258910889380231,0.02359699438023373,0.025176072813930306,0.026243412180873348,0.023695449018045073,0.025579489493973838,0.0317567004118618,0.026251357725726412,0.001337232513390385,0.0032320283270126982,0.03504374405722613,17.883372169837028,8.348188624921152,16.4390174320765,1.9957334092484549,10.077408798434298,18.57319980842318,66.25872806409905,22.648911226009954,0.0016335539497505215,846.0152040414781,159.40497656472795,122191.31470120305
t319,14074.822489174818,2265.1518338621922,10377.102670275977,18454.51047088587,31656.45347094427,0.08650072315377366,15678.901407670306,32.76017550266766,0.0020948563267127137,3210.864676944558,0.002091716582424492,0.0021146876469538187,0.0019343213401504951,0.0019279941875203453,3047.4893623371304,19330.962477884405,610.2227955299386,2022.7436821591139,0.0,32.62671835765763,680.5026238617809,166.54433320404235,571.9955393267254,565.120670287282,3.632007363118637,2.3299038579406757,4.623693480664247,0.5476537019230951,2.8364041155782855,5.216054422676343,18.32356201829962,6.369452097646847,0.004369770656537481,373.24636811772666,0.1553675923594804,36.683273468195885,25.394045141905185,50.20105395298592,5.870456181823898,30.69713941799373,56.74271800885791,203.09790266776994,69.2547620173741,0.0049073958379615935,2133.113841305516,488.587248989665,126295.8042475945
