period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,1.2764841094111043e-09,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_no_ccs,all,MWh,2027
2027,17312.100000005394,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_no_ccs,all,MWh,2027
2027,1.7351982432998203e-09,SWITCH,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,base_short_no_ccs,all,MWh,2027
2027,1.6197828063915374e-09,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2027
2027,1.0207179170202307e-08,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2027
2027,32646432.0,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,base_short_no_ccs,all,MWh,2027
2027,1.2630259861622348e-09,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,base_short_no_ccs,all,MWh,2027
2027,3.4109963021269414e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,base_short_no_ccs,all,MWh,2027
2027,3.3280959645827906e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,base_short_no_ccs,all,MWh,2027
2027,3.070106022241085e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,base_short_no_ccs,all,MWh,2027
2027,3.201589039230632e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_no_ccs,all,MWh,2027
2027,3.286521147538203e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_no_ccs,all,MWh,2027
2027,3.7177998594580355e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_no_ccs,all,MWh,2027
2027,4.530948354608468e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_no_ccs,all,MWh,2027
2027,4.3259865083031735e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_no_ccs,all,MWh,2027
2027,4.5926743716230307e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_no_ccs,all,MWh,2027
2027,1.9754885825073254e-10,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_short_no_ccs,all,MWh,2027
2027,19269444.5187,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_short_no_ccs,all,MWh,2027
2027,5.613084989468806e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,2.4319205661568385e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,2.372691043563268e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_no_ccs,all,MWh,2027
2027,2.089435974537565e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,2.3643433472944344e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,2.164253905780563e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,2.0596780382660826e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,base_short_no_ccs,all,MWh,2027
2027,1.925861609430345e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,1.99580815232773e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,2.0393220102616273e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,1.5026797971032246e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,base_short_no_ccs,all,MWh,2027
2027,6.584839445613243e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,6.388985380526674e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,6.526634146785298e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_no_ccs,all,MWh,2027
2027,3.466031997963107e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,3.862600152758437e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,3.1217672746230364e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,2.6778867670986777e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_no_ccs,all,MWh,2027
2027,2.5474999636992526e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,2.4456470477254634e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,201486.131348976,SWITCH,ISNE,ISNE_batteries_1,Battery,base_short_no_ccs,all,MWh,2027
2027,7.170842804292764e-09,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_short_no_ccs,all,MWh,2027
2027,549407.0399999939,SWITCH,ISNE,ISNE_biomass_1,Other,base_short_no_ccs,all,MWh,2027
2027,1252183.2959999973,SWITCH,ISNE,ISNE_biomass_2,Other,base_short_no_ccs,all,MWh,2027
2027,3303049.2707449347,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2027
2027,2882879.9999999925,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,base_short_no_ccs,all,MWh,2027
2027,7217232.388,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_short_no_ccs,all,MWh,2027
2027,344929.01007895754,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_short_no_ccs,all,MWh,2027
2027,3.4014599469000027e-10,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,base_short_no_ccs,all,MWh,2027
2027,5.925138633786113e-10,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,base_short_no_ccs,all,MWh,2027
2027,3.966042637737854e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_no_ccs,all,MWh,2027
2027,1.621902717350986e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_no_ccs,all,MWh,2027
2027,1.485812497203405e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_no_ccs,all,MWh,2027
2027,1158659.373144839,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_no_ccs,all,MWh,2027
2027,5.835074489355531e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_no_ccs,all,MWh,2027
2027,7.4327756857212884e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_no_ccs,all,MWh,2027
2027,4.1461371232658355e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_no_ccs,all,MWh,2027
2027,5.0659410061404445e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_no_ccs,all,MWh,2027
2027,3.156236215505842e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_no_ccs,all,MWh,2027
2027,3.1247910272285175e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_no_ccs,all,MWh,2027
2027,2.4122538161067986e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_no_ccs,all,MWh,2027
2027,2.68851337495691e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_no_ccs,all,MWh,2027
2027,3259460.7930303314,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_no_ccs,all,MWh,2027
2027,69042721.06431231,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_no_ccs,all,MWh,2027
2027,114758.51842391044,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_no_ccs,all,MWh,2027
2027,6456.183787033638,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_no_ccs,all,MWh,2027
2027,19664.591581829285,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_no_ccs,all,MWh,2027
2027,4792.388972079444,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_short_no_ccs,all,MWh,2027
2027,2.359149764171312e-09,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2027
2027,2115297.8508460107,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2027
2027,29313648.0,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_short_no_ccs,all,MWh,2027
2027,1.0870125605433923e-09,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_short_no_ccs,all,MWh,2027
2027,104205.23024999964,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_short_no_ccs,all,MWh,2027
2027,6.126283545497082e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_no_ccs,all,MWh,2027
2027,6.146774489845402e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_no_ccs,all,MWh,2027
2027,6.78941778774166e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_no_ccs,all,MWh,2027
2027,5.260833446127341e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_short_no_ccs,all,MWh,2027
2027,5.269558259957606e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_short_no_ccs,all,MWh,2027
2027,5.228133527276195e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_short_no_ccs,all,MWh,2027
2027,1.1075569595450837e-09,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_no_ccs,all,MWh,2027
2027,1.0746005033477167e-09,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_no_ccs,all,MWh,2027
2027,1.1213427156264571e-09,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_no_ccs,all,MWh,2027
2027,8.426284512046853e-10,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_no_ccs,all,MWh,2027
2027,8.219895883207314e-10,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_no_ccs,all,MWh,2027
2027,7.904283538171002e-10,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_no_ccs,all,MWh,2027
2027,2752447.8833935666,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_short_no_ccs,all,MWh,2027
2027,12726.718884316448,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_short_no_ccs,all,MWh,2027
2027,2354309.1936000003,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2027
2027,5409037.3164079,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_short_no_ccs,all,MWh,2027
2027,2.1855854134323666e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,1.0056136268220937e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,1.1324121166181713e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_no_ccs,all,MWh,2027
2027,9.495054000370175e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,9.728246328080057e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,9.750704990392146e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,9.972122823576524e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,base_short_no_ccs,all,MWh,2027
2027,9.047203759164735e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,9.27348244611372e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,9.077667224949721e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,9.124903772850419e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,base_short_no_ccs,all,MWh,2027
2027,2.273520149451121e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,5.4050046811249164e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,2.1618228490755727e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_no_ccs,all,MWh,2027
2027,1.345020094667869e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,1.4671163880575378e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,1.392983679248651e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,1.358487493250526e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_no_ccs,all,MWh,2027
2027,1.0805563497261541e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,1.0782469502923884e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,16751.718430357094,SWITCH,MISC,MISC_batteries_1,Battery,base_short_no_ccs,all,MWh,2027
2027,6.9310482926482535e-09,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_short_no_ccs,all,MWh,2027
2027,361978.69889999786,SWITCH,MISC,MISC_biomass_1,Other,base_short_no_ccs,all,MWh,2027
2027,359970.4952999984,SWITCH,MISC,MISC_biomass_2,Other,base_short_no_ccs,all,MWh,2027
2027,1484594.0203466925,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2027
2027,2.4371507770724024e-09,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_short_no_ccs,all,MWh,2027
2027,33214965.78211203,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_short_no_ccs,all,MWh,2027
2027,1302509.575,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_short_no_ccs,all,MWh,2027
2027,354819.13258453977,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_short_no_ccs,all,MWh,2027
2027,3.1940406674933207e-10,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,base_short_no_ccs,all,MWh,2027
2027,5.640015446538709e-10,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,base_short_no_ccs,all,MWh,2027
2027,20799610.80499876,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_no_ccs,all,MWh,2027
2027,5.527024400728485e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_no_ccs,all,MWh,2027
2027,5.106904032025401e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_no_ccs,all,MWh,2027
2027,9506789.528955182,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_no_ccs,all,MWh,2027
2027,480794.6854882854,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_no_ccs,all,MWh,2027
2027,1.3492588607579035e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_no_ccs,all,MWh,2027
2027,2.57082521883605e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_no_ccs,all,MWh,2027
2027,2.1564668330585456e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_no_ccs,all,MWh,2027
2027,1.2631391103149973e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_no_ccs,all,MWh,2027
2027,1.1951613988368424e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_no_ccs,all,MWh,2027
2027,9.971917882184963e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_no_ccs,all,MWh,2027
2027,8.358349488458002e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_no_ccs,all,MWh,2027
2027,8240376.123605271,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_no_ccs,all,MWh,2027
2027,21220112.551306803,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_no_ccs,all,MWh,2027
2027,178727.6242971375,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_no_ccs,all,MWh,2027
2027,2.651894160860208e-09,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_no_ccs,all,MWh,2027
2027,8.088924853227762e-09,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_no_ccs,all,MWh,2027
2027,205819.48113714045,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_short_no_ccs,all,MWh,2027
2027,2.6803821473701216e-09,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2027
2027,11627559.013880255,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2027
2027,20730527.999999996,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_short_no_ccs,all,MWh,2027
2027,1.1154634372178585e-09,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_short_no_ccs,all,MWh,2027
2027,11650082.031198401,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_short_no_ccs,all,MWh,2027
2027,3.044029479564986e-10,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_short_no_ccs,all,MWh,2027
2027,135757.43999999997,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2027
2027,8177510.222041953,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_short_no_ccs,all,MWh,2027
2027,3.1935392357070057e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,1.1749072829970166e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,1.0390935336984743e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_no_ccs,all,MWh,2027
2027,8.800517059272544e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,9.78113326517421e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,8.759568645633793e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,base_short_no_ccs,all,MWh,2027
2027,1629373.1052587728,SWITCH,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,1.724787062312043e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,base_short_no_ccs,all,MWh,2027
2027,2.6666996197623284e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,2.4939156818890035e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,1.4672229480009529e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_no_ccs,all,MWh,2027
2027,1.6089225664982636e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,1.5431767505324825e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,1.2652410574142508e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,base_short_no_ccs,all,MWh,2027
2027,1.0615640874545633e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_no_ccs,all,MWh,2027
2027,344.90031994818315,SWITCH,MISE,MISE_batteries_1,Battery,base_short_no_ccs,all,MWh,2027
2027,6.9007038561459875e-09,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_short_no_ccs,all,MWh,2027
2027,618500.0639999982,SWITCH,MISE,MISE_biomass_1,Other,base_short_no_ccs,all,MWh,2027
2027,507199.05599999666,SWITCH,MISE,MISE_biomass_2,Other,base_short_no_ccs,all,MWh,2027
2027,83387.70197999885,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2027
2027,6437608.151555816,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_short_no_ccs,all,MWh,2027
2027,844253.1119999998,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_short_no_ccs,all,MWh,2027
2027,372032.95225351135,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_short_no_ccs,all,MWh,2027
2027,3.204362560856055e-10,SWITCH,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydro,base_short_no_ccs,all,MWh,2027
2027,5.651165250585022e-10,SWITCH,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydro,base_short_no_ccs,all,MWh,2027
2027,302859.1258682762,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_no_ccs,all,MWh,2027
2027,6.039074552272004e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_short_no_ccs,all,MWh,2027
2027,1.5136471199278912e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_no_ccs,all,MWh,2027
2027,1.707491862842879e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_short_no_ccs,all,MWh,2027
2027,7.089795146017239e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_short_no_ccs,all,MWh,2027
2027,2.3194992328946864e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_short_no_ccs,all,MWh,2027
2027,5.050147299037255e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_short_no_ccs,all,MWh,2027
2027,5.926855983595679e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_short_no_ccs,all,MWh,2027
2027,5.90678719824691e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_short_no_ccs,all,MWh,2027
2027,3.133038598962116e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_short_no_ccs,all,MWh,2027
2027,3.6329195466981706e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_short_no_ccs,all,MWh,2027
2027,200931.00879220304,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_short_no_ccs,all,MWh,2027
2027,2.6289298924341465e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,base_short_no_ccs,all,MWh,2027
2027,2.805036204771599e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_short_no_ccs,all,MWh,2027
2027,3.4516942846749834e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_short_no_ccs,all,MWh,2027
2027,288366.02253310423,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_no_ccs,all,MWh,2027
2027,2277430.62657894,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_no_ccs,all,MWh,2027
2027,1703006.2164458774,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,base_short_no_ccs,all,MWh,2027
2027,1.655640394573103e-05,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_no_ccs,all,MWh,2027
2027,2.616057020980411e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_no_ccs,all,MWh,2027
2027,52269.001703779126,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_short_no_ccs,all,MWh,2027
2027,2.8196744872979474e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_no_ccs,all,MWh,2027
