region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_2,11,2,308,311.91459901289863,0.0,0.0,142.69568176708185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3769652641756,0.0,0.0,0.0,0.8055927053637525,1.0157528961006406e-9,0.0,0.0,4.3769652641756,454.6102807799805,-450.23331551580486
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_3,11,3,309,5.2487853479059356e8,0.0,0.0,2.4807245395978442e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.781828080700255e6,0.0,0.0,0.0,1.64391358559909e6,0.0015045175843903618,0.0,0.0,6.781828080700255e6,7.72950988750378e8,-7.661691606696777e8
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_4,11,4,310,1.1550672815896065e9,0.0,0.0,4.373871046410474e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4500038046067476e7,0.0,0.0,0.0,2.712300088186745e6,0.003642632867020064,0.0,0.0,1.4500038046067476e7,1.592454386230654e9,-1.5779543481845865e9
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_5,11,5,311,117.3906713902294,0.0,0.0,51.807045795495995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0470634503703276,0.0,0.0,0.0,0.22023344293143446,2.2837309970697943e-10,0.0,0.0,1.0470634503703276,169.1977171857254,-168.15065373535506
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_6,11,6,312,16.94413297169887,0.0,0.0,7.0213678952476295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17933624354738348,0.0,0.0,0.0,0.04079957892619322,3.943987453685368e-11,0.0,0.0,0.17933624354738348,23.9655008669465,-23.786164623399117
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_1,11,1,313,10.19580566863868,0.0,0.0,2.8061694444413208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02511298279913407,0.0,0.0,0.0,0.01269574766271466,1.8068968192173793e-11,0.0,0.0,0.02511298279913407,13.00197511308,-12.976862130280866
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_2,11,2,314,6.574828168518581e9,0.0,0.0,1.7724859434535012e9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1410197730279077e7,0.0,0.0,0.0,4.729861565190444e6,0.019824682348245224,0.0,0.0,2.1410197730279077e7,8.347314111972082e9,-8.325903914241803e9
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_3,11,3,315,4.644548733784417,0.0,0.0,1.1591734028204237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009157855374252117,0.0,0.0,0.0,0.005017099245328127,7.470763799291917e-12,0.0,0.0,0.009157855374252117,5.80372213660484,-5.7945642812305875
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_4,11,4,316,10.808238454435504,0.0,0.0,2.6353801827817844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026309820798360403,0.0,0.0,0.0,0.007934186791279548,1.986737917734697e-11,0.0,0.0,0.026309820798360403,13.443618637217288,-13.417308816418927
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_5,11,5,317,3.8999634635652365,0.0,0.0,0.7980725467837586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005773658556318,0.0,0.0,0.0,0.0026012784786559285,5.071058814430816e-12,0.0,0.0,0.005773658556318,4.698036010348995,-4.692262351792676
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_6,11,6,318,4.009336858896761,0.0,0.0,0.8276955213747835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006667976000708275,0.0,0.0,0.0,0.002505807977151154,5.460123982041685e-12,0.0,0.0,0.006667976000708275,4.837032380271545,-4.830364404270837
NENG_Rest,NENG_Rest_hydroelectric_pumped_storage_1,1,1,319,0.0,0.0,0.0,9.735783e7,0.0,0.0,0.0,0.0,0.0,0.0,541968.6124709166,0.0,2.774961989279886e6,0.0,0.0,0.0,876780.2524471194,0.0,0.0,0.0,2.774961989279886e6,9.789979861247091e7,-9.512483662319103e7
NY_Z_A,NY_Z_A_hydroelectric_pumped_storage_1,2,1,320,0.0,0.0,0.0,1.276824e7,0.0,0.0,0.0,0.0,0.0,0.0,8101.969185869859,0.0,360402.6535052948,0.0,0.0,0.0,117402.12168454686,0.0,0.0,0.0,360402.6535052948,1.277634196918587e7,-1.2415939315680575e7
NY_Z_F,NY_Z_F_hydroelectric_pumped_storage_1,6,1,321,0.0,0.0,0.0,6.20696067e7,0.0,0.0,0.0,0.0,0.0,0.0,315600.0357874066,0.0,1.6832038184825496e6,0.0,0.0,0.0,570721.0915498217,0.0,0.0,0.0,1.6832038184825496e6,6.238520673578741e7,-6.070200291730486e7
PJM_EMAC,PJM_EMAC_hydroelectric_pumped_storage_1,10,1,322,0.0,0.0,0.0,7.926949e7,0.0,0.0,0.0,0.0,0.0,0.0,644285.9526288284,0.0,1.5716069739236827e6,0.0,0.0,0.0,749162.8549149011,0.0,0.0,0.0,1.5716069739236827e6,7.991377595262882e7,-7.834216897870514e7
PJM_Rest,PJM_Rest_hydroelectric_pumped_storage_1,11,1,323,0.0,0.0,0.0,1.96471293e8,0.0,0.0,0.0,0.0,0.0,0.0,674484.8644400578,0.0,6.119946512905218e6,0.0,0.0,0.0,1.854717433032488e6,0.0,0.0,0.0,6.119946512905218e6,1.9714577786444005e8,-1.9102583135153484e8
NENG_Rest,NENG_Rest_battery_advanced_0,1,0,324,34.031047824077454,123.35368962370019,0.0,10.25998392758394,37.19427812128142,0.0,0.5105378963164972,0.0,0.6031809791261347,0.0,0.41896608947600555,0.0,1.954115866836832,0.0,0.0,0.0,0.7589742683555273,0.0,0.0,0.0,1.954115866836832,206.37168446156164,-204.4175685947248
NY_Z_A,NY_Z_A_battery_advanced_0,2,0,325,93385.16204724221,263493.07402647124,0.0,28904.11802705544,81566.92252692576,0.0,1234.3462081939747,0.0,1458.3485413731553,0.0,-268.46803375887845,0.0,3241.919678528263,0.0,0.0,0.0,1571.6086565514674,0.0,0.0,1374.4031005417417,3241.919678528263,469773.50334350293,-466531.58366497466
NY_Z_B,NY_Z_B_battery_advanced_0,3,0,326,4.394437661797821e7,1.6429240814439973e8,0.0,1.3601448244517209e7,5.085836193755148e7,0.0,663988.3158362573,0.0,784485.2502738758,0.0,-131357.87419534335,0.0,1.9766008704836369e6,0.0,0.0,0.0,1.0127495117549429e6,0.0,0.0,646754.6465740366,1.9766008704836369e6,2.740137106363614e8,-2.720371097658778e8
NY_Z_C&E,NY_Z_C&E_battery_advanced_0,4,0,327,1.73112252160321e7,2.849411962020672e7,0.0,5.358085651594226e6,8.820640375924507e6,0.0,119681.85341852585,0.0,141401.0555470039,0.0,6731.729838617343,0.0,397527.1165642544,0.0,0.0,0.0,182086.7180502607,0.0,0.0,254779.25068068702,397527.1165642544,6.02518855025617e7,-5.985435838599745e7
NY_Z_D,NY_Z_D_battery_advanced_0,5,0,328,3.293207701180247e6,4.647271385121407e6,0.0,1.0192975200318004e6,1.4386094451716593e6,0.0,28597.89026567594,0.0,33787.67753022432,0.0,-6952.20624294059,0.0,58709.64378119311,0.0,0.0,0.0,29582.09921312193,0.0,0.0,48468.03042372337,58709.64378119311,1.0453819413058072e7,-1.039510976927688e7
NY_Z_F,NY_Z_F_battery_advanced_0,6,0,329,2.0261171529934774e6,2.859271047717927e6,0.0,627113.8588070209,885116.0164052735,0.0,12020.361227109863,0.0,14201.750027787664,0.0,863.8609236687497,0.0,41095.47244243216,0.0,0.0,0.0,18200.557173246754,0.0,0.0,29819.53059872939,41095.47244243216,6.424704048102265e6,-6.383608575659833e6
NY_Z_G-I,NY_Z_G-I_battery_advanced_0,7,0,330,1.536899787727235e7,2.168799448455398e7,0.0,4.756936957260044e6,6.713736110226136e6,0.0,91927.10844236606,0.0,108609.5326505918,0.0,10846.07602224358,0.0,316866.8937613992,0.0,0.0,0.0,137228.56085386022,0.0,0.0,226194.3746915237,316866.8937613992,4.873904814642771e7,-4.842218125266632e7
NY_Z_J,NY_Z_J_battery_advanced_0,8,0,331,565.0232766299595,872.0425357569097,0.0,170.94498904046242,263.85516953825334,0.0,3.725377207085595,0.0,4.401435079252202,0.0,1.0019038387370236,0.0,12.863382622112928,0.0,0.0,0.0,5.417365109196593,0.0,0.0,8.128506904772713,12.863382622112928,1880.9946870906597,-1868.1313044685467
NY_Z_K,NY_Z_K_battery_advanced_0,9,0,332,141.21985318315626,206.2334735767879,0.0,42.7253659330224,62.40035996390339,0.0,0.8918804860562894,0.0,1.0537310137638698,0.0,0.9053335566829229,0.0,3.3704968018473878,0.0,0.0,0.0,1.27746379439329,0.0,0.0,2.0316093144637875,3.3704968018473878,455.42999771337304,-452.0595009115257
PJM_EMAC,PJM_EMAC_battery_advanced_0,10,0,333,2.1664960038285494e7,2.8127160170863595e7,0.0,6.686560011816235e6,8.682100052741008e6,0.0,85486.39495398967,0.0,100999.99403354543,0.0,96386.9900971533,0.0,338157.3651026348,0.0,0.0,0.0,192488.75476283734,0.0,0.0,463903.64924474276,338157.3651026348,6.5443653652791016e7,-6.510549628768838e7
PJM_Rest,PJM_Rest_battery_advanced_0,11,0,334,1.406152038770681e8,4.086700745319119e8,0.0,4.38076813021019e7,1.2733284529104424e8,0.0,1.1734287212878012e6,0.0,1.3863760885258743e6,0.0,298956.19313412,0.0,7.632942032105924e6,0.0,0.0,0.0,2.606717411260432e6,0.0,0.0,0.0,7.632942032105924e6,7.232845660050739e8,-7.15651623972968e8
NY_Z_A,NY_Z_A_res_water_heat_1,2,1,335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5053.422224878698,0.0,7086.824272748693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7086.824272748693,5053.422224878698,2033.402047869995
NY_Z_B,NY_Z_B_res_water_heat_1,3,1,336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3759.1425509495407,0.0,5294.675509715192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5294.675509715192,3759.1425509495407,1535.532958765651
NY_Z_C&E,NY_Z_C&E_res_water_heat_1,4,1,337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8168.057493358106,0.0,11214.033477608642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11214.033477608642,8168.057493358106,3045.9759842505364
NY_Z_D,NY_Z_D_res_water_heat_1,5,1,338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0018518763612,0.0,1240.7899518904865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1240.7899518904865,888.0018518763612,352.78810001412523
NY_Z_F,NY_Z_F_res_water_heat_1,6,1,339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5380.776976474991,0.0,7250.085234648335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7250.085234648335,5380.776976474991,1869.3082581733443
NY_Z_G-I,NY_Z_G-I_res_water_heat_1,7,1,340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10551.650932184199,0.0,14001.420997387124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14001.420997387124,10551.650932184199,3449.7700652029253
NY_Z_J,NY_Z_J_res_water_heat_1,8,1,341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39042.54951945912,0.0,51564.2941027726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51564.2941027726,39042.54951945912,12521.744583313477
NY_Z_K,NY_Z_K_res_water_heat_1,9,1,342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14478.289234107868,0.0,18446.26994598168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18446.26994598168,14478.289234107868,3967.9807118738117
PJM_EMAC,PJM_EMAC_res_water_heat_1,10,1,343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110224.9061367261,0.0,136181.91783939334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136181.91783939334,110224.9061367261,25957.011702667238
PJM_Rest,PJM_Rest_res_water_heat_1,11,1,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390494.01275940886,0.0,594545.7348940796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594545.7348940796,390494.01275940886,204051.72213467077
NENG_Rest,NENG_Rest_res_water_heat_1,1,1,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86290.41909691179,0.0,117480.75481725472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117480.75481725472,86290.41909691179,31190.335720342933
NY_Z_A,NY_Z_A_trans_light_duty_1,2,1,346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85467.25777580595,0.0,116014.93686186227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116014.93686186227,85467.25777580595,30547.67908605632
NY_Z_B,NY_Z_B_trans_light_duty_1,3,1,347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65078.60845249576,0.0,88237.78561295634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88237.78561295634,65078.60845249576,23159.177160460582
NY_Z_C&E,NY_Z_C&E_trans_light_duty_1,4,1,348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149407.75697252332,0.0,197916.03632871964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197916.03632871964,149407.75697252332,48508.27935619632
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15835.162275799528,0.0,21372.361583927068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21372.361583927068,15835.162275799528,5537.19930812754
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108577.56678407756,0.0,138003.4809248313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138003.4809248313,108577.56678407756,29425.91414075374
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222501.02134021826,0.0,277212.79935125343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277212.79935125343,222501.02134021826,54711.778011035174
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849688.07314779,0.0,1.0473969700143046e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0473969700143046e6,849688.07314779,197708.89686651458
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308329.12647093553,0.0,379460.2904050326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379460.2904050326,308329.12647093553,71131.16393409704
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7863943772340147e6,0.0,3.2317168114152662e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2317168114152662e6,2.7863943772340147e6,445322.43418125156
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.949425862827204e6,0.0,8.758125702670528e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.758125702670528e6,5.949425862827204e6,2.8086998398433235e6
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.139688513085578e6,0.0,2.7290801255931775e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7290801255931775e6,2.139688513085578e6,589391.6125075994
NENG_Rest,NENG_Rest_biomass_1,1,1,357,0.0,0.0,0.0,4.600925e6,0.0,0.0,3.3439224e6,0.0,0.0,0.0,0.0,0.0,92135.9769479086,0.0,0.0,0.0,14305.3623014032,5.7395422150144575e-5,0.0,0.0,92135.9769479086,7.9448474e6,-7.852711423052092e6
NENG_Rest,NENG_Rest_biomass_2,1,2,358,0.0,0.0,0.0,8.734215e6,0.0,0.0,2.6656418879999975e6,0.0,0.0,0.0,0.0,0.0,174907.31361586569,0.0,0.0,0.0,27156.736959057223,0.00010895721122929075,0.0,0.0,174907.31361586569,1.1399856887999997e7,-1.122494957438413e7
NENG_Rest,NENG_Rest_biomass_3,1,3,359,0.0,0.0,0.0,1.6367224999999998e7,0.0,0.0,7.04257008e6,0.0,0.0,0.0,0.0,0.0,327762.40979829786,0.0,0.0,0.0,50889.567531221226,0.00020417715748494055,0.0,0.0,327762.40979829786,2.340979508e7,-2.30820326702017e7
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,360,0.0,0.0,0.0,2.22699386e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591081.3560112639,0.0,0.0,0.0,48038.028938322794,0.0003771890971972594,0.0,0.0,591081.3560112639,2.22699386e7,-2.1678857243988737e7
NY_Z_A,NY_Z_A_biomass_1,2,1,361,0.0,0.0,0.0,3.725995e6,0.0,0.0,1.1026317119999991e6,0.0,0.0,0.0,0.0,0.0,59543.67374714609,0.0,0.0,0.0,11842.767677572661,14512.761674003897,0.0,0.0,59543.67374714609,4.828626711999999e6,-4.769083038252853e6
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,362,0.0,0.0,0.0,53201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.7481940326504,0.0,0.0,0.0,218.27454384503466,376.3580163384177,0.0,0.0,1563.7481940326504,53201.0,-51637.25180596735
NY_Z_B,NY_Z_B_biomass_1,3,1,363,0.0,0.0,0.0,1.704605e6,0.0,0.0,560711.4239999985,0.0,0.0,0.0,0.0,0.0,27306.76820028228,0.0,0.0,0.0,5417.946346419882,6639.441575556427,0.0,0.0,27306.76820028228,2.2653164239999987e6,-2.2380096557997162e6
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,364,0.0,0.0,0.0,1.51888855e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75268.72707974774,0.0,0.0,0.0,10971.722576769493,18155.5445240073,0.0,0.0,75268.72707974774,1.51888855e7,-1.5113616772920253e7
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,365,0.0,0.0,0.0,1.1434429999999998e7,0.0,0.0,4.595590271999997e6,0.0,0.0,0.0,0.0,0.0,194811.25732168095,0.0,0.0,0.0,36343.39230607318,44537.13906435205,0.0,0.0,194811.25732168095,1.6030020271999996e7,-1.5835209014678314e7
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,366,0.0,0.0,0.0,1.4768597600000001e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286871.75062397093,0.0,0.0,0.0,39483.73144518482,65283.426917001045,0.0,0.0,286871.75062397093,1.4768597600000001e7,-1.448172584937603e7
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,367,0.0,0.0,0.0,1.6066702e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59811.24440749006,0.0,0.0,0.0,9679.404531194878,14469.867063085105,0.0,0.0,59811.24440749006,1.6066702e6,-1.5468589555925098e6
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,368,0.0,0.0,0.0,5.9478718e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138536.56942278973,0.0,0.0,0.0,15918.992454098005,29290.05286130242,0.0,0.0,138536.56942278973,5.9478718e6,-5.80933523057721e6
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,369,0.0,0.0,0.0,1.702432e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28313.326103604195,0.0,0.0,0.0,3417.1291696906665,5649.945898109229,0.0,0.0,28313.326103604195,1.702432e6,-1.6741186738963958e6
PJM_EMAC,PJM_EMAC_biomass_1,10,1,370,0.0,0.0,0.0,2.341192e7,0.0,0.0,9.748397568000024e6,0.0,0.0,0.0,0.0,0.0,461220.6589977407,0.0,0.0,0.0,76397.23647771901,0.00012550004853153493,0.0,0.0,461220.6589977407,3.3160317568000026e7,-3.2699096909002285e7
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,371,0.0,0.0,0.0,271325.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8172.093657609337,0.0,0.0,0.0,603.2534203899061,2.299989151141183e-6,0.0,0.0,8172.093657609337,271325.1,-263153.00634239067
PJM_Rest,PJM_Rest_biomass_1,11,1,372,0.0,0.0,0.0,2.0244069999999996e7,0.0,0.0,6.108053952000011e6,0.0,0.0,0.0,0.0,0.0,391655.0211428529,0.0,0.0,0.0,66059.98154194518,0.0001085187275317782,0.0,0.0,391655.0211428529,2.6352123952000007e7,-2.5960468930857155e7
PJM_Rest,PJM_Rest_biomass_2,11,2,373,0.0,0.0,0.0,1.1690875e7,0.0,0.0,5.944411199999999e6,0.0,0.0,0.0,0.0,0.0,226179.31548860727,0.0,0.0,0.0,38149.39321535582,6.266916083243513e-5,0.0,0.0,226179.31548860727,1.76352862e7,-1.7409106884511393e7
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,374,0.0,0.0,0.0,1.60401015e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248820.10068032207,0.0,0.0,0.0,24675.1724708802,7.25037516596566e-5,0.0,0.0,248820.10068032207,1.60401015e7,-1.5791281399319679e7
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856055.6126604711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856055.6126604711,0.0,856055.6126604711
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.9862373337555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.9862373337555,0.0,7370.9862373337555
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5547.262949326487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5547.262949326487,0.0,5547.262949326487
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20892.515009061502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20892.515009061502,0.0,20892.515009061502
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739.7664882782633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739.7664882782633,0.0,1739.7664882782633
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22256.218028224936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22256.218028224936,0.0,22256.218028224936
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62150.26442682208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62150.26442682208,0.0,62150.26442682208
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261627.77275157408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261627.77275157408,0.0,261627.77275157408
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106551.55814398247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106551.55814398247,0.0,106551.55814398247
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9060528392130781e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9060528392130781e6,0.0,1.9060528392130781e6
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4055153922349024e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4055153922349024e6,0.0,1.4055153922349024e6
