Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t373,0.0,-1599.9996925687133,-1199.9996766444085,-1274.2342603376633,-1163.8618983796632,999.9996634853402,-560.803833361022,-229.92013020604267,5719.330481047558,3983.8481793548913,1509.9996540047855,6008.329966541467,4805.328163072947,2354.759287103013,313.357981698964,-1285.716406333997,599.9997022288562
t374,0.0,-1599.9996888915034,-1199.999683086847,-1274.234261932987,-1033.1799374150069,999.9996728176759,-427.59974616476603,-300.9330513055358,6005.95272081122,4141.716667447902,1509.9996699175472,6226.7642779831185,5320.278989290278,2327.44690950317,285.7238478750928,-1273.806089046632,599.9997018595188
t375,0.0,-1599.9997516553092,-1199.9997492731013,-1274.2343233056372,-916.7673791978101,999.9996813967474,-386.9988991488765,-376.0306736297931,6182.450263938654,4273.3611365979295,1509.999677122301,6430.887551612758,5684.534700327499,2324.2593448761368,281.4653911828786,-1301.4787307200525,599.9997037860851
t376,0.0,-1599.9989693453567,-1199.9946224441665,-1274.2284749066393,-697.9400216410762,999.9989702061304,58.40809343243132,-465.7354075098276,6208.7780882353845,4299.999394991354,1509.9989071740065,6949.998720379434,6406.200009044866,2392.1432160412473,169.9329775549025,-1235.7517385050633,-599.9984562014984
t377,0.0,-1599.9968767181895,-1199.9865956799938,-582.0026153125319,-11.824586840721338,539.7043951291079,-0.029822029746311204,-523.6630816272424,4070.20462557976,4299.995341414967,97.07869117404377,6949.9944239045,6119.997446604445,2392.2320633948775,349.9466400285492,-54.66315581712038,-599.6455098788795
t378,0.0,-1433.2080388802292,-0.0007828627024103347,844.884399527084,1929.9997280861342,-965.833883838059,984.0361439939165,-730.9408746476323,0.008120220246640407,4272.055874504634,-1509.9997063644448,4694.248865579416,5203.029533205569,2392.2569026004708,349.99389598431355,1319.9991222482897,-599.9997861481276
t379,0.0,-1599.9990325299632,-1199.9989617253852,1002.4289483626645,1400.6832704834342,-0.018723930401053045,1254.5318244902091,-732.1177382452511,0.0017989368523740345,3439.2782583497506,-7.1856546621834845,6028.929871981389,4725.045084915562,2392.2611572152123,349.9991571633399,1319.9905864551133,-599.999466422588
t380,0.0,-1072.6863719356545,-0.0004048832730217924,0.0006738258537849563,1150.3335385347152,-0.018420709161446544,83.79515555068544,-824.1235929673151,0.00016463112843863976,2690.658095153699,-657.5205355540752,4458.225733477899,3007.2908922757033,2392.2255902089873,160.9134660654907,137.76326495362778,-599.9975264587528
t381,0.0,-1050.7963292091265,-0.001047644163325763,811.5444361931209,1929.9995027970622,-994.304870822835,863.9923193649763,-738.3737658155691,0.002535529476763891,4217.778053704163,-1509.999458798966,4470.891456100427,4564.9470595362,2392.2553664870566,349.99172685070295,1174.26928664364,-599.9995019525834
t382,0.0,0.002240240610815443,0.007254797857861847,1116.8515372622396,1788.243699864854,-999.9938515979404,754.6012395760981,-767.0775289092858,-0.0004266279119962145,4222.484806784942,-1509.994312759639,5544.161764237844,5705.764743422761,2392.1821668349394,156.9169350975985,1319.9970502363374,-599.9983142234728
t383,0.0,-1206.6250082044824,-0.0029015292700511628,795.0089218007539,1566.0075347868187,-999.9858091093743,558.1209614498827,-803.4018588729828,-0.00018083916362258604,3975.3647107639927,-1509.9881540223014,4364.4438622362895,4345.3676452043455,2392.2523692075274,349.9876745393521,1319.8872535679889,-599.9971162133953
t384,0.0,-1599.9874915344296,-0.02563327414062501,349.6996419843843,1342.6203909859487,-671.3146680522588,415.4705534808602,-809.8102985868134,0.00048621764473939257,3928.524712191091,-1509.9276342170801,2906.2181032364037,3023.3636095743377,2392.256266668578,349.99297636365,914.5984723914263,-599.9973062956107
