BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t373,14277.326623970865,0.00039627529761214616,-1685.1828919789086,219.1506868414857,-222.8234041680473,4.736449515794854e-6,3.326310585509089e-7,4074.2336295507853,-45.70504404407269,-16617.0,1524.1678547452925,0.014849754618867476,-276.21991654481286,13.971428486040786,-14.820997003029532,4.806423311406774e-6,3.1974022838873133e-7,163.86223489432294,-16.975459195639747,-1394.0,1813.1204282784581,0.013435656158453841,-144.55086218145988,10.614630592593976,-11.28974815883994,4.60685317344115e-6,3.179104965113408e-7,-603.0580650186412,-8.849823843166405,-1056.0,13792.703583766686,0.01180858194969267,-59.67851378474155,20.905058981693003,-22.308732384675867,5.1510342375104296e-6,3.1750556415974405e-7,-11544.062017562215,-96.57119281043583,-2091.0,476.5440226828091,0.005175094486562104,-0.005372961419426965,2.4546281483108854,-2.5864492716446152,4.267416094567473e-6,3.1718060787806126e-7,-229.92013020604267,-7.491877807793808,-239.0,4922.271221059066,0.013266906889194751,-1659.5126989269825,12.595961940968573,-14.639025989317753,4.706026938680526e-6,3.169551734304433e-7,-1888.9991780626217,-80.72955180308145,-1291.0,941.6755515287458,0.011417624664499287,-156.15879114828007,23.28474083508244,-27.948517781724924,5.26022498831255e-6,3.1461090866329164e-7,1632.0910190759905,-105.95542551548209,-2307.0,4340.295868744526,0.010258188469760003,-19.78203079106302,81.72470067944671,-110.76420531973007,6.43714999391525e-6,3.214098623330005e-7,4491.970181373984,-19.454779156107428,-8764.0,100.8223581312268,0.0018245056660859751,-0.0020776162850003796,29.426180123998208,-25.274809371899227,5.463050204564779e-6,3.20267759240492e-7,2679.599414798311,-36.57289623336392,-2748.0,25439.00940902509,0.008003787925110363,-1746.836351121024,262.4070547681142,-319.4704268620053,5.919020011240227e-6,3.227708922304812e-7,-1885.7161085628534,-19.401586623507,-21730.0,79116.16590698573,0.0007897861318833116,-1402.8011288905006,877.240060018638,-972.9331618152889,6.731963746861558e-6,3.297119743937525e-7,3109.9990197189823,-50.671492163294936,-80677.0
t374,13592.877214185366,0.0003877114280942794,-1085.1575937797802,205.726465710878,-349.9750672228531,4.7331341398775066e-6,3.3309990234038157e-7,4074.233633911337,-45.705044116731735,-16392.0,1648.5783318272725,0.011009085072324221,-278.99776186730037,13.40306549757167,-18.342760246335963,4.2732365416369335e-6,3.1748221156404504e-7,33.18026459733092,-16.83215318590338,-1381.0,1836.8655969975546,0.008223159240038032,-172.960569868217,10.181730816057014,-14.000405882550684,4.2390854650816725e-6,3.143451683191008e-7,-605.5801912502408,-8.514388267340001,-1046.0,14027.821070320391,0.0072246135688792835,-66.36209282151867,20.04368272484421,-27.551160211828616,4.309353820166054e-6,3.145975285145912e-7,-11784.3357530359,-97.62297595323716,-2072.0,546.3933679403826,0.00385087192972006,-0.00628767684827579,2.35316348514066,-3.2091202611899603,4.336303552994976e-6,3.139859392472693e-7,-300.9330513055358,-7.601927437301898,-237.0,4613.391352509445,0.008086033594394462,-1424.6997208888,12.006648223977058,-18.94632993907372,4.221512555485057e-6,3.114796638188349e-7,-1820.8112460634015,-81.94879422209252,-1279.0,1006.8188396372035,0.008863631116532118,-120.1581330036022,22.114497132356732,-36.855715264419885,4.343126422373993e-6,3.128684209776675e-7,1520.755363550725,-107.68372014526018,-2285.0,3749.8340078836845,0.00814573954419304,-19.696034222292013,78.54259538741844,-136.04453273239685,5.4467527428886045e-6,3.196232763046138e-7,5034.555141415185,-20.199328759299455,-8687.0,167.4531971056758,0.00159605985196162,-0.0022241326775853916,26.463894642402963,-49.209137506280115,4.395967063179385e-6,3.1617787562229466e-7,2612.7425844919076,-36.44991525213859,-2721.0,25270.012886376066,0.008524311985428783,-1724.9444367626454,253.46517381109285,-388.37515088723677,4.810962298066427e-6,3.228111125190386e-7,-1873.8057909061508,-19.361210383393704,-21517.0,77817.50145935675,0.0007535313361144401,-1464.1479352495367,855.155793626952,-1115.8376291040452,6.04499103160282e-6,3.335342402014322e-7,3109.999044594742,-50.671492414829444,-79152.0
t375,12110.843099850877,0.002416853985832791,-0.00043323299070500477,266.6742933951162,-128.04815964120047,4.8572431166539645e-6,3.328085708773953e-7,4074.2338242340475,-45.70504524925331,-16277.999999999998,1794.5540794230103,0.014869173144203432,-300.9699709331696,13.701722267812096,-29.32727799900931,4.292631564324977e-6,3.1369984772154135e-7,-83.23230219893729,-16.741124038018203,-1378.0,1835.1661013749242,0.011779279322432869,-242.21608964243953,10.430708939229705,-22.224252727196987,4.297858315839081e-6,3.0866108542861273e-7,-529.7684800489337,-8.39977152074767,-1043.0,14263.982616764142,0.01010937814055985,-98.04705730337196,20.540198891487403,-44.17813183210824,4.2692497609928546e-6,3.088280772615525e-7,-11976.779303177967,-98.52843703577332,-2067.0,622.3555637584419,0.0031206423788477443,-0.008756022732216259,2.4095589730692106,-5.022668574003059,4.393475435266521e-6,3.073764661857213e-7,-376.0306736297931,-7.706149578597327,-236.0,4413.751456377018,0.010737290616557735,-1196.8826859511635,13.100785273410171,-22.763356123300763,4.256679924327811e-6,3.0674701671119014e-7,-1848.4370393294141,-82.77990191718757,-1276.0,932.2537081009252,0.011511621944670264,-25.6828107095542,24.66647928654157,-38.76107058380848,4.2760171667933844e-6,3.09284107449223e-7,1495.45489373395,-108.9427158358991,-2279.0,3319.237387869323,0.010114081422363473,-14.434137411309294,91.66622567713694,-110.88170150618156,4.846116867928937e-6,3.173277674663049e-7,5403.06930914462,-20.667202537940668,-8668.0,131.92857691638355,0.0011534301985339894,-0.003301802576374277,30.16960834484983,-45.5383974241793,4.2884279767217756e-6,3.122115945355557e-7,2632.9691434734304,-36.52678741530346,-2713.0,25367.449030611213,0.009420956110778013,-1794.580682113132,268.5523356112906,-531.5012828806827,5.935434593371215e-6,3.158128730670744e-7,-1901.4784345061375,-19.45039324349568,-21389.0,76565.95451881112,0.000790586410952311,-1331.8550294802883,908.6926181632025,-1362.1204741563852,6.7328032620776606e-6,3.247590105674014e-7,3109.9990623051335,-50.67149258639566,-77840.0
t376,12257.250792745417,0.0023680665686992924,-0.000452241158600199,315.36298015465513,-354.1328103956287,4.844325305884124e-6,3.3358663786193267e-7,4074.222066696162,-45.70494884053221,-16247.0,1930.6424734707919,0.0023051440795260904,-240.00139009003607,19.959358428243764,-19.95927110117287,4.402716315675422e-6,3.1352863745456135e-7,-302.0589485650541,-14.58453169969692,-1374.0,1798.5103966634435,0.0021861956567256115,-0.0024944617059450636,15.20424293503495,-15.204153912920997,4.416857719689837e-6,3.080594747846686e-7,-756.3481150735076,-2.1620668080009704,-1040.0,13645.660181398896,0.0019743346704132,-0.002229122526198475,29.950287816837292,-29.950170076995946,4.39530343776882e-6,3.088857598955105e-7,-11494.632889458486,-90.02715933160188,-2061.0,704.8793140570638,0.0016223364631163376,-0.0018274151249738201,3.5042720647958285,-3.504167333903933,4.523128621335547e-6,3.0684926886212815e-7,-465.7354075098276,-3.143810757590827,-236.0,4864.215909763021,0.002013401562929028,-1166.6448446915767,18.34312118600181,-18.342278291413685,4.4352148979651725e-6,3.0729519215314814e-7,-2341.2196014894057,-84.35432441165233,-1272.0,1132.2297414327293,0.0019136953831715656,-0.0007585755454909358,33.95597841784356,-33.948434290768986,4.500738194088738e-6,3.0995394689679053e-7,1251.6602678405068,-111.8987131320625,-2272.0,2428.272877546781,0.0019173259567134566,-0.0007638986712328826,121.50562341518514,-121.49825674688935,5.087914891441912e-6,3.17725865322651e-7,6236.267031489964,-21.548434054813832,-8643.0,218.13822027344375,0.0011689226398836764,-0.0005945817449736542,41.29459061722419,-41.28887460012514,4.5070284314904496e-6,3.1248781568741555e-7,2523.5994571945735,-35.74397251974996,-2706.0,22475.63912504913,0.0023003935457170457,-0.0013080212619489386,394.4429906752694,-394.4370191094553,5.068702819792659e-6,3.2400197895601715e-7,-635.7532823035648,-18.89281137282031,-21821.0,77757.5363361324,0.0007545015069748287,-1036.3104300720324,1076.5103395479355,-1916.0649577810987,6.0100226188878055e-6,3.333316554018309e-7,1909.9994211786384,-50.67146912521361,-77741.0
t377,13153.141630614404,0.002480593953925835,-0.00047654339855067424,428.70431975925703,-443.1281135026244,5.13897969000213e-6,3.3413317757215903e-7,3381.9860877107153,-36.70593285326172,-16484.0,1917.763413030629,0.0026953605289954286,-0.001760338057970816,26.374201776909786,-26.372476595737368,4.59999398693491e-6,3.19296186728784e-7,-527.8798082883866,-6.886269566131188,-1383.0,1058.8263701405806,0.0010784409174569398,-0.0014424468162346474,20.077333157799313,-20.07641280888948,4.515846231818918e-6,3.1722662067722043e-7,-11.794764810975026,-0.03216624520459025,-1047.0,10071.63516379306,0.0010443193853917725,-0.0014066388112065915,39.688856541338644,-39.688154800474045,4.775891744651069e-6,3.1733937054396456e-7,-7943.645398571274,-52.99010947613825,-2075.0,764.1976045789044,0.0009369643088336017,-0.0012746945152857028,4.606948451126747,-4.6063620522313,4.496760792214034e-6,3.166500900070997e-7,-523.6630816272424,-3.534776166343334,-237.0,5834.341044692377,0.002230424655452138,-0.0022190677292415434,24.24897288907546,-24.248803877858407,4.545762735503472e-6,3.161898714094399e-7,-4479.78667504293,-73.55455470112187,-1281.0,861.1875862961181,0.0005882827044755465,-0.0021581892649761175,45.04367699924867,-45.048902545867406,4.836118139916141e-6,3.152912124451877e-7,1537.77365964015,-110.95445543004995,-2288.0,2947.991944421076,0.0005932568083090807,-0.002163481636428056,161.27152243058123,-161.27675763579373,6.459685140736027e-6,3.2162807833096057e-7,5770.050806575895,-21.035951862202566,-8697.0,528.6617402572276,0.0004939401674533625,-0.001355083839126656,54.881460705205555,-54.88520334625716,4.950432062773893e-6,3.198358473068897e-7,2214.839243928015,-18.49638554721177,-2725.0,22298.23002948062,0.001398310045049046,-0.002391961446876151,543.7715167895986,-543.7768272023694,5.463259945794257e-6,3.234729120635211e-7,544.9823540617591,-10.206084568117618,-22833.0,79486.6284718261,0.0018019936861458246,-0.0014446307286684178,1655.639759080883,-1448.937047933192,6.5374026128427106e-6,3.2956268324777555e-7,37.137576424272176,-18.469122907583746,-79712.0
t378,14671.185870082076,1829.999679260839,-9.714759052334926e-5,637.4175709317135,-5.331631879300434,4.986563645678919e-6,3.358161740736551e-7,588.3244222158477,-23.59581751820413,-17698.0,2149.215393218927,239.99546422839992,-0.00175761897797837,39.279737970256186,-2.8458627072143967,4.621874208337714e-6,3.306393816818731e-7,-964.165844248075,-17.47713557976664,-1444.0,48.734057816438614,78.81635482386866,-0.0002899948429219099,30.12071017147222,-0.7492258057740585,4.814018152658877e-6,3.470930014569444e-7,945.9635840922175,-9.885195909416828,-1093.0,3172.2301751638493,46.40520349533945,-0.00028042273169586124,59.564530956421905,-1.4287300253158435,4.802232026413676e-6,3.4564206665026396e-7,-1047.0872697188865,-64.68363417996709,-2165.0,977.145515239343,0.006685785257070333,-0.0002810241186846906,6.893083000213121,-0.17025850628343556,4.5583402967208205e-6,3.4555728129935305e-7,-730.9408746476323,-4.933874342619326,-248.0,5745.317508182587,1721.4820599684492,-0.0003364169639314246,36.41395312979072,-0.8642441090614242,4.785263597444625e-6,3.45766950336672e-7,-6127.448784239399,-38.9001612820161,-1336.0,758.3353897286569,273.7998541245509,-0.00027182941842930175,67.4176321938931,-1.5096137237030618,4.83940548452461e-6,3.2652010998539076e-7,1371.017521415307,-80.0605168793168,-2389.0,3939.0048983637594,57.19743210981187,-0.0002711679154452391,242.17912174047936,-3.4068089088071063,4.953888134047912e-6,3.300233389045877e-7,4853.0356372212555,-18.01001414725539,-9070.0,527.9142169469319,0.0009685379425358817,-0.0002987059485099944,83.16905532218733,-0.005867031294913729,4.819990441644862e-6,3.300513518524137e-7,2267.136075863579,-31.214155961518664,-2847.0,19126.107177160815,2580.2809508588807,-0.0003020150779164332,838.1258001658321,-0.0005451307545112235,5.879161330887794e-6,3.2380833595160767e-7,1919.9989083964174,-19.511995042838077,-24445.0,83879.73497853769,1848.302866199135,-0.0017895964436138423,2381.97647743964,-219.94153121173778,6.584535538255422e-6,3.290255759016178e-7,-3075.833376350631,-50.23763126268069,-84764.0
t379,14302.14215974936,1829.9997111182481,-9.607819217790763e-5,563.4612237611668,-0.00046651482216002616,6.264305655886716e-6,3.345169835785717e-7,1797.569045892684,-42.17158366392484,-18451.0,2374.5964785703795,512.8181179009025,-0.0003997785951986036,36.03279329356055,-0.00030624618422510824,4.811690004069755e-6,3.28075812879854e-7,-1400.6645465530332,-3.7821421110484974,-1519.0,48.70554194351875,938.4156291602434,-0.0003396148522500686,27.34727990948972,-0.8786468235421442,4.810503871674697e-6,3.284938947109884e-7,146.15144599322517,-9.74091536786768,-1150.0,3305.167978895657,398.40841065578,-0.0003283987872309101,54.081103247261225,-1.5099031071380864,4.765935744075059e-6,3.2750231915571005e-7,-1445.4448398889595,-32.70242609729835,-2278.0,991.0202000510087,0.003964195463402725,-0.000324849143637219,6.244985861702171,-0.20927121828368092,4.689680473159333e-6,3.2666439454840385e-7,-732.1177382452511,-4.941820419756025,-260.0,5768.131367541725,3282.6230678462734,-0.0003781499622712407,33.04755874965267,-1.0324363139114086,4.779066299851901e-6,3.270779855778814e-7,-7628.927105574499,-47.84207885712191,-1406.0,759.1247658339618,639.284637619682,-0.00030828659312892803,61.20519004374632,-1.7463779313404921,4.79835726509415e-6,3.2061036122195243e-7,1150.9029264749793,-95.77083869460348,-2513.0,4896.451133805316,71.26901382616352,-0.00030178740382608664,219.10916378372542,-3.442269924924186,4.9287385546154734e-6,3.258613138558128e-7,4375.045927752222,-16.432672212528008,-9542.0,527.9144960896555,0.006212780427303211,-0.00018044271136683813,74.64343397729692,-0.0004465258117330718,4.852954881736105e-6,3.2658169897710007e-7,2424.698676286103,-33.262197222237525,-2994.0,19633.98271752101,2058.4864085830873,-0.00022969971567024915,701.0535494316639,-0.0005635247894971421,5.055703127027692e-6,3.3752029307084713e-7,1919.9900528777011,-19.511939300912736,-24294.0,79482.32999856652,5011.4976785877425,-0.00030831087242144163,2205.321109075352,-0.00033857791556045125,6.318262325902657e-6,3.33580611212086e-7,-607.2038450151724,-9.944300393929204,-86082.0
t380,14946.706793073841,1829.9995970903794,-0.00011548529570280832,352.2533951819527,-45.20601546872058,6.937875538469154e-6,3.1892564507994534e-7,1072.686102993074,-9.43976378439293,-18147.0,2382.8643453060267,255.63426185183857,-0.00023876918126254258,22.923216058984963,-0.00029341380423259156,4.851425455292458e-6,3.302790950066037e-7,-1150.315117825554,-3.1061781742589916,-1508.0,48.705567260203004,13.696249661229611,-0.00020487597540972777,17.39475857354607,-0.8307879245998632,4.808471264111895e-6,3.439350420232513e-7,1066.5383829840298,-3.503970475573451,-1142.0,3378.230815721212,11.715461484468547,-0.00019518791929195009,34.417539006385795,-1.9697559462234282,4.800836222119783e-6,3.4242992619011414e-7,-1125.2189757127517,-35.174894092261624,-2262.0,1084.8777068568709,0.012386221559054516,-0.0001939262796947705,3.9591499196988043,-0.16260319622306316,4.574389232427213e-6,3.4243627743360213e-7,-824.1235929673151,-5.562857417070825,-259.0,5763.400918487537,1177.9854407699881,-0.000246132934941393,21.02030252717854,-1.0886797310872771,4.7870850176708624e-6,3.421336527351411e-7,-5530.911940782424,-34.40579990467777,-1396.0,759.934229911187,10.591011946822675,-0.00018720588578264091,38.95616914167111,-2.31824556737254,4.846958369852124e-6,3.2346586369223e-7,1749.3669412636343,-61.529924472983375,-2495.0,6506.450246162715,9.913315035135566,-0.0001853797928372352,139.43164559727967,-13.86214911832496,4.980271855776845e-6,3.2912537411168996e-7,2846.377426210213,-10.31030332135133,-9478.0,527.914368703266,0.00113620894379349,-0.00020027292575120034,47.49250449448787,-7.6968982293607136,4.812076021320026e-6,3.3040043374061875e-7,2415.3764651467036,-11.087381055577767,-2972.0,21049.762734640528,1490.0005550451233,-0.0002231517526636556,426.8309893508505,-68.53230076493517,4.997602487245919e-6,3.3707276043488455e-7,737.7607914123805,-10.822550600491942,-23625.0,80680.45742435266,3699.3002694678958,-0.00019469871395296875,1449.8522475682396,-0.00026625039520052676,6.381189051484773e-6,3.338972993795337e-7,-1257.5364827219894,-22.07300382890974,-84550.0
t381,15431.561151005348,1829.9992940570364,-0.0001422120153782022,287.6223248746702,-85.63836987750474,4.867049402810228e-6,3.3442085984767827e-7,239.252940660169,-19.79720244947124,-17683.0,2172.8636906088136,239.99474816599857,-0.005634226589754218,18.744524652706936,-6.0639881926494015,4.625545494891685e-6,3.2842178565069684e-7,-935.6946319742271,-17.838713772017382,-1472.0,48.676781328210694,0.0006151320413585138,-0.00038866133770286724,14.223974528131752,-4.593177082068627,4.698290184883392e-6,3.4102453566681775e-7,1066.0071834320859,-9.314993362037631,-1115.0,3359.208134780161,0.0005873044259594708,-0.0003798972945017261,28.150926708882164,-9.12257952581275,4.6872633840643975e-6,3.393431726222233e-7,-1105.4150452541282,-63.821648725816736,-2209.0,994.146030310364,0.0005692985459253682,-0.0003802457037748991,3.2323066338396957,-1.020710184882444,4.461293938821558e-6,3.39150930685569e-7,-738.3737658155691,-4.984054389055604,-253.0,5740.631482428282,1166.6998656444803,-0.0004734064628905562,17.188595634975798,-5.550090677850407,4.669239775052825e-6,3.397114905013812e-7,-5521.685249780076,-34.284134489407116,-1363.0,760.365533265819,0.0005413272539612263,-0.00036650296799276515,31.865029561034827,-10.334652553099662,4.719027438805008e-6,3.2397005916788787e-7,1731.4660361371684,-76.36212608227223,-2437.0,4974.844785813351,0.000539912798259674,-0.0003649589550887004,114.04097874238431,-36.936930293931916,4.837665054456521e-6,3.276028422578553e-7,4214.955332685497,-15.904346573032948,-9251.0,527.9136614962473,0.0004396294823575734,-0.0003342887471019952,38.84114694244626,-12.56751225003891,4.705181679596263e-6,3.2975654249651987e-7,2379.5222428872407,-29.709649314106805,-2904.0,19488.011028257282,1489.9996788066178,-0.00046081171623156574,344.56246677718116,-105.4006002363079,4.869222111143564e-6,3.348101920562532e-7,1774.2687885962232,-18.440905325280383,-22973.0,82543.27832185896,2794.2411037414986,-0.004149128569253266,1164.448154182751,-440.0604001103784,6.0507355883013255e-6,3.318629993045252e-7,-3104.3038315743847,-50.599204736917834,-82907.0
t382,18244.36256541591,0.008156961207098969,-0.0004914369951635794,219.63044129115693,-269.62029663689856,4.745827478819093e-6,3.3364079190975386e-7,-1116.8610323007083,-14.519347088270761,-17063.0,1984.4068819889153,239.9778631634845,-0.003428901794555335,15.606324062460828,-6.209543189997309,4.621885168289848e-6,3.282885925396666e-7,-788.2498482669137,-17.528253590584818,-1428.0,48.647473032205454,0.0002641016380527326,-0.005753349444247789,11.840411460625196,-4.712152688274617,4.57908459321607e-6,3.402322836606964e-7,1033.642460288756,-8.412707409578884,-1081.0,3382.244891821771,0.00025408624161417495,-0.006019429012730111,23.44008438786218,-9.342486316657567,4.566879497745985e-6,3.38534556836812e-7,-1190.8112989120068,-63.525430127135074,-2142.0,1015.6351803821555,0.00025296829032296777,-0.004717498701047367,2.6852916966790454,-1.0606625608608755,4.342391572685264e-6,3.3841525651849383e-7,-767.0775289092858,-5.1778203510151934,-245.0,5722.904779073769,1166.6905081815914,-0.006500858544447405,14.308980092495837,-5.69029279803609,4.547677181183786e-6,3.388704732028247e-7,-5544.159950625145,-31.047527589067034,-1323.0,762.5151495168732,0.000233028588362741,-0.006269300801168297,26.53355225436195,-10.58291004762032,4.593176866772129e-6,3.2307651608598535e-7,1668.7069155629435,-86.16667573578438,-2361.0,3397.175868027954,0.0002296011660471046,-0.0060960048039392836,94.96533458570178,-37.77740928508031,4.693563131139793e-6,3.26909534958916e-7,5548.847808325163,-19.205739774846386,-8984.0,527.9050261703937,0.00020600477560915378,-0.0034894576493272426,29.961810556393623,-58.53099870897771,4.575084507335275e-6,3.288364788815687e-7,2345.95358895844,-34.28614828952754,-2811.0,18243.58964754993,1489.9958486721662,-0.003434994666087171,277.27612180676647,-104.3415786581952,4.748661701987053e-6,3.3446600425798094e-7,1919.9953644598102,-19.511972672231334,-21807.0,83525.3874493877,0.001193926283176422,-0.0052658435370280966,870.5288546050966,-1523.2544077930409,6.0032221013586795e-6,3.3168604332296844e-7,-3109.9864785810523,-50.67135142096979,-79712.0
