BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t217,10749.331759433293,0.0003731794511246738,-0.00020954403866269063,52.69833343171726,-314.9705756681565,1.0737889413570238e-6,4.096533864588654e-8,1600.0206093395286,-14.080290445252336,-12073.0,1328.5017759560583,168.8176952205425,-0.00023755685907407814,3.029291242067739,-28.1271507716997,7.987036063916304e-7,4.037080736188724e-8,-364.2688207881494,-7.952553882707443,-1100.0,37.36791299364133,0.0001632934743528063,-0.00018237570378969875,2.2991455502930087,-21.2601925744015,7.885242132288526e-7,4.0195300074495337e-8,816.7985518145989,-2.205399381997378,-833.0,3005.547048066071,0.0001593216572103369,-0.0001610317037299759,5.643136661438612,-27.9785468683767,8.182811585966517e-7,4.029582333008209e-8,-1299.3180249192874,-33.89361187576843,-1650.0,873.0617011987036,0.0001858162597886672,-0.00018756522966535786,0.6390173899949917,-3.2502606581307516,7.485506144620711e-7,4.0175031305850965e-8,-677.8747941789344,-4.575662604919386,-188.0,4926.728528992765,0.02551592618910009,-0.00022695948522354545,3.441031011021404,-17.10671972714758,7.990034972861508e-7,4.038097070917337e-8,-3866.3167293516167,-26.771400570061548,-1020.0,756.2132249849168,0.00013019828328522532,-0.00013266539444965235,6.3892793481457515,-31.662278993337566,8.247677662016731e-7,4.08566901482347e-8,1126.2443110330526,-42.18453453893037,-1815.0,3600.683270985138,0.00011587823895065953,-0.0001267615615769763,22.904726460824346,-113.25718598492745,8.767827134157803e-7,4.044352840514404e-8,3444.0345412054394,-11.365342311406032,-6943.0,527.9015682932854,0.0001283424335688841,-0.00013462392179768734,7.791593016869683,-38.603987906466664,8.35237832212687e-7,4.051851136887409e-8,1669.0264327827883,-11.11560058600402,-2155.0,18283.132082881013,0.00020112347831461536,-0.00043171438511598574,55.87172079891768,-495.30229855198473,1.0682240147828375e-6,4.105797555026572e-8,-1319.9992656048948,-9.702009398447787,-16514.0,65474.87973568269,0.00028433758157069835,-0.0007056152843604085,211.18381832102705,-1370.365190445994,1.0326080853068867e-6,4.021531396132349e-8,-1128.346811332525,-18.351130893723557,-63169.0
t218,9652.952998940676,0.0003763500160776516,-0.00020790832229003014,30.228610867078686,-170.74651451854413,1.0737958579096286e-6,4.089232609693647e-8,1649.263018274468,-14.698282486181618,-11147.0,1213.8785635176484,138.4571309275253,-0.0002156747262906381,2.045742799556804,-13.18427748500924,7.958225118060935e-7,4.0362174158884253e-8,-294.22737305617085,-7.9695716070304865,-1039.0,37.36792714038029,0.00019476922521297554,-0.0001606987338065128,1.5522211088376507,-10.010651754638614,7.857059173653162e-7,4.019211452015358e-8,760.142892776027,-2.05242401829707,-787.0,2976.7170526554014,0.0001899064357895281,-0.00014307648102465366,3.213079592748171,-28.533388720401984,8.149797057000351e-7,4.0285591421487876e-8,-1375.023838180817,-17.372952805054194,-1559.0,851.8474220853634,0.00022233309641164078,-0.00016553432166529553,0.3695285616591509,-3.3110123847355495,7.469742851922899e-7,4.0173228133009853e-8,-667.4010310204022,-4.50496463327727,-177.0,4926.74997685935,0.013269492306238079,-0.0002081244720945244,1.962488566947087,-17.511068507567597,7.959593715265995e-7,4.036776414290549e-8,-3920.141638902375,-27.072820050869197,-964.0,755.8106883726964,0.00015613879450751344,-0.00011800914505149135,3.636710379829952,-32.32794088134151,8.213222789986708e-7,4.085158126565121e-8,1023.3877969945997,-37.50729362545724,-1713.0,3609.557307783569,0.00013831070391330869,-0.00011541826309008239,13.020473244312697,-107.19997968621111,8.739835837127341e-7,4.046682080529225e-8,3060.722588109023,-10.100412826090023,-6566.0,527.901541949785,0.0001531785031220904,-0.0001197094876664424,4.434551621804659,-38.926282606089096,8.316332089383344e-7,4.051595632054074e-8,1549.220542743069,-10.630387855065704,-2032.0,17027.994830877848,0.00021475037808884185,-0.000384913245147357,36.48664380047541,-247.78003208872667,1.068442817083887e-6,4.0956726895853074e-8,-1319.9992636192517,-9.702009175929499,-15487.0,60767.38851331139,0.00029634599404792,-0.00037290847165320816,126.963012200392,-1155.490083733527,1.0340273752304212e-6,4.026836693844248e-8,-465.9436941181703,-5.917671041326456,-59267.0
t219,8531.556706016383,0.0003691704891851938,-0.0002004675303149302,13.098879621645153,-107.84351603161679,1.024347777786188e-6,4.1572845509324416e-8,2128.9055539042847,-20.717792551658324,-10545.0,1277.452286233208,127.21229229275227,-0.00023706674018946235,0.8773174785510031,-7.798879896187103,9.676467860596226e-7,4.217466067177024e-8,-388.43534472638976,-6.307435071949382,-1002.9999999999999,37.36791613384608,0.00024196091758121397,-0.00017423631614378078,0.6659548804492508,-5.966177568550255,9.247770673846582e-7,4.205544663396687e-8,729.9030137132874,-1.9707757078319463,-760.0,2976.021055534675,0.0002503227885995797,-0.00016553719300966706,1.3669372811347242,-9.695422721505233,1.0167412398717705e-6,4.2004071157714533e-8,-1445.6640519918071,-17.0286037443269,-1505.0,783.9393154360155,0.0002754116215430051,-0.00017219606121862035,0.1573811770071139,-1.079911853625038,7.665249402876525e-7,4.1914218117409147e-8,-606.9201699355771,-4.0967186735187955,-172.0,4926.778913561406,0.01570854225581037,-0.00023969357337206895,0.8351295315115685,-5.838728479819173,9.589285646488818e-7,4.198855871776123e-8,-3964.469728002463,-27.32105631107245,-930.0,756.6991898310533,0.00021447828474246205,-0.00015631329589998392,1.5470497802082257,-10.939113502740359,1.0240824191441103e-6,4.2479600991485144e-8,947.3079356637771,-42.61512075138861,-1652.0,3584.997119083296,0.00019309202464008887,-0.00015326801834469962,5.540624165181864,-47.824994810389754,1.0678518337976465e-6,4.197611930603755e-8,2807.55216110619,-9.264950216432162,-6341.0,527.901513621513,0.00021613279689278734,-0.0001547066700892214,1.8870629766692735,-13.858031341853806,1.0328506207425755e-6,4.2143036062184236e-8,1453.3113541166172,-10.241961685524947,-1959.0,16308.817143512155,0.00023460198283334,-0.00036094377178086243,15.81516264601297,-149.93091077010902,1.0701094503820145e-6,4.1055737841565667e-8,-1319.9992607093693,-9.702008678401452,-14845.0,57720.578644475274,0.00031079196195387787,-0.00032545985317602576,56.296825840744596,-588.0468896749478,1.0365906634237304e-6,4.046453257316991e-8,-341.4914631385502,-4.337102773883875,-56843.0
t220,8000.833608151094,0.00036182935257804655,-0.00016898057950476557,16.137089906037005,-56.079302431113746,8.948921681538886e-7,4.041542003332745e-8,2265.5708584679915,-22.462447034223718,-10204.0,1342.2395745654158,138.2762970391485,-0.00016980352890106273,1.1213763163725252,-4.819027352798014,7.909674563272046e-7,3.856934307796794e-8,-486.00421195614996,-4.813839251428813,-986.0,37.367963639704264,0.0003234390252514792,-0.0001184051604799618,0.8510444734488903,-3.67586370255091,7.893430685277839e-7,3.8449694541120916e-8,713.3828031823593,-1.9261531856411174,-746.0,2960.483961217986,0.00026541550100329605,-0.00011231232226637173,1.717042444319878,-10.443827000612751,7.956553609449601e-7,3.8558861061614077e-8,-1457.2809952402858,-16.476335025472416,-1478.0,732.8268282975899,0.00031556938721949846,-0.00013010160323951388,0.1961932841266365,-1.2168712172763054,7.831816712769032e-7,3.863392506306205e-8,-559.0328577343765,-3.7734786372438864,-169.0,4904.006407025605,0.0016358387230973534,-0.00016658951408595463,1.0476177800454782,-6.388363821639698,7.912463820427996e-7,3.859565686588229e-8,-3957.385746228622,-27.2813845778512,-914.0,759.3122552366864,0.0002235638472954257,-9.353818928702906e-5,1.94367376173838,-11.817653978123266,8.037143804928441e-7,3.921206351289743e-8,915.5505962007624,-42.989001770130514,-1622.0,3584.9902369903325,0.00019654675615789048,-9.092243081353928e-5,6.972213356423972,-42.289588429358666,8.195850193883219e-7,3.883036230166912e-8,2694.2179774568885,-8.890945530529953,-6235.0,527.9013616449998,0.0002128350343711375,-9.159341866164837e-5,2.3720249761988494,-14.414617481311847,8.030083238370529e-7,3.866583082495695e-8,1418.3595452236916,-11.21843613190121,-1923.0,15977.319089499832,0.00027858094137020705,-0.0003250382983444214,20.31141618938239,-89.92928689031744,1.0695699982718928e-6,4.0769878816618086e-8,-1319.999164916705,-9.702007657663614,-14578.0,55768.125198974885,0.0003389832013142517,-0.00024674679390471584,62.50202375741948,-314.3607560230491,1.0367871646475016e-6,4.028027663603761e-8,-227.3788044555545,-2.8877544446834067,-55286.0
t221,8239.657177673265,0.0003580604570956954,-0.00016962228330586179,15.791784367125299,-117.05552293868487,8.941820727653248e-7,4.0396449866255044e-8,1930.8384239621448,-18.232051666349793,-10051.0,1413.6534323143442,134.2834959989105,-0.00016365783368917729,1.2001734539120448,-2.66779442294863,7.833848122067449e-7,3.8185293696979094e-8,-554.5292240238418,-3.939920174875291,-988.0,37.911913442000966,0.0005478342936445378,-0.00011196407140802636,0.9102644546577603,-2.0441239933737747,7.816280283519694e-7,3.8102534564599576e-8,713.1470293896631,-1.9255197908682236,-748.0,2945.7004578653614,0.0003937509888771847,-0.00010615708075161828,1.8038412538357693,-11.259417678388191,7.917444814269218e-7,3.838539954563437e-8,-1437.5810265106456,-16.664142999102044,-1482.0,756.957015439248,0.0004601089727347278,-0.00012217849289223914,0.2051816119297811,-1.29252157891608,7.798262677858571e-7,3.851211393288891e-8,-582.9351944413254,-3.9348194779443766,-169.0,4927.445007122368,0.0015787469691203831,-0.00016085117727833445,1.0999599825542037,-6.877680493659014,7.878442577765e-7,3.843647275551265e-8,-3977.275934929727,-27.39277011908165,-917.0,759.029664418267,0.0003392230490166576,-8.738777701076199e-5,2.0424357593772493,-12.742581358458201,7.958074926555456e-7,3.8787714252022634e-8,918.3295902943138,-40.65936150103605,-1626.0,3253.598413986271,0.0003037355604038027,-8.292191966035189e-5,7.306222274696848,-45.68727321569071,8.104671675164342e-7,3.840924420513104e-8,3048.843627514398,-10.061212005076088,-6254.0,529.3932955681904,0.00032682516180237536,-8.39865399695287e-5,2.487475555965447,-15.553129587737063,7.946727797240076e-7,3.826641254843108e-8,1419.7782644570018,-10.106149427046496,-1926.0,15993.778391461245,0.0004501917800714802,-0.00029518535301976815,20.594621116753085,-59.67202425641193,1.0697868910610633e-6,4.2892796991414716e-8,-1319.9991354849637,-9.702008537543986,-14625.0,55549.26149981898,0.0004268987008800819,-0.00022151662018296718,76.70026445905384,-187.3310782823626,1.0369298871085463e-6,4.053510740372779e-8,-158.61642022701818,-2.014471159307242,-55278.0
t222,8168.552632251172,0.0005121999730972279,-0.0001634916730958365,40.47001402263735,-0.0024243911868093485,1.0214912422720978e-6,4.112046916807894e-8,2041.6015605882524,-19.62213132713671,-10231.0,1473.4329817858475,154.2015756985234,-0.00013228409907363602,3.12242392470769,-1.105037946907737,7.891892756068986e-7,3.850782747135724e-8,-595.8189136438909,-3.8328979839882296,-1030.0,40.22390447317066,0.001944385481296615,-8.142205036584509e-5,2.369137753331359,-0.8395006612402994,7.882423991662986e-7,3.842410707340421e-8,740.2432860784357,-1.9986911655075994,-780.0,2957.7183919692434,0.0021023683392798545,-7.280439533687103e-5,4.689079119371131,-0.0021525862213738734,7.939994950584166e-7,3.848170388269362e-8,-1399.5311635311284,-17.87618503161036,-1545.0,875.2831198971545,0.0021180201878997842,-8.665978867117052e-5,0.5381738645438532,-0.0016393800296745234,7.81402423071897e-7,3.8597034521415624e-8,-694.1362596741801,-4.685426606048007,-177.0,4953.038469736901,0.01301418112923997,-0.00012793868464590363,2.8629095299732645,-0.0019899886811685567,7.910346527743038e-7,3.8612987734881585e-8,-3973.540425814608,-27.371850254369846,-955.0,763.0273006462845,0.002084795116135038,-5.905512140597194e-5,5.307814488543342,-0.002089496291860375,8.029527008650225e-7,3.917628834339734e-8,968.8942875923985,-42.2293394941788,-1695.0,3607.971004679181,0.0021199718512112118,-5.792841854325382e-5,18.995444898109607,-0.002344701395620832,8.194090902026052e-7,3.8787153629080115e-8,2899.6025463850774,-9.568713836842532,-6517.0,535.7344502190075,0.0021385074485570327,-5.5347914014928696e-5,6.469541252509522,-0.0021233461502873545,8.009181862513691e-7,3.853721669931656e-8,1477.1344891580275,-10.338440968077522,-2009.0,16621.062638106272,0.0014938410339864695,-0.00020840562454573744,56.079271297208756,-19.4419520410226,9.055287256740565e-7,4.004865567639819e-8,-1319.9992339356663,-9.702009119211624,-15328.0,57405.31358274121,0.0012166883698728776,-0.00015483296203172448,185.6103776413982,-71.64015915282737,8.847977200785144e-7,4.011597375449202e-8,-144.45017320271768,-1.8346897524145538,-57373.0
t223,9383.179353480436,0.00012954688297110785,-1224.1213303554373,115.7826475545946,-79.4161746541923,1.0614793776346267e-6,4.084061717020139e-8,2731.089572934181,-28.514198796840667,-10898.0,4478.348515762202,0.00037503774313435195,-0.0003909269323200515,10.844349993725746,-2.336607610049722,7.804512949835453e-7,3.852595253155227e-8,-3370.75517045425,-9.101072139609817,-1107.0,74.32621001899908,0.00031375551630486353,-5.058493248273912e-5,8.225962787785718,-1.772992950337167,7.785717275298786e-7,3.83615558505427e-8,778.634180606748,-21.413624078675344,-838.0,3179.86108447839,0.0002651257219830126,-5.531144089015191e-5,16.294439631436507,-3.5085476658682784,7.851286528133353e-7,3.845863113478748e-8,-1488.2474980298316,-44.39968860438067,-1660.0,709.5128376370764,0.0002853377155414573,-6.591714944711816e-5,1.859051603189943,-0.4031941117875918,7.706849807498233e-7,3.851366470368083e-8,-517.4759439310612,-3.4929710404619723,-190.0,7150.517701231661,0.0003425456546299898,-0.00034442340703205027,9.940240901278505,-2.1425513447781563,7.81671602659265e-7,3.8566426757922315e-8,-6088.9252699112785,-42.39011945830053,-1027.0,710.5806540847714,0.00024359835036713196,-4.4976336264540326e-5,18.448050514198254,-3.971320915019165,7.950063673176412e-7,3.919596698091945e-8,1186.2207417506495,-87.27832446790238,-1824.0,2003.4738785741029,0.00023264923805474015,-4.0664856254915233e-5,66.00072853293904,-14.213999190819356,8.141356487790995e-7,3.8844080325668835e-8,4953.084409534135,-16.34520997025269,-6992.0,333.83518977477917,0.00023730651995801372,-4.2709532791378406e-5,22.47346177409653,-4.841263811065406,7.963169927481836e-7,3.8700615363456176e-8,1830.0444281495497,-16.512010996638487,-2165.0,17811.365303309423,0.0003599456774459248,-1489.9989829405938,190.60269447734896,-41.199029743981015,1.0578710192212646e-6,4.087448079526054e-8,-13.669836719908764,-0.10050861433168339,-16457.0,61088.47064583428,0.0003282228597754815,-618.6772872245069,642.2508910759947,-141.04489266256562,1.0223999135433042e-6,4.010269503552863e-8,0.00038607106708251834,-7.109509936497745e-5,-60971.0
t224,11018.282880983726,0.0001285999181089964,-1777.0029345954479,150.31857217559684,-240.10841133230775,1.0624992476779488e-6,4.1099250615278397e-8,2959.999762248045,-31.48999864232002,-12080.0,6662.7183346203765,5.5970277179426e-5,-831.5614151684276,12.306613149463974,-13.047403425439173,9.420359383970115e-7,4.213785387904803e-8,-4594.578911016285,-21.837274794567012,-1214.0,73.60204298779591,4.6069989382821054e-5,-183.18991832794023,9.31630051180302,-9.93216028581551,9.019589866133516e-7,4.203236339930832e-8,1051.4126387502042,-22.208950399158223,-919.0,2465.7851026312305,7.100377540890555e-5,-0.00033062623568511665,23.177461547449038,-2.7247414743997145,9.853087795355255e-7,4.2008785059589684e-8,-589.518195707552,-74.71936812514211,-1822.0,640.7917152349605,7.725531675498633e-5,-0.00034368473264959043,2.6605896171670116,-0.3099554149977074,7.458612119004888e-7,4.194356700717068e-8,-432.22453951419584,-2.917544037088327,-208.0,8720.588122783809,8.556429097942555e-5,-1166.700191321157,14.151310319410731,-1.6615034415637124,9.440685715844858e-7,4.207183405435138e-8,-6391.606408267353,-49.77141641456901,-1125.0,831.1589243825392,4.5817699510620155e-5,-0.19144900986155136,19.189729261507136,-27.941084219408026,9.871349015604778e-7,4.245969787542179e-8,1276.0565707331884,-94.27273771062306,-2004.0,1995.8151811723035,4.251746101485597e-5,-183.4075280970463,68.51212839223867,-109.66746803615426,1.0246705262289027e-6,4.1852380159386374e-8,5906.238331442392,-19.49068823276611,-7658.0,332.3551042200471,4.483514124500687e-5,-0.251849599008952,23.304992137990475,-33.746247851188514,9.941107048354328e-7,4.2096953243651096e-8,2083.048999329309,-23.71104391186257,-2381.0,20016.984061926065,4.778850889605465e-5,-2050.966892729685,224.16366621512256,-216.21568469463577,1.0240905814763469e-6,4.114625462957256e-8,-101.99550883036824,-14.969690161858153,-17857.0,70185.98071873642,3.932415035341712e-5,-4458.28294865734,813.5559891837083,-404.4712450470903,9.81472252741025e-7,4.0246063858181355e-8,-1166.8327391673865,-49.949814562466095,-64920.0
t225,11761.414429501321,0.00013978984444626638,-1234.5282682679085,166.9190731686244,-113.3151766185345,1.0617097859642811e-6,4.108888747393806e-8,2959.9998007750273,-31.48999885361669,-13509.0,7516.623727893454,0.0009132784631805783,-1614.2801007299315,12.111344115791345,-10.639722760505787,9.491634406932601e-7,4.24010408143226e-8,-4574.082630211853,-21.733532198499564,-1308.0,104.79768556427211,0.0009017652962133447,-129.4444025927325,9.170929969637385,-8.127603447733085,9.112996012134134e-7,4.232679115573227e-8,1035.7690945339405,-22.166606505682175,-990.0,1845.1093617252404,0.00010692636190199009,-0.0846123587101955,17.873914211027206,-26.233040056849724,9.754395990188562e-7,4.224919762425839e-8,192.9593326488597,-66.62506389900777,-1963.0,579.3196906285827,0.00011298932475081669,-26.125098283527738,2.0425801422499963,-3.2143506501427264,7.39846638403478e-7,4.2149636842821215e-8,-325.8234850834942,-2.199450358356051,-224.0,10093.846257486426,0.00011381859336738019,-1267.3505418885331,10.787182409964815,-16.381234540880087,9.394778309684728e-7,4.2289344977129796e-8,-7560.613727221447,-47.28805092835882,-1213.0,976.2965117661564,0.0002707104711575894,-0.1265907988453193,17.684176856549357,-36.59830442608122,9.892766550621967e-7,4.2748027274186516e-8,1296.9912456894888,-94.24731058202696,-2160.0,2264.3541191985064,0.00025988372617055753,-90.38175019937005,65.98448377742491,-123.82631172321442,1.024901455379683e-6,4.217437616481092e-8,6153.174775737308,-20.305577478279922,-8249.0,417.58773429168673,0.0002548306620821634,-0.16589659846129148,21.44309987789032,-44.71566963564171,9.958391790871463e-7,4.237708703190266e-8,2198.2082535849763,-25.35777720059558,-2567.0,22398.52575887055,0.00019264768272357342,-2653.4886330925833,199.02330717261816,-398.7857788700776,1.0230249808040805e-6,4.08583065093241e-8,-459.67620247919973,-17.59864455989382,-19068.0,81714.25228096225,0.00045457611091456035,-11076.498868725457,711.6571698490994,-955.3673423864901,9.787170940537726e-7,4.03519255225334e-8,-916.9064579736072,-45.13723678590695,-69432.0
t226,12266.422407060387,0.00013991024709578912,-472.7068404456157,136.55404973159284,-243.41927084529638,1.0586786246406363e-6,4.0829476177030244e-8,2874.5284095391285,-30.378895505989178,-14531.0,8012.131478624832,0.0008489215038831582,-2032.5177112895578,10.287406749285337,-9.770588443724877,8.485706263762932e-7,3.8749994853728244e-8,-4571.427153232947,-21.70428187683006,-1387.0,118.61827900360204,0.0008324989934041573,-81.02997006525197,7.784273629106984,-7.531191412085948,8.280381871243121e-7,3.854512715578375e-8,1035.3231706946665,-22.16539502944523,-1051.0,1944.4976912945417,0.0007804495570355488,-0.021377335862999506,15.203985266573797,-18.855765854308668,8.817529383927289e-7,3.863297975410041e-8,195.99378325059735,-55.81909770030054,-2081.0,577.1849310559192,0.0008703046590765464,-8.97053063808378,1.7454692327702197,-2.3874309193353933,7.307999916514764e-7,3.861414028477172e-8,-327.3634672125302,-2.2098423166465637,-238.0,10906.722410682209,0.0007605541618728845,-1209.4561594582515,9.139803826910757,-12.106659840739288,8.429777216627264e-7,3.87373718068258e-8,-8357.985398526424,-51.31475795797749,-1285.0,1061.6787813501692,0.0004214742332161686,-0.00013102312033543237,16.641996089559715,-16.640333127068878,9.310325342056748e-7,3.927723873705948e-8,1323.3385382299625,-94.01927370468599,-2291.0,2386.647354005541,0.00017939324904483092,-0.00012133510911286329,62.11766318551442,-62.117577039823956,1.0081527827875007e-6,3.854241499354075e-8,6376.339068588022,-20.98656763086147,-8742.0,455.05215539453735,0.00042619574578424554,-0.00013662118792136891,20.21518945788394,-20.213555070909603,9.460960906218411e-7,3.8711198579475295e-8,2294.4922317679893,-25.546311920960466,-2724.0,22740.955218548967,0.0002006362477421786,-1632.2743477826093,175.10513482163088,-272.27420762512793,1.022910218259477e-6,4.089163337893559e-8,-720.0000018720395,-19.511997168441166,-20272.0,85616.60176362233,0.0005165296180278578,-11023.478907476298,575.0114831910463,-1282.6295422841292,9.779017666012581e-7,4.033148167481181e-8,-123.23918122642819,-30.26613280946326,-73732.0
