Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t97,0.00012359881209203272,0.0001211916209486991,0.0001267514586411119,0.00020357850601301106,0.000119541492961839,0.0001625002176522425,2.6270042803035984,0.0029102145162368865,0.0008086621686319715,0.0008741707937376776,0.0007830719428872598,0.0007327643799729195,0.0006920003267742121,0.0007634425218498595,0.4112335914814845,2548.091693615946,1.608692543943237,1.4153967957138311,2.812526238668133,0.3144409560918253,1.7109989678825013,3.1862294763643435,11.388750436902225,3.874695836319408,29.178095801800954,102.0342394940378,25.280534582750324,1.8465756316898883,1.693217563206105,3.347104954562108,0.38868436859570843,2.0470238072748836,3.787276828600954,13.563642175620139,4.621597319607614,40.019903464714425,95.39260364651511,34.294561092766166,2934.9451449601174
t98,0.0002094160079191138,0.00012340336592749768,0.00017051953829663337,0.00020300283874710614,0.00011430789940463883,0.0002940308922765232,193.79533925065564,134.8896309148728,0.11123826080848678,31.357475562241678,73.74150806111778,0.1316461902678583,59.46519281240831,0.18117320016268132,638.6522795443295,3766.463834506669,1.149097498789525,0.8725948707517083,1.7269849559528605,0.19565066401226627,1.0519560849545666,1.961372204194319,6.989702760499161,2.375968806138745,18.403362272916894,83.06220518183572,19.476609201666243,0.8649994270832329,0.6582671969512665,1.3001227514350804,0.1508308692346696,0.7932283253049405,1.4914224731804362,5.758364835797753,1.8249892473195035,17.419148261931486,57.55010750242229,20.62001353514333,5144.4874319115925
t99,0.00022988932535713614,0.00012330241413879308,0.00017050450359752306,0.000204522688013861,0.00011381853928705532,0.00028477338975903466,49.71605248992626,212.94887848545494,0.05046813951047861,18.613023511484613,96.0090463791299,0.05846464676514156,53.74630492713812,0.07384610417500868,67.4091686228415,3209.6869500830303,0.36398079386436755,0.2795742517140573,0.5464476933517687,0.06340165335584304,0.3358546570486286,0.6203528699867616,2.1988557654823913,0.7553151981231921,6.028936654111036,31.508873767985882,4.609729007510745,0.38388196007447556,0.29074135831087783,0.5723470163575858,0.06679479656489443,0.3516225166519028,0.6526926810189008,2.4622008892336282,0.79923401443544,7.992703812969363,28.064769366692374,6.744293213848599,3804.0059341390092
t100,0.00019414869909022971,0.00012248344495275308,0.00016819297803101612,0.0001975739269782311,0.00011628292640748632,0.00028693201267084825,34.3070854331691,241.27833858271885,0.04484017430168956,22.890529983540592,316.3095810169225,0.053161610995619744,115.93442160117596,0.06507406141410664,1055.5020119536819,2085.2901642116817,0.5327282817701253,0.40784756380721127,0.7981336010989953,0.09217368383306301,0.49002414891871,0.9066487728765413,3.190434894813508,1.1043118225922586,8.865983980249293,39.22934231116567,6.632483738494062,0.5795057445022026,0.4384330449803404,0.8726561730523402,0.09950675074381125,0.531087519039392,0.9897335457504279,3.5904041778421143,1.2039759146260978,11.573197748797112,35.032609974435545,9.24034299665977,3998.0778606336385
t101,0.00015390524638634516,0.0001243434603168621,0.00017232684452256908,0.00020512943787373252,0.00012102722289570717,0.00019423577952017897,62.07664910220233,208.15645160466755,0.061022589434358405,20.313444097536586,74.45483722306481,0.0692888842457576,44.6380027383134,0.09280011011317894,104.75308404155705,1033.0631051670423,0.859295173017197,0.65354190116469,1.2841040495822253,0.14720306278902284,0.7856989190805567,1.4635280182421806,5.141024898148582,1.7747916780892545,14.70483144144056,64.80162769643748,12.155920535476563,0.3922861011186364,0.2977949988645874,0.5884477098364376,0.06831452304354799,0.35987143847710135,0.6658286102953793,2.3846320581100033,0.8123687125032872,7.787977583830334,26.073384785819094,5.220134582502574,1696.1022650040381
t102,7.733419527777426e-5,7.010708728950261e-5,7.915537250545534e-5,8.500146957672768e-5,7.148314725663875e-5,9.355713796657749e-5,0.0001759271629139905,0.00015459801704931534,0.00014771210787185575,0.0001648529126714061,0.00014534559518204304,0.0001315471270971439,0.00012757501189672278,0.0001301707481008399,0.00012107969834234955,8.747468309592769e-5,1.5866956278472542,1.202067177851396,2.3810731219948127,0.26864814982327345,1.4493046591906005,2.671470480031282,9.40510973932224,3.389667397124393,29.812063064572325,131.04415529342157,21.587909826338993,1.5167220184054053,1.1514544729620038,2.2750895280293135,0.2643741154964411,1.3914878704079898,2.5742611846053443,9.218672413886818,3.1412967333333834,31.812149596347385,90.67707311858571,24.329393525592135,373.1520020366442
t103,5.295400913423256e-5,4.7827536817371304e-5,5.1844194945189976e-5,4.543652007716898e-5,5.3975025601506684e-5,5.488752895057955e-5,7.832076932379157e-5,7.59019388653629e-5,7.386037551144971e-5,8.49808264594763e-5,7.376304345399858e-5,6.587810843245381e-5,6.214147935793232e-5,5.812058596818027e-5,4.768220797319722e-5,4.28965353389334e-5,4.040901225827685,3.1000024913847284,6.117761380882137,0.688539036588476,3.7423805837354047,6.865652234930231,24.24751209973695,9.8974569818327,87.55637543189644,377.38494731171033,56.75556193660737,3.7400172136177803,2.839323231879017,5.610032281654427,0.6519221818937462,3.43120849168159,6.347743910771514,22.731818900433932,7.745965752623813,78.3519885613791,236.0238231980436,61.84232807228419,1009.7142329820814
t104,4.856051193503906e-5,4.634771050690379e-5,5.018337021892632e-5,4.8305181614650306e-5,5.3383560663891155e-5,4.859158438925949e-5,7.891796941260739e-5,7.526231519491177e-5,7.807567126146788e-5,8.826830955480101e-5,7.319205733330684e-5,6.514586211512925e-5,5.9661314150225944e-5,6.30400161717162e-5,4.8467637467776965e-5,4.240054097559195e-5,6.981080033306581,5.290919113636716,10.508381031147522,1.1757384737720087,6.393200214168005,11.904601475504576,42.54801971048536,14.476582580816554,130.1749747108166,561.2135064458987,105.19123474305745,7.617932220927453,5.783336560182981,11.426904951724735,1.3278890553614335,6.988928663902545,12.9295269651452,46.30171924925211,15.777519791881529,162.5713748652671,477.6105122471866,130.41909289794373,1774.6139438049984
t105,6.7160451068492e-5,4.898861968528836e-5,6.545382576702188e-5,5.7776571752428284e-5,6.363008517340357e-5,6.306493187255341e-5,7.165525301682904e-5,7.096066480466279e-5,7.057675970101321e-5,7.363642124562857e-5,7.088284258910542e-5,6.75869449669228e-5,6.475550226614935e-5,7.109081479247944e-5,4.24319352124377e-5,2.7927753017013103e-5,6.627105173797073,5.022645187632912,9.975543766723957,1.1161347503376182,6.069032258832438,11.300966504294784,40.39052860144787,13.742536665504392,116.02974124944785,505.79478627555886,97.36388932521446,9.324293516687089,7.078761395824933,13.986447284955004,1.6253266157227853,8.554397011691876,15.825645290805369,56.67295669857383,19.311567353257583,187.20878929122432,554.1111839637105,155.48532732434478,1842.6186030849672
t106,9.793847257578108e-5,239.99903264616964,1166.6991192958853,986.8689857413275,3692.998316917393,6.850222931900862e-5,4.73286604137838e-5,4.686087320362371e-5,4.89300025521801e-5,5.825629484198214e-5,4.7582639376327706e-5,4.0112037798867556e-5,3.524104375743011e-5,3.639690189521872e-5,3.3084739066548247e-5,2.513108295470423e-5,3.072951484009242,2.3289715640635813,4.625609978477854,0.5175387323505787,2.814177153848653,5.240200523803396,18.728914090153896,6.3723488539069395,52.675853700451846,247.56155578190987,44.329482827152724,9.155765817592112,6.950819194565172,13.733659035901516,1.5959474535682843,8.39978497529881,15.539616876417634,55.64868278475441,18.96253809252274,180.08896915167756,530.7388421265093,149.8308267259384,7465.479096890628
t107,229.55516888057946,239.9999462081129,1166.6999474572162,1489.9999466156692,3692.9999573018895,0.00039275596630076966,896.8901417885506,197.26511255147526,0.1386015849065071,44.751934868407474,252.8737988829755,0.20869841397924108,134.52059446686786,0.17823476015712067,396.6483274555896,915.7925930005013,3.0568383062464326,2.336750163591756,3.944872721443291,0.4561987396067412,2.4318323313885193,0.0005732673966247697,0.0005261325548296652,5.53113810320992,50.59873779413515,219.44013589327642,58.46790905564727,7.6693333383754965,5.864452049580679,11.10639932106957,1.3190359786457326,6.822724075343985,13.014728664050322,52.208608821041935,15.699276784214542,167.46001442458038,484.1483464057203,168.17469683500616,10938.276526198968
t108,268.0168217635574,239.99994366292546,1166.6999412246491,1489.9999379808817,3692.9999508033397,0.00028087319716104043,1170.2966961008074,155.7021588751445,0.06861938362221567,13.403124933086414,22.107978975512967,0.0002217127050162733,0.00017476320209553706,0.06614339502671045,113.3092870407095,4715.382189640858,3.5008276398480787,2.6816388701020006,5.222658268155962,0.5911648527007825,3.1980832208205325,7.607827774427524,27.19160084561355,7.177930482546766,58.85004854020916,226.53530801182055,63.058458729634296,9.8111058831729,7.5209628496278995,14.822469903108152,1.702756491465565,8.97628637179783,22.170923854730678,79.39662221390094,20.56685271084849,211.339339007269,503.0151722485751,209.29962285573674,14542.291132755337
t109,1829.9985909422892,239.99993575164183,1166.6999257042576,1489.9999268184336,3692.9999340849613,0.0002153274909608396,1515.251869868282,90.62819329260486,0.0002293105759455066,0.0002571391374801322,0.00023442321703108921,0.0002088525161458908,0.0001827719587050564,0.005067669169259071,27.20095388279191,4859.229639203605,2.807192104169788,2.144807259919613,5.437316851011708,0.6082174744500257,3.307949251714203,6.15975808590423,22.016026783493515,7.484823430935832,47.79004012884122,201.00325376867258,39.92568653066289,11.279709221343314,8.63884418121296,22.58628790949386,2.624534697841698,13.814154714419088,25.556387425200416,91.52018311574369,31.179421193520646,257.6461923718857,594.2041286044986,217.94117786790312,16527.69145801577
t110,1829.9990860667947,239.99993380355428,1166.6999301614505,1489.9999391306017,3692.999934667571,0.00020631351387628057,2093.4525819808905,77.55065487976714,0.027417870252413427,4.4693287445869,5.7305671682407375,0.041841734292926,3.6393127430139316,0.037781890256987534,836.4070804250975,3967.0260036093905,2.6610664049655477,2.028987024518619,4.072193036861917,0.4400681465831346,2.4384377457691944,4.5523142976324396,17.66560970056275,5.28386653877766,42.4566254056207,188.2195533834183,35.092305989948464,11.087641551162813,8.49591033497939,18.780582060202107,1.9371899308121039,10.99513855885725,21.67302369357605,87.9440904313929,21.602922728627767,178.42089245497075,639.4680578687843,109.092042469175,16822.490120946473
t111,1829.9988676204553,239.99993484918605,1166.6999303058576,1489.9999353622607,3692.9999338360894,0.00022043674557850322,1863.416855269334,105.65487856210382,0.029628175170116004,10.696765896615418,82.73383849590934,0.03826325217355093,53.79664239103932,0.04431052948807982,299.64706943822813,3344.839873205568,2.6427751207388894,2.004967846377112,3.925230534255647,0.4406115923248761,2.3860370510692035,4.363913199674537,15.310012176863564,5.350705473979725,42.36675503924375,188.20981584182533,37.63660289456257,12.18381823232201,9.284050774362514,16.5986870570357,2.047995820887697,10.31992599737272,17.20001390498117,55.99250287896145,24.241128729477648,217.55347084793476,784.2705108635652,237.97312989460073,15872.899609398642
t112,1829.999084461317,239.99993746060474,1166.6999344989156,1489.9999373927917,3692.99992306888,0.000273916035241293,2224.926894602877,170.49991343569098,0.05741461148351819,19.91337208673261,197.21649104384778,0.0748392246210311,109.3384023533277,0.0871410427923688,193.51803788660357,4053.9087322273017,2.0146147172726403,1.5125579681827928,2.999884202356206,0.339237948854085,1.819569287722896,3.3667222932637513,11.756565666473431,4.123474548507824,32.982856611232485,142.40496960729885,26.437649316331704,14.913952626806704,11.287496003399546,19.66953924852434,2.4861241713370847,12.457128442128383,19.115329207691182,48.01215636470745,30.331756194805997,311.00987875781396,858.4111017549217,101.8835723546068,17048.57646660806
t113,659.9857928365219,239.99896705491764,1166.6988130218572,0.001793421800871627,3692.998252034465,0.00029011718205605085,0.00018011750964024348,0.0001843324079684334,0.00017375089185076934,0.00019987315744663937,0.00016925598894393078,0.00013847465397417066,0.00013042070809635026,0.00012040891614111321,0.00011238749177071658,0.00010602897888248774,2.5855908147444473,1.9613197201134707,3.9186861138370572,0.4394037332881497,2.3763371597535152,4.383882134067307,15.464153061428158,5.249461387778206,43.55516875983731,186.33706458741278,34.77575832793502,22.297302364387185,16.923581312919055,33.49951141587634,3.9314344927500624,20.43837512556592,37.47153579086563,134.555494443245,45.37485790378322,442.8886914050768,1344.3866140035313,352.87456936467515,8515.374216960321
t114,5.0871529209567927e-5,5.1090310791138844e-5,5.248171911154592e-5,4.790616453429637e-5,5.576717459352085e-5,5.577871959887954e-5,8.268449625648009e-5,8.335285771777079e-5,9.138310049909742e-5,0.00010551676089297346,8.860860098716989e-5,7.347917631260362e-5,7.009775859539035e-5,6.920823784876925e-5,5.0199776021999175e-5,4.596622585590175e-5,3.1432377086092433,2.4132720658942293,4.747144456499032,0.5373392296842702,2.905964196292195,5.323042987520834,18.77930855456711,5.845476191115338,50.52213273213426,237.42769316636972,42.5608590829924,31.535214206850384,23.91487356630418,46.876818268577225,5.583553474135971,28.716671885088388,50.8619712519456,172.1849667364163,54.16799193111056,531.19565581056,2085.5679461982986,451.9332421769228,3856.7454502704973
t115,5.143924254139292e-5,5.275643173640156e-5,5.595227703726415e-5,4.312632118927305e-5,5.328893246895229e-5,7.63180540280842e-5,8.160536871482904e-5,8.348454477308334e-5,0.00012016700510861891,0.0001447934574773908,0.00011828666625297506,9.906421026248303e-5,9.288764241227718e-5,8.843865623138807e-5,4.9209591877598795e-5,4.488172175518461e-5,5.134714993373854,3.902079088499883,7.62620285272483,0.8546094569927097,4.636638542969909,8.527999918349288,30.165237820499783,10.473547498150303,79.02326850853062,363.2710265772956,67.89416519306108,25.96508227509528,19.677747903621277,38.851005670373354,4.54300856097181,23.637527581894307,41.435961136120206,147.15185584676775,54.846242483106074,499.1541007952177,1728.8922522864889,418.8336048845598,3584.4991355747884
t116,5.024313008624891e-5,4.901358992075616e-5,6.235837813682197e-5,4.307594432861912e-5,5.5312589045173554e-5,0.00010301483146002107,9.748632530351998e-5,9.754530883589694e-5,0.00022179150502723487,0.0002368130182291498,0.00021355168171010325,0.0001845715236007103,0.00017181115960018237,0.0001682825921504985,5.117325142721609e-5,4.5060856068746496e-5,4.997954627150839,3.7765585716815484,7.109792925635117,0.7806458394230004,4.300604324411174,7.672644734456969,27.33659656602289,10.07680135653409,82.2011156114053,362.76121805204946,65.37151935948249,13.879137374341735,10.493916459810382,20.848231820137492,2.395685365177288,12.68526805446546,23.466841410149808,83.46812830431642,34.49328439069652,317.6204381437134,997.330512622821,261.5322405983204,2354.6009876178878
t117,4.8836829723284394e-5,5.383913726818013e-5,6.491974527417583e-5,5.037759282016874e-5,6.636850915784779e-5,0.000163858531962714,0.00010152566931803643,0.00010172684140506759,0.0004908826886619604,0.0005103038166971381,0.0004872146976321143,0.0004678808118970717,0.0004480293324393915,0.00045063015231051884,5.324457208009498e-5,4.1322509159623644e-5,4.80691033360358,3.6327647432065366,7.498419068111896,0.7985539815345115,4.4860238577413085,6.643974965858779,24.207929885404496,10.63095451074905,87.94511624661702,454.1534728476457,71.07989521959895,12.884884869521162,9.781846276630873,19.327389586130845,2.2459064903255395,11.820989851357147,21.868930617744713,78.31471300689907,26.686054547931004,244.0346515194222,733.7618957667601,202.51211357747553,2039.1269927317076
t118,4.269520324054451e-6,5.4743661772307906e-5,6.044120216733332e-6,5.428804014192914e-5,5.891801870236929e-6,3.6358961053036236e-6,0.0001062731783604647,0.00010540725036778762,1.7736475479994327e-5,2.1108620578311837e-5,1.733387974865179e-5,1.725211692938614e-5,1.4969539365895974e-5,1.5090836464423096e-5,7.745800000850657e-5,2.7585870751722814e-6,4.330927948646793,3.282483595139434,8.541170494585552,0.9556509217188651,5.1963742612810915,9.676011951366378,34.58280073661015,11.766509835245444,88.67046119128304,398.43471373113675,77.50713453901982,10.256017016198351,7.786081859465926,15.384174147168903,1.7877589867310022,9.40927847291915,17.407170466088367,62.33650641156263,21.241454108193395,190.08452168047117,568.0777085533767,158.7619217894009,1705.4773569591346
t119,7.364197751733254e-5,5.1612211151614964e-5,7.404930245325495e-5,4.577821412247637e-5,0.00011407320124352188,0.0003489801179395635,7.937921592999463e-5,7.96307386378556e-5,0.0015379148444321423,0.0016048692787461612,0.0015363652643165765,0.001246904095015154,84.92411077637708,0.0012786304470709612,5.098476469099699e-5,9.881106304462177e-5,3.8412203447091504,2.922632312631295,5.270450558957232,0.6253803759354263,3.2716789390915677,8.03836549303989,28.73137820744717,9.775040163502752,74.93689590891883,302.5095342666993,64.05377337213773,6.768368838225578,5.1383533677158475,10.152575616280838,1.1797496759847812,6.209492162161263,11.487662869332427,41.13849912751254,14.018072354690519,122.7416636251645,376.33135826903975,104.23689908257339,1288.3113773328653
