Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t211,20936.58692917547,3691.4421036642557,13381.956153341416,15449.772475511832,51165.39577758022,0.001900456357519304,8983.094492204564,733.5152174566238,0.25112212161843955,85.72567636430215,515.6786558182798,0.29173358838983987,251.88522111530258,0.3833355550514014,1717.3908709455807,20107.680955222313,957.5073512203209,3047.934920995317,0.0,59.882219877921166,1259.062845939554,259.02230813378134,522.9226327422424,1205.823294145938,5.688568023882875e-5,5.476257468350526e-5,8.155512275167425e-5,6.982932918455465e-5,9.19736056401799e-5,8.931161386163517e-5,0.00010357800226576111,0.00011045979926589585,0.00022109060496731397,3.142872669179283e-5,0.00017041094830730756,0.00020963809999496435,0.00020818940462988543,0.0033418600558252115,0.003032436192755368,17.670124472193578,38.59297956944288,160.8754684533262,58.98778487848927,534.6680628283699,0.0004267573002893672,428.127797046755,145572.1387105923
t212,20283.115739753033,3414.306380614943,12034.728198920573,13729.219403609486,46900.961873691434,0.0018294766130612565,6963.8590226524575,571.8122108899485,0.19093192099529113,65.82530349799217,378.998263604478,0.21791957664058262,181.32701340547104,0.28229345939756273,681.1822630485851,17654.57429610424,825.2101292501849,2845.594574968705,0.0,51.210951495043076,1141.536856832312,220.65328875075863,427.2846270417074,1064.0993077716003,1.322646998007368,1.0007180273933107,2.51844873061659,0.28068798283280727,1.5188203935948819,2.8821754603423115,10.325697068926956,3.5160327220242245,30.671377030133204,65.78419765907353,18.332532177201447,15.36551860237526,11.665108971382823,23.051415978170407,2.681247108585785,31.766707886477203,64.67186648808242,254.2665795267186,90.81111064379141,825.6809214264787,1021.4235895575991,669.4038124772462,132585.13389325366
t213,18542.36316272733,3137.1705884759276,10687.5002082476,12008.666325939037,42636.527716843804,0.0017283739346838493,3613.2150788487893,381.4007555335789,0.11486004119261323,38.27817207645886,208.7324178336831,0.1305659580562483,103.15289798307651,0.17385309363470733,118.03215035319847,9150.387275290637,604.1958579728815,2441.157869353793,0.0,37.28606236951959,963.7489881386048,159.4927900848386,284.28526815815405,797.2294040372885,2.489417836128407,1.8858057275746,5.931892204981505,0.6604757038599526,3.5905187540982175,6.733303665113369,24.08394407021356,8.22188147354104,69.10594695063024,298.335285150143,31.24116079452844,27.638403995712917,20.982322631732668,41.46085089438016,4.820419888803273,43.026205287981156,85.50213881181551,328.86196701568116,116.22970657949399,1057.8540092127387,1780.2711930503629,861.7369736153773,110733.90782104991
t214,16508.953151333455,2860.0348547154617,9340.272247079203,10288.113251775949,38372.09378010022,0.001655993917067132,1145.3567198996996,206.48234005907523,0.004893477852612637,0.005244841200855061,0.010110240024290191,0.004615545311082102,0.00447124243716006,0.004716345234248876,0.0023365441128977917,1621.5740707843142,433.5958701642158,1845.8494380276036,0.0,26.784095211417313,785.8802181369321,113.90781607414216,188.81824931174336,655.505508598034,4.291101219858187,3.2510840898842726,9.759286735307311,1.0910687398305723,5.934746775029768,11.056069208127655,39.51833798504036,13.445018242134458,106.74147972701486,343.6408043536429,64.86628843381189,37.35950464904822,28.362286712742357,56.042610105412756,6.5147863298297795,51.94461604382466,102.00140228422818,387.94766627542134,136.363301599187,1239.188631614032,2369.004480180125,1016.5816783137623,90428.16590511885
t215,16352.004328437619,2582.899014183917,7993.044183174047,8567.564666977307,34107.65984096538,0.0015536579762756042,0.003522200947427034,0.0034699696449078097,0.003427369669177249,0.0035870520952007864,0.003650078706744137,0.0032628657607566653,0.003187688249902947,0.003298824908532139,0.0019170374925207279,0.00044585414317159755,351.46009175336343,1452.637370159289,0.0,21.529423548587438,675.2073452695926,91.11431129770058,140.94147326241318,638.840743023449,6.543120050169017,4.958938234372827,9.84925721184938,1.1018180439114384,5.9920996908245385,11.15792688731329,39.880021140726555,13.568663763649925,105.92253470418137,464.59662842982715,95.34370912040069,43.834258897087096,33.27771032274136,65.75481746931227,7.643257082342978,57.88472142956825,112.99077706603373,427.30206998370073,149.77334573669074,1357.7512567118004,2761.1777370562086,1121.218929629865,79872.45771331481
t216,16352.004190065696,2305.7644449198356,6645.819548370043,8567.564529046744,31087.425347530698,0.001557013421179432,0.0034922808158937622,0.0034449049683912642,0.00344526893271241,0.0035987397982946696,0.003657879185074527,0.003294254518940216,0.003224263653677194,0.0033244653852691703,0.0019375664826683447,0.0007109741083363722,357.7888053719,1261.2783298058625,0.0,21.52847174404606,631.6500928112248,91.11241800679963,140.5977601384865,677.5642852406988,5.6112463758066315,4.252591503071026,8.44613992054783,0.9440968972398603,5.138136969056187,9.56844816938917,34.20191460502841,11.636062586296177,89.56658918496915,395.51124244891054,50.875688202615265,48.45714750908985,36.78704087002815,72.68642120885997,8.445485477512014,44.45604199887229,82.24504690845386,294.5302401402166,100.36153572638032,906.9110147673316,3032.782644743845,654.0852764607353,74037.62996333757
t217,16352.003965659967,2110.8250816040227,6645.790334612134,8567.564532712551,31087.42516480803,0.0015450623995255772,0.0034805168408218842,0.003435197708972562,0.0034202423857849257,0.0035693256141643343,0.003623651731215123,0.0032747868086977815,0.003214929682772948,0.003308816748139473,0.00209540733557658,0.0012109619643366541,380.37162984379006,1267.6067298228722,0.0,21.546211832563014,631.6735276584573,91.13342384075212,159.359185310182,716.289006462444,2.2979481749353314,1.7461558886987403,5.256073754900887,0.569184373286352,3.188899884899678,5.956154863477853,21.361747767973334,7.250510191459147,34.37139592063308,192.32431618042662,25.722247007858755,26.672586180329787,20.332429460291966,53.54107716756849,6.209154733329814,32.739590366902746,60.58434056917356,217.01794745316784,73.93469323162046,522.6756302786101,2076.7881988872946,416.96647541904974,71839.12773082286
t218,16352.003741269718,1950.9441431761188,6645.775298929076,8567.5645366173,31087.424980873944,0.0015281508197338147,0.0034142616254250985,0.003371343267279398,0.0033454611122101063,0.0034799591837374804,0.0035376917911079534,0.003213647543942893,0.0031707851659550845,0.0032524595066179664,0.002195138120297565,0.00139298070539268,402.8476989858597,1390.5366083623298,0.0,21.53366307664867,631.6148950836067,91.13283556868389,178.17781109980533,754.9458750376646,0.9065901754866175,0.6888704132400104,1.8340056419772601,0.19426858892375837,1.1127281218105303,2.041847856585932,7.438335123514248,2.5284985944776817,13.637233055842389,69.52802234479326,11.972240741566104,16.925409494326388,12.931284289949588,31.64283615283836,3.642586694615985,19.267182189371507,35.807417074554095,136.76185365573002,44.16497384431745,332.11640485515255,1171.0574211890078,290.19857803387725,70280.93257809158
t219,16352.003522863417,1804.048072085877,6645.75752651068,8567.56454050312,31087.42479780191,0.0015070529788979085,0.0033054717746343314,0.0032686396807607913,0.0032256653421707617,0.003339019101859693,0.003404835397633687,0.0031243272057986365,0.0031019091073538506,0.003159862689955716,0.002251233342206073,0.0015145314212200482,425.17772945040457,1452.8198670014456,0.0,21.524444654210466,631.5706998705225,91.14187955897222,197.11083724038858,793.641708601034,0.31229691330502835,0.2345279225318195,0.9171759976362847,0.10057220271456663,0.557032332536967,1.03933999703671,3.7219347258325146,1.2645438890658969,4.965523694251617,24.793356324008162,4.897364204296444,10.598140338871783,8.085404092556715,24.23118035680895,2.8137524042072486,14.819279030337423,27.41786121157118,98.19388340820309,33.4579601845447,206.67236602822732,684.0420233764775,202.5288181611756,69425.48116548623
t220,16352.003315946724,1644.3760963293412,6645.756000469694,8567.56454349342,31087.424613622672,0.0014547769391415621,0.003058415610553005,0.003026008270520314,0.003040497568869632,0.003115702373340591,0.0032102826597292015,0.0029673781580998493,0.002971919965269817,0.0030127862064601527,0.0022274269864146273,0.001533973618920831,447.3617198802048,1453.7169018277625,0.0,26.759089218657596,698.6865188950123,113.92338891292066,216.10106247869277,832.3361567082184,0.1529054199166313,0.11581881862803561,0.41084155695968233,0.03893688725040863,0.24610147137240235,0.466565753264059,1.6950296883557316,0.5699495566968867,2.4519082066825093,11.853029139390815,3.6997280846216256,7.059880795834681,5.379293967358525,16.01073024119264,1.8547097865217317,9.789463849907756,18.116655238958945,64.90341337274505,22.1099620118007,139.56811081486083,445.12361829565396,163.78424175577362,69001.43992166541
t221,16352.003146368927,1489.3150072641042,6645.754690947774,8567.56454742781,31087.424431097428,0.001371654578454501,0.0025591664473025274,0.0025335431579064176,0.0027101718778598334,0.0027279881381767463,0.002868724907996564,0.002679054207496862,0.0027180607830923375,0.0027348090821425804,0.0019886249509590563,0.001433065289836017,469.3392204551441,1381.2645820640237,0.0,26.765906048148317,698.6826346672179,113.92600676212544,235.2056855421145,871.0320810800854,0.7244288418750573,0.5480996805218474,1.0177171582693225,0.11437416668318348,0.6193726187730828,1.1527650652759887,4.118328177833272,1.401711365357009,11.639170593103147,47.88473752706785,8.563951642778472,5.020736404839615,3.8131535667486802,5.94827821533063,0.6919325401026569,3.6384721914022804,6.73031032786608,24.099063942273627,8.212546171368958,91.3034452887813,298.4610960844756,57.65627962605721,68521.66423578511
t222,16352.00292656631,1311.255460198861,6645.742298981621,8567.564559235785,31087.424265248243,0.0011624789275184162,0.0004929485419615394,0.000495005423812406,0.0004919854135486138,0.0005055357567983678,0.0004992501593106847,0.000467319740673204,0.00046705419223988737,0.0004612810144956717,0.0005297897914092085,0.00039752519079939394,491.2099127595773,1260.3042941305803,0.0,21.51572411789252,631.4880676765897,91.139794887844,254.36751195544815,909.6971386345889,1.708205630701168,1.294618041111385,2.57133995792757,0.287603966875953,1.564339142498664,2.9129947261796394,10.41155673225326,3.5423728025218764,27.737890342187434,118.6357883570956,21.20467837897342,6.054345593813443,4.596272298250229,9.08158194882223,1.0552372244240655,5.554425208968785,10.275805659213908,36.798935584567616,12.539302640563324,111.84204492472584,341.6802637429796,85.48314252131279,68440.55066999346
t223,17412.09160008369,1311.2556822757358,6645.742470678347,9857.903571079738,31623.19867252905,0.0014350914548627502,0.00020025792995793405,0.00020050495701732655,0.0002546918065773225,0.0002560298434837847,0.0002516536964191566,0.00024391715442013335,0.00025158625341317015,0.0002426319151441597,0.0002449957387375526,0.00016083468920931763,512.9347812099747,1260.304198831164,0.0,21.515663825581516,631.4070071200009,91.13972080738013,273.6438542821375,948.3524416196832,6.333722397146634,4.8002868082682575,9.533928919848467,1.0666974953974397,5.800346193953446,10.800675623425684,38.602554565996265,13.134168048162202,103.3132367829911,421.0907809313308,45.11891338578448,9.936571211043962,7.54357336854192,14.904884952469615,1.732001187304928,9.116107714014344,16.86485436114696,60.39466709294429,20.57970535795412,185.67036321729003,540.4312695819202,97.93538041490416,72214.19809614976
t224,18950.975790876553,1519.0956155503413,7656.1045356372315,11148.24347974744,34821.33657679723,0.0016580673687910238,544.2367110179327,168.53487529058663,0.00048168992665881944,0.0004882466271355532,0.0004759599660620966,0.17632720437975324,168.73513122090446,0.23189552915420064,516.0898297093642,704.0605309273016,534.5136111475184,1373.5349587207506,0.0,21.515713659158553,655.7583033822089,104.48564771551884,293.03463910757375,987.006361868633,5.288388445980954,4.013560161318428,15.554620230617765,1.740279428906421,9.463255863361574,6.587299154586881,22.05973146035388,8.011465252608255,88.09924913465431,513.7854987322542,26.75950499355229,10.241114886234438,7.714440241479214,29.336913714749784,3.4090534559652483,17.94300492245313,12.326875872084866,35.78215055467107,15.26115244031003,208.83233238611376,856.8212959176249,26.50494965042564,82093.20977597396
t225,20020.07699350156,1726.9355458153284,8666.466657971008,12438.583386533417,38019.47449159862,0.001791338649324921,1808.5734837933935,287.6227454962307,0.07820883563362348,24.035455852989234,92.59893185508453,0.2924964888053192,251.8860589220139,0.3842434098884995,1586.4992600941,7496.879085018558,555.9533815582773,1553.5921808385494,0.0,26.494815635986583,747.2253502826427,140.62322145769366,312.482624081378,1025.7196491843558,3.9840638508415234,3.0325067072178133,8.82061133463801,1.0103215240125507,5.42169955341303,2.1767238271980695e-5,2.5112195288149722e-5,2.1443926942042357e-5,40.01054964399633,334.0953039382783,28.788786415109822,13.017060836659269,9.738820217484147,27.71179676490753,2.9672408529663894,16.390509101485858,2.568990160492673e-5,2.8957040184951982e-5,2.649123994521796e-5,57.15856017931262,792.801318173068,78.07956477895809,98205.50892289808
t226,20429.44085114865,1934.7754859257554,9676.828787880386,13728.923297948604,41217.61240608588,0.0019123419451258041,3457.6889180033754,362.16941306835366,0.09702767224445068,32.28739805905423,131.93384496443275,0.2921589082622682,251.88597556001275,0.38390584748874906,1717.3915344117122,14240.91920797207,577.2863940239718,1765.015955314671,0.0,36.22614238896784,905.8890215264116,177.69408991135631,332.04500932842177,1064.3472465989098,2.9019937663049067,2.208604209460568,4.752384078261993,0.5473374767101624,2.930043835106029,0.0007541983928775524,7.027869025366843e-5,0.0007325997134828837,2.025814931354615e-5,157.09133785242798,0.0016014273546927432,14.615949226756515,10.815804932262267,28.128243433549528,2.788263213703606,15.915308805964566,0.0009562212378429394,6.993623571373484e-5,0.0009497224277436208,1.6761662566491127e-5,262.18722516497746,0.0015286530094280853,112546.02518094331
t227,20429.4430217923,2142.6154154973365,10687.19090109109,15019.262032317005,44415.750320989435,0.002034931001696078,4857.094141435877,443.17039607278156,0.1148516903305178,39.34672611571039,160.12565346107485,0.29209112132734455,251.88491583314442,0.38385598806012405,1717.3911985927618,18854.455365865837,598.4733651960508,1959.9824498362461,0.0,49.4454499938534,1107.5597669564356,214.7649635494492,351.6645514863558,1102.9734586158775,2.7090861796263623,2.0583275851679637,4.154657349235461,0.4484556768710846,2.498024395802236,0.0002595956408312739,0.001958290414646499,0.00024577298926263546,0.00046333053159118993,136.23512004955873,0.0002320085941829389,16.438124132274652,12.03684217786154,32.0886486204881,2.6913695681100207,16.9089866253317,0.00030246137005427256,1.5408879755888543,0.0002995425697769393,0.0004446498919348039,229.6289438379242,0.0001659112422486437,124862.82877416642
t228,20429.443186614488,2350.4553457620245,11697.553027275222,15593.42625359617,47613.88776481315,0.0020487929486503608,5856.639720190167,507.65717595399883,0.1418072783811953,48.489544173517764,191.29247761720737,0.2920281417480257,251.88441487809772,0.3837881257017353,1717.3910804128168,20098.93273724895,619.4537793618288,2163.8850158113178,0.0,58.794017948474405,1242.0339610821466,251.83586202125775,371.3984856529564,1141.6476005050963,2.4961534019086438,1.8939252731945002,3.37986260608733,0.33211368305837974,1.9613383032777973,1.8000803433254244,9.4300891910574,2.1386827531679926,18.035074752653912,47.25785815794517,13.8877987847744,18.825031787395517,13.753004607832711,34.40963173445807,2.367595823278668,16.574123174705136,10.952642863796184,90.23737280175247,13.286453255581,106.47379962128461,137.04495017346997,45.65812518560291,132799.11683153725
t229,20429.443358990495,2558.295275673688,12707.915149025474,15786.272387970195,50812.0251085771,0.0021387989400328076,7180.961132530037,566.2998822483762,0.25148109275491654,85.72605041194305,515.679111449425,0.29218517278512834,251.88413093477357,0.3839373904299267,1717.391165690057,20107.680896847898,640.2881552961053,2387.5058028795006,0.0,63.29988926822489,1309.3114399572264,274.5998721968019,391.1896202286129,1180.2418562882028,2.048205145572654,1.5476910261838517,1.487749899113041e-5,1.3242857184588602e-5,1.4495253315470982e-5,9.49798103773057e-5,16.74178939841674,8.903775148764164e-5,0.00011127646105241598,3.551488665424731e-5,9.244338326065062e-5,20.57150717622943,14.878718856965746,2.003421503451814e-5,1.4913846344650725e-5,2.00442529121877e-5,9.266663662043212e-5,190.25680252783962,9.378803081624393e-5,9.445102222479485e-5,0.0001768382247478654,0.0001907840065153503,139212.98591243837
