period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,4.309661448734855e-09,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_retire,all,MWh,2027
2027,2.6556738930737984e-08,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_retire,all,MWh,2027
2027,32646431.999999996,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,base_short_retire,all,MWh,2027
2027,2.268963038254319e-09,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2027
2027,6.51129808030251e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,base_short_retire,all,MWh,2027
2027,6.498094629392435e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,base_short_retire,all,MWh,2027
2027,5.966875391644875e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,base_short_retire,all,MWh,2027
2027,6.160790279082615e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_retire,all,MWh,2027
2027,6.464978850196132e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_retire,all,MWh,2027
2027,7.306299585427319e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_retire,all,MWh,2027
2027,9.169778384574603e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_retire,all,MWh,2027
2027,8.859490633095143e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_retire,all,MWh,2027
2027,9.275490633859828e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_retire,all,MWh,2027
2027,4.003006326329735e-10,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_short_retire,all,MWh,2027
2027,19269444.5187,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2027
2027,5.960608530233055e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,3.6129264635654733e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,3.5246240316501647e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,3.254358937733375e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,3.6066680491449415e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,3.3571513991558462e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,3.2342827537234983e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,3.003913352458949e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,3.1782700783692556e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,3.127409526839633e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,2.514421301166459e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,6.495796020335028e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,6.443633717152378e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,6.597255462403004e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,4.558607864696331e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,4.879467510668125e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,4.223709249564524e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,3.871850626818212e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,3.736273307525709e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,3.6061486876236104e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,208939.12632643068,SWITCH,ISNE,ISNE_batteries_1,Battery,base_short_retire,all,MWh,2027
2027,1.577857335031974e-08,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_short_retire,all,MWh,2027
2027,728669.7599969105,SWITCH,ISNE,ISNE_biomass_1,Other,base_short_retire,all,MWh,2027
2027,1424640.6719999933,SWITCH,ISNE,ISNE_biomass_2,Other,base_short_retire,all,MWh,2027
2027,4085652.4907820127,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2027
2027,843897.5999999953,SWITCH,ISNE,ISNE_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2027
2027,3826367.999999995,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,base_short_retire,all,MWh,2027
2027,7217232.387999999,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2027
2027,374937.18763113435,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_short_retire,all,MWh,2027
2027,6.267692380935126e-10,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,base_short_retire,all,MWh,2027
2027,1.0489043868278274e-09,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,base_short_retire,all,MWh,2027
2027,1.1301981742788973e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,2.5927699761504394e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,2.430572862763123e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,2.2960413565193717e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,6.27042386348099e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,7.072845130265731e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,5.15662038907156e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,5.798662459104909e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,4.336543758734102e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,4.28088131299167e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,3.4949629365008287e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,3.8266691204350236e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,3044054.5828182143,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2027
2027,70388529.00002384,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2027
2027,85614.07867320141,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2027
2027,6410.007263531674,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2027
2027,20872.902131597686,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2027
2027,2.8994822046224245e-09,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_short_retire,all,MWh,2027
2027,4.536649427105723e-09,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_retire,all,MWh,2027
2027,3.20540958475288e-08,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_retire,all,MWh,2027
2027,29313647.999999993,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_short_retire,all,MWh,2027
2027,1.79827291828526e-09,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2027
2027,104205.23024999698,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2027
2027,1.0755029251958422e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_retire,all,MWh,2027
2027,1.1042410808041649e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_retire,all,MWh,2027
2027,1.212787835414876e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_retire,all,MWh,2027
2027,9.92701887372702e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_short_retire,all,MWh,2027
2027,9.950825222879238e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_short_retire,all,MWh,2027
2027,9.882921509871414e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_short_retire,all,MWh,2027
2027,1.8748182929735116e-09,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_retire,all,MWh,2027
2027,1.809445781323427e-09,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_retire,all,MWh,2027
2027,1.869707889164411e-09,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_retire,all,MWh,2027
2027,1.49787230527612e-09,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_retire,all,MWh,2027
2027,1.4571190541073057e-09,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_retire,all,MWh,2027
2027,1.4211893565679534e-09,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_retire,all,MWh,2027
2027,2752447.883393564,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2027
2027,28016.238122970564,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_short_retire,all,MWh,2027
2027,3437268.3071999997,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_short_retire,all,MWh,2027
2027,5409037.316407898,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2027
2027,2.9822056170370656e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,1.702237531567982e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,1.8722778380269223e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,1.5821218352582232e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,1.6391763891884036e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,1.679693158280925e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,1.6875375601566767e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,1.513254532705815e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,1.5855562849909363e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,1.5615040823801084e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,1.5675819211110816e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,3.0370582097174656e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,5.099977878333306e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,3.009850118759968e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,2.1236540636103606e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,2.2365962530833604e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,2.1988288973431654e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,2.174897874145433e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,1.7683423282252831e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,1.7778865373454435e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,18670.90000001021,SWITCH,MISC,MISC_batteries_1,Battery,base_short_retire,all,MWh,2027
2027,1.5367121676138488e-08,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_short_retire,all,MWh,2027
2027,364692.182399992,SWITCH,MISC,MISC_biomass_1,Other,base_short_retire,all,MWh,2027
2027,362668.92479999404,SWITCH,MISC,MISC_biomass_2,Other,base_short_retire,all,MWh,2027
2027,1964662.173968345,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2027
2027,9.594020577913778e-09,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2027
2027,1.7696769419742996e-07,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_short_retire,all,MWh,2027
2027,1302509.5749999983,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2027
2027,618493.8470952592,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_short_retire,all,MWh,2027
2027,6.488264216643776e-10,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,base_short_retire,all,MWh,2027
2027,1.0875172109723299e-09,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,base_short_retire,all,MWh,2027
2027,7.224849891109694e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,7.68757933459079e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,7.325325897238003e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,3.46101933795242e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,2.1657541852210714e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,2.1139358022823167e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,1.5789530998443197e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,1.5252562809078973e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,1.2375045216526913e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,1.2107955215132029e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,1.0940564913984291e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,1.0164257387921966e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,5530140.642893294,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2027
2027,21709443.020420406,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2027
2027,4.233792921685558e-08,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2027
2027,9162495.686102273,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2027
2027,9.948694007512096e-09,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2027
2027,5.4566032681936214e-09,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_short_retire,all,MWh,2027
2027,7.26670533728381e-09,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_retire,all,MWh,2027
2027,5.688555785020143e-09,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_retire,all,MWh,2027
2027,92365435.9759071,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_retire,all,MWh,2027
2027,20730527.999999996,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_short_retire,all,MWh,2027
2027,1.9837217020210876e-09,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2027
2027,11650082.031198397,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2027
2027,7.703722370425463e-10,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_short_retire,all,MWh,2027
2027,197300.81279999993,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_short_retire,all,MWh,2027
2027,8177510.222041952,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2027
2027,2.500242589966615e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,1.2124978747173838e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,1.1723851766680469e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,1.0819541003168321e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,1.1190917467956402e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,1.095577214075797e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,2.457237736585404e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,1.5910923909464147e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,1.7911928503802285e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,1.8503272764039916e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,1.569714840030058e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,1.4329856163252957e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,1.4634106150354739e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,1.2739366702831382e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,1.2157662699981266e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,341.5012800863979,SWITCH,MISE,MISE_batteries_1,Battery,base_short_retire,all,MWh,2027
2027,1.532846044508652e-08,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_short_retire,all,MWh,2027
2027,618500.0639999942,SWITCH,MISE,MISE_biomass_1,Other,base_short_retire,all,MWh,2027
2027,503281.11413397535,SWITCH,MISE,MISE_biomass_2,Other,base_short_retire,all,MWh,2027
2027,83387.701979997,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2027
2027,4.553218828408275e-08,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2027
2027,844253.1119999986,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2027
2027,2157778.5932184025,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_short_retire,all,MWh,2027
2027,6.477669495114699e-10,SWITCH,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydro,base_short_retire,all,MWh,2027
2027,1.0839457612306997e-09,SWITCH,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydro,base_short_retire,all,MWh,2027
2027,3.1107843845220405e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,8.072211020000356e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,1.4283664136067521e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,1.8087399481348727e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,9.03484240093003e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,1.9598915781026752e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,7.525445054417575e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,8.098415269615528e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,8.337197113440082e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,4.977159974150861e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,5.491779052556899e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,4.095452695559124e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,4.45440259845774e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,4.806066086547661e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_short_retire,all,MWh,2027
