Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t30,10180.008118392487,293.2717466156253,830.1579906297867,1198.0686964397762,4865.188687153133,0.0007511523678767971,0.002857227399289706,0.003624576271062504,0.000972777910489902,0.0037745026265626155,0.0009514167307599697,0.0010438021450773906,0.000901852900562433,0.0007927334242638386,0.001793553989289703,15.62626451128819,692.0498588247503,2458.55909720024,0.0,37.02283043560438,735.6013458687286,161.79710400600078,448.60493390852764,1118.982839964129,6.167629460178516e-5,1.7316055646560273,3.447313120233521,0.39289234514871935,2.4984949706794626,4.541646613467833,16.149273497630322,5.565306959393692,0.0002537335149057302,5.047178718397333e-5,20.27622443489816,15.049580373405247,14.025670284972227,27.762561959990872,3.2029300212218756,19.899314537257418,36.8030804676165,132.3632569590117,45.01123334804451,314.9431885287164,771.997681571608,290.0226432152658,24760.64124220066
t31,8557.480702991592,272.0223023245783,0.004499173022080158,0.006074101049454962,4862.299232100028,0.000720704877843083,0.002287436922665798,0.0012797482047098188,0.0006167457447720888,0.0013324045466475904,0.000606359588651516,0.0006466639925817929,0.0005898890684418225,0.0005701213950590774,0.0005284389387143902,13.84952868850062,606.0737526048972,2136.6248882520485,0.0,30.481860829528816,651.8898278527631,150.39866567707375,377.3481897049164,870.4480475197573,5.299794302745503,5.733295852831678,11.39682059359321,1.3120450455300665,6.9827659446836225,12.879582959056236,46.2433921717611,15.750417799654993,105.15894488150785,437.16061058601304,80.76270348737917,36.312394457362004,30.136347591011514,59.64774613461474,6.885262272699931,36.45044065365999,67.43609795275648,241.57523893819095,82.32444079355896,802.0651292812023,2196.725370163406,586.4614361449558,23403.637028341218
t32,6896.385731247211,0.0047287270419684516,0.0040765356302028466,0.005964673274287998,2550.2712729966956,0.0006943475003954979,0.00022185197742342457,0.00020580397824593286,0.00019829297767305238,0.00022390944050398252,0.00019686296462034276,0.0001947082520474962,0.00019054777890528462,0.0002763420635350756,0.0003311340028893943,0.00018051166385035645,547.9605119943407,1934.5281473411983,0.0,29.20664234296339,635.6169629038031,150.4808201758719,329.8724255397723,619.6210706312575,13.18010835323187,9.952336732760402,19.770232695152618,2.2863166397316173,12.104204156789692,22.325576680299058,80.15703099862701,27.30176797058143,254.40485768855493,1060.636273292858,182.65450699417252,80.34142201664194,60.874924095606886,120.47889136195451,13.914227563973222,73.6185343782877,136.19936148764782,487.90292969495533,166.26891602981178,1767.5138254966175,4987.935108303824,1289.2154787431896,24562.99810079693
t33,6896.385712229392,0.0047115445769333655,0.004065514428373452,0.005953338359344328,2550.2712620640687,0.0006933892483909838,3.89402754415003e-5,3.818579540484617e-5,6.162152078757627e-5,9.150147147068232e-5,6.141012488715072e-5,6.022920686684109e-5,5.916834532487572e-5,0.00022537046341851961,0.00029679348717474727,7.495616293727074e-5,556.7321003139054,1935.9889900830617,0.0,29.225612275952265,635.8598454904209,150.53572170742294,329.87240769833994,494.4736992190885,15.262819787680943,11.524984808797374,22.894230418633594,2.6476220816797307,14.016870808423615,25.853349970834085,92.82290364890261,31.615831148354033,277.1290811056742,1164.8561999533163,189.80057595164806,129.20822613505092,97.9013164028487,193.75855069254692,22.377424994914648,118.39604066388947,219.0407641371717,784.6630245228454,267.3996950485659,2751.8168453053017,8033.127328620729,2064.143615200198,30109.619084453127
t34,6896.385682168538,207.84470100007076,1010.3662472766571,439.8414589091962,2948.680393369534,0.0006828899104902963,79.77673464209664,341.68393701667816,9.955308880909441e-5,499.69320245493225,9.655826140712225e-5,9.435515697088859e-5,9.15082082915099e-5,0.0008807170194047974,272.8992757124543,3.678795679273455e-5,547.8898563370291,1997.6980411403244,0.0,31.803188417430064,703.4614444583119,156.9833300238497,356.23892618483444,495.015087775477,8.52952878093132,6.462284986204929,16.147743521102626,1.867408965926542,9.886365786046545,18.234869187699577,65.4698426160063,17.63123879044362,159.49899296534966,806.0689824274763,148.00641153651787,123.40386979233983,87.23651942405003,267.8190398222725,30.93075839484007,163.6506546870784,302.7648958697606,1084.5854274288406,259.3986821932373,3507.6856688442404,10886.347922302644,2869.3928677493127,37827.283465329325
t35,6896.385726183938,415.6846890324977,2020.7284317399185,1496.5807077488726,6146.818382496257,0.0007466026063424959,156.94245611277378,1576.6499213293569,0.0009807843835584965,4178.604374989099,0.0011051607753247736,0.0012804660973356281,0.0010999336113751556,0.0011692516144827113,696.4532418452961,1641.1910462420215,596.6524122299223,2117.606539997318,0.0,39.653635951746715,838.5027173152782,186.27764516871764,387.2405167094508,599.9971663732949,4.226052083583129,3.2653205088698645,8.153633153230524,0.9546666514200615,5.010516994013338,9.116256010091284,33.34708228311883,8.609916324439354,75.90589299474154,438.4407092708598,80.23854067292288,114.18220525057556,85.15910992017896,268.9235049152341,23.103418373303157,150.6883660149193,309.251865637848,1297.089623103455,239.7809481419898,3642.9825158413705,12773.674543430776,3108.8593579237236,52672.94003916551
t36,6896.385765780129,623.5246765982719,3031.090615233085,2519.5415047877054,9344.956371094733,0.0007949873975624082,220.46466950394563,3688.5557801149266,0.0016943424375369736,7857.51554316558,0.001915925957334593,0.0022258428769600263,0.0018285253181651927,0.0013768692309698116,1006.711136723989,6212.235884589452,664.0410300959701,2277.627309523634,0.0,52.77058979511108,1040.9836576189543,238.44609921073715,417.2133535453343,783.3112888087174,3.9581390183146747,3.058111408594238,4.8872952996409555,0.5674245289658982,2.997105977561625,5.514660728508921,20.03465346389216,8.150874784742333,67.99494892568622,314.4892059167359,60.13777955072732,112.88580835500997,84.06446306757177,161.84450639258733,15.148381240907913,89.84966790835593,176.89584718614196,724.2003181849284,237.9514333549422,3489.7738934932336,12361.763433946802,3135.0163329414904,67956.56939835884
t37,6896.385807417453,831.3646639308361,4041.452798438879,3470.9233877719203,12543.09435981829,0.0008290092036930744,271.41751879754753,6072.508574548512,0.0024267149256960723,11536.426713929524,0.002759204079704293,0.0032109270554135866,0.002571183037926465,0.0015358145033006548,1210.7725531369013,10767.139360420133,735.7430678566064,2477.0846145626233,0.0,60.65270672379545,1197.4071689148109,267.877723207857,449.91355814033403,995.178720233312,3.488899106868723,2.7020578956862273,6.6687509024339e-6,9.079714976053774e-6,7.6107387854988e-6,6.817672551694413e-6,6.384485597250355e-6,7.208445867806569,58.65371715581961,251.7953632477201,49.91813229973768,106.67433135540485,82.73123376085799,9.024541454015088e-6,6.3781968721009255e-6,7.977954359914655e-6,8.215112177746572e-6,9.059214346296169e-6,239.32027941068284,3120.8002426370185,8720.264870241668,2516.4511444808395,78985.36542537865
t38,6896.385855379188,1039.2046511049787,5051.814963298796,4362.597523438135,15741.232348563668,0.0008582022463192096,319.2668198562713,7850.648116528735,0.0023624047075594488,14746.84292958091,0.002712541045279129,0.0032029025049783557,0.002562145957202824,0.0016902316933029105,1417.106801566001,15270.367275407178,814.5886326330823,2687.908205359646,0.0,63.299930226879106,1286.8767708518405,274.59993950781376,489.9071575444962,1209.5815011782347,2.969460669551868,2.2997693444199463,0.0001626836842078574,0.27180295204238947,0.00011128902810198272,1.4778547463188267e-5,1.4611527226714737e-5,6.104081481174496,49.05235255662604,201.7588938685211,43.5305640798596,99.16790720439305,77.0350101141424,0.0006557521453064398,8.260719362158943,0.0001750369676047458,1.0716841994924775e-5,1.1565905132986467e-5,208.10016211758838,1865.536798459213,4516.927517992284,1624.4818998400892,88227.7409069307
t39,6896.385920149644,1247.0446386392382,6062.177144646002,5002.909117361308,18939.37033722192,0.0008849894751879041,370.94034756085136,9159.967399540275,0.0024255049356890716,15333.599258156084,0.0027599226356550253,0.0031767754054764672,0.002537331513402057,0.0018704446236065813,1647.6113516729883,19662.239432686863,906.3469111778621,2897.6270322654113,0.0,63.29993807687105,1309.3115296847564,274.5999493277684,536.213285519767,1399.7015246373853,2.401375803899958,1.8547108530339207,1.2260141020279875e-5,9.890158977437196e-6,1.2311350213182465e-5,2.37928584982836,8.242731579707266,4.9395601736902455,39.69332052767363,150.06321185698354,45.39558165399038,73.80293957647851,58.06919400310476,7.359499710865774e-6,9.398130634109714e-6,6.230130746601454e-6,10.928919753767365,27.31870348339857,141.50808769225242,906.4693370336745,1065.2178796912808,1318.8838161468252,95566.52748642261
t40,6896.3859918239405,1454.884627246684,7072.539173872465,5362.683736720624,22137.508326302977,0.0009076893829873343,435.1640522133468,9872.860612321385,0.002422158541037515,15333.599239732264,0.002752936154722996,0.0031965611276371206,0.0025558685890312806,0.002157618227183307,1974.3454267809273,22236.054726566505,1003.4386477960251,3047.935312524116,0.0,63.299937516797094,1309.3115291169127,274.59994922192465,571.9999712099988,1507.799976670726,3.5020347780722145e-6,3.292624709764673e-6,1.3054668120623038e-5,1.017594113489794e-5,1.159891147357103e-5,1.3607459378814456e-5,1.3423928890347861e-5,1.3935002870125944e-5,1.4542739603660575e-5,3.067082106257833e-6,45.64331255864248,3.4749136289270092e-6,3.640994178958182e-6,1.3311171688244774e-5,1.4635388443150964e-5,1.2180572099336937e-5,1.1043289615225921e-5,1.2501650457563746e-5,1.0188582368022056e-5,1.1137389694975687e-5,4.67617793794346e-6,92.74374986639125,100692.81248988521
t41,6896.3859917024865,1454.8846732198565,7072.539166440517,5362.683730784676,22297.49491327421,0.0009497563984420227,435.16403773944245,9872.860598021927,0.002396639375400836,14038.358187848291,0.0027260460521901717,0.003172408554965323,0.0025330107459337835,0.0021442918025352383,1974.344951136318,22236.054719465286,1067.5999443763812,3047.935305490816,0.0,63.299922340122315,1256.6342763358298,274.5999403806501,571.9991784413513,1507.7999728773423,9.194625319259645e-6,8.81562521545953e-6,2.0799469910332375e-5,0.2708173258674545,1.890880871385667e-5,2.1132361519703934e-5,1.930261928660728e-5,1.950450071783621e-5,0.0004315509931955156,6.42795658158626e-6,1.937553351704166e-5,7.581881074066185e-6,8.537338723129643e-6,1.5827472065818337e-5,17.999396852213057,1.695913398686055e-5,1.5224330554876265e-5,1.6844353325240224e-5,1.342188556724222e-5,0.000542144581016438,8.353427574307201e-6,1.6536781117744168e-5,99448.9248826502
t42,6896.385964097911,1384.91249692789,6981.8186858506,5362.6837123268515,22297.494671214372,0.0009120513376770994,370.64838871080093,8909.578077319178,0.00209476427522034,12253.504909653402,0.0023732668646150408,0.002754701549594555,0.00220924492449787,0.0018826134255172347,1589.069276538923,19536.203007715598,1048.8782374942384,2894.4563902008617,0.0,59.21553902693328,1167.6108390399402,257.6125298788962,535.68943211019,1407.2501007542635,1.6982958243874928,1.3075080221356725,2.6088787096930903,0.40788833067000213,1.591461906859262,2.9535412994139674,10.60297099416539,3.566060141085257,33.325649100701725,118.42243573850897,24.014115112574046,135.97587426290642,103.37505553695878,198.55932395224784,37.16071279358668,118.02555927348432,199.89493009855212,419.8571394676609,228.33200962109237,3507.398246491104,8890.822887079878,2881.8375626171705,109874.76259187807
t43,6896.385938709768,1300.3115713657928,6796.47506880136,5362.68369285649,22297.49459222672,0.0008705965486245331,320.81978767926137,7513.991095850248,0.0018980444005977275,10474.864959345025,0.002143821877068707,0.0024814277696120594,0.0020007478671957334,0.0017123899491230615,1398.2878132716683,13997.85668709555,969.6691343527516,2681.736572864708,0.0,53.28653480399674,1065.3352883885839,235.21489736514224,488.813105170746,1241.110893967126,3.719743329734424,2.835752862266718,5.647285409921111,0.6873344947892446,3.463616526829309,6.393724831050251,22.855409808377814,7.785210857849649,66.63783802863536,278.41715143985715,51.9148093454204,235.34796145409663,177.5843338207714,346.6421022442801,49.7586769959927,208.12731667759763,372.2665516636054,1168.7001159701,444.8445469737604,6020.0568196302165,17217.519739646654,5254.686650702667,115040.24143385782
t44,6896.385912402754,1207.582351380418,6647.0486811627525,5362.683673787973,22297.494267506623,0.000820138976976684,275.09654043027274,6398.175759433862,0.0017224055911303807,8654.845006763857,0.0019385044935192933,0.002236560498594018,0.0018134778115855529,0.00156039439942796,1251.9131642561958,10025.864972117148,864.1773614891997,2487.447416675249,0.0,47.524498650349706,961.6016040183463,215.45675368455844,447.36749772993215,1058.5053526645286,4.911093813260565,3.7405475183463577,7.419968874355336,0.8676287632267069,4.543899563158586,8.305987656967318,28.23891008186309,10.088942874831188,82.81971523490508,368.1121066214053,62.29246422801995,279.97583596789735,210.69459362325236,410.39547223017604,51.10264140240099,242.88657215958682,430.0622159261464,1416.54010171007,516.7239141544751,6769.671114874416,21690.229528514774,6416.027219527306,114114.83138095663
t45,6896.385887588379,1100.9305688237653,5972.343143424881,5362.683654640144,22297.494014364216,0.0007557452222836915,222.31934242247738,4439.471454423231,0.0015268396216870153,6827.3080685321875,0.0017083212117494481,0.0019611286599365866,0.00160345874794309,0.0013932228314174865,1076.3606723659354,6792.321977711773,750.2114191140522,2318.9100290849324,0.0,42.316049040624726,861.3984141634647,198.0244005231839,412.0586618657058,884.429138188335,5.56420316778634,4.249517234019288,8.402608817384163,0.9578555929499861,5.167128260903034,9.43047826953651,32.726411874820506,11.470312976038233,91.01838264927135,407.09402992124785,85.39293897462461,303.56405175859624,227.95759815942364,452.4492665295345,51.24442032555542,268.85409296680336,491.8739910090698,1761.2066100540487,600.2690546033505,7079.099878133766,24375.627089998663,7430.886033374895,110159.48179964589
t46,6896.385862421653,980.4045795847451,5019.83477249315,5362.683633523345,22297.493772784386,0.0006768283608881242,162.18215989583996,2309.9039813250074,0.001307313671686346,5061.49176909084,0.0014475921150885508,0.0016485773531664416,0.001369186458945131,0.001203903297984272,812.5449182180472,4575.251768514875,663.5193532255668,2170.474620939454,0.0,37.45737751801817,767.8588461720825,181.37103273825048,378.6222548482166,725.7728530478108,5.9100532240260994,4.520004450956775,8.935307408432783,0.9634738710037068,5.501687777780129,10.054423418552602,36.89575686585897,12.272612449288255,98.15733748182505,419.6546496970372,85.64956991264708,312.01678823822493,233.90856729452008,477.6411826867468,48.51044079544856,283.2774764272251,534.5317643482443,2037.1805874336965,660.195353073369,7707.439291007791,25169.90533700645,7826.941514687044,104383.32438929871
t47,6896.385834565737,857.311685933459,4633.921084668394,5362.6836133522975,22297.493525946764,0.0005608285511795747,91.42388705342876,750.9760713466997,0.0010176834391923838,3296.2623090468705,0.0011008608281393396,0.0012320956256141582,0.0010501928628240246,0.0009478740745294235,543.8412296492382,2197.0920610961643,595.493001479039,2046.8433264996747,0.0,32.88308752204604,688.5145147531085,164.92138352281893,347.1641557568086,590.3517470913065,7.158825963346044,5.42771307466858,10.751636340332988,0.9367219617963058,6.604996442460766,12.124901861787537,44.13935012215055,14.824383608886315,114.1954017478995,486.9832972739942,97.63746405678026,299.1658940600731,224.60769860073304,460.9517524078107,43.02723099487366,275.4549854868024,529.6703202239793,2155.575704894892,659.682678149775,6917.60106157085,21940.58916950552,6194.1498587213455,91894.82947588999
t48,6896.385805284962,745.5609350503469,4529.638684308213,5362.683593363311,22297.493266615325,0.00031661008630646744,0.0004164828552017858,0.0005819328165632328,0.0005178249334767714,1434.9386003477114,0.0004979716408929245,0.000501659108468274,0.00046459891126114465,0.0004322507423836821,4.346989174868935,0.00022755689870938595,547.1056365935426,1956.929142265546,0.0,29.491482491059465,639.2601862993606,151.55175661649596,329.7008098651258,502.8867655366094,8.172455192642568,6.1710319282203026,12.258709942979904,0.8998415472396447,7.505318026879488,13.843171924411463,49.70213034752759,16.928711365593944,127.54002755465199,542.1849359027,106.77736990493743,278.19807162698794,210.79118843508041,417.1813241629987,37.7147007861986,254.9183757073849,471.61643849911906,1689.4571841154798,575.7380585016681,5211.732628939946,15485.914604580457,4266.378970258718,75219.6028599523
t49,6896.385811661169,745.5609277245651,4529.638678726729,5477.528219931007,22297.493284485758,0.00031456420867662213,0.00040063544640821073,0.0005716189267888822,0.0005094863933149908,1001.9872372349265,0.0004883652217183554,0.0004914728390087987,0.0004552064014161559,0.00042360190962479314,261.72203899997936,0.0002593071006148202,547.0239193532325,1958.3900832910092,0.0,29.50419159575745,639.4221318526992,151.6341346091429,348.6438896821675,503.42818380002495,6.198035173091317,4.680144716897767,9.297078420790552,1.0751451109162318,5.692078632347133,10.49874476914435,37.694403012528795,12.838837319535095,60.300502663762344,415.8895787026776,81.13638603100581,216.85743861618442,164.31327318464707,325.195913101739,37.557225725843594,198.71074501867494,367.6284916415819,1316.9443688175445,448.79206529372857,3871.5404315968376,11878.40273488865,3321.3842015767095,68180.99447122146
