Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t241,27852.298591653736,3478.060831738436,15252.3852981407,22175.95963804351,29448.1660824241,0.006471709749038081,0.0017710787750147582,0.001987065021607981,0.004926412336258582,0.004912465806449195,0.0013154780013857957,0.0013875332905531512,0.0012436344558197443,0.00217010928380349,11055.020873627202,0.0016063667206466263,761.2875114842045,1296.1455734497592,0.0,22.867895190284365,645.0876351841224,97.2299443352751,349.44580937013706,982.0693027599286,2.6729250037512187,2.0128827800787623,3.9803224925829124,0.4610379761021657,2.438928173799482,4.497812848817364,15.951284767598283,5.50966444757735,26.87098087642265,201.11436698536653,39.088397343087,172.57524671874492,130.09028283009167,242.82043506711494,28.888660623487333,150.24873985122397,272.7796196793349,885.7627034763642,334.77988778351477,1959.5202428748264,11880.85541612334,2892.7110610327763,132671.68367901084
t242,27852.298644202205,3478.0608617357593,15252.385317213728,22175.95960195284,30652.056958758625,0.006537153210284007,0.00185897316915407,0.002042427356361773,0.004928997414567809,0.004916405663170277,0.001363217455782343,0.0014396184360877112,0.001291035435471574,0.00226778196209548,10091.394370645212,0.001978810966805792,780.2877372905787,1257.3826022112223,0.0,21.48422869378432,630.7596171187952,91.24982268671972,347.9374479346884,1020.6066627341423,1.6834198764296477,1.2710794559779375,2.5253141628649463,0.29182550568530147,1.5459907264016233,2.8517572468429053,10.239722021745687,3.4874672133229967,12.739759113025789,119.98550618143865,23.448347840561546,141.8711666951924,107.49595267651249,212.7479901894214,24.570255493408936,129.99936733638103,240.50805595008413,861.5658264713065,293.60656754801306,1412.6575094252112,8353.268083625193,2307.6554739520784,127917.90893630646
t243,27852.299021128707,3478.060904240029,15252.3853451083,22175.95957053392,33850.19434552265,0.007076691901886955,0.0019879428645203354,0.0021216910709048204,0.004941309975407316,0.004930200580664413,0.0014225834286018613,0.001507207410398677,0.0013515968160948497,0.002419526364412731,9194.50333071082,96.98081080104357,799.1207060172827,1293.407055871651,0.0,21.47805313420887,630.6788513328852,91.2499838475644,347.50297774442686,1059.1429345480376,0.38939450918244756,0.29368110607599424,0.9574846850899125,0.11048992339838648,0.5860817851434725,1.0812922689907156,3.8832684734315306,1.3223899490386095,4.643490448468648,31.63223126319193,8.58075285525161,75.0853398675703,55.63073019052946,137.32674423439656,15.85966745475836,83.9132152574559,155.24562015927378,556.1332081138968,189.5202604043847,939.3704752197826,5283.587520738015,1483.4020312750438,125171.54701947432
t244,27895.01758696805,3478.0609472320994,15252.385378530318,22175.959540508466,37048.33177439039,863.7754228180263,0.0020915630499556462,0.002188542620410364,0.004955984407683999,0.00494611142754327,0.0014826496915275854,0.0015777180211172456,0.001413690976438218,0.002606068887125701,8389.564995929853,1724.6130188421887,817.807634916014,1366.1787857305794,0.0,23.810137620616903,657.9977367751715,100.98647678980043,348.22275488883633,1097.64833954591,0.15522743270709388,0.11774029687751282,0.2690661632755119,0.0314943807528892,0.1650001339896911,0.3042135281835476,1.0899429545174806,0.37124029459171654,2.288354256504267,7.715043778824906,1.6953399652514398,43.04796640211473,32.33228938668544,70.85347797873062,7.684164505906298,42.10720217151322,80.89831973469026,324.98812552681625,102.64530265237946,677.9040037005207,2639.4552401144897,868.2589686562908,126144.759517831
t245,28191.685370698862,3478.060989722509,15252.385412080195,22175.95951132735,40246.46921587013,1904.1813182927658,0.002172155521159177,0.0022426152190235366,0.00496664529530559,0.004956743648731975,0.0015273979025943192,0.0016317824462468203,0.0014617859465792965,0.002742410416715708,7817.779337447864,3179.6082649895748,836.3485235508373,1357.3117478678946,0.0,23.8379886580496,662.0452607555931,101.50902244799818,350.62332578768286,1136.1554269350768,0.7452890949594646,0.5624101744751088,1.119943797964038,0.12979968280731638,0.6860659216128353,1.2654257334172136,4.5453686218846405,1.547963768437638,11.334072828849402,17.108233270876326,3.523402594954528,28.933131133143952,21.954459386295966,42.88752339265331,5.015066630458857,26.401811717961834,48.296749293683185,162.82854408913792,58.22998786006408,481.2614166011537,678.2449407454753,80.48070478534538,128391.08472909438
t246,28254.92519141284,3478.0610300630256,15252.385440468746,22175.95948206753,43444.606633120406,2276.000387916041,0.002230568284236186,0.0022833667944840604,0.004972460107218808,0.0049640173033483476,0.0015582428230639482,0.001669357875914397,0.0014936501690391724,0.002845355038888326,6768.664689129875,3476.9007844503512,854.7433718755324,1256.895487034559,0.0,21.471426018796297,630.5975338143837,91.27715020738401,356.5253634830067,1174.6639905946092,1.7573348561223385,1.3269332285816826,2.6361367981486583,0.3047670145723254,1.613875548142272,2.9768404901182377,10.68834438630966,3.6403915476601085,26.999608843910988,30.79712562430697,5.133022370057735,33.94544382667626,25.720492019544714,50.90427225335376,5.878845651914377,31.104902236782884,57.54640173711455,206.14742740398216,70.25132515011087,600.2256347714493,834.5772691626038,85.70772609529597,131603.58409969223
t247,28364.998680476205,3478.061128897074,15252.385526378146,22175.959580661154,46642.74410852086,2589.1923175890042,0.002414629146674129,0.0023909682061895835,0.005030997126279188,0.005021828708608967,0.001633816926761182,0.001769766790205951,0.0015773228081657033,22.973360345239193,7006.189682716813,3770.7242246013207,872.9921801523175,1256.6537452528264,0.0,21.471437130820608,630.5975349140169,91.27713129987032,377.8609477444931,1213.1416875574096,6.447784437045569,4.868755239917814,9.67184795955675,1.1183943962364955,5.92148752617382,10.921960993235276,39.214174526998846,13.35639318356462,46.781942481038286,172.16520424790477,7.467537139132554e-5,55.02336826052773,41.69132217652583,82.51246342227499,9.529284165389855,50.419073360048394,93.27896476258897,334.1511291525698,113.87276579403743,713.3545330586568,1903.3114607137159,0.00010359551385155865,137474.85560169615
t248,28364.99875773726,3538.542265869205,15504.30602662296,22175.95969093646,49840.88151050856,2589.192396147268,0.00622877364544093,0.006673165094079875,605.8465144983645,0.02165693830894005,0.001953385441221439,0.002581541244824888,0.002084725764598546,86.26897597371153,11093.796043041624,5374.020724154844,891.1342267519798,1458.5084430407624,0.0,25.0219757894164,676.2060188455741,107.33284850363835,399.3109323456799,1251.6093317879795,5.040126259311479,3.823197878554283,8.017280697306509,0.9198832768076631,4.887978677715813,6.620915391872175,23.112141951895207,7.401638546775494,61.59009308949264,178.72366956998076,30.027324856932168,48.22401680604643,37.84821423210882,97.23163781695392,10.058956549994312,51.345106034259615,58.065701968053254,135.7335480182377,21.441813717057734,919.5095200572453,985.1631434510404,204.89493731777003,146882.65870725017
t249,28364.998843330584,3619.360301468137,15879.271917737236,22175.959799672914,53039.01890996476,2589.192474979713,0.009219482487510935,0.009945680457590094,2805.259004460342,0.029470776882464727,0.0021749839553624924,0.0033203734324684115,0.002533408822132264,149.56458712534933,15805.982336076311,6863.805936336128,909.1302330685432,1862.215893422732,0.0,29.699285025457815,747.2108033316871,129.20756436885767,420.87531698712075,1290.07588750883,3.061313252459279,2.3259549498876595,5.9441478806796635,0.6862696875676425,3.640665405459328,3.7301532898303346e-5,4.481815097720336e-5,3.687809158469482e-5,56.05978991907116,0.000856595532845444,39.134645193806854,44.02349097864816,35.140260905693495,130.33201988550312,13.29484257572402,64.99647791221626,5.9717305667847015e-5,6.144687265559966e-5,6.244481837736495e-5,1166.3071366635365,0.0010568004900686264,577.1418264300438,158822.9768172138
t250,28364.99892164841,3719.9984526201983,16303.882670584439,22175.95990328557,56237.15615020483,2589.192563718104,0.01198251253830935,0.013375419096463961,5030.9148665338025,0.03546273371607619,0.0023778125624824994,0.00336406857718634,0.002572876783499029,149.56470079296776,21297.88579364845,6863.8073568859445,926.9197001982492,2459.6323618834426,0.0,34.148699079227214,828.445134004915,151.23838969157865,442.49690157498856,1328.543622293585,0.0002206741365250977,0.00021849402653094062,4.276391729179546,0.49477617731353446,2.621937621653452,0.0002752241697028659,0.00031276868245405453,0.0003461205566645454,42.3933753118358,0.0003951078306759153,33.844683470679435,0.00032275650624941614,0.0003019184068988489,163.7771911326595,16.084495646071616,72.96186328534948,0.00040627714484911634,0.00040319427773780465,0.000544939843301613,1049.3371131404967,0.0005142875692143754,731.5476904054887,171022.19910375573
t251,28364.999003888,3719.998745002448,16735.657856489433,22175.960004593926,56440.36084195409,2589.192685533023,0.01241840402641596,0.013845055939933749,7294.304797733718,0.04063598779325661,0.002561085904021731,0.003414212966909472,0.0026184072017326017,149.564820745787,26099.32862971814,6863.807791559395,944.5631272584295,2854.9526235050976,0.0,38.28814013449235,915.161692910476,172.86937269456902,464.23288599045526,1366.992521596846,1.5215726021628662,1.148337578328509,4.010531751620317,0.46283301024496054,2.449205772729251,0.0010705926717522875,0.0012062348006387387,2.631750362990457,40.1863112379436,94.44822610979539,33.61467334300296,34.25787514727713,25.433503612286195,221.7738006770628,20.38302266344536,82.58029614703182,0.0014306359532423457,0.0012977720305700669,49.12868198986325,1181.380087622181,776.8381241439522,887.5940621176773,180650.1589355872
t252,28364.999100031877,3719.999122118133,17104.83572545357,22175.960079131026,56642.98899324382,2589.1929033383212,0.01293625748924777,0.014406116644823917,10484.047538082617,0.044969665256051276,0.0027380226501854763,0.0035021592290877274,0.0026949540864806194,149.56503861142346,29150.906630390862,6863.808234724999,962.099794533002,3047.933560432306,0.0,42.532608803470275,1007.860193492063,194.80553461510394,486.02607075648143,1405.431368411183,1.6980531996898098,1.2813082123634265,3.764708545467728,0.4326509070256499,2.2770168394014854,1.606709339912377e-5,2.0324732005139277e-5,1.608087029021267e-5,35.77181468078613,106.79898527380942,30.768164625169092,53.89511351541525,39.38813525916958,304.2585266802575,27.21333781550469,95.96186001481026,2.7109891090644548e-5,2.774722747917411e-5,2.7723744755091672e-5,1102.8160061081733,965.0666795257682,333.4908533751069,187497.9570929771
t253,28364.999101042715,3719.9998818518425,17263.112738874122,22175.960181198257,56878.02591431893,2589.192892398064,0.013739927067236538,0.015287299281501864,13523.18396423948,0.04900088977401377,0.0029012606477924023,0.003479133834058244,0.0026720783539047207,149.56502063620155,30093.716169227035,6863.809063942772,979.4904008568043,3047.9352963328306,0.0,47.37539911181482,1106.761785048359,217.86882722341792,507.9336544085434,1443.8688297076276,6.830386657686927e-6,6.5315223350152325e-6,3.2082636688649813,0.3672829853453565,1.8901565342227118,1.7600201248441312,6.339571274367411,2.1462187404012525,25.861536812165447,1.2595726923741093e-5,27.701768665789736,1.4200150234913671e-5,1.4108382497291867e-5,399.3458459856933,35.98653139068782,104.58854809220631,86.39730368421755,370.4443552548482,114.3662133547542,915.0898605376071,1.2941011795797487e-5,1402.8203264882293,192471.20007180917
t254,28364.999102460642,3719.999821882883,17656.197251975602,22175.96028572032,56846.61502458359,2589.1929046573996,0.013709081298518833,0.015256521386856365,16701.941037840603,0.05306767302452106,0.003078129358868501,0.003488084347622258,0.00268125365239703,149.5650354808929,31229.663931326628,6863.809013648393,996.7419480978006,3025.650938461676,0.0,53.050464377286715,1203.98558900611,242.56726419539768,529.8984387108484,1476.3606769889145,0.7749699859061259,0.5901553093842775,2.974931366337908,0.32968401593710495,1.5356662348766705,1.9422551180834244,6.86131021789048,2.3713941447900453,2.31022839280778e-5,18.337738017669533,22.328629070393564,28.909156870274693,24.316566409205915,507.6043549887797,45.55126209049069,104.00648458612221,72.89577895821803,132.86542915471526,82.1278639469954,4.5558997855303425e-5,31.55340685324312,569.1223013213679,195483.28941747997
t255,28364.99910343773,3719.99978965121,18053.924716307836,22175.960275853104,53252.29517082925,2589.1929450486778,0.013729370882664241,0.01527739913677429,19403.364843739757,0.05732557652244407,0.00327504422370231,0.0035286750673899554,0.0027186527779167937,149.56508084330366,31229.66393893462,6863.809019772591,1013.8474551657716,3047.9352540442696,0.0,59.08315466468384,1279.4362416283766,265.3111276941978,548.1589619046383,1507.7999856347192,0.6162799639319276,0.46086748477510214,3.6236176391563677,0.3908289919813512,1.2058191779707697,2.5456593855396703e-5,2.9234847224857705e-5,2.512419735111564e-5,10.115269078742124,1.0573973789169033e-5,16.574717193681423,110.19916685546266,81.59655328537497,639.1043286310977,57.681541300859244,94.17316063312187,3.373561677809682e-5,3.492837610550005e-5,3.3730391815216e-5,27.25276400013745,1.182963127804983e-5,68.00639767221548,194635.44443639548
t256,28364.99908944856,3685.401057953774,18056.03718286846,21847.762751632457,48987.86102703092,2589.192978740938,0.013761693058545722,0.015309591377101679,20994.478127086506,0.06448646260705047,0.0035971812933113597,0.003564114780005949,0.0027546913114581436,149.56511686751458,31229.66396445016,6863.809089344319,1030.8459439812011,3047.9353202301468,0.0,63.29998920412684,1309.3115992185978,274.59999131893534,548.1589622812659,1507.799986372977,2.5528890762481904,1.923193819265173,5.282693755104582,0.6109221999879404,1.0597210843997629,1.5325329885804588,5.511865561966101,6.048333406983361e-7,19.6140547705424,62.323439055173836,15.8326170711687,251.5307402294838,188.68374450632368,360.2000104298247,41.60001352763329,66.22979497075579,99.39821282283802,308.5428008615328,4.04930014607151e-5,800.0909471040792,1834.9718708079565,129.296304076335,194747.61406158228
t257,28364.99906489304,3408.579196056811,18056.037166315004,21529.848951026222,44723.4268587728,2589.192969295421,0.013762232271472127,0.015310130602488065,20994.478134180514,0.0644885802230835,0.0035977544403577276,0.0035646289182378332,0.00275520815243037,149.56510583609517,28789.161176983776,6776.561854634464,981.9382727310716,3047.9353207563804,0.0,63.299994092469056,1277.1346810555247,274.5999922939276,500.7973638460018,1382.7002203369789,2.4127168610171035,1.76361894973022,7.2264155269328e-7,5.60767295234503e-7,8.820839284121275e-6,2.0429474416845177,7.303228791298125,3.7523276035079647,21.68885108037923,85.4535208532534,3.7004500574315182,319.67060568194523,226.57341433272813,1.3705107160781196e-5,1.572696580312469e-5,1.6188136773183702e-5,183.86017665013713,804.4827705652727,382.3101794724269,1071.5958879029868,7234.978867290111,6.50993513664117,193268.45935603612
t258,28364.999043509695,3131.7579148794007,17655.695570606076,21212.81403913825,40458.99268991657,2589.192805105707,0.008703854050574401,0.00970757215359704,20994.475350317545,0.061578975062115696,0.0033934328856677657,0.0030881566686990756,0.002418710778108033,74.78263242602691,23365.88182906913,4269.455054691587,844.2737629619597,2845.5958321905537,0.0,59.40711743789343,1177.7609633515806,257.27263480659985,406.01696581846505,1132.3849057500368,3.265767522983325,2.334804745393803,0.0006245411227277383,0.00037546894269738197,0.0005760578913360755,2.0773758859033222,7.327709786722962,8.219416007858568,24.07301317267748,87.31349718771057,16.25390509217835,243.4937588521445,185.2489257998876,0.0009616711246318354,0.0009844671560303984,0.0010121809000877102,214.75190188438523,868.482950419125,829.7322593356453,1184.6615677457114,12173.401127623578,757.540756249269,185449.03127437702
t259,28364.999022576783,2896.2331680864813,16308.468011321342,20832.54170323542,36194.558521066385,2589.1927131485527,0.006778872983714568,0.007475949281605745,16206.897532190564,0.04903668362646233,0.0032546837576591134,0.002685310577246209,0.002145303155120947,0.00016491064218601817,16230.025737843938,1762.348156607729,772.1635412387365,2441.1599087209784,0.0,50.260448879224114,1011.1094867067886,217.15365189204627,271.3071796000023,902.4318325567308,0.18100480583154907,0.1781358397532218,2.9892638648637295e-5,2.5071920283504524e-5,3.3375804649334296e-5,0.00042274659563650675,0.0005081221911766229,9.126192122738294,24.054631210597975,16.156083077557735,22.223425874327063,4.113332238912426,4.071495877806544,0.0001606346114036908,0.00014604355074312404,0.00019115074676771563,161.64614022754742,638.6237011200328,1176.2196351268597,741.0952828363711,18019.476114933655,1889.3311978103916,169757.42004752622
