model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,short-base-200,MW,6759,7194
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2030,short-base-200,MW,1,725
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2035,short-base-200,MW,724,725
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2030,short-base-200,MW,0,53
USENSYS,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2030,short-base-200,MW,1,767
USENSYS,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,short-base-200,MW,766,767
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2030,short-base-200,MW,0,17
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,2050,short-base-200,MW,0,51
USENSYS,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2030,short-base-200,MW,1,369
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2030,short-base-200,MW,0,96
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,2030,short-base-200,MW,0,92
USENSYS,TRE,TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,2027,short-base-200,MW,0,2810
USENSYS,TRE,TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,2030,short-base-200,MW,2814,2959
USENSYS,TRE,TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,2035,short-base-200,MW,2956,3776
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,short-base-200,MW,0,795
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2045,short-base-200,MW,796,1227
USENSYS,TRE,TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,2027,short-base-200,MW,0,1142
USENSYS,TRE,TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,2035,short-base-200,MW,1142,1144
USENSYS,TRE,TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,2040,short-base-200,MW,0,1791
USENSYS,TRE,TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,2045,short-base-200,MW,1792,6864
USENSYS,TRE,TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,2050,short-base-200,MW,6863,7758
USENSYS,TRE,TRE_landbasedwind_class3_moderate_29_anyQual_1,Wind,2030,short-base-200,MW,1,867
USENSYS,TRE,TRE_landbasedwind_class3_moderate_29_anyQual_1,Wind,2035,short-base-200,MW,866,867
USENSYS,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2027,short-base-200,MW,0,5412
USENSYS,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,short-base-200,MW,5412,5416
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2050,short-base-200,MW,0,1315
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,short-base-200,MW,0,2605
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2050,short-base-200,MW,2605,4378
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,short-base-200,MW,0,2585
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,short-base-200,MW,2584,4656
USENSYS,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,short-base-200,MW,0,7605
USENSYS,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,short-base-200,MW,7605,7607
USENSYS,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,short-base-200,MW,1,161
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,short-base-200,MW,0,36
USENSYS,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,short-base-200,MW,0,189
USENSYS,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,short-base-200,MW,0,4
USENSYS,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,short-base-200,MW,5,4963
USENSYS,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,short-base-200,MW,0,674
USENSYS,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,short-base-200,MW,0,1519
USENSYS,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,short-base-200,MW,1520,2906
USENSYS,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,short-base-200,MW,2905,2906
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,short-base-200,MW,0,1314
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,short-base-200,MW,1,487
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,short-base-200,MW,486,2801
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,short-base-200,MW,0,37
USENSYS,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,short-base-200,MW,0,64
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,short-base-200,MW,0,1
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,short-base-200,MW,1,3644
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,short-base-200,MW,0,316
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,short-base-200,MW,0,115
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,short-base-200,MW,115,116
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,short-base-200,MW,0,2474
USENSYS,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,short-base-200,MW,0,1
USENSYS,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,short-base-200,MW,1,4495
USENSYS,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2045,short-base-200,MW,0,737
USENSYS,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,short-base-200,MW,0,4712
USENSYS,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,short-base-200,MW,4712,7117
USENSYS,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,short-base-200,MW,0,474
USENSYS,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,short-base-200,MW,0,2895
USENSYS,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,short-base-200,MW,2895,8832
USENSYS,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,short-base-200,MW,8833,9689
USENSYS,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,short-base-200,MW,0,4151
USENSYS,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,short-base-200,MW,4151,4155
USENSYS,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,short-base-200,MW,1,528
USENSYS,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,short-base-200,MW,527,528
USENSYS,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,short-base-200,MW,0,4286
USENSYS,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,short-base-200,MW,4286,4584
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,short-base-200,MW,0,1404
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,short-base-200,MW,1403,1404
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,short-base-200,MW,1,1346
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,short-base-200,MW,1345,1346
USENSYS,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,short-base-200,MW,0,375
USENSYS,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,short-base-200,MW,375,376
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,short-base-200,MW,0,457
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,short-base-200,MW,457,458
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,short-base-200,MW,0,409
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2030,short-base-200,MW,0,5
USENSYS,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,short-base-200,MW,0,469
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,short-base-200,MW,0,892
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,short-base-200,MW,893,3056
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2030,short-base-200,MW,0,95
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,short-base-200,MW,0,644
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,short-base-200,MW,644,4182
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual_1,Wind,2050,short-base-200,MW,4182,7282
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,short-base-200,MW,0,9068
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,short-base-200,MW,9067,9090
USENSYS,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2027,short-base-200,MW,0,2030
USENSYS,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,short-base-200,MW,2030,2034
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,short-base-200,MW,1,2056
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,short-base-200,MW,2055,2056
USENSYS,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2027,short-base-200,MW,0,362
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2027,short-base-200,MW,0,5857
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,short-base-200,MW,5858,5860
USENSYS,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,short-base-200,MW,0,1330
USENSYS,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,short-base-200,MW,0,420
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,short-base-200,MW,1,61
USENSYS,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,short-base-200,MW,0,273
USENSYS,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,short-base-200,MW,0,4859
USENSYS,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,short-base-200,MW,4859,4867
USENSYS,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,short-base-200,MW,0,149
USENSYS,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,short-base-200,MW,1,3465
USENSYS,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,short-base-200,MW,3464,4093
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,short-base-200,MW,0,920
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,short-base-200,MW,919,2305
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,short-base-200,MW,0,128
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,short-base-200,MW,0,3932
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,short-base-200,MW,3932,3934
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,short-base-200,MW,0,6015
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,short-base-200,MW,6015,7198
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,short-base-200,MW,7198,11270
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,short-base-200,MW,0,1023
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,short-base-200,MW,1022,1838
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,short-base-200,MW,1838,3143
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,short-base-200,MW,0,27
USENSYS,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,short-base-200,MW,0,2487
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,short-base-200,MW,1,2302
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,short-base-200,MW,2301,2302
USENSYS,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,short-base-200,MW,0,4238
USENSYS,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,short-base-200,MW,4238,4240
USENSYS,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,short-base-200,MW,0,103
USENSYS,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,short-base-200,MW,103,105
USENSYS,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,short-base-200,MW,0,705
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,short-base-200,MW,0,966
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,short-base-200,MW,0,828
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,short-base-200,MW,827,2321
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,short-base-200,MW,1,1171
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,short-base-200,MW,1170,1171
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,short-base-200,MW,0,133
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,short-base-200,MW,0,304
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,short-base-200,MW,304,305
USENSYS,TREW,TREW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,short-base-200,MW,0,2909
USENSYS,TREW,TREW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,short-base-200,MW,2909,3218
USENSYS,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,short-base-200,MW,0,1
USENSYS,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,short-base-200,MW,0,1167
USENSYS,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,short-base-200,MW,0,1013
USENSYS,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,short-base-200,MW,1013,1014
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,short-base-200,MW,0,394
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,short-base-200,MW,394,5721
USENSYS,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,short-base-200,MW,0,1
USENSYS,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,short-base-200,MW,0,3638
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2030,short-base-200,MW,1,996
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,short-base-200,MW,995,996
USENSYS,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,short-base-200,MW,0,16
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2027,short-base-200,MW,0,738
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2030,short-base-200,MW,739,894
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,short-base-200,MW,893,894
USENSYS,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,short-base-200,MW,0,236
USENSYS,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,short-base-200,MW,0,206
USENSYS,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,short-base-200,MW,0,4787
USENSYS,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,short-base-200,MW,4787,4790
USENSYS,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,short-base-200,MW,0,1132
USENSYS,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,short-base-200,MW,1132,1443
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,short-base-200,MW,0,302
USENSYS,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,short-base-200,MW,0,278
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,short-base-200,MW,0,4259
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,short-base-200,MW,4259,4260
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,short-base-200,MW,0,1
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,short-base-200,MW,1,2679
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,short-base-200,MW,1,592
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,short-base-200,MW,591,592
USENSYS,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,short-base-200,MW,0,49
USENSYS,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,short-base-200,MW,49,50
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,short-base-200,MW,0,3200
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,short-base-200,MW,1,1234
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,short-base-200,MW,1233,1234
USENSYS,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,short-base-200,MW,1,1178
USENSYS,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,short-base-200,MW,1177,1178
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,short-base-200,MW,0,816
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,short-base-200,MW,817,818
USENSYS,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,short-base-200,MW,0,140
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,short-base-200,MW,1,100
USENSYS,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,short-base-200,MW,0,531
USENSYS,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,short-base-200,MW,531,5150
USENSYS,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,short-base-200,MW,5150,5154
USENSYS,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,short-base-200,MW,0,1015
USENSYS,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,short-base-200,MW,1015,1018
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,short-base-200,MW,0,248
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,short-base-200,MW,1,2747
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,short-base-200,MW,2746,4250
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,short-base-200,MW,0,112
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,short-base-200,MW,0,7642
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,short-base-200,MW,7643,7645
USENSYS,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,short-base-200,MW,0,1182
USENSYS,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,short-base-200,MW,1183,1483
USENSYS,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,short-base-200,MW,1483,5766
USENSYS,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2030,short-base-200,MW,0,7378
USENSYS,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2035,short-base-200,MW,7378,10384
USENSYS,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2040,short-base-200,MW,10384,10956
USENSYS,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2045,short-base-200,MW,10956,13024
USENSYS,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2050,short-base-200,MW,13024,14878
USENSYS,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2030,short-base-200,MW,1,5615
USENSYS,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2035,short-base-200,MW,5614,14428
USENSYS,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2040,short-base-200,MW,14428,20658
USENSYS,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2045,short-base-200,MW,20658,26240
USENSYS,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2030,short-base-200,MW,0,12096
USENSYS,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2035,short-base-200,MW,12096,20483
USENSYS,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2040,short-base-200,MW,20483,22551
USENSYS,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2045,short-base-200,MW,22551,26296
USENSYS,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2050,short-base-200,MW,26296,27413
USENSYS,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2030,short-base-200,MW,0,4556
USENSYS,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2035,short-base-200,MW,4556,14437
USENSYS,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2040,short-base-200,MW,14437,16215
USENSYS,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2045,short-base-200,MW,16215,18917
USENSYS,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2050,short-base-200,MW,18917,19813
USENSYS,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2030,short-base-200,MW,1,3729
USENSYS,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2035,short-base-200,MW,3728,7108
USENSYS,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2040,short-base-200,MW,7108,8275
USENSYS,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2045,short-base-200,MW,8275,10677
USENSYS,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2050,short-base-200,MW,10678,11290
USENSYS,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2030,short-base-200,MW,1,3793
USENSYS,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2035,short-base-200,MW,3792,10487
USENSYS,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2040,short-base-200,MW,10486,12210
USENSYS,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2045,short-base-200,MW,12210,15378
USENSYS,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2050,short-base-200,MW,15379,16334
USENSYS,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2030,short-base-200,MW,0,11530
USENSYS,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2035,short-base-200,MW,11529,19966
USENSYS,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2040,short-base-200,MW,19967,23152
USENSYS,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2045,short-base-200,MW,23152,28296
USENSYS,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2030,short-base-200,MW,0,2495
USENSYS,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2035,short-base-200,MW,2495,6979
USENSYS,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0,2040,short-base-200,MW,6980,10185
