period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,7.991484592453206e-08,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_15,all,MWh,2027
2027,17312.10000033535,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_15,all,MWh,2027
2027,1.0937206628052021e-07,SWITCH,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2027
2027,1.0627841404807415e-07,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2027
2027,1.7834625199842498e-07,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_tx_15,all,MWh,2027
2027,6.78106308813093e-07,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2027
2027,32646431.999999903,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,base_short_tx_15,all,MWh,2027
2027,8.416800269636466e-08,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_15,all,MWh,2027
2027,2.2415935645057593e-08,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_15,all,MWh,2027
2027,2.1967895880428176e-08,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_15,all,MWh,2027
2027,2.029006663280562e-08,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_15,all,MWh,2027
2027,2.1062970710283966e-08,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_15,all,MWh,2027
2027,2.1640398107818627e-08,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_15,all,MWh,2027
2027,2.4490377016914964e-08,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_15,all,MWh,2027
2027,2.841026115578854e-08,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_15,all,MWh,2027
2027,2.7743625671224357e-08,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_15,all,MWh,2027
2027,2.8880125764407518e-08,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_15,all,MWh,2027
2027,1.241013098879358e-08,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_short_tx_15,all,MWh,2027
2027,19269444.51869998,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_short_tx_15,all,MWh,2027
2027,3.7292334889054053e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,1.5345174646456125e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,1.5015621771537118e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_tx_15,all,MWh,2027
2027,1.362534758988985e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,1.4860267142671442e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,1.3907333148565283e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,1.2898058487721973e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,base_short_tx_15,all,MWh,2027
2027,1.2361666633329226e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,1.2913285336162422e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,1.2719908966164076e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,9.329069432182547e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,base_short_tx_15,all,MWh,2027
2027,4.416058315898645e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,4.116814702665882e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,4.178465444945715e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_tx_15,all,MWh,2027
2027,2.2486346991660416e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,2.5162439542825095e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,2.037005869495765e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,1.6878498675568496e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_tx_15,all,MWh,2027
2027,1.6481090176494425e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,1.6211049866716854e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,199687.73760852075,SWITCH,ISNE,ISNE_batteries_1,Battery,base_short_tx_15,all,MWh,2027
2027,4.6896239642568545e-07,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_short_tx_15,all,MWh,2027
2027,549407.039999653,SWITCH,ISNE,ISNE_biomass_1,Other,base_short_tx_15,all,MWh,2027
2027,1252183.2959998623,SWITCH,ISNE,ISNE_biomass_2,Other,base_short_tx_15,all,MWh,2027
2027,3303049.2707448606,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2027
2027,2882879.9999995097,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,base_short_tx_15,all,MWh,2027
2027,7217232.38799999,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_short_tx_15,all,MWh,2027
2027,319394.8963911036,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_short_tx_15,all,MWh,2027
2027,2.254597022260772e-08,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_15,all,MWh,2027
2027,3.930029020632881e-08,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,base_short_tx_15,all,MWh,2027
2027,2.8649814760717033e-06,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_tx_15,all,MWh,2027
2027,1.0112703083346699e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_tx_15,all,MWh,2027
2027,9.29204039013165e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_tx_15,all,MWh,2027
2027,1158659.3731447663,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_tx_15,all,MWh,2027
2027,3.670360443626107e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_tx_15,all,MWh,2027
2027,4.6861612177873407e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_tx_15,all,MWh,2027
2027,2.6346619564466955e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_tx_15,all,MWh,2027
2027,3.1529354847164596e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_tx_15,all,MWh,2027
2027,1.991915160338888e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_tx_15,all,MWh,2027
2027,1.9578349123790144e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_tx_15,all,MWh,2027
2027,1.490410739223605e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_tx_15,all,MWh,2027
2027,1.6700187080910475e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_tx_15,all,MWh,2027
2027,2995156.801578382,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_15,all,MWh,2027
2027,68538476.7357391,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_15,all,MWh,2027
2027,97439.15621503333,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2027
2027,6407.7173516060375,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_15,all,MWh,2027
2027,17935.200000551642,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_15,all,MWh,2027
2027,4499.088972416077,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2027
2027,1.5351965082121175e-07,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2027
2027,2538700.6319255317,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2027
2027,29313647.9999999,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_short_tx_15,all,MWh,2027
2027,7.222832301640365e-08,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_15,all,MWh,2027
2027,104205.23024997204,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_short_tx_15,all,MWh,2027
2027,4.030308849985947e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_15,all,MWh,2027
2027,4.051814520655787e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_15,all,MWh,2027
2027,4.468871762811977e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_15,all,MWh,2027
2027,3.297934325747276e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_short_tx_15,all,MWh,2027
2027,3.301124625770649e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_short_tx_15,all,MWh,2027
2027,3.260436660016235e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_short_tx_15,all,MWh,2027
2027,7.224878875580138e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_15,all,MWh,2027
2027,6.721457520707841e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_15,all,MWh,2027
2027,7.143070477338133e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_15,all,MWh,2027
2027,5.26911811769823e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_15,all,MWh,2027
2027,5.114264795809676e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_15,all,MWh,2027
2027,4.9423525835168316e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_15,all,MWh,2027
2027,2752447.88339354,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_short_tx_15,all,MWh,2027
2027,12678.252448765512,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_short_tx_15,all,MWh,2027
2027,2354309.1936000003,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2027
2027,5409037.316407891,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_short_tx_15,all,MWh,2027
2027,1.4469286230175547e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,6.24850921316556e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,7.108482501139914e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_tx_15,all,MWh,2027
2027,6.230559584736554e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,6.340381145971667e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,6.102262035589736e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,6.239919197907421e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,base_short_tx_15,all,MWh,2027
2027,5.942434167840656e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,5.7695401364082336e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,5.845381723238804e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,5.698094833363299e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,base_short_tx_15,all,MWh,2027
2027,1.4435287756950242e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,3.450906690633352e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,1.3612714704134766e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_tx_15,all,MWh,2027
2027,8.625318504282908e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,9.310487886098866e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,9.145152047076099e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,8.488297625120052e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_tx_15,all,MWh,2027
2027,7.069324267536632e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,7.087815171587536e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,16777.043208529427,SWITCH,MISC,MISC_batteries_1,Battery,base_short_tx_15,all,MWh,2027
2027,4.5460203125362905e-07,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_short_tx_15,all,MWh,2027
2027,361811.7152998698,SWITCH,MISC,MISC_biomass_1,Other,base_short_tx_15,all,MWh,2027
2027,359827.9848861779,SWITCH,MISC,MISC_biomass_2,Other,base_short_tx_15,all,MWh,2027
2027,1484594.0203466162,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2027
2027,1.4822077887755094e-07,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_short_tx_15,all,MWh,2027
2027,32606262.694009848,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_short_tx_15,all,MWh,2027
2027,1302509.5749999871,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_short_tx_15,all,MWh,2027
2027,364875.1565026108,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_short_tx_15,all,MWh,2027
2027,2.1176560837870086e-08,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_15,all,MWh,2027
2027,3.7430398209874316e-08,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,base_short_tx_15,all,MWh,2027
2027,20799610.804998677,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_tx_15,all,MWh,2027
2027,3.385196149517051e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_tx_15,all,MWh,2027
2027,3.1431920675958993e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_tx_15,all,MWh,2027
2027,9506789.528955106,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_tx_15,all,MWh,2027
2027,4999708.620723133,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_tx_15,all,MWh,2027
2027,7.648536087478202e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_tx_15,all,MWh,2027
2027,1.584528718045412e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_tx_15,all,MWh,2027
2027,1.3089317067197638e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_tx_15,all,MWh,2027
2027,7.841161205058866e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_tx_15,all,MWh,2027
2027,7.318514577819143e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_tx_15,all,MWh,2027
2027,6.157403873109023e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_tx_15,all,MWh,2027
2027,5.135854355101478e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_tx_15,all,MWh,2027
2027,8257238.050785329,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_15,all,MWh,2027
2027,20602333.289095826,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_15,all,MWh,2027
2027,158304.09085212043,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2027
2027,1.673698604027344e-07,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_15,all,MWh,2027
2027,2.0321696878468402e-07,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_15,all,MWh,2027
2027,202287.63452501118,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2027
2027,1.7578948308174397e-07,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2027
2027,2.6238025461145145e-07,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_tx_15,all,MWh,2027
2027,15377329.765112488,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2027
2027,20730527.99999982,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_short_tx_15,all,MWh,2027
2027,7.420714889158712e-08,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_15,all,MWh,2027
2027,11650082.031198349,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_short_tx_15,all,MWh,2027
2027,1.9036905253990608e-08,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_short_tx_15,all,MWh,2027
2027,135757.43999999997,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2027
2027,8177510.22204194,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_short_tx_15,all,MWh,2027
2027,1.9011908715415247e-05,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,7.340460052636836e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,6.224926315350184e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_tx_15,all,MWh,2027
2027,5.483084935431138e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,6.008687729277362e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,5.351219752411403e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,base_short_tx_15,all,MWh,2027
2027,4852546.505389974,SWITCH,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,1.0518144116349898e-06,SWITCH,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,base_short_tx_15,all,MWh,2027
2027,1.6261924112024213e-06,SWITCH,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,1.5425178611817321e-06,SWITCH,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,8.864600040033321e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_tx_15,all,MWh,2027
2027,9.974590818461127e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,9.725184097976962e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,7.551632795700186e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,base_short_tx_15,all,MWh,2027
2027,6.748752609274464e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_tx_15,all,MWh,2027
2027,343.80000029481823,SWITCH,MISE,MISE_batteries_1,Battery,base_short_tx_15,all,MWh,2027
2027,4.529739429245758e-07,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_short_tx_15,all,MWh,2027
2027,618500.0639998829,SWITCH,MISE,MISE_biomass_1,Other,base_short_tx_15,all,MWh,2027
2027,507199.05599979113,SWITCH,MISE,MISE_biomass_2,Other,base_short_tx_15,all,MWh,2027
2027,83387.70197992702,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2027
2027,6390445.035540412,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_short_tx_15,all,MWh,2027
2027,844253.1119999877,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_short_tx_15,all,MWh,2027
2027,348688.23526078253,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_short_tx_15,all,MWh,2027
2027,2.124673588865574e-08,SWITCH,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_15,all,MWh,2027
2027,3.7505068094055696e-08,SWITCH,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydro,base_short_tx_15,all,MWh,2027
2027,302859.1258682039,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_tx_15,all,MWh,2027
2027,3.7463101105366904e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_short_tx_15,all,MWh,2027
2027,9.500481952428017e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_tx_15,all,MWh,2027
2027,1.1037294876426533e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_short_tx_15,all,MWh,2027
2027,4.5923840237730723e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_short_tx_15,all,MWh,2027
2027,1.5210218471099977e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_short_tx_15,all,MWh,2027
2027,3.1274124879566856e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_short_tx_15,all,MWh,2027
2027,3.6721169309856834e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_short_tx_15,all,MWh,2027
2027,3.65632560841652e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_short_tx_15,all,MWh,2027
2027,1.9970402953959768e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_short_tx_15,all,MWh,2027
2027,2.3330860159641307e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_short_tx_15,all,MWh,2027
2027,200931.0087921308,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_short_tx_15,all,MWh,2027
2027,1.6361044669205024e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,base_short_tx_15,all,MWh,2027
2027,1.747341447582214e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_short_tx_15,all,MWh,2027
2027,2.1467811702777353e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_short_tx_15,all,MWh,2027
2027,288366.0225330308,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_tx_15,all,MWh,2027
2027,2277430.626578867,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_tx_15,all,MWh,2027
2027,1703006.216445804,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,base_short_tx_15,all,MWh,2027
2027,474250.70898605953,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_tx_15,all,MWh,2027
2027,1.6659650549922653e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_tx_15,all,MWh,2027
