period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,0.041265787823365256,SWITCH,CANO,CANO_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.04295438522846529,SWITCH,CANO,CANO_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.033121328033921364,SWITCH,CANO,CANO_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.025828128845043798,SWITCH,CANO,CANO_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.023996835792446717,SWITCH,CANO,CANO_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.027906051489345107,SWITCH,CANO,CANO_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.028547832871170138,SWITCH,CANO,CANO_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.020939453815945207,SWITCH,CANO,CANO_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.022246695070970823,SWITCH,CANO,CANO_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.019470208345471664,SWITCH,CANO,CANO_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,30089988.340079106,SWITCH,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,10150555.77189866,SWITCH,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,25656644.528044622,SWITCH,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.04899344645014239,SWITCH,CANO,CANO_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.07476318702059187,SWITCH,CANO,CANO_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.07272395115581498,SWITCH,CANO,CANO_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.10312489982242007,SWITCH,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.029690404703633017,SWITCH,CANO,CANO_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.040183732476677704,SWITCH,CANO,CANO_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,12221372.88907741,SWITCH,CASO,CASO_batteries_1,Battery,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.16120627428187248,SWITCH,CASO,CASO_battery_moderate_0,Battery,current_policies_short_retire_low_ccs,all,MWh,2050
2050,1149750.232226336,SWITCH,CASO,CASO_biomass_1,Other,current_policies_short_retire_low_ccs,all,MWh,2050
2050,182674.46207176681,SWITCH,CASO,CASO_biomass_2,Other,current_policies_short_retire_low_ccs,all,MWh,2050
2050,3418430.357764193,SWITCH,CASO,CASO_conventional_hydroelectric_1,Hydro,current_policies_short_retire_low_ccs,all,MWh,2050
2050,468368.97225466213,SWITCH,CASO,CASO_conventional_steam_coal_1,Coal,current_policies_short_retire_low_ccs,all,MWh,2050
2050,22996934.969889447,SWITCH,CASO,CASO_distributed_generation_1,Distributed Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,1543660.79194487,SWITCH,CASO,CASO_geothermal_1,Geothermal,current_policies_short_retire_low_ccs,all,MWh,2050
2050,3235237.4979649195,SWITCH,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.0015113967061768626,SWITCH,CASO,CASO_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.0027463837822758247,SWITCH,CASO,CASO_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.3418094322976215,SWITCH,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.014009057036472414,SWITCH,CASO,CASO_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.015354918669050435,SWITCH,CASO,CASO_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.2781281395174021,SWITCH,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.03161143825233646,SWITCH,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.08808402333389781,SWITCH,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.021363062773090528,SWITCH,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.030409968325780325,SWITCH,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.02056079814267158,SWITCH,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.022515355393564574,SWITCH,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.016153754801575795,SWITCH,CASO,CASO_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.01390944101371028,SWITCH,CASO,CASO_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,1533884.5115647977,SWITCH,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2050
2050,22418955.659756742,SWITCH,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2050
2050,419758.5304604185,SWITCH,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2050
2050,1637568.011273801,SWITCH,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2050
2050,51505.23308137412,SWITCH,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2050
2050,2513970.3625590103,SWITCH,CASO,CASO_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.013810248249376844,SWITCH,CASO,CASO_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.017290116118407625,SWITCH,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_short_retire_low_ccs,all,MWh,2050
2050,97873628.79627044,SWITCH,CASO,CASO_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.006094101812663801,SWITCH,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.0036666192710559614,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.004377865497621087,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.005421026498220334,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.005185236962113662,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.005619960503644114,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.005915097193355966,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.015692414180674435,SWITCH,CASO,CASO_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,14162555.693808503,SWITCH,CASO,CASO_onshore_wind_turbine_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,559.001571225148,SWITCH,CASO,CASO_petroleum_liquids_1,Other,current_policies_short_retire_low_ccs,all,MWh,2050
2050,934634.9375968853,SWITCH,CASO,CASO_small_hydroelectric_1,Hydro,current_policies_short_retire_low_ccs,all,MWh,2050
2050,31431827.322055463,SWITCH,CASO,CASO_solar_photovoltaic_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,41724701.14182971,SWITCH,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,11701372.495382385,SWITCH,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.580605129517752,SWITCH,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,980541.0351066177,SWITCH,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.05419295247072264,SWITCH,CASO,CASO_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.06517803275480974,SWITCH,CASO,CASO_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.033726953488522414,SWITCH,CASO,CASO_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.036780445816158996,SWITCH,CASO,CASO_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.026490873613712985,SWITCH,CASO,CASO_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.023479371696511386,SWITCH,CASO,CASO_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,398438.45426541124,SWITCH,FRCC,FRCC_batteries_1,Battery,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.0797289420713316,SWITCH,FRCC,FRCC_battery_moderate_0,Battery,current_policies_short_retire_low_ccs,all,MWh,2050
2050,964300.2444390397,SWITCH,FRCC,FRCC_biomass_1,Other,current_policies_short_retire_low_ccs,all,MWh,2050
2050,1162779.8016948171,SWITCH,FRCC,FRCC_biomass_2,Other,current_policies_short_retire_low_ccs,all,MWh,2050
2050,114995.710244411,SWITCH,FRCC,FRCC_conventional_hydroelectric_1,Hydro,current_policies_short_retire_low_ccs,all,MWh,2050
2050,25930738.668121666,SWITCH,FRCC,FRCC_conventional_steam_coal_1,Coal,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.020938556797447775,SWITCH,FRCC,FRCC_conventional_steam_coal_2,Coal,current_policies_short_retire_low_ccs,all,MWh,2050
2050,13592087.856607374,SWITCH,FRCC,FRCC_distributed_generation_1,Distributed Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.001269803550813217,SWITCH,FRCC,FRCC_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.002291369483660797,SWITCH,FRCC,FRCC_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.05148037455853507,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.040983771949296345,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.0484791263992257,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.040091756845154564,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.025829937198248228,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.02006429728353938,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.03159721841419091,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.02221795504868553,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,14498.625013414974,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.022237962483909694,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.02136115171330073,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.026061751066438703,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.012504296497967944,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.01830536092190688,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.011755346662016936,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.03152651891254163,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.05167048044567396,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.036293712526520285,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.04472476131412241,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.020449602460962,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.03474930431781695,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.10447014782086132,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.029480230521864128,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.034603614286768836,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,113373094.14608958,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2050
2050,2012974.1030563717,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2050
2050,1933490.9426027262,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2050
2050,33770.17327151872,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2050
2050,150417.2325722211,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.46248597355304294,SWITCH,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.011450005210852451,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.015917540764643218,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_short_retire_low_ccs,all,MWh,2050
2050,96662875.52532828,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2050
2050,32391026.11956685,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.008750918777361361,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.0020498748216417825,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.0020071265061617173,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.0017189516557609157,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.0018595407742127684,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.002961672259233696,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.0025411965246207656,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.00428576834655444,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.004579693940868486,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.00447809315820444,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,6784.631034608563,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,current_policies_short_retire_low_ccs,all,MWh,2050
2050,18763309.237125546,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,33410514.075788584,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.04193956179945583,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.06943094389267164,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.02977057838508814,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.03641171379266727,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.03352513749833864,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.02901878093606623,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.02600641678503321,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.02659654918210175,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.029722595902322364,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.0190304946890393,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,38043132.217967235,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,14385385.343539715,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,630794.3870243937,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.3695607994942323,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,2563316.3431783314,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.07722426869248504,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.29327963486304715,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.04378874634324903,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.04442816741660939,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,595288.1876964533,SWITCH,ISNE,ISNE_batteries_1,Battery,current_policies_short_retire_low_ccs,all,MWh,2050
2050,5297396.426843063,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,current_policies_short_retire_low_ccs,all,MWh,2050
2050,606042.8805676755,SWITCH,ISNE,ISNE_biomass_1,Other,current_policies_short_retire_low_ccs,all,MWh,2050
2050,1225398.9176824847,SWITCH,ISNE,ISNE_biomass_2,Other,current_policies_short_retire_low_ccs,all,MWh,2050
2050,3860647.1811029036,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,current_policies_short_retire_low_ccs,all,MWh,2050
2050,700447.823164655,SWITCH,ISNE,ISNE_conventional_steam_coal_1,Coal,current_policies_short_retire_low_ccs,all,MWh,2050
2050,3156048.4245141316,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,current_policies_short_retire_low_ccs,all,MWh,2050
2050,9391676.944770005,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,current_policies_short_retire_low_ccs,all,MWh,2050
2050,3375076.634068764,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.0021868483659517185,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.003618042860024144,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_retire_low_ccs,all,MWh,2050
2050,34402820.8543914,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.013987446978757298,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.01466387058251147,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,1041579.0528868597,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.057652737215208576,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.0881686865570605,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.03528863938555978,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.05107139127146824,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.02543874919950486,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.028193540857368637,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.01996188415247279,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.025095428118641287,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,1342692.0638981545,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2050
2050,10655658.443683749,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2050
2050,316053.8968168542,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2050
2050,55448.45479780756,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2050
2050,18626.02026883677,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2050
2050,108368.01442186702,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.013490671746884168,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2050
2050,43480383.36544494,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2050
2050,26758571.320518088,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.007146631729591973,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_retire_low_ccs,all,MWh,2050
2050,96003.31127155886,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
2050,0.004373677920100358,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2050
