Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t41,7.841724460670859e-5,0.00028340363400882856,0.00038830166736211817,7.29251490719175e-5,0.0002471050639717583,0.00016245265746264698,0.000165363170298763,0.00021792935652916798,0.0005133323715980567,0.0005326499311277948,0.0005144758307131095,0.00029623852909422947,0.00014660645481576055,0.000176119106025465,0.0001784760905834329,0.00010222959181476992,2.0500493594169527,1.5574634063204382,3.0901166689372457,0.34960662476926896,1.8845851223034336,3.330806536994621,12.93913563124553,4.17696027065797,34.09100717989906,150.67574053327982,28.5639530122937,22.6913482223657,17.198411101155482,34.04709103055258,3.9510637621739266,20.815168608607372,32.47988354064119,140.93265298224608,46.69878244123094,446.0705690853521,1345.306624073702,367.9182708429553,2720.82336606295
t42,8.007906336803447e-5,0.0002769588306427197,9.671131758554306e-5,6.9496728360215e-5,0.00027835387980090017,0.0002089380799480987,0.0003676622966251794,0.00019324288250822106,0.00021837270815594406,0.00022716944603117065,0.00021414061266815233,0.00027920878824366823,0.00027665127270221486,0.00029178698682215225,0.00025952259321257735,0.00022293225484284926,2.218970596392636,1.685036901520926,3.3294162012430397,0.37694669335824676,2.0304049469813785,3.791700944424943,12.665610815235446,4.589901499207661,35.145767824294595,148.5701354935582,29.268970251560315,26.704824765279408,20.268588757183018,40.16626368662613,4.655966152052019,24.56624962971163,45.74111074666794,132.8841489850216,55.37703111371251,466.2770971460448,1368.0094272300914,433.94655107037147,2862.273682678281
t43,7.943133315522395e-5,5.818705767077207e-5,6.42628025438079e-5,7.90527619875298e-5,8.42703680762287e-5,0.00033643042265399966,0.00022993640937628035,0.0002982757346904979,0.0002636261630575806,0.00027593902641599017,0.000265766637790131,0.0002820252228727911,0.00044713489391229403,0.0003556793138531061,0.0005690689696252892,0.00016026484361747313,3.3976353277301268,2.5783907511092443,5.1087879331613255,0.5768540743772774,3.110393827426347,5.8213175524159935,20.808624942114125,7.037528940726271,52.31713872607474,226.86516443624507,41.74971493232122,22.318845352782848,16.91807329600593,33.50602018535152,3.876996197529903,20.46415903546369,38.07055044093617,136.66935399126206,46.20613378044468,461.9554972952842,1285.6304786240657,365.5620861729601,2800.5535951677502
t44,1.4039716299156222e-5,1.2582583352469927e-5,1.3245070634737513e-5,1.2904461831302109e-5,1.2482501920276068e-5,5.567200089938104e-5,7.241068475213057e-5,7.216343600502601e-5,7.155058085514413e-5,7.299786949451158e-5,7.126282115683414e-5,6.945016284722062e-5,6.742490698628284e-5,6.841406912665258e-5,6.946492758714946e-5,5.08765181141058e-5,4.281379092189437,3.247695643637506,6.444627766190524,0.7249403507176545,3.924550170311076,7.3286413114148194,26.19428706447778,8.887519308283682,68.70376189211454,267.3234085616893,55.22232555705248,15.9576161192258,12.114608646162138,23.936432429382396,2.7815916316588867,14.640013882407393,27.08403900324409,96.99018207468349,33.04985127098501,291.64456931115257,924.3011619237805,236.14829069173805,2130.9323006448108
t45,1.3850518451117613e-5,1.1052287907679034e-5,1.2856250849865365e-5,1.2416640620989376e-5,1.2158949014989224e-5,5.18960780545235e-5,5.927124679591212e-5,6.031158673869325e-5,6.127400057824186e-5,6.297060942260347e-5,6.08599789572983e-5,5.674674975355795e-5,5.2959856089371375e-5,5.587407255404418e-5,6.477955196919795e-5,2.6260617191068465e-5,5.369631093302469,4.069585784040181,8.082775295023541,0.9042696922836722,4.917442778235725,9.156729901753026,32.72720240882436,11.135066856085032,86.15143531567837,308.02223817795,71.16837515898779,12.62728630816476,9.586308119337588,18.94093692777246,2.201076335937956,11.584665440000714,21.431643171800093,76.74849092316708,26.15240037290519,233.03899691363992,695.1854389536155,187.81929180812392,1837.0219632756243
t46,1.4819738587964478e-5,1.1094993175602783e-5,1.290332642958715e-5,1.2760598812721437e-5,1.2425362534311232e-5,5.6219623288885265e-5,5.6983580392095535e-5,5.7507529378298125e-5,5.965964327601188e-5,6.053760377028808e-5,5.978289293345731e-5,5.558413641646846e-5,5.1186080479954035e-5,5.5765836101177725e-5,5.1864573022004226e-5,3.626158389367056e-5,5.50623649861349,4.173144585436797,8.288342256747168,0.9273563132060804,5.042552579633262,9.389592522017656,33.5591375372486,11.418211431952646,87.79769814959154,370.95862335942303,75.348786934109,9.783791731460223,7.427600349444942,14.675694558248413,1.7054220436481875,8.975954884812287,16.605527781048366,59.46577806196481,20.263235030124317,179.20908174736013,541.5892313435247,150.25144676166502,1622.363111818383
t47,1.7386248173915042e-5,1.278676588560976e-5,1.4506630280351859e-5,3.614893820564999e-5,1.2313800458041532e-5,5.762934506642726e-5,5.768349906376259e-5,5.794222200970508e-5,5.898819218657704e-5,5.988458269620756e-5,5.961296658038372e-5,5.5968190793511785e-5,4.994814261464502e-5,5.554363027342969e-5,0.0002515689610428364,2.3524235284204812e-5,4.044162460978016,3.065046315494072,6.087536251201026,0.6811119673172616,3.7036005288594303,6.8963717522800145,24.64818275213208,8.386331916102039,64.40034978756127,279.45610887260955,56.817598647925635,6.484780784647812,4.923075869876929,9.727178507898545,1.130364633449228,5.949339290479922,11.006289522532676,39.41445360991403,13.430651204325029,117.33702163694335,364.908735289566,102.22476014097222,1134.7239331794167
t48,7.753751164026492e-5,4.8432100416305696e-5,5.672189397537973e-5,7.24063694957481e-5,6.852674919362318e-5,0.00077416096533082,0.000979197089970024,0.000976718664116201,0.0009739860647994642,0.0009962305549720252,0.0009744399884397322,0.000954963092067925,0.0009181394306464668,0.0008990528258030295,0.0015023243550641588,0.0011963665313062405,2.7716249002501216,2.1005405399411132,4.17216340429411,0.46662330905146715,2.5382050237404106,4.726546917704197,16.893823907427148,5.747777951831792,37.07755273128696,193.658198938919,38.54331869846982,4.480735618661656,3.401627616531812,6.721175138342928,0.7809504319405496,4.110756024521285,7.605019116674726,27.234591683118275,9.280212893702522,72.95154386357216,251.61674864182433,69.89684625055024,766.7880528065439
t49,8.017428192686966e-5,5.1479487852792085e-5,6.201914270848182e-5,8.728848822590017e-5,8.86456979656055e-5,0.00027451986178241846,0.0003328010083925846,0.0003386939683793369,0.00035239172456592437,0.00036347887064784985,0.000355053940762266,0.00033115647040907843,0.0003111693049545478,0.00031818367464256624,0.00047189897086722364,0.00040350467924858403,1.2659566927676953,0.9594285093371717,1.9056781859687595,0.21311001345362826,1.1593394552936493,2.158902334355168,7.716530300754087,2.625368456360457,15.725145456383077,75.13659914094059,17.06567160138252,2.3667985484988696,1.7967749287618688,3.550287069610045,0.4124445521824902,2.171363003536828,4.017167626792555,14.386310128226363,4.902074551034475,35.81004455603211,117.20894576659192,35.38831643083651,347.9464797686742
t50,7.556396859505088e-5,6.202623135031921e-5,6.83370960209622e-5,7.993121177698205e-5,8.41473997366274e-5,0.00017422451835562034,0.0002848691909164102,0.0002875104163491438,0.00029144026988824843,0.0002988098845724298,0.0002900899276573521,0.00028310660182706354,0.0002640173059207471,0.00026619968551943175,0.00023888403631939278,0.0002245610367209029,0.5717422790667511,0.43328138385453313,0.8607141550658938,0.09616375600177964,0.5235839162758315,0.9751008999332001,3.48560863214654,1.1858144704925793,7.3212416450529485,35.079548044472816,7.443409141218909,1.4881338146963599,1.1297437518467783,2.2321768662239254,0.2593368859340919,1.365209316050142,2.525708467073366,9.045015535182891,3.082070195204907,27.059260266760862,85.72479017929066,21.490567405094794,213.3814947257221
t51,8.317466801497939e-5,6.384745443180298e-5,7.892344823845402e-5,8.007840733561608e-5,8.651199882628703e-5,0.00027272168119916757,0.0002452448798983866,0.0002517724690462743,0.0002555309913937005,0.00027570383879152487,0.00025351625267747564,0.0002385148372772818,0.00022246917466414612,0.0002223868732689476,0.00018959321900908425,0.00018736335137089068,0.17216996213548474,0.13065155287688268,0.2582556552180599,0.029155125946657468,0.15801665685493083,0.29134257706019245,1.0505894208646935,0.354518863074136,2.7691461486127573,13.779112004246482,2.250767329447379,0.6874362635243462,0.5218819303287232,1.0311555345738885,0.11981872501738519,0.6306715365527982,1.1667523130599806,4.1782687711226565,1.4237563625701972,12.60311957213979,42.01086333692368,9.747509884380342,95.36796688007689
t52,0.00010914013473012021,5.809130942411805e-5,6.819320870434989e-5,6.575107049639839e-5,7.909442307062863e-5,0.0002544613658325634,0.0001843105323868668,0.0001878471558573952,0.000186779334280765,0.0002057186195306855,0.0001862864839936225,0.00016970990498961874,0.00015641548946185917,0.00015844297669113244,0.0001564989768805882,0.00013792319431182444,0.1806287366284658,0.13750911760936566,0.2715864551591604,0.030574541488047457,0.16589996779710176,0.30603214508842197,1.0900962867147883,0.37204448497253995,2.9003960468405587,13.457646040717473,2.2241193614730257,0.8646385783883767,0.6564094702768055,1.2969591173667654,0.15070745774780042,0.7932425627812735,1.4675084604107684,5.255300018012853,1.7907601633759398,15.95054831617166,47.21553642126583,12.079924784693613,108.66043319916128
t53,9.536017698848224e-5,7.851927715274142e-5,8.510010646247475e-5,8.874231546105184e-5,9.36269402850225e-5,0.00016016859033253335,0.00015960849678490083,0.00015772097981735017,0.00016135091723401725,0.00016659032517927133,0.0001617379294035094,0.000158444796184303,0.00015479099946515487,0.00015470451974489534,0.00015525651050334803,0.0001266617628021467,1.1243344820897023,0.8521190194340644,1.6923725869981092,0.18927668053438887,1.0295645467723034,1.917227966235754,6.852680104204039,2.3314730720044294,18.297522333677435,76.54933341396708,13.764738264676943,0.44634691211846217,0.3388530727162212,0.669521784458608,0.07779379120511691,0.4094885900120015,0.7575641723700943,2.7129335122395353,0.924436223318564,8.298284127484465,28.047556144210024,6.065019393322205,173.35059857869336
t54,8.072440475287421e-5,7.816752383786334e-5,8.464409286158782e-5,8.755881815045753e-5,8.960809807785154e-5,0.00011449878793874684,0.00010056775036893859,0.00010075027620865464,0.00011850795758374438,0.00012243994442429765,0.00011968045976070281,0.00011456855313071618,0.0001052304495091895,0.0001079143857850269,0.0001165845993104109,6.328690874660553e-5,1.7914355598265566,1.3577174462447594,2.696583003869746,0.3017053934791988,1.6405735863251725,3.0548721977558118,10.91837580018079,3.7148786378098224,29.72274286493393,132.55312356689745,21.10065094495855,1.7638697581003553,1.3390824052565302,2.645806077645837,0.30745324307494126,1.6182250148761987,2.9937271634279172,10.720816761570545,3.6531597382489007,33.38603917451478,97.54760002571051,23.07511633037455,387.90515942809327
t55,0.00014199289770898705,0.00029004398110608415,0.00011529656849626583,0.00011654003581142498,0.00033977911944205067,0.00015922285659587503,6.964156749578778e-5,6.948295667920566e-5,7.619876894652796e-5,7.855755613264571e-5,7.500838454178279e-5,7.187350483337489e-5,6.747982583743606e-5,5.5011733779022846e-5,5.480090323823954e-5,5.2206497155362133e-5,6.477228724092465,4.9090546901574665,9.749937006230118,1.0908898410343362,5.931773954999864,11.04538586182321,39.47707021343991,13.431739291673901,108.22577968139586,451.7100364936737,73.29120099788534,4.7272498044907305,3.5888037671059676,7.090878538818066,0.8240043708628968,4.336923045856363,8.023320339939103,28.73220255096957,9.79062348116284,90.19561966086275,261.6353454976352,59.46392317448121,1203.7508241257485
t56,882.7583451595946,239.99990426482287,1166.6998393903589,1489.999864932771,3692.999858428362,0.0010487548888377235,296.69153128432293,106.6152319451893,0.7486294367145059,41.10560350155787,54.31796028233041,43.10625467126149,0.033819817890160406,0.0077409866956974,582.0090323089403,4556.529743249846,6.129257628272505,4.557542525202964,1.2317407346189342,0.13726294037969203,0.7430414076861064,1.4094957692781587,5.055032746406706,1.7240428338723213,51.27306214318105,438.6961062899901,17.964452035445223,7.619946538001079,5.676047881900039,10.745119608951043,1.2218602236062364,7.277367987517615,13.62100055846732,42.69148579261574,14.493646007800358,150.14021862983822,433.7526401009057,94.7889706305818,14464.573749430065
t57,0.00030489028662246094,239.99990606933363,1166.6998358272924,1489.999859589759,3692.999857778851,0.00020987853395590373,427.41833332512425,54.68216675899347,0.0014445377406196503,0.001542752788170728,0.0014456093138054012,0.0011571270420453997,0.0011128662916670318,0.0010516319207530792,0.0018592309065776603,3795.0288594762687,4.729502500033394,3.5364947029815825,9.480941292821054,1.0600389034155049,5.76772331837205,10.74080364227043,38.390863448057125,13.061467493737817,99.78759152153569,339.79500137303313,75.69095682248386,8.62150518663677,6.370789723705918,15.795837916544729,1.8347885466602925,9.660885435470844,17.873307381514927,64.0075246042073,21.810122613709183,191.6270245419361,496.5370254932925,144.51191090869784,12447.531054721567
