Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t287,20333.70929490062,2096.3084033834607,11087.299177582687,14653.643590264875,34321.165658846105,0.00193943510524568,0.003357750603176651,0.002557700918158063,0.0008219172967151465,0.0018033964101968477,0.0008203230356283818,0.0007750388125253595,0.0006967811239409702,0.0006814353313419462,0.0006355666952380035,0.00019935401154426365,397.74295499409817,1378.211882894883,0.0,21.40174054548951,648.1113550973798,95.9726316261654,316.82637250925814,484.83893865423255,6.5407550539180646,4.957157016052254,9.845683175951436,0.5205090865509624,5.989936458926884,11.153871096176793,39.86552855060744,13.56372823626186,107.94967194333438,467.97252644860947,100.80273380163734,46.89642309242262,35.60249196356857,70.34487564715609,1.2198419878006732,43.02429131266652,79.5962427653248,299.9738225162824,159.44906983035045,1475.0019078659552,2871.185283300523,1181.5939967602437,92868.29663790893
t288,20333.709285748624,1908.4906496061465,11087.29826266,14653.644085898544,30236.180236559117,0.0020169298463490965,0.003471442849962848,0.0027455400430279895,0.0020965643864837443,0.0025103603255951104,0.0020923857469247477,0.0020304176264691423,0.0019498801562535036,0.00236383062564897,0.005001957842086468,0.002079958264454871,410.0548709434647,1604.5982628624033,0.0,26.655625158515356,675.2060446800392,123.21295036510351,341.76556790415464,522.9813598479379,2.6137367794362,1.9810448226677246,3.932601310601835,0.43919085659330964,2.392202470843527,4.455179166676185,15.926411522628852,5.418029923057947,59.05938305170017,356.82110024523723,68.4152168296076,35.4481598105784,26.911440121722062,53.17040547902866,2.094587964776262,32.51977182376611,60.16229419805754,215.44896870400189,79.55021704192316,873.9419960162863,2994.983403519224,761.0959516548296,87580.60685481502
t289,11463.406753691466,1287.5483451784314,4959.92373596653,13024.174350400534,1504.2300604269344,0.0025286035493729524,0.09579474093643389,0.0912515326936469,0.09857973186680426,0.10086552673266351,0.10895366278131963,0.10563301872945118,0.03346822842933212,0.011350262419580873,0.09457690530731662,0.065861877654843,284.06824602151045,1756.5351693637715,0.0,30.245672247713994,767.949403137369,141.85714937370653,401.7742394605599,590.8933080119958,3.383053756710465,2.5865797348869046,5.497804781691367,0.5512956613231492,3.2151409185443542,6.231866029569236,27.166578448728416,7.826701688640067,49.45293386956691,249.82580753495014,67.74508976889565,29.712810153708745,21.882961658115438,50.52719078252784,4.701940484340885,28.942316756463356,57.858810255757085,229.80485536164352,72.44297553888197,516.7004538002085,1722.3045964644946,605.5802914360908,39977.357352257364
t290,11463.415528857404,1287.548890310329,4959.927310295182,13024.177567117124,1504.236568772571,0.0025512515407303837,0.1241988326216201,0.11724893788484265,0.12994203744338115,0.13058336078230645,0.1486832653475387,0.13907755725212512,0.03949621377766329,0.012118730168174809,0.10512922333418556,0.07198774758474456,554.9828222348169,2111.872650654506,0.0,39.095106686659555,910.2502260828799,183.33343648489773,505.9433707998078,670.593586853004,0.2367268452071776,0.2768971465299628,0.05918802774222267,0.07606497059008346,0.05598498848661775,0.06280132619707182,0.07642146554038654,0.061722512049986265,0.08414711588839725,170.9178240457129,27.17282897185371,0.02420660228901481,0.15353840709074126,0.08510884003784457,0.0580239351476359,0.07476214905016408,0.08711834565299661,0.11175098371426914,0.09061630546310653,0.12450005654400677,1223.799840080469,127.94554057204397,38768.03369600022
t291,11463.423491690712,1287.5492828338363,4959.929019915243,13024.1799632983,1504.2438715882308,0.0025882590537884454,0.13447986162425135,0.12766997889694298,0.14205907650761398,0.14213042301091405,0.1627143227592426,0.15119236085721238,0.04223808695345412,0.012308996224380895,0.11418004624380246,0.07508129494736869,814.5006166249904,2469.014075793038,0.0,48.541397661616706,985.6252147134494,226.09109601727212,562.6792177268219,726.0533160014704,0.7184330324769541,0.6054865184389217,0.014741079799460753,0.010387739545918503,0.01357732009988154,0.01548863881855983,0.01675026018331509,0.015324989194234856,0.019459989985165647,94.77212917704725,0.01935816685512519,1.4083878213403833,1.1685997360211982,0.06946413401751991,0.054437955606718956,0.06313715300238447,0.06969251113024558,0.0865803858763615,0.07111677573833684,0.1274524748727581,864.6872673441899,0.08805982038324434,39037.05253959668
t292,11463.428347208252,1287.5496548320332,4959.929809771349,13024.181090711052,1504.2517238998357,0.0026396699050289106,0.14008599141591455,0.13389261166574928,0.14631139449931727,0.14637341393996334,0.16764612299862613,0.15531968978574714,0.04313399410962049,0.012483536166909498,0.11674456772376454,0.07721419762738482,985.3613889054224,2637.712909029437,0.0,52.763082846477,994.0623462154248,246.12944937671625,571.9662909044166,743.1645062280342,0.6104629611136646,0.47500631520505615,0.5318345080459859,0.07017404863070707,0.3301933800204868,0.6054546188926125,2.047139535347632,0.7254300954689528,6.4887021004413805,63.2053016571905,4.376972461688313,1.9768183399792174,1.5660876160794641,1.7730980019212312,0.23607815188939946,1.0972391742325023,1.999905511580487,7.059943680898446,2.4314397570155335,21.426239290141464,668.4888894576177,17.353764552258713,39276.51862033394
t293,11463.433049847816,1287.550026562422,4959.930749737946,13024.182227409467,1504.2595823716654,0.0026217346091964235,0.1426968587357012,0.13712166850401725,0.14869116178497793,0.14883560688486366,0.17080160722472815,0.15781962816957756,0.04283379891158387,0.012253932890109863,0.11744246760819965,0.07673600437329917,1067.5863863768307,2606.098235445796,0.0,51.768507076091524,935.5671987786022,243.4743795715585,538.1361527668089,726.2052339700957,0.07512832664027981,0.07559716476172261,0.07328701888101788,0.049956103448740415,0.07448476438904766,0.07098037186731367,0.07776292486209896,0.07148791982128892,7.315981201299655,43.63670805677142,0.03951743977551225,1.4449871197172706,1.1113907288906777,2.066368998986406,0.25515156622856805,1.2693974739427396,2.334151212310186,8.309129133762523,2.8436809107232457,25.374964134606614,305.93235273166675,20.509598410676208,38832.36164809881
t294,11463.43603824994,1287.5501402214045,4959.931615008383,13024.183275794781,1504.2673080390507,0.002624736845378622,0.14293589072404808,0.13790984240326942,0.1492260184066618,0.14952875821283823,0.17212273113862708,0.15879414197349662,0.04188395752261874,0.011907215722762888,0.11653830184675028,0.07357001863692875,1061.4154202524928,2374.0173761104156,0.0,45.56036924048371,810.1532305549167,218.09746734197017,465.3334686086329,646.7811467834472,0.018315281147699147,0.017669994624390686,0.01890377264873654,0.016031963494763515,0.013783759243010434,0.014524166221826016,0.017353377400262587,0.014882418778693049,8.629063991162809,58.957915344007034,0.010235845642527608,2.0019619622016496,1.5209953717326614,2.9966061033478923,0.35156844855361413,1.8322996370893567,3.388813019785916,12.128305919249842,4.134352070591214,37.6253044950698,240.23126064932106,30.15473060286482,38265.978776013544
t295,11463.434740279197,1287.5490451152937,4959.928831449496,13024.18393494533,1504.274899112018,0.002643823103606194,0.14104806324435368,0.13633172747924802,0.14823598720686906,0.14874483971781857,0.17056450137102194,0.15832845133021112,0.03921823781372255,0.011530211159120455,0.11300226720110741,0.06610245615576024,966.6250435050529,1968.5405994779692,0.0,34.15347714944346,675.5300636000213,170.0274329562881,378.6668209535457,524.2355512721616,2.236579045266205,1.6949216672028684,3.3668581684100043,0.37677261029746445,2.0478065030274273,3.8137437331774904,13.631176138470552,4.637889395948111,39.24202439047689,186.7079518155261,30.534570849632264,3.2731110011381603,2.484404480406169,4.90984952856596,0.5686701002571615,3.0013599357903207,5.555180557849298,19.901835318130043,6.779545083912927,63.03401650576668,230.0699842014009,49.87817091321044,37636.032612325456
t296,11463.431125974554,1287.5454177710924,4959.922298908502,13024.182211489002,1504.282500329427,0.0026107181579037297,0.01943389895513753,0.019104480568172325,0.01852489699920663,0.018768841235828143,0.018480714139869254,0.01748718845667358,0.015614439201717838,0.008674373188395187,0.024662360987967615,0.0180509581257408,960.3029512084247,1766.3622748220816,0.0,28.000660093287294,608.3352020760875,144.78222615593197,331.1941743738199,426.4709623467641,7.176275502672919,5.43777045394886,10.804383344107425,1.2056060327120548,6.571513700869081,12.240390459124553,43.75965350874578,14.885923345195593,125.92532799318363,552.1430248284628,98.32805932465337,5.50821294742496,4.180464125232281,8.264689289450049,0.9561849541810867,5.052333991813887,9.351892182371445,33.50595053467544,11.41321953046265,107.13481272422996,341.10282709561335,84.53975373573947,37994.48168802385
t297,12515.165949256592,1287.6988095177585,4960.044059460754,13748.835460526958,4702.403942053327,0.0026272811521846,0.0061986545100717275,0.006091797818211018,0.0058535562578386985,0.006004452496521771,0.005800810518825607,0.005489661357221073,0.005324946609275327,0.004922120563293421,0.006088540670340595,0.005940829252008531,1042.5054602531095,1767.7175458762824,0.0,27.104309983582485,608.5744001810257,142.3924390143482,328.2682279655539,417.644898802083,12.430527715692879,9.420764931668971,18.71183275001593,2.092850056176964,11.383657886712479,21.19821638977659,75.76714170775689,25.778345641431336,217.66466381442632,964.8038470221255,48.443706567689254,8.421589032270408,6.393059580355911,12.633291854029327,1.4668052342621571,7.726115429994717,14.294808207816546,51.19607170066483,17.443988608783002,165.57943585671185,523.0899780300828,47.78435307017098,43812.1408966312
t298,12945.897325436941,1495.536284323719,5970.403367108421,15039.172636999989,7900.539118406664,0.002632281761134131,78.86308842307692,45.66279354676827,0.41752157541300705,13.594717786322068,19.52169170737277,17.15284135695515,0.033222474036062835,0.009811201007580874,33.6623317511893,5826.1118564603275,1052.2223728813055,1796.14914203468,0.0,30.014447124948383,676.2514592197793,148.67956427788062,351.1538357363728,523.3414112212315,9.519757539360723,7.171463482462575,15.915908890492638,1.5852730340401897,9.278533223919325,18.233651535213806,77.51784703953079,18.60958816286515,178.99585192617815,733.3548940811576,0.004417608152594073,8.05757195086232,6.015430288297061,15.894134654301526,1.4112958688882213,8.867390753320004,18.57606058259143,81.70030077367464,20.03480944220641,274.9870167203424,430.09807888117666,16.93207942897182,55917.15482920417
t299,12945.892012037373,1703.3742647719087,6980.763055557476,16329.510746599062,11098.675013303431,0.002585660153695885,435.6371169900106,93.62880159763088,0.6252116132468567,28.038365552604073,59.707941498559755,42.343798380233025,0.04091596080816206,0.011296912746940507,35.775135046756404,10585.477651146528,973.2511283399698,1936.7831319091001,0.0,35.154127777636454,811.3648168693343,161.50031191259797,328.1512604268476,697.5138556883368,7.021175336260261,5.27923249645769,12.255616057005378,1.167960580180193,7.032728709830254,14.198254041423747,64.2925019431481,21.785994832583988,229.598450389635,543.8981844276291,93.18682601802125,9.519252512563146,7.244794245263327,19.966009049005184,1.89126734273299,10.90144560331369,23.919196367594363,118.68256612669953,37.92208143112864,461.7538949313497,526.7765809118096,175.12189640364704,67676.63845530964
t300,12945.886388931078,1911.2123415889876,7991.123056137927,17619.848959068757,14296.811057431123,0.0025838409658048133,745.2871489103906,127.7097969859515,0.7743680430752514,40.03380118670933,132.0756163391506,76.64609890608122,0.04393944593676554,0.01198103798336967,276.14961088786254,14367.535151004247,916.2378619790103,2172.7864819696,0.0,41.2781468489412,1003.0219313462871,181.50282396764243,343.8400679064766,874.0743600040576,5.608432355237233,4.246195626068155,9.584332207852277,0.9391433855633481,5.53627274182681,11.062267619049644,50.08292611218019,15.503518012889058,162.6732024935433,429.80616031185934,176.84932357305107,12.453446534361163,9.649571484459678,25.317228061977076,2.8580299546827233,13.87390619621292,30.385927755116654,160.611148003395,37.04529010926329,556.3232342185596,702.8705658557483,384.26433653908987,78871.43803292025
t301,12963.744516735971,2119.0505020144883,9001.483314671746,18910.187164708106,17494.94709995169,0.002590505336138394,1409.3516054729964,156.8386455553916,0.8612267745777112,49.032928314112546,579.4469995553901,117.52062890610009,0.043736919098988615,0.011907650021566797,874.6481029253606,16993.504106715518,947.7496024136025,2495.4114529308627,0.0,47.76234485784777,1127.7275345928815,208.61341035202287,396.868855054616,1051.1076598858117,4.674403584555527,3.5271256170835397,7.460842540248812,0.7961025395140869,4.4102821158594185,8.549921102092679,35.020637783563615,10.809580659072177,98.98745693368767,355.0367115186018,96.26311763235199,15.972049895714099,12.303802448481324,27.66681006564056,4.5396720656262906,16.062822515072416,32.78099362097168,155.27213830803677,37.666854325349235,422.58982751010285,935.3590174806335,585.0644160574013,89816.7305237832
t302,13008.016569431871,2326.888672575191,10011.84363685269,20200.52536464486,20693.083130797673,0.0026062495634372545,3173.523882880445,186.6562290830981,0.9473524190822016,57.478211010767055,2460.429378278012,160.22160136937651,0.0445851468953746,0.012070322650226806,1338.379312804072,19577.671263619246,1052.0177587854357,2808.9286391089713,0.0,54.0790415014501,1185.4806158595768,237.02879845185237,478.6189988727152,1228.3702985208924,4.674026872813619,3.5684214639094103,7.116759781331251,0.8544171710728544,4.338924364456386,8.059238997453084,27.911796066707154,9.763776683050164,68.91370249829959,345.75943146437936,0.002254187412163684,16.19395308433901,12.62530563375873,25.022714942816382,6.50566666184429,15.517727764216252,28.682205110642048,95.80867343302586,32.80414247769888,245.03689194665526,1005.1062584743684,0.0025363125259090817,102204.51684397916
t303,13008.013190874819,2534.7268323221792,11022.203944410614,21490.86355479499,23891.21915624286,0.0025958853647016114,4002.86354332958,220.31005053028184,1.0521928837630132,67.13319018347958,2878.3563763231396,200.89249658631718,0.047090311999144076,0.012658677934463921,1679.910956894235,22508.21098630408,1067.597690693765,3005.9020756649065,0.0,59.68666384152208,1176.2807851276789,260.86621856216146,541.9060756820555,1403.4260261687261,3.019495202095919,2.3530087888494164,4.457983759771929,0.7025289793477318,2.8184109135023268,5.001998903369621,13.424045569682791,5.760263556177373,18.005121148188234,234.69872716390392,0.004209149982510801,10.522078905687213,8.628968604860708,13.904094001578542,8.74934713626954,9.995476913134175,15.251935728839108,21.839029952253618,14.882023948266594,20.095877463065637,789.8535117870883,0.004801709171219314,112225.45729158157
t304,12397.452250421507,2742.5649822184723,12032.564254785488,22781.201729302873,27089.355154510118,0.0026247452993796087,4050.3006835176843,245.40880823242043,1.2594029864956102,78.66395747433367,2918.9156308491733,226.08825544506874,0.056938107496549234,0.01487664374777008,1717.390588162283,26597.64788055093,1035.5712808057071,3047.934672285768,0.0,63.29958622193267,1100.1278211185136,274.599594701386,571.9995760312339,1507.7993812507727,0.00040956724605581424,0.0004018059104444625,0.00032085173202812554,0.6322766339616122,0.0003040256335934675,0.000334625667641095,0.00036311580399148413,0.00032201091567926095,0.00039364555494075484,0.0005648969055197526,19.132899576109118,0.0005276051440729176,0.0005122939500618751,0.0004152784365616968,11.320370338967066,0.0003888304833180623,0.00042723377266138177,0.0004282110553533061,0.00041430680639524244,0.00044302930284707153,0.000723947593382466,182.61018696990752,120693.92335916958
t305,11378.147527668056,2742.7069041519508,12032.454233893628,22781.190151943214,30287.48162918437,0.0025192969752847604,4050.299153077238,245.4073918708879,1.2477638876113022,0.006640758003773062,2918.9021293639985,226.0752085516376,0.0519425229718867,0.01321513803140561,1717.3849759010495,26597.646885156453,915.2531853241873,3047.9337819112134,0.0,63.293110322241105,956.9406304013669,274.5936366892219,571.997155653401,1507.7988775247434,0.0009502423282572829,0.000909101085154716,0.004127541376325244,1.4022327240871282,0.0042227969823965565,0.004953838411665824,0.005807545182318402,0.004856249144051207,0.0027775308206962252,0.001086280231981564,0.5125682192037182,0.0014295492604569895,0.0014094206324604622,0.014864224956910154,15.151186963324324,0.018635576730987025,0.021463089766229276,0.022819866282880446,0.021313945575785826,0.008922220736551724,0.001509812395745924,391.91358207986923,122725.95027901082
t306,9265.25009145347,2465.595084041326,10685.253223916201,21060.657102577217,29895.70661624198,0.0026751870681997534,3092.9330342759663,190.80951167260764,0.9871965428644143,63.276153933523624,2007.2163920136786,160.43659573050095,0.04722555908872524,0.012405923148212997,788.5763803668567,21168.544134965457,706.4467767190688,2847.3220065083337,0.0,58.06679285839311,881.1920454433287,252.32350723702768,529.0906181769387,1404.894923539466,2.6693269144321405,2.0488782344569763,4.072427371685997,0.6505611102237718,2.847059183324431,5.427096580864769,19.832666122579848,6.595317807518873,58.90156888322739,190.65147134949675,75.92210168798691,19.982289013472165,15.168192423339741,29.992102148916555,7.576113613669261,18.34902922388072,33.94223848812228,121.5316351177793,41.416884462691165,408.6315569821905,1018.944987974048,697.1559215969627,110306.94992117437
t307,7153.329186254425,2188.4832317547175,9338.052237848522,19340.119662465208,29537.917926631635,0.0026091854796811615,2055.3252212865996,152.2151020693448,0.806023396701811,78.66030212901715,724.0487120874407,101.33133257101788,0.044160803875978705,0.01210109290055638,308.5339040525417,14299.1702792825,586.110924653043,2446.1227904515004,0.0,47.63483719449301,872.880725427998,208.19806431325452,448.92343003072705,1218.1457416573953,4.736686286316034,3.607533363034579,7.186039562171917,0.0022443547012699775,5.9749002177718555,11.749025184990963,44.29509676613707,14.493920503401966,109.9605981000005,290.39211291678134,112.60716681816703,46.09028261813597,34.98686516774066,69.159135015802,0.000990260113469298,42.30068918024492,78.26098899540759,280.2708629735772,95.50037365049977,900.1314099655762,2341.4666108135543,1097.2779602684525,96696.5199996229
t308,5041.4168631322345,1911.3713819509724,7990.851195071924,17619.582241505483,29201.632377572212,0.0026124708685967995,791.2356591527255,109.11239073954172,0.6164023733411903,72.13635449357695,2.85885787098083,2.6425152125552502,0.04135248557576207,0.012052613148169572,91.39242064843488,8665.071582205415,554.244591742032,2022.5667600814998,0.0,35.6319161261686,926.1578831000805,164.72018823307536,371.4904698267339,975.1597954925119,8.901384909475766,6.732030034625265,13.431080184683287,0.4783719819941596,10.839444256161894,21.017504861922106,77.70634631547766,25.81962735320852,180.50356931519613,394.0709723987783,173.725132521545,72.07439814768516,54.71173985345739,108.13953769360153,4.262864096162831,66.13872628810113,122.36831797598117,438.2483093012322,149.3254762561444,1377.2031012850043,3645.229999385919,1493.3353634652751,84994.21116198272
t309,3211.943011287361,1634.2598009204467,6643.651182544105,15899.045221251028,28889.54139564032,0.0025499371607537046,0.13359744769914084,0.12434292691115845,0.11529642450164378,64.68308660303774,0.11623396958987312,0.11048866536932231,0.03700308934798824,0.011554216644708489,0.09208020125602012,3791.1746699858445,553.9582491856147,1802.5214845529442,0.0,28.864146278708738,967.1309413027116,143.22158594648175,331.0795270652212,728.7606888218625,13.40137192326764,10.152203316789308,20.18674226515258,0.8689180602833806,12.273223892669892,22.872518463991693,81.81918662729088,27.82068409158903,215.52554959018863,490.63668738652547,181.73017487275433,94.24390666135619,71.54072287013138,141.39788271623794,7.886123623945892,86.4768181747258,160.00072315791795,573.0387568503825,195.2494312334962,1782.2572080943567,4749.148130818376,1768.519104971416,75397.624207927
t310,3211.922057798246,1357.1589260380958,5296.469023787831,14178.539138010403,28605.2725586568,0.002524444926014795,0.09251913380482574,0.08604671346426568,0.07955961398922017,61.8577848380145,0.08069717999087579,0.07706403411916704,0.033361324954409036,0.011283345744220808,0.08634599130925842,669.9911751933084,553.905615636378,1786.009386869602,0.0,27.353040747738508,998.5323772803627,143.29829533677793,331.08696212454777,538.1096315407419,12.38686010091713,9.385213723069306,18.652815527496383,1.1874654706687482,11.343285608794714,21.13216554775434,75.57068900275961,25.701413908879346,196.3597025458191,649.998338152186,167.9128648866363,113.21504680019407,85.94041140568197,169.86062219322548,11.035283761658288,103.87837342661047,192.2066130975015,688.4197790529441,234.55373190606525,2122.24246122793,5649.832721742717,1731.323886047777,70052.19512077844
t311,3211.918575694697,1080.1052151224778,4732.649961227331,12538.15992881405,28458.271306621427,0.0025361151934566615,0.06812981806765758,0.06355237063942056,0.05844603797093835,34.22017646655417,0.05964959623685626,0.05712250000064009,0.02967930711188427,0.010989314411100558,0.08121814748060072,0.1316333999740123,574.3474573226337,1787.4705490190681,0.0,27.37183422237632,967.387744257673,143.34942915868217,340.6335746272354,434.88865599381774,10.898457857904322,8.257981291656561,16.41017493325313,1.5943409621344584,9.980325586960761,18.59125360023992,66.47550697666252,22.610480498082524,154.14223054602414,747.3826811294191,130.72661165677368,108.36804193687624,82.26741936193221,162.56149856942898,13.54109581522264,99.41984724034373,183.94024395345613,658.7497762284045,224.4611973513541,1954.330924338706,6142.945836958868,1576.0980507154402,66725.09134266425
t312,3211.9152579028973,1080.1015128883334,4732.634018027271,12463.22258524857,28458.255457705523,0.002554895648038176,0.055331201783979246,0.05123882646389664,0.04688260690908496,78.65232557938897,0.04836221216935959,0.045988328753254835,0.026660205709622114,0.010732712858800175,0.07142956632385267,0.10515174527982646,553.7392840530321,1788.9239701509819,0.0,27.386437203049883,923.829543208235,143.42616536669178,331.01804192383554,435.4282538646399,8.944596244006263,6.778235554526686,13.46644269497645,0.014870778077866787,8.19121558216243,15.255999425002155,54.5399315783951,18.553304797267298,134.30049292106298,596.4964161664103,119.16286643220732,92.63418831216724,70.32373772604839,138.95624974206078,7.75878813691067,84.98519832059712,157.22973678723864,563.0764435650549,191.86492786261573,1661.8219442820582,5224.914108026192,1408.1601982829452,64806.427078642315
t313,3211.921197257723,1080.1017101700702,4732.63509936327,12463.223640334729,28458.261331758044,0.0025325765862587186,0.05665982749744069,0.052348990152668334,0.04777255129796011,78.64952901656272,0.04953272369871384,0.04694456445665838,0.027630826855024018,0.01086744335428135,0.09837134308363145,243.0068599069759,553.7219102617697,1790.1451995319128,0.0,27.407877028998982,813.3353047875383,143.48463227202197,331.0877755211332,561.6816430490492,6.00819148117148,4.552156036073282,9.04765776011494,0.33534824786865874,5.501516699815871,10.250287295106395,36.65645935212899,12.466768874858507,88.21006472615012,314.6859157641423,79.62797415883239,68.95688706901703,52.34804417960205,103.44149795014013,8.151311204303944,63.26248293855944,117.04504016972987,419.1800993760715,142.8295035588571,1223.9037517884933,3791.014154511018,1045.425412402326,62091.956896651165
t314,4563.642332558239,1080.1076858131419,4732.643710225442,12463.227246224069,28458.26739479871,0.0025422348160430335,0.06394379892118449,0.05882933349630082,0.053321653024657,0.02438962986001604,0.055325512602210976,0.05226263064972104,0.03032479416342124,0.01127412776336942,8.379706574311903,1038.759168324161,553.706769239723,1791.6264153929678,0.0,27.431906933249753,679.3012723157423,143.58971996878628,378.60535804086896,759.0196792314417,3.514489189001791,2.6601038099815253,5.298610808477493,0.5918546612547213,3.214295421622569,6.0040121254718155,21.50841693288275,7.3055691622654795,39.23527371311539,135.04367049787805,46.843767664197536,48.15893282908945,36.55604203573237,72.25144714698703,8.391222201632504,44.17618298565326,81.75470933458537,292.8475739010092,99.7697156609974,819.7402596505764,2389.3073678100786,726.5292088711058,61569.36330576974
t315,6148.375798728588,1080.1172916638893,4732.655026034163,12463.231515256537,28458.27353863353,0.0025562398885705905,0.06880126617727428,0.06289063064848803,0.05658859771332572,22.08863595629657,0.05828679507856743,0.055395311153995715,0.03164410779614152,0.01140780731259958,10.93320202955518,2782.4241558122503,553.5992001625916,1793.0708124057517,0.0,27.43988780514879,612.4916304297915,143.6224943758225,473.5067809038568,956.8895072467354,2.0718262283844218,1.5673785613917457,3.1261021811417695,0.20112102208965776,1.8967487272094388,3.5427040366473106,12.698012016346238,4.311421241236297,15.49791856795235,65.22013386668964,27.521724452347943,29.813982454867872,22.630331155740244,44.73104645739974,3.918419852548977,27.352212282488566,50.61463787816858,181.30510512038524,61.76811704004986,432.36743499763327,1264.4773309388456,446.1179823940285,62961.81873967386
t316,7733.135375405865,1239.70133999444,5635.715915356142,12463.236065941506,28458.279723677755,0.0025974391951895767,0.07423903682223564,0.06759027004940837,0.06078772557163839,34.3269503860612,0.062301978918162415,0.059230806678215286,0.032883350408064574,0.011663548601609687,12.549152759062883,4537.600064433455,575.7787130815985,1826.6324777759853,0.0,28.733266699973065,603.9763288877599,149.28447988625462,520.9219064718905,1057.1076179169067,1.2941509779868954,0.9788327391464902,1.955390573489685,0.09337239937168047,1.18676793507918,2.216042144052003,7.942470142724263,2.6967427983782692,6.106322244761065,34.69747490326839,17.13413848068994,15.497602782858385,11.762756218625915,23.25497910141879,1.730890911995143,14.219088293185164,26.313984662640216,94.26531122156206,32.113180869511424,57.03077444669291,573.2277586090166,229.0565241636043,66032.12522945096
t317,9317.904893877083,1447.5218782134377,6646.063360318302,12463.240192368225,28458.285965300613,0.0025713288280477023,0.08337336786957585,0.0769939777498198,0.0747177660452909,37.785378197152376,0.07599601004368285,0.07247285698193037,0.03742438476950507,0.011861069894121406,13.741470802531815,5371.201932575337,686.4706219702022,2063.479573514305,0.0,35.28986088481998,629.9443639902474,177.7815207695595,520.8813939122332,1032.7985858450518,0.7666942201825985,0.6274952620276875,0.015299434360725492,0.1216186459011961,0.014783820648604638,0.014483921922878028,0.011558876143776256,0.014774912333450145,0.011460024725944734,28.857281540569957,0.019280963759409245,3.959961522011433,2.95786646802354,1.8100300719239162,0.5933437837363061,1.1151437258841426,2.0451562777658263,7.25069299355016,2.489184629039733,21.70903599029184,142.70428802068804,17.220373517235213,69137.15621192401
t318,10902.672611968499,1655.3372260167184,7656.406311365747,12463.241164987327,28458.292281148762,0.0025428192044626495,0.0859950307248981,0.07979270189154064,0.0768996115830408,41.586990593947355,0.0783159624350526,0.0744715601616187,0.037573437774456625,0.011601181399177792,13.75186297772094,5416.33804121594,708.5128372715759,2133.140084532546,0.0,36.63483449113267,671.8610595406483,183.6108770367996,473.37804911196827,883.8897446078837,0.015424526218929332,0.015262766907581993,0.015612816139439104,0.18621992475853635,0.015163309433519854,0.015525929006707687,0.01773326834259068,0.015453628003011697,14.506937163918858,0.00683521174230131,0.01924412746409096,2.775405771331318,2.1087166647899886,4.155930184079786,0.3491526750769685,2.544233322980464,4.701956571906752,16.816900205856985,5.735542052454559,52.435073167250756,153.93488488854976,40.3486579041964,71999.83703525281
t319,12487.428376923895,1768.8395508914148,8319.594436673206,12463.226259006775,28458.285081764774,0.0025318388655203423,0.07718280860582641,0.06962976545154988,0.06855672740944492,45.579757312801796,0.06985592630234018,0.06731654642513839,0.030034288461423378,0.010128470344809746,0.021610608296327695,3420.4589903321707,641.9153378631221,2002.1827487675089,0.0,32.75388438179732,701.1583955116334,166.71439797638448,378.43229360097007,610.3817091265913,5.37484124324964,4.075141432567493,8.087204447407599,0.41688646803192975,4.92266688787711,9.16071233222779,32.72413832690609,11.138507943013254,107.9981509749246,376.4833171974975,71.31027231346955,6.865094740330295,5.212378644434888,10.294555449015414,0.41725738498400056,6.297171408226169,11.64791663630236,41.70458248749654,14.21300329291041,134.96056627960238,388.1036279619359,100.24370085739834,72849.01976182302
