Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t122,2737.971673471061,16.379767744343507,0.0005525369578644974,0.00062949382610414,0.0005624115188729504,1433.164705560009,274.49268461380854,0.0012354758016490702,0.0022969279317179747,2589.648435178353,22682.275738840555,29733.938282254167
t123,2737.971662757939,16.379762124485183,0.0005483053979254915,0.0006199055604816803,0.0005520546515369255,1433.1646963784408,274.49267604239,0.0012243155553091154,0.002283126956990319,2589.648414177854,22338.139811996076,29389.802251185305
t124,2737.9716491856543,16.379757828666957,0.00054772527577243,0.0006156852740863369,0.0005471913495975457,1433.164691530396,274.4926721014668,0.0012167419876862795,0.0022748502494043307,2589.6483826967756,22428.48587678414,29480.148232321237
t125,2737.971651635486,16.379751152781754,0.000545002863443915,0.0006102998621474952,0.0005408140647395583,1433.1646824587651,274.4926657230051,0.0012058107968541622,0.00226351564713452,2589.648374413518,23610.944032639123,30662.606323465916
t126,2737.971636210153,16.37966169126669,0.0005406568853543419,0.0006033779635130555,0.0005323346142756568,1433.1646721930897,274.4926578668992,0.0011903804280608808,0.002249288062182391,2589.6483614439107,26282.221619575954,33333.88372501923
t127,2737.9715888039455,16.379768013719268,0.000530376672307725,0.0005855518594252034,0.0005138566736272624,1433.164646794276,274.49263958311667,0.0011532536797117777,0.0022276606792548726,2589.648357529199,30369.882328791256,37421.54434021508
t128,2726.386611828926,16.37976065097636,0.0004876704322381659,0.0004542258708092971,0.00044764297484007525,1202.2833938136778,274.492510219816,0.0008889345314413028,0.0018010473364228265,2118.8994959680376,30369.882201706532,36708.32805370911
t129,2393.1056436099357,12.97267187900536,0.000384998703484291,0.0003493306975613801,0.00034758691019232655,665.1350855973546,98.81755119329092,0.0005896361449077584,0.0008981152853081665,610.8247135425537,29421.934219493738,33202.79245498362
t130,1296.9315065538544,3.6364132255917596,0.00021552784868211032,0.00026109074583613006,0.0002126960813237664,158.36569815725898,0.001135715317230421,0.0004199753395948499,0.0007026545213074659,411.75836014727867,13362.739495577549,15233.434421321386
t131,1047.6647453426326,3.636409543342103,0.00021080718626803596,0.00025739827359773615,0.00020690111277625622,158.365689523515,0.0011298873628910438,0.00040942224361821783,0.0006939522741238376,411.7583496856906,13362.739477358253,14984.167579821886
t132,1047.6646967014963,3.636407932248972,0.00020891566072101704,0.00025606734647807487,0.00020467712344486637,158.36568629519454,0.0011278242664169915,0.00040519469538537656,0.0006896559641723563,411.7583444592053,13362.739460188446,14984.167487911647
t133,826.3206520026487,3.6364069485949972,0.00020811543021321627,0.00025554168930577367,0.00020396885137532845,158.36568517244433,0.001127182915787322,0.0004037079752522942,0.0006888994152408053,411.758343848712,13362.73945482835,14762.823430217028
t134,768.767244442971,3.6364064708771644,0.00020817120629748557,0.0002555701719200269,0.0002044674208557499,158.3656855645573,0.001127622087284216,0.0004042652504615498,0.0006914037650858398,411.75834767415245,13362.73945425118,14705.270029903639
t135,1047.6646378237997,3.63640647568335,0.00020902994491842837,0.0002553347329598377,0.00020563314984667528,158.36568667073317,0.0011282936023366253,0.0004054805773101964,0.000696997487146705,411.7583554283213,13362.739453554215,14984.167440722247
t136,1047.6646487781488,3.6364068668252103,0.00021088185894508916,0.0002575766929753637,0.00021071752639026392,158.36569245243766,0.0011330899285506332,0.00041268443729879735,0.0007123616307972665,411.75837648654743,13362.739454750676,14984.16751664671
t137,1047.664692148284,3.6364076332632442,0.00021876134497050682,0.0003293825640920342,0.00031802158559560265,293.9503855842209,0.0012617717928874647,0.0005103404378039952,0.0008559586438485322,610.823756805234,13362.73946107353,15318.818197480901
t138,1792.2246309417708,12.972676318031928,0.00045754890893790314,0.0005231682825901805,0.0004794181053001477,791.8273731619514,0.0021220371942666026,0.0007897793740107026,0.0015964876916779065,1087.819016326938,18528.664323349574,22213.513988537823
t139,1792.2246389546542,16.379620733305405,0.0005027159087177199,0.0005413550604766628,0.0004969021776528682,791.8273862090157,0.002131712171819128,0.0008122784439561297,0.0016183401789472197,1087.819036841736,30325.27457976385,34013.5313658065
t140,1792.224637344647,16.37962232245844,0.0005056663004480688,0.0005447525840271329,0.000502868654410451,791.8273919172515,0.0021363152786748746,0.0008196595443791269,0.001626567875899833,1087.8190464076006,29982.168734483577,33670.42556830577
t141,1792.2246315753748,16.379624760913103,0.0005069822011054704,0.0005447288766830225,0.0005047460978130127,791.827394283739,0.002138050244254146,0.0008220932404651309,0.0016306234425110683,1087.8190513510624,29157.150199302185,32845.40704849738
t142,1792.2246251652607,16.379627505108086,0.0005083580337958021,0.0005460258544002133,0.0005054902973593337,791.8273965867028,0.002139940473245535,0.0008247502320056614,0.0016316362135647391,1087.819052178946,26920.991879799403,30609.248737436526
t143,1792.2246029367573,16.379629522579826,0.0005079665809749349,0.0005413104079201186,0.0005021399668965975,791.8273926218016,0.002136295680284504,0.0008206616557817492,0.0016243965764649575,1087.8190477909345,23558.53544797014,27246.79225361308
t144,1792.224558438143,16.379627791450453,0.0005050769943418908,0.0005359394493937831,0.0004964176498758104,791.8273901325792,0.0021350482163080995,0.0008160745670075883,0.0015803982911860952,1087.8189786181526,22575.870886723715,26264.127510659207
t145,1068.2106733830885,16.379627340496377,0.00047626709326833983,0.0004492869159309351,0.0004450688266950902,791.8273293991982,0.0020799871463834893,0.0007167975213734862,0.0014744796611876928,1087.8188609995868,19788.271186932132,22752.513319941667
t146,663.6465946621181,16.3796272660814,0.0004517507117983748,0.00037866133990897626,0.0004111369486985909,791.8272200940701,0.0019341750261353456,0.0005911532380318166,0.0009678860727779337,660.591365911612,17980.95053958588,20113.4000822831
t147,663.646557184774,16.37962772404859,0.00044802722084819855,0.00037374769533336517,0.00040688197655093137,791.8272086072678,0.0018856336101128405,0.0005770721559165998,0.0009464165805270294,660.5913439212666,16007.816484450706,18140.265859667303
t148,663.6465371661536,16.379628037710464,0.0004271926172975969,0.0003716368942956103,0.00040352257494791807,791.8272031757331,0.0018805803454566194,0.0005715731697935697,0.0009371185922712843,660.5913248393146,14884.344038298828,17016.793323141934
t149,663.6465238097024,16.379628044916394,0.00042151125843655683,0.0003705247888597863,0.0004005102440789746,791.8272008603733,0.0018863417413219155,0.0005682743416253321,0.0009290405271291128,660.5913076227791,15561.13496411461,17693.58420065528
t150,663.6473134945566,16.379628049673105,0.00041895573482186,0.0003851320228600913,0.00040593492097432577,791.8272408210955,0.002013607901542303,0.0005977121601534381,0.0009930514411372279,1087.8110333586949,17509.502648737765,20069.172678855968
t151,862.3984432097625,16.379625996340987,0.00041557394526984463,0.00044703525357524357,0.0004269025520924749,791.8273034654216,0.002059318435431346,0.00069483438610979,0.0013922040256994885,1087.818672745029,19964.04161118568,22722.47109247083
t152,862.3983744892874,16.37962546165345,0.0004070814671818999,0.00044271582270735455,0.00042164277377476856,791.8272930872254,0.002051666907134382,0.0006854957513626399,0.0013729215971753357,944.822260597549,22995.880763738387,25611.313698898422
t153,663.6464705259418,12.972675003402848,0.0003580074107691073,0.00035024653157013266,0.0003529017307780567,665.1349076602233,0.0018417450942409765,0.0005297531583873884,0.0008676646367059356,248.61856984342293,19869.96318196258,21460.34010531413
t154,663.6463469085287,3.636414911727283,0.00020725840114269324,0.0002675793840997095,0.00022750222886405816,158.36571229157005,0.001148914774288165,0.0004188228398224255,0.0006867357498214016,198.85197355768872,13362.739471915254,14387.242876398148
t155,379.21845043044976,3.636415392075012,0.0002055766992895053,0.00024600880536313695,0.00020150082874063473,158.36567052700858,0.0011160026547055028,0.0003862411136718935,0.0006475038720989679,198.85196490244144,13362.739471603192,14102.814775689141
t156,379.2184662626803,3.6364159688701765,0.00020466624699816335,0.0002452002113198159,0.00019875049021026472,158.36566724887382,0.0011138835129071438,0.0003825246288377734,0.0006429385366332457,198.8519613403883,13362.739474055777,14102.814772840216
t157,379.21841103007887,3.6364172587512975,0.00020462803875724833,0.0002456876413535793,0.00019813167090676126,158.36566657513063,0.0011137278916366093,0.00038197485351764045,0.0006416031694031573,198.85196065357272,13362.739480294178,14102.814721564977
t158,379.21841222716427,3.6364196375960764,0.00020550331855527282,0.0002466098460595175,0.00019864369077763675,158.3656672990175,0.0011145520401881386,0.0003832154375580187,0.000641918778932934,198.85196165217138,13362.739491407265,14102.814742666325
t159,379.2184275616837,3.6364233525720713,0.00020734303415857508,0.0002481897960849187,0.00020036385508913506,158.365669635058,0.0011165989155089027,0.0003865457690096967,0.0006449721586249925,198.85196657563594,13362.739506432372,14102.81479757085
t160,663.6464532687148,3.636428862847085,0.00021053212780344476,0.0002507462710779029,0.00020375814510010067,158.36567446620862,0.0011205736254311593,0.0003929792945504147,0.0006520616031539991,198.85197634289227,13362.739529630526,14387.242893222256
t161,862.398446765056,3.636438638912099,0.00022124808379400419,0.00025816571360297096,0.00021438839796821522,158.36569329962748,0.0011365390505474046,0.00040930770815757384,0.0006681926837757764,198.85201325671989,13362.73958797633,14585.995087778283
t162,862.398489616761,12.972752371193268,0.0004774727360966302,0.0005123552888307908,0.00046886273253696545,665.1354234290512,254.89421507221564,0.0008493725098005445,0.0014053775095981534,660.4812847987902,23588.70312088327,26044.58899961206
t163,862.3985204186747,16.37994004745757,0.0005423341719483242,0.000566456449392415,0.0005281801033097927,791.8277072495181,274.49249791028575,0.0008996107092844618,0.001463372679300209,690.6067124152255,31114.601326936037,33750.31070493131
t164,862.3985249471534,16.37994180249443,0.0005479249245940199,0.000573982648237591,0.0005381776054624232,791.8277153275228,274.4925028329989,0.0009120047037841748,0.0014749844249209664,690.606725514348,31058.00212172055,33693.71157921937
t165,862.3985065230356,16.379945087825508,0.0005511598644688251,0.000575920585426772,0.0005406987063157361,791.8277168484111,274.4925026656467,0.0009158566311181797,0.0014775550021249916,690.6067219019951,31058.002119532815,33693.71157375052
t166,862.3984867760578,16.379914316192686,0.000538358361061697,0.0005610203402710911,0.0005254196562565103,791.8277062822789,274.4924906935532,0.0009071415275328253,0.0014669355098422955,690.6067226811671,31058.002096092318,33693.71141571696
t167,862.3984469268345,16.37988617840469,0.0005237212470850903,0.0005276673379697227,0.0004955954633053573,791.8276852461304,274.49246916253236,0.0008810690138134228,0.0014401229937875694,690.6066815847503,31058.00205000399,33693.7110872787
t168,862.3979756133209,16.37987119625799,0.0005152743262851311,0.0004855673825333073,0.0004731010488494574,791.8276559400231,274.49244477102695,0.0008273173336335138,0.0013915334796771052,690.6066310954619,31058.002040161737,33693.7103115714
t169,816.1352778254446,16.379871787046344,0.0005137161678167229,0.0004756875683759486,0.00046972747965598845,791.8276513579194,274.49244222812075,0.0008145514634407059,0.0013809413932711052,690.6066298223694,31058.00204715497,33647.44757479994
t170,757.0549571763722,16.379872408816677,0.0005134327046327204,0.0004743853348292788,0.00046912758457733176,791.827649644892,274.4924416619711,0.0008118922173159128,0.0013750332253121297,690.6066253402425,31058.00205182542,33588.36724192878
t171,740.502062753769,16.37987261066132,0.0005127313639983379,0.0004749533775355606,0.00046813967464400566,791.8276477680257,274.49244034120704,0.0008113837582551457,0.0013735119548305454,690.6066226767152,31058.00205513659,33571.8143420071
t172,808.3166407163429,16.37987255084315,0.000512925918095434,0.0004829267352123846,0.0004690093258495023,791.8276491790972,274.4924404764601,0.000820559733217198,0.001380228494252192,690.6066339652193,31058.002059533377,33639.62896207155
t173,862.3983599085541,16.379887919181492,0.00052013477060145,0.0005239913073520985,0.00048742837056524763,791.8276756088585,274.49246225057163,0.0008727973818349841,0.0014279297178382455,690.6066700744695,31058.002065495733,33693.71095353892
t174,862.3984076609829,16.37989374075534,0.0005216678035855759,0.0005338625138838174,0.000494667417456572,791.8276767589435,274.4924645578987,0.0008762959967291095,0.0014319548487290012,690.6066981796438,31058.00207205847,33693.711071405276
t175,862.3984470646575,16.379927540974027,0.0005370105588592484,0.000565430725446989,0.0005207439947502334,791.8276927813561,274.49248055879315,0.0008882539565671987,0.0014472364462066432,690.6067029088201,31058.00214230514,33693.71135183542
t176,862.3984434871905,16.37992548359354,0.00053103431393956,0.0005570989352702426,0.0005077299522800329,791.8276817021953,274.49247483312615,0.0008772579857656725,0.0014343630137369893,690.6066831361059,31058.00214949837,33693.711265624785
t177,663.6464395689181,12.972860562256328,0.0004234645527862875,0.00038049914788652824,0.00037537801743253854,665.1351394649813,274.4922654137101,0.0006093502433712501,0.0008922733668492878,432.0792655489468,31058.0020345638,33106.33068608794
t178,379.218411359594,3.6364470911857665,0.00022179278722755127,0.0002626057388996699,0.00021192787075559287,158.3658410965696,149.59831523677204,0.0004353031137514744,0.0006563448169824139,233.0128587899362,13638.684734495138,14562.518396043524
t179,379.21838207602394,3.636442754604019,0.00021705946843532167,0.00026027177068064817,0.00020598204786188387,158.3658331927734,149.59830934837376,0.0004271040656640873,0.0006471491162226811,233.01283781036116,13638.684420866142,14562.517983614747
t180,379.2184021592531,3.636441980838365,0.00021570437174151576,0.0002598762928241302,0.00020405027101796856,158.36583054878827,149.59830741560154,0.00042401298497423047,0.0006429748296765904,233.01283160838256,13638.684411503878,14562.517971835492
t181,379.2184224428352,3.636442205320687,0.00021557996483394332,0.00026041828900848386,0.0002038228878053759,158.36583015114718,149.59830719672777,0.0004237858025424735,0.0006412508494843195,233.01282998314986,13638.684420079437,14562.517996916411
t182,379.218411381692,3.636443323448349,0.00021655471596742214,0.0002617519893049912,0.00020508143281757594,158.36583161825968,149.59830834869197,0.000426064898013538,0.0006441499086956629,233.01283132635146,13638.684424832927,14562.518004434316
t183,379.2184070196572,3.6364453381780866,0.00021867955328539482,0.00026388394173003225,0.0002078917176973624,158.36583519302235,149.59831072487026,0.00043087667319776935,0.0006508460264042723,233.01283609018836,13638.68443293787,14562.518039481698
t184,663.6465045293832,3.636448459348365,0.00022262355632610785,0.0002672042997525089,0.00021338814496367787,158.3658433286846,149.59831541574246,0.0004409166608430674,0.0006626399890540125,233.0128516542001,13638.684455792383,14846.946225952393
t185,1622.2603808731337,7.043635448999305,0.00036244490892012885,0.0003495830351060239,0.0003348064955697337,995.021138063358,149.5984709173401,0.000592687678190117,0.0009842578067556966,1281.312625892706,18151.931583545225,22207.170458520686
t186,2938.073325656684,16.379909979679123,0.0005272872976148153,0.0005700675920942306,0.0005066078368688041,1491.5088618070095,274.49267224823257,0.0010318448500882982,0.0022389727293624893,2632.8832574353696,34977.924443891316,42331.267345798595
t187,2737.971555018731,16.379948944534313,0.0005495884534558117,0.0006061556174643385,0.0005390956126747897,1423.782755674969,274.49263898729595,0.0010661643162386898,0.0021952263383107165,2436.2145253819226,35265.70908419951,42154.5554644373
t188,2737.9715778848436,16.379953974511277,0.0005549734858652924,0.0006130561106745376,0.0005492945744473787,1423.7827645463349,274.49264532156485,0.0010784069237317804,0.0022143068409876455,2436.2145407045914,35265.70909523045,42154.55558770023
t189,2737.971589813574,16.379956362366073,0.0005582806771497291,0.0006176217115417509,0.0005542442045141852,1423.7827720206508,274.492650112284,0.001089518258428499,0.0022246369338279506,2436.2145505539356,35265.709105952476,42154.55566911707
t190,2737.971598524359,16.37994549287468,0.0005548950855723149,0.0006186459562122697,0.0005529380062078796,1423.7827766954679,274.49265285764255,0.001095985538553764,0.0022315140767814458,2436.2145551404838,35265.70908961477,42154.55567230426
t191,2737.971519913871,16.379905615245228,0.0005354932994928209,0.000579586169471099,0.00051564402369246,1423.7827476290847,274.49262304251215,0.0010612737619510543,0.0022243731574488196,2436.214557936407,35265.709026753575,42154.555297261104
t192,1570.988806146369,16.37987715033308,0.000520513534293128,0.0005198260111985384,0.00048758723390222375,1423.7827133141452,274.49259716980606,0.000988755342305026,0.002125763677122984,2436.214436619689,35265.70876745981,40987.57184030595
t193,2246.692947248347,16.380115680222804,0.0006643239118001012,0.0035423766454752126,0.0006492849305092771,2171.573313207424,275.824948878632,1540.7421621981575,214.8406421993343,3980.181330112953,39277.74117594188,49723.98149145244
t194,2246.617451331588,16.38009479163379,0.0006393360285378509,0.0013742066387453017,0.0006276925164688144,2171.5732295139896,275.82493763969916,1233.1439203521666,214.8405920311675,3578.9183220502136,37870.95074715594,47608.25193610159
t195,2246.6171177548854,16.380059366649434,0.0006073409487644376,0.0008782704877603893,0.0005937596016565662,2171.5730142859347,275.8249075433419,732.0753214446773,94.31623904340498,3298.567759086035,36579.69298039663,45415.049478292596
t196,2246.61711781396,16.38003958471906,0.0005848756015491198,0.0007728393897577423,0.0005711412224405594,2171.5728547240687,275.82489760261126,732.0753184535146,94.31604898805637,2780.216891362047,35191.3838314099,43508.38892879509
t197,2246.61711477149,16.38002069139192,0.000562703190769961,0.0007010434150949837,0.0005474729691139358,2171.5726589713254,275.8248877080336,732.0753064179731,94.31603764930277,2505.0267566731204,34883.83484508305,42925.64943918526
t198,2246.6171299634193,16.380008130236284,0.0005420436533156229,0.0006519952099910504,0.0005258783323812609,1894.2285201663205,275.8248880466745,732.0755036577315,105.7541174591418,3348.5833654674734,35727.21993706379,44346.68518987198
t199,2246.617035675551,16.37980937380489,0.00047477856971169554,0.0005108485677722867,0.0004537463595013586,1011.191498882608,150.93182383428814,732.0750518528148,94.31572918729672,2318.8513018258095,34333.251074066204,40903.61476407187
t200,2246.61700536405,7.043459539842158,0.0003311986263905154,0.0004375240104883956,0.00035463489251069436,504.4222140856317,150.9308578456346,732.0749801610945,94.31563194150938,2119.785056540986,17082.476347634754,22937.66667647103
t201,2246.6170047452733,3.636547196366679,0.00022198819001523348,0.0003689862240857407,0.0002685834300842073,377.72977185424446,150.93076062943857,732.0748988636295,94.31552313160114,2070.018351977105,17082.47586199447,22757.799579949973
t202,2246.617038381457,3.6365418541787515,0.00021671874730387028,0.00036488326837455254,0.00026361929685100465,377.72976531705984,150.93075896516396,732.0748965515983,94.31552984105339,2070.0183559706434,17082.475862478655,22757.79959458112
t203,2246.617051320846,3.6365386516932974,0.00021385263100685056,0.00036273913634040907,0.00026154856445445687,377.72976251307534,150.93075914420956,732.0748983673911,94.31553007271879,2070.018352824898,17082.475857114427,22757.79958814959
t204,2246.617070048359,3.6365372485470413,0.00021258117075895512,0.0003674468947918161,0.00026642327437784093,377.72976784467585,150.93088390464874,732.0749940184706,94.3156632542842,2070.0183569866863,17082.475872963605,22757.79999272062
t205,2267.6721329054644,3.6365368495806147,0.00021232547813801765,0.00036627422813384025,0.0002668644155832705,377.72976873761536,247.9016389166213,732.7694215037682,214.83927581367374,2070.0183628591726,17082.476533699515,22997.044516749535
t206,2469.958443611401,3.636539158900215,0.00021388851555031725,0.0003723825705702357,0.00027546434010864573,377.729824413231,275.8246767374267,878.3313696123707,214.84040746014742,2070.018370898119,17120.031137495946,23410.371631122965
t207,2918.1514532812785,3.636543572593576,0.000217537831795932,0.00041536611010750755,0.00033358821692428675,377.7301227008505,275.8248835413206,1005.0178881908107,214.84040806000345,2070.0185836155906,17289.555744141708,24154.776593596314
t208,3311.1618439593285,3.6365449015678553,0.00021998259238009276,0.0004267980983859996,0.00035505562814451606,402.4509237309268,275.8249031805517,1126.194733378999,214.84050724058062,2197.6128467120507,17778.552906044115,25310.27621098444
t209,3511.643081719606,3.6365509122078334,0.00022654763514791133,0.00043191100456408136,0.0003713024638226201,805.3492828927465,275.8249091313182,1043.4297427198007,214.84051580492886,2345.993125169809,20007.66528134774,28208.38351945926
t210,3829.4115544840556,7.043463489468946,0.0003398097503898008,0.00043511230660197615,0.0003963369342136676,1011.1906963497977,275.8249100635104,1089.0677427555556,214.84052325160684,3646.394864619786,23552.683027993604,33626.45795426638
t211,3895.7420463002863,16.379685312930786,0.00044903840723049544,0.0005645104973658913,0.0005070746640102361,1198.0570535431484,275.824911101674,1535.4202672938611,214.84055340365157,4751.101245592298,34078.34939883127,45965.71668200269
t212,4695.2570911158155,16.380042304045446,0.000548145152822874,0.0007773609107096058,0.0006106311403637619,1198.0571544088184,275.8249881770085,1540.7451818454274,214.84119720439801,4772.841045893645,39887.462514017076,52601.411151103435
t213,4695.2575284241475,16.380668834271212,0.0006575768999542585,0.0009803793100245431,0.0007873080923644031,1198.0573017558413,290.9403785161741,1540.745409041808,214.84148670791689,4772.841419986632,43030.597876316206,55759.6644948473
t214,4695.257527552125,16.380667777364838,0.0006576929863626269,0.0009777805237268697,0.0007862701609468543,1198.0573003606748,290.9403763054822,1540.745408308712,214.84148561421833,4772.841407488777,42509.06356963517,55238.13016478619
t215,4695.257105301066,16.38006954175854,0.0005630335465432337,0.000777584014520912,0.0006187445312043731,1198.057159264738,275.82499211312086,1540.745195458684,214.84123692407545,4772.8410054800925,40016.35764845231,52730.30637189794
t216,4182.135778962539,16.37999040700733,0.0005232441123114002,0.0006110148817700239,0.0005271535807986632,1198.0570769153608,275.8249251307695,1540.7447540192227,214.84062580013767,4589.683298132104,39619.79456975835,51637.46268053807
t217,3838.3374762289836,16.37998392814579,0.0005189003667453258,0.0005772004217937418,0.0005151663853390713,1198.0570565104358,275.82491725741363,1540.7446305257058,214.84059786821314,4099.221442228961,36779.614114099415,47963.02182991445
t218,3394.875049582093,16.379980073939524,0.0005152100758778283,0.000564770975431235,0.0005080355450490111,1198.057038085578,275.82491315486845,1540.7446408170163,214.84059143776614,3620.964645702235,34225.094626906255,44486.78307377634
t219,2543.0833244365804,16.379972446796273,0.0005088262635458685,0.0005433179366893071,0.0004981816293552273,1198.057008027272,275.8249059920158,1540.7423034667365,214.8405330036821,3060.9182868981893,34089.611106598255,42939.45899119536
t220,2417.809015683485,16.379969585277397,0.0005030672000615153,0.0005302181131980401,0.000488729230952435,1198.0569769358672,275.8249028999248,1540.7422562972693,214.84052980569308,2912.110774524399,34089.611113635874,42665.377061382336
t221,2272.108356208505,16.379960763496477,0.0004953840318852043,0.0005135629928518086,0.00047587970915779766,1198.0569263932684,275.8248972844693,1540.742275050368,214.8405235745426,3118.111971838513,34089.61207964552,42725.67847558542
t222,3073.294947051034,16.379953588352418,0.0004850093525662171,0.0004854250802385805,0.00045913470853673247,1051.8146107139355,275.8248938607036,1540.7445884937347,214.840565328625,3215.0704381598866,34647.26813825349,44035.2395650189
t223,2246.61710654324,7.043720404594717,0.00035159204128563265,0.0003511626791152256,0.00033929667147744754,665.134911157661,150.93088345059877,732.0750221109427,94.31566521334463,1190.2538528716375,29225.690830787877,34312.06303459129
t224,2246.6168556919247,3.636539540385288,0.00021898687330773196,0.0002725489169713491,0.00022879056538220713,158.36601657914412,150.9307639263921,732.0749317564453,94.3155409838695,1140.4871271380277,17082.47705954194,21608.905555484485
t225,2246.6171003587065,3.6365348672306395,0.0002138348382045243,0.00026536229033190484,0.00021957582294074244,158.36600684550447,150.93076242945753,732.0749312028973,94.31554162605214,1140.4871159493262,17082.476988288094,21608.90568034022
t226,2246.617109722106,3.636531895660199,0.00021053621794120219,0.0002618009039440776,0.00021462888707648238,158.3660010324097,150.9307619265185,732.0749346805653,94.31554526367172,1140.487112548954,17082.47700521082,21608.905689246716
t227,2246.617123155646,3.6365332546251667,0.0002111717505745001,0.0002622402512695842,0.00021425745437653776,158.36600079849677,150.9308962104713,750.8625470394853,94.31569557957863,1140.487113732749,17082.47720895054,21627.69380639105
t228,2246.617353910756,3.636533628444886,0.00021113043627256524,0.00026214661505744887,0.00021378106646688564,158.36600070496488,240.04285679659594,1005.4424525997146,214.84040536115367,1140.4871262809197,17082.477392669884,22091.91080901055
t229,2246.617355225387,3.6365350470866526,0.0002121638008578244,0.00026323758152619546,0.00021483741277386267,158.3660025077718,264.3341289340756,1087.5504410378894,214.84047213473258,1140.4871308433258,17233.09594634438,22348.928702313446
t230,2608.9265139515237,3.6365377448662994,0.00021431204270565241,0.00026549716862633404,0.0002174350105223228,158.36600656208836,275.8248580344974,1091.9469418939275,214.840478075278,1140.4871374059392,17300.989727818673,22795.018898731018
t231,2246.617284514981,3.636543111464605,0.00021838108496536617,0.0002697859343815643,0.00022265111801957104,158.366016318965,275.8248674373985,854.4780563663537,214.84050089661181,1140.4871498934149,20294.90924763821,25189.160376995536
t232,2246.6173638735168,3.636551002260263,0.00022541691615819712,0.0002771176013868956,0.0002319846342791574,158.36663493257365,275.8248762743343,732.0763684853359,214.8403481426051,1140.4871751802177,25185.827649243914,29957.67770165391
t233,2246.617369544503,7.043583729051307,0.0003200576972051763,0.00034414746833116307,0.0003185234364022991,285.0584854157934,275.8248971110551,806.965832024738,214.84045583683564,1190.2538448796643,29735.77140770862,34762.37685897887
t234,2781.851407929379,16.379964090907247,0.0004973419353336328,0.0004644180211766213,0.0004570860148050317,1077.8941364535185,275.8249230390932,895.557545516438,214.84079637963606,1436.7271711570054,34089.61671703165,40788.694080443594
t235,3691.312790504856,16.380024395616736,0.0005462842003191065,0.0005855780296991226,0.0005276318429322006,1246.848548834072,275.8249284917884,1540.7422336555758,248.74599330975187,2813.426079696665,39408.676223018614,49241.958481401016
t236,4695.257503056613,16.380741754077263,0.0006984933111957504,0.0009567488242405573,0.0007734201662894592,1220.60010737439,290.94034040115935,1540.7455366595043,290.0458540708947,3470.5234342885883,45373.79906385369,56898.29501012122
t237,4695.257491288916,16.380749982141648,0.0007039000171846125,0.0009654525010300871,0.0007804319848328216,1220.6000941567277,290.9403485623289,1540.745541659409,283.7256934288091,3404.566249102942,44305.88279292185,55758.101410887626
t238,4695.257451762435,16.380746662133614,0.0006999650783473165,0.0009504763823420153,0.000773882920449314,1220.6000864388084,290.94032114573304,1540.7455285585652,283.72565886816415,3404.566076465529,44305.88232265991,55758.10061688566
t239,4012.1672548266697,16.380733877158303,0.0006832435339235666,0.000688573417161134,0.0005626285941164296,1220.5999016932344,275.824950761048,1540.744957657318,252.3825892755925,3343.7972536194234,40874.992528277275,51536.89210443327
t240,3018.2709279252326,16.380048012358145,0.0005650498688982557,0.0005957071785520579,0.0005266010905866774,1220.5998750165713,275.82493604179024,1540.742606670098,252.3824751875763,3034.877670027989,39976.7950245696,49335.87525080935
t241,2267.019952853815,16.380040520156154,0.0005594868634956438,0.0005834421926744491,0.0005214875360065327,1220.5998701318867,275.82493343490626,1134.6283317279283,252.38246722890227,2327.0513536956964,38288.44832451848,45782.336938528366
t242,2246.617540093073,16.38003698968182,0.0005550259011487847,0.0005749593405861758,0.0005168968047881489,1220.5998619805039,275.82493072069377,1442.158006631953,252.38245223291133,2503.61100427583,36288.61766252019,44246.19314232688
t243,2246.617171202328,16.380023860793056,0.0005453818792590149,0.0005380600414224368,0.0005044941143736829,1220.5997908225734,275.8249139634547,732.0754612100097,131.85797135698263,2422.2211341679567,34812.119868497524,41857.69792301766
t244,2246.617119656917,16.38001804686848,0.000539085611642718,0.0005281907624100338,0.0004970989020048711,1220.5997080685881,275.824907486343,732.0753895217333,131.85785424343723,2121.689824538652,34490.03223052884,41235.07861646666
t245,2246.6170992381667,16.380011848573478,0.0005311895679455885,0.0005170102242868025,0.00048711361675964223,1220.5986301738146,275.8248940393507,732.0753210968442,131.85776906102356,2054.6306802927265,34783.31495303315,41461.30089409706
t246,2246.617099581998,16.380011517241456,0.0005276623280165228,0.0005227729387366053,0.0004842566244386914,1220.5997538729218,275.8249046519802,732.0754381605642,131.85795393902782,2581.529171999751,36328.14118702839,43533.02705544377
t247,2246.6170343632853,16.379918824410908,0.0004930074782364966,0.00047013320540992656,0.0004442665132691805,1023.3643765163081,150.931237352899,732.0751897825475,131.85764615047697,1484.842553681994,35776.553941180035,41562.623305259156
t248,2246.6169938573153,7.04361671750004,0.0003894035286134641,0.0004304348178495467,0.0003750550797683579,516.5954938962954,150.9309056997519,732.0751322063273,131.8575791783611,1454.2944322307274,22804.553748238304,28043.96909691801
t249,2246.616984200265,3.6367022910271602,0.00033194080000883183,0.0004116003420144682,0.0003367544163295446,389.90302065148563,150.9308792165429,732.075118462175,131.857557752885,1454.2944248293322,17392.004955138287,22501.320722837558
t250,2246.6169818658254,3.6366022639252606,0.00026659741324334545,0.00037009824281609635,0.0002836283975601781,389.90302951062614,150.93087993111084,732.0751216268842,131.8575681575182,1454.2944176839387,17340.56413278641,22449.879654150292
