model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,SRSG,SRSG_SRSG_small_hydroelectric_1,Hydro,2030,short-base-200-no-ccs,MWh,541632
USENSYS,SRSG,SRSG_SRSG_small_hydroelectric_1,Hydro,2035,short-base-200-no-ccs,MWh,541632
USENSYS,SRSG,SRSG_SRSG_small_hydroelectric_1,Hydro,2040,short-base-200-no-ccs,MWh,445536
USENSYS,SRSG,SRSG_SRSG_small_hydroelectric_1,Hydro,2045,short-base-200-no-ccs,MWh,410592
USENSYS,SRSG,SRSG_SRSG_small_hydroelectric_1,Hydro,2050,short-base-200-no-ccs,MWh,375648
USENSYS,SRSG,SRSG_SRSG_solar_photovoltaic_1,Solar,2027,short-base-200-no-ccs,MWh,18363033
USENSYS,SRSG,SRSG_SRSG_solar_photovoltaic_1,Solar,2030,short-base-200-no-ccs,MWh,18261635
USENSYS,SRSG,SRSG_SRSG_solar_photovoltaic_1,Solar,2035,short-base-200-no-ccs,MWh,18442043
USENSYS,SRSG,SRSG_SRSG_solar_photovoltaic_1,Solar,2040,short-base-200-no-ccs,MWh,18340397
USENSYS,SRSG,SRSG_SRSG_solar_photovoltaic_1,Solar,2045,short-base-200-no-ccs,MWh,12606437
USENSYS,SRSG,SRSG_SRSG_solar_photovoltaic_1,Solar,2050,short-base-200-no-ccs,MWh,7602719
USENSYS,SRSG,SRSG_SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,short-base-200-no-ccs,MWh,24526598
USENSYS,SRSG,SRSG_SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,short-base-200-no-ccs,MWh,42828310
USENSYS,SRSG,SRSG_SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,short-base-200-no-ccs,MWh,41722907
USENSYS,SRSG,SRSG_SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,short-base-200-no-ccs,MWh,20860571
USENSYS,SRSG,SRSG_SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,short-base-200-no-ccs,MWh,21088161
USENSYS,SRSG,SRSG_SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,short-base-200-no-ccs,MWh,21088161
USENSYS,SRSG,SRSG_SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,short-base-200-no-ccs,MWh,21088161
USENSYS,SRSG,SRSG_SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,short-base-200-no-ccs,MWh,20513845
USENSYS,SRSG,SRSG_SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,short-base-200-no-ccs,MWh,2167658
USENSYS,SRSG,SRSG_SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,short-base-200-no-ccs,MWh,10860884
USENSYS,SRSG,SRSG_SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,short-base-200-no-ccs,MWh,10860884
USENSYS,SRSG,SRSG_SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,short-base-200-no-ccs,MWh,10860884
USENSYS,SRSG,SRSG_SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2050,short-base-200-no-ccs,MWh,10679474
USENSYS,SRSG,SRSG_SRSG_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,short-base-200-no-ccs,MWh,19520733
USENSYS,SRSG,SRSG_SRSG_utilitypv_class1_moderate_3_anyQual_0,Solar,2050,short-base-200-no-ccs,MWh,32125663
USENSYS,SRSG,SRSG_SRSG_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,short-base-200-no-ccs,MWh,11693931
USENSYS,SRSG,SRSG_SRSG_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,short-base-200-no-ccs,MWh,1904199
USENSYS,TREW,TREW_TREW_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,621137
USENSYS,TREW,TREW_TREW_batteries_1,Battery,2030,short-base-200-no-ccs,MWh,1005668
USENSYS,TREW,TREW_TREW_batteries_1,Battery,2035,short-base-200-no-ccs,MWh,1063434
USENSYS,TREW,TREW_TREW_battery_moderate_0,Battery,2050,short-base-200-no-ccs,MWh,44268
USENSYS,TREW,TREW_TREW_distributed_generation_1,TREW_distributed_generation_1,2027,short-base-200-no-ccs,MWh,310040
USENSYS,TREW,TREW_TREW_distributed_generation_1,TREW_distributed_generation_1,2030,short-base-200-no-ccs,MWh,593147
USENSYS,TREW,TREW_TREW_distributed_generation_1,TREW_distributed_generation_1,2035,short-base-200-no-ccs,MWh,866812
USENSYS,TREW,TREW_TREW_distributed_generation_1,TREW_distributed_generation_1,2040,short-base-200-no-ccs,MWh,895364
USENSYS,TREW,TREW_TREW_distributed_generation_1,TREW_distributed_generation_1,2045,short-base-200-no-ccs,MWh,934713
USENSYS,TREW,TREW_TREW_distributed_generation_1,TREW_distributed_generation_1,2050,short-base-200-no-ccs,MWh,1056387
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,short-base-200-no-ccs,MWh,13273747
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,short-base-200-no-ccs,MWh,13622084
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,short-base-200-no-ccs,MWh,13622084
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,short-base-200-no-ccs,MWh,13622084
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,12438183
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,40910531
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,41709300
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,41709300
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,41709300
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,39109743
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_2_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,1085482
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,18980426
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,18980795
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,18980795
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_2_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,17913817
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,2946628
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,23209101
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,43226956
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_4_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,40163513
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,2065702
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,short-base-200-no-ccs,MWh,453009
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,12412564
USENSYS,TREW,TREW_TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2027,short-base-200-no-ccs,MWh,20860329
USENSYS,TREW,TREW_TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,short-base-200-no-ccs,MWh,7597376
USENSYS,TREW,TREW_TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2035,short-base-200-no-ccs,MWh,7337699
USENSYS,TREW,TREW_TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,short-base-200-no-ccs,MWh,6579382
USENSYS,TREW,TREW_TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2045,short-base-200-no-ccs,MWh,5194736
USENSYS,TREW,TREW_TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,short-base-200-no-ccs,MWh,3798451
USENSYS,TREW,TREW_TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200-no-ccs,MWh,8553
USENSYS,TREW,TREW_TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200-no-ccs,MWh,21615
USENSYS,TREW,TREW_TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200-no-ccs,MWh,108603
USENSYS,TREW,TREW_TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200-no-ccs,MWh,136436
USENSYS,TREW,TREW_TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200-no-ccs,MWh,89163
USENSYS,TREW,TREW_TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200-no-ccs,MWh,30316
USENSYS,TREW,TREW_TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,short-base-200-no-ccs,MWh,10080
USENSYS,TREW,TREW_TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,short-base-200-no-ccs,MWh,31584
USENSYS,TREW,TREW_TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,short-base-200-no-ccs,MWh,30576
USENSYS,TREW,TREW_TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,short-base-200-no-ccs,MWh,29568
USENSYS,TREW,TREW_TREW_natural_gas_internal_combustion_engine_1,Natural Gas,2027,short-base-200-no-ccs,MWh,1215
USENSYS,TREW,TREW_TREW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,short-base-200-no-ccs,MWh,2709
USENSYS,TREW,TREW_TREW_natural_gas_internal_combustion_engine_1,Natural Gas,2035,short-base-200-no-ccs,MWh,4968
USENSYS,TREW,TREW_TREW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,short-base-200-no-ccs,MWh,4869
USENSYS,TREW,TREW_TREW_natural_gas_internal_combustion_engine_1,Natural Gas,2045,short-base-200-no-ccs,MWh,3120
USENSYS,TREW,TREW_TREW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,short-base-200-no-ccs,MWh,2032
USENSYS,TREW,TREW_TREW_onshore_wind_turbine_1,TREW_onshore_wind_turbine_1,2027,short-base-200-no-ccs,MWh,75587998
USENSYS,TREW,TREW_TREW_onshore_wind_turbine_1,TREW_onshore_wind_turbine_1,2030,short-base-200-no-ccs,MWh,73903840
USENSYS,TREW,TREW_TREW_onshore_wind_turbine_1,TREW_onshore_wind_turbine_1,2035,short-base-200-no-ccs,MWh,71333854
USENSYS,TREW,TREW_TREW_onshore_wind_turbine_1,TREW_onshore_wind_turbine_1,2040,short-base-200-no-ccs,MWh,53767709
USENSYS,TREW,TREW_TREW_onshore_wind_turbine_1,TREW_onshore_wind_turbine_1,2045,short-base-200-no-ccs,MWh,38972323
USENSYS,TREW,TREW_TREW_onshore_wind_turbine_1,TREW_onshore_wind_turbine_1,2050,short-base-200-no-ccs,MWh,17945929
USENSYS,TREW,TREW_TREW_petroleum_liquids_1,TREW_petroleum_liquids_1,2040,short-base-200-no-ccs,MWh,540
USENSYS,TREW,TREW_TREW_petroleum_liquids_1,TREW_petroleum_liquids_1,2045,short-base-200-no-ccs,MWh,540
USENSYS,TREW,TREW_TREW_petroleum_liquids_1,TREW_petroleum_liquids_1,2050,short-base-200-no-ccs,MWh,1080
USENSYS,TREW,TREW_TREW_solar_photovoltaic_1,TREW_solar_photovoltaic_1,2027,short-base-200-no-ccs,MWh,23904969
USENSYS,TREW,TREW_TREW_solar_photovoltaic_1,TREW_solar_photovoltaic_1,2030,short-base-200-no-ccs,MWh,23860670
USENSYS,TREW,TREW_TREW_solar_photovoltaic_1,TREW_solar_photovoltaic_1,2035,short-base-200-no-ccs,MWh,24098284
USENSYS,TREW,TREW_TREW_solar_photovoltaic_1,TREW_solar_photovoltaic_1,2040,short-base-200-no-ccs,MWh,24098284
USENSYS,TREW,TREW_TREW_solar_photovoltaic_1,TREW_solar_photovoltaic_1,2045,short-base-200-no-ccs,MWh,24000047
USENSYS,TREW,TREW_TREW_solar_photovoltaic_1,TREW_solar_photovoltaic_1,2050,short-base-200-no-ccs,MWh,14501067
USENSYS,TREW,TREW_TREW_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,short-base-200-no-ccs,MWh,8923033
USENSYS,TREW,TREW_TREW_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,short-base-200-no-ccs,MWh,3340984
USENSYS,TREW,TREW_TREW_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,short-base-200-no-ccs,MWh,5524869
USENSYS,TREW,TREW_TREW_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,short-base-200-no-ccs,MWh,6856425
USENSYS,TRE,TRE_TRE_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,918370
USENSYS,TRE,TRE_TRE_batteries_1,Battery,2030,short-base-200-no-ccs,MWh,1484169
USENSYS,TRE,TRE_TRE_batteries_1,Battery,2035,short-base-200-no-ccs,MWh,1605615
USENSYS,TRE,TRE_TRE_battery_moderate_0,Battery,2045,short-base-200-no-ccs,MWh,5579289
USENSYS,TRE,TRE_TRE_battery_moderate_0,Battery,2050,short-base-200-no-ccs,MWh,16389267
USENSYS,TRE,TRE_TRE_biomass_1,Other,2027,short-base-200-no-ccs,MWh,170302
USENSYS,TRE,TRE_TRE_biomass_1,Other,2030,short-base-200-no-ccs,MWh,104588
USENSYS,TRE,TRE_TRE_biomass_1,Other,2035,short-base-200-no-ccs,MWh,94908
USENSYS,TRE,TRE_TRE_biomass_1,Other,2040,short-base-200-no-ccs,MWh,93478
USENSYS,TRE,TRE_TRE_biomass_1,Other,2045,short-base-200-no-ccs,MWh,87640
USENSYS,TRE,TRE_TRE_biomass_1,Other,2050,short-base-200-no-ccs,MWh,95680
USENSYS,TRE,TRE_TRE_biomass_2,Other,2027,short-base-200-no-ccs,MWh,38705
USENSYS,TRE,TRE_TRE_biomass_2,Other,2030,short-base-200-no-ccs,MWh,23775
USENSYS,TRE,TRE_TRE_biomass_2,Other,2035,short-base-200-no-ccs,MWh,21600
USENSYS,TRE,TRE_TRE_biomass_2,Other,2040,short-base-200-no-ccs,MWh,21285
USENSYS,TRE,TRE_TRE_biomass_2,Other,2045,short-base-200-no-ccs,MWh,21935
USENSYS,TRE,TRE_TRE_biomass_2,Other,2050,short-base-200-no-ccs,MWh,9690
USENSYS,TRE,TRE_TRE_conventional_hydroelectric_1,Hydro,2027,short-base-200-no-ccs,MWh,386393
USENSYS,TRE,TRE_TRE_conventional_hydroelectric_1,Hydro,2030,short-base-200-no-ccs,MWh,302570
USENSYS,TRE,TRE_TRE_conventional_hydroelectric_1,Hydro,2035,short-base-200-no-ccs,MWh,312680
USENSYS,TRE,TRE_TRE_conventional_hydroelectric_1,Hydro,2040,short-base-200-no-ccs,MWh,282731
USENSYS,TRE,TRE_TRE_conventional_hydroelectric_1,Hydro,2045,short-base-200-no-ccs,MWh,180854
USENSYS,TRE,TRE_TRE_conventional_hydroelectric_1,Hydro,2050,short-base-200-no-ccs,MWh,131455
USENSYS,TRE,TRE_TRE_conventional_steam_coal_1,Coal,2027,short-base-200-no-ccs,MWh,11365625
USENSYS,TRE,TRE_TRE_conventional_steam_coal_1,Coal,2040,short-base-200-no-ccs,MWh,212130
USENSYS,TRE,TRE_TRE_conventional_steam_coal_1,Coal,2045,short-base-200-no-ccs,MWh,141205
USENSYS,TRE,TRE_TRE_conventional_steam_coal_1,Coal,2050,short-base-200-no-ccs,MWh,123145
USENSYS,TRE,TRE_TRE_conventional_steam_coal_2,Coal,2027,short-base-200-no-ccs,MWh,1573787
USENSYS,TRE,TRE_TRE_conventional_steam_coal_2,Coal,2040,short-base-200-no-ccs,MWh,36600
USENSYS,TRE,TRE_TRE_conventional_steam_coal_2,Coal,2045,short-base-200-no-ccs,MWh,13960
USENSYS,TRE,TRE_TRE_conventional_steam_coal_2,Coal,2050,short-base-200-no-ccs,MWh,7675
USENSYS,TRE,TRE_TRE_distributed_generation_1,Distributed Solar,2027,short-base-200-no-ccs,MWh,5685210
USENSYS,TRE,TRE_TRE_distributed_generation_1,Distributed Solar,2030,short-base-200-no-ccs,MWh,10909063
USENSYS,TRE,TRE_TRE_distributed_generation_1,Distributed Solar,2035,short-base-200-no-ccs,MWh,15917698
USENSYS,TRE,TRE_TRE_distributed_generation_1,Distributed Solar,2040,short-base-200-no-ccs,MWh,16471702
USENSYS,TRE,TRE_TRE_distributed_generation_1,Distributed Solar,2045,short-base-200-no-ccs,MWh,17179695
USENSYS,TRE,TRE_TRE_distributed_generation_1,Distributed Solar,2050,short-base-200-no-ccs,MWh,19401666
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,short-base-200-no-ccs,MWh,14104443
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,short-base-200-no-ccs,MWh,13862829
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,short-base-200-no-ccs,MWh,14239221
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,short-base-200-no-ccs,MWh,14239221
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,short-base-200-no-ccs,MWh,14239221
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,12570935
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,16749067
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,34507113
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,30793037
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,7377175
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,7531027
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,7531027
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,7531027
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,6712507
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_14_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,22769489
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,23185445
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,23185445
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_14_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,23185445
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_14_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,20869749
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,7458074
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,41380885
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,41380885
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,37051818
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,7477970
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,7592593
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,7592593
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,7592593
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,6867956
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_18_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,19886445
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_18_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,19886445
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_18_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,19886445
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_18_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,17983182
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,short-base-200-no-ccs,MWh,20944312
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,43387462
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,44547169
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,44547169
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,44547169
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,39725421
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,2814098
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,13950788
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,15312014
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,23339306
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,23339306
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,23339306
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,21169166
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,13776684
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,13899842
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,13899842
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,13899842
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,12841485
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,4017122
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,4044291
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,4044291
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,4044291
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,3743002
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,27585939
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,27777567
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,27777567
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,27777567
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,25939783
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_29_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,2895927
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_29_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,2905092
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_29_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,2905092
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_29_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,2905092
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_29_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,2728611
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,short-base-200-no-ccs,MWh,2120923
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,2091875
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,2143426
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,2143426
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,2143426
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,1886115
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_30_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,17046013
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_30_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,17270618
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_36_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,7468637
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,short-base-200-no-ccs,MWh,19426985
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,19155091
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,19656076
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,19656076
