Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t29,26371.9149194052,3570.1236690124933,16208.02784596632,21668.054373319283,48645.83993463277,0.0013562590143488351,0.20053167509264103,250.461930567767,0.06378871805661773,0.027886980988163043,1553.2239346602946,41.61823713932575,5.955927099574283,0.002081085556695577,1717.3907464888648,1383.940821137197,850.6338718998529,1820.6980792068027,0.0,51.152597632352354,1102.6052955012938,175.18624855335474,571.9996335251977,840.1234176572664,0.41210785784654635,0.3134635758035947,0.5805631024173127,0.06424543153062451,0.3778431719262048,0.6659132459548015,3.5641218629102216,0.8068744964388701,9.274215690896763e-5,29.069907667937297,5.243218949740346,3.1972447237106447,2.4543060013357416,4.492022534952665,0.5245445950647477,2.944249540692409,5.112968448705453,29.30369459698567,6.155709782380026,0.00011151127276694504,203.15889869835516,48.184008265876884,127175.8732389279
t30,27472.622186248747,3570.1236853443716,16208.027854761958,21668.05441388618,48807.96641611179,0.0015224854504389887,0.22502012412912442,432.52533969952884,0.08911139664117869,0.037191050322351205,2146.8006954560465,62.11906183363891,11.773107534154443,0.002387221413007792,1717.3908525388592,1472.8307498876907,984.0030314684585,1781.9778809306972,0.0,59.85172773947504,1238.7004566049573,194.51039324267398,571.9998313083196,860.8294526955503,0.7369917922872571,0.5490404662295334,0.0002488309279642372,0.0001425749910194131,0.6711035205607635,0.0002598017498761942,0.00016755226573185176,0.00021231977919748015,3.3129782117268344e-5,58.90650973951634,8.142932068136496,1.958375029925435,1.562682459309144,0.0003218782140120718,0.00016234569548532793,1.8285004593228253,0.00031705751052668043,0.00017655728792554274,0.00023373642872956705,3.38770299797542e-5,113.86706933071241,23.48376814403199,129474.17165224272
t31,28076.498346815846,3570.123703684048,16208.02786530541,21668.054403833783,49009.131473390444,0.0016708139999712518,0.26149407227339516,438.9258534246536,0.08933717998190654,0.037404265771859006,2152.867060696497,62.119276123880894,11.773235453703657,0.0024554052695821733,1717.390839645402,1556.9405571504387,1059.2110114018958,1557.0989862139468,0.0,63.297317277382376,1307.5992140983556,204.9123380369831,559.3473019355561,876.1425687749739,2.3587592318147474,1.7405730046296692,3.564938415121562,0.40532315492236143,2.104952355733416,4.277534736250048,27.441078872293495,0.005335342572382046,7.497326733152319,238.73359609122429,0.0001814048829516078,2.5691815932247093,1.853680731355,2.806446048529142,0.32943391807177075,2.2353390694941737,3.2800080214198406,19.01624866060412,0.005999724525192376,6.957937242114412,161.09082624308587,0.0001895994378232252,130588.12860519496
t32,28076.498525985044,3570.123725657528,16208.02788287239,21668.05440129257,49311.71180395077,0.0017373754411066083,0.2831223308996432,783.4339998089221,0.08987885008618476,0.0378495774090374,2260.428538881834,62.11983807330065,11.773440060544395,0.0025265342071844215,1717.3908360302098,1711.5762719493782,1059.2110613146453,1511.6528540373008,0.0,62.22385489299297,1309.307983378846,226.32371302495062,525.3974590030501,898.5978943066393,5.128550079864678,3.837528772321025,7.453664243875315,0.8427766665127566,4.487647718543593,8.545339851409228,36.318567577386084,0.0001273205556552015,71.34506686332509,409.64393621823183,0.00015195255260076255,6.002825793860255,4.360161830605127,7.839880496569983,0.9131762367067198,4.933473659991303,8.918103261748218,36.963622114859525,0.0001286705409134822,91.06478540417342,287.47096368204626,0.0001598312020281469,131970.33983743584
t33,28076.49859229725,3570.1237496392423,16208.027902960983,21668.05440052165,49558.10624257446,0.001785707035760512,0.30512624494791407,1422.2804960674946,0.09055111199167831,0.03836009988466797,2389.036159447822,62.1205713199404,11.773715767569943,0.0025782273373085775,1717.390835418836,1819.1839316616868,1059.2110619464174,1601.5168362510342,0.0,60.22871085487009,1277.8844333270636,252.0224803312678,501.0920735404363,923.3099584572757,5.705390831782761,4.2933786239517255,7.8886261831727005,0.8797442447979494,4.7806046819556105,8.975345549610404,34.520942325994675,0.0001336735042799525,88.60220752754019,332.4278254720018,0.0001586527323974217,9.598507278461547,7.1743654438464715,12.163322756141373,1.3760867866927247,7.5403407534421625,13.860443287528462,53.110206373116156,0.00014027914740299017,164.9058842203247,434.2795789025968,0.00017147023941223004,133370.38395909505
t34,28076.498620047372,3570.123770095947,16208.027920116812,21668.05439707807,49880.02333931184,0.0018194529529663188,0.32414472662898713,2965.4807264511755,0.09123994439272419,0.038839762528658596,2874.8858127072567,62.12138254468656,11.774023108580156,0.0026101547816146384,1717.3908519191098,1904.776924617606,1036.6858215884727,1744.4359083423903,0.0,61.36892331112498,1285.7935448019605,269.42071273104153,489.4446896739697,934.7112900969056,4.071949839728306,3.0711539369253518,4.472839867156075,0.4967841231458139,2.684311503044118,4.986860781923817,18.25052977169301,2.6848584830270794,62.54637602565391,263.7946958191025,13.39531433437569,11.814388990303797,8.918738740339554,12.001578815734641,1.3467536995997986,7.384069436434711,13.39637887950212,45.700160341084796,7.2011202046297855,201.82980455177312,571.0391519778833,26.298765612498617,136048.86389832117
t35,28076.498649818892,3570.123791499124,16208.027937817018,21668.0543925751,50233.64642868797,0.0018776257792908696,0.34329351251150214,4328.083513339995,0.09223480148122896,0.039485146797052444,3256.075650962701,62.12268166476645,11.774527554979462,0.0026484193948543527,1717.390857348497,1964.2287689335715,1059.211201905244,1893.0037494482053,0.0,63.29890886534371,1309.3100213999899,269.4232979228328,485.85331434302105,951.7486610007255,3.325866537433022,2.512812893123399,0.000495675217160004,0.00039370115803655784,0.0002558791475958135,0.0002841140743932677,0.00023968191924102854,7.994117206493114e-5,50.28468455297186,251.92827116066152,3.5291898235657896e-5,14.047531124145015,10.671152913661158,0.0006236726244061159,0.0004532142835816605,0.00035748402198800574,0.0003673773867658988,0.0002527891144128937,9.114760908939096e-5,234.5898477861905,741.9269843892204,3.374414354680621e-5,138437.6470096651
t36,28076.49864613762,3570.123818005184,16208.027953808141,21668.054387461412,50452.47341499364,0.0018784360519377634,0.36669076402304146,5396.545628234872,0.09252042643933486,0.03976167702065158,3256.075957392614,62.12284431954682,11.774810383309744,0.0026657001626872244,1717.3908714597942,2095.645970710859,1059.211195252847,2053.7951780621265,0.0,60.752452846631584,1274.3627724135772,246.63616385133813,485.10060104125284,992.5502624364955,3.124279871260229,2.3577767131995233,2.705524948048307,0.29120397539403914,3.2308371635216364,6.016811080814184,3.3478278090743216e-5,7.894179254712206e-5,48.35188173181494,194.33713791440243,4.184252438065501e-5,16.59479419214127,12.710279510562213,12.235176791140464,1.3064432460296223,12.669187025076488,23.43859589595013,3.089077199880684e-5,9.325172212012247e-5,285.8962007521368,653.2108463379635,4.316732874528955e-5,139966.12374453686
t37,28076.498615549994,3570.123843594956,16208.0279741111,21668.054386028572,50715.5707298627,0.0018604187405901955,0.389317804218359,6824.099677779403,0.09281528047259349,0.04004764757126412,3256.07634370093,62.123048545430855,11.774813977049378,0.002668761623110276,1717.3908875920565,2187.9454496723392,1020.0497452634855,2225.9427937386076,0.0,56.59751100366437,1241.059882045558,246.63537845893427,486.54224900860754,1056.1074683149618,2.5667507725924072,1.9581425277166988,3.2174517337236863,0.37430604487689006,5.6891298434993764,10.598906235059928,7.492241043038423e-5,2.65322887782869,39.926600158714926,166.7321260029639,15.096176116977524,18.882407216545165,14.235256402163609,19.562534890315813,2.301067438324304,27.066245886415807,50.07673384601051,8.446518276675922e-5,17.27427333160405,330.58377490304184,801.4481355305145,61.883318230461825,142223.27423353793
t38,28076.498587563903,3570.123869419689,16208.027993938995,21668.054380842925,51076.26977835835,0.0018595735523885052,0.41386057206537535,8095.686787168203,0.09323635099055426,0.04044686221698638,3256.0770836562087,62.123357672490236,11.774813309835038,0.0026822533583907883,1717.390912896386,2329.3080026169296,1023.8578905930258,2389.987163528292,0.0,54.74924634306914,1238.734027117778,269.42243809944836,492.9844721180173,1143.2436749679962,2.135673925526406,1.6199465496769099,2.853061145932425,0.34867937986011865,0.0004365675794875793,0.00048161498166192184,5.72732638737931,3.6519143322966174,33.15040568686719,134.17537974627018,16.565443385199906,18.83476327939993,14.272931684234928,16.1950932222825,2.6427205421681954,0.0005339475614098588,0.0005577879220947547,25.835582008767815,27.111908150730297,315.47518966844103,979.1683976963236,61.63306805465753,144346.26606058778
t39,28076.498570074677,3570.1238941765514,16208.02800778666,21668.05437785696,51290.832137344856,0.0018750301364893456,0.43921452476486456,8936.458751765413,0.09365599739444422,0.04084625435925708,3256.077496872635,62.12358278248886,11.774820249440193,0.002701412985756048,1717.3909468890797,2479.812559795079,1059.2111991295603,2558.598231747194,0.0,55.69965389323863,1230.9961252724718,269.42040063110096,509.89278071552826,1257.300027010499,1.8873964434201846,1.4252242370118287,2.804916708571498,0.3192674963307538,0.9874841623592827,1.8994149743208109,0.0003074904107112655,3.731866104055179,29.528803363013985,119.15965604703543,3.648189166460408e-5,16.90402957874668,12.903509892609089,23.875466908507736,2.7606175240385644,8.300590632107305,16.324571848940284,0.0003576126963075715,30.542204380718804,272.59988340775817,829.0090667090989,4.226736595556708e-5,145593.83657148408
t40,28038.55232613864,3570.123917098168,16208.028024027599,21668.054376398795,51486.53347970828,0.0018681458247268798,0.46551585703970594,9231.191569976412,0.09422022319942856,0.0413753729995243,3256.0780831129014,62.12390026497909,11.774833549516924,0.0027331864745499626,1717.3910049748802,2609.0213360624475,1033.329118276232,2707.239836780529,0.0,59.340162779646725,1261.4024650015372,262.65394002684883,539.7645313009124,1385.5232277048028,1.4106211185705497,1.0616965741840667,2.111436626593524,0.2379335144303387,1.0996983604722934,2.1030395652437406,3.5608469330564296,2.9074824849518413,22.19844220483832,87.79843978176528,10.602138759119573,13.13028419490972,10.010028692984346,18.60856881851752,2.2279051195534367,9.785640104683946,17.005920660483426,5.461902764965672,25.449572203482266,175.97455928841688,553.101391923479,28.194461307106458,146102.77385697048
t41,27340.15158097308,3570.1239376472777,16208.028038410677,21668.0543779628,51634.909118838754,0.0018723996373709844,0.5069605645790174,9651.502521314877,0.09529600998061492,0.042355465249582815,3256.0792102535283,62.12461171172094,11.774863948352722,0.002786765752224726,1717.3910986287,2787.2182336995456,1025.2418369609768,2835.302483797186,0.0,63.299834331711516,1309.3114988585085,269.42366627111926,571.9994171174661,1478.6667458371078,2.081302191391584e-5,1.964866567130207e-5,2.175267334047435e-5,1.5599329682293886e-5,2.1285775462777847e-5,2.4614019604069143e-5,6.79059034570563,0.00018392285608470483,0.00025376745746065666,2.027481336557039e-5,17.078936642639242,2.7361631989139936e-5,2.731824094387387e-5,2.6793340745366695e-5,2.5085070374023464e-5,2.9081383066362723e-5,2.8681007772147602e-5,21.288252404317902,0.00024898597807889236,0.00024709812617438134,2.3940461515704093e-5,85.20376065516665,145591.61515384028
t42,25704.65585233178,3570.1239179864324,16208.02800680644,21668.054375770284,51634.90911693878,0.0018973986644028643,0.5069925788921199,9651.502553214703,0.09532820223012693,0.0423883569608146,3256.079246045183,62.12464543689901,11.774951415921407,0.002882473660047046,1717.3912101198025,2787.2182452239963,1059.211234030612,2835.3025039327194,0.0,63.29985863319196,1309.3114749253948,269.42369118688873,571.9997365048168,1478.6667598453407,1.971534313286774e-5,1.8727831575314504e-5,2.0799072574583897e-5,1.5758989393249038e-5,1.9091658359710136e-5,2.1939629347763127e-5,3.1444474574182706e-5,2.1663556296083853e-5,8.782567227367151e-5,3.348767608680826e-5,5.759734562304882,2.6445835422806534e-5,2.660510803740866e-5,2.586079864558395e-5,2.5020433994478245e-5,2.6350604517532586e-5,2.5733938304471263e-5,2.982297502528008e-5,2.5709880952959914e-5,0.00014109019949933908,5.7550887685933206e-5,9.736511313403694,143875.22381587987
t43,23611.24865978015,3292.9882026679998,14860.799755090053,21668.054353419426,51634.90904966682,0.0019577597156058314,0.507013324457293,9651.502572982416,0.09534920164660843,0.04241067597920513,3256.0792679793008,62.124667131816636,11.774987859133955,0.0029103859035072774,1717.391277647809,2787.218265711614,1047.6206787939434,2726.2953878284607,0.0,59.853833739319874,1242.1148273537376,258.4534395951363,571.9998661938914,1390.5304682228573,3.6342566589184994e-6,3.462282924144637e-6,3.7683042183482485e-6,2.7272829038546826e-6,3.523410901216011e-6,3.9098058474777875e-6,4.0660476814831325e-6,3.8286392298245484e-6,2.6084703166036536e-5,2.7332346980727222e-6,4.078192725238971e-6,22.121601766833823,15.589278251593196,35.50729928194684,2.73292083884921,15.310582492738579,29.39582495173491,128.5105013325993,36.96568512462152,529.0824798183961,1616.7704248661641,414.4356071737689,142698.031470727
t44,21498.08470802869,3015.8519628270537,13513.57114228228,20727.243001829545,47370.47489241038,0.0013158019838483543,0.34149694372803047,6419.144926472632,0.06486683712028912,0.029280470037032245,2137.2051934824744,40.87673954795959,8.050178134218715,0.002014056684191659,1717.391307851896,2272.3092528780808,947.4193298961596,2415.1915776422998,0.0,51.153914977927656,1131.928270638111,224.69139427793974,559.8604782073272,1177.2467814737088,2.9240512848250426,2.211324244788344,4.341725815925652,0.49214278781752574,2.6687451354687233,4.986982263581626,18.083120567490763,6.067731044362623,8.578355052777577e-6,146.7320077265522,37.26627666758278,38.079227000713864,27.703895579587904,59.44374106406151,5.514519336146838,29.95060507141218,56.47987331640403,225.50069387909267,70.01554587806204,820.7270253859626,2541.0716034440666,650.5839095312192,129978.97878257174
t45,19384.920758277036,2738.715723141396,12166.342528281613,19006.688756051877,43106.04073862812,0.0007033502622967974,0.18122824661909037,3141.3946016767904,0.04195800466942111,0.01907771753359084,753.8340834677089,23.584879516117326,5.210750092639441,0.0013380925188571056,530.2113937109496,768.5328250563213,758.6071996560523,1901.9910853711292,0.0,37.20011138512582,1021.7417138237747,168.13756519742233,500.2450987988058,838.8157133796738,6.649351696119699,5.048220005098993,10.029943705624497,1.1257404790518704,6.094695294817491,11.336065994459522,40.742349705494874,13.787240450620482,86.15145126431295,479.8735898090611,92.86258881679623,50.70652098159006,37.29021104732276,78.38468590513801,7.715601695219234,41.53527790586143,77.91152448093662,302.24919367844745,96.16795434032244,1053.7660300495284,3236.2570504314735,838.4032112520692,113426.54832991354
t46,17271.756811688596,2461.5794833311943,10819.113913907544,17286.13451155233,38841.6065849872,5.622387092101005e-5,6.170157732531731e-5,6.183527057833406e-5,6.032066823600371e-5,6.343636774322985e-5,6.030965387217915e-5,5.739793403903392e-5,5.739533967424546e-5,5.7109839708428406e-5,5.194914077359208e-5,4.0675560244093975e-5,658.4058442580374,1590.8872683054474,0.0,28.50018225545412,911.5551568046587,134.3755089859957,448.29195572248534,625.532025566595,10.87601617418127,8.242872947203207,16.371272442720347,1.8317430989711367,9.960140397128846,18.54647805576463,66.28651878611457,22.55343614235945,173.9491529498555,731.4684228723796,146.51735166944874,60.49031955528291,44.7178178894001,93.06038755788035,9.421029079600112,50.5112393711152,94.51705947117182,361.7149798228966,116.43119668727691,1232.9751194817763,3777.8462895866223,988.654666898913,99114.68338665883
t47,15158.59309497713,2184.443343730097,9471.885400773319,17216.18308754478,34926.79886619834,0.00016195664100360514,0.00015463412240403578,0.00015399517506965447,0.00015156275053978364,0.00015858210801105322,0.00015100582561528402,0.00014429644820378152,0.0001479961807945749,0.0001479164906395604,0.00011220511411997646,9.04181381809144e-5,646.8152804732206,1481.8801434506693,0.0,25.054145482853297,801.3686365833576,123.405244743133,443.8148030718245,537.3957303243745,9.550374806492133,7.238168166772854,14.37585249936616,1.6084523447997205,8.746130360098851,16.285938171254827,58.207292373579875,19.804517428412435,152.19808411303455,650.4147226711334,132.16633469581444,66.97506824937739,49.64086200796031,102.78753395568485,10.551365309871413,56.4605470706867,105.52331751308924,401.1294046091898,129.86181674929438,1350.3121633145279,4142.755001092102,1090.879379795853,91595.11167922048
t48,13913.224377643512,1907.3077226475293,8124.657184904421,17216.18308598341,34926.79883930247,0.0002502123569042876,0.00023935945903839372,0.00023792894073987203,0.0002366968934797407,0.00024372524485904634,0.00024049502070388402,0.00023597814408536543,0.0002722635090174735,0.00026048401084486386,0.03252279574421354,0.00014947528886341378,646.8153707655314,1481.880243819285,0.0,25.05424449586432,716.7927593536141,123.40534311651341,463.20892551266087,537.3958072811927,6.815977478057684,5.165767666516098,10.259898874220559,1.1478734063547433,6.241990537315848,11.623113511596024,41.54222720197545,14.134312123965826,71.72733534762804,473.1146160309519,95.36173324745907,49.33426733230226,37.4532748864922,74.00147679848979,8.599456806183122,45.2607847592585,83.73258166637406,299.85356558878277,102.17641192859465,837.6410108835945,2777.6016085186798,746.3407149636487,85881.88879379907
