Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t11,3633.274375558776,596.6013218694258,1090.8686009665635,567.8408993473456,404.95523349954004,2652.59828495563,396.3373433222423,125.0033508975508,93.38515663843211,304.3095027883355,0.0,391.28526936627543,897.5317444256528,498.85966162756273,281.96824359008093,8883.434491273785,327.68393918444457,266.72120266539525,579.504694174918,377.061501242211,0.0,463.1660348431557,117.1976652956349,239.02870942347928,80.13887369321178,433.29478480979293,628.8108949508126,467.6761657223611,550.7468182695563,429.81702430829404,593.9834807790218,467.68025115191506,476.41946248733893,0.0,989.0811860605215,2612.6222740424137,590.4414511626236,545.9730069506613,769.8811312956846,810.292085673377,43960.33107132618,2005.5483346065603,137698.53046140968,836.0858445038014,9692.987158934326,670.7192548137444,1324.2181672365923,544.2940569842701,517.5450271459459,123661.37334620973,378.8586732702542,513.8235910629702,408.24799284580376,277.27224820197495,293.23677848169797,443.64949734545144,438.45774804769366,224.49039166817892,292.6384910142659,440.3947967154576,450.58636291543246,238.35192608574167,299.9994073282904,437.58788361191455,451.6721895223383,234.36888220690543,270.8700214749452,399.6963990170633,425.9222188295371,217.14380323718083,311.54079696361,446.9472404133087,463.6123817324709,238.60041127715047,328.75182292106393,473.4978664647175,468.2285843351354,325.3543109112421,275.51773387745595,444.75417579342354,391.6292620104503,246.0453444112331,311.50410864549474,472.24881157290747,414.35065959303756,259.9424072675904,707.2121180532629,759.7871547087857,512.8721183707623,390.461987216816,497.6839461678271,931.3056540283796,1006.8913058888107,678.3218530872828,465.9796122213152
t12,3665.490496032961,601.155839244106,1094.685314328054,571.0405129734971,408.08613042574876,2658.0311914629483,406.0468036811018,128.46057013635405,95.81896352662979,310.79103435117366,0.0,394.95175030878664,909.9907655805478,511.66577443376184,286.746478095105,8906.23573716238,333.7565209304533,269.9883326371109,592.9648302426376,386.78955229717445,0.0,475.2335001108461,118.54732757336083,243.9160848135228,83.31385087538956,446.9869087617048,645.6209440582429,480.3234373087257,565.1262918445013,435.533120451831,602.0895493329815,473.9095972511272,484.2720242742031,0.0,1015.8025021525248,2643.3937957977405,601.6017952949828,562.1786116957153,793.2558296041647,823.5281298031201,60494.948152841745,2210.747270193806,137860.89119424668,878.9606333747514,9769.36953483526,697.1263265137737,1374.61990314045,558.609332382687,537.7999533620421,133636.3547598419,380.4496631009087,515.3684490246011,409.22884426337424,279.0566504059391,299.81335026596247,452.0766731080843,444.7828883816368,228.65250942262367,298.6621729673955,448.19360888576136,456.91497274763304,243.84790633726809,307.51321404238263,446.5836709903202,458.80899823942065,239.70606954152177,275.94374950980557,405.99206266297705,431.2430430729982,220.73225806103315,319.7239126751749,455.82850051239956,472.1424918830067,243.90591128596145,337.7658312088499,483.1392912418558,477.5759304874869,332.47846157794754,285.35250822458335,454.63988218871657,399.82629181474107,251.9397445010324,317.3791254590945,478.0366944965555,416.82411934215355,262.6237413252306,742.1233265951505,774.7884058773827,525.641474446124,401.3310399274816,522.6226821554427,983.1432119162974,1038.7199862935718,710.1491829293924,487.2620939695742
t13,3678.485985921606,609.5835315650471,1102.4089433630786,575.9251160863879,414.0100995566279,2664.369150820029,417.8422295495253,129.13969752920238,97.27669832012242,319.40974449271164,0.0,397.1455721596011,921.0207084252772,529.4118534103725,291.3444694299234,8945.641438985325,343.0286333925545,275.04479474292776,612.1906926071556,400.7849778905197,0.0,491.71829139986824,119.81554195840641,247.55900412483544,84.90451554661595,466.3864669122906,666.4409745912324,494.7854201159907,583.2005350075233,441.0083695979124,609.5427296867459,477.65290572662235,490.3824354835805,0.0,1043.9284919828278,2674.5506200487516,608.4355983242542,574.2230753605689,813.7696579827566,826.3689566147642,67706.2738530567,2273.239158791384,139961.9153983058,958.8194781563442,10036.89782879322,749.3740032846283,1454.6010228657092,579.0017232469099,568.8271669913611,134906.94461339078,382.88698428832396,518.0454928858092,410.510332125729,281.94787070176466,305.4777066183291,457.65891983742586,451.41110503625,233.96207305636977,304.6593688163339,454.4306592679657,464.21282917537235,250.12311922429143,317.521747346753,454.8013944815193,469.11060935971057,246.54187132147115,285.35330593885146,414.00008967740314,440.2406334996137,226.3066782720509,330.6127217861282,464.00923369252456,482.90986722074564,250.71689639776767,350.3204030947223,491.77753473727745,488.82789282059645,342.01241446911627,298.1912852476021,464.3383610231212,409.52283827805843,259.0222129037489,318.98425308043926,476.76788118491345,418.31647755506776,264.82560289243105,736.440941021335,776.7730578299357,531.4693673742102,405.2938480465092,551.8396851104658,1327.707646833786,1109.6714543436399,746.475488590413,518.9004312892453
t14,3687.117225927712,621.9245944789917,1114.3012597840295,581.207746486701,422.0827491061541,2668.053052865309,434.98785451224114,132.60209894882308,99.70039619573991,330.6327607977625,0.0,399.06613420959815,933.1646791619104,549.2466122370582,294.0641051213451,8972.960951947305,350.2647885966524,281.095327017798,633.4274278789209,417.82497711798,0.0,508.49924726773486,120.40714778583346,247.78979066156612,85.21922833978685,485.75256096084996,688.653111129054,509.3120297352379,599.3047313573063,451.4930138090874,624.256415790659,488.29406135253885,505.1460721060043,0.0,1091.5994445976664,2725.739519686856,617.6057832660315,591.294695169716,841.6790401408387,831.8222707444938,66523.21426973968,2334.363534725262,147817.51221219788,1017.7918648252108,10278.977726635416,778.6261789709353,1514.49841570597,592.6836335918206,590.7167583043408,135005.25510747408,384.68914932829534,520.1428404892623,411.75172506776,285.59178423988914,309.9671432636749,467.54572705454444,458.95321784365916,239.55687621872337,308.48124585313064,462.27215233196387,471.25754549037293,256.71960144083874,320.70974188566703,462.6014235207014,475.7888890082788,252.54735276999097,287.49912515891816,420.0572695430829,444.9501418204729,230.7433451569039,332.72386070238076,471.8167442483547,488.5048377997208,256.3457377423887,349.25716985796817,498.2120543417009,493.6518876158409,348.58611814144336,298.29434727792733,468.79374737957744,414.06140219642236,263.59409789355317,320.29052628890435,482.4554870394726,420.95116209956007,267.97712500001217,743.2230320279008,782.3501985891952,539.350109060959,410.4036600257374,564.6479277783709,1709.3908989704992,1148.5733133824272,763.596969842111,536.207598276016
t15,3696.005923185549,640.455378569053,1133.377786934117,588.7228265674768,434.0578107391133,2677.1662580486886,456.69995184314007,134.12583177173832,101.45235793357202,344.89211027803924,0.0,402.54556020160646,950.8622153223868,575.6171597569082,295.98909244063435,8974.633665546304,358.41796311005686,288.49587239571724,662.4482620734044,440.1098264970938,0.0,532.9228877123857,121.21607662110942,250.13735006460442,85.54127875490647,513.3190620551526,718.6885994176743,528.4809848456537,621.7786040654547,463.318058669916,641.463539610023,499.46058554422325,520.7396163344554,0.0,1190.2577905826442,2857.684944346147,635.5465678691353,622.1277759217822,886.4401801933565,853.317555131271,72006.03215770076,2486.218583562721,157152.9576355372,1065.5858103295734,10413.222208824664,797.48959164331,1564.1919022361458,604.3990733626463,609.3208016748624,135041.961243894,387.56393188321937,523.752763823327,414.3709696215119,290.60538571632196,318.48494627189035,475.5489291467625,468.1523828889571,247.4963023857643,316.58665155616814,471.4187529417846,480.7284046145124,266.59956055088946,327.0214019189959,470.27236298894314,483.4721173507014,261.4568916811386,292.23634470751176,425.9203694721059,447.73565952994613,237.30777902199688,338.1684721679437,477.12791956593435,495.7427849512129,264.39642687911476,357.4038723854207,504.1968639141489,501.0193141720222,360.2099827182802,303.32042197080625,474.1975149557067,419.7135791907858,270.95598609812777,323.4161898472733,484.39291051227366,424.21126843625564,273.3097660935087,832.4094849447266,809.1389472208213,558.1959888074513,425.15023101874846,580.2124261742357,1879.0077145037933,1167.083731423931,771.8187712761094,550.1338922495644
t16,3770.25623966442,667.4642144474218,1163.6372353403954,597.821043697505,450.3505811516916,2723.606705157957,489.1483350589493,138.23171696811173,105.08937787936149,363.34466124261985,0.0,407.0238845774106,996.2977238616469,619.4118448279746,301.49573760029136,9026.08181444603,367.336002292204,297.7366345967025,714.6631884256823,474.6655323138093,0.0,576.7567917352262,122.67505473739521,254.2939071469913,87.5252168941231,558.6968051700642,770.4102283861479,554.6013524322219,657.2836820062188,481.550434291643,670.0881277411075,516.9045344921842,545.9209342723401,0.0,1352.0890218606064,3239.5643401727366,657.9841877845153,662.1347769687193,941.6612131431261,887.2649737909911,72282.44857732409,2601.204647823151,178772.56454769042,1111.9840070792484,10546.215140528317,812.06389163691,1608.4664753661398,614.3502578506999,625.3801827920386,135076.72615137114,390.9362788632352,527.6536859848285,420.3028104816784,296.77945418020835,327.7792424794419,487.91722307788547,485.11416857962695,256.84259717710853,325.77357246781816,483.6620598153742,497.64280515130224,277.0937809454917,336.3166128633354,483.0609697450843,500.70018357079425,272.18536555464084,292.9069925303174,431.84250512318295,450.486861583853,243.67669572818744,347.37297676124047,489.1957199062613,513.2315819934853,274.5156969702157,366.69067642735786,516.4729964408452,518.8890135224347,375.1140223564519,311.66360639876973,485.19832050183834,432.01856142378267,280.0284232636078,325.70769014187795,490.52620877933117,432.8584993038282,279.70663104044604,1431.3062678893355,858.9574433199688,580.2097795628711,446.4244083631132,595.9526762212832,1962.7192134052045,1172.08112157477,775.9697652371299,563.2992456209994
t17,4147.729566348985,713.2110267948121,1224.7298625547842,613.1683370475231,475.2334592269528,3046.384790909093,540.4849788717925,145.92031824896054,111.44681462813502,387.6081540533909,0.0,414.0284833512513,1108.6683590792206,695.8173373336505,311.8322858940838,9586.781065319905,377.6771849654221,309.7791709420826,813.1635059350915,528.6842516822925,0.0,660.4570999907979,124.69926892137067,260.99795084557024,91.14883017262343,637.393629918351,860.814604572759,588.7300329610265,709.7179363337799,510.2887384669522,721.1716766327512,542.5603387902071,584.6559214209539,0.0,1539.6101328920217,9145.719329583291,679.666050839648,705.8030930818898,997.3249926467709,932.8229042945945,72361.75713926354,2645.226917874726,226131.88647974268,1165.954085498147,10729.419901259129,828.744763390458,1658.8311008429089,626.2155908568238,644.9774565345896,135100.9115869607,401.7242495601692,536.3400103081699,435.3139598138632,305.8962218147649,351.63590665167254,507.6949785922482,515.5808397198288,269.32209560220275,348.67867705391564,502.956741064736,527.9894425967326,290.09181318107625,359.34672422739055,502.6430333511636,532.2191253018091,285.80633880205806,294.70762702076433,438.03107562891734,457.34248485252294,250.66421898589192,369.3761978187099,507.1101140740104,545.42143799698,287.31739565373437,389.814989843996,534.8495311801573,552.2911132512625,395.75888774106556,333.74834147032635,502.2790907569683,452.3394633467428,291.3932748548851,343.8442207967107,503.4475878972321,451.86777961613507,289.2465527312665,2451.298955773056,947.2185721321487,595.8201548813719,466.75611429982854,605.9696714621317,2044.9292726213675,1180.2334493702886,778.5797150541954,573.6927049913702
t18,4756.741467665264,801.0624401867677,1393.439947661445,641.263369548959,513.4088625384719,3792.8821873950374,619.0349510492016,156.09981987058464,120.47976264342901,416.9451205766349,0.0,422.78542955679563,1278.7207714798237,846.9942619827804,329.39007867406696,13572.096726009726,395.5885414759365,327.443954842635,1054.6158722626067,616.0490146020713,0.0,874.7904188062404,127.27057314245255,270.2221691971742,96.36937999848901,803.103191670801,1053.548638876275,630.7829947402371,785.0874114226357,558.3560134453287,827.2479655155549,578.6992673633641,644.7876770627319,0.0,1615.245700309236,8306.617726631861,684.1352737141102,717.0134283713841,1019.7151089860735,919.8585854376536,72355.41464193846,2640.143715441363,263696.5214834449,1228.839377099101,11006.964368890376,846.3266617896703,1714.0463838143492,640.2345929156065,667.838856298549,135123.28820227104,456.65545610991063,556.7987938150555,464.1044122997561,320.8120976937359,424.3807336922948,534.5198156113695,559.6034981553566,285.18635879624003,418.9377479063652,529.7180684750048,571.7552184826551,305.55664299783217,434.6612325981342,529.8417468393898,578.6679647312587,302.17947074289873,307.19853278700725,449.58730151221084,485.2823668187567,260.7461117263441,448.7748635077429,533.4689850491656,593.1285827082918,303.33987837033493,476.5948833400915,561.8285551442343,602.2881729546025,423.86363566090273,415.89569693774087,528.2140942008004,480.73431953724804,305.78651610596546,445.73431790985944,530.9576261213477,483.7349185080142,304.27730328778347,2480.8630925189236,919.2926415786063,599.6658496361184,468.8191319904528,615.0128212348965,2206.167568508752,1188.0693816602395,782.5352873518309,584.1320425964097
t19,4919.889751669784,1020.4932161607613,5232.334360891316,750.6875287801287,574.6944090565356,4475.701333998264,774.8530298860416,184.42153869546445,133.5766477247117,455.06819487856,0.0,440.67555429058575,1453.0321082837906,1507.4078459150076,377.5111061820392,17417.78386782584,486.65319948707855,358.47864870300776,4722.90396229597,772.7370152718684,0.0,2472.4648039592034,131.05287427297634,292.2498766196187,108.0146063133742,1513.69658392798,2795.865385232487,682.0210635399351,948.1394686898029,666.1425877253572,1258.717676011198,631.5825208695119,755.2137163418612,0.0,1733.3535904045036,28320.16241049404,696.7476071875427,745.705188431267,1056.8364019550152,944.0436806116281,72371.57021213784,2650.392719962923,310781.04148024006,1352.1656691055553,23597.278785631515,895.8082269533443,1803.3326811915108,662.1960430042842,704.1307155582971,135225.71677695468,1043.3292594242791,649.3410603947333,505.03916649010125,356.15435877242555,844.9463788197017,632.7676436108123,611.9533568179091,311.03208720923226,840.3498249929027,618.9465293402078,627.605218574379,329.86122439337373,902.4240735909354,628.4348590269773,638.3880616257153,329.495990466028,561.383211290636,526.1408328881961,560.662633100356,292.7835748032618,957.0216348696403,640.4891254563881,654.6471614420783,332.1807789500796,1058.587886543035,674.9276729701974,662.7895792159137,473.8219306303453,801.4754003141651,639.3855695668865,518.96916202839,332.2855005660599,893.2757478400913,657.4326091365049,525.7735575801651,333.2524536619104,2604.7130054759027,974.6304490552334,604.3082105360337,479.0578300713652,633.55464491088,3147.7116830443856,1247.385730762718,793.9616778242615,608.434770749015
t20,4927.010466454146,1167.981654101469,7550.81354820072,792.6873836086829,613.8004417033778,4598.632946504061,865.121302760768,195.18337337711662,140.89322051427055,480.02219380006096,0.0,449.6468521931435,1504.6497306106203,1917.7402993489266,410.1877180661437,17448.926464552234,633.6318208318187,380.87209429142797,5865.247901969368,843.2173145785148,0.0,2903.069250465433,132.9771997703543,299.4952155587453,111.29377626637273,1756.4387592646717,3629.8648525701883,714.3437659858192,1037.616030222001,729.7784612332167,1574.1441773675647,660.369675925951,809.2476620803129,0.0,1829.8085170692402,31576.88464554985,706.6394978744098,768.22577222891,1086.9617017335615,961.4464438941537,72381.46087766183,2660.747099572228,311353.94946361467,1574.6917158216156,59404.82931871166,939.0113418014663,1885.6690358199892,685.429101547335,740.5252712227202,135274.70573026364,1357.2827721136907,683.0110704240844,524.2064308453256,374.1141214367561,1062.755443052585,696.0407902404313,642.3412016102192,327.567667095673,1068.9649372144365,683.8555648291543,658.6177559904459,347.10097823748134,1136.355242794119,696.0839663626853,670.1955114760999,347.57572994461117,958.7442765943271,638.6340248129673,616.6966180060733,320.8848982620074,1188.5400642392751,708.2402107890039,686.3263244067169,350.15299337843777,1295.4694418836982,746.4380108293481,694.6200645006957,505.8069219040179,955.2474756877484,704.3219540498811,539.7169376547732,347.63969221454033,1031.8039380466316,718.2027560194452,546.5524770001142,349.00436651816193,2656.956635355258,1025.5903597186052,609.3487143256382,489.49034835009866,669.944995140759,3518.0167484478743,1298.0017560723477,811.5072957187494,644.9231092522964
t21,4973.194532543807,1634.190990552403,11531.33960704314,2252.9020805839073,746.623094489264,4668.1938632620095,997.079334171613,228.45004279898296,149.40437071150436,507.38090908410925,0.0,476.20757629919984,1531.8229670632104,2503.0030999931178,461.09443958614537,17494.717245347634,833.9262831644644,397.44736292566756,6496.681653527561,912.5075488271239,0.0,3149.089786050676,136.29833905348147,331.90930903665395,126.38205560429516,2037.9520895283201,4588.714559819142,755.5531422331727,1408.8488879285019,827.7699910638336,1900.089583113656,710.386365672009,931.4366171988661,0.0,1967.8858439805017,32413.015672313755,720.633715093916,804.9099305314382,1126.371205454217,1022.7857321598992,72383.11808242268,2673.3311303599116,312535.33456722804,2657.765421626269,61100.49509386953,2610.1496680823066,3222.2060189436165,1146.8800928528253,1177.1526618887942,135572.6014252033,1580.7023649756927,1399.8915446829567,546.267758153886,425.7692423267157,1177.9297678997473,1024.0465638239293,665.1159258184166,351.2490193396009,1186.9636423887193,1019.0342177024445,683.0135812204319,373.4977622311428,1258.2253620009476,1062.6326919501112,694.9018688611633,375.2637117908258,1118.6142787995777,951.733332692422,652.0743850330007,349.51116668269174,1307.8376941987733,1090.7738004762589,711.0853505862962,377.9544367526513,1408.4896946686717,1161.9884251629362,718.4100163497526,552.8730389451894,1045.8144848706659,1042.520608746266,557.5021880965527,372.2183409954449,1111.6089206167112,1078.1738257475363,563.0653053960217,374.09371632719035,2746.5362538338927,1281.041773458235,614.8339671678543,505.4231566636287,876.0866599332207,4076.7283153790313,3178.062462796153,865.4219848940812,798.7169164954224
t22,4947.032738143626,1245.7736719344414,9380.290046701713,821.2564338860309,642.0597056431025,4617.535091773855,925.5270778138369,197.4194720720684,143.12783890857187,504.5018367347346,0.0,454.6052223392349,1518.275184237252,2129.2583735242165,420.5439428458556,17471.994450815644,695.7859123362009,401.61109729553954,6159.160976625412,901.6900750689001,0.0,3022.319753282091,134.17208961265442,303.4110460120889,112.3755448837758,1890.4789682360274,4037.229390716096,745.2378420400663,1092.5210073033393,771.5546914620049,1721.8640691781688,686.5340284410947,855.3555374994172,0.0,1920.161605994435,32143.616278321402,715.494902842157,790.6510561538003,1118.1256554670022,967.0205075857284,72392.03114991105,2670.2752942488005,311576.77548684296,1641.7526649490185,59153.58101986458,967.7616036547826,1911.148388213726,687.6818907847971,745.2574045176591,135299.56005016548,1429.2161235145104,705.5555354183027,531.7830687088677,388.93627286961356,1098.5966702992514,723.4069354672517,656.922979521903,341.5432983312339,1106.2640945742737,713.1599068810768,674.7452113168198,363.6925361301214,1178.727612986776,723.9428178098578,686.0967535302773,364.75962065422607,1037.7666405781113,670.5420184727328,647.8242907232183,342.97733628121097,1230.4993331417013,733.3856696665315,701.5850604250264,366.8681078446157,1336.0939833766183,773.0354977303053,709.0201664195707,531.7850078185885,976.2461849952713,724.2117265991303,550.0301804768038,361.59982056010256,1041.265760533508,735.8659575203437,555.3701867557537,361.79069977662425,2688.682662849002,1048.3456812255247,612.5662162370452,498.8794789239708,696.6418590773334,3654.851258920686,1383.9582305607182,816.606550691273,664.4300866509446
t23,4950.660186386674,1205.6927539501983,7541.943331154604,807.6020759569744,644.9186615050926,4616.046938178833,913.6725344997091,191.9473351788902,140.61556426992252,507.64512020883654,0.0,451.06842946692615,1519.5448432783012,1946.305806371239,405.91683186853106,17474.384030423204,652.300965760796,405.88910021377563,5969.325547894218,909.7452241628961,0.0,2987.937691365723,133.4381929724543,299.4901869873747,109.94980555461002,1854.0175830260582,3634.584317309278,747.14065247638,1077.5002073030967,761.1734862696491,1641.463524905886,688.1797154640101,857.1236536373531,0.0,1907.199757146396,31427.871545705344,712.4160914493934,786.8415521779972,1116.83806980199,946.935053949062,72382.51065004492,2663.9389080962596,311491.29393543187,1464.873693734835,57254.6713107071,921.5639672869434,1856.1454187365277,668.6123566775927,716.6645500081726,135272.71452749707,1373.420507366632,692.0841159571761,527.0338975137787,384.73015109618086,1067.0629300811408,694.6801624772824,653.3617454830728,340.8419880400303,1073.2134482367514,686.8266569408875,670.964149247278,363.6231985311622,1144.128290231741,695.6983421094085,682.4068677843254,364.81642009355465,1003.2342518452484,646.9936712156035,645.6962673574044,344.8447202580051,1198.0833150074643,702.7379375743927,697.7839039010685,366.67384025835355,1307.6584245170584,738.4211600491227,705.356369568731,529.1000482413575,953.715829875752,693.1915320271914,546.6169402305316,360.9322938462936,1024.3873922238977,700.3274006821651,551.7868356615381,360.69051348636805,2650.1199662662793,989.3783424782424,609.4317803759245,493.8160392766474,664.1366437853312,3574.3678083858126,1299.0279171945258,802.7904033085774,636.3382129428004
t24,4955.972494875696,1194.587376205228,6010.853364291657,792.8375607784445,644.3650931259389,4616.085327612087,915.3792863042696,193.84649695299373,140.43482726300098,510.2224019190004,0.0,450.2315607243258,1524.6348392240288,1859.3061805387624,402.1138948622141,17483.732702410925,643.101068000155,408.8949309026143,5804.943307646026,919.4613531673778,0.0,2979.7732452653754,133.246928592197,299.3381931011276,111.03453395982518,1853.5212024504185,3471.237101666263,748.0937492871724,1087.6363705740252,765.1608947268289,1601.2768119600557,695.1821839509802,872.3224536194299,0.0,1909.4599560887023,28638.00528230747,710.2928858676639,786.9249180731574,1118.5973601833466,937.9523830744466,72379.36738435926,2661.553573718608,311197.9978246533,1402.2369680480797,45633.16689636203,895.9986817429545,1816.9702759968995,653.319339207993,693.6821059070398,135246.78163463366,1297.3069588329167,677.3665488509479,524.0226239097885,384.2267556317272,1062.729241201645,694.4831741592592,651.4093799570854,340.26911073256446,1067.5339628555728,682.2231482027787,668.4473160970064,363.90937754932713,1140.991778497099,695.8876311772516,680.3606845415612,365.5764323021964,1007.3742919067593,648.7587223323841,644.5973375217917,347.1200018818388,1197.8499489107778,710.5629646501403,696.0084820576675,367.94170393807826,1310.3542741160127,743.1359215823428,703.7551812092706,530.1441267552835,960.1896208988359,693.4360241378893,543.7574595017159,360.94688306143206,1037.6143659334707,705.2593917413235,550.2470174819412,361.5931759535628,2632.2500126238115,967.6188090537302,606.679042855852,490.67295647714826,647.380669720308,3509.051966673245,1269.2245448059525,795.7163581180525,620.2639909372913
t25,4955.562818328797,1175.5393713826359,5337.524305075207,770.014496043408,640.1574783895188,4605.576647228479,896.7970280066364,186.6405300857838,137.9057103147106,508.32360195799697,0.0,446.361386844038,1522.0045278591115,1665.476549027845,388.9221254458176,17472.020934869706,610.5159522281053,409.2480488385448,4776.046134094516,916.6718936799633,0.0,2731.9945822858413,132.38561948993694,293.94233900003644,107.73252369755195,1751.9981065463744,2844.297933083408,742.2793252168448,1056.0116886981427,746.8885805318158,1424.2924908129362,690.1731478219837,863.2849668457225,0.0,1902.055245186872,16947.5696739456,705.7158376271645,783.7450366242512,1116.9656751317696,925.250642786906,72375.43469054867,2660.229774343731,310185.63673546293,1344.0943951135566,26219.164878397278,868.3387231557698,1773.095768319304,638.7347233250384,671.0767198437092,135200.45185356177,1120.2751320453685,655.089611157791,519.9062239240103,380.1070300659934,978.3476604397737,661.3501354187046,646.3772191138268,338.3014657959923,979.0861539091007,650.1974683376351,663.232199249958,361.9182238138561,1048.3625631636396,659.3225745313347,675.2813107845196,363.4217072555319,919.123963211941,619.3951547035525,640.1883870918873,346.4824826202884,1107.406211116268,668.8256647010389,691.0008487660621,365.65792924523237,1217.4274027595611,697.4940761588819,698.3196976629667,524.8362366422456,890.4023954578497,648.4660229486476,541.0352497218012,357.8178234383768,979.1968637524652,661.3671098158812,546.6714429512477,359.00657866997125,2576.3688489340666,940.3386432049891,602.7334384248196,485.81601398662986,632.4901963796632,3226.256491896068,1230.8798946015968,788.8998633784661,604.7387777368714
