Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t363,22587.237787511713,2958.1275695187114,14059.429992033103,18326.878455476683,44685.8197786423,828.9893739117174,908.1808678254279,923.6419489373023,946.586563773198,987.1377855445636,939.1206524609041,906.3289151232706,883.7450380229901,830.20049498512,1342.6847850298905,1798.2225006619888,764.7245421362762,2317.654120654195,0.0,44.459517985937715,943.3182660262089,195.73312106701545,412.786045196172,1074.6206120101037,0.9434432125906246,0.7366142739876361,1.3580414150750624,0.16016303377952973,0.8731904913086428,1.5207138867961096,5.234805969587075,1.8386990571727289,14.224457068500781,67.58732570694636,11.874816078893904,8.095587579868646,6.075574584545239,11.768304715332981,1.5738004969295867,7.330983548859364,13.407607753290685,49.34761649272594,16.47863644795119,149.19046350163745,508.22146977013415,126.23445092718042,120669.70550054788
t364,22995.41941271412,2954.1670384967106,14139.645802076759,18452.483234090254,45377.091396245894,845.1320566972141,918.5673786155088,923.5928756010514,945.3172462899456,983.7511449947034,937.9006139392606,916.066549433277,897.9587451824826,837.8930621948742,1387.6218650208768,1869.0640743355334,766.6314594731876,2323.078475828001,0.0,44.42857050210709,944.1146807730618,196.018324701171,413.2022425448726,1082.0727937024897,0.5479233991684225,0.5886784968883626,0.8585952127184958,0.1395572194034743,0.6693215394363304,0.8725066178293458,2.9914574654599453,1.0351434384289382,8.497980702887737,40.082773524493454,6.957358121007867,4.898855793542716,3.675575610759444,7.123077243699809,0.9919022080381035,4.438724764368441,8.063401642789325,29.653150512762842,9.955527608432309,89.91617625170886,299.53761541456913,75.41795555403863,121748.13230179578
t365,23434.93361125588,2963.3243316967323,14273.700360098323,18562.40203067397,45952.193185951415,835.0783420590262,929.9600322314672,947.0185740971017,966.16597723175,1006.8510329873112,959.3074579389834,921.1185330868221,908.0316322927786,845.7755370847278,1379.9876351089356,1893.3745851739127,769.3131149958124,2329.342360062136,0.0,44.463583703193265,944.1652944682422,195.89004998419514,413.6695667544707,1087.2964142392138,0.7109625903693105,0.6648696308525752,1.0256323331809907,0.15716498967297768,0.7696801700172015,1.0398830739270855,3.8426678780952406,1.2773893808120387,11.204710738023818,49.82205246814706,8.914215312126085,2.4568506116905615,1.8308825753296807,3.5576759865621588,0.5606926619857194,2.213933445514981,4.006326452440132,15.068049140451034,5.018637175568096,46.37609511143005,153.03041882261246,38.33724144211607,122915.24927516731
t366,23865.358042526368,2964.820862459771,14381.449781828453,18620.708802871835,46192.99746845335,832.6213730529144,935.9888526649003,943.5067928102541,952.1358386593762,990.9752688413654,946.1861275038361,916.5353465423992,907.7174278789525,837.3902120238726,1409.5391156164503,1942.766551493634,772.7517448479418,2335.4212510373745,0.0,44.477549665817854,945.982029536397,196.41941756682934,414.08855223082077,1087.915691522405,1.1452052855208508,1.0036738585738278,1.6273789799403986,0.23146881893051446,1.1719956820168262,1.612096044171796,6.06349766199418,2.0227363586529195,18.959360142106345,79.08578970457177,14.278191449964277,1.5432267099445922,1.1323957260673145,2.2345404227541588,0.4238300075708649,1.3658433289061465,2.549652105839136,10.299150848119346,3.276400520285962,34.628086488373924,103.48404802619547,26.73259698431536,123752.62526679013
t367,24167.15716412431,2965.6143921162998,14414.54672544652,18511.415657714377,44968.96568492219,883.0569912889307,995.9612432120244,1012.0718725072782,1010.241064292827,1041.481585501883,999.5642096223715,963.6069068615294,962.7964180377255,869.4619477593073,1406.2418053048964,1879.7964320055448,774.71903338535,2326.889853811964,0.0,44.53098362161565,945.3810155534954,196.2378129401109,414.334759485144,1081.3670427144284,2.106840848079868,1.515692567571147,3.3429859709885825,0.2716946412332358,1.8814851141942972,3.923944222512723,14.71223178612702,4.864247585450526,43.9698418410614,190.42783258545808,33.810562535728494,2.3540519890151606,1.7060170914825326,3.4906550832151697,0.34086591378846665,2.1066790886641993,4.098031287494158,14.915231406967616,5.114787736108774,53.91496335178851,166.22213486467774,39.94360756667392,123430.47498730838
t368,24149.618446681903,2955.150311170568,14264.785127310559,18351.79657473456,42947.9842352942,864.5489164096725,971.7571861615638,986.9992002307268,968.0543266277001,995.7881730876271,962.3949642251288,934.5176247588028,937.9983463370821,844.949945496779,1372.7257898014227,1772.6883668206356,777.9418781761871,2305.0240879957896,0.0,44.55073540167652,945.578053842042,196.68308058100976,414.5823617192335,1070.901395093107,4.051784983655204,2.954713988835023,6.291801581665257,0.6065011651342254,3.6486919923731493,7.392202153657194,26.184264762872193,8.85094194835668,82.15723371959855,404.84744227646325,65.28016558736499,5.1158867360270275,3.820925160874376,7.7845835687101514,0.7898604635512713,4.678662285342968,9.117268414314617,32.31131443378753,11.001344421554759,123.90800807717055,420.1278172648923,93.92870596623098,121361.86924891037
t369,24252.00232419964,2953.5567856915623,14211.933599091417,18408.724239752086,42079.59206107202,829.2588969477371,906.9106261830495,929.529237901767,933.96347562327,961.357339334109,933.701660393823,893.827607859908,893.1946607063581,828.6931880914661,1365.6390636388692,1662.0395729358372,782.0391550226615,2288.6746896456034,0.0,44.61974243200872,944.9508234015394,196.57349161822816,413.89800354470907,1062.2910587180859,5.328389881046957,3.8068157932289344,8.04444854423023,0.7942990572149633,4.699620842146891,9.426635460176243,33.46851343404392,11.182630884066938,102.08143612361933,523.5110390797707,84.13524692070234,8.528804820798035,6.425592086062071,12.978339485637685,1.359429166668975,7.8211124102266005,15.037982655860668,53.33131925234255,17.946306008363862,194.6838889069788,705.9941467702293,154.31183975945552,120741.86914114862
t370,24689.006374441098,2952.511179725976,14427.115211845103,18481.496080152992,42299.30697022429,834.265761186773,898.6677692545551,905.4177434072894,920.6075305159567,960.1652577760835,920.6405888863652,892.368800834306,887.677403000677,824.6249150872858,1350.0293644026058,1696.7309928849122,788.2043077999641,2303.594245071505,0.0,44.73930013552365,949.3692993420539,197.27956830951337,414.6502105188212,1061.7926522289677,3.854927451505369,2.9502459123517877,5.826688115253337,0.6545156016975274,3.5639963205991587,6.547575754417342,22.883360874718047,7.880990035404489,67.99496639220237,355.2932692165748,57.33462516008175,10.85104935279556,8.273862625254665,16.63891379809573,1.8098250508024576,10.029064788726407,19.06298773332778,66.10687457082611,22.622876684589937,241.17479195661755,850.6547624835111,186.96583498962872,121669.23753190161
t371,25097.186942560096,2958.2037066755656,14737.375494876049,18568.464522482598,43041.331019302255,856.2906421983254,901.4808863596131,901.9297953811132,916.0320097035346,962.7633800778191,912.4150603941843,892.8653999854432,885.5507409891324,823.2533425770649,1319.0023253208992,1738.6678046904776,796.0692791022008,2350.5628176587043,0.0,45.07852173325532,956.7457569359242,197.89616891015345,415.7104903973926,1066.1108227408918,3.2763162610440153,2.779450028111715,5.055059950296949,0.6623498720557743,3.292228043318064,5.355624746116132,18.411414481881003,6.552640863016254,52.173368091952916,251.63890952702016,44.59932224497848,13.27993537472433,10.255428556266128,20.559859538198502,2.289063569264647,12.413224477097696,23.241106252538195,79.33545745467956,27.53764711132355,286.6285153293321,946.6731347652649,213.24504694155183,123370.24203453273
t372,25050.862108709192,2976.004899433531,14936.686885916099,18731.062765143768,43611.43057910337,850.374895673642,918.8234877232651,926.7479029894672,954.7592226571651,999.5046982522207,952.015696037757,918.9599489217526,911.7436226925751,841.9579279534447,1380.304456250812,1777.3419327932734,804.5815953214682,2354.495266191961,0.0,44.54202545859509,953.4756426891338,197.21158504930452,415.9219271075737,1070.4787720914453,3.635899855103479,2.8967577677098557,5.4155956850401905,0.6719912981803617,3.440572284069416,6.037942396505971,21.030641493361433,7.304967788948427,58.930409715392834,268.8353589609065,50.13430936043229,16.687674723810755,12.843330853732901,25.537288378053717,2.9018740756156514,15.466799617749226,28.859241375113253,97.58218765692885,34.3261466195457,342.2402751361428,1109.4800086608493,268.93413795513,124962.48125581913
t373,25133.85453337986,2989.9699121112544,15054.433158797485,18923.94988065898,44358.18838138602,836.1958103062401,916.7854237212587,916.8880831142786,935.8199002404741,966.0718338064099,933.4244611959504,912.4848074651079,897.4421821224388,831.0484970768409,1373.3841825225682,1776.2013414616113,814.8659373042522,2373.478416994459,0.0,43.98335080007643,950.3489757409775,196.07265593697878,416.9566339109972,1079.0145531533897,3.2934195118600926,2.544426667405318,4.846158964570479,0.5839490002280214,3.0287517304972607,5.513894886170058,19.317408332711416,6.6262069279554,54.69041508211137,248.66317552059323,46.351707978417835,19.983743119251905,15.458333956323541,30.533636975973444,3.518557145824764,18.54524902069489,34.320747278687065,115.24003214128206,40.78743544883552,387.9716510989805,1216.811347016253,313.83261096294524,126223.32577197548
t374,25273.149495112244,3010.7917312194713,15301.915402636292,19166.10927447854,45498.58138669928,825.0706899883791,892.5379412946186,897.8862186960783,946.3627561587372,992.4388435744124,944.895636787647,913.0627149692746,892.002652977578,834.9804250471506,1351.0083337932772,1750.9903157838671,826.8808804898165,2471.687531370606,0.0,44.32353709871168,967.5349405115707,197.34799108639373,418.7070392466095,1090.1557022139282,3.0264301882853406,2.299625592611514,4.401212738384615,0.5188549546784401,2.7274672629887244,5.010899459602397,17.500996325772203,6.039010447498946,48.75052966240873,217.69577224582812,41.145250327793946,22.300385658241755,17.25045147491314,33.68612165241706,3.8816762050873845,20.55994728363965,37.73436087098932,123.52010664061838,44.958825863281604,387.6494183196707,1160.7351740643105,316.98076272502715,128026.79472119852
t375,25244.950918437436,3029.7273198692196,15552.081787940038,19389.90849931359,46507.738509676805,850.3249713978375,898.2146724639177,902.8284947704308,968.3106139430156,1025.9428794457547,964.5348311579282,930.7285901264376,898.7180934595868,851.8026654582252,1391.8961627289834,1780.7853165189358,839.0990519170766,2560.9928184577298,0.0,44.61932390678878,980.5885660306681,198.27482342334181,420.158817640487,1099.118421246376,2.998557666365575,2.276608264750076,4.41396099198208,0.5032114211071296,2.706209056069126,4.9684181420622044,17.369269440278448,5.9834823333256075,47.78922737030122,206.35284249951343,40.07047933145223,24.479728968251827,19.08699648197935,36.833286717909516,4.20338682362798,22.675017131171025,40.897495800085935,127.83914114476578,48.70251536824181,356.71637370838835,1004.1821952364336,325.0897128669905,129677.4842660957
t376,24894.884173320024,3041.2012256203375,15636.487066118416,19498.794302132348,47431.28473926994,888.2756575488111,958.9261275644825,975.0146451421723,1024.0672977245988,1078.877511738864,1014.3610396244399,970.9458223526375,937.1499626049481,881.6557373803234,1457.3794075940918,1853.0471430479247,846.0181192619656,2634.3352363444615,0.0,45.07814025552456,991.8502389378281,199.37905350534908,421.89704259125165,1105.3000793076103,2.5992508934201255,1.9393937046921752,3.8908880320709187,0.4180235865018339,2.3393311210786774,4.387986214871733,15.305256167338003,5.259062034673036,41.93911089778898,174.53713963535947,34.99600194398714,29.776312310487754,23.301237858958093,44.90667064949975,5.058907612252494,27.831600834660872,49.586947266241125,150.8018915641438,59.18642360311433,371.06885145733565,884.8361995212658,405.1399808475511,131125.31623674565
t377,23801.73605492845,3038.599986490414,15475.465362299059,19365.363151682406,47767.79651224929,894.0145408340825,993.3022289393892,1011.4025521394683,1046.9813024228922,1090.1693992766182,1034.1979539589038,986.8595313277876,956.0408168488823,892.7786737284916,1505.193563667699,1953.7235049432431,843.2976579909212,2631.4244552829905,0.0,44.38906736794703,980.0700576194336,197.83499863063565,422.836600024178,1102.003611236701,2.4383510152755266,1.6857127089385355,3.5913140156009935,0.3419044587369501,2.0642557614888615,4.219796582929989,14.771459966375133,5.028806100534803,41.63699485287085,154.7238829825605,34.62352940021562,39.21112811466528,30.492383947023107,59.264775312401234,6.529603982452647,36.57866456943271,65.62444414014686,205.83618558285693,78.46080841092807,531.5367121332791,1017.1152031000308,623.4505546905717,130994.7080557192
t378,22401.68052493405,3015.189020235738,14798.467696438307,18428.151833530756,46388.94449414981,870.5061976157331,962.4109114928958,969.8501464226247,996.5661319205088,1036.9588748141682,981.8383681593283,945.3067191396394,918.2452579707427,862.1897299911739,1402.211369526044,1966.360553907995,827.9472351250056,2587.694598455836,0.0,44.44597867691061,977.9302995578506,198.04681922920074,421.2126201789776,1079.1192960765538,2.4005869777214945,1.866176167217007,3.784943042313958,0.3969791945914141,2.2646548656403596,4.318548519179642,15.302892767872326,5.063545949250445,48.161397387501864,159.74098408808587,35.898692256695774,53.7184054755833,41.43719370175321,81.40301414360856,9.264280198394012,49.9850769937806,91.42037990057766,314.34104997832856,109.99771594035563,1055.1631438773386,2356.20289022087,899.0226814101346,128422.42991060662
t379,20936.589411396613,2979.2508536409496,13924.429664283505,17396.658022481486,43012.897282761754,792.9833052798957,879.0507742286619,885.2924914894278,903.4756734509558,932.7258889786988,890.7635039217089,861.793096753132,836.6250980556587,793.0579289156723,1236.790214751746,1666.5611389312417,795.9161368296839,2464.0306894264636,0.0,44.43080425531085,965.2266371673467,197.45201819002364,419.1848517503518,1037.1738595732909,3.6638517601560845,2.871535561237065,5.7353325425522,0.6238863887885862,3.47546889691864,6.497788440129778,23.645796519313482,7.719211293112298,72.13559053685171,326.0111178706247,53.72297665902828,63.291255949841116,48.376699366319485,96.21514024703573,10.942145813528168,58.58608403826506,109.12298617719817,403.2347208704331,132.34313195062902,1428.407708257421,3807.126835776758,1082.586247200317,122598.69485863004
t380,19723.54479243463,2953.772384757725,13308.275695138773,16822.65133118972,40284.08720083178,799.994360884069,895.5901521494586,901.916377802386,920.2727196795339,957.6597443840378,911.0087311621581,881.2301724885625,857.8903888378039,810.7559181862562,1335.189790766911,1632.517695848635,768.8059837591128,2339.9670767783036,0.0,44.389454179405575,952.6686304781667,196.7494302552057,416.87121858762765,991.5895619588246,4.5797737613619685,3.5867126624307892,7.1061646078158525,0.7895535726810858,4.330884547297142,8.028354079010152,28.901118560185413,9.579753218517007,83.19121967897166,410.9839072493363,65.92415598319488,60.881208460965674,46.38432164355578,92.43442402972097,10.617449993139163,56.19232324461615,105.18706150811524,396.15327611002203,128.14361843556344,1422.0929779243424,4361.142314974698,1078.6326038480438,118092.26199063269
t381,18419.974808154297,2932.9086203725633,12763.457849842576,16187.063785628074,38330.35863457144,764.8114580536358,873.2299292189409,878.1994265285266,893.7692413464974,923.8942698311271,883.0391271115071,855.0857100482013,833.3511306264882,787.202421845135,1271.4595413684642,1584.595076860962,752.6384744589623,2246.7670659949495,0.0,44.3517776030704,941.8331292114428,196.09320037903137,414.00956236452816,945.8379424460318,4.989869895324517,3.8961522157288417,7.653388051016699,0.8655275619451878,4.693689528385746,8.619463725147833,30.871282297429957,10.326507440046644,88.45807020997,435.4436176225291,72.69733763441104,55.37383535168544,42.0528756440039,83.94368388793676,9.771346241256344,50.990885330877596,96.07983300072026,369.92652837599496,117.28362514383316,1382.5462964968551,4466.243663706945,1046.8698985613423,113113.52956178982
