period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,6.011416604314189e-08,SWITCH,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_high_ccs,all,MWh,2030
2030,310499.9372945028,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.0627421585092604e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,366503.54126678634,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,2.7491363825108876e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.955760343097921e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,3.4202208704030674e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,7.605083043202694e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.0546449682661755e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.0041016397300865e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,5.124742398512832e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,6.822507558226378e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,210775.31069928108,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,3.98075284358499e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,4.212760983536702e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,5.487047016089321e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,302651.3377901914,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,2358564.8440795494,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1695102.7055772736,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,496170.88382372155,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,354993.1580274223,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,51529.147649177416,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,165160.1200434382,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,3418589.5597709054,SWITCH,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,20914065.54260884,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2030
2030,409586.8919807434,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_high_ccs,all,MWh,2030
2030,3.4803475754455984e-07,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2030
2030,24423.409774589527,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_high_ccs,all,MWh,2030
2030,39043.100275591954,SWITCH,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2030
2030,49397.33084544042,SWITCH,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2030
2030,2.6153392330283453e-07,SWITCH,MISE,MISE_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_high_ccs,all,MWh,2030
2030,6.194888551698605e-07,SWITCH,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_short_high_ccs,all,MWh,2030
2030,1.0970299998039864e-06,SWITCH,MISE,MISE_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_high_ccs,all,MWh,2030
2030,10142300.467552071,SWITCH,MISE,MISE_nuclear_1,Nuclear,current_policies_short_high_ccs,all,MWh,2030
2030,1.763900139393008e-07,SWITCH,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_high_ccs,all,MWh,2030
2030,7.78818819910607e-08,SWITCH,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,7.545805111607411e-08,SWITCH,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,7.154659035345923e-08,SWITCH,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.0943028887052848e-07,SWITCH,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.048777640949142e-07,SWITCH,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.0987531518581652e-07,SWITCH,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,7330580.008809879,SWITCH,MISE,MISE_onshore_wind_turbine_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,3.330735697012483e-08,SWITCH,MISE,MISE_petroleum_liquids_1,Other,current_policies_short_high_ccs,all,MWh,2030
2030,105065.25119999988,SWITCH,MISE,MISE_small_hydroelectric_1,Hydro,current_policies_short_high_ccs,all,MWh,2030
2030,2613196.456099965,SWITCH,MISE,MISE_solar_photovoltaic_1,Solar,current_policies_short_high_ccs,all,MWh,2030
2030,2.0611972682831725e-06,SWITCH,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2030
2030,14491167.748865725,SWITCH,MISE,MISE_utilitypv_class1_moderate_1_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2030
2030,8.426556764405771e-07,SWITCH,MISE,MISE_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2030
2030,1.2456977867468129e-06,SWITCH,MISE,MISE_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2030
2030,6.179624381309772e-07,SWITCH,MISE,MISE_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2030
2030,8.299951009548198e-07,SWITCH,MISE,MISE_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2030
2030,5.158967938758075e-07,SWITCH,MISE,MISE_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2030
2030,6.341462577587771e-07,SWITCH,MISE,MISE_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2030
2030,4.437279014068376e-07,SWITCH,MISE,MISE_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2030
2030,5.691192650529553e-07,SWITCH,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2030
2030,2319.003199370071,SWITCH,MISS,MISS_batteries_1,Battery,current_policies_short_high_ccs,all,MWh,2030
2030,1.2152548753746214e-06,SWITCH,MISS,MISS_battery_moderate_0,Battery,current_policies_short_high_ccs,all,MWh,2030
2030,50389.247999230654,SWITCH,MISS,MISS_biomass_1,Other,current_policies_short_high_ccs,all,MWh,2030
2030,656283.2639996369,SWITCH,MISS,MISS_biomass_2,Other,current_policies_short_high_ccs,all,MWh,2030
2030,1179521.899402269,SWITCH,MISS,MISS_conventional_hydroelectric_1,Hydro,current_policies_short_high_ccs,all,MWh,2030
2030,13461825.840782091,SWITCH,MISS,MISS_conventional_steam_coal_1,Coal,current_policies_short_high_ccs,all,MWh,2030
2030,39496329.59999909,SWITCH,MISS,MISS_conventional_steam_coal_2,Coal,current_policies_short_high_ccs,all,MWh,2030
2030,5965617.5249999575,SWITCH,MISS,MISS_distributed_generation_1,Distributed Solar,current_policies_short_high_ccs,all,MWh,2030
2030,3.5813185210372266e-08,SWITCH,MISS,MISS_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_high_ccs,all,MWh,2030
2030,6.033754476229702e-08,SWITCH,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_high_ccs,all,MWh,2030
2030,2.1854929256485457e-06,SWITCH,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.818678010875527e-07,SWITCH,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.9345834467433951e-07,SWITCH,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.9289668222045053e-06,SWITCH,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,5.994293600173915e-07,SWITCH,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,6.085760993196198e-07,SWITCH,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,3.936091390378879e-07,SWITCH,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,3.546042053016651e-07,SWITCH,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,2.867981662710931e-07,SWITCH,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,2.7786591948022586e-07,SWITCH,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,2.2753193637481638e-07,SWITCH,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,2.208670860381708e-07,SWITCH,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,63618976.51481242,SWITCH,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2030
2030,4.237034239548988e-07,SWITCH,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_high_ccs,all,MWh,2030
2030,3.1658282567240405e-07,SWITCH,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2030
2030,3.431080286433044e-07,SWITCH,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_high_ccs,all,MWh,2030
2030,16493.400000606423,SWITCH,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2030
2030,3.3950176731957234e-07,SWITCH,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2030
2030,4.6179047385972465e-07,SWITCH,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas,current_policies_short_high_ccs,all,MWh,2030
2030,2.3553476405491147e-07,SWITCH,MISS,MISS_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_high_ccs,all,MWh,2030
2030,7.429481231951058e-07,SWITCH,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_short_high_ccs,all,MWh,2030
2030,8.906192423556983e-07,SWITCH,MISS,MISS_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_high_ccs,all,MWh,2030
2030,47401535.999999695,SWITCH,MISS,MISS_nuclear_1,Nuclear,current_policies_short_high_ccs,all,MWh,2030
2030,1.7083888520133731e-07,SWITCH,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_high_ccs,all,MWh,2030
2030,4.944611891296393e-08,SWITCH,MISS,MISS_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,4.665286946610804e-08,SWITCH,MISS,MISS_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,5.0900853506712225e-08,SWITCH,MISS,MISS_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,4.6447714433719106e-08,SWITCH,MISS,MISS_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,4.560701355009483e-08,SWITCH,MISS,MISS_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,4.7040553574682914e-08,SWITCH,MISS,MISS_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,8.137188588427144e-08,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,6.521546448652906e-08,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,6.170806395558402e-08,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,5.988845060161644e-08,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,5.800906251252059e-08,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,5.7963910059353054e-08,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,297418.96304989734,SWITCH,MISS,MISS_onshore_wind_turbine_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,2.5010046519085525e-08,SWITCH,MISS,MISS_petroleum_liquids_1,Other,current_policies_short_high_ccs,all,MWh,2030
2030,23005.38239999991,SWITCH,MISS,MISS_small_hydroelectric_1,Hydro,current_policies_short_high_ccs,all,MWh,2030
2030,4585382.395786422,SWITCH,MISS,MISS_solar_photovoltaic_1,Solar,current_policies_short_high_ccs,all,MWh,2030
2030,2.9142623224150645e-06,SWITCH,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2030
2030,9.158367423326152e-06,SWITCH,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2030
2030,8.74116612999362e-07,SWITCH,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2030
2030,8.715849183350846e-07,SWITCH,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2030
2030,5.446213230003473e-07,SWITCH,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2030
2030,6.238211620550706e-07,SWITCH,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2030
2030,4.3400687761397867e-07,SWITCH,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2030
2030,4.941664922648204e-07,SWITCH,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2030
2030,3.2525809499009163e-07,SWITCH,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2030
2030,3.162300022244427e-07,SWITCH,MISS,MISS_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2030
2030,19300.753984395848,SWITCH,MISW,MISW_batteries_1,Battery,current_policies_short_high_ccs,all,MWh,2030
2030,1.395925073242602e-06,SWITCH,MISW,MISW_battery_moderate_0,Battery,current_policies_short_high_ccs,all,MWh,2030
2030,741522.2319996686,SWITCH,MISW,MISW_biomass_1,Other,current_policies_short_high_ccs,all,MWh,2030
2030,59771.71200412992,SWITCH,MISW,MISW_biomass_2,Other,current_policies_short_high_ccs,all,MWh,2030
2030,286846.51957093755,SWITCH,MISW,MISW_conventional_hydroelectric_1,Hydro,current_policies_short_high_ccs,all,MWh,2030
2030,75259426.01687714,SWITCH,MISW,MISW_conventional_steam_coal_1,Coal,current_policies_short_high_ccs,all,MWh,2030
2030,1.6113582133067148e-07,SWITCH,MISW,MISW_conventional_steam_coal_2,Coal,current_policies_short_high_ccs,all,MWh,2030
2030,4677608.511350888,SWITCH,MISW,MISW_distributed_generation_1,Distributed Solar,current_policies_short_high_ccs,all,MWh,2030
2030,3.4593676780750205e-08,SWITCH,MISW,MISW_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_high_ccs,all,MWh,2030
2030,5.7368482764988154e-08,SWITCH,MISW,MISW_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_high_ccs,all,MWh,2030
2030,28312878.241964083,SWITCH,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.5531486361783752e-06,SWITCH,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.5599771677529623e-06,SWITCH,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.4354526197105004e-06,SWITCH,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,4.809011876951406e-06,SWITCH,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.626914025022131e-06,SWITCH,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,2.0372673263002594e-06,SWITCH,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.7743997259056615e-06,SWITCH,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.1644933540314648e-06,SWITCH,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,2.183769875392918e-06,SWITCH,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.1637474622288676e-06,SWITCH,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,5.069764973398947e-06,SWITCH,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,2.0499809683304714e-06,SWITCH,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.590411132145902e-06,SWITCH,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.133062329903558e-06,SWITCH,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,9.81769360686081e-07,SWITCH,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.2187398242761282e-06,SWITCH,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.4935538842707456e-06,SWITCH,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,9.266456895644067e-07,SWITCH,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.3171068265040518e-06,SWITCH,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,8.762756342061748e-07,SWITCH,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,7.759282192582432e-07,SWITCH,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,3.892553945695011e-06,SWITCH,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.2972127915684353e-06,SWITCH,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,7.843475443498662e-07,SWITCH,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.027639342820455e-06,SWITCH,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.2473584169194393e-06,SWITCH,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.0183470040671787e-06,SWITCH,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,1.038279250796462e-06,SWITCH,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,7.412138013418354e-07,SWITCH,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,7.705153575972766e-07,SWITCH,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,6.539311877120793e-07,SWITCH,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
2030,9.550027076516014e-07,SWITCH,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2030
