Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t241,17522.97795987648,3714.156593487039,13770.688978415363,18764.171421509225,45012.97423279502,0.0008964442466825968,0.002245820799201096,0.002217727374737775,0.002830380828895547,0.0028798953616140164,0.001975015528979662,0.0021476199305503654,0.0025292026228440016,0.0011774869890875685,1796.5675897500664,0.0012075077348407519,765.0425679110642,1257.6259924718283,0.0,21.484208420002652,630.7595238231252,91.2497124162127,337.0229682529325,969.1052556717575,3.8017499729459643,2.8706622009669815,5.702710886697236,0.6593199978560885,3.4914165862908404,6.439819878525393,23.121763922155473,7.875280978006138,26.537919036159497,260.0098277911308,55.241276162765104,201.0309205212544,152.3214442318894,301.46282109544467,34.816069290126585,184.2085978409746,340.7986747999103,1220.8333670667598,416.0389561305214,1810.865241483643,12029.573262372036,3261.500369254317,125003.04858340189
t242,17522.97796875054,3714.1565763197236,13770.688963114651,18880.968800647202,45109.86931164512,0.0008866157153402772,0.0021972735811555634,0.002167623721818465,0.0027576744791462525,0.002800303040891402,0.001924757175694772,0.0020948445677599595,0.002478430916879745,0.0011384517296140594,1796.5686094882735,724.6667583397756,784.0427641013723,1257.3823991846232,0.0,21.484060712840503,630.7594068916028,91.24962631162354,357.95804409755914,1007.6426050184992,1.6836933174896773,1.271341643021631,2.525582761759006,0.2920054882120308,1.5462436231831052,2.8520262469627538,10.240030358745924,3.487740290470481,12.478072011544961,77.54805200315495,23.44841956111147,141.87148740130345,107.49625401020434,212.74826649095084,24.570438858580715,129.9996278870988,240.5083385858932,861.5661344913512,293.606863041756,1277.0194803558893,8072.840249087113,2307.6556213665003,119477.69030948063
t243,19107.757162159396,3714.15667334822,13770.689052604548,18989.614471295994,45464.98451587605,0.0010276397254739174,0.0027783914309084767,0.0027392069361479245,0.0030671202318344327,0.00312712110949598,0.0023109343703753746,0.0024299655777585494,0.0028791074409770883,0.0013547253530249693,1796.5695460629413,3347.8286546502636,802.8757234211124,1257.3829863782237,0.0,21.478389934570288,630.6790542332991,103.53365727859295,378.9503216899959,1046.1788656014705,0.6377422825070218,0.4813721475822152,0.9570447316513543,0.10994507923157361,0.35958505411467284,1.0797432582562936,3.8816395515175093,1.3208537383635943,4.364635653080123,22.59025501461966,5.07474249938249,91.57605625347117,69.38716670805248,137.3264897504886,15.859407520670256,60.89534593626776,155.2445189948013,556.1321276324397,189.5191274749689,832.3633059593599,4477.891652967449,1216.156239720249,118275.90978667536
t244,20692.536377794215,3714.1568028754746,13770.689138861391,19095.21709025938,46031.694037344176,0.0011307885651315182,0.0035068180228289753,0.0034542991154180567,0.003398740325906465,0.003483558660810379,0.0025404223144199316,0.002695069533245114,0.00320151391399911,0.0015068617335523603,1796.5704414412114,6171.853994850721,821.5626424335195,1286.363263128297,0.0,23.90949739680045,651.9112140628788,109.08146999410563,400.0570006950729,1084.6842590741217,0.1778405860439386,0.13764850457768343,0.27153308536376414,0.030656000547729056,0.14407325850979158,0.22085330970984288,0.8191498801115292,0.26761284182569506,1.3492222689003834,7.2194861260965695,1.2119452296455806,48.357498421349646,35.659001958582174,74.47191109132783,7.820457236699357,37.77539852050304,95.87544554142269,358.74971613531255,118.32113475638475,555.9909683642676,2329.6326535345656,633.3695276947147,119958.18588263002
t245,22277.31558165847,3714.1569302197418,13770.689220861464,19196.71172020479,46663.65778976735,0.0011993352895217863,0.0038794000424754367,0.0038166928988349388,0.0035975908517493745,0.0036984819240084782,0.0026842595221537703,0.002857285958957809,0.0033931233248016496,0.0015966221576331568,1796.5712838950149,7992.0072793980535,840.1035211109861,1314.2618445663632,0.0,23.92996182027834,655.7144398170632,103.8612206492964,421.2208810305027,1123.1913348080175,0.7460212737184245,0.5601490567988459,1.1165821911362246,0.12666661346780006,0.6786023919282979,0.4946430658546374,1.7552972304143832,0.6076582356769614,4.15092263095845,16.78312844476861,3.47387403139593,29.498139343183535,22.546738480663695,44.66043805890204,5.066581437939741,26.78330574867288,30.412609719291915,110.23782763751416,36.41846939081692,287.4972891943018,762.7215240111557,264.1659201422451,121543.92212093016
t246,23862.09462781746,3714.1570538235355,13770.68930295053,19298.87331428913,47087.73568618216,0.0012744384852032215,0.004162038826214772,0.004092524987409822,0.003749319431499803,0.003863883179764934,0.0027977297456058888,0.0029677694812785486,0.003520969453229606,0.0016592054008548805,1796.5722380853306,9018.457901596112,858.4983591831157,1256.8967319649755,0.0,21.472859323117007,630.5990009491677,91.2786697062257,442.49916251076536,1161.699886858354,1.755022101603488,1.3245168308510098,2.6340208006731562,0.30131161469870665,1.6117369732164333,2.292046868993114,8.211384742949647,2.805896610024172,6.002589204274229,21.551554333847143,5.2364043899922175,33.943391061907924,25.718472430820274,50.90253842171418,5.877379949344046,31.103243110339466,50.119218068824026,180.8362716704705,60.4761673439825,248.83882990125346,357.164138176691,145.2011926178209,124255.46021034326
t247,25446.873783976167,3714.157200173274,13770.689426372308,19413.67640447199,47095.91128588056,0.0013279007303214632,0.004464709829430294,0.004385811046466143,0.003898095291675707,0.00402612514096488,0.002905017973703501,0.003076289801593338,0.0036462394633403734,0.0017156590412435772,1796.5731525917797,9027.344252081304,876.7471575558425,1256.6522461979757,0.0,21.47151455484465,630.5976064076972,91.27719912403627,463.83464553945566,1200.1775724198324,6.4472530311575245,4.868196918280781,9.671622102747056,1.1182016138928956,5.921269062205635,10.921730563831309,39.21392996362772,13.35610501221074,37.93269860830388,341.91919940052725,22.049328950947476,55.02224815512879,41.69012746999418,82.51191130149465,9.528808291386582,50.418532579876285,93.27841691897055,334.1506387992431,113.87208878258546,446.8551642292762,1940.0732621652464,252.7082781428735,128719.54190525919
t248,27031.653049589702,3714.15766221208,14579.843387219184,19551.08236099082,47929.23311064354,0.0013742867636004244,0.00626953789944965,0.00632449603496577,373.95736498020256,0.034709508601869395,0.003674799491697328,0.004222664941875499,0.010243446135326628,0.0018718367797649817,1796.5743515106194,10333.021717422433,894.8891958944951,1457.0549019861553,0.0,25.116796594767663,674.5525196194999,107.98782034870898,485.2845305780321,1238.6452048592253,5.2404246680693936,4.038530176753577,8.04482292258971,0.9533679027436219,4.927765610341597,8.806476293186668,22.48958003247572,10.596058163869467,63.14905077578817,308.9978964330657,0.00042085248095287696,49.80609192539268,39.81794127231359,105.13907184937872,9.280253676624216,49.561594557394976,88.8350174464584,177.65209696357684,107.95325026067476,858.694629192801,2293.887120992552,0.0003717954895363379,134410.99449879015
t249,27802.124328715807,3714.1581793525106,15474.922786440662,19721.848865302378,48879.78862208082,0.0013852986308938878,0.007389117544823056,0.007509560085892479,2501.8859568803227,0.047520101744907596,0.004158642017096878,0.0049471586226042365,0.014486051192770999,0.002021178121141188,1796.5759722650234,11899.965777453877,912.885192570984,1857.0091028801917,0.0,30.17091135280057,747.337023962097,131.84413250190877,506.8488188262653,1277.11174883222,3.9088857903418486,3.002307136603765,5.920326719778502,0.7203167069760854,3.627409849414241,6.179208814291674,2.874216338513073e-5,7.419771316735777,64.39573224501115,238.0329487333401,23.87115343671536,66.59733104051716,54.07369529992916,135.42457749663467,11.812959285386917,58.475813863290654,65.52103104006595,3.6527171377540486e-5,68.86072817185733,1086.371190590475,2287.181228688833,239.04324643426995,141685.00676445564
t250,28047.02358745086,3714.1587446256367,15918.50564718488,19948.85257485858,49830.92376282154,0.0014208143660639726,0.008501790461546957,0.008655517834751504,4907.149317769298,0.057778445720622025,0.004589233439857529,0.005759002851769475,0.01444014158269692,0.0021965676357949618,1796.5782967297291,13406.746843578707,930.6746508656335,2451.344745246229,0.0,35.40696290471035,837.4299659685097,155.9898044811322,528.4703139593009,1315.5794718659777,2.6958180273080776,2.059210811323216,4.231106161008374,0.5173528229811027,2.6058389360658762,3.533038899760065,0.0006360486886269678,4.210018579000691,46.55607151248482,161.28093164386732,21.13025729463505,77.54809300460839,62.77807294748551,163.42366792588913,13.395711393547318,69.02702567076341,36.38363017953847,0.0008851970717664036,38.0202862450809,1083.5111968927547,1440.1060808151014,99.36063523682584,147157.31359807047
t251,28071.26917802998,3714.159342217424,16277.882004926798,20101.954265101875,50547.38468581736,0.001468674771580924,0.009663809615538357,0.009853707239248053,7808.600167876785,0.06682693910836436,0.004979757287296424,0.006797867288733386,0.014451549444009299,0.0024227975859073096,1796.5815221214095,14514.123164185565,948.3180692567202,2849.685262769351,0.0,40.79032131726068,942.0139376271942,179.99883846412533,550.2062155713093,1354.0283595470685,2.0572343502665493,1.5936013001176088,4.025682772988198,0.4798741088168986,2.444064479153614,0.00012099519467511301,6.959105225418,0.0001178509154948052,27.109975179496427,104.16237746882257,29.36939736189476,87.81758013230952,73.10045237382243,205.9440880159006,15.461901645993926,82.46966732769198,0.0001545135682600722,44.64133631852737,0.0001713007701066983,385.84743474416956,367.6301887510041,1023.6233143567579,152161.84964050617
t252,28152.843517147896,3714.1602618816523,16540.21007000431,20215.049842487486,50806.821688393815,0.0015586464962748367,0.01114221954141327,0.011891976193271656,13300.605724332367,0.07301234664767033,0.005362059970468218,0.006988508525915328,0.014535969954805678,0.002537399116627026,1796.5864059050555,14933.257604260503,965.8547278305831,3047.9352390662525,0.0,46.69305433743581,1058.728807456088,204.48949281485025,571.9993180552186,1392.4671950217773,3.507457121506907e-5,3.691979628644345e-5,3.568459478982733,0.44168288709186754,2.279394918118688,3.161612159073242e-5,1.5060085348231783e-5,3.0922001317271724e-5,0.0002758745854568877,2.681600115805616e-5,2.558677016998637e-5,4.174281182572494e-5,4.299767999701522e-5,83.06664316045817,17.390164135781472,105.6828234338269,4.4733383026021084e-5,1.4556917503484569e-5,4.244485881763137e-5,467.0540088028403,2.1796395511983078e-5,2.835162227839373e-5,157427.3138694324
t253,28152.84349243889,3714.1602609078163,16800.437700590843,20215.049750115377,50806.82163933217,0.0015153232864240588,0.01113161300362125,0.011887719922079957,16006.170928811835,0.08073932945685953,0.005733555585488664,0.0069293877580321565,0.014448756342679846,0.0024874688225805797,1757.8215171503325,14933.257549908465,983.2451854667589,3045.186753591521,0.0,52.96450758899128,1163.4975902690367,230.1331947266808,550.0344917683261,1430.9045933475206,0.8559843366666837,0.6487851155132683,3.0639524688720545,0.3679588629489441,1.9258168421339426,1.4656479462900813,6.582331907720213,1.775866316137265,34.59157194713686,68.98392409425779,14.5442800373333,27.42920592569496,22.536161478360675,170.72892111097175,21.10617235850226,131.83196269704757,32.31283578989256,377.356966462408,46.36470712725679,2211.5442722612433,517.3397495647374,1016.7345817445548,164552.75568556436
t254,28152.843463888254,3714.1602619578407,17417.563125000408,20215.05001815807,50806.821595310605,0.0015040148149715478,0.011201762816960899,0.011963660500868088,17720.124279510295,0.08932839883663084,0.006148454934116817,0.006935756454346329,0.014435783844410547,0.0025014152353898945,1796.586477221717,14933.257565800333,1000.4965837415034,3047.935191474496,0.0,59.188568385028766,1255.4776494720838,256.3744702547214,571.9992754292151,1469.3924863793923,5.546950878182546e-5,5.441178216999872e-5,2.5475494279446718,0.2947565914958598,1.5796689932431416,0.00832776779468203,8.357817683051087,0.007911370655564881,30.07208404994192,93.70221012071465,18.41559843682766,7.079779439371851e-5,7.208385717355367e-5,238.97365126245504,23.808198458600234,165.55903214571816,0.0073449772636430795,354.27747363066635,0.008257590194017334,3999.285990755648,1592.701613852674,593.9612489652945,169540.98402007457
t255,28152.84343463285,3714.160208722369,17964.136195335064,19353.678166469537,50806.821011350476,0.0015135000048056518,0.01125439832893613,0.012018630427572065,17891.45995788109,0.10155390630974637,0.006761460649589081,0.006992140382125647,0.014463070228078443,0.002591055606031433,1796.5864633465098,14933.257609724878,1017.6019423149165,3047.9352936218365,0.0,63.29977606080256,1309.3114069073335,274.5997736840204,571.9993522702775,1507.7999813085491,1.60652617791792e-5,1.578514199372369e-5,2.2037562176731984,0.23388265908969572,1.3106106211300677,1.0805783394496944,7.535486668785932,1.4565507836127183e-5,56.64104495330831,93.87892816126028,14.474119986730273,2.542627684960684e-5,2.5898137960798478e-5,351.0545023374601,28.44005684218174,214.67544244485455,63.189803377122644,372.5072655678491,1.7122958543700556e-5,6022.318007569618,2461.452681432569,209.95394395327142,172306.59794778802
t256,28152.84339520596,3437.024071943603,17964.13629242557,19353.67810235853,50806.82033425262,0.0015532646376039756,0.011252824349599764,0.012017222221004514,17891.46015496692,0.10175489054899177,0.006918419456865038,0.007064153130258032,0.014530447332375324,0.002602804701876495,1796.5865289121452,14933.25765455571,1034.6005411636688,3047.935305426618,0.0,63.29997503890418,1309.3115946887535,274.59997249583216,525.4289930237353,1507.799950378107,0.8911502314774974,0.6660539872426141,1.3186835163007582,0.1865075463195345,0.8838236154926338,1.635806792063472e-5,9.903959338853728,0.00036294452841774936,31.96317027336816,99.46061765657416,0.00016879425969348557,83.69370169361231,47.76050970366494,5.5068889555834355,4.582050687148817,6.944683817429442,3.9822360208089795e-5,1201.3172746046378,0.000655130001783927,7618.22086235463,2122.063731962521,0.00022367993760172885,173334.305697537
t257,26894.770190381972,3159.8878886408193,17964.136268604594,19353.678052276915,50806.819890772706,0.0016159281244066672,0.011275343771454754,0.012039701129989526,17891.460185295986,0.10178501179630793,0.006947835665975255,0.007074978618877609,0.01455907892697085,0.0026036614619006646,1796.5865195117315,13035.986604101709,1034.6006538774566,3047.935289354472,0.0,63.29998850824287,1264.298051987021,274.599987558249,431.49703440450565,1382.700152212422,1.3044255330725523,0.9774325044286543,1.1230179509927013e-5,9.841745539565292e-6,1.0794766090740155e-5,1.205008069761758,8.454121513090257,3.752684104652463,26.031335921711147,95.44316620797841,12.246703690920633,211.05638630896283,122.26464991294603,1.1014815031756086e-5,1.2707388963526329e-5,1.1597754550276169e-5,2.162953876200796,1874.0259427039714,382.31078659781724,9689.273847005372,2295.7934301981054,777.5031238383166,173906.2207242022
t258,25440.40747350115,2882.751660233515,16616.907666077066,19353.67800281016,50806.81939834035,0.0014845031949240425,0.011086040865368633,0.01182519104571479,17341.19105689923,0.09950314420991747,0.00685064316232913,0.006958950204509542,0.014498778102072334,0.0025514982716992427,1796.5850174824325,10205.460835674683,948.7791777787384,2845.595096559781,0.0,58.04611561542971,1152.0877111610123,251.80821854414586,290.14627645940607,1132.384805188437,1.5338630369691113,1.1196431215050309,0.00011777144204202831,0.00010873217071855549,0.00011384279754177477,1.8028964702474608,6.96414302375376,3.4087983592669704,33.06878514063175,88.5916265136092,20.235137825222047,243.97247778874103,60.26940501797445,0.00042868735947806605,0.00043210078797011324,0.0004910410831409857,186.87932504902804,1983.030016528456,781.7184773847929,12639.132232161155,2379.6575103911846,1227.6315716741863,170781.82087273698
t259,23786.078586342897,2605.615422952062,15269.679050481023,19353.67795076505,50806.81869731042,0.001406103654721064,0.011032419865421323,0.011756780065442615,13329.568236412151,0.09745091527541258,0.006809259753240036,0.006922680664775778,0.014479714279252652,0.0025310496905734292,1796.5844555048939,6271.696047589729,823.266003629176,2441.158228216937,0.0,47.538366341371834,972.5996161100143,206.2246757603135,196.3859038099317,902.4318803232337,7.208772202201623e-5,7.10182227023229e-5,7.369549707241423e-5,6.80239625629431e-5,7.223706064549743e-5,7.263119296811373e-5,7.694854277050745e-5,2.3197678465364566,47.348863198787704,0.0005089807038238646,22.732957907089983,383.6184745717806,145.8107863792793,251.0658893525111,28.996124244029687,153.4138179919509,373.4997127935737,1860.8037562151612,987.8715323530147,14049.886245743013,3767.1190078957707,1917.2087942323956,162801.17225682025
