Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t274,24234.95394656796,2028.7216662904211,10520.940621953006,16886.417320942524,45134.24941525221,0.0005001889592207565,163.1464774978917,514.421927642816,236.55072062083062,0.013722008455737546,1324.8822970002432,1003.9967142973758,150.41436399701965,0.010297814928154389,1469.9924998129723,1187.3403334985046,943.5711288101646,1908.2437782361826,0.0,28.58503232267706,716.4132399029623,148.67304100601038,400.6860309887707,995.0055716135288,2.923879502869217,2.2605396745233888,4.436968692531424,0.49700006713321504,2.730827987416726,2.3395928270092055e-5,3.484524522440492e-5,2.764209538773076e-5,31.710280329788883,143.53013981897226,2.4763217332225784e-5,14.512592204324447,11.634320466087775,22.78087494943182,2.6605185185951505,13.92271024430802,3.0721358455848696e-5,3.711721745023199e-5,3.765447595117226e-5,150.13581717563972,505.4263625775348,2.821765105162274e-5,110906.39372483274
t275,24234.95395846324,2236.561652656119,11531.302805693684,18176.757298101205,46302.213981837456,0.0004779192700637023,185.0518562403993,621.5776997011575,273.1010685015431,0.015434555518048699,1771.6483908274588,1003.9966318578806,150.4143355258703,0.010239283911925055,1803.0108572263402,1224.0871194237889,957.7777464695355,2157.119065664561,0.0,32.46088385995214,790.8374812594768,176.37153662879922,424.481229310514,1033.2859499523051,2.6540859689740066,2.023156958343286,4.039034287237761,0.4439108421332529,2.456734626330566,0.000760948903119381,0.000586820836570379,0.0008232811037697718,7.545792048450166e-6,154.4560492047628,20.17351903126132,16.387605996426178,13.022358618496602,25.735214487862514,2.8685300524610424,15.542055369898334,0.000899226234850254,0.0005856506412592533,0.0010174567770413036,7.796982445533141e-6,718.7551517794336,78.80945171706142,116144.40924862796
t276,24234.953967713045,2444.401638398162,12541.664992794123,19467.09724401017,47609.214760587325,0.0004711647758022326,204.35261169511452,715.4730383970676,304.3490335743851,0.016644943079642916,2200.4656661342983,1003.9966196537928,150.4143443745819,0.01022353584072186,1803.010833690283,1286.4322303942472,971.8383238544474,2363.5940173977788,0.0,36.63711145878627,893.4963424870879,204.8987909907285,448.3908272449999,1071.6139604433015,2.554655893587905,1.957885672747611,3.8478873231327495,0.4290630296742739,2.351839740381768,3.920849183921041e-5,3.5899141288298365e-5,3.656406048869166e-5,4.609313365996037e-5,127.12641667443845,28.14500696436623,18.975617511964845,15.171822848062972,29.64189519742898,3.4191151769627237,17.771208413289994,4.3120853325737905e-5,4.439634965378919e-5,4.317871739320071e-5,1.69010324104193e-5,845.1060118860864,174.07907177059784,121226.90149840193
t277,24234.953943263423,2652.2416238146516,13552.027173272845,20757.22972450393,47810.07091857185,0.00044971258791648,221.80717405663404,794.4525929995659,333.7383936851276,0.01782282178802032,2531.613300248911,1003.9965639762547,150.41436126455335,0.010169858101275669,1803.0108303937377,1439.9999419123706,985.7528609667886,2518.2036034420757,0.0,41.32497993307711,1003.1346574658797,233.66068799090345,472.35762472144364,1109.865451190968,2.081442985929423,1.5667937264212946,3.1359855098354403,0.34362069583397575,1.8384742669040974,1.7862098614078954,4.2983993757640695,2.155680197071062,1.9503259514912966e-5,2.478791606724805e-5,27.617716607746964,21.24872350735221,16.936147197486406,33.48355754452433,3.700303707013229,19.232642374741033,15.73416147164404,103.71534094053196,19.3422382051626,3.440651239309123e-5,3.15538376663822e-5,265.82019429749266,124193.92259279186
t278,24234.953918968477,2860.0816092877662,14562.389354333767,20757.229701136745,47810.07087815647,0.0004396197741163867,239.33984535310117,872.1220078903789,363.9959822349306,0.019059588492379667,2739.709822776655,1003.9965484706693,64.4285207567857,0.010154920249066578,1803.0107988547875,1439.9998841653737,999.5001390048131,2660.4317665065737,0.0,47.107357205331994,1114.3572452987573,260.34056655328,496.438821842932,1148.1155557795726,1.6416735380359797,1.184408786082456,2.4305605536818584,0.2636119536251435,1.1496119278617511,2.326143712731461,15.25997819007299,2.8436142137934173,0.00022764047174280344,68.35475784991046,24.673097394853258,21.14183554893803,16.90527707250858,33.72224066032564,3.574970933093933,15.739394800693702,25.64649021673362,208.56256662475386,31.883935595933597,9.294867942615971e-5,528.7991165511326,316.08516572214455,126799.83875114177
t279,24234.953903419697,3067.9215952312875,15572.75154187849,20757.229610792547,47810.070841045745,0.00043612999883154904,256.91151887784605,955.6011182653839,394.33278056728255,0.02015225143262324,2915.2100027845277,1003.9965443259493,64.4293417779047,0.010152090867280205,1803.0107853131326,1439.9998717195176,1013.1013768423445,2809.296761237589,0.0,53.82173058624436,1213.4240825910172,274.5999621797609,520.5772190259462,1186.4161539734241,1.3683680899304966,1.0300948520314017,2.047059757511975,0.22684628783883418,3.148060770567729e-6,2.2073878257305277,15.153142227073161,2.6758736080788803,10.536844184924615,93.76114063358513,21.24032516156638,19.534968251177936,15.70396088954596,30.422561415435133,3.6075871045874215,4.181263144167635e-6,32.25098713012699,326.13759632210673,39.7639368033935,125.08535386662444,918.4706009354289,339.4555098303276,129348.36763541428
t280,24234.953888432043,3275.7615815131635,16423.629224030807,20757.22957977459,47810.07083056208,0.00044046085726802246,275.88134400627706,1045.64697374453,426.17379711531385,0.02130075927238577,2915.2099066447977,1003.9965487669587,64.43004544176965,0.010153729075529491,1803.0107911872342,1439.9998934063658,1026.556574586551,2944.392338847909,0.0,59.78268262197768,1282.1821395757079,271.9281913033501,544.8300162676536,1224.6368699341126,1.3707748351875022,1.0475729097143514,2.081637143348301,0.23316200922001235,0.8091800872940592,2.281838550014452,21.051528076725944,2.7554269510257092,7.99993504811366e-5,99.24748716359319,22.523213754375725,16.900888195208307,12.991688782271382,26.303777711828065,3.496316588143658,9.901439656269892,37.50340316462571,483.18765942131773,44.92756014398671,7.674850798225899e-5,701.5802703179857,366.3624103100605,130686.89250523248
t281,24234.953871322457,3483.601568766176,16765.59387270657,19036.675578246155,47810.06961977105,0.0004492876746914948,296.5948628200107,1101.0268851353592,459.51451344925374,0.02240147125535625,2915.209907216199,1003.9965674975795,108.29945468713039,0.01017971374581057,1803.0107787326178,1439.9998918757478,1039.865732061851,3047.93529188653,0.0,63.2999654532243,1309.3115665521348,274.5999630206992,569.1400133173371,1262.8475301369679,1.0887664112974116,0.8455571858459301,1.810290491202815,0.19898275474703983,0.948273264315573,2.9792116855222073,16.522357744530975,3.622344208630724,0.002784500325832732,62.856470980168446,21.989147446905104,9.634751948584931,7.382599787884045,18.61270440127204,2.845122112970282,11.761957523671114,74.02394086114926,416.6339490743881,90.32237572846695,0.00252544055495421,180.79658032571842,547.8241715221717,129498.28533052804
t282,24234.953840635073,3691.4415505809434,17132.12904354139,17316.12154711204,47810.069037934045,0.00047598852946292034,313.5372574976109,1120.5758133186243,496.2288544907204,0.026586734438896267,2915.2099942607783,1003.9966157520131,150.4134507117371,0.010235871151973015,1803.010799486988,1439.9999198617568,1053.0751097282675,3047.9352681050873,0.0,63.29989396225061,1283.8586889050466,257.7348148028984,571.9994441948792,1301.1061000744178,2.5031460848940404e-6,2.556051472518181e-6,2.6283929934047606e-6,2.702913090377477e-6,1.3444217600499936e-5,6.508667218109796,23.262765156913527,7.914888871691292,0.00038780323555550087,0.00032160121703404365,19.85395344255848,3.4536583922862128e-6,3.332251516361755e-6,3.923897123901425e-6,2.916179600491753e-6,1.5857193759232092e-5,140.43118944665122,514.8068464830964,171.35757918671942,0.0004437054468790223,977.7343202280487,736.7096420946059,129605.3154021069
t283,24234.953798040715,3414.3063019408373,15784.908529621187,15595.567483478799,46858.10641062161,0.0005397734617056628,313.53725995153513,1120.5758156480194,496.22885682056415,0.026588908093617573,2915.2100069630146,1003.9967518005528,150.41440410694997,0.010342916051443314,1803.010866098935,1440.0000047269175,977.5276683500467,2845.5950567381515,0.0,58.045924192246865,1191.2090135016326,218.10532965993937,527.4400786884551,1214.2184514973412,3.169887499974056e-5,2.8460464792540998e-5,2.524067509098851e-5,2.422617863411434e-5,2.594297242641615e-5,5.47411164787404e-5,6.002872041183273e-5,5.128341951166565e-5,2.235836711627267e-6,2.0430735825566502e-6,2.4640844671660522e-5,5.873000160377849e-5,4.836650975081852e-5,4.602973438908997e-5,4.678617912026364e-5,4.961522411531828e-5,88.79047097853841,339.5048781476716,110.0426134023679,572.9935835588644,2806.4959372593785,764.8005642407421,126845.62411170243
t284,23005.52953189834,3137.1700496880753,14437.67990054911,13875.013216702642,42593.672239826905,0.00042678347025944545,313.53689001136036,250.66124956101237,0.007531710310728714,0.026232153480860845,804.9483680601935,0.0009582320844502534,0.0008152003010496075,0.0008753478068997439,85.61994520825442,826.4597747121802,813.223389328462,2441.1581463700513,0.0,47.5380557163864,1031.2815795663084,155.6840463850858,435.5191147361664,1002.1155523054767,2.290977341379585,1.7363236918621772,3.4485021671549734,0.3858662779544688,2.0980496966286255,3.906721147947544,13.962779494169697,4.750750924406027,38.30109608210078,168.6466112322058,21.266987910466458,16.471025838588425,12.504383034122949,24.7064978287049,2.871131218100092,15.11102849213447,116.74578363075418,439.61512499716446,144.1556508503145,889.8318259110426,3862.5575932956135,1042.6395668967662,112084.85216801302
t285,21671.789666745677,2860.033844185836,13090.451303530626,12154.458950753527,38329.238067379476,0.0003038573621419994,0.0014589544396481635,0.0014586260511650906,0.0012960611412606072,0.0014663070078928587,0.0013821512162559557,0.0008904079257251089,0.0007727127079234025,0.0008192687801825459,1.564314722202198e-5,1.3471649795704366e-5,648.712563622097,1979.64098312587,0.0,34.46065008785251,850.90273546026,116.05455438512789,364.09601515642004,704.7723382973033,3.07072162287056,2.3272713594994707,4.62226066631949,0.5171191408875452,2.812143977817444,5.236408008780729,18.71538413256733,6.367733043419115,89.85136367825945,388.49794542040553,55.98841726321784,29.53474178064853,22.421992457997973,44.302196088281114,5.148217462851133,27.09611838876848,138.89730035357573,507.0304188548621,171.19293061246674,1142.681461699666,4647.356469921753,1257.1655227566032,101375.45568888303
t286,20749.024776511484,2582.8976584201296,11743.22272655005,10433.904736288363,34064.80398892584,0.00028705486999097127,0.0011750085308554095,0.001171069243923996,0.0010931207873064903,0.0011786130454586427,0.0011272942830463596,0.0008250786645111729,0.0007284568634083372,0.0007635773970711086,7.170066987059206e-5,8.113839684204159e-5,572.7057750210928,1719.9770280937794,0.0,26.637142872951866,737.6397289432917,99.21686071418462,340.26331385297044,532.5751378801533,6.520407542815636,4.941753935778253,9.815015242645465,1.0980471851628923,5.971320227772983,11.119114812435459,39.74095014739413,13.521430773707158,108.78570387647697,466.6555272656176,99.318535775187,39.90056652397002,30.29145135858922,59.85096761413268,6.955073674451692,36.606052804718594,156.49065212592788,570.033952394274,192.6616046752622,1340.8244423588164,5262.021615289509,1428.3241142319328,93494.32567602364
t287,20749.02477887302,2305.7620234454876,10395.994624280958,9654.317519577868,34064.80393296859,0.0003113524686059353,0.0011402155700548718,0.0011372485656257092,0.00106155631951088,0.001130453123221382,0.001092908756335089,0.0008165043099213466,0.000728822225899948,0.0007531616960420286,0.00037021183186860195,0.00033498682952019224,585.1637322281425,1662.4097705495496,0.0,24.067533629870383,691.5735194235003,105.17096471842207,363.9638088321044,485.52424432914773,6.539507812077183,4.955968114673627,9.845592197079432,1.101224583817282,5.989831875314768,11.153762692290533,39.86544226277243,13.563637882728392,107.94936739312544,352.12706359023895,65.553480679828,46.895817926613255,35.60192489973307,70.34488022619115,8.174378364108064,43.024271486740005,101.95447185651575,374.7358040673912,126.11276512032416,1472.9876244761228,4507.077789088701,1100.9540036691508,89594.29394054388
t288,20749.02478296138,2028.6265568703784,10227.838562024814,9654.317215219598,34064.80388935448,0.0003223374683976902,0.0010951826321583388,0.0010915745231273508,0.00102796073742479,0.0010894662706692926,0.0010563593707956414,0.0008020853484365641,0.0007219953397019869,0.000742344831346996,0.00044040801053306454,0.0003753692358988327,597.4756499536531,1806.6957169850746,0.0,26.75182055272204,712.7041041649445,133.94432363076356,388.9030054098728,523.6666657309412,3.8305487929246453,2.930288227432981,2.3807292706771115,0.2667381486940983,1.4738895428682675,2.6555227888781836,9.155289359597674,3.2362096427358704,23.88701047907374,226.21046465583714,57.33922135310683,42.10724352072921,31.43547625379126,43.14028265513015,5.172839488403702,26.605175857555412,51.52447021103199,183.42349089991944,63.36999788169967,721.6576282382937,2822.5249262038406,668.0346777741992,85907.1231791888
t289,15734.78723201154,1076.3753639498434,3416.3795866861606,8845.42631082544,16635.186403335258,0.00041096370328685755,0.01650949456167773,0.014948832667904975,0.02948027611857478,0.012029242482296703,0.03269293074777178,0.034302792442902144,0.03170855389724644,0.006242315345165399,0.019284003103612196,0.010815546367434436,655.2465575388178,1756.543306973681,0.0,30.35189324943824,834.509576340506,150.3637023232134,490.4830435703344,422.5208197809178,5.709919838147735,4.324608112385544,8.603821876743629,0.9459217870263109,5.228933075599771,9.747319524266928,34.87919812742388,11.85768771814645,90.03090938053451,395.3549282790616,76.68569574833073,39.78629055311414,30.202667827762305,59.68033556969146,6.920411791689602,36.495322201763834,67.52975917696824,241.88270862350944,82.40991012128939,737.4592428378406,2217.4892579696684,617.3581839120121,54828.965255589574
t290,15734.788453431973,1076.3759252149318,3416.379823913785,8845.426895370922,16635.188687521782,0.0004127345309026187,0.021173668213424694,0.019207806812585892,0.24968302444939888,0.015988683962397273,44.286960455837026,103.22065147370239,54.377667456638484,0.0073540225951134325,0.07041034513807355,0.015494865661595376,801.5712832092628,1771.5758055192716,0.0,39.2233333474631,997.8830437285222,189.6283303991625,554.9767267994173,423.12782189707934,3.012358631055674,2.265784740538115,4.393394016892258,0.46957967635279346,2.3565357909932536,4.426555259247889,16.85359174753807,5.171310132134131,0.0013940086490784398,328.6727749078806,31.795342075288843,23.79915702827124,17.860545819744733,33.64535831188098,3.6315269175729656,17.06030211887017,33.07461541771287,142.06404261278772,34.10934813739661,0.002143466455056898,1615.7471595293773,187.7302847713538,53196.5742400091
t291,15734.789544200748,1076.3765202743994,3416.380006511611,8845.426594316212,16635.191720028048,0.00041682214538805426,0.022844841651110784,0.020817068403342364,0.3189788312112906,0.01860882831919472,57.64783174333399,476.14957484925134,120.15709682072956,0.008005471229781761,0.07059639303415403,0.01717663328368306,978.9225112880371,1765.5950666117828,0.0,50.420252980129696,1094.3050274794302,239.31650360013322,571.9970214001155,430.30721956121573,1.602696268343919,1.203535890181405,1.7228457851371448,0.18280471980044743,0.017709092524067396,0.018617008219185723,0.017246654025905573,0.017660831565811715,5.5338633025357975,179.46458426644165,0.017156448608176746,17.523766498739842,13.165592563927541,20.766916804792576,1.9398697884451566,0.0393848884792797,0.04143213377402046,0.04071188802068069,0.04045601681654444,22.600152148200948,1140.70633096766,0.015608893021041802,52900.13887941372
t292,15734.790533983756,1076.3771516297986,3416.3802338039436,8845.426127897133,16635.195669725414,0.0004256943568197561,0.023357939693921418,0.021436065657725413,0.3682481933943223,0.021230046930055407,57.66734326462015,476.1669301257529,120.1723061785905,0.008638003379449947,0.07040324246725742,0.018531526406620803,1067.5987530643122,1760.6803915549958,0.0,56.377573123077056,1123.7741211258187,266.2694946498183,555.1144152159711,424.2009063179778,1.5755728612920312,1.189961901960885,0.0012871121767501627,0.0015543204665725535,0.001419502866509154,0.0013022630911027806,0.001313866773873365,0.0012661848411349584,9.190344599357486,118.26252349925223,0.0015108663960618485,14.857398908666239,11.273990922633287,1.723733853262004,0.19358543678047344,1.0513231303952837,1.95039790334146,7.000247516526395,2.3825859718751734,38.76597363654168,843.744992511606,0.03579061738408324,52669.932299760745
t293,15734.790384029331,1076.3786412785548,3416.3795923050084,8845.425672061385,16688.994204971288,0.00041933680105164567,0.0239396743332014,0.02210173011034581,0.3684429262010662,0.02085240188359248,57.667417320332234,476.166883264919,120.17223051753665,0.00827724421116995,0.07007733780083011,0.020109961040753573,1067.5970294479073,1771.218236418962,0.0,57.100767244853955,1086.2899245109581,270.513879385158,520.7292935151955,478.3310827874917,0.8054239659483244,0.6071654979785308,0.27166520452221365,0.04157988144388676,0.19148916571731062,0.28649737194611236,0.5060546375600699,0.327786702638862,7.791529888968481,64.39900401780054,0.004864989430624811,7.73776434632865,5.8518254840988595,2.037468661562563,0.22853463000713142,1.2427300046917016,2.3056111627089084,8.276291073970542,2.8163469771396286,36.469597046522665,542.6638523249101,3.2256566102916073,52356.37819931745
t294,15734.790103812511,1076.3801145670955,3416.3791113674333,8845.425245510736,16816.585515331506,0.000417279748118038,0.0236644188046127,0.021904245356543554,0.36860568595525545,0.020648656770931365,57.66749508507948,476.16681398804025,120.17220656611251,0.008096296680384042,0.06964645007321585,0.02089714547845286,1067.5977850084062,1803.113323256154,0.0,52.589927513978594,981.8526442262616,252.02234939959533,464.8248835567348,526.0556043983727,0.7414647051703201,0.5493696462346449,0.0044204606011528196,0.005997478382993209,0.004569909540400488,0.004282661020407939,0.0037802068861297246,0.00410817604814466,6.331932703104156,44.25291632623968,0.002733351758120906,4.298214781609295,3.2363283861832106,2.984070577740078,0.3369586313591371,1.8212616804480728,3.376874617870516,12.116187046465708,4.123864304342064,41.12156577544694,268.2776819544979,12.893791154724333,52098.64937830255
t295,15734.78736821357,1076.381618995009,3416.3677265365536,8845.424890551969,16950.1347351457,0.0004285589823599877,0.023373400063537275,0.02163857198031544,0.3620086752881303,0.016767505417289177,57.65792095580962,476.15769255416365,120.16580112613269,0.00689409022604434,0.06933201561330792,0.021228413499578498,979.0703094476424,1805.184372618011,0.0,42.84519988260736,810.3818027238879,210.82252918673456,378.6640471886165,526.4804019267233,2.310950713017089,1.6783393091053582,3.3676818171046126,0.37779887267888584,2.049266530959054,3.8148950642505213,13.632351335274626,4.638896319066226,39.23998827253682,85.28053721811591,30.537381554526046,3.953126874824142,2.9739516896513143,4.903762075112599,0.5591422837078097,2.995131538920831,5.549107447906832,19.896977251197878,6.77473355034184,63.035291137023606,215.52439867536108,32.62396716123198,51976.76576497613
t296,15734.783481276296,1076.3831363093357,3416.227740137601,8845.4231604414,17114.112023756992,0.00042540090641011145,0.02110266668228019,0.02000974539268718,0.003989061056469812,0.0038859069674451563,0.0040631332938524806,0.0040057463475123055,0.004014768123720636,0.0032521687794230696,0.003616456720695364,0.02044955878845609,979.0702915971648,1766.3259435235575,0.0,32.34553243474621,675.759695281865,165.17845869546366,331.1890149950326,479.87403051858536,6.9814210984367575,5.2002361816442475,10.807713362343302,1.2075712121315152,6.5748428685922145,12.243845181785568,43.764266349835275,14.88947026780616,125.93177293481511,289.31994117316714,98.33540778001246,5.434586294686968,4.0953456875053,8.261456497268377,0.948545790845597,5.048540775860623,9.348415885042,33.504392292661805,11.411079941585022,107.14229105264532,289.8494660510791,67.28952320468309,51774.351455465534
t297,15734.784571686736,1076.3847066584322,3416.228592182084,9009.725659517986,17289.883770917942,0.0004299681010900702,0.0012593375399354105,0.0012524792925496025,0.0011695061073860949,0.0011843300223911735,0.0011700733112110513,0.0011224938596389328,0.0011179033638664705,0.0011000185227151577,0.001108294148781787,0.018121752292125544,1067.5986549682186,1711.480623539126,0.0,27.109730738313836,608.5716843478915,142.39997207018965,318.4452880817277,427.01006908310484,12.431460603535768,9.421656090816494,18.712826179838007,2.093460208297309,11.384608467652955,21.19918861490106,75.76822718495914,25.779325401785712,217.6658336965794,751.9886016387316,0.00044076460194613764,8.422866956768878,6.394258971351039,12.634757745017096,1.4676733568952787,7.727442454482218,14.296287202174291,51.19782515359217,17.445493915015195,165.58138669985456,511.538441295318,0.0004576445569720334,52772.80488019504
t298,15734.779721487701,1284.2243360684095,4426.590309683131,10300.065164265538,19280.389060607475,0.00042301548206910626,102.02856461863325,309.514391044437,152.89983628806553,0.01499886715802824,430.4531063856164,264.1120317764436,50.43035108840635,0.006199714610764723,610.5184081522159,0.001125015824737363,1067.5973982464643,1784.8792603762859,0.0,25.97153564605928,608.1110968462282,136.81643298188223,334.581893302917,461.6315716117025,9.227315779517399,6.969911875843502,13.846371354717375,1.5400625561733283,8.419054009099879,15.74780200477327,56.87735450489514,19.127201277193905,162.30663600002944,1160.0890018135774,0.00326020755030178,7.391876234224616,5.616976045261419,11.241492222282742,1.2412924384039377,6.839392588011475,12.856465804594823,47.58887892970119,15.51016271843105,146.50979084492235,943.9905491515879,0.0034611954742983183,60018.561526646954
t299,14658.06156301352,1492.0639943518229,5436.952123907013,11590.404820196427,22478.52670667764,0.00042173137965787106,152.94909961023473,534.5378981405498,239.71209922083682,0.01918951790782975,1036.3103604490918,435.5285002766204,73.2158502571545,0.007592703415673564,898.4824233254917,739.1782269179555,1036.1406787866038,1975.820760858211,0.0,28.81271884794068,674.8374149839456,147.07009993946943,373.2066616793377,621.9442364701051,6.831160626186583,5.145518545327412,10.211482918497383,1.1310164877633082,6.217794277843987,11.670110915422994,42.257536857367576,14.158130376582788,117.86170008521691,949.8929227712537,43.36406340327549,9.08231257376371,6.937442229730652,13.83333148958706,1.5264213393278643,8.446083772652864,15.90589663551804,59.6560386103392,19.072705871204217,176.87345676619066,1330.2927991814565,87.85867377008383,67562.01004136726
t300,13025.299226944919,1699.903648524804,6447.31396053947,12880.744463133204,25676.664353107582,0.00042769275253060003,187.75037065405147,687.3316887447412,302.05534307342316,0.020843132898135577,1562.9928911886605,562.6786224444362,88.55657673788495,0.00815017052753173,1084.5625902750646,180.1057546902907,1038.8820105107106,2242.0022762937124,0.0,35.336882015444296,808.527430293175,171.16250300720407,426.61092601661676,811.4113671786238,5.519726461917778,4.148900739515357,8.231711883396285,0.9115999028711154,5.012375135158517,9.418395056581804,34.05623339670784,11.410957917335839,92.5509982009267,910.3427299757466,62.800454804773075,12.033549432493961,9.226127189165634,18.3390180945432,2.026617183157165,11.214560955059392,21.0097734776683,79.26699796187236,25.172522060371815,231.84895095997592,2110.7350590953743,206.4123083263141,73791.61187458111
t301,12134.304562755528,1907.7432858787597,7457.675795565223,14171.084101338722,28874.801999179486,0.00042026541639068806,213.16815191915313,789.392506765228,346.74122108025335,0.020547523858600144,1919.0848902956207,656.1229362837997,100.11094804194676,0.008026020811336743,1226.5997434182195,482.4860035657349,1067.591186293977,2525.5378324583053,0.0,44.560100401680586,1008.9053794150628,204.5562195451099,482.41672705842933,1001.4199041229557,4.66283237687498,3.488696306958086,6.9253509285207535,0.77025321116169,4.206346783994932,7.964726489272955,28.733195385157313,9.622346765177147,76.76070266855425,648.2700042741858,62.672212493593044,15.920304753998655,12.232720806578318,24.243506085400664,2.669992310707527,14.834448768684677,27.646883130631636,104.11908556698904,33.061301512630514,300.5845669917968,2470.7107906978063,346.8068631481453,80821.23962065009
t302,12005.863026123498,2115.5829205487357,8468.037623637347,15461.42373344515,32072.93964405118,0.0004104204037942137,239.0160344168761,887.8313613790829,387.14712585859166,0.020462083551230605,2308.206310113889,764.5621041168529,111.9774307565936,0.008027171294499797,1363.3761277900387,792.3957263699716,1035.9147019322827,2772.611293202902,0.0,53.560942397335,1175.2769500244312,237.35246170357496,529.3904078077592,1192.0211286759434,4.745468087458161,3.6085953925400482,7.11180412045612,0.8009260961317681,4.34370175069019,8.107988355762412,28.47267936596693,9.75667220501081,77.52080417906008,457.2091919541891,48.2049118813591,17.073512058712634,13.22373162141622,25.693778235851678,2.9878660928684084,15.92350745078168,29.255989908910824,100.77525560707753,34.71933890113435,318.92118045906284,1805.9127178158694,224.25391769485634,87213.13949326248
t303,10935.101450168597,2323.4225565842803,9478.39945271281,16751.763367700012,35271.07728774671,0.00040983074177082084,270.3249292790081,1013.5904786444521,437.1117310991531,0.021251649636978183,2758.5017571074154,897.3537010241192,126.44181362375085,0.00834948060742979,1533.4107814928252,1021.8299186908615,915.5534293343809,2952.6718565659376,0.0,59.98870105333085,1275.5745317713233,261.5306449148191,561.8011342396663,1383.2305224183635,3.1777221186766655,2.456147391964607,4.786191368564456,0.5516157703337047,2.947461945195279,5.444090587992273,18.318306214489407,6.490807348113511,52.44153511314755,277.98821589878247,21.038741072648786,13.344103175004223,10.413909704874454,19.552117514516397,2.4264051113454843,12.424302855109412,22.236390888304197,60.70945388593668,26.004572184568918,236.3293126664017,1202.4380748078643,347.89945952928326,92578.12899428593
t304,8821.942683680438,2531.2621960013,10488.761289364757,18042.10301094932,38469.21493141644,0.000419725814604598,313.53711824571303,1120.5756765244912,496.22872262544547,0.026455800433902485,2915.209873015033,1003.9966179010653,150.41427046831873,0.010230724949649536,1803.010759345616,1439.9998704070456,706.5032700073157,3047.9352360061525,0.0,63.299905827438444,1309.3115398630073,274.5999134899105,571.9999535806895,1507.7993967533444,9.565763710717565e-5,9.553449584873566e-5,9.482865880770188e-5,0.00010833767008291521,9.356236281537216e-5,0.00010068202195736316,9.46652510656158e-5,7.85446849219575e-5,8.681674728290705e-5,0.00010220801162036692,72.3906402480302,9.196594090815576e-5,9.270156737669826e-5,9.408914612677171e-5,9.313195065379809e-5,9.003181681986915e-5,9.570207204012278e-5,9.648616435553233e-5,8.171502967937454e-5,9.828098039626042e-5,0.00011225850989387237,653.140481592444,95803.27636076523
t305,6791.287352986944,2531.2638403224696,10488.762138716063,18042.10275939971,38584.84522128414,0.000415687483898112,313.5363992606223,1120.5749862047878,496.2280397752576,0.025928873492294596,2915.2091881969604,1003.9959123006681,150.41357258345172,0.009541175575841426,1803.0107765140872,1439.9992337680392,586.0390202068153,3047.934869242043,0.0,63.299514626418976,1277.0839270953104,274.59960611627724,546.5166252726247,1507.7998188724591,0.00043706943685004843,0.00042925143502314203,0.00043084267743333124,0.00045063565901158007,0.0004243914635759477,0.00046579404562805283,0.00044031325303142005,0.0007595264539770444,0.00013132968923565582,0.0003947663725729125,68.62312713737319,0.0018308066266185209,0.0017533166146832843,0.0018058605577462282,0.0017193655729349326,0.001758777065267103,0.0018187193677772044,0.0015754936333888705,0.005181761670885331,0.0007510250245787817,126.3710049105371,946.4286856147133,94125.98406519093
