period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,2.4216845426061256e-07,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_20_week,all,MWh,2027
2027,752.7000010518166,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_20_week,all,MWh,2027
2027,3.527173365202389e-07,SWITCH,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2027
2027,2.521326559138953e-07,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2027
2027,8.225415492795005e-07,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_20_week,all,MWh,2027
2027,1.1911782300735107e-06,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2027
2027,32646431.999999657,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,current_policies_20_week,all,MWh,2027
2027,2.636133860586067e-07,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,current_policies_20_week,all,MWh,2027
2027,4.9668973632023885e-08,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_20_week,all,MWh,2027
2027,4.920044163787233e-08,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_20_week,all,MWh,2027
2027,5.2121908801555416e-08,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_20_week,all,MWh,2027
2027,5.85820001080943e-08,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_20_week,all,MWh,2027
2027,6.385584895237428e-08,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_20_week,all,MWh,2027
2027,6.929604527544829e-08,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_20_week,all,MWh,2027
2027,1.0587443040771764e-07,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_20_week,all,MWh,2027
2027,1.0588580967026553e-07,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_20_week,all,MWh,2027
2027,1.0692477638246982e-07,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_20_week,all,MWh,2027
2027,3.037024706053408e-08,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,current_policies_20_week,all,MWh,2027
2027,18884958.38539994,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,current_policies_20_week,all,MWh,2027
2027,5.613389905943589e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,2.8385354714465623e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,3.3998751614226194e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_20_week,all,MWh,2027
2027,2.3939776125476577e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,2.566206653659755e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,2.3710256428669798e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,2.737753733845753e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_20_week,all,MWh,2027
2027,2.2890511369486074e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,2.1722783959759346e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,2.3479755946676785e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,2.24952937165547e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_20_week,all,MWh,2027
2027,6.079584751763935e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,6.179931951789126e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,8.471017939038727e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_20_week,all,MWh,2027
2027,3.835313422118989e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,3.8614242821659756e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,3.6490420155811513e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,3.884249727828914e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_20_week,all,MWh,2027
2027,3.099021275893109e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,2.916799269104453e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,140821.1317169007,SWITCH,ISNE,ISNE_batteries_1,Battery,current_policies_20_week,all,MWh,2027
2027,1.4888328060440737e-06,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,current_policies_20_week,all,MWh,2027
2027,470421.5584313813,SWITCH,ISNE,ISNE_biomass_1,Other,current_policies_20_week,all,MWh,2027
2027,1146215.8539177203,SWITCH,ISNE,ISNE_biomass_2,Other,current_policies_20_week,all,MWh,2027
2027,3257365.3503287793,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2027
2027,2875585.3924597474,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,current_policies_20_week,all,MWh,2027
2027,6995257.528540105,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,current_policies_20_week,all,MWh,2027
2027,831772.5968722919,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,current_policies_20_week,all,MWh,2027
2027,4.413818672730851e-08,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_20_week,all,MWh,2027
2027,7.03731211782598e-08,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_20_week,all,MWh,2027
2027,30146885.365339216,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_20_week,all,MWh,2027
2027,2.4468396657281914e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_20_week,all,MWh,2027
2027,2.5788421373607424e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_20_week,all,MWh,2027
2027,1170508.7679125823,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_20_week,all,MWh,2027
2027,7.905299076488348e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_20_week,all,MWh,2027
2027,1.4341124328582019e-06,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_20_week,all,MWh,2027
2027,5.625324212658343e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_20_week,all,MWh,2027
2027,7.892142818238247e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_20_week,all,MWh,2027
2027,4.2668516048920487e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_20_week,all,MWh,2027
2027,4.772864913828272e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_20_week,all,MWh,2027
2027,3.3921777418051025e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_20_week,all,MWh,2027
2027,4.133016761756652e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_20_week,all,MWh,2027
2027,591780.1905334987,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_20_week,all,MWh,2027
2027,32650045.435592443,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_20_week,all,MWh,2027
2027,8195.458144081573,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2027
2027,2189.0000003453547,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_20_week,all,MWh,2027
2027,5533.200000976618,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_20_week,all,MWh,2027
2027,3416.6260232472046,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2027
2027,2.7565005585166976e-07,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2027
2027,1.098501254922592e-06,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2027
2027,28690378.955764726,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,current_policies_20_week,all,MWh,2027
2027,2.038709453711833e-07,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,current_policies_20_week,all,MWh,2027
2027,117148.90079992621,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,current_policies_20_week,all,MWh,2027
2027,4.3283429118180445e-07,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_20_week,all,MWh,2027
2027,3.9403964511386784e-07,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_20_week,all,MWh,2027
2027,3.8544840026430093e-07,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_20_week,all,MWh,2027
2027,3.4500345153549836e-07,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_20_week,all,MWh,2027
2027,3.4126499551811114e-07,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_20_week,all,MWh,2027
2027,3.343455916213417e-07,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_20_week,all,MWh,2027
2027,3116236.6454817285,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_20_week,all,MWh,2027
2027,3.1758891715694532e-06,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_20_week,all,MWh,2027
2027,1.5519939013232506e-06,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_20_week,all,MWh,2027
2027,1.7908636958488956e-06,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_20_week,all,MWh,2027
2027,1.5335266581361236e-06,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_20_week,all,MWh,2027
2027,1.4092235369204936e-06,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_20_week,all,MWh,2027
2027,3073810.199094855,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,current_policies_20_week,all,MWh,2027
2027,4605.022199689036,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,current_policies_20_week,all,MWh,2027
2027,2303069.9328000005,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2027
2027,5273062.547665093,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,current_policies_20_week,all,MWh,2027
2027,5.062916409260624e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,1.6137780434820292e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,1.9086253540281738e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_20_week,all,MWh,2027
2027,1.4527265673228373e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,1.5254960573845706e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,1.5202188281840859e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,1.602336913864648e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_20_week,all,MWh,2027
2027,1.3803181471634062e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,1.376631606699485e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,1.3532766260472864e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,1.4047217212255559e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_20_week,all,MWh,2027
2027,4.7675186279580186e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,1.2876836926608353e-06,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,5.173448739150257e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_20_week,all,MWh,2027
2027,2.2972621474236062e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,2.409068104297383e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,2.326528719878677e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,2.503024086858041e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_20_week,all,MWh,2027
2027,1.7256651499187158e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,1.7896621306602439e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,11122.397284845223,SWITCH,MISC,MISC_batteries_1,Battery,current_policies_20_week,all,MWh,2027
2027,1.5062589463230965e-06,SWITCH,MISC,MISC_battery_moderate_0,Battery,current_policies_20_week,all,MWh,2027
2027,364692.1823988475,SWITCH,MISC,MISC_biomass_1,Other,current_policies_20_week,all,MWh,2027
2027,362668.92479931895,SWITCH,MISC,MISC_biomass_2,Other,current_policies_20_week,all,MWh,2027
2027,1429293.3321480807,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2027
2027,3027208.173291273,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,current_policies_20_week,all,MWh,2027
2027,101826086.33930533,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,current_policies_20_week,all,MWh,2027
2027,1273295.1449999488,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,current_policies_20_week,all,MWh,2027
2027,303990.5530575586,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,current_policies_20_week,all,MWh,2027
2027,4.2626183954973436e-08,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_20_week,all,MWh,2027
2027,6.788198056865085e-08,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_20_week,all,MWh,2027
2027,1893655.3992002872,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_20_week,all,MWh,2027
2027,7.000409934879271e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_20_week,all,MWh,2027
2027,8.068505270821844e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_20_week,all,MWh,2027
2027,9854483.634129379,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_20_week,all,MWh,2027
2027,2.885925354725757e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_20_week,all,MWh,2027
2027,3.419758547309609e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_20_week,all,MWh,2027
2027,2.0142733969634716e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_20_week,all,MWh,2027
2027,2.1180067468465154e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_20_week,all,MWh,2027
2027,1.4825565075919016e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_20_week,all,MWh,2027
2027,1.571761558538995e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_20_week,all,MWh,2027
2027,1.130128780649013e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_20_week,all,MWh,2027
2027,1.1731630570412592e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_20_week,all,MWh,2027
2027,1502278.3835590414,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_20_week,all,MWh,2027
2027,8996116.490603123,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_20_week,all,MWh,2027
2027,120140.80000043416,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2027
2027,22968.861245662752,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_20_week,all,MWh,2027
2027,1994.2000003600085,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_20_week,all,MWh,2027
2027,83600.47137238873,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2027
2027,2.891970220690403e-07,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2027
2027,7.142479504833445e-07,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_20_week,all,MWh,2027
2027,9.75347626380601e-07,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2027
2027,20730527.999999486,SWITCH,MISC,MISC_nuclear_1,Nuclear,current_policies_20_week,all,MWh,2027
2027,2.0052897801069475e-07,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,current_policies_20_week,all,MWh,2027
2027,12609688.270835232,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,current_policies_20_week,all,MWh,2027
2027,4.489131061933136e-08,SWITCH,MISC,MISC_petroleum_liquids_1,Other,current_policies_20_week,all,MWh,2027
2027,135757.43999999994,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2027
2027,8051698.809015459,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,current_policies_20_week,all,MWh,2027
2027,4.0581869303855566e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,3.224693715646718e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,3.4407509915328613e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_20_week,all,MWh,2027
2027,3.0691029626672305e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,3.0949412989461486e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,3.2495935297408926e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,current_policies_20_week,all,MWh,2027
2027,4.2058639012684744e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,4.454703738422395e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,current_policies_20_week,all,MWh,2027
2027,3.5580797402268425e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,3.5483560548361316e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,4.234145619877224e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_20_week,all,MWh,2027
2027,3.282919801462195e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,3.3701495706884245e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,3.7015611558361715e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,current_policies_20_week,all,MWh,2027
2027,3.211993850090998e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_20_week,all,MWh,2027
2027,226.70352257719583,SWITCH,MISE,MISE_batteries_1,Battery,current_policies_20_week,all,MWh,2027
2027,1.4204971290316562e-06,SWITCH,MISE,MISE_battery_moderate_0,Battery,current_policies_20_week,all,MWh,2027
2027,618500.063999393,SWITCH,MISE,MISE_biomass_1,Other,current_policies_20_week,all,MWh,2027
2027,447747.2506000968,SWITCH,MISE,MISE_biomass_2,Other,current_policies_20_week,all,MWh,2027
2027,94168.37930973992,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2027
