Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t365,0.0034828861384607144,0.0013384168138194808,0.002223213023601966,0.007962575753974252,0.0003097932869083093,162.17660892712047,0.08252860292793515,124.69371702278838,0.0004165813216964958,681.3092059538872,0.0004177213810167165,0.00041860481155416295,0.0003829763224773783,0.00038646844068299964,492.0312489086428,0.0009125147102525407,0.9294194579459932,0.7081284531144053,1.395885852896386,0.17111726870859834,0.8586873168133913,1.5645312975944607,5.601062116200573,1.9153263498291109,16.471911588803987,91.38344831202093,12.52894488624876,2.3013496397284676,1.7435325025762403,3.4512493970035516,0.39813048592306743,2.108378421364777,3.9013000844439882,13.979013326359594,2.779923706957805,28.21556271892107,154.76963151432994,24.34434130235799,1831.8324371675142
t366,0.003558083350660682,0.0014597667156889232,0.0023195581463913394,0.007923912223167177,0.0002971929172594257,162.17578215089378,0.08495746625382576,124.68593546446213,0.00041472012701865535,738.5178932891356,0.00041458347904426394,0.00042152795886706874,0.0003833271735049803,0.00038959061142641583,559.7649807781729,0.0007851892636709045,1.5463659625923059,1.1865043807666038,2.318168620033719,0.2982047445339001,1.4360649438883397,2.6083645576105705,9.241673305361399,3.1843075996533017,28.283887872455086,171.46315337362816,20.89524148681657,8.891520570843946,6.7368567833231126,13.333791915785794,1.539373031971503,8.14697780313152,15.073324452835998,54.00087088194933,13.10150576046276,140.08620872138252,541.5406465820703,97.89554181469744,2728.0564717666794
t367,0.0019167374412889784,0.0014123294220388964,0.0020941864190515396,0.000729113835270255,0.00024834613169519775,0.10790083945646156,0.00749857866260123,0.009615229351898468,0.0004820106631543448,284.59937234505094,0.0004832782384642714,0.00048443736393749635,0.0004440344801255261,0.00044265072161217865,0.0026513415658499344,0.0005645876328534372,3.5936983525259194,2.714287680220267,5.390723085380498,0.6067965967160656,3.2993375711234236,6.07936166460771,21.82007339498064,7.440748207480739,67.1866308957771,385.8837539496316,50.1545312225999,20.931487770021334,15.85959265909048,31.388767884413603,3.6244402157419584,19.179563279289944,35.484333866450484,127.11779953068772,37.21888244777414,388.93086060168974,1374.2530315835909,287.7775394476339,3180.672581953865
t368,0.0006605056634439732,0.0005674264233009882,0.0006663017231093465,0.00012829962621029666,0.00027721285460800696,0.0014989257010609132,0.0010691444517431262,0.0010421327818873867,0.00038688398847699527,0.001245015729911615,0.00038982243292990634,0.00038693425663271434,0.00035639047529590056,0.0003689562485632844,0.0006237774093197076,0.0005827330914169336,6.933968214951413,5.2357826890849894,10.401104188558,1.2025948780644418,6.367858107797578,11.745459076343971,42.17172224048165,14.363109439493739,128.60616787206868,557.1208722350107,90.21634573492561,42.71992443535227,32.36883085722224,64.06228365596108,7.398262311844529,39.14497476434573,72.42135625318363,259.43427124302843,88.40994100999006,911.1919324326689,2721.0738435112016,730.7113160259321,5843.312171640369
t369,0.0006427336329778104,0.0005501900673350519,0.0006277901355961948,0.000122780690624991,0.0002690726156277125,0.0017181666726430306,0.001199268181809809,0.001261118673340383,0.00037222326301828584,0.0015224194988190044,0.00037113692313591313,0.00036599422743084967,0.00033759916777405144,0.00035982065416238383,0.0006582843573044814,0.0005807407874884847,6.533446906865292,4.933334188788721,9.800310991962597,1.1331018262373775,6.00003496324587,11.067049499393946,39.73592628218397,13.53351509182397,113.85599698082777,501.08430343351904,88.03244793634845,51.89922691077681,39.32400040333878,77.82742699230548,8.9880047011238,47.556167269908656,87.9826484342075,315.17902564954846,107.40679159059677,1043.232069988492,3160.772749066208,875.7534848427778,6611.64202329003
t370,0.0006804400142819497,0.0015208325262691359,0.0014756382398803149,0.0010532783730623557,3692.997527837315,0.002026711265345793,318.41202708839376,86.51778239095034,0.0004329258710862331,306.8193815448724,0.0004319183635320263,0.0004363004595420233,0.0003967467113062778,0.0003739122093149232,0.008073536101916573,3060.9039453527093,2.3119639559279004,1.559330841982278,3.0588487635789936,0.37281926264443194,1.881284945257784,3.444292954112954,12.397442653166026,4.786307574385831,34.79571827952244,168.9388061774692,26.087011839732213,50.32412739558702,32.86394818351938,59.02087983108321,8.70890384328388,34.712387764425685,66.92364246924853,269.0754666012118,104.15857877278209,816.1435591284923,2526.406816694929,570.3593637973385,12263.999068184057
t371,0.0006762838261371894,0.0015084571960385855,0.0014587971635967854,0.0010692396110651683,3692.997379526266,0.0022924314247418425,2070.1002701346156,79.12990396880986,0.0004389845797663586,222.1975030520283,0.000440760124720185,0.00043270380081705253,0.00039616925014924727,0.00038946872569864686,0.009224474051988925,12166.978952012894,4.052428111547842,2.4005981409786394,4.567666074247049,0.5816078495885911,2.827290134954471,5.135735902068082,17.74931765870709,8.401972932927901,51.77581939720573,217.7802163370861,38.39443005578459,58.10926692645887,38.14366252778072,60.88469224000641,10.05715316459914,36.98488484005213,68.88812618958588,248.86208315479556,120.27079355461092,873.0254016387437,2621.739083595964,669.6241386873751,23391.678705579434
t372,0.0006744974560949938,0.0014531968954236653,0.0015916520241879876,0.0010756233528552326,3692.9969036335974,0.0027109474286400558,3559.4285802968666,48.74947409043128,0.00045092387234500476,126.59368316381439,0.00044992025343857376,0.00044921603159802715,0.00040871075260155395,0.0004025638016515321,0.011526485555026502,13036.546617613272,4.426754839858277,2.6996024845227393,4.996643149291251,0.7636407169439758,3.096817463846916,5.62944448145888,18.978551552538924,9.177242216930244,57.714001898012434,245.33926408695697,48.56162528247785,73.28949965313497,50.48175742937278,72.66945824319637,12.685918764780325,44.732555971069736,81.87395275111301,278.5038873449927,151.6879167412109,1038.762614811453,3179.2214203829008,951.0648379367822,26800.69386073825
t373,0.0006544905481596866,0.0015110561774294554,0.001531716432222859,0.0010747498407250203,3692.9964869544683,0.0033472921766968555,3328.483900697241,0.022682679097966247,0.00041107625822197626,0.023614953380712317,0.00041104139521449623,0.0004138652515525717,0.0003778567147594122,0.0003738877695482767,0.01382123450241353,13609.219768818604,2.7740907338191754,2.083170938003003,3.916669357420464,0.6142474115149564,2.396874876862479,4.4167909241034335,16.04268043459141,4.701017446549338,44.932146021909546,198.771045568176,35.81328442480418,78.65422642972696,45.97119638791058,94.22361556959032,14.557203879259058,57.66216114767073,106.3860260863912,377.1884127836238,39.53891568149844,1130.970873396361,3370.863820154396,1002.7583479552283,27266.007199979267
t374,0.0006450884438127092,0.0014397971560451495,0.0014307682877846666,0.0010591223575774347,3692.996102963248,0.004399586894743347,3360.376635342654,0.0271208589518588,0.0004431971053962029,546.0924864322958,0.00044477704728561687,0.0004492561491919056,0.00041006559500453673,0.00039615606040918275,0.01804674713798937,13482.04570997247,2.8223698235835575,1.9746929357737428,3.4318873650289112,0.4399541149750955,2.0991275666232405,3.8577177795141235,14.074634840797282,4.487147719216872,41.26121278236379,185.3556632133305,30.664563662811236,81.05894842015304,41.328590756969575,90.69260331219253,11.278027795497174,54.67269866488309,103.05167995392586,376.8549702223933,116.94027027280947,1171.5382132401871,3348.7891181225527,949.3486464782053,27717.589959175642
t375,0.0006425231159230107,0.0014906947249466956,0.000901127387359477,0.0010432538362433912,3692.9946942997503,0.007553281286078088,3156.3122206700336,0.029076140991059603,0.0004690774848330871,949.3364787732753,0.0004752713313072573,0.0004801342668638536,0.00044418313804246403,0.00045475303305184047,0.03407613867750454,12931.297217745216,3.4808313268075466,1.9672832310771042,3.858502627672586,0.44386896987919977,2.3656948527151,4.331411441367191,15.453970430571571,5.327425305627453,39.32930295120336,182.257779146286,35.17198084344149,56.53895094692155,47.8943840065478,107.06260321798165,8.17799784931008,65.37330833960525,121.03285640320408,434.08844482276567,148.1591673607459,1339.160620075759,3735.5974885451615,1131.9513958948273,28219.042986657027
t376,0.0004948938400536907,0.0014602313003573616,0.0006521084397070971,0.0004632861567525598,3692.9894047608036,0.005884684574606263,2249.979408547105,0.05871881921117804,0.0006526602813162178,309.9512642131454,0.0006357158034829923,0.0006392707053029717,0.0005705544174280175,0.0005938418399372918,0.002935949542100981,7139.410504468587,2.947474446552976,1.5355263070962901,3.237168997940644,0.37075391509367567,1.9899880010783542,3.6371708191431416,12.97977460578221,4.894298868539073,37.19011295954037,143.53791544323417,32.94242432460154,107.30764902882025,68.1983741457187,148.15976991113953,10.765484668959889,90.56582982599042,167.22773657192045,596.7140428595221,245.10170070629246,1959.4166617516332,4933.564444197531,1573.255674967719,23537.944261329605
t377,4.971628337617815e-6,7.743660906168385e-6,5.782168792847059e-6,7.44199116620093e-6,8.190234214905924e-6,0.00011123048714125419,0.00010460134235334096,7.224136165023999e-5,0.00012625770635590802,7.285649861659842e-5,0.0001260236673921873,0.0001242968311117954,0.00012205093780812403,0.00012567697058951115,0.0001360204718418439,7.902862860496116e-5,1.6699165198443109,2.1003446698441817,3.8998926978701784,0.5895531462230253,2.394332851135773,4.399018704720448,15.682406724661664,5.183302779647405,49.53318477397522,186.05948033591773,36.41269096505473,8.080208102266785e-5,96.03584097383106,203.74673442611194,29.45747733994415,126.3508172774806,229.7341441219118,786.8545903267063,203.19492374011838,3101.217117085265,6878.954755077559,2242.2948784925493,14205.76671824704
t378,2.6557823261885584e-7,2.737298113252933e-7,2.385389131744328e-7,2.757904302106812e-7,2.8892915172733996e-7,3.168585866723924e-7,2.9921367858110763e-7,2.975292805779103e-7,3.2922723496366596e-7,2.991384707719284e-7,3.3070429833309607e-7,3.31696805957292e-7,3.313955919620069e-7,3.401762066254492e-7,3.13907829658589e-7,3.0189645291015783e-7,3.0951563899566423,2.245076120822941,5.753739111748597,0.46864701986528073,3.522686725414003,6.497421868861071,23.32818209033303,7.945651840122556,53.30580773358073,228.51123475571111,39.83019687705147,168.1650682284334,115.90262497443841,300.99441492548874,19.443464740879385,183.92244446723518,340.2690970092688,1218.9355977350974,415.3923688616767,3846.3284264957197,8545.64883702747,2640.2308902285954,18169.737040062082
t379,2.029755967722242e-6,1.962375991189845e-6,1.803234708473299e-6,2.3194857651517704e-6,2.5643186764439233e-6,7.307417913266101e-6,3.6001906505900673e-6,3.7775449902504776e-6,3.937294480888531e-5,3.660595320492411e-6,3.931139805267142e-5,3.877462991205941e-5,3.801741246826787e-5,4.497915943079626e-5,2.4511038504834977e-5,3.774550376868893e-6,4.844931966207176,3.62869493978904,9.377960875119594,0.6894460920439979,5.740664693467282,10.590355349065165,38.03179394519111,12.954851057790016,77.31566686406417,330.5496116943536,62.060491548611346,128.1369010618368,91.75830602587294,247.51441152092897,15.68105914146285,151.24183796544213,279.81165215367884,1002.3719134171141,341.5921059258373,3277.0373531648725,7497.922666045262,2548.398247806558,16137.251181020623
t380,4.751696189038043e-6,5.024074506097291e-6,4.284856913765958e-6,4.23362419959279e-6,4.593078056977695e-6,0.0001394686206928434,4.4714705934815384e-5,7.927424986789897e-5,0.0003517747441617473,5.7389051928837866e-5,0.00035252648362777024,0.0003593423665468248,0.00034649207678195417,0.00035279856613173067,0.00045642050499905686,4.094292201793302e-5,4.464018684097056,3.3607471645423646,7.028069621402219,0.9171822768157616,4.298246444405825,7.9297189505483034,28.289924751774006,13.236348020430018,67.48356132723026,304.1249515218097,55.335684132613615,65.37758149290755,50.039966527841834,138.08107994271,15.945065098611805,84.3733408038544,156.09979258379522,559.1965823805764,190.5640366406807,1773.2832667295122,5517.552256509793,1458.1804088392516,10505.164434476827
t381,4.871951973673068e-6,6.314120349547954e-6,5.120121422880631e-6,6.973489154319293e-6,7.4718145742294704e-6,9.71506107203401e-5,6.944812404050166e-5,5.9710089342180866e-5,0.00015073117062831901,6.170676907979638e-5,0.00014886492809064526,0.00015214957191749898,0.00014840431620019774,0.0001553721348479263,8.944675080121975e-5,5.292120938583513e-5,3.8746320637137006,2.9221774811367633,7.387125939116284,0.875720501722401,4.526428287446747,8.33268785834405,29.827571407246193,12.7118785730819,101.32382911137184,278.43364410442695,78.04033938869023,48.50818545419938,37.96222850468243,105.529388472264,12.185744398168701,64.48272284253653,119.30066222319712,427.37224237102913,145.63991588855865,1345.8204735468428,4033.9884289963743,1118.9504789469906,7987.997723018312
t382,6.175456363490201e-6,7.099989257069647e-6,6.640495213279555e-6,6.915529886771798e-6,6.67655241477254e-6,6.143425132369664e-5,7.1750675121638e-5,6.578277065253559e-5,9.598624065408082e-5,7.232646349729321e-5,9.582682178371545e-5,9.58840248662956e-5,9.270050688649201e-5,9.556163467971532e-5,6.911253674973682e-5,6.931474523771454e-5,5.490427282270411,4.138701085365738,8.255582260719887,0.9269127632967187,5.043219107346944,9.325708081927345,33.57301454758998,11.436742186757616,88.26959924163536,373.6658141435514,74.06757160742661,56.409312163075484,42.74051711317676,84.59444207892192,9.768043544818282,51.69046035260441,95.6340075545558,342.5919056831371,116.74821796808756,1046.9269149460936,3113.5834395723446,874.5120862675822,6449.393558740981
t383,0.0005214784100798783,0.0005609306780924981,0.0005194643070235361,0.00031476951806684616,0.0004968215080633859,0.0013331849709507773,0.0010426936140524462,0.0009909554560109451,0.000952271461722887,0.0009911784808514406,0.0009522970327489567,0.0009487424539726283,0.000833602467303142,0.0008543140671790051,0.0007793484683841275,0.0009702272262035106,4.614379884952215,3.4839047894135624,6.923909752816679,0.799636341643789,4.23865325848306,7.819613127605823,28.078842073349406,9.562781308099273,71.3520107094627,302.50280572503067,61.053020193635106,37.422138035347125,28.354222310430163,56.121578175671985,6.479880889378547,34.29210021069257,63.44568165061193,227.28457602276217,77.45339374506621,673.7392544077092,2046.9187761859753,572.7319933301741,4324.686214408432
t384,0.0005393243154084395,0.0005738037756505489,0.0005530494209987122,0.0007438716461013618,0.0005145156766342427,0.0011867599471430492,0.0010589010784758518,0.0009866240362785567,0.0005475916508500959,0.0009976498551412182,0.0005473024880586476,0.000532288260945352,0.0004836862107929041,0.0004899775620390881,0.0017557521168967548,0.0009740424801940123,2.8910178684430585,2.1825896673865333,4.3389324475622315,0.5007237393479466,2.6560506498074576,4.900485780869929,17.597792979999753,5.993039853151829,44.09584019438502,193.83174996761844,37.94387520180613,25.601302420602135,19.39758541912087,38.395293713281184,4.432720549501541,23.4604959372231,43.40638938653685,155.49839707515744,52.98991209331616,454.11499480458315,1383.526760614227,388.6694727279414,2906.437908232391
