Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t115,4.041604477240507e-5,1.8390153550760474e-5,2.8054894392730487e-5,93.03846815093043,1.803896226734896e-5,3.80449421480048e-5,3.770236668429643e-5,3.784508294723431e-5,3.705098066638157e-5,3.776290635147267e-5,4.2123997118660395e-5,4.174757263951108e-5,4.337220414607325e-5,3.743645283558974e-5,45.931366673121985,2.7874685254038464e-5,4.102559571626837,3.1042565624366603,5.961923054273172,0.6999865407515654,3.6924894168940763,6.87081039793505,24.524578611673906,8.334111009871796,63.687965270948155,286.25829195039427,52.818380787389934,113.05848807247979,84.62464014586276,170.3304618269032,21.180395249163464,117.50090050652385,220.93283274899738,801.3995307475237,269.7716661025472,2149.486260013079,6535.095636437539,1812.5098678056593,12894.916353515771
t116,3.237562143147996e-5,2.0399348483948725e-5,3.096157919277542e-5,89.62074276844471,1.9385907195729825e-5,3.278781218338055e-5,3.98435993751695e-5,4.019755159947812e-5,3.8968909222340575e-5,3.961353124787582e-5,5.328397014677829e-5,5.291852053394471e-5,5.616754497675646e-5,3.974035719330875e-5,44.1091404895575,2.8094906779559665e-5,3.487381157735466,2.6310311881562622,5.221783664441441,0.6019997179592153,3.1833052720244126,5.922882207452584,21.18603513689726,7.212878562742526,56.73463617681053,261.54682364254376,42.05858910073366,123.32609457196655,92.33953746164327,197.69248032514324,21.287764805742523,117.07579626099297,223.50228717456767,839.6623225796628,276.69580348135344,2157.541984244063,7794.41178814249,2026.0829846180425,14413.136597490326
t117,1.1032256979352979e-5,1.8233305654836653e-5,1.8320475057900753e-5,96.65917494543103,2.772163887625133e-5,9.53143699613144e-6,3.74357275294439e-5,3.78711301066303e-5,1.9804018350765425e-5,1.989955712953003e-5,2.90486734382708e-5,2.8877827338839566e-5,3.1143441448661815e-5,1.9674579959311297e-5,46.79464252623496,5.125556276803827e-5,3.1334045044921077,2.362690932634167,6.193075766239273,0.7161604576863634,3.7916626692841517,6.993558726343034,25.109557792715282,8.552377438342106,51.346979460263405,224.80409354113914,54.313751172607724,106.27591800083567,79.28412473557343,184.90678627016874,21.355081550077255,112.9871668015466,209.0340078160904,748.8162082286726,255.18371771292746,1867.2643901224944,7167.719674408218,1853.9256478957493,13137.524213325398
t118,2.8253558162405e-5,1.9436318536544826e-5,2.370582900954478e-5,96.93834898628755,1.8865726025525195e-5,2.9615205524399078e-5,2.829110195719608e-5,2.7646544146923517e-5,2.5697178599341288e-5,2.774659325561118e-5,3.831368847947581e-5,3.9517626565785944e-5,4.227410520252082e-5,2.863583989535335e-5,44.6734401934,2.8785339767089717e-5,4.965350300084825,3.811764570888309,7.334637762414509,0.8661641005229599,4.516495321967806,8.25949667991134,29.68808046197506,9.990829842508969,77.65849167909678,341.31038505382554,84.49770446305767,92.67026033980969,69.27797833387146,160.09614922878927,18.488489922538804,97.82606204228883,180.98619549663613,648.3448791108497,220.94394094694053,1636.8734662350814,5995.124521452972,1659.8741418760196,11495.017681186395
t119,3.915517040462208e-5,1.9169278714599935e-5,2.377978172030151e-5,90.657544614895,1.747196453443077e-5,4.435301479816361e-5,2.8442409963632096e-5,2.7610985381512865e-5,2.5909679450993734e-5,2.7012406225976144e-5,3.761543311448102e-5,3.857181989569879e-5,4.079719218484169e-5,2.8512984024139947e-5,38.78059186527669,2.6042641799662863e-5,3.9890533922025035,3.076448714156265,6.093813758092296,0.7175793052552922,3.749466779515199,6.82844770929819,24.90374512547548,8.293201322445851,62.98351629982945,284.4205862497118,67.41151869259069,83.9412712306961,63.60244441417745,125.87700623868741,14.537664372157751,76.91705038592785,142.30183078289983,509.7635856249163,173.7186754845905,1254.9517072222484,4806.899024570401,1339.9762916411576,9194.392490241367
t120,3.204588745719118e-5,1.7197955426550038e-5,2.5177097969428112e-5,91.73261358147288,1.73917426582383e-5,3.437428327164941e-5,3.577307864895199e-5,3.602456889875944e-5,3.5655343437117886e-5,3.5855471450623036e-5,4.9568475622427894e-5,4.931245190551788e-5,5.240304294751436e-5,3.683405749690415e-5,38.57436546333741,2.4431512244518196e-5,2.7503827453625775,2.086873409008374,4.366804964676069,0.48926383789026356,2.6352132065724363,4.971322578048248,19.016299028320073,6.107519723266513,43.58703528181518,200.55262505955048,37.741791546773406,57.90692198111185,43.87616973158258,86.8363180250748,10.028801078484497,53.06126665587251,98.16699895027544,351.66072288052874,119.83992938291283,882.5254138701334,3408.8206765186187,908.9228894005784,6476.258700946237
t121,3.1537984587490355e-5,1.7840723469189273e-5,2.6682384465029338e-5,76.91906447062368,1.848161791097661e-5,3.422276691362507e-5,3.726683918935576e-5,3.749009055908927e-5,3.6774935206319704e-5,3.724526032857224e-5,4.79609783558427e-5,4.776124587141528e-5,5.044217645563579e-5,3.816282523057516e-5,32.687316655682565,2.5100126241514347e-5,1.031448909235475,0.7843309574736108,1.9385653939825058,0.22372525005966426,1.1866199299279592,2.1892189374622726,7.862612961945903,2.677383193391712,16.109943074909665,79.33776482505236,16.64947339769268,12.929803868388843,9.796925540272193,19.389353060296887,2.2392691764004238,11.847840731336936,21.919344342127964,78.52107688927713,26.758617856813974,182.96072254092806,921.7612353573726,191.5668764541609,1719.2890207447706
t122,3.134296353025274e-5,1.795604639884787e-5,2.6473346337558332e-5,68.1397530014666,1.992898763501027e-5,3.473600310997387e-5,3.751978733515014e-5,3.769608077812558e-5,3.6650362439413554e-5,3.719444301167674e-5,4.5594626242748465e-5,4.537276348975651e-5,4.770773045948814e-5,3.7746760898420525e-5,37.03425934418823,2.7328401914674776e-5,0.5847062994248174,0.44150392278767797,0.8770906636212125,0.10140777491759946,0.5369819922402943,0.9904596673916078,3.556216348367557,1.2112347245688704,7.322253055760668,34.69447174222449,7.236119698653752,8.137384027444725,6.165701271597457,12.202715251118374,1.4092777716620837,7.456447956570187,13.794968810195456,49.41737791683585,16.840575004379122,115.35986849070729,481.03972928167974,115.93512635689574,990.486113623003
t123,3.200086928695893e-5,1.8334566377012307e-5,2.309133529663329e-5,89.08864915640625,2.3475445217193605e-5,3.758970912990633e-5,2.932498828544147e-5,3.0200202316952632e-5,2.9634095977698334e-5,3.029275071726182e-5,3.4608167017979624e-5,3.370640538508315e-5,3.534453670650322e-5,2.9109803844889376e-5,43.33460282630069,3.9313383366766224e-5,0.22647325842739058,0.1710030615005608,0.33973217425348673,0.0392684204456668,0.20799185778644042,0.3836480100513394,1.3775197339296839,0.4691690182248976,2.6074067996402195,13.732834818004251,2.746225085698669,3.757902923700533,2.847362398709263,5.63530470203485,0.6508039961411575,3.4434354119317048,6.370619892814072,22.821354025359835,7.777106890906565,47.328693279810594,235.4804433456101,52.47473493252879,543.3127120464759
t124,0.0002349827658591401,2.8598315618344715e-5,5.486146798322849e-5,81.97431632046487,1.752249582954843e-5,0.000279880800456433,7.650465607489809e-5,7.55530199790133e-5,9.293440547674902e-5,9.44683003732794e-5,0.00012498610237109947,0.0001266245049479557,0.00014602156142936112,0.0001016443582993581,42.430244094140846,3.208976259335862e-5,0.22014401482665874,0.16621285958160725,0.3302568233110437,0.03813546256514597,0.20218781062259408,0.3729694265401288,1.3393546378820869,0.45613303473600997,2.482731003167353,13.495795744756029,2.624539014033578,4.728577143417918,3.5828349608153838,7.090911283722227,0.8188754950026026,4.3328529564275495,8.016152911058793,28.71627202764455,9.785954895695587,61.92776640349921,263.336722567388,64.92776060239675,603.3991881662139
t125,0.00023506163628454692,2.4767126624768724e-5,4.9024082128024315e-5,78.60489134483744,1.601701688298707e-5,0.00026210271828408716,6.941463391236114e-5,6.842486154352056e-5,8.55267291934725e-5,8.765440855875238e-5,0.00011515219234840761,0.0001168289508798793,0.0001335948934754806,0.00011049918413635074,41.63254280904552,2.8570607176760922e-5,1.1472735351521484,0.8662853092281363,1.7209632938748183,0.19895021403020866,1.0535718886532883,1.9433731707240731,6.977852566367381,2.3765732967228934,15.059140497263957,76.48427225737103,13.390838744820936,2.436547793077084,1.846160156657142,3.653820216141408,0.4219189400951618,2.2325983608834066,4.130563938801675,14.797106969871745,5.0425201435095595,27.719096201188552,158.11123912456523,32.77377359561926,494.62327700754344
t126,932.9344862217354,3.220183789332048e-5,8.193665823683866e-5,86.63753269954402,1.731243153601165e-5,312.9504289720256,0.00012250898887645735,0.00012045866234800047,0.00018206612252617875,0.00018707109313318972,0.0002845763603286379,0.00029783819908739455,0.0004972049503816716,0.00036778530991014776,42.01251760872309,3.111016992517187e-5,1.8263129137009133,1.3790308892743426,2.739457980003348,0.31670029528118004,1.6769657804573652,3.0933572457233645,11.107093473426204,3.782928214248523,23.36307952757948,132.7676266476091,15.239103376201435,9.619232898229937,7.288478841037794,14.424837499949339,1.665795165129062,8.813994099863617,16.306846312608155,58.416461924673975,19.90709265982295,140.00500715111446,544.9329662883789,88.23577990503274,2481.4453366621583
t127,104.01512472762197,3.396844609462261e-5,7.808199445098708e-5,86.5524790369323,2.913737363245271e-5,91.01952413735326,0.0001451114847010643,0.00014207229065739486,0.0002815823545572667,0.0002912720241294389,0.0002245198153373901,0.00023281511807607904,0.00031450475678479646,0.00038699111683413286,40.95842861905948,7.505223785441589e-5,6.652058968788919,5.0229643448035395,9.97806479093874,1.1537839643266194,6.1088443439951075,11.267641450564167,40.45584799956478,13.779206754292007,88.140904015295,451.44941388978174,53.867872997800404,25.967691622115133,19.67573451923381,38.94069532323827,4.497102674474893,23.794461822951824,44.02171058483693,157.69859108677377,53.740744492629624,407.79374613689174,1462.4315948204885,257.8761791780573,3506.8626474118228
t128,194.68779143385908,4.9707487293124156e-5,0.00011133211156874129,87.19880283646592,9.623348147719433e-5,186.00115801338382,0.08892096123435927,0.020596274626384383,0.025487140652329432,0.02102251259585306,0.0004003284350974833,0.00044082427103991917,0.0007992832950381787,0.021452652778776688,41.25106631939108,5182.929787846933,6.256971467551067,6.535677634479348,12.991622460081425,1.4969090579850675,7.950619904677623,14.671056219241944,52.70657432806482,17.944506013449114,109.56581970783722,435.8629000980286,59.326677535146345,42.688468469666574,38.04593294101764,75.31095353869036,8.688454461054775,46.01323143335749,85.13969095315524,305.0349652899907,103.93996833452512,778.9723373905894,2426.137834136892,514.9202006062878,10842.449355682773
t129,0.0005723108163452277,5.547411001379273e-5,0.00013401336182670937,76.01804899664785,0.00011388669015917311,0.0007595939268089443,0.06240453986475214,1259.779172565489,0.09874022405378365,0.04799845671127151,0.0003614485334984128,0.00040835033155859696,0.000704634864163578,147.6913302408422,37.90928308873986,10921.654236951672,4.842961919473817,3.2981369438031902,6.5197240835753325,0.753586157477533,3.4091167087553713,6.399525697695931,22.276849388464957,7.639736448361505,79.25906521571025,337.7943368027526,60.1886185055728,47.58262275641665,35.40428644396456,69.89170569594023,7.9823833199913,40.62014587396549,74.4591843360924,267.1782192166658,89.41898678568701,862.1850061041806,2643.3209401131517,641.3446618931362,17755.03412518749
t130,0.0008941760720264649,5.5888390089790145e-5,0.00016198004218366432,61.102714881360995,0.0001195661406726388,0.0030412594845397726,0.05844663194592949,2216.330461867434,0.07908203113757892,0.039509136936132255,0.0003539597243205036,0.000418790141085579,0.0007005119642134386,152.5919216229989,34.9536421986311,13282.287179583973,2.7075252921431177,2.006343609412046,3.966217841954645,0.46464830107858257,1.967460870121728,3.6696521397337256,12.99131557041845,4.429004077425705,44.02861797743227,196.1031172530785,30.69531849267434,43.33723429514214,32.44646829487344,63.83383277669015,7.35766329706599,36.25093055896457,65.45572346281088,230.9875336975582,80.41775365448053,816.7695576311746,2354.578948493276,595.5822457963632,20377.495817470248
t131,3.718288626999975e-5,5.608212859971824e-5,0.00013247627120383253,53.55790389620533,0.00012082665661683082,5.159383968747828e-5,0.057975373206459624,1530.2706844072409,0.07139343611139984,0.03590162450519778,0.0004369051754276439,0.0006466303720663369,0.0010680956007840488,96.37462730810886,31.795080414268707,13230.571946034644,3.1786246604487416,2.3865742992710945,4.7403146118028765,0.5509877187405398,2.266199753626459,4.2289702643331735,15.5172239292754,5.139416174164321,50.45607139009695,207.2547868138008,41.677313920642426,49.16172458182898,36.9622298818403,73.71765887644976,8.40872937621098,40.41114156554957,74.45870342389675,279.42990105881177,92.57120956073864,965.1234299357933,2506.7003024011615,696.8659649835364,20103.945541469242
t132,3.515006387561622e-5,5.6521580985637864e-5,5.6305863858753584e-5,50.646580455226804,0.00011772048357331817,5.937363751712315e-5,0.05922169023219472,1722.1286743429841,0.06834280948096284,0.03451348123265037,0.00010028688224294424,6.539459966881548e-5,6.683741885849292e-5,7.00011380371068e-5,31.04179652831221,12227.538438698579,2.8520772068209843,2.155616003775802,4.279493150060295,0.4997898812185228,2.7902504741560508,4.892907972990804,17.414830176151,5.982388035439653,45.098760786930335,189.22747736477595,36.80126742828267,59.183940645345366,44.71478793669043,89.47163192380037,10.224344163437687,58.48925918066044,99.03571296633766,349.98987993165804,120.03230721317559,1220.4191622391463,3051.778718565231,899.1678537338913,20346.020652577692
t133,3.326338654462001e-5,5.266230747307184e-5,4.258339176146174e-5,49.624642324312354,0.00011369176382081757,6.481998161542759e-5,0.051331470780545785,1821.9219022173997,0.053197002059800366,0.028069632171897084,8.27672704667505e-5,6.184539396576972e-5,6.0982367399375205e-5,6.745160428772998e-5,30.874930152930148,10476.161503033234,2.1465555012128075,1.658769560019939,3.2605495183548916,0.3879985296012778,2.0490952162949796,3.233738083637657,11.631829907448976,3.9545218921068344,34.24935282617949,145.68419451321287,26.395874120854625,66.3654206995312,50.25632368331348,101.16880460215668,11.386122279739043,63.508595668143734,106.74021661274858,387.50224484694456,129.45802938430523,1385.734458476217,3507.4463960987714,970.3173813612432,19393.252629282397
t134,3.3201412306893755e-5,5.629558369743475e-5,5.236703254057003e-5,55.035534335914846,0.00010598307332643494,8.791065193637732e-5,0.06411150441101095,2365.7809479969465,0.0667921356366193,0.03422036170955503,0.00011927342002266462,0.00011355369493290715,0.00011768273911540301,0.00011812650697071332,32.950285818644716,6865.14835950553,2.0054718746797904,1.516816504134702,2.9953063412286225,0.35351140019646005,1.8569065648393397,3.239578116844528,11.609433098132563,3.976214119710895,31.685589879804432,127.01816678897512,23.258012136337285,64.37050134313519,48.549983396505,94.13282724268572,11.044346183187002,60.91360516282142,110.5424813356336,396.67482009707265,134.5929223050874,1320.3402725311407,3412.102117676622,944.0808254160769,16125.940765567759
t135,1.537929397805404e-5,5.058915388636397e-5,4.542788117000613e-5,54.38807770553163,7.410315770955534e-5,2.571506816697855e-5,0.07295029241733955,2486.8070515704803,0.0714729572448027,0.037571304915574456,0.00013043681822591226,3.306840543515392e-5,3.2755033700119776e-5,3.2197985176486136e-5,33.217235471987024,2519.0852375394884,1.866230724666427,1.4174497641255657,2.7939737414966026,0.33056008900895106,1.7242423423264295,3.188680091633324,11.363986910889535,3.88084383308004,30.63805125251544,115.02339562582688,26.00169835957955,70.07801748544335,53.05955707221358,101.05526992531698,11.952249649019324,65.24031256123466,124.9883175088603,447.6897479432393,151.53012626640302,1509.2196320347634,3812.5026156863164,1153.401919639561,12792.626915022382
t136,1.7540056223511105e-5,4.786712246463102e-5,4.8274198499624424e-5,49.294751226094505,6.767629254114579e-5,2.800785871828902e-5,0.13094300600393946,841.0337897785894,0.1337466107136241,0.06749291163545183,0.00017873128314175007,3.14853205546047e-5,3.06983269330551e-5,2.976242907784374e-5,30.543214449749634,0.0011461884191835989,1.578258055157622,1.2038962322380877,2.367229301780985,0.28193701685593264,1.4611759057287859,3.205406726253178,11.323101875800521,3.885480433858191,27.686962042141086,113.96951668614577,23.681115639682698,87.2888789309683,65.6558216852708,134.9530873721418,14.599727849703122,77.09652781982551,173.80497411132356,608.5773961737082,209.1418243323868,2087.0963177298736,5300.204917514359,1588.0855549543776,11458.354672603677
t137,2.016891890787121e-5,2.639978540583642e-5,4.080110020861546e-5,50.19512426918832,2.424967300902707e-5,3.2271029760550784e-5,0.00011573820093270326,0.00012628252755805716,0.00014669085216384404,0.0001514843733577959,0.00019125089659382678,3.105969676914424e-5,3.0214516834812143e-5,2.852543241666293e-5,30.096242171929614,7.065969305341e-5,2.1463646444893425,1.6297957135311356,3.1748431144014826,0.3767219429238168,1.9570305686690102,3.885598520333387,13.877104504075927,4.713175688317184,34.879432328281176,139.67871597843182,29.1308614517307,128.69313915419536,97.56507930325624,190.4949307543637,21.865494370866223,116.82550912466371,249.2693144934864,825.934528061959,296.38424246419106,2819.5549315704834,6983.314287913986,2266.9623053434207,14312.605809247872
