Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t108,2.055866086267387e-5,6.701457385288716e-5,7.326112145959047e-5,2.5573317439686994e-5,87.5888165119754,5.381242971925701e-5,0.05977207359703821,1558.835617850333,0.009868230388927564,0.0042335980303491285,0.0007867842806909953,0.000655186977879405,3.33931002957263e-5,9.247588046852296e-5,0.00010920578437215917,319.0053673034747,3.4968558564848338,2.665138772142558,5.268640374145577,0.5926009956741369,4.085240664792408,7.607444069900072,27.19184543082202,7.252273888360603,57.57850412979173,245.73494220120676,50.56017187837982,9.907604377182054,7.496154711812089,14.788055139866222,1.7587854226020738,11.983773076073428,22.170565548027977,79.39686020057746,21.019480581927283,191.69615148089096,573.7712624356136,178.6855517448727,3490.2134958150723
t109,1.8203386195383295e-5,6.987523101941725e-5,8.106933995394757e-5,2.4757081670478845e-5,141.65238250524894,4.9635625477813655e-5,0.04713475382062227,1421.0068559287547,0.008023072596314072,0.0035459584953963117,0.0008130625940062756,0.0006718414818782805,3.7428123450003646e-5,9.19877421259654e-5,0.00011239379408852624,346.14707708631715,2.7844093307475117,2.125571035896488,4.193575833241567,0.47230926016394087,3.3075634493070627,6.1593523015794025,22.01625081336187,5.76636427008613,45.36185826220757,195.98199735143382,38.471705450949855,11.296850964450515,8.541567202174251,16.85445033301393,2.0048319278217086,13.81374207132079,25.55600609734201,91.52039239618426,23.995104410451216,216.5465971241755,610.7313678023456,185.9745701174158,3442.343427365304
t110,1.6463951764862945e-5,6.932484058118531e-5,8.693696793738727e-5,1.9833223795687285e-5,197.63115212481463,5.302535712201133e-5,0.0428286798960223,1837.3801633207797,0.007596956632941188,0.0032095996106763277,72.59478161460044,10.0965423295384,1.4801856763367816,8.487139330325888e-5,9.955150064377631e-5,208.34238649815313,2.6476158346247844,2.0206910144471775,3.9878914465103015,0.4509525097168343,2.315536640834175,4.2917005707602085,15.939071169884384,5.488106570753341,43.70771663922551,188.18691720414643,36.43808384231179,11.047931068816153,8.342782015991151,16.468877674561675,1.9716786783541205,9.513184038215371,18.30404463898639,74.23411929257573,23.259827868714275,215.92400848921184,649.2688861614733,164.33639277591885,3825.7252929536317
t111,1.767709922640839e-5,6.907233170077236e-5,9.159242221688682e-5,2.1552262684115104e-5,197.342287577814,5.672080547655363e-5,0.040297369948744624,1699.2465277917925,0.008317866467755801,0.0036851227922844398,1616.9926067433848,13.317420808514333,1.84247397836042,9.553595780016054e-5,0.00010452964500724282,250.8699075295716,2.6931598908254055,2.047013992729057,4.039038477039945,0.46160148050982164,2.3560380516485835,4.329626737063955,15.407806088686996,5.641312737404712,44.724243054152865,189.3544049403052,38.11186031777263,12.191527341040386,9.30413481820012,18.146398769085888,2.179689680819699,9.952690385425102,18.00537519750003,58.01415981059581,25.699469677146713,238.30232776440556,718.552769857606,217.3654492290566,5416.544079768191
t112,1.702458992078638e-5,6.659964360636875e-5,9.021400967421491e-5,2.446548529364013e-5,99.66994994601119,7.039282137361203e-5,0.04739768635711367,1590.3624197372974,0.009944414439924587,0.004342409633848683,1613.40776104449,17.66658142824781,2.9280147458145267,0.00011115616604221445,0.0001098017631472872,354.0801437437094,2.1199767467767203,1.624550487166857,3.1597627194075315,0.36756762708286883,1.8159513954774276,3.3273116829777,11.857728739056297,4.477766352257936,35.744229628485186,151.91399232668965,29.62775856684034,15.500883384684881,11.768859559067165,22.83007087354128,2.8678261797699878,12.075236418792231,21.51198384147275,65.07083144950374,33.84946633408284,320.78803485773494,905.7733674072479,258.5882037635125,5594.838405152109
t113,1.810304411651441e-5,5.722394860553241e-5,5.5039770372692504e-5,2.7507157111530497e-5,74.1989860638154,9.013432727840833e-5,0.08139601695960998,8.384136583554536,0.01376102490994559,0.0061779591860548645,0.0016269363350101553,0.0015618981661300857,0.0016985481656461748,0.00012742682005364298,0.00011359362163886306,323.4166420834841,2.434584012325095,1.8452222879858087,3.6887456522470403,0.4056884682699398,2.3520061177677887,4.3164793377654975,15.430394388362485,4.908319152453291,40.79878219926852,170.3533940462921,32.068577252606886,21.858338298421856,16.351171880000898,32.77164450032448,3.4939047671246652,19.77716462411754,36.56831691174113,131.43269212684837,36.68516604255832,377.9395374557229,1224.7241147135217,269.3946514884024,2855.705371867394
t114,1.2908435579564624e-5,1.0540039562647098e-5,1.1055722983013985e-5,1.2991023279259713e-5,1.1693263363017951e-5,2.7905859202466124e-5,2.0073606531083576e-5,2.0641704869466825e-5,2.043877282773122e-5,2.220051536127161e-5,2.0385712560549697e-5,1.7540139395555386e-5,1.93289542555107e-5,1.8360391515162396e-5,1.522046154845197e-5,1.2059497746117187e-5,3.1325539699253704,2.391540710895315,4.711945684134257,0.532431272954077,2.8455044539488856,5.216076849714306,18.528588169263195,6.34416688520815,54.70878457293549,226.25977767742071,41.94343239668378,32.96012171392229,24.943943069522604,49.1061357031708,5.72009739905529,27.168157891247255,49.4490899067405,169.43403026362733,60.17177258772899,641.9163387354079,2085.5678764862873,465.0165915363177,3978.069231280212
t115,1.3254164836154716e-5,1.1041016056757986e-5,1.2041364996774779e-5,1.3106078483687471e-5,1.1729939547453167e-5,3.213555245597666e-5,2.0786041779448083e-5,2.1386837556746335e-5,2.119316221864864e-5,2.3220295294516556e-5,2.136133371657538e-5,1.8139934626323665e-5,2.4203475608724925e-5,1.914065697044161e-5,1.4500776536144218e-5,1.1890949799259314e-5,5.109467624157484,3.882131964094133,7.619394774579822,0.8632425012357956,4.473823080904009,8.077620083700758,27.646161629113276,9.759981673493188,77.91478645642745,403.42561626070335,60.49759721201751,30.217557120593234,22.940178472208643,45.326106689239495,5.267028692300431,21.662607122853924,37.93594459411594,130.9370960828043,45.946359871860075,535.7791173435492,1728.8923230764328,418.9899065024381,3633.164337960404
t116,1.3589199728181562e-5,1.0373983929759553e-5,1.2694018038026804e-5,1.350164137069575e-5,1.3042182314176527e-5,3.6013319865739746e-5,2.3384391217145195e-5,2.4080946913526536e-5,2.4110524211082624e-5,2.598419845879543e-5,2.3583074015517695e-5,1.98663026889914e-5,3.376838662176474e-5,2.1883702813475325e-5,1.4878466018941588e-5,1.2286566064877813e-5,5.06460068726533,3.830127764211609,7.326452940393908,0.842783512799415,4.715919022413591,8.974228813631523,35.07338207661902,11.049844650967138,95.80581026517768,408.6353478554656,85.302492988616,16.654787490736023,12.643831011841492,24.982146401365284,2.903064471323829,15.279541704671619,28.267240644881753,101.22757545676228,34.49369957021247,317.6212294909458,997.33058851815,261.5326665790182,2479.5576849583736
t117,1.3690747752237752e-5,1.0581208280560395e-5,1.4868281402715153e-5,1.4667019331133267e-5,1.438581240384507e-5,4.160286119078957e-5,2.6716354312749235e-5,2.6682903610474084e-5,2.647741698016627e-5,2.7099450429825568e-5,2.6275721198351654e-5,2.4432907658097336e-5,5.0846344972115267e-5,2.633463172201794e-5,1.536177497081612e-5,1.113796727322333e-5,5.127363354916963,3.873720732386071,7.623715404227128,0.8548530771321846,4.298198022665559,7.672628873546695,18.18102079960626,9.161290363039548,92.31401937608037,454.1534971979531,81.5512420335244,12.884972115628017,9.781930693863023,19.32747149035857,2.2459820445409053,11.821067607187423,21.8690054246889,78.31477993866001,26.68610595071205,244.034688806371,733.761928471045,202.51216774832085,2048.0520206878573
t118,1.1952827446744403e-6,1.0818444991635766e-5,1.4931747879455224e-5,1.716682208385778e-5,1.7052697714355592e-5,1.3060270903062603e-6,2.6758897210180357e-5,2.672785372293187e-5,2.6537694733695662e-5,2.7088533123233062e-5,2.6376588681805406e-5,2.497416190808733e-5,7.64288595102151e-5,2.743565777479893e-5,2.1144187120621802e-5,1.3042261196361047e-5,5.674179376383228,4.3001980369834785,8.540920916090732,0.9554288659818293,4.197209649785155,7.849526885027153,24.642135832630945,9.589952951463918,69.29620276050395,398.43469740926594,77.50713906810651,10.256089117116847,7.786150605410408,15.384146542689809,1.7877371808363773,9.409248457945822,17.407139282698605,62.33647332299261,21.241422968923473,190.08454872196586,568.0776916715886,158.76192515890494,1673.5205237690134
t119,1.3956498050476456e-5,1.2975028954336194e-5,1.2884739229391757e-5,1.472379384810801e-5,1.9557583084968203e-5,4.031480400361863e-5,2.5976080352506837e-5,2.359513928400651e-5,2.165701330034028e-5,2.43763615153907e-5,2.1606128049070844e-5,1.898796249605561e-5,0.00010388589078229584,1.953321164460529e-5,1.692247237358585e-5,2.2052765828649843e-5,4.7141522242284175,3.572785455406797,7.096008640994325,0.7939099347584846,4.31710405239677,8.038815255547213,28.731597020189287,9.77561793100782,74.9376498955178,324.88257043510265,64.05468583580381,6.7684269048663745,5.1384079590962015,10.152653392530507,1.1797984611836518,6.20955900159253,11.487712002094305,41.13852824258995,14.018121805850567,122.74168211284885,376.331438635723,104.23699474695378,1230.3186329517557
t120,1.3851844963056917e-5,1.768168550284891e-5,1.2711676271784306e-5,1.6978155219728454e-5,3.483667401704685e-5,3.54330465193296e-5,4.065425276472522e-5,2.1391197597328174e-5,2.29358611160364e-5,2.4811663355447568e-5,2.2043817021992127e-5,1.8883814973682254e-5,4.531882192924907e-6,1.9820849209879825e-5,1.988827607403132e-5,7.182401717975295e-5,2.259778702162542,2.2602770901640854,4.489187218962369,0.5022654617365184,2.731173916574898,5.085655844795362,18.176626220652736,6.184415840382919,46.61916705511611,165.04917431491927,39.936916694772684,3.685043111102482,3.5486280108874624,7.011518306238676,0.8147721003448336,4.288378983092813,7.9335265881229375,28.410726813638547,9.681054641376013,83.23072313429746,230.10233266069537,70.95301979496237,742.9547607837125
t121,2.1193234445382973e-5,1.8553567018505655e-5,1.4558850526237437e-5,1.905698701859855e-5,3.485847043121983e-5,7.862110478410428e-5,4.0440389326331095e-5,2.7163199790979944e-5,2.7915118870002166e-5,2.916095336869216e-5,2.5531621985615922e-5,2.2910402100553242e-5,9.642957825251463e-5,2.3850177704237583e-5,2.4558289009173277e-5,6.052733992245632e-5,1.582028022349964,1.5275053256267255,3.033832146957956,0.339419710987125,1.8457449995418849,3.4369315046322453,12.283958536841238,4.179488243486147,32.51687211779197,119.80107776133468,26.32583985165144,1.7725552164367488,1.75330549704524,3.4642706752938,0.4025477888223936,2.1188060779803988,3.9198223399013528,14.037313164467017,4.783252532009146,42.676920288177456,117.76536749062177,34.32835582154488,433.89578044278613
t122,1.8440644024287743e-5,1.8317816374541682e-5,1.737344253194147e-5,1.9862416864291245e-5,2.9558232842167016e-5,8.974488871730038e-5,3.861604000371362e-5,3.83844440355022e-5,3.7419587502773795e-5,3.9393125184691396e-5,3.503683435428898e-5,3.136848037440447e-5,0.00019184211724673604,3.318925445206363e-5,2.847205696157197e-5,9.289877174269483e-5,1.2545249521352817,0.8652341202330665,1.7135527236949204,0.19289593539825922,1.0464481790839306,1.9247338657670758,6.97552133790093,2.3470299547914935,21.10804389908262,96.9892692201736,14.481185286607317,1.031574909394049,1.0519861697083923,2.078898603949975,0.24125946085946326,1.2713658569309318,2.352313235878673,8.424793791821632,2.8705465574907563,26.395484164672844,68.8204072561261,13.951442794716602,277.38927219457116
t123,1.8764942470871638e-5,1.77588244799283e-5,1.7347287833980895e-5,2.0324879399471307e-5,3.0476100431202086e-5,7.07703594034321e-5,3.5480526320940985e-5,3.427899045696209e-5,3.5430255268391065e-5,3.714588305110979e-5,3.4271106341275186e-5,3.0758544571464304e-5,8.636230189827068e-5,3.2434510880518264e-5,3.380236982044012e-5,6.5681921339803e-5,0.39905225535237626,0.29630514392060203,0.5809326859627864,0.06638061611552565,0.35725250560322364,0.6514608491780707,2.321898516504927,0.7927554337866585,7.312540918256874,34.575342254998986,4.512347954530532,0.4656926992256435,0.4779679027212457,0.9447754290606799,0.1093895654295038,0.577697695935268,1.069059118054524,3.8293832964546257,1.3046294703855286,12.252736293466299,30.447932191580186,6.296812629902555,109.64294651523058
t124,1.5428651259949386e-5,1.7052939104748073e-5,1.5137274728600156e-5,2.2248283030619437e-5,3.1646737601229784e-5,3.421996733460863e-5,3.224116596583739e-5,2.723509889400392e-5,2.8654526538138865e-5,2.9920078299886843e-5,2.7754276471834815e-5,2.4472974986377897e-5,4.01997898937494e-5,2.5718252247882206e-5,3.186279407109629e-5,6.259294005270953e-5,0.5901153709750191,0.581266972907393,1.1545229011167004,0.12911786774657288,0.7023787276150377,1.3079256043493666,4.674810542025513,1.5905191464379795,13.326030466770975,42.47770785261663,7.624601806170613,0.7842563646364626,0.5953890096283541,1.1764092810102913,0.13669107084580842,0.7195082432995529,1.3311081958852213,4.766867499556071,1.6243160949442998,15.579461734120553,37.37999738515728,9.732763413769101,147.9862319373353
t125,1.438991854302435e-5,1.6613951162477402e-5,1.3461146773758278e-5,1.780683072889665e-5,2.3587254302895005e-5,2.1811857360758294e-5,2.799729777005869e-5,1.9610482295564116e-5,2.0329678362128085e-5,2.185775085251108e-5,2.158849016455665e-5,1.951635304944748e-5,2.3823319514577176e-5,1.9250527527602286e-5,2.707504588604403e-5,8.04303997985962e-5,0.9801392409612601,0.9635655429104399,1.9137787827299715,0.2141015201699945,1.164315385677646,2.168059166845417,7.74890401513038,2.6364760137348178,22.77047253876725,76.47243784065607,13.532489892959385,0.402708562359089,0.30572572081483923,0.6040631855340687,0.07019548427892881,0.3694568399283927,0.6834968262214688,2.4476636055190335,0.8340432928951392,8.227259082773397,27.616031560216726,6.130609415950036,178.25638266733782
t126,1.6872883450159474e-5,1.7257431415860187e-5,1.761334722606334e-5,1.973909744338869e-5,2.6158565539030024e-5,2.3704276591987695e-5,3.065330751193233e-5,3.162437581091337e-5,3.418457395439649e-5,3.5616443625161345e-5,3.313500196015194e-5,2.97901946995469e-5,3.4837304314736515e-5,2.8439289818574403e-5,2.609632104295299e-5,4.107343910733754e-5,1.7025619192077461,1.2666727602391539,2.4784553517461956,0.2823765273171416,1.5264256556867206,2.7772531504990328,9.881891639918223,3.386554975871748,42.44743708513506,140.27122726388174,24.383041397812136,1.5480012884451264,1.1752024802262464,2.3220028887159656,0.269834063402682,1.4201846053164755,2.6273429241360935,9.408733448702092,3.2060575083358986,33.49780578153649,96.33802276016229,23.993288138130083,406.21082041027785
t127,1.625837083472988e-5,1.3918597794246123e-5,1.2895340630965331e-5,1.5446687550280606e-5,2.0827079310114017e-5,2.6907783352677855e-5,2.2691556299709816e-5,2.1649998587331242e-5,2.2987138117139103e-5,2.3978564601170893e-5,2.31607530248568e-5,2.014433728108407e-5,1.9301523741484488e-5,1.9717471140137457e-5,1.7613753827540228e-5,1.919383238444681e-5,5.139280795068413,3.895031204987806,7.735982375017745,0.8655504226212483,4.706499761757229,8.763843230532549,31.322676188521026,10.657269432094004,103.52316683189143,440.90676535150993,72.23928615868842,3.864032473340681,2.933473819072886,5.796049723305521,0.6735457944431998,3.5449838443613126,6.558221691143745,23.485528898780288,8.00279404037838,88.62057028149383,259.20314712074344,61.94047191956389,1154.3784880521055
t128,1.4056246231733906e-5,1.563534069856114e-5,1.456637828800014e-5,2.7966467567723362e-5,1.688206055881473e-5,1.9995445473906987e-5,2.138859676693671e-5,2.1141061564308992e-5,2.050390888895215e-5,2.2252432146703106e-5,2.057343685143007e-5,1.82554185791661e-5,1.7874534101197475e-5,2.0174331705427747e-5,3.633977680132518e-5,1.3395349265615096e-5,7.640447959935273,5.790654916641102,11.500885101884585,1.2868104471532131,6.997040932798077,13.028975107482362,46.56653047817754,15.84386561798433,146.8758907032425,628.5568107148827,109.5404657814546,7.999583797360895,6.073078111756402,11.9993767694763,1.3944216926130695,7.339067583833664,13.577276761068475,48.621334822068256,16.56793593941294,175.6039066669652,507.7323813796101,130.59522560926987,1921.1322878958572
t129,1.4932372478350472e-5,2.9604102720524384e-5,2.4366892079924125e-5,2.3559816908122554e-5,3.424781110455483e-5,1.7570553820624695e-5,8.764007639204246e-6,8.782026888067353e-6,1.0152242652701476e-5,1.0607646243573268e-5,9.936708077615946e-6,8.63691777586847e-6,8.261745770135885e-6,3.191382624136375e-5,2.9238563303770874e-5,2.1891364597105112e-5,7.15751716281806,5.4246440921320875,10.773947991131855,1.2054751574524654,6.554778709324065,12.205451857456117,43.62319549093168,14.842412281889903,125.82777924349492,545.5547087815585,101.11199236701107,9.662403461638561,7.335447939947735,14.49360627391827,1.684270764470171,8.864590132117568,16.39949365154872,58.72792292357742,20.011793866616472,194.60219285343297,570.4101337451569,155.31723191793688,1931.7912831321607
t130,1.8888193510721938e-5,239.99999207035822,1166.6999870253292,0.00011296168966669838,102.60038508045248,2.2380718458037264e-5,0.09681509286523435,327.1832281903353,3.658779534294467e-5,3.747696552788286e-5,3.648992252160119e-5,3.391865946886244e-5,3.306778470421666e-5,0.0002481525171911262,0.00021589070491255977,0.0028490272167052766,3.2797101885656037,2.4856718712186088,4.936854443312918,0.5523719710921479,3.0035390361424232,5.5928004739522095,19.98909868554867,6.80102482978513,56.27781094034644,228.3904762060064,46.17136125543381,9.37578479790982,7.11784948666622,14.063709614212128,1.6343109811114047,8.60165488736934,15.913066905818903,56.986000093985986,19.41813748386156,184.03566135649854,509.0481402943584,150.11575890636593,3190.374847011071
