BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,10671.232933119498,1935.7343446870484,-4.551797575224608e-5,929.6108941781705,-46.77170796733651,2.613960311541035e-7,1.4138276777041502e-8,3618.980331970075,-39.78675082720441,-17069.0,2650.7866530623687,510.9601515564589,-4.229551122131872e-5,58.1535248823915,-1.2858057038568178,2.4721004743823697e-7,1.453315979761133e-8,-1761.857450674344,-4.757031073176743,-1452.0,290.23440956481943,169.32992166075098,-2.906725560020186e-5,44.04526195844426,-1.009299764841442,2.438941142830827e-7,1.455167257345538e-8,606.644023124834,-10.244287724578744,-1099.0,3839.4515548133886,3357.5403650584544,-2.8445112673358897e-5,87.20893423460977,-2.9632981799089815,2.518182899781245e-7,1.4504040348964334e-8,-5051.510563341519,-52.72696438173818,-2177.0,1106.5472325683759,15.87548316893159,-2.8892595852996305e-5,10.073453155468622,-0.34602685269623573,2.2312509722617774e-7,1.4587804245666835e-8,-877.2288168425255,-5.921296529438283,-249.0,3119.116738869714,1166.6994782067968,-4.1719937096667094e-5,53.30121469995072,-0.00036942982273257104,2.464189206248872e-7,1.4570714364422904e-8,-2946.7698567632897,-51.34716411252759,-1341.0,4075.236774134902,0.0003884117852423724,-2.7436759056348425e-5,98.57559950354839,-0.00040315038838012663,2.5346570520202105e-7,1.4526680255259016e-8,-1663.366770717125,-96.44556099792156,-2414.0,2160.7299848516377,0.000594690719557672,-2.7965367000514394e-5,353.21808883724583,-0.00045679691548940215,2.6187337401921575e-7,1.4363547855594617e-8,6568.728627170376,-21.676811066031515,-9061.0,0.0004541088386789042,0.8622618327204563,-3.119501002184831e-5,110.34748841650554,-23.944822002667046,2.555665332105229e-7,1.4473257744143068e-8,2833.5300824109527,-29.79543383079949,-2891.0,25348.615470869165,0.00017229994380035379,-0.00010032085046573622,953.0786859763641,-687.4647213605667,2.1336865701821643e-7,1.528465559106597e-8,-1780.9903149621657,-17.23919264299694,-23816.0,73238.91439180014,6140.6417553160945,-4.66751786113458e-5,3548.382299474353,-204.10857421611718,2.1786375690160962e-7,1.5344465535584605e-8,453.8407086247312,-7.670534338473198,-83170.0
t10,11783.156745065155,467.327506262953,-4.330341568582044e-5,846.0955542992946,-91.29696504673015,2.2582729428201682e-7,1.550090896787343e-8,4141.294027168647,-46.57682472609213,-17100.0,3464.8671783760915,4.84422503262124e-5,-0.0013674359142751094,53.56010308926259,-9.358837459851316,2.2070055000476336e-7,1.5391844318447982e-8,-2022.6790953311333,-6.388029898813691,-1480.0,289.73383953465327,3.236948728499129e-5,-0.00015083584026952184,40.5745900999723,-7.072004714573716,2.5418684227538207e-7,1.5213032525194483e-8,808.3027553418733,-10.53906205334304,-1121.0,9399.244424312197,3.199983129693398e-5,-0.0001519779327068275,80.31972218024576,-14.036363588862413,2.548785228269242e-7,1.5224485579874015e-8,-7172.9203985795175,-71.60726468717016,-2221.0,975.6988883219129,3.2950588466136817e-5,-0.00015693530014976217,9.276915413442088,-1.6227785421023164,2.560014088729013e-7,1.5264130843090074e-8,-724.4627755090512,-4.890125949301298,-254.0,1815.2194460322714,4.8846159157328314e-5,-0.00019273606073688695,49.0848998674704,-8.58992039265835,2.56211749651453e-7,1.5258921224372545e-8,-424.2563814431612,-62.45790055219383,-1369.0,4275.786165797354,2.7748969096114404e-5,-0.00014912955322620526,90.79417249662649,-15.85464699194767,2.2343886339147224e-7,1.543058220398723e-8,-1797.013809511745,-95.71176062512784,-2458.0,3062.211376243319,2.760743506823595e-5,-0.00016690560535083537,325.29304524713115,-56.89399487676546,2.2407579859396296e-7,1.5421733634491468e-8,5952.026401195374,-21.63668873993285,-9261.0,0.0004600275917454234,0.6700872894737778,-2.960740226314938e-5,99.64937752378646,-31.597779151937928,2.5429733177010605e-7,1.5232613434153253e-8,2908.7057086561986,-38.42782498198257,-2939.0,25113.02177965433,8.075235719746592e-5,-0.00012877516167450926,827.9742426892805,-689.7665819492782,2.439821895468978e-7,1.518920126922983e-8,-1780.9902011007387,-17.239191465202275,-23453.0,78177.8114988575,5.588913010159025e-5,-0.0001976326165149086,3163.622235113329,-700.4758831866218,2.2050176445547539e-7,1.5360703572907048e-8,111.9937691132556,-16.951478372112845,-80736.0
t11,12149.215436031338,126.5656558875397,-4.4020297331219726e-5,962.6760775140149,-87.52230131700485,2.2569960631467554e-7,1.5498810285068873e-8,4124.422672813403,-46.357497085969385,-17229.0,3741.1022498858506,4.5295003952175324e-5,-499.6197630076325,46.34749536033202,-82.09586595111814,2.2000391756211153e-7,1.5388659541189216e-8,-1702.138366996711,-4.595794795137028,-1499.0,385.34909573873085,2.9126105197573402e-5,-184.66466890453853,34.64868727769869,-66.21788859474738,2.5185836212206107e-7,1.5196409645151373e-8,972.9442028565452,-8.059457744306238,-1134.0,12102.551902452053,2.9175137609237252e-5,-1694.2036827716315,69.82098752819887,-125.08903364484,2.528831544004518e-7,1.5205004994686305e-8,-8011.066118049282,-95.01408493458612,-2247.0,869.8819312774494,2.9570000276829523e-5,-48.35223813450606,7.872778897968421,-16.257207594058077,2.538896882266785e-7,1.524163637021018e-8,-551.4231854186197,-3.722108846270925,-258.0,1816.9578073850419,4.359507219214222e-5,-0.000601503141695609,51.04080999990175,-75.01029918467556,2.5437778598327485e-7,1.524002201058635e-8,-331.8816302166532,-76.10613032070768,-1385.0,4203.127534911783,2.6080551291342374e-5,-0.0005506157821598069,97.31036980805102,-136.8943083407698,2.2255705499979003e-7,1.5419124862579066e-8,-1569.566163312873,-105.97690871196554,-2488.0,2567.912554016737,2.634097671231326e-5,-0.0009561488346361428,355.9917521329599,-487.2334421475288,2.232541257119801e-7,1.5414491033309054e-8,6962.3006594725375,-24.970593862304103,-9374.0,0.00046294673970877703,0.7111004704357455,-3.0305341695259993e-5,114.5504669594576,-29.63060119606401,2.5367401558712827e-7,1.5238022774351648e-8,2925.5770981649025,-38.20849729075383,-2973.0,24947.718612721983,8.916293051612841e-5,-0.00011884459953721342,920.4194313287164,-789.9095246012805,2.442111555969655e-7,1.518321510793719e-8,-1780.989311960403,-17.239177980511144,-23280.0,84158.89465347571,4.710007976766416e-5,-4375.673018611537,2874.8552170555167,-2680.40035843348,2.199938015762592e-7,1.535802578522905e-8,-1038.1798573528456,-35.49668337054961,-78904.0
t12,11887.016515235817,125.58156641496781,-4.291175281082214e-5,1194.1560864017163,-48.20757966811494,2.208530633735214e-7,1.5408602901482933e-8,4171.421942016011,-46.96848764100695,-17283.0,3960.9933769687123,4.566817873356037e-5,-714.3241172952534,58.201781385884786,-68.31981724549394,2.2033265602829298e-7,1.5399834217809208e-8,-1739.8536457210525,-4.697623970795485,-1492.0,440.7756332461741,2.8449086040475852e-5,-159.35104310228178,44.01745350065772,-50.52572677252647,2.530436131625484e-7,1.5218598739011887e-8,863.9418509407186,-8.858196507491073,-1130.0,12712.503911805105,2.8773277853786752e-5,-2693.4664694467856,88.86916308167307,-91.93444272740066,2.5385758471146193e-7,1.522739299432139e-8,-7680.932804702093,-97.03938703668916,-2238.0,1036.564954936025,2.9835075772517138e-5,-28.390619232504857,10.067444091192167,-11.745270687138483,2.548651355692176e-7,1.526561096216142e-8,-745.46465052625,-5.031888665354215,-256.0,1828.7168041400116,5.640411346985471e-5,-0.00014276027052797784,70.11440592254999,-0.1876584051408346,2.5562263077199374e-7,1.526538975002243e-8,-442.8186804859848,-76.82478506746617,-1379.0,4364.037365811946,3.606200067093093e-5,-8.26481162700411e-5,129.69274836569775,-0.34618220929291327,2.236121776362032e-7,1.5433496295586225e-8,-1911.210802363398,-108.17308323760892,-2474.0,1482.0502032374745,4.3972432425577034e-5,-7.741269344506333e-5,464.65771634623076,-1.2429759063139796,2.243391651764618e-7,1.543019539545106e-8,7424.029387906719,-26.49429835500073,-9343.0,0.0004719537841307092,0.7513190255981637,-2.7008026553301417e-5,144.0493860653364,-28.559430143666173,2.547704610402323e-7,1.524462263074579e-8,2878.5777676976327,-38.8194878362921,-2956.0,24203.707048916203,9.09453369124911e-5,-0.0001784031819285836,1139.1960168305452,-840.6744534020743,2.4472185136418084e-7,1.519454091377201e-8,-1780.9893462343798,-17.239178836495803,-22704.0,85034.43427708196,4.543497468712611e-5,-4466.072178404875,3152.3683101341253,-5076.560330034107,2.201146208241824e-7,1.5363239245372776e-8,-1036.701018527924,-35.469105878953094,-77572.0
t13,12663.211964106906,23.1753185595131,-4.264320322613968e-5,1287.5889480942367,-803.4271295529035,2.5626480647520974e-7,1.530649231145312e-8,4052.87836235591,-45.42742106964148,-17178.0,4044.27131808724,4.584140664537036e-5,-773.2470387062309,64.71389432297796,-73.4181597781182,2.2022915187541151e-7,1.5395113185274494e-8,-1769.5422778093275,-4.777782166655161,-1488.0,345.6769370305564,2.9025567329434727e-5,-112.91792936808203,49.544360762310575,-49.60415879992786,2.533428988458198e-7,1.5212632262634742e-8,903.1936911542356,-8.892930050141562,-1127.0,13232.87241715493,2.897344309182398e-5,-3147.1891302940676,100.18899399113111,-88.03253619458174,2.541067839761302e-7,1.522158428105224e-8,-7769.453901698216,-96.38587216205674,-2232.0,939.1375074968666,3.0148694228774243e-5,-17.474303940200837,11.334140924110333,-11.684000187786944,2.5513281262506184e-7,1.5260951239362966e-8,-660.8526172045978,-4.46075748616703,-256.0,1789.458608117777,4.788431655001282e-5,-0.0002978332241729837,75.40776971347753,-11.713623683556253,2.5565081803220906e-7,1.5261072758171164e-8,-399.63354376952066,-76.51896065618847,-1377.0,4223.248016700548,3.0431850761590673e-5,-0.00018361165215872503,142.3123537892374,-15.724896991494694,2.232165300328484e-7,1.5432189237854488e-8,-1773.554329450349,-107.28099104189654,-2469.0,1619.3762156501969,3.9368160351435384e-5,-0.0002316636074462708,521.0326634679421,-27.70990755585865,2.2430042044865464e-7,1.5427686274014705e-8,7237.17891266059,-25.87769215006704,-9324.0,0.00047198363795362844,0.7660534683577784,-2.9115964608818916e-5,141.88741872286724,-155.49684512250917,2.551853452297753e-7,1.5241163872912053e-8,2997.121351040399,-37.2784212269682,-2947.0,24060.58343772853,9.14154579172142e-5,-0.0002354634753344009,1245.5834817031737,-1117.9382206153102,2.4459676899745857e-7,1.5187735291372993e-8,-1780.9893756011052,-17.23917930234895,-22390.0,84359.95561293728,4.460813211245294e-5,-4405.513212271756,3410.634967834526,-5832.2686504733765,2.1977675332267993e-7,1.5356931496553657e-8,-1036.346271678019,-35.4624911043238,-76461.0
t14,13395.03401817278,21.004955931193482,-4.242946160924692e-5,1141.3201172900085,-1546.956248735533,2.563170825800576e-7,1.5308170906717117e-8,3999.32847196384,-44.73127241944298,-16965.0,4099.785126398978,4.396204922636751e-5,-871.5071138029277,62.82575103744101,-84.91062209746902,2.2028298190319848e-7,1.5398354827365915e-8,-1728.5261479271965,-4.6670377795815305,-1473.0,368.86179874101737,2.7314593798954492e-5,-139.53713595745302,47.6704957639451,-62.153840692595566,2.533956133499494e-7,1.5216769360069215e-8,908.7197654381134,-8.561110853806282,-1115.0,13908.792144535973,2.5903841808387543e-5,-4061.4899716058108,94.82370168694874,-125.24810272872688,2.5409459392653896e-7,1.522518550551255e-8,-7510.281538904949,-97.59625912886175,-2209.0,1196.6103371451395,2.7940551613758313e-5,-21.556051794855676,11.046079616931895,-13.604932439247357,2.551340647634592e-7,1.5265037332756963e-8,-913.3304776049329,-6.164983112907711,-253.0,1789.1294149001808,4.7563349119454766e-5,-0.0002843759748106104,60.01367229951196,-104.8219076557349,2.5573796621600756e-7,1.5266601952967952e-8,-306.8900780823105,-75.43086489620354,-1362.0,3967.2154931768773,3.0194934591015715e-5,-0.00017689328747633667,120.82266587390028,-150.7928683610351,2.233043247348092e-7,1.5439024009146038e-8,-1390.528832834848,-104.71631137315552,-2442.0,2437.0328083996556,2.901701593686879e-5,-0.00027327849438711535,495.41396962388916,-387.3229251806235,2.239402076113603e-7,1.5429839465499997e-8,6708.007818791398,-24.131427533906855,-9229.0,0.00047012200483801574,0.7825111359169941,-2.9615213004667043e-5,129.7542947144428,-229.62627279481703,2.553920479229219e-7,1.5246580573514874e-8,3050.6712988241175,-36.582272635528504,-2915.0,24115.612764236106,9.17368906723402e-5,-0.0002537799881361695,1228.8724549989442,-1330.2565059354565,2.4471561375192693e-7,1.5191560571709755e-8,-1780.98937217947,-17.239179251581373,-22216.0,82656.11497677444,4.429946430756095e-5,-4371.539560312067,3420.706717325127,-5510.641862959076,2.1985942370762804e-7,1.536236499092146e-8,-1036.1809074837606,-35.45940780779832,-75123.0
t15,13122.433354785404,20.561154154234877,-4.3419706627205946e-5,1245.4410553412683,-1301.5994652732318,2.558606696182951e-7,1.5307384260179784e-8,4003.955366267121,-44.791422093825624,-17046.0,3996.195039694034,4.5618413715048774e-5,-856.016667212151,68.7767472624442,-105.79388699655888,2.2014073563022653e-7,1.5394646300930715e-8,-1625.7716774128583,-4.389601161822754,-1473.0,250.29749363241726,3.0470112323702366e-5,-153.24588425902553,50.96785433138275,-88.5140309904157,2.1860201800776668e-7,1.5352093804638446e-8,1062.5593885981598,-7.064851995382832,-1115.0,14312.379712256083,2.9844768086149144e-5,-4154.946475466256,95.76171709266427,-216.45094881735113,2.1971983975639122e-7,1.5352380728537613e-8,-7734.64296387391,-93.10107124468512,-2209.0,935.8744244388374,3.059085963402082e-5,-22.301840948889613,11.984799157147968,-18.04685205992891,2.1979911543555412e-7,1.538854847579553e-8,-650.1222339009895,-4.3883274923672975,-253.0,1741.9505868666902,4.574168655311103e-5,-0.0003245809360512195,49.04591644472723,-173.19218342347492,2.2096154264406408e-7,1.5394650386918338e-8,-183.2156722306175,-71.58836903530091,-1363.0,3978.312935918968,2.936686046878199e-5,-0.00022129563381674712,77.78612779821331,-347.3213882512768,2.2288221132210934e-7,1.5432743491742388e-8,-1166.5333876207796,-100.24409612473048,-2442.0,4381.267670256612,2.8143660114185415e-5,-0.00034553425492155244,163.09286629564818,-1353.9228737362353,2.2345331555236523e-7,1.5422540422434175e-8,6064.570739651371,-22.008085260788835,-9233.0,0.00046830093145869885,0.8034902023571309,-3.0360565360497805e-5,143.21176402439994,-238.4176891677474,2.2259883042514705e-7,1.5393264599099074e-8,3046.0444190828343,-36.64242230350683,-2915.0,24179.025030656805,9.162653489839947e-5,-0.0002850224543225364,1357.8637592987757,-1588.6600530314986,2.442810955074161e-7,1.5186360931341786e-8,-1780.9893645585894,-17.23917911394054,-22150.0,82600.7768207761,4.4412966621497865e-5,-4358.089021253611,3719.4497736260105,-6458.829681983304,2.1996587267796955e-7,1.5364084213902357e-8,-1035.8546140017415,-35.453321727433476,-74432.0
t16,14258.924495660716,20.315026032107365,-4.353354792754227e-5,1558.8880305305183,-2226.934403446507,2.557944298651736e-7,1.5312498263894906e-8,3952.9350525216537,-44.12815801900761,-17520.0,3910.147109237316,4.7271878313898894e-5,-567.8819217888057,86.31785925280775,-155.2125085926825,2.2063743815251272e-7,1.540419634515406e-8,-1769.5926653714887,-4.777920218152536,-1499.0,327.1561194396498,3.0003427277253256e-5,-126.15531238670411,65.85295566741308,-113.99244059999626,2.537188800482782e-7,1.522823922674991e-8,990.6166948339422,-8.478047203008519,-1135.0,11436.826904880167,2.9562046601778784e-5,-3106.0760365389174,134.31241143852404,-210.80268018136618,2.545528717335992e-7,1.5239774677788125e-8,-5919.27462368384,-86.98600572248283,-2248.0,1024.41471930799,3.042667718233838e-5,-25.634665616413862,14.687508179752282,-27.27591877677507,2.5556149044483015e-7,1.5279621223377286e-8,-723.3093335240726,-4.882340246203221,-258.0,1740.6745334749783,4.3816250185284045e-5,-0.00040713019832597306,64.8904379801597,-172.8985816082713,2.557264179287146e-7,1.5280008589937822e-8,-191.25552050810012,-55.41050627367721,-1386.0,3975.964730842974,2.7537734505319323e-5,-0.00031831390177283,108.50679255596769,-334.8373368188806,2.2348739469087734e-7,1.544565694934659e-8,-1176.8413849435385,-86.79251107362356,-2486.0,5700.956828230138,2.659869522696705e-5,-0.0004915962876785452,364.0186977543346,-1215.5758414625234,2.2408227414373325e-7,1.543482921871088e-8,4559.642602709817,-17.04182244485954,-9392.0,0.0004639885905832,0.8116828358210523,-2.9930871741002805e-5,190.29137996402966,-284.1890732555772,2.5606989499555014e-7,1.527737053549988e-8,3097.064734373421,-35.97915822914448,-2968.0,25210.84784775396,8.785309342947818e-5,-0.0001879748291948051,1796.4320729381827,-2335.05133168874,2.445131376396014e-7,1.5191594381779786e-8,-1780.9893108244612,-17.239178222482064,-22874.0,83235.17277149117,4.650360846367028e-5,-4282.2507884196675,5074.580603460293,-7226.994477916773,2.204335649923098e-7,1.5370325812582756e-8,-1038.9962455833322,-35.51190975595964,-75726.0
t17,15995.43085398312,20.452098983939074,-4.315948384779636e-5,1667.5075819152312,-3179.5321806490033,2.2260728169640827e-7,1.5399687532314608e-8,3810.417113640591,-42.275425077138735,-18272.0,3191.574332066877,7.97107990113228e-5,-9.487458749239528e-5,125.74633094345356,-125.74634296104223,2.215494487913408e-7,1.5397827307052376e-8,-1646.1297353112543,-4.444569784379887,-1541.0,272.8229771179062,5.008584639398198e-5,-6.843634736179073e-5,94.92903734312193,-94.92905005203902,2.2015399345879815e-7,1.535726616870417e-8,902.1554930631332,-7.978439335991265,-1167.0,7356.560894044064,4.8502280565001317e-5,-7.029654446270286e-5,187.90724777491866,-187.9072636907013,2.2125134157328637e-7,1.5369347190862683e-8,-4975.356764273108,-69.2040922788664,-2312.0,1037.9897662960452,4.992876133351343e-5,-7.221839334399363e-5,21.68878254157268,-21.688793682825008,2.2128705306206925e-7,1.5402430877092356e-8,-768.8003288551832,-5.189404226594501,-264.0,2700.996435443795,6.881737239247951e-5,-9.460717639838442e-5,115.41942497841156,-115.41944285302952,2.2215712327166535e-7,1.54046744814219e-8,-1229.6475538454447,-45.34883815196818,-1426.0,4090.4076459416865,4.102775706605452e-5,-6.403974317021524e-5,214.650815513102,-214.65083569946995,2.2402402136337268e-7,1.543773467061658e-8,-1448.7439447388515,-83.66365821941591,-2558.0,5284.275300837359,4.1028430263420616e-5,-6.611240315523391e-5,764.7895205589206,-764.7895438008874,2.2472567991358165e-7,1.5426097656381084e-8,4379.171013090965,-16.446265815075737,-9647.0,0.00045959987945313026,0.8929322722056449,-2.995384458808981e-5,217.8701350862763,-367.21961874152424,2.2274957522490477e-7,1.5392520844177808e-8,3239.5825469043534,-34.12642538734804,-3057.0,26995.02602064355,9.079333291833806e-5,-0.00012540725048354798,2388.961036170059,-2894.757623411995,2.4425784037398637e-7,1.5185565861640432e-8,-1780.990207269304,-17.23919167746979,-24691.0,80194.77522302976,7.966037532661368e-5,-8.243661877062795e-5,7303.802896850893,-7303.802911661937,2.2151080400641893e-7,1.5365533862440242e-8,-481.65763240589797,-25.117573241733094,-79688.0
t18,16251.54554836993,21.230669450834515,-4.124865726587331e-5,2980.1631303293198,-2123.286582966797,2.5642718878589616e-7,1.5309082778699813e-8,2802.5200421708523,-29.172766170035167,-19903.0,2654.6264011070098,651.4133571250303,-4.2538391900744175e-5,178.3934863495956,-41.204402469910484,2.2371680618630093e-7,1.5415623740818483e-8,-1806.3516307365903,-4.8771690554517155,-1632.0,248.33534735761498,102.63211538142312,-2.8692446236695553e-5,134.68585046108,-31.579139308808546,2.580687638613922e-7,1.5231216810359675e-8,791.6229761950582,-9.697121649844709,-1236.0,2935.8763540509335,1037.717889935712,-2.8526007422585822e-5,264.2504783664898,-69.14648398267252,2.588028541683284e-7,1.525027369038308e-8,-1654.244269404335,-65.4539406882914,-2449.0,1016.2029612892019,19.150442919853074,-2.9083807794265136e-5,30.88353394590777,-6.867088454942698,2.5996671504549103e-7,1.5292168440249384e-8,-773.1510495597116,-5.218771316025318,-281.0,3094.137412161614,1166.6993532106173,-4.317759041573004e-5,161.58974067363945,-41.99049395237229,2.602047057065357e-7,1.5294726100332698e-8,-2844.8459974125067,-26.589971764128148,-1509.0,3862.3741716240243,0.00015996355822066034,-2.8447119430330667e-5,297.0490677828126,-85.72353738674187,2.26631429840574e-7,1.546313460326227e-8,-1288.0928890668492,-73.60694469155273,-2712.0,5265.020411763429,0.0002343664026517418,-2.8101436765447967e-5,1004.4988428132273,-508.5845361555995,2.2676430438487292e-7,1.5439185555349485e-8,4461.788984217808,-14.72390910743191,-10208.0,0.00045409846337121754,1.3506526784643937,-2.851144103055634e-5,360.8522893681144,-111.32612693388204,2.557595322510386e-7,1.526536642989205e-8,3008.7070151224157,-16.584256073144136,-3243.0,27170.82224357594,0.00016716777334610752,-0.00011033447730395591,3557.7922892483757,-1488.3850913730985,2.1563485669931087e-7,1.529817277014317e-8,-1780.99030588523,-17.239192539744522,-27442.0,71875.35701118363,6250.617217788492,-4.0347671527604484e-5,11098.76303016759,-1135.5383254543149,2.2238472924318886e-7,1.5366826488371244e-8,-916.9628756409106,-33.236017825445565,-87139.0
t19,15357.453792920784,23.08745975772229,-4.078067945750222e-5,2657.7183026139137,-509.48502401134033,2.565372401841384e-7,1.531481842030846e-8,2802.396671900941,-29.1711625370937,-20302.0,2602.931959599148,791.9923669609409,-4.235650868560127e-5,152.61508504438197,-44.60029601957087,2.2361177829268172e-7,1.541900063898295e-8,-1815.0384472558867,-4.900626190647762,-1683.0,234.63815181069225,86.30053620444467,-2.8729902905710182e-5,114.98442119968618,-33.894997580619176,2.2250475943881288e-7,1.538062977782945e-8,882.3030264240587,-9.331109549955322,-1275.0,2937.8863682815877,2058.8109013482535,-2.8353170654371383e-5,225.2909386847281,-72.73384247382383,2.2338841915126613e-7,1.5389567556967913e-8,-2557.1517770142104,-67.10256069613003,-2525.0,841.8960237372845,13.13987348207597,-2.911757926668453e-5,26.005403735617868,-8.457877173047734,2.2349447514289505e-7,1.5431441267374595e-8,-579.6706164435194,-3.91277844564688,-289.0,3100.10179283308,1166.6993986025002,-4.5569515813001046e-5,137.4808074423985,-44.89685086565874,2.242037649242824e-7,1.5433296867081177e-8,-2769.456259935366,-32.92884273472156,-1557.0,3862.380552846267,0.00010832580238373249,-3.056856263498893e-5,255.07082266187285,-82.20129884187313,2.2646034810330067e-7,1.5463152020611766e-8,-1163.975859937038,-78.27429470618205,-2793.0,5167.685981548768,0.00015089494711374666,-2.947652893863432e-5,909.3588548543169,-289.0073769422209,2.267651271276433e-7,1.5442317657652003e-8,4766.692509688213,-15.730090732915112,-10539.0,0.0004535394995944993,1.507018617710743,-2.8441830495472588e-5,312.6474032376976,-97.30474231310714,2.234779659323085e-7,1.5407939085259595e-8,3139.2607915049807,-17.11089636970231,-3339.0,26400.806040144762,0.00014082814761355724,-0.00010617460248972641,2902.9138858536426,-1200.4904617616205,2.450081318197307e-7,1.5198188083157667e-8,-1780.9903065538251,-17.23919252622625,-26305.0,71837.21061645287,7552.928034839048,-4.1249140656694975e-5,9702.834872227853,-596.229595727249,2.230716621227548e-7,1.5375403653137553e-8,-924.3697323783484,-33.37415436996183,-87539.0
t20,13568.350233758265,1201.5960969220298,-4.0661311927165096e-5,1512.3389196268743,-42.89885317945575,2.5578837366957003e-7,1.5322436476575755e-8,2803.8030899251667,-29.189446646694208,-19014.0,2735.902145612081,646.826032166453,-4.166758191684142e-5,96.84516955094416,-49.13575204607026,2.3494518360251025e-7,1.5534768258058866e-8,-1819.5248138336167,-4.912740018744847,-1606.0,303.05219025013236,79.0003113062265,-2.9725904035331154e-5,73.3728254468633,-37.18009079260968,2.3442410913795354e-7,1.5518971380013062e-8,807.4747607470724,-9.7199674730177,-1216.0,2937.8063762444317,2111.3832515372,-2.930765828046213e-5,145.25351193733894,-75.5413336585005,2.373049899025243e-7,1.5521370962420162e-8,-2641.4961917549335,-68.40558522080109,-2409.0,818.1930228865335,13.376580688054664,-2.982582014658948e-5,16.774374515804233,-9.037387632407864,2.298408130848613e-7,1.5543346676410518e-8,-559.5297332090108,-3.776827660531473,-276.0,3097.5092482110995,1166.6994033056671,-4.716954907727197e-5,88.76024204096639,-46.20501933658477,2.3530749489205727e-7,1.5574572243313762e-8,-2787.0563100310246,-34.707517262037214,-1485.0,3862.386929721457,0.00010751806730674612,-3.352577430109436e-5,164.21689746516702,-84.33990176700487,2.3810118192278953e-7,1.5544541762209953e-8,-1199.3440166300384,-79.91998302052899,-2663.0,4755.079134623938,0.0001476795102241396,-3.20179805014565e-5,588.2817782184333,-282.4918648176155,2.411397955105676e-7,1.54259439720581e-8,5019.695837893365,-16.56500185518477,-10064.0,0.00045264819831971297,2.07729477389838,-2.9658521475928885e-5,200.4552317963397,-102.15141153699949,2.390787594942132e-7,1.551221573579769e-8,3095.576412699766,-16.957950966478062,-3179.0,25197.903055499602,0.00012220872174969525,-0.00010171864754881718,1650.5756434096268,-446.2492233269942,2.449719770030123e-7,1.520958047746065e-8,-1780.9903036974717,-17.23919255303977,-24604.0,71715.77272336095,7244.265579698707,-4.1506648034807475e-5,5825.141220302711,-779.9310382623303,2.2284186548261994e-7,1.5382899482015944e-8,-938.6087321092745,-33.639711655902374,-83033.0
