Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t91,0.0,27.277768491361652,6.579017467214461e-6,6.060660034199145e-6,8.027304260146183,2.3766588274854403e-5,5.299282600639105,8.221982041954165,6.725178420938483e-6,38.371272091071646,0.14960353081586086,8.264967798538246,25.520646125414135,11.635700762636114,5.725739686667346e-6,19.403999658687866,15.07438556292438,167.24696178137327
t92,0.0,28.159996492184483,30.119984250920986,9.624150124079746,8.171174104470062,2.6192090800956932e-5,5.469445287605981,9.276422228392505,0.5864199622049281,54.17999163193731,0.2477537534631947,16.763243708423083,29.47679778512017,13.810010449987427,5.731475892529693e-6,19.4039997677368,15.074385540629839,240.3638070107232
t93,0.0,28.159994320113388,0.20027994980012104,9.079011618538026e-6,7.8771050226532235,2.513678627014568e-5,5.005421113314025,9.770722209042347,6.736267252352374e-6,40.77832741821755,0.18654747431453308,7.527063867072463,26.52030388401346,11.473555077132339,5.7250680561121325e-6,19.403999638466768,15.074385431205098,171.97775208247847
t94,0.0,25.874393934643674,6.640572575177045e-6,6.1037255198851575e-6,7.799771293477293,2.6872763526371884e-5,4.793686117586796,10.433222329098314,7.109350508872855e-6,43.65748730597875,0.2242046802372017,9.258962006323612,29.637413452811657,11.103540251846194,5.730598999763475e-6,19.40399968439169,15.074385448602829,177.26111896200916
t95,0.0,2.7362460272985163,6.621302643571686e-6,7.496644465455454e-6,7.627472698783768,2.7402884375926593e-5,4.8169087567380675,8.957901286811115,6.895513240016582e-6,39.364858747961875,0.2257461703307119,21.96690642694966,35.701542594712606,10.530251688608729,5.732924895059371e-6,19.403999633785215,15.074385452345977,166.40627363359587
t96,0.0,1.5598170004253833,6.9206174832895805e-6,7.671639927883968e-6,6.805660279513844,2.7019633993065315e-5,4.023156801733879,9.011688027505512,6.830217624026872e-6,29.649121458876447,0.2060509806024081,21.722003019463553,31.969959575398317,9.587879444158705,5.730280414021528e-6,19.403999614171187,15.07438545654049,149.01377583077917
t97,0.0,28.15999076501461,12.978427300717463,9.965094575039112e-6,7.888088994187153,20.061852464695693,12.349999429440352,21.64671211575529,23.388050838021364,36.839144265910775,34.4616137672714,8.0670407135686e-6,23.712707942602485,4.651403559346458,5.609757303588329e-6,19.403998896033585,15.07436254616544,260.6163765270546
t98,0.0,14.011109577409316,9.863657204843303e-6,6.755128960497779e-6,4.666265788328669,23.571630244021193,6.960050484788456,21.64671216987745,14.965137653558207,29.75368234782528,7.384693433875054e-6,7.764567881402942e-6,22.929570800374222,3.8192214384607786,5.851092227966588e-6,19.40399800321805,15.074370089492144,176.80178621649344
t99,0.0,25.371639398961968,9.885323680708475e-6,6.784437407408362e-6,3.200987584388801,24.29455559061833,4.572930095244413,21.646712177548604,20.866029046195308,20.636070124781728,7.993403361182023e-6,7.67092349814276e-6,19.873800525992777,2.7180213452604094,5.840757181266223e-6,19.403999480659973,15.07438554944163,177.65916909393906
t100,0.0,11.736340984387581,9.949734893850918e-6,7.176274356948886e-6,7.545780927612179,0.8449287477045515,11.076848887775606,21.646712177460593,23.396764604453537,26.43926611273734,9.766467161760942e-6,8.0548029276403e-6,15.8742448943687,2.3073457959463073,6.057010983037035e-6,19.403999470489296,15.074385510139534,155.34665911736553
t101,0.0,5.709668947397099,1.0111766977934771e-5,7.65578022123964e-6,5.564963826087143,12.822555923883158,8.089398547437039,21.64671216376703,20.883370469056832,25.981821498290664,2.4668268548879408e-5,8.62271121276942e-6,7.326359986446614,2.0217236669029433,6.096324374838854e-6,19.403999440973678,15.074385437584615,144.52501706267816
t102,0.0,6.510120481901971e-5,3.8288437196777794e-5,15.171335653546128,1.1379607783066525,25.39999976781378,0.414465135496115,21.646712057086354,17.508371514078764,43.73328287955796,56.322999635763985,2.6452801729828657e-5,7.236064307882511,13.586084733418922,1.6007274078219245e-5,9.969113519306852,15.074386250918193,227.20092208289404
t103,0.0,28.159999871852257,30.11999981846877,37.72955053573171,10.421997072423386,25.399999907535005,12.349997105162096,21.64670851169314,65.64999690641598,54.17999693720319,56.32299985636455,66.78614139210137,53.05760876705198,20.897999932650198,1.679999959310918,19.403999897500896,15.074385902008395,518.8813823734738
t104,0.0,28.159999921771536,30.119999888252025,1.832296937826758,10.421997258491244,25.3999998976972,12.349997387110616,21.646708884318375,65.64999709799842,54.17999713334464,56.322999845156104,66.78614161746285,53.05760900038568,20.897999956034212,1.6799999743381486,19.403999767495144,2.1638252968848514e-5,467.9097662059359
t105,0.0,28.1599999203169,30.119999886816416,5.523393576761879,10.421997206561532,25.399999900730446,12.349997386950205,21.646708868180166,65.64999704823424,54.17999710234105,56.32299985016922,66.78614162956252,53.05760899819257,20.89799995489008,1.6799999739509424,19.403999799548,2.21164460499187e-5,471.6008632196522
t106,0.0,28.15999992009106,30.119999887122425,11.459053028313177,10.4219972230986,25.399999896230778,12.349997383737415,21.64670886107497,65.64999733064168,54.179997320490244,56.3229998448296,66.78614158206034,53.05760897231215,20.897999954356845,1.6799999737781344,19.403999802246293,2.166768725009151e-5,477.536522648071
t107,0.0,28.15998711217383,9.214811678234621,1.9959157578059439,10.42199719885083,25.39999989703669,12.349997367270067,21.64670885617974,65.64999994316908,54.17999993813701,56.32299984677232,33.19543491935899,24.179748698304476,20.897997748507215,1.679998657014153,12.76103852429498,2.633168391020164e-5,378.0566624747939
t108,0.0,28.159996480240515,0.9164800692217401,1.1204420953140804e-5,10.42199719061438,25.39999991744896,12.349997304915014,21.646708984112742,65.64999995978566,54.179999954532754,56.32299987594398,33.241036636160224,31.247198771719198,17.346885178046808,5.735070355135847e-6,0.5122218874430636,15.074384898267029,372.4699240479434
t109,0.0,28.159992471316492,0.45198804938028364,1.0276624219385148e-5,10.421997186451662,25.399999916922994,12.349997417773938,21.646709348070765,65.64999996044592,54.179999956527,56.32299987398098,32.66090288323263,36.66704110292796,18.52083556356535,5.873201830241458e-6,1.3795353138885985e-5,6.2162646815010405e-6,362.4324998920398
t110,0.0,28.159996090563116,8.000707583346394,1.0335310009925642e-5,10.42199714093259,25.399999928506205,12.34999687669942,21.64670903759427,65.64999995977549,54.17999995874806,56.32299989576097,32.388231631006555,32.71962181510424,19.223851605303956,6.0937926235504766e-6,1.4603923246224164e-5,15.07435318322433,381.53849573959144
t111,0.0,28.159995982641725,15.237247825172002,1.1562060456186422e-5,10.421997107857216,25.39999993834766,12.349996826989077,21.64670919411829,65.64999996030677,54.17999996114616,56.32299990979232,31.697486848655252,28.01489941641324,19.851086984043377,5.954376270145239e-6,9.411808600141326e-6,15.074360211137227,384.0068070948657
t112,0.0,28.159995407966854,25.93460232732317,1.2024647271189262e-5,10.421991364648141,25.39999992509177,12.349991354262613,21.646701874109375,65.64999996065178,54.17999995604995,56.3229998945031,30.86201921420642,26.86303917773846,20.207911198169935,6.009282266747128e-6,9.755482728957467e-6,15.074364459728306,393.0736439038622
t113,0.0,28.15999706819096,30.119987975027055,31.928721298134732,6.885389008376389,25.399996250286833,4.260960417958503,20.9474229433435,42.00666493308515,54.17999198103326,56.32284214088492,18.254432007864388,22.003623512913986,19.4473207949931,5.854661691756185e-6,19.403995360376864,15.074366551820262,394.3957180989517
t114,0.0,28.159996539997813,30.119984383012593,0.5961479222072836,2.1356941986802678,25.399989125098365,4.214347829825817,21.27888632811196,25.25839520519152,54.17999034023087,44.18827861196567,4.159930457387167e-5,20.891782216063056,9.722464904695629,5.998830419773252e-6,19.403997437095377,15.074360920037334,300.62436356034857
t115,0.0,28.159995688628555,30.119985713294987,0.7257320386174607,5.497883210915829,5.214901750032811,2.513248211394287,21.52879767590871,16.798576439532624,50.38128144287098,7.2726394342504915e-6,7.9327113677081e-6,23.801173147130847,8.48396269963035,4.866093827181786e-6,19.403999661298265,15.074385880341644,227.70394363104197
t116,0.0,28.15999589075265,30.119984446297146,0.6720731311444186,5.508835662246645,4.746291984357417,2.3503006341429336,14.221902272904932,11.707766396833467,52.7303078654658,7.817702252275494e-6,7.984616107691932e-6,25.7756546642292,7.917721875034738,4.873343674619012e-6,19.40399972811987,15.074385912592724,218.38924113978396
t117,0.0,28.1599997335218,30.119999594446742,37.729559097270766,8.397599470835276,25.399999942443447,9.519604700952785,10.743872707017276,14.151317697508448,54.17999491651057,56.32299991240482,16.453057963705675,27.38476634091945,18.979746622419643,3.862477800407004e-6,19.40399989525862,15.07438657137341,372.0209090290665
t118,0.0,28.1599956384966,30.119986913361824,9.04269564880433,5.446893683388462,5.12957701021891,2.0759494564723426,13.86159598360575,11.79983246142507,44.35558644978811,7.088065969341514e-6,7.255861160730158e-6,18.0548028128777,11.368480403237921,4.745594202249213e-6,19.40399975229976,15.074385934646411,213.89380123814453
t119,0.0,28.159995884767703,30.119986819163422,2.4665663562680606,5.121570220891973,3.839737169550684,1.9655491372583207,16.09209557479505,11.360003711288247,41.26410003919943,6.150814611196523e-6,6.49232465034483e-6,19.6031152486254,8.356224242532917,4.7310627775880275e-6,19.403999736085222,15.07438590246666,202.8273474170951
t120,0.0,28.159996156052085,30.119704617728836,9.052938348585757e-6,5.079286295275147,4.530207550559658,4.025897391929661,14.658309873075163,13.621154514919068,54.179992954940445,6.623466382825405e-6,3.270107226278734,33.23380707510895,4.469248817978804,4.818978652465773e-6,19.403999731413197,15.07438586690488,229.82611856754804
t121,0.0,28.159996008549214,30.119988264627263,0.9862930341425723,4.844893615043353,7.295204526078636,4.678419187247747,15.332147148235332,9.908994553200355,39.92934542802817,7.68566426798375e-6,7.261587417637582e-6,23.411266738648546,5.170125182402208,4.877566001415932e-6,19.403999676140632,15.074385852854256,204.31507904001597
t122,0.0,28.159995895423112,30.119987919745192,0.6950854459688177,2.799439843275176,11.490451628738267,0.6720483458926264,16.341715451270378,9.72516238212733,23.721233639939914,8.039950445049324e-6,6.376644891522636e-6,15.117710605211865,5.038798290205073,4.887022057521186e-6,19.40399970775388,15.074385770177734,178.36003422934675
t123,0.0,28.159990507875627,13.47332200768115,1.0202611907951052e-5,3.5693066880912214,3.502127723960846e-5,0.434077840908062,15.349311826686487,16.055734984954416,20.811870676485015,22.060089053330948,7.037931614132589e-6,16.69726374690538,4.3029728384864665,5.595994630635413e-6,19.403999093765645,15.07436721102123,175.39236433400703
t124,0.0,28.15999314427871,30.11997832980288,0.0448309158719256,0.6250614364535926,9.972365652517801,4.623585859743501,13.272047807405603,15.735837914891901,6.0122890244900455,1.9769296992241953e-5,7.992912716388143e-6,5.4047743207885945,3.805955343453414,6.123644929426827e-6,19.403995921809013,15.074363606237275,152.2551131635989
t125,0.0,28.159994766391595,30.119981908970455,13.181091599776275,0.00977352548426451,16.45893739943333,5.6051818287810615,10.596418032687001,15.478166525394874,3.0473096392113206,2.0542486558181628e-5,8.514991068930656e-6,0.9709799323208733,7.693559698849917,6.582631423751276e-6,19.403995732973353,15.074363405398419,165.79978963578176
t126,0.0,28.15999409128088,30.119980202548913,9.991837428634366,0.007106621365365995,18.283004343825525,5.651527589567777,8.974821313224243,15.58381747411222,1.337175205459474,2.3272855446870597e-5,8.210051994419068e-6,0.3186795000999371,7.120940082506306,6.544090763891856e-6,19.40399540043921,15.074362847708167,160.02728012777058
t127,0.0,28.159994401689396,30.119981252920656,0.7022730185137026,0.49302008701846517,25.333218516709216,5.436364418797221,9.858970922130965,16.026296280852574,22.666322043009345,1.9097442359053024e-5,7.704832361567652e-6,12.313178635232518,5.427887352144428,5.931769994568987e-6,19.403995344590815,15.074362149920592,191.01589715757464
t128,0.0,28.159996567214097,30.11998387564687,6.103541870079199e-5,1.5910127723112693,25.39998426766611,6.210271256327576,7.186924336367414,18.4052836584817,54.179991966128696,1.8704982098289071,0.39657948881569144,27.37609253008604,6.939724479505091,5.906898100150801e-6,19.403995037545165,15.074362380387388,242.31476776862883
t129,0.0,28.159996671591006,30.119988231579132,21.979305699587215,2.276480120193401,25.399983618312028,5.363589305802349,6.246630899140171,28.434678910850476,54.17999193928182,8.522112355116748,7.863581776772365,24.019813860013457,15.65979602287458,6.323869747385955e-6,19.403994550236757,15.074358855279064,292.70430914050024
t130,0.0,28.1599996389907,30.119999565686012,37.72955891720992,2.4842410095440974,25.399984097102656,5.188415270817712,5.767758180742978,39.05510793540542,54.17999198200192,13.00263180188471,15.667312943190643,23.66798872872946,20.897990595398895,0.08463371546618391,19.403995629282385,15.074362649087725,335.8839726605415
t131,0.0,28.15999964223991,30.119999572258493,37.72955900732025,3.290242383444977,25.39998439195685,3.8809436112625693,5.63436487650839,54.55688792509494,54.179992362897345,11.617184035063696,32.68720092968361,33.83273665937852,20.897991339369554,0.48465054333901136,19.40399591771365,15.074359907683277,376.95009310521505
t132,0.0,28.159999624772908,30.119999547843488,37.72955892371047,3.8168046474009905,25.39998394440045,3.0701996547012373,5.52277156184293,64.00503608505984,54.17999344098911,11.164428183893428,46.46983683457366,42.054063152760676,20.89799005598232,1.0304085171086246,19.40399599316798,15.074367467160288,408.0994376353684
t133,0.0,28.15999936152328,30.119998995345174,37.729558023928696,3.9880123393487,25.399985092125675,2.654473597597133,5.458665223130996,65.64999961697907,54.179999569217614,12.70488306597326,50.643530381779485,47.477210954091156,20.89799067645964,1.0256016022830372,19.40399946460439,15.074366230552528,420.5682741949398
t134,0.0,28.15999901468226,30.119998602106065,37.071168109519554,3.622374509539082,25.399983711900752,3.728442821938536,5.328054025855696,65.64999970497367,54.17999967116196,17.76552263380624,59.61572577688675,53.0576114900907,20.897999442076856,1.0224582598045229,19.4039996452191,15.074367479377514,440.09770489893924
t135,0.0,28.159999348328505,30.119998927224305,29.845368330192724,3.233492663418013,25.399985296630412,4.5764323701184715,5.531509308576355,65.64999970900824,54.179999675019765,36.71662561482111,60.447055008310876,53.05761167841329,20.897999624876004,0.1773119554476691,19.403999708001493,15.07436812649767,452.47175734488496
t136,0.0,28.159999781575333,30.119999677520884,31.202312750913556,3.057451977680614,25.399999341336102,5.746128567599564,5.51269195003525,65.64999972918754,54.17999969631229,56.32299883687771,62.273043809062045,53.057611886368356,20.89799988369633,3.7077148329346802e-6,19.40399988451754,15.074386233571133,476.0586277139691
t137,0.0,28.159999683935933,30.11999954105064,30.26743227630685,4.837235363117002,25.399997334430996,1.3876645866284263,6.517193079704738,62.227635552443544,54.179994782448226,56.32299116204067,62.47813844215832,53.057611852711126,20.897999841199663,3.7402917019812532e-6,19.40399989736604,15.074386206210171,470.33228334204404
t138,0.0,28.1599996106026,30.11999926218076,28.611119855149823,6.251346197021114,11.378888867792448,1.0008038782961128,6.878875675643798,53.42325442151609,54.17999603282295,6.638503959924999e-6,64.6311614821315,53.05761177896459,20.897999737180022,3.728674452872175e-6,19.40399990992287,15.074386239333364,393.0694533157365
t139,0.0,28.159997542372867,30.119990399258285,24.446280073878007,10.422000150945722,1.155773236871255,11.86974993506373,9.97449581858368,45.850714792648155,54.17999537552914,56.32299905181218,58.60027293648025,52.41930729974115,18.165495334738427,3.743225992496035e-6,19.40399991179729,15.0743862173107,436.1654618202568
t140,0.0,28.15999723649847,30.119989709444994,10.765794662715253,10.422000117891907,1.787650225968277,12.00689927341821,9.953252101249632,38.74975840413775,54.17999499401117,56.322998650296796,51.37270736536467,51.826391867111944,12.71259551792602,3.7586886803246903e-6,19.403999908771087,15.074386151872162,402.8584199453671
t141,0.0,28.15999735986032,30.119989640746603,10.002593416299264,10.42200009930457,0.8902582527787983,12.031579622468701,8.694928232624353,38.31777425148082,54.17999488607105,56.322998539331465,50.9454768830507,51.85965064809599,12.37864547911535,3.7563476276329865e-6,19.403999905332903,15.074385999042802,398.80427697195137
t142,0.0,28.15999723614596,30.119989509122288,10.650806680031558,10.422000087696153,2.0368817973772573,12.10054806772628,8.765871690739354,37.24788621367072,54.17999493025549,56.322998636832956,50.04483281835189,51.81159487854341,12.177789064616935,3.750913032795287e-6,19.403999905071185,15.074386110982793,398.5195813780773
t143,0.0,28.1599972955606,30.119989210277467,14.13328503533203,10.422000049034418,2.215068058946693,12.158727321603429,9.113138238477418,34.34855428613437,54.17999511872182,56.322999035283175,47.712260414592244,51.57059993495627,11.961506159591641,3.7453065166097666e-6,19.40399990031941,15.074386202430292,396.8965100065678
t144,0.0,28.159997612420614,30.119990483514293,11.44920461028667,10.422000031857719,5.83215822599851,12.186949703682052,8.835830239705412,21.236989953189507,54.17999513794841,56.322999197824224,34.2440561402053,46.75253994967625,9.504876630822134,3.7858876970154056e-6,19.403999910675633,15.074386434746527,363.725978048441
t145,0.0,28.15999536377813,20.403228422157753,1.3517369100319325e-5,10.243589285212137,25.39999949984579,11.269221637051741,7.539529497602646,2.9670643650783846,54.17999390587437,56.32299947627084,14.134041093520057,41.10123116046871,5.339566332785418,4.685633031175627e-6,19.4039997617097,15.074358647973437,311.53883665233127
t146,0.0,28.15999506603698,20.36772221172233,1.2088249436838e-5,10.42192723992552,25.39999945876863,12.116754925923395,7.745376294912823,4.9979795667793185,54.179993608120455,56.322999293739144,4.035524081764696,36.78595509249234,4.2806221785897565,4.816059224815761e-6,19.403999778297706,15.074363322475927,299.29322902385763
t147,0.0,28.159997298266173,30.11998812113957,7.833605038870225,9.652603021321372,25.399999357224857,11.005171841514745,7.527346896630032,4.211985354695753,54.17999361741241,56.3229992785787,3.4584876420363067,32.796120023019625,6.117271872090134,4.873228738115385e-6,19.403999787028287,15.074363165093436,311.2639371881504
t148,0.0,28.15999668451283,30.1199875587942,20.422922180485163,9.902270897000848,25.39999925148836,11.80170167672069,7.7987323946036575,5.9565491101517996,54.179993638811546,56.322999309954795,5.9851517810868025,32.097421452555956,9.388499732556141,4.744609104332103e-6,19.40399977664475,15.074363522816432,332.01459371279304
t149,0.0,28.159996730603417,30.11998783349821,2.6405993092788367,9.032910466222763,25.3999991754635,10.206283950540326,7.656911861796894,4.111338288813035,54.17999354395405,56.32299920707691,3.9449835482496427,35.34552471743614,3.860070325818504,5.198586697903065e-6,19.403999732144072,15.074362159189828,305.45996604867287
t150,0.0,28.15999671500401,30.119987894814987,5.033386129088421,10.093755815965535,25.399999054113632,12.099567684698592,8.370157362165063,6.825129651587618,54.17999374756155,56.32299919894746,6.6087641477780545,36.05495151737176,4.755407617837116,4.845528401397286e-6,19.4039997052325,15.07436207381582,318.5024631615105
t151,0.0,28.159998599041757,30.11999775708945,37.729556261756436,10.421999681280134,5.079433614160875,12.026353712709865,7.716202761345396,43.0832055038779,54.179993736481585,3.6750306372968224,34.10953022126963,40.309348854440394,17.011211647767844,5.867907919209238e-6,19.403998971573706,15.074362203235674,358.10023003123536
t152,0.0,28.15999960048592,30.119999498198208,37.72955887418956,10.42199493989215,25.39999986634649,12.349994728426564,21.646705153015592,65.64999995459583,54.17999995120755,56.322999784930104,54.54852269592419,49.14304466014146,20.562829153870137,6.2851381376230655e-6,19.403995564369623,7.760189180932938e-6,485.6396584709207
t153,0.0,28.159999461426825,30.119999322389184,37.72955876935239,10.421995624252704,25.399999881584527,12.34999542571463,21.646705387049767,65.64999995383762,54.179999952039395,56.322999806267376,56.834632364527394,50.28576243742145,20.695769724498945,5.753360298198716e-6,19.40399909873256,7.867216138297392e-6,489.2014308296713
t154,0.0,28.159999035516698,30.119998613979885,37.729557330062335,10.421996110460853,25.399999893714376,12.34999560378134,21.646706192789914,65.64999995820679,54.17999995514357,56.3229998242954,56.597045999119615,52.31967573286365,20.897990458446507,0.19320428485081767,19.40399953010331,7.47508225807001e-6,491.39317599841723
t155,0.0,28.159999020685696,30.11999861015806,31.412247070459802,10.421996233318557,25.399999903709222,12.349995809543554,21.646706535706116,65.64999996031827,54.179999957945434,56.32299984344582,58.13898355979613,53.05761154735435,20.89799947045292,0.5601625005776859,19.40399965397996,0.7762228872695479,488.4989225647211
t156,0.0,28.15999929081721,30.119998994761495,32.989938890371235,10.421996281305129,25.399999910662203,12.349996150130407,21.64670660397322,65.64999996039698,54.17999995595277,56.32299984104733,58.8127786133193,53.057611648592214,20.897999613201968,0.22879929267079296,19.40399967388805,15.074362369032887,504.7171870901232
t157,0.0,28.15999926073895,30.1199988608799,29.723942686252375,10.421996408481709,25.39999990445065,12.349996443075193,21.646706701692796,65.64999996094927,54.179999954451795,56.32299983095866,59.14920508871385,53.05761168066959,20.89799960868028,0.6775133831890282,19.403999699810417,15.07436433724553,502.23633381024
t158,0.0,28.15999927161202,30.119998881025595,27.19748844630621,10.421996297426109,25.399999897083276,12.34999631015976,21.646706579229967,65.64999996177363,54.17999995465596,56.32299982915944,59.997159034706804,53.05761169176847,20.897999597694458,0.9927479076116154,19.40399977410802,2.0360168466611483,487.8347202809824
t159,0.0,28.15999925998311,30.11999880342234,26.863297907621526,10.421996395382786,25.39999989827018,12.349996061983482,21.646706505742213,65.64999996142427,54.17999995498687,56.32299983466259,60.99661999027972,53.05761171091431,20.897999557897947,0.9212424319457214,19.403999770410387,7.65072565862719e-6,486.3924756956531
t160,0.0,28.159999267352436,30.119998914179323,26.229581610255394,10.421996277763292,25.39999990312033,12.349995774700803,21.646706433642066,65.64999996309128,54.179999956544115,56.32299983558338,62.08958760432086,53.057611711586134,20.897999593668214,0.8852240202887135,19.40399973859084,7.738923418651243e-6,486.81570834361065
t161,0.0,28.159999278188806,30.11999873783303,25.04129450258938,10.421996348265544,25.399999910987116,12.349995724860456,21.646706404698865,65.6499999610871,54.179999956643115,56.32299985670147,63.42100380428098,53.057611687554434,20.8979995579593,0.9402855667171278,19.40399974186451,7.805396366296471e-6,487.0138988456276
t162,0.0,28.159999092287762,30.1199989317494,25.29216117536487,10.421992467432258,25.399999891296307,12.349993052802409,21.64670042752792,65.64999994736891,54.179999944208525,56.32299980121607,65.90850469159622,53.057611683882286,20.897999587543257,0.8470404903512465,19.40399971121284,7.80171193004524e-6,489.6590086975523
t163,0.0,28.159999031503435,30.11999858837921,27.80134123098008,10.421999789040557,3.7991522988223134,8.893523836268548,7.135652988483314,65.64999965996374,54.17999962141288,38.05750301928322,65.37030447700948,53.05761165182402,20.897999519734377,0.6410607280714181,19.40399971336126,7.63806628806365e-6,433.5901537922041
t164,0.0,28.15999674353455,30.119986850355705,26.842794732666672,10.422000031800321,6.541872753511005,12.350000092437696,8.772704355210434,48.42566459790594,54.1799942541725,56.32299949434735,61.93249319651002,53.05760816010827,18.991662307945763,0.43056904985788635,19.403999761053996,1.012139093045521e-5,435.954356502809
t165,0.0,28.159996562849237,30.11998663771168,20.36754854066703,10.421999920183248,9.436149333759237,12.350000014368499,12.678293653040281,45.27610237382993,54.179994137478815,56.3229994042109,58.67356221611281,53.05760774056933,16.632049234067814,0.3349549481044562,19.403999748122796,15.074376759073596,442.48962122414963
t166,0.0,28.159996669504906,30.119986602888368,25.872952839627636,10.421999892988483,6.95008600824707e-6,12.350000105380092,17.27328172203891,46.40701086919447,54.17999412341671,56.32299926737722,60.216370148019536,53.05760729823874,17.987490827292696,0.22219439631139715,19.403999734052608,2.0729148940577113,434.0688063404755
t167,0.0,28.159997098810845,30.119988582609672,31.070506000902796,10.421999980734332,17.216685410208346,12.350000148836731,15.878337293737756,42.20220600136665,54.17999416480138,56.322999447959106,56.40314204902102,51.54633673129447,18.256472077468796,4.614269246264599e-6,19.4039997203054,6.975777268452067e-6,443.5326762981038
t168,0.0,28.15999720883032,30.1199895117487,32.304429472727335,10.41797227156433,17.838734283197084,12.350000260150711,16.200908758363067,25.996702824004725,54.17999408065753,56.32299937037675,39.4644016143211,43.67673378258477,17.06869823266679,4.656828983249863e-6,19.403999708078643,15.074369194865518,418.57993523096644
t169,0.0,28.15999686284671,30.119987974396306,0.3821249382577014,10.220006248408826,14.827243682406657,12.350000214882725,18.669589019632735,12.48148930074088,54.17999423721942,56.32299928051599,18.43652671206913,40.89312329540532,5.507858320452943,4.7531871542409346e-6,19.403999780325158,15.074364079087797,337.02930869983544
t170,0.0,28.15999704373897,30.119988769327957,7.985081812364595,9.759707299747326,11.439391738042696,12.350000168261907,17.33189527721606,12.177932684178224,54.179994210108674,56.322999182877425,11.80665597997687,36.44095107536857,6.9735744190307445,4.74185396343326e-6,19.403999769979084,15.074362879638374,329.52653705171144
t171,0.0,28.15999923285225,30.11999886601017,37.729558104414274,9.371959466575753,8.290400838579721,12.349999940606827,20.431843833183,14.990351808948814,54.17999386252112,56.32299844158279,14.454350931480766,31.18849775162452,15.793683767408425,5.227163036669901e-6,19.403999675055218,15.074362516601818,367.8620042646085
t172,0.0,28.159998963400845,30.119998206385123,37.729557264462386,8.971449962133798,4.9192178309725705,12.349999895460066,19.820420665948582,15.317940449887644,54.17999352444296,56.32299786825195,2.740486274351715,25.492866553989902,15.035243640469005,5.187475721892197e-6,19.403999654363002,15.07436295112052,345.6385388931158
t173,0.0,28.15999943517563,30.119999154228708,37.72955866397834,9.032467847367757,2.5943282280417126,12.349999349468343,18.11731686134841,15.048271450846167,52.858366878278474,56.322995459937395,8.343076964834441e-6,21.90847922252527,15.056326507364641,5.359605376606305e-6,19.403999415484602,15.07436142153653,333.7764835982643
t174,0.0,28.159998573922,30.119997721226863,37.72955683755741,4.8270303270248895,2.8514498462888677e-5,4.5901440602686145,15.596518057711709,18.137559758265073,54.17999255997962,47.38020766179857,2.9682514917998164,20.65536825503715,15.506748890566868,5.756971126662859e-6,19.403999053814452,15.074363547811764,314.3297710682544
t175,0.0,28.159999649068286,30.11999956336708,37.72955859962131,6.449237434398512,25.39999811318148,5.865983596919939,15.915507427714692,51.5139884256767,54.179991645268935,56.32299595393266,25.128495957117362,16.114155909900628,20.897999640438382,1.679999788996489,8.525622790083457,9.507059327742365e-6,384.0035440027452
t176,0.0,28.159999720491697,30.11999963953064,37.729559113792945,10.421996737232211,25.39999987989175,12.34999686922213,21.64670758669684,65.64999995319677,54.17999995051444,56.32299981032259,39.999865673426406,30.026498235118094,20.897995159118995,1.6799949424518636,11.920664465928672,15.074385352260032,461.58066308919604
t177,0.0,28.159999727253396,30.119999672108353,37.72955918523365,10.421997079610462,25.399999899292364,12.34999730939278,21.646707932184757,65.64999996089321,54.17999995888029,56.3229998330015,39.17061831677115,25.712611731436287,20.89799556366501,1.679995310952621,14.431763522016803,15.074385353512543,458.94863035620523
t178,0.0,28.159999728180203,30.119999673341095,37.72955915969052,10.421997255521918,25.39999991365226,12.349997510494807,21.646708139665627,65.64999996489183,54.17999996352855,56.322999862679545,38.43007011040154,27.85781802752652,20.897995385930223,1.679995184497582,16.611742217597158,15.074385282412225,462.5332673800115
t179,0.0,28.15999972427065,30.119999670966042,37.72955903428511,10.421997165840468,25.399999918955476,12.34999735289341,21.646708273979772,65.64999996491346,54.17999996308368,56.32299986894673,38.03156475549879,37.00538944548484,20.897995590990202,1.679995331358693,18.105436326078877,15.074385331857677,472.7760277194038
t180,0.0,28.159999625602627,30.11999953363169,37.72955883536333,10.421997201555943,25.39999992455586,12.349997093100287,21.646708441471148,65.64999996659644,54.179999963979995,56.32299988235943,51.188888684880034,45.625287591210885,20.89799020679049,1.2854263805228618,19.403999328810663,15.074384902815007,495.4572375632467
t181,0.0,28.15999822320581,30.11999478659763,37.729537015390235,10.421997234977995,25.399999926344506,12.34999711547671,21.6467085211902,65.64999996812858,54.1799999663463,56.322999887001735,58.90643767012604,52.20313326846558,20.897991732440612,0.8812510423528093,19.403999769602827,15.074372179595132,509.34841830724264
t182,0.0,28.15999819728591,30.1199948379925,37.72953416889818,10.4219972039505,25.39999992436947,12.349997216972469,21.64670903023846,65.64999996993966,54.179999966597705,56.32299988598687,58.82699795952997,52.044925237556846,20.897991662604465,1.1056499811373206,19.403999743917876,15.074374097087693,509.33516908406597
t183,0.0,28.159998231834606,30.11999489392697,37.72952962120566,10.421997291831625,25.39999991376161,12.349997723268398,21.646709477360805,65.64999996980742,54.17999996554413,56.322999864478874,58.540230433662444,51.78930126013566,20.8979915219072,1.136237627625474,19.40399972981468,15.074365816206983,508.8233533423726
