period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2045,26265.31978890571,SWITCH,FRCC,FRCC_conventional_steam_coal_1,Coal,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,271.42530260067645,SWITCH,FRCC,FRCC_conventional_steam_coal_2,Coal,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,12319741.417676536,SWITCH,FRCC,FRCC_distributed_generation_1,Distributed Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,293.4524018686501,SWITCH,FRCC,FRCC_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,522.7509980292784,SWITCH,FRCC,FRCC_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,6946569.325568664,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,41281.56758932399,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,16906.206558386588,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,6191856.362315614,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,43300.23227086462,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,480853.0314632647,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,26189.254755962826,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,35769.07509167521,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,16430.768543497517,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,104307.592130365,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,30514.275167558088,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,2087099.8710773597,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,19502.188819424955,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,17130.496607687863,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,17289.678203151856,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,23759.535068959918,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,911180.0528519511,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,99080.87918364644,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,16138.872313813423,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,161276.41550554908,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,5465391.971629844,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,2972750.660339847,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,1672211.2619333034,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,233689.42706076507,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,85974366.92476545,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,17152.19582195148,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,437123.6211660084,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,1787.4845311359745,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,4937.509016018552,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,2141.767239415762,SWITCH,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,2623.5038707350536,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,14316.87553083825,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,106407784.22769727,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,31798784.38602852,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,4426.494143918281,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,3311.6352911606978,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,3289.2963653861534,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,3360.29212723153,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,3833.8109910538,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,2158.598704354622,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,3792.3413768492933,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,5253.0149476242,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,5719.12473877372,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,5046.671608632373,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,175.04660497972804,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,18528112.32802339,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,32944746.821085747,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,20993.851078637228,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,23841.278428154485,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,15953.475133104164,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,16985.424824433878,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,16886.779947240524,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,17387.8659777956,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,12611.713808492352,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,14501.703219046112,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,14316.708600857633,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,12206.454861472514,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,36923099.019258924,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,14141178.727012243,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,609625.4508743507,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,43597.927957869935,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,52779.587046642155,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,32195.3034043463,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,34791.9726688321,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,20812.440476945107,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,21748.111644333512,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,365809.4496686184,SWITCH,ISNE,ISNE_batteries_1,Battery,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,9993558.68480099,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,644092.0922662125,SWITCH,ISNE,ISNE_biomass_1,Other,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,1292596.437881077,SWITCH,ISNE,ISNE_biomass_2,Other,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,4190047.3520704624,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,722940.4286589831,SWITCH,ISNE,ISNE_conventional_steam_coal_1,Coal,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,2596215.481471292,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,9351862.043277586,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,1862622.638488612,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,747.0458980851907,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,633.2259953351914,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,42600956.085305266,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,10129.355056046224,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,9730.230146008458,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,1269109.6634998797,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,8339611.376924214,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,703173.5735518738,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,24019.46780821472,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,24251.17436877521,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,18118.089512295202,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,16066.558044241423,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,14367.776621067618,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,13626.840900464655,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,710161.5032271572,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,7486031.614566365,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,61237.59139425055,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,11398.48806610527,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,10456.53694933883,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,414.62655907327905,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,329864.6153056243,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,59955849.978088476,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,118626.22148041535,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,3387.218822049246,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,104251.96167421395,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,6094.342259152279,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,5562.220614186085,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,6059.363761765334,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,16863.21422747734,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,16866.931063405307,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,16693.886159804675,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,26707215.40618205,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,10517793.624545598,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,21805981.10902936,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,294841.43523472536,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,198641.62750635922,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,182715.04002824702,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,3255453.1785348034,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,12297.97982204507,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,3437250.8269515303,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,5144782.716266234,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,4297480.644569863,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,4918.523041996802,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,5390.1878318338995,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,5867.651010588989,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,6103.609008814266,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,4891.016302156625,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,4786.989367765593,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,5396.799150581533,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,4966.447118938002,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,5288.395791916011,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,4496.921968642272,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,84834.70549224317,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,1226430.5089483405,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,15906.182176793987,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,8828.531691899025,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,8182.317144982763,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,9142.038722048532,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,7150.689899223619,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,6699.085449277272,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,6703.259095630497,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,30265.756805963614,SWITCH,MISC,MISC_batteries_1,Battery,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,179223.88974017111,SWITCH,MISC,MISC_battery_moderate_0,Battery,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,334780.4987235997,SWITCH,MISC,MISC_biomass_1,Other,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,336238.93870881904,SWITCH,MISC,MISC_biomass_2,Other,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,1951537.886764144,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,4385.387706248471,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,7108364.597961506,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,6402264.0755910585,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,700684.7908599306,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,309.6911093542112,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,514.3575890069098,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,23558398.754259493,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,36805.22999216887,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,49357.181542749815,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,11079660.923753055,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,15201166.705709545,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,18295197.69339401,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,15708809.574370347,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,17834642.293839738,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,188865.35420781685,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,10530940.748183854,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,87596.56913302891,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,114370.04925906022,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,2218552.077441847,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,9320888.723305834,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,94593.69729604955,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,1990885.5062115071,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,12565.82576922182,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,1813.3133054933235,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,5360.575241084167,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,39156.27245436433,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,147018377.22538036,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,1132.2250860006307,SWITCH,MISC,MISC_nuclear_1,Nuclear,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,4739.839213211427,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,14046631.497817498,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,1067.1575359615397,SWITCH,MISC,MISC_petroleum_liquids_1,Other,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,197298.30670684407,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,7997509.372952746,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,854407.4257530767,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,35833.47978008781,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
2045,71844.91869172727,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2045
