Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t372,0.0,-1599.9969374970133,-1199.996973353536,714.9149824147945,800.3638981164634,-978.1857031775731,-449.7336202933553,-1662.6381135652634,5685.413966508881,4054.1149345034873,-1483.5826342574765,5955.465750167339,5925.073203601969,2579.997644025363,349.99761366881387,748.078105854142,-599.9975676779673
t373,0.0,-1599.9970854284318,-1199.9969949801102,699.0029702984297,684.5977736515346,-980.4956448232077,-539.6891542498254,-1737.7714645095484,6094.928342242918,4175.600397638391,-1486.964652146471,6191.1807907120665,6085.7125343258895,2579.9976460987114,349.9975978447903,664.9101675583258,-599.9975854878649
t374,0.0,-1599.997156658552,-1199.9972094896725,462.97365764768404,687.9267334643812,-981.6246603627203,-495.800189282673,-2051.681084601576,6484.609089829412,4294.317349443114,-1488.0820420921923,6378.390412550594,6617.518124290247,2579.9976149731433,349.99760465356667,446.54305282137057,-599.9975846468773
t375,0.0,-1599.9901692705785,-1199.9898307879216,-768.5519610656503,751.3046139336769,-982.5311106201132,-460.411889324867,-2339.8514555494808,6499.996740889959,4299.997206699901,-1489.7929148701214,6217.1404342560945,7352.623414516479,2579.8220474775035,349.68858262042414,-690.1794210221352,-599.9975965711371
t376,0.0,-1599.9939205974579,-1199.9937514409014,-768.5311070634461,767.906807173259,-954.9749226262788,-529.1531445977065,-2228.105141955386,6499.997400887865,4299.997489138798,-1460.7577977945996,5610.608685849218,8013.729784451843,2579.992127238099,127.83557851476866,-1074.5026384373416,-599.9980537755175
t377,0.0,-1599.9830801961489,-1199.980869247661,-0.002379015280274237,1271.7829624115134,-999.9831677845226,0.5093481314602879,-1717.5866231681503,4324.257554419245,4299.860986756898,-1509.9834044318761,4150.568985638164,8013.721668767344,2579.983962717092,-89.05354400623402,-307.5784398613026,-599.9922999959128
t378,0.0,-1599.9457106561356,-709.4553976657704,-0.03426938067454888,862.1382330901713,-0.03403295861048595,-237.32456604204262,-2986.6405862951865,243.6679737369288,4299.869065803859,-0.0095412103080585,2128.4411592975644,7013.271606827953,2259.451437799822,0.059522989076734985,0.02530303931908042,-599.9441310153893
t379,0.0,-1599.9349771323543,-840.4531800420193,-0.026870306006850486,1007.8619110816392,0.00043651569285308556,-149.26606037738514,-2909.1735628598617,337.6042436498107,4299.867243394867,0.00430834333312941,2175.1956852348426,6516.593310957657,2544.5680837100886,0.046940970855472684,132.26486211386356,-599.9409010044349
t380,0.0,-1599.9809440141696,-567.6185091733147,-0.012444886225323939,98.91214596809552,738.3742189698667,-1112.7013782449794,-1625.056211239851,0.0047452542821698265,3672.6108206599174,0.022733357254916632,1690.5280170239475,5761.328657345568,2254.736062102842,0.01630695191586167,-421.70007013266735,0.021690366562364456
t381,0.0,-1527.6816803200038,-0.009764858560373962,0.005932996815155453,1629.6853053765597,-999.9856107287804,390.12728958284845,-1360.778443366446,41.75671871966328,4299.875186329777,-1509.9861513728597,1815.4687491405537,7124.031078444962,2253.5374829613,0.054380133610033875,-371.96157845063743,-599.9859561665077
t382,0.0,-40.90179718814564,-0.007867560265750546,0.006121790610433909,1298.9246992828873,-999.838997638236,51.77060246853257,-1594.2103733813587,0.01408798543547755,3943.3103112860217,-1509.892296026524,3234.3986634860375,8013.5082212445495,2442.408309091339,-327.46143302166115,-608.9331427838331,-599.9441754824604
t383,0.0,-262.1471727320698,-0.007914127911935777,0.005553564346478938,1311.6669836893868,-999.8360074189789,74.4909491844263,-1685.151936457396,0.01464419427568147,3879.840204208904,-1509.8898127655639,3031.2075238092916,7801.345315803102,2315.13885404165,0.06955384240055736,-637.0619978130132,-599.9426261347943
t384,0.0,-1599.8737511508482,-0.027323027075574546,-0.0010105061221227876,1192.1739321803814,-831.4341890234645,0.09260199455703512,-1702.0332978504284,0.013226444234076009,3586.719484020791,-1219.3142573299476,1740.5407353464884,6108.222869298043,2579.74415685602,315.69782292296225,-35.98100095663624,-599.9259993838748
