model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,20-week-myopic,MW,3978,3978
USENSYS,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,20-week-myopic,MW,735,735
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,20-week-myopic,MW,1606,1606
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,20-week-myopic,MW,10557,10557
USENSYS,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,20-week-myopic,MW,1505,1505
USENSYS,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,20-week-myopic,MW,6566,6566
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2040,20-week-myopic,MW,3858,3858
USENSYS,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,20-week-myopic,MW,3166,3166
USENSYS,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,20-week-myopic,MW,3113,3113
USENSYS,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,20-week-myopic,MW,1987,1987
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,20-week-myopic,MW,2382,2382
USENSYS,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,20-week-myopic,MW,28738,28738
USENSYS,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2040,20-week-myopic,MW,6969,6969
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,20-week-myopic,MW,9004,9004
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,20-week-myopic,MW,20107,20107
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,20-week-myopic,MW,1560,1560
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,20-week-myopic,MW,300,300
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,20-week-myopic,MW,17522,17522
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,20-week-myopic,MW,1543,1543
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,20-week-myopic,MW,29981,29981
USENSYS,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,20-week-myopic,MW,3197,3197
USENSYS,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,20-week-myopic,MW,3192,3192
USENSYS,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,20-week-myopic,MW,699,699
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,20-week-myopic,MW,7025,7025
USENSYS,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,20-week-myopic,MW,195,195
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,20-week-myopic,MW,851,851
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,20-week-myopic,MW,7536,7536
USENSYS,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,20-week-myopic,MW,6794,6794
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,20-week-myopic,MW,1955,1955
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,20-week-myopic,MW,861,861
USENSYS,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,20-week-myopic,MW,2828,2828
USENSYS,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,20-week-myopic,MW,1837,1837
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2040,20-week-myopic,MW,22981,22981
USENSYS,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,20-week-myopic,MW,10513,10513
USENSYS,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,20-week-myopic,MW,8297,8297
USENSYS,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,20-week-myopic,MW,7482,7482
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,20-week-myopic,MW,4016,4016
USENSYS,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,20-week-myopic,MW,2336,2336
USENSYS,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2040,20-week-myopic,MW,730,730
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2040,20-week-myopic,MW,101,101
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,20-week-myopic,MW,1336,1336
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,20-week-myopic,MW,313,313
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,20-week-myopic,MW,345,345
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,20-week-myopic,MW,2203,2203
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,20-week-myopic,MW,6888,6888
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,20-week-myopic,MW,5898,5898
USENSYS,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,20-week-myopic,MW,393,393
USENSYS,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,20-week-myopic,MW,458,458
USENSYS,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,20-week-myopic,MW,421,421
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,20-week-myopic,MW,316,316
USENSYS,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,20-week-myopic,MW,87,87
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,20-week-myopic,MW,649,649
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,20-week-myopic,MW,5129,5129
USENSYS,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,20-week-myopic,MW,1825,1825
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,20-week-myopic,MW,2674,2674
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,20-week-myopic,MW,2813,2813
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,20-week-myopic,MW,268,268
USENSYS,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,20-week-myopic,MW,1338,1338
USENSYS,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,20-week-myopic,MW,2000,2000
USENSYS,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,20-week-myopic,MW,1462,1462
USENSYS,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,20-week-myopic,MW,724,724
USENSYS,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,20-week-myopic,MW,7768,7768
USENSYS,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,20-week-myopic,MW,1484,1484
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,20-week-myopic,MW,817,817
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,20-week-myopic,MW,12161,12161
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,20-week-myopic,MW,2714,2714
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,20-week-myopic,MW,2324,2324
USENSYS,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,20-week-myopic,MW,4089,4089
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,20-week-myopic,MW,294,294
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,20-week-myopic,MW,6516,6516
USENSYS,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,20-week-myopic,MW,8900,8900
USENSYS,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,20-week-myopic,MW,3972,3972
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,20-week-myopic,MW,5392,5392
USENSYS,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,20-week-myopic,MW,8524,8524
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,20-week-myopic,MW,10942,10942
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,20-week-myopic,MW,124,124
USENSYS,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,20-week-myopic,MW,236,236
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,20-week-myopic,MW,344,344
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,20-week-myopic,MW,633,633
USENSYS,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,20-week-myopic,MW,1084,1084
USENSYS,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,20-week-myopic,MW,52,52
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,20-week-myopic,MW,3756,3756
USENSYS,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,20-week-myopic,MW,390,390
USENSYS,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,20-week-myopic,MW,1503,1503
USENSYS,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,20-week-myopic,MW,3953,3953
USENSYS,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,20-week-myopic,MW,888,888
USENSYS,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,20-week-myopic,MW,60,60
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,20-week-myopic,MW,9825,9825
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,20-week-myopic,MW,266,266
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,20-week-myopic,MW,120,120
USENSYS,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,20-week-myopic,MW,750,750
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,20-week-myopic,MW,3067,3067
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,20-week-myopic,MW,1178,1178
USENSYS,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,20-week-myopic,MW,336,336
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,20-week-myopic,MW,598,598
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,20-week-myopic,MW,734,734
USENSYS,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,20-week-myopic,MW,1011,1011
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,20-week-myopic,MW,766,766
USENSYS,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,20-week-myopic,MW,2240,2240
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,20-week-myopic,MW,384,384
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,20-week-myopic,MW,122,122
USENSYS,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,20-week-myopic,MW,36,36
USENSYS,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,20-week-myopic,MW,91,91
USENSYS,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,20-week-myopic,MW,683,683
USENSYS,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,20-week-myopic,MW,111,111
USENSYS,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,20-week-myopic,MW,83,83
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,20-week-myopic,MW,3,3
USENSYS,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,20-week-myopic,MW,221,221
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,20-week-myopic,MW,243,243
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,20-week-myopic,MW,197,197
USENSYS,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,20-week-myopic,MW,37,37
USENSYS,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,20-week-myopic,MW,18,18
USENSYS,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2040,20-week-myopic,MW,265,265
USENSYS,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,20-week-myopic,MW,55,55
USENSYS,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,20-week-myopic,MW,444,444
USENSYS,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,20-week-myopic,MW,50,50
USENSYS,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,20-week-myopic,MW,310,310
USENSYS,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,20-week-myopic,MW,251,251
USENSYS,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,2040,20-week-myopic,MW,2,2
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,20-week-myopic,MW,21,21
USENSYS,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,20-week-myopic,MW,350,350
USENSYS,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,20-week-myopic,MW,344,344
USENSYS,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,20-week-myopic,MW,108,108
USENSYS,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,20-week-myopic,MW,407,407
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,20-week-myopic,MW,900,900
USENSYS,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,20-week-myopic,MW,9,9
USENSYS,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,2040,20-week-myopic,MW,98,98
USENSYS,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,2040,20-week-myopic,MW,8,8
USENSYS,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2040,20-week-myopic,MW,48,48
USENSYS,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,2040,20-week-myopic,MW,44,44
USENSYS,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2040,20-week-myopic,MW,34,34
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,20-week-myopic,MW,47,47
USENSYS,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas,2040,20-week-myopic,MW,5,5
USENSYS,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,2040,20-week-myopic,MW,49,49
USENSYS,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2040,20-week-myopic,MW,89,89
USENSYS,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2040,20-week-myopic,MW,17,17
USENSYS,CANO,CANO_natural_gas_steam_turbine_1,Natural Gas,2040,20-week-myopic,MW,3,3
USENSYS,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,2040,20-week-myopic,MW,3,3
USENSYS,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2040,20-week-myopic,MW,2,2
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2040,20-week-myopic,MW,520,520
USENSYS,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2040,20-week-myopic,MW,10,10
USENSYS,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2040,20-week-myopic,MW,8,8
USENSYS,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2040,20-week-myopic,MW,30,30
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2040,20-week-myopic,MW,334,334
USENSYS,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_NE_ng,2040,20-week-myopic,MW,3027,3027
USENSYS,MISC,MISC_nuclear_1,nuclear_1_ENC_h,2040,20-week-myopic,MW,2373,2373
USENSYS,MISE,MISE_nuclear_1,nuclear_1_ENC_h,2040,20-week-myopic,MW,1161,1161
USENSYS,MISW,MISW_nuclear_1,nuclear_1_ENC_h,2040,20-week-myopic,MW,2928,2928
USENSYS,PJMC,PJMC_nuclear_1,nuclear_1_ENC_h,2040,20-week-myopic,MW,10898,10898
USENSYS,PJMW,PJMW_nuclear_1,nuclear_1_ENC_h,2040,20-week-myopic,MW,6326,6326
USENSYS,SRCE,SRCE_nuclear_1,nuclear_1_ESC_h,2040,20-week-myopic,MW,8431,8431
USENSYS,SRSG,SRSG_nuclear_1,nuclear_1_M_h,2040,20-week-myopic,MW,4003,4003
USENSYS,NYUP,NYUP_nuclear_1,nuclear_1_MA_h,2040,20-week-myopic,MW,3358,3358
USENSYS,PJME,PJME_nuclear_1,nuclear_1_MA_h,2040,20-week-myopic,MW,12829,12829
USENSYS,ISNE,ISNE_nuclear_1,nuclear_1_NE_h,2040,20-week-myopic,MW,3356,3356
USENSYS,NWPP,NWPP_nuclear_1,nuclear_1_P_h,2040,20-week-myopic,MW,1172,1172
USENSYS,FRCC,FRCC_nuclear_1,nuclear_1_SA_h,2040,20-week-myopic,MW,3737,3737
USENSYS,PJMD,PJMD_nuclear_1,nuclear_1_SA_h,2040,20-week-myopic,MW,3708,3708
USENSYS,SRCA,SRCA_nuclear_1,nuclear_1_SA_h,2040,20-week-myopic,MW,12107,12107
USENSYS,SRSE,SRSE_nuclear_1,nuclear_1_SA_h,2040,20-week-myopic,MW,8080,8080
USENSYS,SPPC,SPPC_nuclear_1,nuclear_1_WNC_h,2040,20-week-myopic,MW,1255,1255
USENSYS,SPPN,SPPN_nuclear_1,nuclear_1_WNC_h,2040,20-week-myopic,MW,770,770
USENSYS,MISS,MISS_nuclear_1,nuclear_1_WSC_h,2040,20-week-myopic,MW,5426,5426
USENSYS,TRE,TRE_nuclear_1,nuclear_1_WSC_h,2040,20-week-myopic,MW,5120,5120
USENSYS,ISNE,ISNE_offshore_wind_turbine_1,offshore_wind_turbine_1,2040,20-week-myopic,MW,29,29
USENSYS,BASN,BASN_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MW,1454,1454
USENSYS,CANO,CANO_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MW,698,698
USENSYS,CASO,CASO_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MW,3464,3464
USENSYS,ISNE,ISNE_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MW,1241,1241
USENSYS,MISC,MISC_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MW,5587,5587
USENSYS,MISE,MISE_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MW,3494,3494
USENSYS,MISS,MISS_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MW,184,184
USENSYS,MISW,MISW_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MW,16194,16194
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MW,4088,4088
USENSYS,NYUP,NYUP_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MW,2115,2115
USENSYS,PJMC,PJMC_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MW,2538,2538
USENSYS,PJMD,PJMD_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MW,208,208
USENSYS,PJME,PJME_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MW,582,582
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MW,2818,2818
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MW,8880,8880
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MW,7462,7462
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MW,6768,6768
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MW,16684,16684
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MW,3983,3983
USENSYS,TRE,TRE_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MW,10796,10796
USENSYS,TREW,TREW_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MW,18369,18369
USENSYS,MISC,MISC_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2040,20-week-myopic,MW,208,208
USENSYS,MISE,MISE_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2040,20-week-myopic,MW,29,29
USENSYS,MISW,MISW_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2040,20-week-myopic,MW,778,778
USENSYS,PJMC,PJMC_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2040,20-week-myopic,MW,50,50
USENSYS,PJMW,PJMW_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2040,20-week-myopic,MW,111,111
USENSYS,SRCE,SRCE_petroleum_liquids_1,petroleum_liquids_1_ESC_d,2040,20-week-myopic,MW,23,23
USENSYS,BASN,BASN_petroleum_liquids_1,petroleum_liquids_1_M_d,2040,20-week-myopic,MW,14,14
USENSYS,RMRG,RMRG_petroleum_liquids_1,petroleum_liquids_1_M_d,2040,20-week-myopic,MW,12,12
USENSYS,NYCW,NYCW_petroleum_liquids_1,petroleum_liquids_1_MA_d,2040,20-week-myopic,MW,286,286
USENSYS,NYUP,NYUP_petroleum_liquids_1,petroleum_liquids_1_MA_d,2040,20-week-myopic,MW,60,60
USENSYS,PJME,PJME_petroleum_liquids_1,petroleum_liquids_1_MA_d,2040,20-week-myopic,MW,316,316
USENSYS,ISNE,ISNE_petroleum_liquids_1,petroleum_liquids_1_NE_d,2040,20-week-myopic,MW,822,822
USENSYS,CANO,CANO_petroleum_liquids_1,petroleum_liquids_1_P_d,2040,20-week-myopic,MW,170,170
USENSYS,CASO,CASO_petroleum_liquids_1,petroleum_liquids_1_P_d,2040,20-week-myopic,MW,8,8
USENSYS,NWPP,NWPP_petroleum_liquids_1,petroleum_liquids_1_P_d,2040,20-week-myopic,MW,15,15
USENSYS,FRCC,FRCC_petroleum_liquids_1,petroleum_liquids_1_SA_d,2040,20-week-myopic,MW,150,150
USENSYS,PJMD,PJMD_petroleum_liquids_1,petroleum_liquids_1_SA_d,2040,20-week-myopic,MW,35,35
USENSYS,SRCA,SRCA_petroleum_liquids_1,petroleum_liquids_1_SA_d,2040,20-week-myopic,MW,138,138
USENSYS,SRSE,SRSE_petroleum_liquids_1,petroleum_liquids_1_SA_d,2040,20-week-myopic,MW,32,32
USENSYS,SPPC,SPPC_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2040,20-week-myopic,MW,116,116
USENSYS,SPPN,SPPN_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2040,20-week-myopic,MW,32,32
USENSYS,MISS,MISS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2040,20-week-myopic,MW,39,39
USENSYS,SPPS,SPPS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2040,20-week-myopic,MW,40,40
USENSYS,TRE,TRE_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2040,20-week-myopic,MW,119,119
USENSYS,TREW,TREW_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2040,20-week-myopic,MW,54,54
USENSYS,BASN,BASN_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MW,162,162
USENSYS,CANO,CANO_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MW,213,213
USENSYS,CASO,CASO_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MW,67,67
USENSYS,ISNE,ISNE_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MW,227,227
USENSYS,MISC,MISC_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MW,14,14
USENSYS,MISE,MISE_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MW,11,11
USENSYS,MISS,MISS_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MW,3,3
USENSYS,MISW,MISW_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MW,378,378
USENSYS,NWPP,NWPP_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MW,410,410
USENSYS,NYUP,NYUP_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MW,356,356
USENSYS,PJMC,PJMC_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MW,9,9
USENSYS,PJMD,PJMD_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MW,4,4
USENSYS,PJME,PJME_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MW,68,68
USENSYS,PJMW,PJMW_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MW,157,157
USENSYS,RMRG,RMRG_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MW,98,98
USENSYS,SPPN,SPPN_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MW,44,44
USENSYS,SPPS,SPPS_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MW,39,39
USENSYS,SRCA,SRCA_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MW,30,30
USENSYS,SRCE,SRCE_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MW,41,41
USENSYS,SRSE,SRSE_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MW,3,3
USENSYS,SRSG,SRSG_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MW,51,51
USENSYS,TRE,TRE_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MW,4,4
USENSYS,BASN,BASN_solar_photovoltaic_1,solar_photovoltaic_1,2040,20-week-myopic,MW,7934,7934
USENSYS,CANO,CANO_solar_photovoltaic_1,solar_photovoltaic_1,2040,20-week-myopic,MW,6287,6287
USENSYS,CASO,CASO_solar_photovoltaic_1,solar_photovoltaic_1,2040,20-week-myopic,MW,13757,13757
USENSYS,FRCC,FRCC_solar_photovoltaic_1,solar_photovoltaic_1,2040,20-week-myopic,MW,9410,9410
