Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t30,17375.237321631004,0.004372392529091769,723.5720812687971,18253.623241507223,12636.581324130508,680.2565246953111,0.046603753090936444,0.054648087349226125,0.0067471562906848935,0.00685201572627775,0.000953879040590222,0.0010422178725700815,0.0014389458906514867,0.0064654390997142255,3520.4345475836694,7015.246133415806,1034.6913251055155,2843.475789666145,0.0,39.60644050502514,768.630673496313,195.64953553702497,415.8876597494723,1133.9426112977899,2.6423094613876827e-5,2.564216037650695e-5,3.45562140464304,0.39935923397326123,2.1155548799614716,3.9023165537615605,14.011818118688618,4.77217892082903,18.776467809067412,4.834210032636515e-5,3.9664545322465595e-5,12.443690742164453,9.426760551921634,27.767025738164087,3.2066394065375827,16.966903912102197,31.39019253203202,112.448993052842,38.32040916633187,141.43499699889992,743.7448129195309,40.56179924238915,67862.11001473224
t31,17375.23696403861,0.004325286307364417,0.004446859383346571,18253.623238620858,12636.581305756847,680.2561837558801,0.03320147565715748,0.039088698327521466,0.0004389253147854821,0.0004383936433411208,0.00038076567266040197,0.000374520257636979,0.0003809390169921152,0.0005682673001511291,3520.434549534265,4546.103166407923,913.0903907397114,2543.739776446919,0.0,31.773301482519486,668.4040637132815,161.62814433879456,416.0806652101646,973.3076426297181,5.29979611415047,4.001883194449017,11.405298920456838,1.3186812107028325,6.982690283429807,12.879508286300046,46.24329607208797,15.750320862042662,50.03385046538002,437.1605941361602,0.0007025544755425648,33.706513943882705,25.537637406749123,59.652405952738064,6.889097077063328,36.45043243613722,67.43607682214711,241.57516734373925,82.32436304825178,313.455758309095,2168.4724826579595,381.01369898027343,66727.93329288404
t32,15999.679678511453,0.004280243143454582,0.004390047437937022,18253.623253738057,12636.581279758955,489.89932854902514,0.0003040502727531205,0.0002974218727539074,0.00024879288457533747,0.00025076535744754955,0.00023371194869193816,0.00023136907544971666,0.00023340311159918828,0.000490680192982446,3520.434608642908,0.0027548306018512847,702.7970703364692,2138.0855941913032,0.0,29.206635852260266,635.6169795108991,150.4808187116992,417.6932560083887,688.1941645641588,13.180129966023431,9.952331787463924,19.77024567297068,2.2863319339086403,12.104220390584334,22.325588047183473,80.15702709698462,27.30177892355467,80.44115754505636,1060.6362433852337,110.07649940017141,77.73555002027523,58.89851722813244,120.47889188495158,13.914233304504316,73.61853282925487,136.19935271198312,487.90290909343906,166.2688977043306,665.4297886546669,4959.682204475251,1098.9437593156167,64959.610575063016
t33,15206.44225322485,0.004348008971090692,0.004429386337949348,18253.62326390867,12636.581409771024,0.0037582394522561735,0.0002430479528170616,0.00023426532531501936,0.00019003833412996302,0.00018609568390914812,0.0001836472486379831,0.00018188191049835605,0.00018333479251056236,0.0005641800757968275,3520.43459867976,0.0029463595049314963,581.032590800731,1935.9890038420288,0.0,29.225626078320467,635.8598526365602,150.53573390719816,417.6566571090989,528.7602849735109,15.262783657528827,11.524951010962198,22.89420611759076,2.647606382000488,14.016849319390303,25.853325531214054,92.82287373672685,31.61578761425346,107.60442221458806,1164.8558318832597,211.68514913081754,129.20815923812452,97.90125244597219,193.758513169246,22.37739804814202,118.39600174046235,219.04072200138393,784.6629859859811,267.3995883564516,1013.0653410432188,8033.126716135552,1952.823503358036,68428.70269153824
t34,15206.442219940278,207.8442603759895,1010.3665466961725,18253.623277301227,13643.384957799983,0.0037406991711938756,0.0003013789708566023,0.00028758854952479684,0.00025703254265627693,0.0002530971742816521,0.00025838832964164934,0.00025647045326306935,0.0002607884483696025,24.67869851939723,3520.434595855376,0.009673724334525766,547.8899253026533,1937.4499482788217,0.0,29.24462990305272,636.0217863372301,167.06637279430464,417.0861421198389,495.01515797201864,10.765119229586874,8.128752546662396,16.14770943837244,1.867382812797849,9.88633255904723,18.234832043871908,65.46979552994489,17.819232506606564,72.76289709996249,806.0641173360598,127.24898572552235,178.59550582673802,135.3221339546179,267.81897614532556,30.93071489357052,163.65058409169276,302.76481899421174,1084.5853560470637,247.09001454101397,1174.5641325061276,10886.34234334575,2658.13162382327,74380.75516936212
t35,15206.44218544603,415.6842158936329,2020.7287021097081,18253.623288494306,16841.521254473966,0.0037184184015759125,195.63672104735565,131.5472123396431,1936.9695044166456,31.563741999242374,0.0009033990878907175,0.0009890062465293013,0.0014219333410544557,39.715000629471945,3520.4345971619287,2909.8701733387206,582.126087903431,2004.891242358839,0.0,32.94386243947332,695.3059036948079,206.44366966126336,416.49099350102097,576.7304796674455,5.619525123383313,4.232490659676534,8.460863848734618,0.9638588830604726,4.964478327127608,9.130937583418191,32.92634274330436,8.786638664165695,56.54944764340565,430.6499031831054,64.99255858033084,170.01724845030736,122.6668582864548,267.93232115839095,24.44291382200173,122.3201051585612,241.46931498321658,1102.9636961295437,241.89384780790277,1332.7557671363313,12332.227428778046,2690.570168999942,85295.21258528443
t36,15206.442153332455,623.5241710102803,3031.0908563806,18253.623295711623,20039.657215961426,0.003691869207749331,1149.2828784943215,312.9655549835187,5800.480333031156,66.25351102025488,0.0013284322931916921,0.0014488676910095312,0.0020848027769773945,51.26681598158887,3520.4345933562176,6914.177430454454,640.3245665106647,2184.44258598273,0.0,38.6795352184343,811.0242075875663,251.8900800643329,416.0795212553708,762.2677426218247,4.27806514464223,3.2154588843735987,6.368801547554319,0.7360509761061855,2.9404915578335755,5.420693495660515,19.3957275410264,8.171191784393457,61.81511193495549,305.0112070247662,56.024421454793234,138.3985011658738,95.0402635302834,175.42873319036215,21.25752115411084,75.18184188270735,140.07659272023776,493.9636652488944,214.27949071426386,1625.194192997687,11317.448774817805,2832.146146432535,97675.70854813169
t37,15206.44212038462,831.3641253360721,4041.453009511442,18253.623303090953,23237.79314846682,0.003660712585283655,1991.1651149720697,455.30232174513696,9653.3381349331,85.27126317666148,0.001711537506874865,0.0018675324405024625,0.0027033891765854867,59.71542954035884,3520.434590091044,10893.5054472033,689.9851517752359,2427.878456382072,0.0,45.31714810727206,971.1461659495765,274.59967208127165,416.0433785315778,995.2953143779904,3.5778526719239703,2.7021494724413704,5.360013485771737,0.6198771853183448,1.478696615124453e-5,1.7008314725590038e-5,2.298913740236466e-5,7.113664323782951,56.330088979444476,246.07667966926093,48.44858555649403,129.65296276212382,87.9817708781356,152.60552660955292,20.27291596365256,3.0621607513818525e-5,3.106660813058697e-5,3.1211996589230515e-5,178.99113180322118,1984.1241545602645,8214.4147902633,2974.065543373742,108162.02109407133
t38,15206.442087009144,1039.204080265182,5048.5151953328805,18253.623311855248,26435.92906971315,0.003623616994535962,2930.4567366165747,596.5551238408328,13502.72483529027,104.38170776333325,0.00167463146382235,0.0018291079686907964,0.0026593650258460444,68.21745165597484,3520.434590797103,14860.441462808736,724.1779079745047,2706.366821240061,0.0,52.403892281456564,1132.7723822996495,274.5998779635426,416.37060747334084,1229.5103997325057,2.9678030831979076,2.25807837440667,4.440820170152018,0.5217839708734301,1.3120344139020723,2.122086705387986,4.305167746617391,5.895493174426656,49.578053114676564,199.54874561666935,42.48914149885166,101.00026606261598,71.41095369965356,118.99032546849818,17.272156497689913,4.865766488442381,4.702173930750581,4.3712157370113545,106.79518004011435,2018.1514198559887,4411.415304147624,3102.9981861044157,118380.54948453695
t39,15206.44205402834,1247.0440356908923,6004.205067546834,18253.623317217738,29634.064991480678,0.003580652266988725,3698.1929357512604,705.5337818930778,16811.238904432656,129.00765948880638,0.0016667410324285481,0.0018220033542637071,0.002650250893793607,78.02949901374181,3520.4345974435228,18779.362896907598,745.308556752376,2932.5884343541925,0.0,59.07262427861102,1249.035638103676,267.23942337509357,416.6912876349239,1421.0179911398438,2.3555627004231465,1.8042679996589177,3.4920615524512546,0.42172768334624805,1.8792015690832324,3.3269369815672243,10.696197028251653,4.455175500997543,47.777756472752564,154.79461114377042,41.587017540698994,58.14118145358814,38.97195499993177,57.97183637770284,11.326078891423045,36.80057865538088,69.44564805795882,327.9186589443671,25.006308814418563,2091.5946873010816,857.23116622305,3201.1022080738385,128206.24424014716
t40,15206.44202105652,1454.8839892912108,6971.823655969253,18253.62331871566,32832.201220856405,0.0035289259564164556,3939.9897673019063,805.8030676080746,17348.782966806197,150.6138881927798,0.001694945781901417,0.0018504413013879385,0.002679526237708653,89.73530387619022,3520.434588973634,21001.98382981716,757.6439330940456,3047.935265304788,0.0,63.299921464493686,1309.311485864612,274.5998637726315,416.4388671134239,1507.7994523125942,1.1430919526535038e-5,1.1291784764135199e-5,1.0347341940555304e-5,8.052220658094932e-6,2.835354734291998e-5,3.162510034091341e-5,3.665318814549503e-5,1.3724488507706633e-5,41.51102294165299,0.0001676173329584146,36.03624925926888,1.2486726544045342e-5,1.28329209021782e-5,1.0831529172644756e-5,1.203317976294661e-5,4.28423567400466e-5,4.049721467556969e-5,4.01559565454533e-5,2.2364746329315817e-5,2676.439017210163,0.0002024836759292207,2966.6366673110533,134673.97983357724
t41,15206.441982365322,1454.8840313361902,6971.823665294346,18253.623322340634,32832.20135164687,0.0034477036176298625,3866.131060947921,758.7858606082134,17348.782903025723,150.61380468825934,0.0016859025482646064,0.001840574233220949,0.0026664255844785394,78.00797161604842,3520.434579657934,21001.98397083501,762.0092849048109,2999.969920710036,0.0,63.2998993043664,1309.3114625193393,274.59987631069765,415.86616255003645,1478.08367466184,1.567029789785546,1.1792342012473418,2.3051973199752017e-5,1.742903921352037e-5,2.1552059637101003e-5,2.465340016563697e-5,2.8650032255664314e-5,2.9905186823793724,41.548431309289505,80.50160696312282,34.24521883650689,37.92409268015469,37.034141207011665,3.734750679923078e-5,3.719408591146256e-5,3.7639099538479276e-5,3.600815986200347e-5,3.6731266071078586e-5,19.212815794786305,3799.0216930985516,627.5773892249161,3847.16199915895,137276.82889713292
t42,15206.441953791811,1454.8840658964314,6971.823602537982,18253.62332853888,32832.20147905259,0.0033743657772814556,3590.009818789266,700.2275917623667,15884.503677873628,130.43590071801654,0.001541873552523956,0.0016792512019004559,0.0024281839973457555,69.47258896479724,3520.4345724070185,21001.984138409378,760.001362959597,2827.9376916067395,0.0,59.166323096130654,1246.574281699719,257.40181460625445,415.64971211222576,1346.272766474881,2.2801025137510367,1.7376685456982015,2.5615363911774276,0.2994954593113008,1.5667981467112564,2.883260988365934,10.255289491990453,4.441517544521839,45.536150302662435,108.23708766509472,34.9959727614176,152.98787292052486,122.85505996681346,195.06217853535782,26.08854049614168,120.39130879024583,216.01276196945906,640.0086557470793,303.8735474133146,5597.537293731379,11130.653028747234,5674.144616156799,150923.46543925727
t43,15206.441927347021,1454.8840997408622,6971.823536467206,18253.623334062144,32832.2015989662,0.0032885412108730914,2613.9961764811287,617.8070182408101,14130.747516073974,118.59767414188109,0.0014540762456529215,0.0015801993584697769,0.002282932300593136,61.596317485435,3520.4345630307894,21001.983196666137,750.4099315672237,2585.4445801278034,0.0,53.15958804141063,1127.215547525547,234.52488370168152,415.531793943973,1123.1384209386065,3.867634450364754,2.942122009189518,5.5157772373014105,0.6545419350339186,3.377414550283871,6.208161224707932,21.960582148354803,8.263539434192285,66.58653172485883,497.05138855825885,53.713392330169604,254.83135450694073,204.67192879117025,332.7072698413054,45.46404113747865,204.01673849315708,368.6370942259113,1159.237913805076,595.1056855360205,6617.2323295374035,20099.040789656334,7482.5006066398755,161107.15714807235
t44,15206.441900845788,1454.8841334569017,6971.823471560505,18253.6233398314,32832.201733674614,0.0031853924868198466,2283.7948404317176,558.2473378776185,12275.99278449836,112.29508712221629,0.001389965015288153,0.0015054220919617583,0.002169085011003549,54.51130691100169,3520.434557814721,21001.98330662377,732.7861803002347,2406.4560444658564,0.0,47.38848641307452,1012.4877521613242,214.4633701163165,415.16890158335474,974.3049387459431,4.853440127240568,3.7241714687624192,7.190815313691793,0.8352950785905395,4.409348004294089,8.093585141225812,28.255639632344252,10.623105772987632,80.66175947554773,448.8077077810742,66.20337142441024,273.48157337285795,232.32322711979117,373.098594385713,45.565824794360886,226.97925823572797,413.87071354667825,1354.1852373379497,740.8835609775157,6344.846790740594,24140.510242587665,7779.694099988207,162918.39508660656
t45,15206.441874164346,1454.8841669394608,6971.823397310282,18253.623345937835,32832.20187053593,0.0030499071923426276,1939.896287829746,507.98596084474224,9085.254810720784,104.62631901573107,0.0013121712879878293,0.0014167597139538683,0.0020406969555441246,45.759379128342204,3520.434551085143,21001.983420427223,702.3411523422055,2285.0942785072084,0.0,42.23082911170971,886.4154689089268,197.4969514120789,414.7009772316236,891.59015988129,5.319849861663836,4.084141440937837,7.996797253053223,0.9290552697024811,4.903023876352723,9.010148719869312,31.76224783747311,11.88293009118348,87.20354266070959,407.7208160708942,74.95819955802405,271.6655660778742,238.7718540604655,404.25671784889386,48.137225461485336,244.5110589120679,454.0702626599406,1592.950565886657,827.1205510515325,5756.800380334688,25529.53264224152,8060.567672996919,160418.94827104168
t46,15206.4418462961,1454.884200321905,6971.823322382223,18253.623352401904,32832.20200653274,0.0028750184995294794,1633.0049843209158,467.5265525425751,5306.292284252148,98.11366752968586,0.0012420109790826266,0.0013359649796684625,0.001920404165086981,36.38328414382773,3520.4345454748427,21001.98353327084,656.8986722850938,2202.151378816656,0.0,37.43878962756712,782.2786699421918,181.50192256736224,414.15497573900257,858.771638039599,5.248626391854974,4.0134840647730385,8.083871147798082,0.9229436151961168,4.944854972378117,9.136724592673891,33.43653880104245,12.458944767821539,84.8612720699221,375.0047287243644,79.65492939641987,252.54388597837146,221.89358823595632,416.21564744305095,44.89743196229713,250.1900746620142,476.9145541353778,1796.858162042165,833.9244327399233,4898.584717800784,24021.887006267185,7627.201473276305,153374.79489297347
t47,15206.44181653039,1454.8842336133696,6971.8232512449795,18253.623357457218,32832.202144754505,0.0026319369078579356,1349.7106585324052,430.86566604530077,2310.256625455187,92.07666738939956,0.0011615862406737143,0.0012430163658059157,0.001787978365435465,23.1161605897485,3520.4345377723885,21001.98364945815,598.8619248171065,2137.6662012534453,0.0,32.89646941222132,699.9665901913056,165.34897563570675,413.4505954869104,856.5982448413151,4.835384346018567,3.6826397039618675,7.8733054520293315,0.8796600484930908,4.810853498635613,8.904826590757393,33.109618729115375,14.933971404426034,76.45602960910227,332.5531348995919,95.3197895706244,213.50984773256775,182.29782848656032,391.6002299282469,36.793255036376685,234.21494854896704,454.0524885418987,1808.2947150619732,738.7113248561234,3777.30094097215,19157.969054831214,6036.421441146061,141966.73988399384
t48,15206.441786223839,1454.88426684237,6971.823186883917,18253.623362705544,32832.20228693259,0.0022072533014300946,1134.6495812811777,397.2173057180416,331.48553547581173,76.30023406982276,0.0010754849479271942,0.001141468420816035,0.0016461796813549974,0.017692461044236038,3520.434529595865,21001.98376867481,547.1056620616087,2090.8432621175375,0.0,29.491594715533115,639.2604290711486,151.68153714922605,412.90412993706025,868.9604961039922,3.619999560253644,2.7497102492049144,7.75538564748805,0.8794522365698738,4.724394220282595,8.783278444802697,33.063969865427474,16.927668539898132,56.52923917641019,243.35153460014476,106.77729589231107,164.22108479535456,132.86732493173372,356.03358280774506,36.419820584077016,212.51362990003315,411.55537582303486,1606.3115963902442,575.736674024017,2707.87832397944,12581.117088480098,4266.378841663235,129457.51199021908
t49,15206.441784805926,1454.884299919481,6971.823148766326,18253.623366916854,32832.2024199016,0.0021676223280836337,1006.9879667888208,366.27104996030897,106.84961934132933,61.68967638678781,0.0009847620459041923,0.001033391815032635,0.001497966409684021,0.016710118309561147,3520.434538730368,21001.98386838506,547.023963233073,2082.599093634617,0.0,29.50416381935499,639.4221474792232,151.6341526230101,413.29952693186607,884.3648069390991,2.9697157016950166,2.2497409358022447,9.297065367857044,1.075135125443636,5.692064667221583,10.498733757971893,37.694378368188666,12.83882496965917,45.56621804175428,198.38397076525067,81.13636102846037,128.79879938328224,99.07001826041765,325.19581236993713,37.55721167708178,198.71065447907415,367.6283958335535,1316.9442633651477,448.79196876729407,2183.9617977831685,8530.693388182453,3321.3841229789373,122897.20063023368
