period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,572702.7017708924,SWITCH,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,10181110.972143782,SWITCH,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,101579.59010618778,SWITCH,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,50347.527780469114,SWITCH,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,70938.03838449428,SWITCH,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.05584468455548539,SWITCH,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.01035587363647079,SWITCH,BASN,BASN_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,56011248.45600737,SWITCH,BASN,BASN_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.005170737908802029,SWITCH,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_retire_high_ccs,all,MWh,2050
2050,3543795.329779676,SWITCH,BASN,BASN_onshore_wind_turbine_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,665.6013449653326,SWITCH,BASN,BASN_petroleum_liquids_1,Other,current_policies_short_retire_high_ccs,all,MWh,2050
2050,2004457.7279943798,SWITCH,BASN,BASN_small_hydroelectric_1,Hydro,current_policies_short_retire_high_ccs,all,MWh,2050
2050,19750514.429386247,SWITCH,BASN,BASN_solar_photovoltaic_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,29450461.568818465,SWITCH,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,22801304.938418817,SWITCH,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.17492267047722918,SWITCH,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.08111272379458588,SWITCH,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,6192962.131811943,SWITCH,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.05948295278631564,SWITCH,BASN,BASN_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.10420235913514364,SWITCH,BASN,BASN_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.044166330889234696,SWITCH,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.06479681956069146,SWITCH,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.035718106735214986,SWITCH,BASN,BASN_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,3849190.876870002,SWITCH,CANO,CANO_batteries_1,Battery,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.14956114549153732,SWITCH,CANO,CANO_battery_moderate_0,Battery,current_policies_short_retire_high_ccs,all,MWh,2050
2050,1116448.1477750256,SWITCH,CANO,CANO_biomass_1,Other,current_policies_short_retire_high_ccs,all,MWh,2050
2050,611430.9512009829,SWITCH,CANO,CANO_biomass_2,Other,current_policies_short_retire_high_ccs,all,MWh,2050
2050,21032723.299687855,SWITCH,CANO,CANO_conventional_hydroelectric_1,Hydro,current_policies_short_retire_high_ccs,all,MWh,2050
2050,14753140.488108603,SWITCH,CANO,CANO_distributed_generation_1,Distributed Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,6801984.151087342,SWITCH,CANO,CANO_geothermal_1,Geothermal,current_policies_short_retire_high_ccs,all,MWh,2050
2050,4896331.619319299,SWITCH,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.0013491201708932064,SWITCH,CANO,CANO_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.0023241627710837193,SWITCH,CANO,CANO_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.015740501198610608,SWITCH,CANO,CANO_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.009484148743565735,SWITCH,CANO,CANO_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.005822620538219668,SWITCH,CANO,CANO_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.03347218762808385,SWITCH,CANO,CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.011177406260042247,SWITCH,CANO,CANO_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.007932577223760668,SWITCH,CANO,CANO_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.011188538987115915,SWITCH,CANO,CANO_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.009425321560300137,SWITCH,CANO,CANO_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.009810373859741024,SWITCH,CANO,CANO_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.007260427149934991,SWITCH,CANO,CANO_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.011065081161700055,SWITCH,CANO,CANO_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.006756434388815932,SWITCH,CANO,CANO_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,3960228.9240211435,SWITCH,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,34232041.558656305,SWITCH,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,614476.262592349,SWITCH,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,463377.51241467963,SWITCH,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,327232.95068030676,SWITCH,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,5098.106381075103,SWITCH,CANO,CANO_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.010655642586415057,SWITCH,CANO,CANO_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.020777135732594487,SWITCH,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_short_retire_high_ccs,all,MWh,2050
2050,17234107.800427552,SWITCH,CANO,CANO_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.004458857929361593,SWITCH,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.0038052293364488655,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.004530281916150162,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.004209244610555253,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.004339248320382607,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.0047215127912501155,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.0046365392724756265,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.008594235037907433,SWITCH,CANO,CANO_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.008167335466599345,SWITCH,CANO,CANO_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.008001255205146706,SWITCH,CANO,CANO_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,3148776.696632049,SWITCH,CANO,CANO_onshore_wind_turbine_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,4442.100968800032,SWITCH,CANO,CANO_petroleum_liquids_1,Other,current_policies_short_retire_high_ccs,all,MWh,2050
2050,2349503.519995765,SWITCH,CANO,CANO_small_hydroelectric_1,Hydro,current_policies_short_retire_high_ccs,all,MWh,2050
2050,15577915.646809185,SWITCH,CANO,CANO_solar_photovoltaic_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,1.5051174854692018,SWITCH,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.037982295603551625,SWITCH,CANO,CANO_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.04165299087150621,SWITCH,CANO,CANO_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.030219483283578732,SWITCH,CANO,CANO_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.023815907786709327,SWITCH,CANO,CANO_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.022069897514177636,SWITCH,CANO,CANO_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.026055266736514322,SWITCH,CANO,CANO_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.02608637138434993,SWITCH,CANO,CANO_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.018717593799038965,SWITCH,CANO,CANO_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.02005497000281253,SWITCH,CANO,CANO_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.01865798516570284,SWITCH,CANO,CANO_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,30091468.568919633,SWITCH,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,10153968.408429477,SWITCH,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,25647042.416803315,SWITCH,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.044975805908418084,SWITCH,CANO,CANO_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.06840007246448945,SWITCH,CANO,CANO_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.06793169229715998,SWITCH,CANO,CANO_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.09548171324442352,SWITCH,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.02676513194330476,SWITCH,CANO,CANO_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.036670960217173,SWITCH,CANO,CANO_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,12221372.8815529,SWITCH,CASO,CASO_batteries_1,Battery,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.1282099254053574,SWITCH,CASO,CASO_battery_moderate_0,Battery,current_policies_short_retire_high_ccs,all,MWh,2050
2050,1149750.2330321278,SWITCH,CASO,CASO_biomass_1,Other,current_policies_short_retire_high_ccs,all,MWh,2050
2050,182674.53534401086,SWITCH,CASO,CASO_biomass_2,Other,current_policies_short_retire_high_ccs,all,MWh,2050
2050,3417754.5163062913,SWITCH,CASO,CASO_conventional_hydroelectric_1,Hydro,current_policies_short_retire_high_ccs,all,MWh,2050
2050,468368.97348730976,SWITCH,CASO,CASO_conventional_steam_coal_1,Coal,current_policies_short_retire_high_ccs,all,MWh,2050
2050,22994740.45490753,SWITCH,CASO,CASO_distributed_generation_1,Distributed Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,1544803.1062633845,SWITCH,CASO,CASO_geothermal_1,Geothermal,current_policies_short_retire_high_ccs,all,MWh,2050
2050,3235230.5003569354,SWITCH,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.0013761785005601567,SWITCH,CASO,CASO_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.0023767577607823167,SWITCH,CASO,CASO_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.14059339145295316,SWITCH,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.013410632595575258,SWITCH,CASO,CASO_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.015238539003385669,SWITCH,CASO,CASO_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.10895959897993344,SWITCH,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.03031563592591837,SWITCH,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.03881892070230298,SWITCH,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.021385761337962637,SWITCH,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.028639934454584175,SWITCH,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.020057566150186865,SWITCH,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.023143243507418577,SWITCH,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.015517908383553618,SWITCH,CASO,CASO_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.013629637017037816,SWITCH,CASO,CASO_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,1533895.7622511953,SWITCH,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,22418995.332151145,SWITCH,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,419758.5324125741,SWITCH,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,1637574.269312303,SWITCH,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,51505.23143015066,SWITCH,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,2513974.3003260926,SWITCH,CASO,CASO_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.011323856340870226,SWITCH,CASO,CASO_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.01572863466426338,SWITCH,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_short_retire_high_ccs,all,MWh,2050
2050,97873658.6319913,SWITCH,CASO,CASO_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.004831909471446811,SWITCH,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.003239397773181037,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.004442687742320817,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.004821249383135515,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.00480224547742205,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.005154327361752946,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.005414771671818306,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.0074814064783371905,SWITCH,CASO,CASO_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,14161579.385494046,SWITCH,CASO,CASO_onshore_wind_turbine_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,559.0015107476053,SWITCH,CASO,CASO_petroleum_liquids_1,Other,current_policies_short_retire_high_ccs,all,MWh,2050
2050,934634.9375985351,SWITCH,CASO,CASO_small_hydroelectric_1,Hydro,current_policies_short_retire_high_ccs,all,MWh,2050
2050,31431192.696404178,SWITCH,CASO,CASO_solar_photovoltaic_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,41724477.84687507,SWITCH,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,11700257.980343528,SWITCH,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.5399069295803754,SWITCH,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,982150.5914246794,SWITCH,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.04908918349015929,SWITCH,CASO,CASO_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.05949731620394707,SWITCH,CASO,CASO_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.030724701376789208,SWITCH,CASO,CASO_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.03336343405798915,SWITCH,CASO,CASO_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.02392728338150522,SWITCH,CASO,CASO_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.02150096582807317,SWITCH,CASO,CASO_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,398438.26317766024,SWITCH,FRCC,FRCC_batteries_1,Battery,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.07806786965029919,SWITCH,FRCC,FRCC_battery_moderate_0,Battery,current_policies_short_retire_high_ccs,all,MWh,2050
2050,964298.0612378843,SWITCH,FRCC,FRCC_biomass_1,Other,current_policies_short_retire_high_ccs,all,MWh,2050
2050,1162779.801848292,SWITCH,FRCC,FRCC_biomass_2,Other,current_policies_short_retire_high_ccs,all,MWh,2050
2050,114995.80240368845,SWITCH,FRCC,FRCC_conventional_hydroelectric_1,Hydro,current_policies_short_retire_high_ccs,all,MWh,2050
2050,25930737.16230022,SWITCH,FRCC,FRCC_conventional_steam_coal_1,Coal,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.01927629110769136,SWITCH,FRCC,FRCC_conventional_steam_coal_2,Coal,current_policies_short_retire_high_ccs,all,MWh,2050
2050,13592056.52288005,SWITCH,FRCC,FRCC_distributed_generation_1,Distributed Solar,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.0013398861036706205,SWITCH,FRCC,FRCC_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.0023289717961492633,SWITCH,FRCC,FRCC_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.04604781320745934,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.024014862619719305,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.023964309691769756,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.03921672270147303,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.02674316166978783,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.023381386105745684,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.021842633447019755,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.019998623821832782,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,14499.02502932324,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.022012617863642118,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.022621924868659802,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.02662425283522248,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.010569929659231756,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.01588182100416673,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.010160302208315403,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.021367019421882783,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.04021329681758335,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.021941468905249284,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.02240033867525048,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.016605096812365785,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.03540647573920275,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.0652507834759669,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.03151139670435335,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.024906263067206637,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2050
2050,113372318.32927744,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,2012953.4654247204,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,1933445.692074431,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,33768.456722052055,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,150416.63315855138,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.48841878418069884,SWITCH,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.010576016996826337,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,0.022322405850623086,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_short_retire_high_ccs,all,MWh,2050
2050,96664019.28859013,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2050
2050,32391027.594676442,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,current_policies_short_retire_high_ccs,all,MWh,2050
