resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
MISE_offshorewind_class3_moderate_fixed_0_3,MISE,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,2e-06,0.0,0.0
MISE_onshore_wind_turbine_1,MISE,Wind,SWITCH,2030,current_policies_52_week,MW,3676.9,3676.9,0.0,0.0
MISE_petroleum_liquids_1,MISE,Other,SWITCH,2030,current_policies_52_week,MW,44.8,44.8,0.0,0.0
MISE_small_hydroelectric_1,MISE,Hydro,SWITCH,2030,current_policies_52_week,MW,12.0267,12.0267,0.0,0.0
MISE_solar_photovoltaic_1,MISE,Solar,SWITCH,2030,current_policies_52_week,MW,1181.0,1181.0,0.0,0.0
MISE_utilitypv_class1_moderate_0_anyQual_0,MISE,Solar,SWITCH,2030,current_policies_52_week,MW,0.0,3.9e-05,0.0,0.0
MISE_utilitypv_class1_moderate_1_anyQual_1,MISE,Solar,SWITCH,2030,current_policies_52_week,MW,0.0,1648.1,0.0,0.0
MISE_utilitypv_class1_moderate_2_anyQual_0,MISE,Solar,SWITCH,2030,current_policies_52_week,MW,0.0,1.6e-05,0.0,0.0
MISE_utilitypv_class1_moderate_3_anyQual_1,MISE,Solar,SWITCH,2030,current_policies_52_week,MW,0.0,2.1e-05,0.0,0.0
MISE_utilitypv_class1_moderate_4_anyQual_0,MISE,Solar,SWITCH,2030,current_policies_52_week,MW,0.0,1.2e-05,0.0,0.0
MISE_utilitypv_class1_moderate_5_anyQual_1,MISE,Solar,SWITCH,2030,current_policies_52_week,MW,-0.0,1.5e-05,0.0,0.0
MISE_utilitypv_class1_moderate_6_anyQual_0,MISE,Solar,SWITCH,2030,current_policies_52_week,MW,-0.0,1e-05,0.0,0.0
MISE_utilitypv_class1_moderate_7_anyQual_1,MISE,Solar,SWITCH,2030,current_policies_52_week,MW,0.0,1.2e-05,0.0,0.0
MISE_utilitypv_class1_moderate_8_anyQual_0,MISE,Solar,SWITCH,2030,current_policies_52_week,MW,-0.0,9e-06,0.0,0.0
MISE_utilitypv_class1_moderate_9_anyQual_1,MISE,Solar,SWITCH,2030,current_policies_52_week,MW,-0.0,9e-06,0.0,0.0
MISS_batteries_1,MISS,Battery,SWITCH,2030,current_policies_52_week,MW,10.5,10.5,30.5,30.5
MISS_battery_moderate_0,MISS,Battery,SWITCH,2030,current_policies_52_week,MW,0.0,1.7e-05,0.0,1.3e-05
MISS_biomass_1,MISS,Other,SWITCH,2030,current_policies_52_week,MW,5.768,5.768,0.0,0.0
MISS_biomass_2,MISS,Other,SWITCH,2030,current_policies_52_week,MW,75.124,75.124,0.0,0.0
MISS_conventional_hydroelectric_1,MISS,Hydro,SWITCH,2030,current_policies_52_week,MW,583.1,583.1,0.0,0.0
MISS_conventional_steam_coal_1,MISS,Coal,SWITCH,2030,current_policies_52_week,MW,1574.4,1574.4,0.0,0.0
MISS_conventional_steam_coal_2,MISS,Coal,SWITCH,2030,current_policies_52_week,MW,4521.1,4521.1,0.0,0.0
MISS_distributed_generation_1,MISS,Distributed Solar,SWITCH,2030,current_policies_52_week,MW,0.0,3255.0,0.0,0.0
MISS_hydrogen_fframe_ct_moderate_0,MISS,Hydro,SWITCH,2030,current_policies_52_week,MW,0.0,1e-06,0.0,0.0
MISS_hydrogen_hframe_cc_moderate_0,MISS,Hydro,SWITCH,2030,current_policies_52_week,MW,-0.0,1e-06,0.0,0.0
MISS_landbasedwind_class3_moderate_0_anyQual_0,MISS,Wind,SWITCH,2030,current_policies_52_week,MW,1517.67,1517.67,0.0,0.0
MISS_landbasedwind_class3_moderate_10_anyQual_0,MISS,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,5e-06,0.0,0.0
MISS_landbasedwind_class3_moderate_11_anyQual_1,MISS,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,8e-06,0.0,0.0
MISS_landbasedwind_class3_moderate_1_anyQual_1,MISS,Wind,SWITCH,2030,current_policies_52_week,MW,3113.74,3113.74,0.0,0.0
MISS_landbasedwind_class3_moderate_2_anyQual_0,MISS,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,5.6e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_3_anyQual_1,MISS,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,8.2e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_4_anyQual_0,MISS,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,1.1e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_5_anyQual_1,MISS,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,1.4e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_6_anyQual_0,MISS,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,9e-06,0.0,0.0
MISS_landbasedwind_class3_moderate_7_anyQual_1,MISS,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,1.1e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_8_anyQual_0,MISS,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,8e-06,0.0,0.0
MISS_landbasedwind_class3_moderate_9_anyQual_1,MISS,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,9e-06,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2030,current_policies_52_week,MW,18088.6,18088.6,0.0,0.0
MISS_natural_gas_fired_combined_cycle_2,MISS,Natural Gas,SWITCH,2030,current_policies_52_week,MW,2552.0,2552.0,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2030,current_policies_52_week,MW,4345.8,4345.8,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_2,MISS,Natural Gas,SWITCH,2030,current_policies_52_week,MW,972.2,972.2,0.0,0.0
MISS_natural_gas_internal_combustion_engine_1,MISS,Natural Gas,SWITCH,2030,current_policies_52_week,MW,107.8,107.8,0.0,0.0
MISS_natural_gas_steam_turbine_1,MISS,Natural Gas,SWITCH,2030,current_policies_52_week,MW,62.2,62.2,0.0,0.0
MISS_natural_gas_steam_turbine_2,MISS,Natural Gas,SWITCH,2030,current_policies_52_week,MW,3350.8,3350.8,0.0,0.0
MISS_naturalgas_fframe_ct_moderate_0,MISS,Natural Gas,SWITCH,2030,current_policies_52_week,MW,0.0,2e-06,0.0,0.0
MISS_naturalgas_hframe_cc_95_ccs_moderate_0,MISS,CCS,SWITCH,2030,current_policies_52_week,MW,-0.0,2e-06,0.0,0.0
MISS_naturalgas_hframe_cc_moderate_0,MISS,Natural Gas,SWITCH,2030,current_policies_52_week,MW,0.0,3e-06,0.0,0.0
MISS_nuclear_1,MISS,Nuclear,SWITCH,2030,current_policies_52_week,MW,5426.0,5426.0,0.0,0.0
MISS_nuclear_nuclear_moderate_0,MISS,Nuclear,SWITCH,2030,current_policies_52_week,MW,-0.0,1e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_0_1,MISS,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,1e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_0_2,MISS,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,1e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_0_3,MISS,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,1e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_1_1,MISS,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,1e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_1_2,MISS,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,1e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_1_3,MISS,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,1e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_1,MISS,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,2e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_2,MISS,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,2e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_3,MISS,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,2e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_1_1,MISS,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,2e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_1_2,MISS,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,2e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_1_3,MISS,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,2e-06,0.0,0.0
MISS_onshore_wind_turbine_1,MISS,Wind,SWITCH,2030,current_policies_52_week,MW,184.5,184.5,0.0,0.0
MISS_petroleum_liquids_1,MISS,Other,SWITCH,2030,current_policies_52_week,MW,40.9,40.9,0.0,0.0
MISS_small_hydroelectric_1,MISS,Hydro,SWITCH,2030,current_policies_52_week,MW,2.6334,2.6334,0.0,0.0
MISS_solar_photovoltaic_1,MISS,Solar,SWITCH,2030,current_policies_52_week,MW,2207.9,2207.9,0.0,0.0
MISS_utilitypv_class1_moderate_0_anyQual_0,MISS,Solar,SWITCH,2030,current_policies_52_week,MW,0.0,3.8e-05,0.0,0.0
MISS_utilitypv_class1_moderate_1_anyQual_1,MISS,Solar,SWITCH,2030,current_policies_52_week,MW,-0.0,0.000121,0.0,0.0
MISS_utilitypv_class1_moderate_2_anyQual_0,MISS,Solar,SWITCH,2030,current_policies_52_week,MW,-0.0,2.3e-05,0.0,0.0
MISS_utilitypv_class1_moderate_3_anyQual_1,MISS,Solar,SWITCH,2030,current_policies_52_week,MW,-0.0,3.1e-05,0.0,0.0
MISS_utilitypv_class1_moderate_4_anyQual_0,MISS,Solar,SWITCH,2030,current_policies_52_week,MW,-0.0,1.7e-05,0.0,0.0
MISS_utilitypv_class1_moderate_5_anyQual_1,MISS,Solar,SWITCH,2030,current_policies_52_week,MW,0.0,2.2e-05,0.0,0.0
MISS_utilitypv_class1_moderate_6_anyQual_0,MISS,Solar,SWITCH,2030,current_policies_52_week,MW,-0.0,1.4e-05,0.0,0.0
MISS_utilitypv_class1_moderate_7_anyQual_1,MISS,Solar,SWITCH,2030,current_policies_52_week,MW,-0.0,1.8e-05,0.0,0.0
MISS_utilitypv_class1_moderate_8_anyQual_0,MISS,Solar,SWITCH,2030,current_policies_52_week,MW,-0.0,1e-05,0.0,0.0
MISS_utilitypv_class1_moderate_9_anyQual_1,MISS,Solar,SWITCH,2030,current_policies_52_week,MW,-0.0,8e-06,0.0,0.0
MISW_batteries_1,MISW,Battery,SWITCH,2030,current_policies_52_week,MW,31.2,31.2,62.9,62.9
MISW_battery_moderate_0,MISW,Battery,SWITCH,2030,current_policies_52_week,MW,-0.0,2.2e-05,0.0,2.3e-05
MISW_biomass_1,MISW,Other,SWITCH,2030,current_policies_52_week,MW,91.388,91.388,0.0,0.0
MISW_biomass_2,MISW,Other,SWITCH,2030,current_policies_52_week,MW,10.208,10.208,0.0,0.0
MISW_conventional_hydroelectric_1,MISW,Hydro,SWITCH,2030,current_policies_52_week,MW,99.0,99.0,0.0,0.0
MISW_conventional_steam_coal_1,MISW,Coal,SWITCH,2030,current_policies_52_week,MW,11937.5,11937.5,0.0,0.0
MISW_conventional_steam_coal_2,MISW,Coal,SWITCH,2030,current_policies_52_week,MW,330.9,330.9,0.0,0.0
MISW_distributed_generation_1,MISW,Distributed Solar,SWITCH,2030,current_policies_52_week,MW,0.0,2762.0,0.0,0.0
MISW_hydrogen_fframe_ct_moderate_0,MISW,Hydro,SWITCH,2030,current_policies_52_week,MW,-0.0,1e-06,0.0,0.0
MISW_hydrogen_hframe_cc_moderate_0,MISW,Hydro,SWITCH,2030,current_policies_52_week,MW,-0.0,1e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_0_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,5736.99,6829.11,0.0,0.0
MISW_landbasedwind_class3_moderate_10_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,2.9e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_11_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,2.3e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_12_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,3.5e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_13_anyQual_1,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,3.3e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_14_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,1.7e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_15_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,1.6e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_16_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,1.5e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_17_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,2e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_18_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,1.6e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_19_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,1.6e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_1_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,1163.7,0.0,0.0
MISW_landbasedwind_class3_moderate_20_anyQual_1,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,1.9e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_21_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,1.4e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_22_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,1.4e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_23_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,1.6e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_24_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,1.3e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_25_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,1.3e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_26_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,1.2e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_27_anyQual_1,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,1.6e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_28_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,1.1e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_29_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,1.3e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_2_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,8.7e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_30_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,1.2e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_31_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,1.2e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_32_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,1.2e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_33_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,1.2e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_34_anyQual_1,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,1.3e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_35_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,1e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_36_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,1.2e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_37_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,1e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_38_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,1.1e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_39_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,1.1e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_3_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,200.137,0.0,0.0
MISW_landbasedwind_class3_moderate_40_anyQual_1,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,1.2e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_4_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,6.7e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_5_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,2034.42,0.0,0.0
MISW_landbasedwind_class3_moderate_6_anyQual_1,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,1167.45,1167.45,0.0,0.0
MISW_landbasedwind_class3_moderate_7_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,2.1e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_8_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,2e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_9_anyQual_0,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,2.1e-05,0.0,0.0
MISW_natural_gas_fired_combined_cycle_1,MISW,Natural Gas,SWITCH,2030,current_policies_52_week,MW,1408.1,1408.1,0.0,0.0
MISW_natural_gas_fired_combined_cycle_2,MISW,Natural Gas,SWITCH,2030,current_policies_52_week,MW,7024.6,7024.6,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_1,MISW,Natural Gas,SWITCH,2030,current_policies_52_week,MW,316.1,316.1,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_2,MISW,Natural Gas,SWITCH,2030,current_policies_52_week,MW,5485.8,5485.8,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_3,MISW,Natural Gas,SWITCH,2030,current_policies_52_week,MW,614.9,614.9,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,MISW,Natural Gas,SWITCH,2030,current_policies_52_week,MW,736.2,736.2,0.0,0.0
MISW_natural_gas_steam_turbine_1,MISW,Natural Gas,SWITCH,2030,current_policies_52_week,MW,131.9,131.9,0.0,0.0
MISW_naturalgas_fframe_ct_moderate_0,MISW,Natural Gas,SWITCH,2030,current_policies_52_week,MW,-0.0,2e-06,0.0,0.0
MISW_naturalgas_hframe_cc_95_ccs_moderate_0,MISW,CCS,SWITCH,2030,current_policies_52_week,MW,-0.0,2e-06,0.0,0.0
MISW_naturalgas_hframe_cc_moderate_0,MISW,Natural Gas,SWITCH,2030,current_policies_52_week,MW,-0.0,3e-06,0.0,0.0
MISW_nuclear_1,MISW,Nuclear,SWITCH,2030,current_policies_52_week,MW,2928.1,2928.1,0.0,0.0
MISW_nuclear_nuclear_moderate_0,MISW,Nuclear,SWITCH,2030,current_policies_52_week,MW,-0.0,1e-06,0.0,0.0
MISW_offshorewind_class12_moderate_floating_0_1,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,2e-06,0.0,0.0
MISW_offshorewind_class12_moderate_floating_0_2,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,1e-06,0.0,0.0
MISW_offshorewind_class12_moderate_floating_0_3,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,1e-06,0.0,0.0
MISW_offshorewind_class3_moderate_fixed_0_1,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,2e-06,0.0,0.0
MISW_offshorewind_class3_moderate_fixed_0_2,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,2e-06,0.0,0.0
MISW_offshorewind_class3_moderate_fixed_0_3,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,2e-06,0.0,0.0
MISW_onshore_wind_turbine_1,MISW,Wind,SWITCH,2030,current_policies_52_week,MW,23321.0,23321.0,0.0,0.0
MISW_petroleum_liquids_1,MISW,Other,SWITCH,2030,current_policies_52_week,MW,1206.3,1206.3,0.0,0.0
MISW_small_hydroelectric_1,MISW,Hydro,SWITCH,2030,current_policies_52_week,MW,395.7,395.7,0.0,0.0
MISW_solar_photovoltaic_1,MISW,Solar,SWITCH,2030,current_policies_52_week,MW,3131.6,3131.6,0.0,0.0
MISW_utilitypv_class1_moderate_0_anyQual_0,MISW,Solar,SWITCH,2030,current_policies_52_week,MW,-0.0,1.1e-05,0.0,0.0
MISW_utilitypv_class1_moderate_10_anyQual_0,MISW,Solar,SWITCH,2030,current_policies_52_week,MW,-0.0,7e-06,0.0,0.0
MISW_utilitypv_class1_moderate_11_anyQual_1,MISW,Solar,SWITCH,2030,current_policies_52_week,MW,-0.0,8e-06,0.0,0.0
MISW_utilitypv_class1_moderate_12_anyQual_0,MISW,Solar,SWITCH,2030,current_policies_52_week,MW,-0.0,6e-06,0.0,0.0
MISW_utilitypv_class1_moderate_13_anyQual_0,MISW,Solar,SWITCH,2030,current_policies_52_week,MW,0.0,6e-06,0.0,0.0
MISW_utilitypv_class1_moderate_14_anyQual_0,MISW,Solar,SWITCH,2030,current_policies_52_week,MW,-0.0,6e-06,0.0,0.0
MISW_utilitypv_class1_moderate_15_anyQual_1,MISW,Solar,SWITCH,2030,current_policies_52_week,MW,-0.0,5e-06,0.0,0.0
MISW_utilitypv_class1_moderate_16_anyQual_0,MISW,Solar,SWITCH,2030,current_policies_52_week,MW,0.0,5e-06,0.0,0.0
MISW_utilitypv_class1_moderate_17_anyQual_0,MISW,Solar,SWITCH,2030,current_policies_52_week,MW,0.0,6e-06,0.0,0.0
MISW_utilitypv_class1_moderate_18_anyQual_0,MISW,Solar,SWITCH,2030,current_policies_52_week,MW,0.0,6e-06,0.0,0.0
MISW_utilitypv_class1_moderate_19_anyQual_1,MISW,Solar,SWITCH,2030,current_policies_52_week,MW,-0.0,4e-06,0.0,0.0
MISW_utilitypv_class1_moderate_1_anyQual_0,MISW,Solar,SWITCH,2030,current_policies_52_week,MW,0.0,1.3e-05,0.0,0.0
MISW_utilitypv_class1_moderate_2_anyQual_0,MISW,Solar,SWITCH,2030,current_policies_52_week,MW,-0.0,1.7e-05,0.0,0.0
MISW_utilitypv_class1_moderate_3_anyQual_1,MISW,Solar,SWITCH,2030,current_policies_52_week,MW,0.0,2e-05,0.0,0.0
MISW_utilitypv_class1_moderate_4_anyQual_0,MISW,Solar,SWITCH,2030,current_policies_52_week,MW,0.0,7e-06,0.0,0.0
MISW_utilitypv_class1_moderate_5_anyQual_0,MISW,Solar,SWITCH,2030,current_policies_52_week,MW,-0.0,7e-06,0.0,0.0
MISW_utilitypv_class1_moderate_6_anyQual_0,MISW,Solar,SWITCH,2030,current_policies_52_week,MW,-0.0,8e-06,0.0,0.0
MISW_utilitypv_class1_moderate_7_anyQual_1,MISW,Solar,SWITCH,2030,current_policies_52_week,MW,-0.0,8e-06,0.0,0.0
MISW_utilitypv_class1_moderate_8_anyQual_0,MISW,Solar,SWITCH,2030,current_policies_52_week,MW,-0.0,6e-06,0.0,0.0
MISW_utilitypv_class1_moderate_9_anyQual_0,MISW,Solar,SWITCH,2030,current_policies_52_week,MW,0.0,6e-06,0.0,0.0
NWPP_batteries_1,NWPP,Battery,SWITCH,2030,current_policies_52_week,MW,135.0,135.0,331.4,331.4
NWPP_battery_moderate_0,NWPP,Battery,SWITCH,2030,current_policies_52_week,MW,0.0,1.6e-05,0.0,1.3e-05
NWPP_biomass_1,NWPP,Other,SWITCH,2030,current_policies_52_week,MW,47.3171,47.3171,0.0,0.0
NWPP_biomass_2,NWPP,Other,SWITCH,2030,current_policies_52_week,MW,72.9259,72.9259,0.0,0.0
NWPP_conventional_hydroelectric_1,NWPP,Hydro,SWITCH,2030,current_policies_52_week,MW,31572.8,31572.8,0.0,0.0
NWPP_conventional_steam_coal_1,NWPP,Coal,SWITCH,2030,current_policies_52_week,MW,1481.5,1481.5,0.0,0.0
NWPP_conventional_steam_coal_2,NWPP,Coal,SWITCH,2030,current_policies_52_week,MW,147.5,147.5,0.0,0.0
NWPP_distributed_generation_1,NWPP,Distributed Solar,SWITCH,2030,current_policies_52_week,MW,0.0,2187.0,0.0,0.0
NWPP_geothermal_1,NWPP,Geothermal,SWITCH,2030,current_policies_52_week,MW,21.6216,21.6216,0.0,0.0
NWPP_hydroelectric_pumped_storage_1,NWPP,Hydro,SWITCH,2030,current_policies_52_week,MW,314.0,314.0,4867.0,4867.0
NWPP_hydrogen_fframe_ct_moderate_0,NWPP,Hydro,SWITCH,2030,current_policies_52_week,MW,0.0,1e-06,0.0,0.0
NWPP_hydrogen_hframe_cc_moderate_0,NWPP,Hydro,SWITCH,2030,current_policies_52_week,MW,0.0,1e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_0_anyQual_0,NWPP,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,0.000105,0.0,0.0
NWPP_landbasedwind_class3_moderate_10_anyQual_1,NWPP,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,1e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_11_anyQual_0,NWPP,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,6e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_12_anyQual_0,NWPP,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,1e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_13_anyQual_0,NWPP,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,8e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_14_anyQual_1,NWPP,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,1e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_15_anyQual_0,NWPP,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,5e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_16_anyQual_0,NWPP,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,1.1e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_17_anyQual_0,NWPP,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,8e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_18_anyQual_1,NWPP,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,8e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_19_anyQual_0,NWPP,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,5e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_1_anyQual_0,NWPP,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,3401.2,0.0,0.0
NWPP_landbasedwind_class3_moderate_20_anyQual_0,NWPP,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,7e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_21_anyQual_0,NWPP,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,1e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_22_anyQual_1,NWPP,Wind,SWITCH,2030,current_policies_52_week,MW,-0.0,8e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_2_anyQual_0,NWPP,Wind,SWITCH,2030,current_policies_52_week,MW,0.0,9.9e-05,0.0,0.0
