period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,0.00021398181638027702,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week,all,MWh,2027
2027,0.0005000761082021618,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_52_week,all,MWh,2027
2027,0.0007247420310100419,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week,all,MWh,2027
2027,32646431.99961665,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,current_policies_52_week,all,MWh,2027
2027,0.00015971838172699625,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week,all,MWh,2027
2027,5.02150778963815e-05,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_52_week,all,MWh,2027
2027,4.929795803706425e-05,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_52_week,all,MWh,2027
2027,4.7538058647045246e-05,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_52_week,all,MWh,2027
2027,6.277797944153394e-05,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week,all,MWh,2027
2027,6.212816318763865e-05,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week,all,MWh,2027
2027,6.113154290615639e-05,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week,all,MWh,2027
2027,0.00011189784716963363,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_52_week,all,MWh,2027
2027,0.00010462208496277533,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_52_week,all,MWh,2027
2027,0.00011050710661603592,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_52_week,all,MWh,2027
2027,3.695502107748614e-05,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,current_policies_52_week,all,MWh,2027
2027,18572677.49518163,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,current_policies_52_week,all,MWh,2027
2027,0.0004884371735869329,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.00027922095950017923,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.00030786788439718626,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_52_week,all,MWh,2027
2027,0.00022541525800960996,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.00025518654471937987,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.00023096068608582893,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.0002423633107010589,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_52_week,all,MWh,2027
2027,0.00024006739544245212,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.00019972941035865406,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.00023070210078825635,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.0001907464260653352,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_52_week,all,MWh,2027
2027,0.0004914527945185991,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.0006245275303459977,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.0006091129540566422,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week,all,MWh,2027
2027,0.000360442918199832,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.0003394981620708468,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.0003354447905686602,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.0003611811121200856,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week,all,MWh,2027
2027,0.00027879301720714565,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.0002349155308968564,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,162850.06869964805,SWITCH,ISNE,ISNE_batteries_1,Battery,current_policies_52_week,all,MWh,2027
2027,0.0015501008168328854,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,current_policies_52_week,all,MWh,2027
2027,433970.4737822921,SWITCH,ISNE,ISNE_biomass_1,Other,current_policies_52_week,all,MWh,2027
2027,1098064.2617145753,SWITCH,ISNE,ISNE_biomass_2,Other,current_policies_52_week,all,MWh,2027
2027,3417256.097619646,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,current_policies_52_week,all,MWh,2027
2027,2882846.002407962,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,current_policies_52_week,all,MWh,2027
2027,6866621.381963312,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,current_policies_52_week,all,MWh,2027
2027,946903.1015940193,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week,all,MWh,2027
2027,3.2980493309840364e-05,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week,all,MWh,2027
2027,5.51195664182848e-05,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week,all,MWh,2027
2027,29826358.122485593,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week,all,MWh,2027
2027,0.0003574076495935437,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_52_week,all,MWh,2027
2027,0.0003278272345270878,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week,all,MWh,2027
2027,1296289.8943810628,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week,all,MWh,2027
2027,0.0012586779617068146,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week,all,MWh,2027
2027,0.0016603342195785139,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week,all,MWh,2027
2027,0.0008773121828379219,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week,all,MWh,2027
2027,0.0010587748288683246,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week,all,MWh,2027
2027,0.0006712584638937812,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week,all,MWh,2027
2027,0.0006281592544762712,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week,all,MWh,2027
2027,0.0005264592142164085,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week,all,MWh,2027
2027,0.000547740339334478,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week,all,MWh,2027
2027,710515.8889973207,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week,all,MWh,2027
2027,33319743.069879763,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week,all,MWh,2027
2027,22971.583988980543,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week,all,MWh,2027
2027,3665.24714847806,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week,all,MWh,2027
2027,3140.3472548744667,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week,all,MWh,2027
2027,1767.630808129352,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week,all,MWh,2027
2027,0.0002475663944634218,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week,all,MWh,2027
2027,0.0006913302838275847,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week,all,MWh,2027
2027,29070098.710310172,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,current_policies_52_week,all,MWh,2027
2027,0.0001246685003700151,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week,all,MWh,2027
2027,115067.4345778733,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,current_policies_52_week,all,MWh,2027
2027,0.00031570045798918204,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_52_week,all,MWh,2027
2027,0.0003052626944412431,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_52_week,all,MWh,2027
2027,0.0002696882129395166,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_52_week,all,MWh,2027
2027,0.0004515532170177622,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_52_week,all,MWh,2027
2027,0.00045346910244705265,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_52_week,all,MWh,2027
2027,0.0004358168862289194,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_52_week,all,MWh,2027
2027,3050462.656521664,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week,all,MWh,2027
2027,0.004194147376423088,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week,all,MWh,2027
2027,0.002443043637943395,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week,all,MWh,2027
2027,0.005148055561911714,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_52_week,all,MWh,2027
2027,0.003989811854614428,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_52_week,all,MWh,2027
2027,0.0035719833860402483,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_52_week,all,MWh,2027
2027,3296704.5273131086,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,current_policies_52_week,all,MWh,2027
2027,5073.239018350696,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,current_policies_52_week,all,MWh,2027
2027,2303069.932794191,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,current_policies_52_week,all,MWh,2027
2027,5205398.431376101,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,current_policies_52_week,all,MWh,2027
2027,0.00030565066114309413,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.0001507074199912066,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.00017343978492372295,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_52_week,all,MWh,2027
2027,0.00011056962401471839,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.00014435876134741011,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.0001465885979330606,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.0001510124881712434,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_52_week,all,MWh,2027
2027,0.00011690516813049929,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.00013808391984402135,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.00013630950283343557,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.00013595527182978375,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_52_week,all,MWh,2027
2027,0.00034908579582214593,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.0005307608986775868,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.0003555868606990125,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week,all,MWh,2027
2027,0.00020465252836230282,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.00022152377093949502,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.00020555122364397524,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.00021651451968323325,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week,all,MWh,2027
2027,0.00014946744906652246,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.00014746624554427552,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,12443.500700594363,SWITCH,MISC,MISC_batteries_1,Battery,current_policies_52_week,all,MWh,2027
2027,0.0014960437686158234,SWITCH,MISC,MISC_battery_moderate_0,Battery,current_policies_52_week,all,MWh,2027
2027,356934.0874059078,SWITCH,MISC,MISC_biomass_1,Other,current_policies_52_week,all,MWh,2027
2027,355655.1674430128,SWITCH,MISC,MISC_biomass_2,Other,current_policies_52_week,all,MWh,2027
2027,1486251.1209212309,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,current_policies_52_week,all,MWh,2027
2027,1713055.1978354717,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,current_policies_52_week,all,MWh,2027
2027,81672965.96004291,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,current_policies_52_week,all,MWh,2027
2027,1288452.169935273,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,current_policies_52_week,all,MWh,2027
2027,285625.27508224844,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week,all,MWh,2027
2027,3.181003056596205e-05,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week,all,MWh,2027
2027,5.2787323168735656e-05,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week,all,MWh,2027
2027,23631753.776524562,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week,all,MWh,2027
2027,0.0010634691994904806,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_52_week,all,MWh,2027
2027,0.0013099672377785108,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week,all,MWh,2027
2027,11147919.538068263,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week,all,MWh,2027
2027,0.007329500790936771,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week,all,MWh,2027
2027,17146318.17947773,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week,all,MWh,2027
2027,0.0036952174261088403,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week,all,MWh,2027
2027,0.007461525951698249,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week,all,MWh,2027
2027,0.002589858816795983,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week,all,MWh,2027
2027,0.004062681562026787,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week,all,MWh,2027
2027,0.0018538476034009735,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week,all,MWh,2027
2027,0.0025320958038016245,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week,all,MWh,2027
2027,769588.7016059106,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week,all,MWh,2027
2027,5283752.615968099,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week,all,MWh,2027
2027,70161.04498907711,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week,all,MWh,2027
2027,30162.241908279917,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week,all,MWh,2027
2027,1917.5003554863658,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week,all,MWh,2027
2027,47070.98627548706,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week,all,MWh,2027
2027,0.00020904057633560534,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week,all,MWh,2027
2027,0.00036645924998806456,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_52_week,all,MWh,2027
2027,0.00047910095469726486,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week,all,MWh,2027
2027,20729047.513101336,SWITCH,MISC,MISC_nuclear_1,Nuclear,current_policies_52_week,all,MWh,2027
2027,0.00011730326431383151,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week,all,MWh,2027
2027,14118372.771137169,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,current_policies_52_week,all,MWh,2027
2027,4.4893716518253535e-05,SWITCH,MISC,MISC_petroleum_liquids_1,Other,current_policies_52_week,all,MWh,2027
2027,135757.43999995745,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,current_policies_52_week,all,MWh,2027
2027,8040455.213341761,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,current_policies_52_week,all,MWh,2027
2027,0.0003793076287484829,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.00031648210536777455,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.0003510037472824907,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_52_week,all,MWh,2027
2027,0.0003088889946507896,SWITCH,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.0003056869605628116,SWITCH,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.00034230912361368277,SWITCH,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,current_policies_52_week,all,MWh,2027
2027,0.0004148611264973177,SWITCH,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.0004383443774370171,SWITCH,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,current_policies_52_week,all,MWh,2027
2027,0.00034820382571218103,SWITCH,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.0003516083480440255,SWITCH,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.0003925061749067782,SWITCH,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_52_week,all,MWh,2027
2027,0.0003237253677883526,SWITCH,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.00032211167898827417,SWITCH,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,0.00036046496740298634,SWITCH,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,current_policies_52_week,all,MWh,2027
2027,0.0003058377410835261,SWITCH,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_52_week,all,MWh,2027
2027,299.0055060129933,SWITCH,MISE,MISE_batteries_1,Battery,current_policies_52_week,all,MWh,2027
2027,0.0013622819822943415,SWITCH,MISE,MISE_battery_moderate_0,Battery,current_policies_52_week,all,MWh,2027
2027,618500.0634536478,SWITCH,MISE,MISE_biomass_1,Other,current_policies_52_week,all,MWh,2027
2027,402240.8866919763,SWITCH,MISE,MISE_biomass_2,Other,current_policies_52_week,all,MWh,2027
2027,96295.88319119075,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,current_policies_52_week,all,MWh,2027
