BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,12647.761409220058,47.25368689434217,-0.0001838316467935549,952.5891366347855,-0.9642120978433308,1.2520275251284695e-6,6.024528796426964e-8,3460.1267677855953,-37.766601978216464,-17069.0,2169.087140902402,0.0008709981430147237,-0.00021306121484278097,58.15351493908376,-4.922311362906785,1.2231307633926179e-6,6.085506388615539e-8,-764.6907083737607,-5.628294129721725,-1452.0,65.27120086638824,0.0006540436299058499,-0.00012922009462322574,44.04524043983997,-3.716763851669466,1.1896415293355457e-6,6.087577897474796e-8,996.0892912447915,-2.6894939217997798,-1099.0,4093.16051282968,0.0006254429069665705,-0.0001243218104101588,87.20891387066835,-7.383190932111766,1.2668754217545037e-6,6.082602238463728e-8,-1933.699110550614,-62.28762641294861,-2177.0,1502.9413152970387,0.0007030986850097808,-0.00012991387833540853,10.07342716678086,-0.8537600378814157,1.0699039363267663e-6,6.087733575796039e-8,-1254.6923733004207,-8.469182406907224,-249.0,8341.631761150973,0.0009795924772699582,-0.0002240380355247029,53.30119576464149,-4.5202310425295815,1.2130806012492635e-6,6.087006500997798e-8,-7002.385220524,-47.02826116990719,-1341.0,863.1144331185748,0.00031361262456945367,-0.00017825808813490062,98.57544649615177,-8.337432992629271,1.2776253544340312e-6,6.090435517856066e-8,1558.548055422398,-97.90063733411789,-2414.0,3132.0226004282467,0.0003047440963970776,-0.00017619397218615623,353.21793691499767,-29.93466402680199,1.2930358969364264e-6,6.06788733903888e-8,5624.254068912354,-18.56006984661735,-9061.0,574.6958339305193,0.0002889870730484461,-0.00018887339241498394,120.36307809396476,-10.195800506628348,1.2939411226804676e-6,6.090971934784082e-8,2232.4923924747986,-26.3556046214486,-2891.0,24116.250793153376,0.0003504255213475747,-0.00045271041165135574,1147.124129466028,-117.67354423618738,9.333209135992514e-7,5.9398158870391394e-8,-1319.9992563849416,-9.70201361453294,-23816.0,81855.80868072431,0.00041042592863487274,-0.000327972933940608,3548.382291151893,-609.7577288996118,9.559535183913034e-7,5.9556949715867866e-8,-1596.0439067062005,-28.389413727175274,-83170.0
t10,13008.42910621315,0.00014979468536703217,-16.96959365817974,855.7651182710113,-169.5636362347385,1.0130561508791328e-6,5.9569291756454856e-8,3460.1051962198194,-37.76633761108245,-17100.0,3648.34443704322,0.00045085172276640906,-239.99946703967265,53.56048439570314,-9.3578980820216,9.552097108950606e-7,5.958465903485943e-8,-1966.8687477916412,-5.679258367449039,-1480.0,1181.9559771962038,0.0004085970959065499,-0.00011233591037075618,40.57461479913925,-7.071672493289396,9.68902166964106e-7,5.96726217515497e-8,-79.70212852917568,-14.757086258535788,-1121.0,3907.027940609985,0.00041298854475304566,-0.0001095490894934193,80.31975369350697,-14.03598238340483,9.705132717315244e-7,5.96852106856888e-8,-1688.6053854673871,-63.70662881714734,-2221.0,2703.418060562229,0.0004264630857178468,-0.0001123914801341234,9.276925345841262,-1.6224246614309783,9.68909221907957e-7,5.967742305375606e-8,-2440.5988231123492,-16.474051323587272,-254.0,9213.57737610562,0.0004858685697176729,-1166.697551019288,49.084999734106766,-8.589457270507442,9.71438062785737e-7,5.967828653393886e-8,-6655.810258348083,-62.5655942811148,-1369.0,648.9602310862681,0.00013792312134732195,-0.0028361664658049833,87.56893033552912,-115.92774689932949,9.630865592912247e-7,5.9596476903383104e-8,1946.2248536131237,-108.8235690509232,-2458.0,3808.692286475778,0.00013642956184431435,-0.0027743943250156705,313.4068912283766,-335.1890598872958,9.890934350425985e-7,5.972694912685911e-8,5492.964218433898,-18.871696295786045,-9261.0,363.93932048098344,0.00013123370920847837,-0.007371518819100886,95.97588312588844,-54.2632120491468,9.793327995528052e-7,5.972810689004351e-8,2558.4647433264918,-25.109493782405277,-2939.0,22996.971665141642,0.00020640655823034995,-320.7988110199103,1017.8721329845481,-218.99685041835602,9.498772805394281e-7,5.963061024854353e-8,-7.771236528933634,-14.277099984952912,-23453.0,82595.56381149022,0.00043356302737566617,-3692.9994601604503,3163.622316730208,-700.4755490416562,9.619583020058358e-7,5.963346053022694e-8,-618.4024318157616,-11.30911557400976,-80736.0
t11,13900.83042214029,0.00017983412743958026,-121.2514926108663,824.2077252921945,-797.1194895052089,1.0123107484482344e-6,5.956657198553532e-8,3460.0989089099376,-37.76625094066915,-17229.0,3784.9643191469368,8.638678711266512e-5,-1001.6077360507534,45.72817174949928,-87.28062623152984,9.183494299936546e-7,5.9417230324320606e-8,-1226.4023891975935,-16.401824770759838,-1499.0,1676.8343225757799,9.161084609579871e-5,-1058.4697989543356,33.67844847964211,-73.78845127598228,9.358143083347579e-7,5.954280902503654e-8,567.4286253117764,-11.68323675255769,-1134.0,3510.5449215265958,8.988328181066619e-5,-0.00584107890896185,65.7849831618858,-155.52203917862377,9.381942078581788e-7,5.95635123489214e-8,-1076.3349044574065,-97.46720877348588,-2247.0,3559.2070535150897,9.25369457901382e-5,-94.04259712544624,7.8948636860243795,-14.239801341105998,9.359005290015944e-7,5.955044510751653e-8,-3179.3589162280787,-21.460694141129935,-258.0,8429.335994263003,0.00010509965213073878,-1166.7400438854647,36.64838281831433,-125.22668122002048,9.391054947484969e-7,5.955742922851648e-8,-5721.734976146353,-67.28278011213807,-1385.0,757.6980400016068,0.00016782055994835862,-0.0008502881495143161,100.4864765256187,-74.19899632978608,9.617127466130336e-7,5.957464193726077e-8,1813.2775212519282,-109.26235814860193,-2488.0,3539.115828681535,0.00016614875141447475,-0.0008180170363380914,360.34796501725094,-250.34821977713074,9.820100590786303e-7,5.970443617721113e-8,5743.9124301134825,-19.0273501801692,-9374.0,400.1073125658772,0.00015009819092397965,-0.003059516585872192,91.7688002470615,-266.15841681731325,9.708140887154442e-7,5.970239448494746e-8,2774.566973494761,-27.28175952351006,-2973.0,25273.159122893718,0.00022520461097281418,-1976.273329000945,1017.7590656364392,-676.0561662255421,9.511164132907001e-7,5.963726268409896e-8,-341.85626056589945,-16.732651141645267,-23280.0,91341.03341181554,8.354539304297393e-5,-8728.005308903626,2768.8230266908463,-3615.0918741886253,9.258327273535084e-7,5.947275906485946e-8,-2813.5970124865544,-49.16232131267129,-78904.0
t12,13710.851964663092,0.00019542425574748165,-129.62742897094003,1008.7298625038246,-654.9280226079295,9.542265632383909e-7,5.964851778064085e-8,3384.76028205046,-36.786849543283054,-17283.0,3987.3490637957416,0.0020740286180059428,-1129.7498804598538,58.002762855843194,-66.32240317304924,9.207643074813652e-7,5.942229615024042e-8,-1341.3449675387653,-15.936648470272198,-1492.0,1487.692764562394,0.0004102684149696528,-522.1459799787078,43.03863420462801,-53.93207667559658,9.422401277566884e-7,5.954985400049677e-8,188.82784285042865,-13.481594233806796,-1130.0,3187.317446476426,0.00036997721750274765,-0.0023926376607942075,83.92141826429679,-116.5579969879923,9.443448825699814e-7,5.9567984759233366e-8,-816.7253426498755,-99.95350135572029,-2238.0,4099.142217862974,0.00042238230303980176,-629.7034861729874,9.67705312332397,-14.871250640493564,9.422100292425214e-7,5.955883596760784e-8,-3186.734476815763,-21.510478834950714,-256.0,8287.746291414815,0.00041545610318867904,-1166.7264929985984,45.56485490455653,-124.29590256741582,9.450446481387999e-7,5.955491032753842e-8,-5595.368234772376,-67.92093067996124,-1379.0,781.8614931908187,0.00018877177151697114,-0.000509366870795148,129.68979057759452,-0.007229585349472222,9.646847505614651e-7,5.960412557996904e-8,1671.609976409249,-109.15370910514493,-2474.0,2233.8990297577902,0.00018434181598200178,-0.0005274367105935558,464.6549610166238,-0.006910672335947666,9.899421133385002e-7,5.97230918628357e-8,6666.452593737756,-21.99932875444085,-9343.0,376.4776851224441,0.00015781598138821663,-0.001463743201753792,158.3247341159615,-0.01746084968704976,9.806326870956845e-7,5.97287126663632e-8,2447.1564111872385,-25.940062839746076,-2956.0,25490.069290169395,0.00022491425487158854,-1888.2732531361235,1136.1005647103939,-1294.4052954925626,9.502887056112184e-7,5.962601091614798e-8,-719.9796680120986,-19.51185661593976,-22704.0,91220.86907785713,0.0013621627581250396,-9633.743620008518,3183.825351085117,-4451.600604582913,9.257846804852205e-7,5.9480232007700835e-8,-2698.6544164462525,-48.697144898957866,-77572.0
t13,14988.209688193983,0.00021395132334463396,-153.2281263632768,951.1368848469116,-2030.4329722149612,9.852120589113272e-7,5.977082369381285e-8,3460.0803273277015,-37.76601197705171,-17178.0,4130.824689471084,0.002041742833621819,-1151.0067650863969,64.69282173883224,-70.75240561790955,9.208732100961781e-7,5.9434020396447446e-8,-1470.338012881925,-15.422368315412479,-1488.0,1564.6280861034363,0.00041941312644578905,-212.86856069163116,48.59548899003087,-52.41720805636808,9.430006352180435e-7,5.95696905861416e-8,-205.58317937539172,-15.355045372609197,-1127.0,3059.8048476975778,0.0004493718576067467,-0.0015206177434987967,96.22567640313565,-100.71237490748412,9.452463507705583e-7,5.958984583253938e-8,-720.0143230500837,-103.30275380279905,-2232.0,3521.3292211944954,0.00046381811224912954,-58.88329417580484,11.139509051340331,-11.691497240334245,9.434185575808017e-7,5.9578526068752e-8,-3184.3996812942246,-21.49472043692132,-256.0,7875.440265285594,0.0005116834849959977,-1166.701688478322,64.3793803761531,-26.702947107052406,9.475231876924866e-7,5.959299417755994e-8,-5300.00303066956,-69.41249031837529,-1377.0,737.2258606833469,0.0002232123629223057,-0.0004101174632028136,146.8311734347171,-0.014579869804352018,9.647050917197995e-7,5.963012562381295e-8,1694.106116303411,-109.14838275991606,-2469.0,2267.5057858525597,0.0002197441690213898,-0.0004055416065143105,526.040796928303,-0.01479943529494836,9.908056273004725e-7,5.973599452981408e-8,6552.090334665937,-21.621930208778604,-9324.0,339.52427671710615,0.00016136550022085983,-0.0015016901587301891,177.4992974669759,-4.045507986361343,9.819114906629804e-7,5.97516641987535e-8,2461.2968568730407,-27.273581928555405,-2947.0,25736.354963018483,0.00022464539787769307,-1731.6984423920374,1161.850344975425,-2039.4388600553964,9.507990002858267e-7,5.963362822570416e-8,-717.5740468383552,-19.494176770892615,-22390.0,89133.1253002954,0.0013967727548714198,-8465.761875914914,3473.2841919245366,-5061.804782085454,9.25090426395646e-7,5.948223586006652e-8,-2569.6613610605514,-48.18286477355278,-76461.0
t14,15457.623180370203,0.0002132222147880258,-158.34171106361615,852.650996452993,-2609.2646187542528,9.856191091407276e-7,5.976830123560545e-8,3460.09818398637,-37.76624049507761,-16965.0,4431.169228364579,0.0020132323993413744,-1371.4854822896941,62.97824616355606,-81.69314084904704,9.209452182937426e-7,5.943917614718364e-8,-1552.8075349614844,-15.16332862636283,-1473.0,1630.546184998945,0.00042098702968211137,-309.9075875453302,46.63710249037284,-68.92737628083997,9.42794007769874e-7,5.9566809544048106e-8,-168.17140610759319,-15.177337549885845,-1115.0,3135.5510414759956,0.00047624699822895186,-0.0012987672573345373,89.90903039469723,-159.32481963288473,9.454686760944142e-7,5.959048562049843e-8,-753.9861665111393,-103.14826211018901,-2209.0,3969.52851170747,0.0003851255491974236,-497.0848901866936,10.231289289322106,-20.317882210942663,9.42286792072022e-7,5.957217373741719e-8,-3187.839475996533,-21.51793682853493,-253.0,7935.797053417499,0.00044813305976651734,-1166.7033484197946,54.462132720022915,-92.14063066655368,9.471141232950545e-7,5.9589005971805423e-8,-5300.003164514374,-69.41248996652227,-1362.0,718.9675705291062,0.0002500078675020142,-0.0003093139456507129,149.29846852274628,-58.082363475320044,9.648733377877741e-7,5.963290108108513e-8,1741.3162152899572,-109.49983070952162,-2442.0,3220.2193594161854,0.00024781314918545077,-0.0003087447104027268,534.8767887996054,-304.02368196910857,9.903329521764706e-7,5.974067039907131e-8,5797.237127572803,-19.309530904597437,-9229.0,389.8264772364256,0.0001576733894278746,-0.0016557243777103508,114.09626883889833,-329.6219515630894,9.81350120347774e-7,5.975156738619886e-8,2767.840765048968,-27.140060708824258,-2915.0,26317.626963574505,0.00022544526978675482,-1738.2003050719254,1031.9076815047624,-3062.2956189223505,9.506350426703873e-7,5.963759434895455e-8,-316.4927100155796,-16.546229974562696,-22216.0,88289.55422196293,0.0015127862711918026,-7818.146312961841,3355.01324796101,-6168.307005695764,9.261903670107729e-7,5.952270357222096e-8,-2487.191833791393,-47.923825165012055,-75123.0
t15,14275.754294882665,0.0001992505003204216,-138.22301082999786,1091.703135804143,-1605.568608222116,9.842044575610952e-7,5.974419625022439e-8,3460.1002572896105,-37.766264349372236,-17046.0,4149.111646339818,0.002015301303736843,-1099.6761020909137,69.19705288779124,-101.20442971354603,9.195106568199462e-7,5.9414031200441485e-8,-1529.1964606226006,-15.233721035144864,-1473.0,1778.9649937372226,0.0004240382840148256,-143.15115279645156,52.28456342643263,-74.04003211089233,9.218626794310051e-7,5.935348965279889e-8,-482.38892361877197,-16.669872026290957,-1115.0,2829.0571688069426,0.00048502773172869133,-0.001326529537017658,107.4865479511615,-115.43921161853828,9.266380208447029e-7,5.940591944734157e-8,-507.92287074125375,-104.18079188193175,-2209.0,3407.37219049154,0.0004089854863098339,-14.01018091577605,12.637658569254969,-12.253530444211835,9.223245541299986e-7,5.9363856982101385e-8,-3119.6886233611463,-21.057922502502763,-253.0,7797.2790715200335,0.0006168141142642485,-1166.6996998914071,71.67259855514321,-38.42170928533469,9.481742015472072e-7,5.9507594067894444e-8,-5231.80028321915,-69.03059379342919,-1363.0,636.6316503021754,0.00015349998982904694,-0.010489786749582333,84.00390113457371,-347.5257199638205,9.590095113207453e-7,5.9586500560932596e-8,2176.357759680318,-107.45725400595921,-2442.0,5051.745146950775,0.00015161636549666403,-0.008810205683187623,369.19581997685026,-1144.8351925287473,9.64904332153917e-7,5.954993942472277e-8,4975.316437602907,-18.4135515079053,-9233.0,301.2269593840753,0.00015707984877940458,-0.0017788719756192824,117.31877520677224,-360.60726181756877,9.57530771868424e-7,5.957601350029565e-8,2883.475672589294,-26.412523111162784,-2915.0,24881.090585495684,0.00022593079739479334,-1746.896120203838,1280.5284075253594,-2136.2191796002026,9.517523687901127e-7,5.963461770939965e-8,-113.450046632804,-15.053865681853463,-22150.0,87179.8033152785,0.001494850473605066,-7802.734569018089,3754.45144460193,-6140.724544044724,9.258501959633966e-7,5.949310384414625e-8,-2510.8029189664044,-47.99421755704087,-74432.0
t16,13893.239417185187,0.00039794742090402924,-0.0003218940237630134,1576.5885551576835,-1372.1892976151998,9.942855955110684e-7,5.977201643815418e-8,3460.127862288705,-37.76660934239109,-17520.0,4179.551579050011,0.0019927026720610937,-1114.4294174954148,85.2507340637797,-161.16519373805062,9.19805317568127e-7,5.9412224304978595e-8,-1475.0645014285183,-15.145192068735717,-1499.0,1541.629762580791,0.0004191574052012674,-93.69984008839793,67.92606179577785,-107.36144723505832,9.405682921262622e-7,5.954346874276105e-8,-257.8914493598554,-15.603505804319257,-1135.0,3596.5698654174143,0.00042018007010925475,-0.0021839071848073627,133.95746641055544,-203.5094810357821,9.434315485321233e-7,5.956741343605021e-8,-1178.9155011390708,-100.10058480018158,-2248.0,2979.0618976581386,0.00043428444802606325,-19.99707596805611,15.238876201449038,-25.066667157964147,9.416359276599705e-7,5.955577074441204e-8,-2673.1933833348185,-18.044080731548938,-258.0,7836.524593714637,0.00031585540959587857,-1166.6998684623147,83.11851689847798,-116.36900461702167,9.689178888154526e-7,5.966255823312812e-8,-5181.823826908606,-68.75072565931055,-1386.0,558.5073874099735,0.00015989508351482663,-0.008237418493281546,46.02318170441207,-382.6905839954988,9.606021998395333e-7,5.960180508010679e-8,2370.539755718979,-106.37166241669924,-2486.0,6052.962707476901,0.0001579262213494781,-0.006949365130255944,67.06227789268813,-1441.5677376634271,9.846002483481366e-7,5.96956558645231e-8,4731.157372597058,-17.607826829371184,-9392.0,245.97400652849478,0.00014975221711756878,-0.0027809026930290526,194.8735848199792,-221.52158944658606,9.785462113320158e-7,5.971503342086428e-8,2774.287156198758,-25.61052635858355,-2968.0,23494.118379653457,0.0002187098675978048,-561.5785290800776,1870.4808819680054,-1910.4809635733102,9.521928008153667e-7,5.962325165953847e-8,-4.28845272236178,-14.251528078659547,-22874.0,87796.24833906567,0.0016648309111792533,-7226.440876199014,5050.844890345845,-7281.8132918061465,9.250290427271899e-7,5.945614133879957e-8,-2564.9350319102687,-47.905689317653305,-75726.0
t17,15054.039134806007,0.00029306839652638763,-0.00048355034697849164,1948.9231463876552,-2153.322499658461,9.686558172361173e-7,5.96065292752671e-8,3460.127014548568,-37.76660205959556,-18272.0,3422.0210873513674,0.0003829432608277687,-239.99931431468633,125.99430603212939,-125.99427377692548,9.53907264534314e-7,5.956101482320306e-8,-1632.0270088738225,-8.995178304873587,-1541.0,877.7646172423177,0.0003178976813013497,-0.000350699161631121,94.99298193838608,-94.99296774682477,9.607768410377835e-7,5.966402461219156e-8,302.17852179424165,-12.943119396931088,-1167.0,3509.296580232915,0.0002974718371050636,-0.00032913584015272147,184.5018685647385,-184.5018571054994,9.636134446480215e-7,5.968655547421306e-8,-1110.851617934895,-86.44494096772218,-2312.0,2287.791450168567,0.00031862203118350935,-0.0003514985087123173,21.553538105796438,-21.553527190967348,9.613685928567423e-7,5.967171479149625e-8,-2010.2224166354392,-13.569010634436564,-264.0,7896.653334477873,0.000294704442587481,-659.7587660229618,113.00532321659836,-113.00572606747856,9.655581119540627e-7,5.968886423000263e-8,-5752.697166106178,-58.197293375686975,-1426.0,512.1159539269481,0.00019663258695294835,-0.0006627750699476951,212.61007070675208,-212.61047179681157,9.60918157729545e-7,5.9598570681505225e-8,2146.585473251054,-100.7005590634015,-2558.0,5428.101797168319,0.00019432542528092223,-0.000655664877617058,752.8887686977105,-752.8892096362136,9.79726013002986e-7,5.9703769362888e-8,4234.869183320119,-15.970076162853568,-9647.0,233.01995340904307,0.00019749762866215568,-0.00041691194168375344,254.51597954250215,-254.51615900033514,9.777105867765423e-7,5.974552903620192e-8,2850.1485378284756,-26.168091770707093,-3057.0,24785.95844464272,0.000319828058705968,-0.0005793580141029374,2522.8706541331603,-2522.870852344518,9.575219662322753e-7,5.964974510666189e-8,-80.14888298885714,-14.809096997095011,-24691.0,85830.71662075186,0.0003523624553095388,-3692.999747459186,7302.396588480143,-7302.396562109656,9.588399898526942e-7,5.954567908060899e-8,-2407.9616382032655,-41.75560848985567,-79688.0
t18,16107.919764009797,1830.000132704225,-0.00015801354527877602,2690.844203793225,-1506.4327913382606,1.0085435422216674e-6,5.982755376431232e-8,787.5997565969557,-6.930904439417359,-19903.0,2115.760770941193,802.7652078607076,-0.0001572486749933002,179.71513992937798,-37.6182549377112,9.77160350131475e-7,5.966063768759966e-8,-1419.1249166125378,-9.497789365702188,-1632.0,48.21858079042682,262.2818627010244,-0.00012142512853183093,134.84999393755027,-31.401365896220515,9.847747728562601e-7,5.978577885545265e-8,824.4859614315261,-2.4349109991368176,-1236.0,3531.987060168733,0.0013026666610263496,-0.00012368031463012277,239.40871578788304,-148.3679191048009,9.877120877864697e-7,5.980562907383182e-8,-1148.0276210145003,-26.00141418858459,-2449.0,1622.5573855384973,60.257281562886384,-0.0001219195495446969,30.351628647934902,-8.126195387527693,9.856075861646439e-7,5.979474994976632e-8,-1414.4921497684427,-9.547828227181464,-281.0,6900.831804973115,1166.707721921362,-0.0001527573710429863,152.37945326757077,-69.04143465381448,9.90300094324619e-7,5.98162579075759e-8,-6602.3836987421555,-39.49369367264081,-1509.0,781.1970684099716,0.0027148563911479255,-0.00011974606504405828,271.85880221512963,-178.04191103436997,9.853664425429159e-7,5.973269794077785e-8,1909.0747201221388,-72.09127443806075,-2712.0,5981.802944774358,0.0005103454689936725,-0.00013997796871337187,907.8547545084756,-803.7670628715881,1.0029854335933129e-6,5.981103263581814e-8,4135.757017568451,-13.648022324880447,-10208.0,527.8985116839249,0.0022733793387084366,-0.00011890606309888922,333.3744981880891,-193.74428601253643,9.945139171560387e-7,5.98244133607997e-8,2586.691695982892,-11.222573803271914,-3243.0,23880.444778627807,1633.9247358906484,-0.00015095758417629708,3588.65129722573,-1433.1631981419612,9.5807398419308e-7,5.947621441240313e-8,-226.19490749631277,-1.6625498492191388,-27442.0,70324.48375232184,6192.407782689403,-0.00015218910017515325,11134.585822922749,-1071.8953147714392,9.817227448531451e-7,5.963210965433532e-8,566.614141931986,-7.196027940109978,-87139.0
t19,15982.108471210151,1829.9999748321795,-0.00016928420453777524,2662.3292355511207,-344.54757781868193,1.0084682342709003e-6,5.982077621112972e-8,173.63810932231354,-1.5280405029422635,-20302.0,2191.7299159561467,877.2074694852405,-0.00015745343054302915,153.5985845635982,-43.32008555903235,9.774632174139412e-7,5.963147454369543e-8,-1486.9144026350557,-9.301323790785336,-1683.0,48.18996026408396,223.67946989017622,-0.00012194598741069716,115.11502458392374,-34.241316442881235,9.69550430214199e-7,5.9558057230690745e-8,925.0021997613646,-2.7452159516530195,-1275.0,3408.4127974792445,0.00088178921080849,-0.0001287252178627773,216.553994686461,-112.13419530924028,9.736205983260097e-7,5.959265671609387e-8,-969.0081709520337,-18.825178712147007,-2525.0,1177.1200126205572,48.505840817753345,-0.0001226482036553354,25.70359901574622,-9.350143940553467,9.688703231117662e-7,5.954447026157042e-8,-946.5896992191189,-6.389486577871117,-289.0,6904.844077854969,1166.7049494984385,-0.0001549348008901046,133.873703806638,-63.814409281971294,9.728953027945907e-7,5.959667133107388e-8,-6547.387132729255,-37.22103426575562,-1557.0,773.2130508122405,0.0018233694972599151,-0.00012222964946677006,245.22714676031487,-133.28268758902826,9.851242776216931e-7,5.969380869572931e-8,1978.1994878649807,-70.35869859182684,-2793.0,6068.449003122412,0.00027830073124622903,-0.00017169199803247548,817.7480066360823,-741.8001044277877,9.903667166925217e-7,5.964985758354803e-8,4409.153218407272,-14.550228440661858,-10539.0,527.8985406202772,0.001537973225170287,-0.00012149187845697052,295.42684776370857,-187.34836339277058,9.803512724279384e-7,5.967146264900253e-8,2716.6023169708674,-13.580758049807036,-3339.0,23294.523232871015,1586.4514927845387,-0.00015112010717269498,3002.672556509238,-791.5435237964804,9.750361098578853e-7,5.971315364727911e-8,-781.3605838406444,-5.743017457979603,-26305.0,69494.47704175778,8411.79364311654,-0.00015208183926237174,9846.834448092779,-736.0555651446344,9.861899187757907e-7,5.962979277081797e-8,528.6646570493094,-6.714068453798519,-87539.0
t20,14811.224636080722,1829.9999354201561,-0.00017455540912441722,1503.1956781099577,-109.60181814462734,1.0069366113581583e-6,5.979789531108829e-8,987.8750821575725,-8.693335655405495,-19014.0,2194.2236404235373,860.6900974551612,-0.00015109224125372712,96.88080564524684,-43.04685838232969,1.0901310567537496e-6,6.035009162164421e-8,-1493.6596150034602,-9.087919118124926,-1606.0,48.16190532235293,192.83978598501878,-0.00012101208540607282,73.39754470529405,-33.872144416218354,1.0856051368795432e-6,6.031586685492158e-8,938.3775202133884,-2.9044912521404123,-1216.0,3449.0474589896376,0.0007065667039507739,-0.00012811353157654974,145.25801502729684,-55.03610485541482,1.1025848065258279e-6,6.030087344839046e-8,-1112.9240860751186,-17.34586181658649,-2409.0,970.5606664832533,52.28814935508804,-0.00012184464239037032,16.780697043453852,-8.811654495140932,1.0602879421621705e-6,6.02615476327082e-8,-749.7568712947775,-5.060865735066114,-276.0,6904.0261147529,1166.7041465137531,-0.00015183972298008262,88.77209092081637,-37.64416003643177,1.0903592239772522e-6,6.029767684118718e-8,-6596.754982657326,-40.103058205368015,-1485.0,761.446985639974,0.0015059898564498716,-0.00012124581200844636,164.1818377464708,-58.60538577960753,1.106847217884106e-6,6.037974624385163e-8,1859.1651015743525,-63.18992406953788,-2663.0,5351.813120471386,0.00017860804718545977,-0.00019998744283795784,586.7378841674266,-127.34662893060175,1.1312947057630372e-6,6.022938564566504e-8,4266.876362608339,-14.08071580242814,-10064.0,527.8985538424571,0.0012882175430709453,-0.00012095533569959422,200.45070663896468,-70.96861713282938,1.1137770314541467e-6,6.037870276417136e-8,2535.6507687638396,-14.032579736068794,-3179.0,22502.99112257256,1615.861343910547,-0.00015126770401703175,1832.5429070588589,-198.6615782139862,9.747121328736172e-7,5.971154542383749e-8,-1140.3520330339175,-8.381605083009477,-24604.0,69511.94222799652,7961.041045693048,-0.00015242970784657352,5843.464210318393,-782.5301632450195,9.85559692009254e-7,5.960612073025266e-8,505.50275274710833,-6.4199168184111395,-83033.0
