model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_current_policies_retire,all,MWh,916909.3345984912
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_current_policies_retire,all,MWh,23831.17107151475
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_current_policies_retire,all,MWh,2662.9747867929923
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2027,base_short_current_policies_retire,all,MWh,111108.58717771411
GenX,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_current_policies_retire,all,MWh,1428.3037052217796
GenX,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_current_policies_retire,all,MWh,1140.1621612485894
GenX,PJMD,PJMD_nuclear_1,Nuclear,2027,base_short_current_policies_retire,all,MWh,32391846.89147691
GenX,PJMD,PJMD_onshore_wind_turbine_1,Wind,2027,base_short_current_policies_retire,all,MWh,350360.45173501
GenX,PJMD,PJMD_petroleum_liquids_1,Other,2027,base_short_current_policies_retire,all,MWh,66.14625718858561
GenX,PJMD,PJMD_small_hydroelectric_1,Hydro,2027,base_short_current_policies_retire,all,MWh,44553.60000000013
GenX,PJMD,PJMD_solar_photovoltaic_1,Solar,2027,base_short_current_policies_retire,all,MWh,11153262.39130819
GenX,PJME,PJME_batteries_1,Battery,2027,base_short_current_policies_retire,all,MWh,31114.150432715745
GenX,PJME,PJME_biomass_1,Other,2027,base_short_current_policies_retire,all,MWh,878841.5999999982
GenX,PJME,PJME_biomass_2,Other,2027,base_short_current_policies_retire,all,MWh,1666828.8000000096
GenX,PJME,PJME_conventional_hydroelectric_1,Hydro,2027,base_short_current_policies_retire,all,MWh,4049851.133638935
GenX,PJME,PJME_conventional_steam_coal_1,Coal,2027,base_short_current_policies_retire,all,MWh,12117.05191687983
GenX,PJME,PJME_conventional_steam_coal_2,Coal,2027,base_short_current_policies_retire,all,MWh,1530.50611660963
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2027,base_short_current_policies_retire,all,MWh,1657141.3238412954
GenX,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_current_policies_retire,all,MWh,19825.857119160675
GenX,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_current_policies_retire,all,MWh,141103392.61542523
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_current_policies_retire,all,MWh,1451.2324565628714
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_current_policies_retire,all,MWh,221458.8604572193
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2027,base_short_current_policies_retire,all,MWh,3478.8563771449317
GenX,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_current_policies_retire,all,MWh,5667.525324460839
GenX,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_current_policies_retire,all,MWh,1006.8085417397688
GenX,PJME,PJME_nuclear_1,Nuclear,2027,base_short_current_policies_retire,all,MWh,112076064.25672528
GenX,PJME,PJME_onshore_wind_turbine_1,Wind,2027,base_short_current_policies_retire,all,MWh,2821386.8572858763
GenX,PJME,PJME_petroleum_liquids_1,Other,2027,base_short_current_policies_retire,all,MWh,45.41449999294437
GenX,PJME,PJME_small_hydroelectric_1,Hydro,2027,base_short_current_policies_retire,all,MWh,767894.4000000044
GenX,PJME,PJME_solar_photovoltaic_1,Solar,2027,base_short_current_policies_retire,all,MWh,4373410.1223909035
GenX,PJMW,PJMW_batteries_1,Battery,2027,base_short_current_policies_retire,all,MWh,38432.29659042614
GenX,PJMW,PJMW_biomass_1,Other,2027,base_short_current_policies_retire,all,MWh,296150.40000000753
GenX,PJMW,PJMW_biomass_2,Other,2027,base_short_current_policies_retire,all,MWh,116188.79999999957
GenX,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2027,base_short_current_policies_retire,all,MWh,2425489.5181955323
GenX,PJMW,PJMW_conventional_steam_coal_1,Coal,2027,base_short_current_policies_retire,all,MWh,78316069.81243967
GenX,PJMW,PJMW_conventional_steam_coal_2,Coal,2027,base_short_current_policies_retire,all,MWh,662.9659380582241
GenX,PJMW,PJMW_conventional_steam_coal_3,Coal,2027,base_short_current_policies_retire,all,MWh,10027.595900957902
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2027,base_short_current_policies_retire,all,MWh,205093.34317721357
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_current_policies_retire,all,MWh,128534542.95654798
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_current_policies_retire,all,MWh,1128466.371160838
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_current_policies_retire,all,MWh,1340.0010938826708
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_current_policies_retire,all,MWh,580462.0263095788
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2027,base_short_current_policies_retire,all,MWh,1129.2065041690637
GenX,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_current_policies_retire,all,MWh,2050.9347331950535
GenX,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_current_policies_retire,all,MWh,1311.3445591867037
GenX,PJMW,PJMW_nuclear_1,Nuclear,2027,base_short_current_policies_retire,all,MWh,55262464.50898428
GenX,PJMW,PJMW_onshore_wind_turbine_1,Wind,2027,base_short_current_policies_retire,all,MWh,8858249.464495815
GenX,PJMW,PJMW_petroleum_liquids_1,Other,2027,base_short_current_policies_retire,all,MWh,92.55173949931638
GenX,PJMW,PJMW_small_hydroelectric_1,Hydro,2027,base_short_current_policies_retire,all,MWh,2110617.600000047
GenX,PJMW,PJMW_solar_photovoltaic_1,Solar,2027,base_short_current_policies_retire,all,MWh,8966166.174107881
GenX,RMRG,RMRG_batteries_1,Battery,2027,base_short_current_policies_retire,all,MWh,140420.82295065105
GenX,RMRG,RMRG_biomass_1,Other,2027,base_short_current_policies_retire,all,MWh,53289.5999999997
GenX,RMRG,RMRG_biomass_2,Other,2027,base_short_current_policies_retire,all,MWh,30576.0
GenX,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2027,base_short_current_policies_retire,all,MWh,1918166.1874415083
GenX,RMRG,RMRG_conventional_steam_coal_1,Coal,2027,base_short_current_policies_retire,all,MWh,12715939.673863642
GenX,RMRG,RMRG_conventional_steam_coal_2,Coal,2027,base_short_current_policies_retire,all,MWh,14081.243157254545
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2027,base_short_current_policies_retire,all,MWh,947363.0942567243
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_current_policies_retire,all,MWh,3629.386267803885
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_current_policies_retire,all,MWh,2732134.0543236374
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_current_policies_retire,all,MWh,643.2261804362931
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_current_policies_retire,all,MWh,614.9083799394382
GenX,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_current_policies_retire,all,MWh,1075.8002342498917
GenX,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_current_policies_retire,all,MWh,280.0141738166101
GenX,RMRG,RMRG_onshore_wind_turbine_1,Wind,2027,base_short_current_policies_retire,all,MWh,32686761.6164065
GenX,RMRG,RMRG_petroleum_liquids_1,Other,2027,base_short_current_policies_retire,all,MWh,74.09368183993858
GenX,RMRG,RMRG_small_hydroelectric_1,Hydro,2027,base_short_current_policies_retire,all,MWh,1001145.6000000044
GenX,RMRG,RMRG_solar_photovoltaic_1,Solar,2027,base_short_current_policies_retire,all,MWh,5687995.887030069
GenX,SPPC,SPPC_batteries_1,Battery,2027,base_short_current_policies_retire,all,MWh,2197.8632230048775
GenX,SPPC,SPPC_biomass_1,Other,2027,base_short_current_policies_retire,all,MWh,34944.0
GenX,SPPC,SPPC_biomass_2,Other,2027,base_short_current_policies_retire,all,MWh,68140.8000000011
GenX,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2027,base_short_current_policies_retire,all,MWh,66358.07987684272
GenX,SPPC,SPPC_conventional_steam_coal_1,Coal,2027,base_short_current_policies_retire,all,MWh,22095817.23556294
GenX,SPPC,SPPC_conventional_steam_coal_2,Coal,2027,base_short_current_policies_retire,all,MWh,18098158.575265534
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_current_policies_retire,all,MWh,2825207.8979746606
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_current_policies_retire,all,MWh,216252.99585523867
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_current_policies_retire,all,MWh,35293.90456222733
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_current_policies_retire,all,MWh,2059.024527227772
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2027,base_short_current_policies_retire,all,MWh,8985.923087924799
GenX,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_current_policies_retire,all,MWh,693.3664175561993
GenX,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_current_policies_retire,all,MWh,700.8918650513855
GenX,SPPC,SPPC_nuclear_1,Nuclear,2027,base_short_current_policies_retire,all,MWh,10093885.80073653
GenX,SPPC,SPPC_onshore_wind_turbine_1,Wind,2027,base_short_current_policies_retire,all,MWh,21846010.879978344
GenX,SPPC,SPPC_petroleum_liquids_1,Other,2027,base_short_current_policies_retire,all,MWh,73.63959028526894
GenX,SPPC,SPPC_small_hydroelectric_1,Hydro,2027,base_short_current_policies_retire,all,MWh,0.0
GenX,SPPC,SPPC_solar_photovoltaic_1,Solar,2027,base_short_current_policies_retire,all,MWh,232267.82294988475
GenX,SPPN,SPPN_batteries_1,Battery,2027,base_short_current_policies_retire,all,MWh,5588.326220543441
GenX,SPPN,SPPN_biomass_1,Other,2027,base_short_current_policies_retire,all,MWh,64646.39999999974
GenX,SPPN,SPPN_biomass_2,Other,2027,base_short_current_policies_retire,all,MWh,138902.39999999854
GenX,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2027,base_short_current_policies_retire,all,MWh,10147278.547764406
GenX,SPPN,SPPN_conventional_steam_coal_1,Coal,2027,base_short_current_policies_retire,all,MWh,29159890.228635043
GenX,SPPN,SPPN_conventional_steam_coal_2,Coal,2027,base_short_current_policies_retire,all,MWh,4495.961278546076
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_current_policies_retire,all,MWh,439602.43822504784
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_current_policies_retire,all,MWh,279205.55965682154
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_current_policies_retire,all,MWh,97522.0629476842
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_current_policies_retire,all,MWh,902.4295540441032
GenX,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_current_policies_retire,all,MWh,5170.221171165364
GenX,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_current_policies_retire,all,MWh,664.6436176159272
GenX,SPPN,SPPN_nuclear_1,Nuclear,2027,base_short_current_policies_retire,all,MWh,6101295.676431368
GenX,SPPN,SPPN_onshore_wind_turbine_1,Wind,2027,base_short_current_policies_retire,all,MWh,18137561.51059078
GenX,SPPN,SPPN_petroleum_liquids_1,Other,2027,base_short_current_policies_retire,all,MWh,102.04864504802272
GenX,SPPN,SPPN_small_hydroelectric_1,Hydro,2027,base_short_current_policies_retire,all,MWh,548620.8000000118
GenX,SPPN,SPPN_solar_photovoltaic_1,Solar,2027,base_short_current_policies_retire,all,MWh,313225.83798793267
GenX,SPPS,SPPS_batteries_1,Battery,2027,base_short_current_policies_retire,all,MWh,130089.51162049395
GenX,SPPS,SPPS_biomass_1,Other,2027,base_short_current_policies_retire,all,MWh,17472.0
GenX,SPPS,SPPS_biomass_2,Other,2027,base_short_current_policies_retire,all,MWh,388752.0
GenX,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2027,base_short_current_policies_retire,all,MWh,2949600.915081378
GenX,SPPS,SPPS_conventional_steam_coal_1,Coal,2027,base_short_current_policies_retire,all,MWh,23001.078928815805
GenX,SPPS,SPPS_conventional_steam_coal_2,Coal,2027,base_short_current_policies_retire,all,MWh,6411.553424428203
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2027,base_short_current_policies_retire,all,MWh,677082.064306326
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_current_policies_retire,all,MWh,2685827.504731275
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_current_policies_retire,all,MWh,33165065.43315677
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_current_policies_retire,all,MWh,166395.54222319365
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_current_policies_retire,all,MWh,444078.50582216936
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2027,base_short_current_policies_retire,all,MWh,2290.3944460821517
GenX,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_current_policies_retire,all,MWh,4111.71101219259
GenX,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_current_policies_retire,all,MWh,1038.7645487778211
GenX,SPPS,SPPS_onshore_wind_turbine_1,Wind,2027,base_short_current_policies_retire,all,MWh,46064893.48894781
GenX,SPPS,SPPS_petroleum_liquids_1,Other,2027,base_short_current_policies_retire,all,MWh,99.61597362098054
GenX,SPPS,SPPS_small_hydroelectric_1,Hydro,2027,base_short_current_policies_retire,all,MWh,343324.80000000185
GenX,SPPS,SPPS_solar_photovoltaic_1,Solar,2027,base_short_current_policies_retire,all,MWh,835244.2147768169
GenX,SRCA,SRCA_batteries_1,Battery,2027,base_short_current_policies_retire,all,MWh,61548.50870946898
GenX,SRCA,SRCA_biomass_1,Other,2027,base_short_current_policies_retire,all,MWh,395740.7999999977
GenX,SRCA,SRCA_biomass_2,Other,2027,base_short_current_policies_retire,all,MWh,845644.8000000216
GenX,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2027,base_short_current_policies_retire,all,MWh,3132482.301790296
GenX,SRCA,SRCA_conventional_steam_coal_1,Coal,2027,base_short_current_policies_retire,all,MWh,25682052.94554025
GenX,SRCA,SRCA_conventional_steam_coal_2,Coal,2027,base_short_current_policies_retire,all,MWh,1362.5790491568175
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2027,base_short_current_policies_retire,all,MWh,2200572.7278947006
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_current_policies_retire,all,MWh,45994377.69467499
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_current_policies_retire,all,MWh,1136552.0776862805
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_current_policies_retire,all,MWh,632.859509688418
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_current_policies_retire,all,MWh,651166.2560835229
GenX,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_current_policies_retire,all,MWh,2126.8616400036726
GenX,SRCA,SRCA_nuclear_1,Nuclear,2027,base_short_current_policies_retire,all,MWh,105762971.22461392
GenX,SRCA,SRCA_petroleum_liquids_1,Other,2027,base_short_current_policies_retire,all,MWh,102.7595948943274
GenX,SRCA,SRCA_small_hydroelectric_1,Hydro,2027,base_short_current_policies_retire,all,MWh,678787.1999999784
GenX,SRCA,SRCA_solar_photovoltaic_1,Solar,2027,base_short_current_policies_retire,all,MWh,17321248.911323983
GenX,SRCE,SRCE_batteries_1,Battery,2027,base_short_current_policies_retire,all,MWh,34416.16924274594
GenX,SRCE,SRCE_biomass_1,Other,2027,base_short_current_policies_retire,all,MWh,302265.5999999917
GenX,SRCE,SRCE_biomass_2,Other,2027,base_short_current_policies_retire,all,MWh,88233.60000000271
GenX,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2027,base_short_current_policies_retire,all,MWh,16136795.727725688
GenX,SRCE,SRCE_conventional_steam_coal_1,Coal,2027,base_short_current_policies_retire,all,MWh,49225149.28735282
GenX,SRCE,SRCE_conventional_steam_coal_2,Coal,2027,base_short_current_policies_retire,all,MWh,52447.97604720217
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2027,base_short_current_policies_retire,all,MWh,980904.2451577082
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_current_policies_retire,all,MWh,6114451.635776737
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_current_policies_retire,all,MWh,46361378.72148267
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_current_policies_retire,all,MWh,226594.4361350192
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_current_policies_retire,all,MWh,3702.815983479109
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2027,base_short_current_policies_retire,all,MWh,3271.039071547226
GenX,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_current_policies_retire,all,MWh,898.7552968445101
GenX,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_current_policies_retire,all,MWh,2317.9877726087234
GenX,SRCE,SRCE_nuclear_1,Nuclear,2027,base_short_current_policies_retire,all,MWh,73654439.88172852
GenX,SRCE,SRCE_onshore_wind_turbine_1,Wind,2027,base_short_current_policies_retire,all,MWh,355.74317503468893
GenX,SRCE,SRCE_petroleum_liquids_1,Other,2027,base_short_current_policies_retire,all,MWh,76.56883320714363
GenX,SRCE,SRCE_small_hydroelectric_1,Hydro,2027,base_short_current_policies_retire,all,MWh,555609.5999999942
GenX,SRCE,SRCE_solar_photovoltaic_1,Solar,2027,base_short_current_policies_retire,all,MWh,4169514.128976714
GenX,SRSE,SRSE_batteries_1,Battery,2027,base_short_current_policies_retire,all,MWh,26536.973051279347
GenX,SRSE,SRSE_biomass_1,Other,2027,base_short_current_policies_retire,all,MWh,2392790.3999999883
GenX,SRSE,SRSE_biomass_2,Other,2027,base_short_current_policies_retire,all,MWh,1074528.0
