Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t254,1378.3338499127588,67.91388240154885,1166.6988508005613,107.54091223155774,113.86217774970605,0.00022741738038822558,0.006446551079670987,88.98303801612303,0.031700373972002725,240.5145360617825,2170.50381691545,0.0002472333055392334,0.00018367932431543338,0.00018087042178698264,0.00018757359214391204,113.1151847407329,1.4135920850409192,1.0794334669099501,2.1549690062586895,0.265693725492034,1.3283880075035235,2.3691169210494585,8.788159706755316,2.9882779773194925,23.869084731053047,92.46474023680297,20.04960304898743,63.241963887008644,49.038648348875036,117.75523908379503,13.49130203675739,68.35201744569572,112.02970009802435,424.4094583194697,148.42243035609832,1313.7644681490522,3921.387123759053,1021.4526437153742,12857.621476641672
t255,1250.2133775216892,5.629034717699177,1166.6985790687004,117.54135707959449,0.00039326697667757527,0.00029132532133822707,0.007136346055941333,3.849399915021224,0.03520740342316535,73.65874775111125,1704.2680664927366,0.0003681940741605651,0.00023367985890247219,0.00025862607128282266,0.00026506676788577786,0.00024977314520485883,1.2157140527591384,0.9228839429607618,1.8048423035351877,0.2747053881299262,1.1156027437957046,1.8361900038419976,7.421354711563246,2.4006981386475386,19.62892390803992,94.0768235332547,17.224616804647134,99.67913193961115,74.83700054109659,129.17683997070836,15.19304058882263,74.23066832377653,118.09038096337653,442.5295635247097,164.07507291040247,1458.4493102932013,4721.927816489188,1173.7091712884262,12941.723318592742
t256,305.2572917835834,9.400607626807158,1166.6987135007025,132.77102669028795,0.00042514631182624625,0.0006319294307872234,0.011913923059311708,25.136227307038652,0.05608752353178582,36.19635399268981,587.168756533847,0.0005705292621890259,0.00033426073539468814,0.0005251799412525878,0.0005069102892195428,0.0016820718885843977,1.3985087236299218,1.0716555407761954,2.1793524674763316,0.33567767509203605,1.3469195125211388,2.4608074843783765,9.37406785544284,2.77873517856945,22.278591704411056,99.28953967807219,19.80363357492062,75.01640594772118,56.727451746783565,135.92634299154608,21.728425037976123,81.17023955675258,171.38334998556823,605.4453580872831,182.22606412472447,1943.3471400093408,5431.665465757416,1598.5223348947463,12728.177722444556
t257,7.864151466867468e-5,0.0010901258717657546,297.80583778830965,6.225187981691935e-5,0.00010420409654631378,0.0001521906890855857,0.0015643411576398403,0.0017845954011371748,0.001631918552134884,63.227572384786505,0.0016529402529876147,0.00021142940227443976,0.00039590139477687687,0.00014798992351043876,0.0001053244451549492,0.00030429521535833473,1.3054191529935961,0.9891468839220265,1.8765240751231769,0.21233605450922158,1.1728970416559936,2.4675299510923643,8.765056471302959,2.7507166197564548,21.917664954352222,105.44790625350647,21.134534770591667,129.7320698219846,97.93014954750906,72.84326791109743,0.0006413685707943374,58.8486897246983,290.2952741536311,850.6052601337922,280.4743136327181,2653.720061054721,7566.602093318362,2255.1191624910552,14785.253411709838
t258,7.968506008366112e-5,0.0001711848113237702,6.334434307498588e-5,5.001121149135924e-5,8.092389778041847e-5,0.0003547619090792724,0.0005840642350536638,0.0005953566184670621,0.00026734013431831697,0.000595929016669723,0.00027017371236018784,0.00034396362262423437,0.00043493797598541996,0.00021588403097108855,0.00019651124990814308,0.00038016440698571493,1.6191839451152128,1.2376895716404852,2.4034657193661553,0.2877391422301578,1.4937933285116356,2.6033748807836563,10.481395248211816,3.2854288170166552,28.796986971398297,116.26101244517673,22.645048809046923,148.26661335646594,112.23324834906335,226.8153073882093,9.27034110736105,138.00155429496158,95.04845755065412,714.1288193713483,388.66549276508533,3751.437439495166,9363.80926008715,2411.009047309746,17549.805384189945
t259,2.586240663002359e-6,2.1872319675935503e-6,2.437065172468878e-6,2.2571583808522223e-6,2.8231368721185262e-6,2.250988211959132e-5,3.0038462935783806e-5,3.0066779843652287e-5,2.962200830781212e-5,2.9713394246571087e-5,2.9871405181362226e-5,2.9433643407036892e-5,2.8810836514258565e-5,2.193461571641549e-5,1.870882572975038e-5,2.8770403824483507e-5,1.6534773399450002,1.255464340873308,2.466573764280548,0.2961124365953927,1.5200079280783108,2.7891513407230115,9.144869571719095,3.390759977893913,37.674707696525665,110.7993233396217,24.619706435700948,127.23929170487114,96.37184895433187,192.77323218758724,23.21036266555422,117.42015202771108,219.9542224939093,753.7379188805163,346.4873529147324,3275.6330541063057,8611.215001962322,2650.4047185890563,16610.057622429948
t260,2.3224215935322025e-6,1.8982415880328521e-6,2.2520306357925717e-6,2.456289061492765e-6,2.426168691869667e-6,1.1234032790139879e-5,2.0476590688432976e-5,2.0330349799676187e-5,2.0485991076731565e-5,2.0588546790935406e-5,2.0403339163122914e-5,2.0383599174842874e-5,2.0191667384294703e-5,2.0262804300370158e-5,4.342138757367535e-5,1.5866613424512476e-5,1.8446546103923396,1.405177104935889,2.74737530433437,0.3314592166027477,1.7015649482832684,3.0916989232540635,10.953216571483612,3.775852899360911,28.82242844675223,130.68575284082266,27.475200693071127,91.13840254767454,69.0557358259854,136.6696718021979,15.784150121722057,83.51191353189537,154.50275349735668,553.4705146458741,188.6132636966552,1789.0632748696955,5841.780331291938,1547.4921600553014,10683.916798445662
t261,4.921938745228639e-6,1.9972530456100515e-6,2.274509803332305e-6,2.3143230219875913e-6,2.1439910571881953e-6,9.576351070870567e-6,2.0229766088852924e-5,2.015938768882156e-5,2.0735227328163032e-5,2.114346652221312e-5,2.1029711646251068e-5,2.0676192073037898e-5,2.025473320058473e-5,2.0307070045098713e-5,1.9132259265686457e-5,9.851730751207806e-6,3.19881971143161,2.4154336120328517,4.798232963810215,0.5548925721887259,2.9376907052697865,5.4184136209141585,19.454088243817345,6.626134518844906,53.77520737963736,220.17262156567904,47.16198774671217,72.22310685866775,54.7235838357269,108.30459712940826,12.508240422591067,66.17945685112674,122.43651445098057,438.60057706537935,149.4675645872111,1418.2172215912367,4327.097698164465,1194.294281938295,8330.566582283338
t262,1.0003583150296588e-5,7.025996270373977e-6,8.241951965527315e-6,9.322463096288378e-6,1.0760412898566915e-5,2.0304535543636033e-5,5.2358797796230245e-5,5.0734008823769094e-5,5.096075193831544e-5,5.132063167152907e-5,5.082554765163325e-5,5.024086457246843e-5,4.887430038662221e-5,4.963770768150683e-5,3.891144311931296e-5,1.6474604294834758e-5,3.6194500319824363,2.733051392584628,5.429182025274276,0.627855796247758,3.3239841094530886,6.130914775634175,22.012241077118738,7.497447363017723,59.597271576161646,245.58645635969694,53.644684641017136,57.7176920978094,43.732801673754786,86.55251812329658,9.996056497826414,52.88785877866428,97.84615868207652,350.5113213582558,119.44824897077287,1109.0419435917067,3367.2420782209106,959.3565026377926,6664.536245778656
t263,3.292421063245881e-5,1.757674489936103e-5,2.010472726605066e-5,4.159659452610395e-5,7.530216283831155e-5,7.277875785720765e-5,0.0002103100597202967,0.00019789332628416,0.00019856871778029778,0.0002020757308239209,0.00019866774903348416,0.00019573560320809022,0.00018137629493336256,0.00019289801071605532,0.00023144195123605426,0.0009861072755647134,3.2417057974694146,2.447815703942906,4.862579573367523,0.5623193968801897,2.97707882591775,5.491078211538727,19.715062127091393,6.7150036144099134,52.022386029359055,182.02591418865077,48.93357880223495,38.93749700127339,29.503005508785417,58.390054426301965,6.743515091817689,35.679191684202266,66.00897357899075,236.46201414588435,80.5821806274029,729.0383269819423,2263.7815981310696,659.0690391401115,4533.192973946562
t264,6.148952639575474e-5,4.003997876699386e-5,3.9553751664073404e-5,8.770255707163464e-5,8.99851902276815e-5,0.00015101321007752853,0.000800399409672168,0.0007988775462012065,0.0007845581557467285,0.0007925071902474307,0.0008097935251304931,0.0008398406633989227,0.0007755571175101705,0.0007202578736773124,0.0003360671568130335,0.0003555615217564434,2.7303396953069092,2.061662744365679,4.095589337894892,0.47354396880451904,2.507455108510448,4.624963625621066,16.605809301511176,5.6558912539571455,43.364461509116985,163.25061058804727,40.422754367523474,27.845394171296952,21.0984768548191,41.75656684729554,4.822420148934758,25.51525860695723,47.20509760579613,169.10173737125723,57.62688900296121,516.5118397739785,1572.1632334210233,462.19599126792343,3231.6434697772775
t265,7.99021132086496e-5,5.174105017798e-5,5.157820552357535e-5,90.67183844029694,6.418692577809687e-5,0.00018019042253928844,0.0004279064255951197,0.00042159086385134235,0.00041036260630257943,0.00043230429800387727,0.00043691866932334496,0.0004773373441083679,0.00041211271455586577,0.0003967399178207549,0.001116041258200837,0.00013827858783588826,1.2052124888603093,0.9100327005599448,1.8079115099328127,0.2089786056128179,1.106761372085576,2.041579833847593,7.330536867523767,2.496676310535082,15.303717401333987,87.21711618755602,17.330058470998168,14.88720566434081,11.28000349448952,22.324733997680514,2.5781386669099042,13.641348739819266,25.23771072417137,90.40910374023845,30.80966174280723,256.26921965942375,885.7810118340665,237.2168163048907,1818.0704719493838
t266,8.109723044322631e-5,4.754014436265604e-5,5.1195979641659914e-5,414.1830461044427,8.193261998443952e-5,0.0001546847315338424,0.0002507982351689757,0.00025594014315735584,0.00024832911180161266,0.00025571001576630377,0.0002662284377364342,0.00027201915794785816,0.0002377385198092228,0.00023998817700965566,0.0003685229051659394,0.00013735456785746484,0.5075771447066819,0.38325075322784297,0.7614245786755772,0.08797762921516109,0.46610381574934573,0.8598081149111517,3.087436360580533,1.051488336215975,6.382828762944933,36.62927737612804,6.991906199769032,9.561283536175528,7.24459399376478,14.337969923008478,1.655881273074247,8.761190953964586,16.208838905491778,58.06454347513059,19.787371394847916,178.16907863899226,547.2948879056449,145.96835809441788,1478.4490723510573
t267,8.294832507927008e-5,4.640226207901815e-5,5.736850857052291e-5,504.2436346016943,0.00041039046205146323,0.00014563273753040874,0.0002642920067342215,0.0002630751590049617,0.00026120006832914096,0.00026260389130410786,0.00024559366953560383,0.00030767531467350794,0.0002723752009898382,0.000264859977458351,0.0002219626649622534,0.003944704105104636,0.13828822345182007,0.10433223381904358,0.20765399363303244,0.0236692205843914,0.12698321369063495,0.17514713254971787,0.6122908838667747,0.2136420800486908,1.5956174184743634,7.830091233907303,1.4487147467854875,4.484426506551065,3.3978544007307416,6.724782392929549,0.776648463846234,4.1091673566975055,7.602256027484231,27.233374370497817,9.280655376412817,83.22149529292297,269.24426160251784,66.49660569245027,999.2986435499
t268,7.907389564584118e-5,4.731524419238693e-5,5.4166072836787535e-5,543.3709962225136,0.00038757022535530435,0.00012359565095840404,0.00019759229065094037,0.0001969542274654434,0.00019477216308887404,0.00019675610816390754,0.00018798186252542702,0.00020656860962291524,0.00018436473266622314,0.00017983261584388887,0.0001774074038214491,0.001417362301167932,0.13091944927862778,0.09931841429280659,0.1956157389229882,0.02317915646218024,0.12050361300359134,0.22186610686928332,0.7823244226234574,0.27063363258658735,2.028796263781923,7.6617328728610845,2.0592336305293584,5.747882285700793,4.355178935048351,8.619432076015997,0.9954634271082642,5.266893739125103,9.744120968165053,34.90611108838528,11.895392813087245,106.38682331598278,302.63615763531226,83.36391821042224,1130.886325331483
t269,8.150688248155174e-5,4.778187621569924e-5,5.4020575703322716e-5,529.6224831032428,0.0003806771671439758,0.00010295579058578336,0.00013844582193823046,0.00013740111074540525,0.0001355004348718271,0.0001371125949335728,0.00013302512376450786,0.00014702978141992675,0.00013180003069151406,0.00012820296563534217,0.0001407230415702602,0.0007136770848247474,0.7162335036426739,0.5408296180781862,1.074375963393513,0.12422708916579099,0.6577725766064045,1.2132420245819346,4.356079497733607,1.4836742567907275,11.354042263135437,38.33828783748049,9.09352191848497,3.02656021309606,2.293228344220072,4.538581857736837,0.5241608773585347,2.7732930192737735,5.130788739029293,18.379912221941762,6.26354726082203,56.171929545295036,182.61430945310292,42.60491873373061,922.8986097782259
t270,8.408314345802188e-5,5.553601904494539e-5,5.233398584651813e-5,443.8925147019606,0.00040429850025132375,8.491757045840054e-5,8.925312072214251e-5,8.82289587855167e-5,8.805836755906125e-5,8.642730808405218e-5,8.68181909812759e-5,0.00011241192151833776,9.317786346065351e-5,8.429817655301822e-5,8.948604787971672e-5,0.0005461164095105985,1.0944622429127497,0.8264290908346985,1.641698459338116,0.1898526520543001,1.0051184764130752,1.8538913832199622,6.656174186261515,2.2671108549961203,17.509740884166042,74.25288138589653,13.392085050938372,12.049231656780732,9.129723225037676,18.068832917361874,2.0867873128467176,11.04094425641981,20.426508689848973,73.17330139790502,24.936195875553192,225.49295010665466,627.7255126196933,163.52004634281047,1752.2340392154888
t271,1829.9994208593143,0.00023144604245922597,0.00034617062031328286,1489.999718779272,0.0004014332731263917,0.00010288667193406281,7.412306792197338e-5,7.338370096275567e-5,8.667334954426406e-5,5.523089240322686e-5,8.690473159782886e-5,0.0012525224776417346,0.00017042110904824559,8.83690627199483e-5,0.00013122392850127646,0.00052089333376062,5.5277465275777935,4.174012130623607,8.291619586241822,0.9588901801581908,5.076498172416582,9.363318101417462,33.617764065381465,11.450325239878707,87.95476851042737,343.0194493212024,66.19707750408601,31.44815923419906,23.828326490819315,47.15914654472784,5.4464655207781405,28.816560947324547,53.31261468327682,190.98020387906467,65.08276785283024,586.5590976926812,1652.3330613235007,417.804055739062,6998.404690568525
t272,1829.9999012058104,239.99991289257824,1166.6998888768283,1489.9998761058948,937.67827903693,0.004219185785319306,0.00015129695213750055,0.00015347233233351112,0.0004334990085474293,19.178479629517216,0.0004052208140280555,475.2642280965556,0.02630108892660583,0.008045389021590053,1193.933423015759,663.9879245953041,5.196315405364692,3.92374522842482,7.7944503757940895,0.7226948069778512,4.772099919795768,5.723237541368816,19.99872041026558,6.549904049270484,56.039756274194616,266.0628378098006,28.195747816669726,58.43117933881316,44.27340918078825,87.62242416158895,8.97100687319456,53.54160976797205,77.39624740975896,268.039579049119,88.19716938482132,882.0547323205378,2664.0935721948595,582.008228828337,13236.390290755733
t273,1829.999883971022,239.99994702992439,1166.6999128317125,1489.9998873737275,1718.2410752980747,0.004182492296288153,0.03419709975135385,382.61758862232665,0.11369699557546462,39.11114487135368,957.3604278513633,475.2640391401393,0.026331773892756073,0.00928579618983609,908.4323104158101,205.46469671089784,2.756497540730082,2.1501007683757045,4.270344223190628,0.5164007582979778,2.616511601193298,4.079916971271988,14.38569982129534,5.175131122744016,38.10739486967371,200.89620083879626,34.51556675613286,44.88685633689901,37.993138696922635,78.90947707782826,9.250175614678096,47.485405019247224,75.72739814900659,284.25188325349336,97.84392460682214,864.92742975558,2752.5148199310515,692.0518879486166,14708.690769935905
t274,1829.9994714856125,239.9999420076919,1166.6999233826994,1489.99976244657,1775.1381259907066,0.0001934229126869624,0.011264038465278941,373.25602812637646,0.04906924942527663,35.57224508299326,1805.767786233267,95.50654247082086,0.00032135855149040813,0.00023260047829163678,0.00035580122411243064,126.98247768337693,2.2250795104935825,1.7311001208343606,3.3719323764212827,0.40463163270706937,2.093765771199884,3.627201235798923,12.88627893163293,4.411173551077813,34.70753829987369,154.83997817709485,27.48511239389192,42.91763315727217,33.23054310964211,70.31435237986771,8.168607790863112,42.04879700328245,73.01689249919174,266.7694997708675,88.82949534403733,827.7352255148039,2407.0899662454553,641.7564274769929,13688.644973674476
