period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,4.40052412975181e-07,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_commit,all,MWh,2030
2030,2.1767174416778906e-07,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,3.2990450512401096e-07,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,3.204957573814954e-07,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_9_anyQual_0,Wind,base_52_week_commit,all,MWh,2030
2030,7864736.20858658,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_commit,all,MWh,2030
2030,1479994.7615572542,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_commit,all,MWh,2030
2030,4.046068978429207e-08,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_commit,all,MWh,2030
2030,3.443985793143311e-08,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_commit,all,MWh,2030
2030,197.20000006754293,SWITCH,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_commit,all,MWh,2030
2030,1.707407297908949e-08,SWITCH,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,base_52_week_commit,all,MWh,2030
2030,4.675030249999754e-08,SWITCH,SRSG,SRSG_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_commit,all,MWh,2030
2030,3.370524265267311e-07,SWITCH,SRSG,SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_commit,all,MWh,2030
2030,2.6683536399133834e-07,SWITCH,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_commit,all,MWh,2030
2030,25388740.973876674,SWITCH,SRSG,SRSG_nuclear_1,Nuclear,base_52_week_commit,all,MWh,2030
2030,9.562259731208847e-08,SWITCH,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,base_52_week_commit,all,MWh,2030
2030,12664975.26788459,SWITCH,SRSG,SRSG_onshore_wind_turbine_1,Wind,base_52_week_commit,all,MWh,2030
2030,8.789343926156767e-09,SWITCH,SRSG,SRSG_petroleum_liquids_1,Other,base_52_week_commit,all,MWh,2030
2030,580084.3776,SWITCH,SRSG,SRSG_small_hydroelectric_1,Hydro,base_52_week_commit,all,MWh,2030
2030,19226231.143832866,SWITCH,SRSG,SRSG_solar_photovoltaic_1,Solar,base_52_week_commit,all,MWh,2030
2030,1.2076748019743607e-06,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_commit,all,MWh,2030
2030,4.244554568877058e-07,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_commit,all,MWh,2030
2030,2.988488268799106e-07,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_commit,all,MWh,2030
2030,3.025246745175276e-07,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_commit,all,MWh,2030
2030,2.852671437321533e-07,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_commit,all,MWh,2030
2030,2.7671040941300267e-07,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_14_anyQual_1,Solar,base_52_week_commit,all,MWh,2030
2030,6824861.8471751595,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_commit,all,MWh,2030
2030,10768717.774213616,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,base_52_week_commit,all,MWh,2030
2030,7.213801490016511e-07,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_3_anyQual_0,Solar,base_52_week_commit,all,MWh,2030
2030,5.023955158153251e-07,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_commit,all,MWh,2030
2030,6.612181105205725e-07,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week_commit,all,MWh,2030
2030,4.927225687935519e-07,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_commit,all,MWh,2030
2030,3.832557399056095e-07,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_7_anyQual_0,Solar,base_52_week_commit,all,MWh,2030
2030,3.481985818416407e-07,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_8_anyQual_1,Solar,base_52_week_commit,all,MWh,2030
2030,3.2632068559623514e-07,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_commit,all,MWh,2030
2030,1285404.4111497193,SWITCH,TREW,TREW_batteries_1,Battery,base_52_week_commit,all,MWh,2030
2030,7.032861670606077e-07,SWITCH,TREW,TREW_battery_moderate_0,Battery,base_52_week_commit,all,MWh,2030
2030,427066.4797657633,SWITCH,TREW,TREW_distributed_generation_1,Distributed Solar,base_52_week_commit,all,MWh,2030
2030,2.1924308577134647e-08,SWITCH,TREW,TREW_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_commit,all,MWh,2030
2030,4.905934534581607e-08,SWITCH,TREW,TREW_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_commit,all,MWh,2030
2030,1.3738084363625784e-06,SWITCH,TREW,TREW_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_commit,all,MWh,2030
2030,8.902471758821937e-07,SWITCH,TREW,TREW_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,9.996304961327305e-07,SWITCH,TREW,TREW_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,7.046705773903842e-07,SWITCH,TREW,TREW_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_52_week_commit,all,MWh,2030
2030,8.572825009289641e-07,SWITCH,TREW,TREW_landbasedwind_class3_moderate_13_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,7.713961807972839e-07,SWITCH,TREW,TREW_landbasedwind_class3_moderate_14_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,5.825739021657605e-07,SWITCH,TREW,TREW_landbasedwind_class3_moderate_15_anyQual_0,Wind,base_52_week_commit,all,MWh,2030
2030,7.247510592572922e-07,SWITCH,TREW,TREW_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,7.260757805476029e-07,SWITCH,TREW,TREW_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,35572097.844846636,SWITCH,TREW,TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,5.078621945352968e-06,SWITCH,TREW,TREW_landbasedwind_class3_moderate_2_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,9.990449508296803e-07,SWITCH,TREW,TREW_landbasedwind_class3_moderate_3_anyQual_0,Wind,base_52_week_commit,all,MWh,2030
2030,1.2274924517999495e-06,SWITCH,TREW,TREW_landbasedwind_class3_moderate_4_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,2.086561792087807e-06,SWITCH,TREW,TREW_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,1.8559797946559477e-06,SWITCH,TREW,TREW_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_commit,all,MWh,2030
2030,1.242850359233625e-06,SWITCH,TREW,TREW_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,8.643969952945155e-07,SWITCH,TREW,TREW_landbasedwind_class3_moderate_8_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,8.201515023446465e-07,SWITCH,TREW,TREW_landbasedwind_class3_moderate_9_anyQual_0,Wind,base_52_week_commit,all,MWh,2030
2030,7458469.690897573,SWITCH,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_commit,all,MWh,2030
2030,14900.530995629206,SWITCH,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_commit,all,MWh,2030
2030,2.68512474642062e-08,SWITCH,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_commit,all,MWh,2030
2030,3.695459736767757e-08,SWITCH,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_commit,all,MWh,2030
2030,1665.3000001123353,SWITCH,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_commit,all,MWh,2030
2030,4.504697981110303e-08,SWITCH,TREW,TREW_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_commit,all,MWh,2030
2030,3.8457157642319736e-07,SWITCH,TREW,TREW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_commit,all,MWh,2030
2030,1.9466032758228715e-07,SWITCH,TREW,TREW_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_commit,all,MWh,2030
2030,7.929643075677886e-08,SWITCH,TREW,TREW_nuclear_nuclear_moderate_0,Nuclear,base_52_week_commit,all,MWh,2030
2030,70593514.2569434,SWITCH,TREW,TREW_onshore_wind_turbine_1,Wind,base_52_week_commit,all,MWh,2030
2030,1.3051787201517931e-08,SWITCH,TREW,TREW_petroleum_liquids_1,Other,base_52_week_commit,all,MWh,2030
2030,21689505.323656216,SWITCH,TREW,TREW_solar_photovoltaic_1,Solar,base_52_week_commit,all,MWh,2030
2030,1.5031691373639656e-06,SWITCH,TREW,TREW_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_commit,all,MWh,2030
2030,6.485268141582524e-06,SWITCH,TREW,TREW_utilitypv_class1_moderate_1_anyQual_1,Solar,base_52_week_commit,all,MWh,2030
2030,9.50983686759159e-07,SWITCH,TREW,TREW_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_commit,all,MWh,2030
2030,9.671637876399913e-07,SWITCH,TREW,TREW_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_commit,all,MWh,2030
2030,7.717665365192128e-07,SWITCH,TREW,TREW_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_commit,all,MWh,2030
2030,7.816572167950646e-07,SWITCH,TREW,TREW_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week_commit,all,MWh,2030
2030,6.537647418701905e-07,SWITCH,TREW,TREW_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_commit,all,MWh,2030
2030,6.665089793878209e-07,SWITCH,TREW,TREW_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_commit,all,MWh,2030
2030,5.886445777635242e-07,SWITCH,TREW,TREW_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_commit,all,MWh,2030
2030,5.790772469525038e-07,SWITCH,TREW,TREW_utilitypv_class1_moderate_9_anyQual_1,Solar,base_52_week_commit,all,MWh,2030
2030,1888524.5043540772,SWITCH,TRE,TRE_batteries_1,Battery,base_52_week_commit,all,MWh,2030
2030,6.703598432829153e-07,SWITCH,TRE,TRE_battery_moderate_0,Battery,base_52_week_commit,all,MWh,2030
2030,119047.95840000131,SWITCH,TRE,TRE_biomass_1,Other,base_52_week_commit,all,MWh,2030
2030,38588.78400004659,SWITCH,TRE,TRE_biomass_2,Other,base_52_week_commit,all,MWh,2030
2030,352060.99329375057,SWITCH,TRE,TRE_conventional_hydroelectric_1,Hydro,base_52_week_commit,all,MWh,2030
2030,2.8807436591088493e-08,SWITCH,TRE,TRE_conventional_steam_coal_1,Coal,base_52_week_commit,all,MWh,2030
2030,2.363579015667445e-08,SWITCH,TRE,TRE_conventional_steam_coal_2,Coal,base_52_week_commit,all,MWh,2030
2030,11105146.921530621,SWITCH,TRE,TRE_distributed_generation_1,Distributed Solar,base_52_week_commit,all,MWh,2030
2030,2.294470968075633e-08,SWITCH,TRE,TRE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_commit,all,MWh,2030
2030,5.543186140695334e-08,SWITCH,TRE,TRE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_commit,all,MWh,2030
2030,12407945.157560207,SWITCH,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_commit,all,MWh,2030
2030,1.8808395102866447e-06,SWITCH,TRE,TRE_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,6014877.334976249,SWITCH,TRE,TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,1.7166184564537414e-06,SWITCH,TRE,TRE_landbasedwind_class3_moderate_12_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,6.659411065051363e-07,SWITCH,TRE,TRE_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_52_week_commit,all,MWh,2030
2030,3.5726674908479864e-06,SWITCH,TRE,TRE_landbasedwind_class3_moderate_14_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,2.6913986358210794e-06,SWITCH,TRE,TRE_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,1.1631166704049246e-06,SWITCH,TRE,TRE_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,6.919026427453628e-06,SWITCH,TRE,TRE_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,2.3223361745976376e-06,SWITCH,TRE,TRE_landbasedwind_class3_moderate_18_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,5.894385659366033e-07,SWITCH,TRE,TRE_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_52_week_commit,all,MWh,2030
2030,40092054.30862956,SWITCH,TRE,TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,1.7469658665521636e-06,SWITCH,TRE,TRE_landbasedwind_class3_moderate_20_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,1.954301957260687e-06,SWITCH,TRE,TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,1.960539383171737e-06,SWITCH,TRE,TRE_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,2.6966470216381923e-06,SWITCH,TRE,TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,3.486180432213227e-05,SWITCH,TRE,TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,6.285165870376396e-07,SWITCH,TRE,TRE_landbasedwind_class3_moderate_25_anyQual_0,Wind,base_52_week_commit,all,MWh,2030
2030,1.3958791430224918e-06,SWITCH,TRE,TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,1.099476957563354e-06,SWITCH,TRE,TRE_landbasedwind_class3_moderate_27_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,1.4079031987330861e-06,SWITCH,TRE,TRE_landbasedwind_class3_moderate_28_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,2.292278802133671e-06,SWITCH,TRE,TRE_landbasedwind_class3_moderate_29_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,1645756.9234466616,SWITCH,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,9.797637017463606e-07,SWITCH,TRE,TRE_landbasedwind_class3_moderate_30_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,1.2524990634033312e-06,SWITCH,TRE,TRE_landbasedwind_class3_moderate_31_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,3.8296180759357737e-07,SWITCH,TRE,TRE_landbasedwind_class3_moderate_32_anyQual_0,Wind,base_52_week_commit,all,MWh,2030
2030,6.132801003475979e-07,SWITCH,TRE,TRE_landbasedwind_class3_moderate_33_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,4.773929012892106e-07,SWITCH,TRE,TRE_landbasedwind_class3_moderate_34_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,7.770768409791092e-07,SWITCH,TRE,TRE_landbasedwind_class3_moderate_35_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,6.775646980420023e-07,SWITCH,TRE,TRE_landbasedwind_class3_moderate_36_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,5.803496818127967e-07,SWITCH,TRE,TRE_landbasedwind_class3_moderate_37_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,16766120.904996771,SWITCH,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,38059528.731537364,SWITCH,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,10433230.38164782,SWITCH,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,15043079.272698509,SWITCH,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,1.1359586111211243e-06,SWITCH,TRE,TRE_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_52_week_commit,all,MWh,2030
2030,1.1066708327657864e-06,SWITCH,TRE,TRE_landbasedwind_class3_moderate_8_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,3.3793926143722666e-06,SWITCH,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_commit,all,MWh,2030
2030,36918275.9711516,SWITCH,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_commit,all,MWh,2030
2030,3.832391532399721e-08,SWITCH,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_commit,all,MWh,2030
2030,85003.35374760965,SWITCH,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_commit,all,MWh,2030
2030,34304.75026917484,SWITCH,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_commit,all,MWh,2030
2030,157271.80903349127,SWITCH,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_commit,all,MWh,2030
2030,1.9404578908731745e-08,SWITCH,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,base_52_week_commit,all,MWh,2030
2030,5.041571610210088e-08,SWITCH,TRE,TRE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_commit,all,MWh,2030
2030,42365214.778887406,SWITCH,TRE,TRE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_commit,all,MWh,2030
2030,3.186237766309163e-07,SWITCH,TRE,TRE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_commit,all,MWh,2030
2030,29598189.79586848,SWITCH,TRE,TRE_nuclear_1,Nuclear,base_52_week_commit,all,MWh,2030
2030,9.100820540912207e-08,SWITCH,TRE,TRE_nuclear_nuclear_moderate_0,Nuclear,base_52_week_commit,all,MWh,2030
2030,2.6615771409803548e-08,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_commit,all,MWh,2030
2030,2.676793913747015e-08,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_commit,all,MWh,2030
2030,2.622049984331435e-08,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_commit,all,MWh,2030
2030,2.6812320383159213e-08,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week_commit,all,MWh,2030
2030,2.8597039970833834e-08,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week_commit,all,MWh,2030
2030,2.789879305387297e-08,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week_commit,all,MWh,2030
2030,4.0682820159540115e-08,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_commit,all,MWh,2030
2030,3.871157284787767e-08,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_commit,all,MWh,2030
2030,3.877909907432011e-08,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_commit,all,MWh,2030
2030,3.9547793377269475e-08,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_commit,all,MWh,2030
2030,3.8789905683935454e-08,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_commit,all,MWh,2030
2030,3.588844168583658e-08,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_commit,all,MWh,2030
2030,29158874.268609963,SWITCH,TRE,TRE_onshore_wind_turbine_1,Wind,base_52_week_commit,all,MWh,2030
2030,1.3161405459664213e-08,SWITCH,TRE,TRE_petroleum_liquids_1,Other,base_52_week_commit,all,MWh,2030
2030,171639.6864,SWITCH,TRE,TRE_small_hydroelectric_1,Hydro,base_52_week_commit,all,MWh,2030
2030,26820396.632908165,SWITCH,TRE,TRE_solar_photovoltaic_1,Solar,base_52_week_commit,all,MWh,2030
2030,21689252.37423774,SWITCH,TRE,TRE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_commit,all,MWh,2030
2030,3.0326203480576936e-06,SWITCH,TRE,TRE_utilitypv_class1_moderate_1_anyQual_1,Solar,base_52_week_commit,all,MWh,2030
2030,1.5716163377896543e-06,SWITCH,TRE,TRE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_commit,all,MWh,2030
2030,1.2289544926404258e-06,SWITCH,TRE,TRE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_commit,all,MWh,2030
2030,1.0316214508410767e-06,SWITCH,TRE,TRE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_commit,all,MWh,2030
2030,8.629593436148315e-07,SWITCH,TRE,TRE_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week_commit,all,MWh,2030
2030,8.376764562400157e-07,SWITCH,TRE,TRE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_commit,all,MWh,2030
2030,7.270738329087615e-07,SWITCH,TRE,TRE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_commit,all,MWh,2030
2030,7.459634220644167e-07,SWITCH,TRE,TRE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_commit,all,MWh,2030
2030,6.316452972675221e-07,SWITCH,TRE,TRE_utilitypv_class1_moderate_9_anyQual_1,Solar,base_52_week_commit,all,MWh,2030
2035,835688.4708609894,SWITCH,BASN,BASN_batteries_1,Battery,base_52_week_commit,all,MWh,2035
2035,0.09531816968839064,SWITCH,BASN,BASN_battery_moderate_0,Battery,base_52_week_commit,all,MWh,2035
2035,46668.95177245972,SWITCH,BASN,BASN_biomass_1,Other,base_52_week_commit,all,MWh,2035
2035,96579.88013325022,SWITCH,BASN,BASN_biomass_2,Other,base_52_week_commit,all,MWh,2035
2035,7942517.4372557765,SWITCH,BASN,BASN_conventional_hydroelectric_1,Hydro,base_52_week_commit,all,MWh,2035
2035,0.0020417032121839616,SWITCH,BASN,BASN_conventional_steam_coal_1,Coal,base_52_week_commit,all,MWh,2035
2035,0.0021239645767201424,SWITCH,BASN,BASN_conventional_steam_coal_2,Coal,base_52_week_commit,all,MWh,2035
2035,4281558.034577297,SWITCH,BASN,BASN_distributed_generation_1,Distributed Solar,base_52_week_commit,all,MWh,2035
2035,3343332.1483281096,SWITCH,BASN,BASN_geothermal_1,Geothermal,base_52_week_commit,all,MWh,2035
2035,0.003818382129562471,SWITCH,BASN,BASN_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_commit,all,MWh,2035
2035,0.01243469193873516,SWITCH,BASN,BASN_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_commit,all,MWh,2035
2035,28615170.746052198,SWITCH,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_commit,all,MWh,2035
2035,0.027258320232929237,SWITCH,BASN,BASN_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_commit,all,MWh,2035
2035,0.025503189998309684,SWITCH,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_commit,all,MWh,2035
2035,29526792.391749278,SWITCH,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_commit,all,MWh,2035
2035,9784801.979748627,SWITCH,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_commit,all,MWh,2035
2035,23426897.570258394,SWITCH,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_commit,all,MWh,2035
2035,0.07174737278053082,SWITCH,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_commit,all,MWh,2035
2035,0.07045123989557919,SWITCH,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_commit,all,MWh,2035
2035,0.048120046206707776,SWITCH,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_commit,all,MWh,2035
2035,0.043951623068042456,SWITCH,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_commit,all,MWh,2035
2035,0.03397757238759977,SWITCH,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_commit,all,MWh,2035
