Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t243,0.00015271366904075136,7.324021059063764e-5,6.762102958489826e-5,0.00011356981276803173,0.0003222974385685018,0.00013225993314069722,0.00016522912435177633,0.00015781809640318375,0.00014438364490288315,0.00014704886654904172,0.0001466942464443918,0.00014474653550336535,0.00014008900135910001,0.00013788757854493549,9.826621518450034e-5,0.0015023421472433543,0.13677552444487182,0.10326068047110046,0.20521043391213045,0.023665170760971514,0.12560806950711662,0.23174442119626815,0.8323055728858747,0.2834216647926295,2.0458820365295516,7.765651344326966,1.803663521700516,4.398802355966331,3.332976461523022,6.596382191569345,0.7618102568641882,4.0307074889923085,7.457101351626008,26.713395745286356,9.103455205681696,76.77169199992954,259.2609126858024,65.05204281758432,477.0401132089037
t244,0.0010456934474016117,0.00011521659278121642,0.00010940594191999847,0.001651709195276251,0.00039063970635869704,0.00018098269525879468,0.0002492637000569393,0.00023927508949839836,0.00022473674503935008,0.00022759593923749437,0.00022740096479543026,0.0002222654866146741,0.00021496316433536005,0.00020937615246303465,0.00015553867919705205,0.0010438580087557968,0.12709898091264446,0.0958086288279644,0.18970457854677328,0.022172116540737308,0.11635368103555958,0.21397280322319256,0.7685766809821004,0.2623851725749923,1.8802594778848498,7.481231160307786,1.6241033549060564,5.600664418360802,4.2436283903131695,8.398676524420443,0.9699573832535777,5.131997746977614,9.494565899130853,34.012147457528485,11.590743547227957,98.32630027269536,291.287036029997,81.64954921888736,563.4934414460442
t245,0.0020046847635306372,0.00011468812800769185,0.00010743679805171884,0.002835362695121884,0.0003964549367912636,0.00011947986688918785,0.00016401129459313056,0.00016202409508563943,0.0001546315395261843,0.00015739386518338755,0.00015628987642117453,0.0001532251244838909,0.00014503339057120028,0.00014299324684728147,0.00011570725724820453,0.0006727802281598608,0.695531365485856,0.5251883460562212,1.0434203916944682,0.12059463598026114,0.6387911635447716,1.1782970400398705,4.2308335696615975,1.4409573104650428,10.577157936179969,37.448400834017505,8.865574595906077,2.9236756880758166,2.215269637910375,4.384307877856786,0.5063338454291485,2.679020911548374,4.956389891821024,17.755177534390036,6.050646560685847,51.916313128586594,175.82243854407534,41.813485396126154,377.79540840264366
t246,0.0013911141027656046,0.00011238599205718906,0.0001083440203669421,0.001649669656716024,0.00029249112752742344,0.00010106100956777096,0.00012052852153837466,0.00011578196663212384,0.00010807628180563633,0.0001125537151625611,0.00010848582194565309,0.0001080129724340061,0.0001044352252659581,0.0001028931808373941,8.797135467045297e-5,0.0003775204014540973,1.0617872072471513,0.8017542462098859,1.592690118532837,0.18417681276834655,0.9751105417866912,1.7985502215577254,6.457491108157665,2.1994363372895664,16.422338505713256,72.25380511573265,13.097374619383535,11.625481907449924,8.808643440784381,17.433394345976456,2.0133882405646903,10.65265606756578,19.708161466551317,70.59999457451207,24.05925610584919,209.8418552970814,606.0684521229142,160.96571188370257,1258.6265116126822
t247,1829.9994191874212,0.00018419964705803616,0.00028202399361091225,1489.9995933671205,0.0003892150307753117,6.379044828710958e-5,7.244063124656656e-5,7.125156766726259e-5,7.040240305353031e-5,7.248713377779826e-5,6.777168580674409e-5,6.724345989418489e-5,6.498251704052115e-5,6.430579095392329e-5,7.57143693754977e-5,0.00043588209684264253,5.3861693286840255,4.0671024301011505,8.079264391400233,0.9343214491566265,4.946481443869454,9.123526623575634,32.756819560556416,11.157088943223687,83.60950427597798,335.6809488153141,65.17500137714748,30.475044083071058,23.090991638697435,45.699889870520416,5.277921162878009,27.924879320114893,51.66295590073045,185.07067605706902,63.068904070505,553.5123901838354,1600.8147090240593,414.0307428837423,6881.546327099547
t248,1829.9999321606122,239.99991326600082,1166.6999230249066,1489.9999162046397,722.9406273440662,0.0011988055045697977,0.009631764160112284,0.012778666774398267,28.862387788305718,0.03736081814711695,0.06442007216167578,0.014508193434047436,0.011878062562072182,0.00793583118668607,1121.961508929222,793.5347948427518,5.065231466149498,3.8244450066838858,5.940199294564722,0.6729367780060408,3.6044724782953965,6.81288820145576,27.328167639677304,8.490248503335025,58.09648268429609,258.2997019806454,24.293075269802717,56.66285509070498,42.932964290659214,80.79936729291427,8.110449094593156,48.35255087874317,92.30247942961367,340.468157320711,113.57986686283175,779.6689637919858,2625.1174222588684,565.0737394688525,12549.655380857828
t249,1829.999933744182,239.99991906630612,1166.6999097151092,1489.9999104816477,1932.8455317017263,0.0008376465074628665,0.009805028956227585,97.91638758544624,542.0348840033832,0.012554881046544012,0.04669161917217461,0.007885206131385526,0.006163163022997723,0.0038555579072054214,542.3450198689403,451.174948803945,2.846198283384416,2.150269821867429,4.413619573493954,0.5109979158589399,2.4397789212183327,4.433186842168658,15.106365457039134,5.396309894886986,41.41316774449172,181.99243354570294,35.06294984711925,51.405132850478346,39.161765171452444,79.03938425438959,8.765339677967416,42.896714801033895,75.55973373142741,263.58118635485147,92.66235612912705,834.6054268629266,2483.2181330212775,688.6937818917215,13248.458470667314
t250,1829.9999391344504,239.9999164848967,1166.6998975915922,1489.9999181378182,1567.754469518864,0.0009115206261549674,0.007966279987256289,100.35486451201496,1280.8026814819734,0.014080570490332893,0.04811084981630649,0.00912161461608886,0.007126107798386776,0.004652264257422882,202.41951335642872,456.6034123151221,2.219720796631534,1.6781682005992198,3.357995182803597,0.3899431777633485,1.8086583151613074,3.167534017236331,11.178532112335908,3.8749005963551584,30.086827854704932,134.74198169798345,27.763345639196537,43.172768988843124,33.4019976479711,67.19813993086181,7.714218763658719,36.70855739866184,65.00061085061512,246.96822937714845,80.73874075351505,774.2395066730207,2260.4290210666904,628.9718123444862,12799.537793126996
t251,896.6185832086004,239.99991580645786,1166.6878228282194,1489.9995933513053,0.00030147968995129234,0.00011603036104796268,0.0058499063521494305,70.65454712885935,899.5651950336256,0.011248973214073588,0.00016988076843986122,0.00018694661368855945,0.00023389642162060313,0.00020210324070939973,0.00022176704676770003,0.00040214937106662293,2.5763559021200364,1.9467004687174003,3.8720260553432957,0.448858693291691,2.5596612266638274,4.021524076037973,14.446288752527373,4.925815649613011,37.44093052821476,177.77689334913563,34.13497809794015,49.621533093341554,38.16525575218691,77.00798626878078,8.819563157785058,59.56001057454831,81.68228672848859,299.1239788124692,100.76009806945079,906.5022633649008,2795.1328744232496,780.815028242726,10244.88550177768
t252,625.2465369736229,239.99991850867823,1166.6909020278595,1489.999191341897,0.00042359240426806947,0.00019612389836902948,0.0051138862956941625,60.254307190932415,975.1202960628854,0.010597740837617147,0.00020215846184587472,0.0002715495973256411,0.00013498994109595883,0.00025236037888326914,0.00022477635398613537,0.00048074093658184036,2.110330179496321,1.594227955043194,3.1643885030621672,0.36718040953843123,2.057119567958363,3.3109096871241506,12.067045607591243,4.113840160394821,31.47207797064086,144.61997995208162,26.209303715655743,62.05717250832699,47.30684742882751,94.22294996870632,10.940957294892335,73.64368564178497,100.81067424976187,370.18155615889214,124.71823715855521,1116.8836809186785,3437.487955352763,883.4049102329611,11110.074080647717
t253,7.695856203704783e-5,239.99991845826221,1166.6917960095536,0.0001625330694892848,0.00033199532362551703,9.644275397877898e-5,0.004366498368403614,52.559629638472266,1269.923454793087,0.009698882327018408,0.000265368585012989,0.00020594557178817643,0.0001566727361373685,0.0001528250087906776,0.0001480008231226327,0.0005390361748487499,1.6800728926727397,1.268406535867361,2.5203539823874177,0.29255789635468016,1.5251573946405006,2.6712866662619885,10.822535103676602,3.6576523159261347,28.493589459636425,118.51299792923268,29.863683490808132,68.62374239908506,51.945249671041836,102.49568541141119,12.20432530726865,67.78803577927727,116.28253903459549,478.0843429965617,156.94514546477726,1399.8285728651113,4080.2282577128467,1447.978378038996,10912.903568407115
t254,0.00011265826919207697,239.99992391753682,1166.692736263298,0.0001401708830932234,0.0002603846639938406,0.00015264226395271082,0.004247208226370084,48.494922062914114,1568.0708396452326,0.009300734212147659,0.00036971731330411864,0.00017722380113339886,0.00017703914612110817,0.00019056017432587792,0.00018185208493641853,0.000522845915276673,1.4416939221233203,1.086705316762994,2.160834941122745,0.2504223536726629,1.287201078923421,2.3536189476988776,8.868327935698044,2.8927856056713597,22.845448021757626,98.88050075390238,18.594423433299607,67.69701414622266,51.81576244322722,104.2801994815776,11.854523830647134,34.38288116694931,113.3661917360318,410.815204605053,140.49344959449542,1270.2926745521902,3761.1918030729203,951.9458733803064,10102.07179524619
t255,0.0001103369063397952,239.9999224399296,1166.6934853474427,0.0001513000690357789,0.00036419198364781943,0.00018742571484512178,0.00458858461296027,44.1887604824921,992.1222265593275,0.009802240178383013,0.00036626062047967484,0.00025923344099896336,0.00022225256857185335,0.0002747454410485679,0.0002644694616895881,0.0013576989451873256,1.2137814582505049,0.915313509900895,1.8187954457394437,0.21107053950352428,1.0840878923868467,1.9241102595467532,7.454898669099963,2.25103174655141,18.08467790978,79.82936293352216,15.534270242916554,73.41576869524131,57.52612383021741,113.08359701011597,12.579559219604112,65.74142372287027,124.18711461127144,446.280317189945,141.9471966201291,1370.6202971128484,4103.917275560553,1124.0841943928306,10206.726612141958
t256,9.585990389781607e-5,239.9999205262866,1166.689869809341,0.00019492572748655804,0.00010028407487099583,0.00022925690780704704,0.006170260199717435,76.01714647366508,456.85187581936276,0.013943284737832557,0.0004896282979143506,0.00035805647355032313,0.0003185173816840705,0.0004437080200949939,0.0005137911095011331,0.00022628461284770744,1.4738489573934077,1.1111668785271964,2.2037789671851735,0.2562183904313659,1.371539457254764,2.4590208227190495,9.29071188392281,2.9690129785749586,23.499935208339853,111.00295887623113,20.875612917305183,94.66059314460334,65.78691579802103,121.94078093915391,16.153408498748295,99.7106492068519,168.57386329368023,616.2797450646964,214.47746896120702,1951.9905685656881,5789.731394687285,1612.0913880892342,12867.492478073158
t257,6.451365418833998e-5,239.9998891687369,942.0737034090525,6.293783528077992e-5,9.361964935139504e-5,0.00017163713907175578,0.005321098655560609,0.012093726986085912,0.012296998530865993,0.007692560594458092,0.0009052513436770735,0.00027466144040786956,0.0004861186582327285,0.00023939644299895873,0.00019989470856967033,0.0003871720473974632,1.2292553310285008,0.9289089772076657,1.8550270799162998,0.21671198008321108,1.1345804564693753,2.4379555367267933,8.130733115181638,2.8682210393962446,21.874594664463277,101.70227373767106,21.497679427692447,113.19354908092623,81.72829128153748,171.4126522593364,17.11253461855337,99.69229703831459,253.54992396311167,818.8443918965273,288.2165473021524,2518.722634105363,7604.989781824095,2226.990093833128,15540.442520714358
t258,5.064633178919457e-5,4.979294434406446e-5,5.527708455745552e-5,9.466761016176614e-7,9.15323642009766e-7,0.0002450061487262674,0.0002286746431480999,0.00023224686687454266,0.000227682089145439,0.000231663202695773,0.00026307645548614186,0.00033778577847068874,0.00039284832554476443,7.117726379428397e-5,1.00595749028613e-5,1.0222133528780097e-5,1.5740981082028112,1.1891449274117758,2.3709734584240687,0.2759056652568529,1.447077846446103,2.5718105038139627,9.054272038686623,4.467083523775079,29.203329313714292,118.18556009607693,25.22383319424988,155.10095669268898,110.06019778956114,217.74353393172726,25.126838403270785,133.01255222310607,158.97247497366516,621.6476963763473,447.4220738860828,3526.0810948480116,9389.27733614594,2445.7558468200878,17425.76609878739
t259,5.391651829774004e-7,4.806811552824928e-7,5.208385887127278e-7,7.680913284215403e-7,8.016438124285359e-7,5.7559958354151265e-6,7.0374971297065805e-6,7.170480542913548e-6,6.950339635014092e-6,7.0750749881545316e-6,6.93155270119555e-6,6.906222550435453e-6,6.791037979709362e-6,4.259950965193338e-6,7.214644737968909e-6,6.472378008475446e-6,1.725117981799702,1.3035408397185597,2.585008530929986,0.3007423028653979,1.5840911778897173,2.9199485838335977,10.469960995957758,4.659073452086321,37.67466151082533,118.0367635211256,25.113113158637262,164.56498855008664,95.52214533824062,188.31772719974265,21.943289755740423,115.10669319780698,214.98444684546828,767.1458717892223,346.4873578889976,3275.633028358681,8535.283193870806,2645.2423010259627,16576.60314155202
t260,5.079734224883285e-7,4.6749020494912134e-7,5.444138504964179e-7,8.40682791367504e-7,9.349523073027637e-7,6.22931200009109e-6,8.460041623239466e-6,8.506981207184182e-6,8.16133272107352e-6,8.303504825037974e-6,8.145208184773363e-6,7.989339796732006e-6,7.865754246982364e-6,9.467262344307014e-6,1.8112465159184512e-5,1.3046268642740286e-5,2.3885503542710715,1.8035939595417225,3.58283514529783,0.4143243144739543,2.193563440446093,4.045926019615201,14.526407725360455,4.9477348953507505,30.163903988907773,125.18123881851656,26.11811544837442,91.13840736237101,69.05574040652412,136.66967796967515,15.784151057883795,83.5119185075589,154.5027597256334,553.4705208070048,188.61327071688487,1789.0632496390542,5692.516432520901,1479.9669876372368,10469.659418043868
t261,5.572404573997529e-7,5.102978118554031e-7,6.253525327067125e-7,4.6537979116323133e-7,6.369833868806788e-7,4.570622509414456e-6,9.565136992424909e-6,9.60399738083289e-6,9.598277157594704e-6,9.721238827880409e-6,9.583448509539327e-6,9.484337656946907e-6,9.4116899154345e-6,9.791149184740043e-6,2.6116755964176325e-6,4.345898464125562e-6,3.1988216941893923,2.415435154035166,4.798235697547284,0.5548928281618268,2.9376926834415507,5.4184167534259196,19.45409328394077,6.626137859069529,53.77521354747178,220.17262665594822,47.16202868221701,72.22311139727277,54.72358822342178,108.3046020743438,12.5082434092826,66.17946150531881,122.43651948378596,438.60058212849776,149.4675697157409,1418.2172278981595,4327.097703045857,1194.2942863642413,8330.566581168097
t262,4.323414875027657e-5,2.4565005778331324e-5,2.763365468767547e-5,4.1718659782694404e-5,4.455865409207109e-5,0.00011100706250023375,0.00011911896579394706,0.00011355664466783946,9.642587099105859e-5,9.864031253217475e-5,9.659435633263971e-5,9.717481270893821e-5,9.801798009130195e-5,0.0005209569804004361,0.0003050762776806695,6.822124720072497e-5,3.6193299754440797,2.7329361355204096,5.429089701047818,0.6277854999527799,3.3238955812398743,6.130821711518954,22.012147860079523,7.497355341493489,59.59716752255904,245.5863401668394,53.64453019804739,57.71763268441538,43.732741335744976,86.55246207967463,9.995992928011594,52.887800721477866,97.84610449140415,350.5112697900114,119.44819740381828,1109.0419005175233,3367.2420329988327,959.3564200886576,6664.535861233949
t263,4.405052554078354e-5,2.2710759508535848e-5,2.784347925042795e-5,4.2430979631475046e-5,6.325043707071353e-5,0.00010189738123265852,9.99728300686889e-5,9.761542496183251e-5,9.683356115317884e-5,9.833222700827937e-5,9.658434770099406e-5,9.4960250478576e-5,9.346664900621839e-5,0.00017018405889826003,0.0001384060092327518,0.00011572658904553202,3.241665918846582,2.447772720195044,4.862524114785568,0.5622761642167712,2.9770252805886592,5.491025446227385,19.71500429412596,6.714951366190633,52.022359716388934,181.4574269142114,48.93345946171669,38.93747236817748,29.50297719010035,58.390021212205454,6.743476013756209,35.67915712065432,66.0089454380836,236.46198818321182,80.58215342382736,729.0383051946652,2263.7815880136195,659.0689997203348,4532.621979541639
t264,5.722079863209373e-5,3.484488437951758e-5,4.1972210002394215e-5,6.087893890085016e-5,7.295631160587623e-5,0.00014278586330776914,0.0001394394471960507,0.00013747590987921998,0.00016437815197542456,0.00017096235453494535,0.00016714578890549952,0.0001634421624115805,0.00016454116059188417,0.0004201507770980322,0.00023481441929297446,0.00010767731280981187,2.7304153907070527,2.0617210874872,4.09543442763184,0.4734360939052184,2.5072993351767034,4.624808113010333,16.60563792762601,5.655755373410922,43.36440837060114,181.01546048562025,32.37978924819805,27.845413091229254,21.098495919754917,41.75650712580851,4.82235929596092,25.515211414324725,47.205053967753436,169.10170669660684,57.62685180237776,516.511802853636,1572.1632359570974,462.1959565444976,3241.3590412089134
