Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t29,8502.686875796475,0.01328874915308676,1138.8934326092171,9408.833658169851,0.0033129197109348836,0.000865125021864687,0.000299674162083543,0.0002961447795727747,0.0002784634307102318,0.0002867184128026806,0.0002760085530960387,0.00026770467083320323,0.0002610925313949636,0.0002513187748086501,0.00028176377563007897,0.00036523263176485793,1067.5999427246893,2223.5030306416656,0.0,34.46705735165654,702.8139649071197,173.2453324204705,413.027014381097,998.5234055168964,2.09910977467624,1.5845529251746266,3.1500628906980963,0.3621165314407632,1.927722313771597,3.5574236007933493,12.779156212994595,4.350973845679587,12.270216350785576,0.0045150852638887904,7.572552247587085,30.331840057493686,22.98219275381313,45.48606867905422,5.252232931756348,27.793770213143425,51.4213973764309,184.20862416424495,62.774313352801634,409.7571424101872,151.77490739048858,204.36831224222914,25909.42324878526
t30,8502.686867099414,0.013284261841263342,1138.893427272873,9408.833657280757,0.0033120034627397332,0.0008993751971987805,0.0002848675216614961,0.00028145811771014594,0.0002623876262333015,0.00026916866555278245,0.00025994941424457054,0.00024992496047825205,0.00024336076162639897,0.00023395730220570493,0.0002742257234138196,0.0003640091720075247,984.9609188828127,2193.244491874882,0.0,34.447502561878906,702.5704888801373,173.18981922642953,401.17228026297084,996.7937967771373,2.301163361090702,1.7371942775242464,3.4561168248755507,0.39974907723442016,2.116016697059338,3.902907323344383,14.012497266971225,4.772782059896849,18.356480183760816,0.0001140399530547524,1.5713214126425914e-5,18.51509812167923,14.028633796522541,27.767454154686845,3.2069510756061854,16.967307740644447,31.390699466027087,112.44951003210141,38.32095337353667,342.2261111651298,681.2483270024021,165.57235993456348,26039.561911756875
t31,8227.731051352128,0.013278281008386052,1138.8934200201516,9408.833650076926,0.0033086286024868114,0.0008024172364716935,0.00023978354835490616,0.0002359460288518483,0.00020198583757110672,0.00020354574040219733,0.000201362590607843,0.00017921568562231658,0.00017623419298181566,0.00017581709974054716,0.00018758575345197875,0.0003515089338063663,813.6294081877897,1962.1077213306369,0.0,29.19406298713584,635.3741842841171,150.39851779723574,341.7844570993,870.4465096280221,7.600693256016806,5.738810819108227,11.405571752222073,1.3188442640294953,6.982923405777095,12.879876712347714,46.24375282112996,15.750701872895613,123.515175324707,434.54937301676443,39.335866332661524,39.77767721634478,30.13927462998561,59.652605166837944,6.889200417559163,36.45061685660276,67.43634749307859,241.57545664211852,82.32468679702033,829.3480386912751,2105.975924436714,506.0243667059803,28289.32830970688
t32,6960.762085858593,0.013273254327121368,1138.8934168473363,9408.833649362168,0.003296875075394335,0.0006748744488788904,9.202686823327518e-5,8.76764226856388e-5,8.669277690805924e-5,8.739967333567162e-5,8.582085657931775e-5,8.927192708116647e-5,8.822389522759164e-5,9.600101572489142e-5,9.428779432314071e-5,0.00025142731784305583,636.4895654719717,1934.5280604024254,0.0,29.206630146652717,635.6169695071046,150.48080942485672,329.87241198061946,619.6205053514453,13.180164231716203,9.952364390105693,19.770261415036533,2.286336659313298,12.104233091840884,22.32560334183101,80.15704991329262,27.301793453896682,254.40487420603625,1058.0250198890744,128.1839215800927,80.3415700142298,60.874955516841055,120.4789258524067,13.91425328536929,73.6185663742635,136.19938826382955,487.9029452379019,166.26894910652265,1767.513854114881,4897.185646286073,1223.9544861314287,32500.267570541557
t33,6856.280990071978,83.90030160202947,2149.255472133433,9851.624883487139,0.0032886671077926176,6.354854815180687e-5,2.2758954829304976e-5,2.2742596138610945e-5,2.3249683650248666e-5,2.3457986685081837e-5,2.3012796777177408e-5,2.298442364059502e-5,2.280026596639499e-5,3.417072979585424e-5,3.415821626459017e-5,1.9254514654050316e-5,547.8787727124187,1914.5693339235438,0.0,27.70990732762767,625.1887209606864,143.32978771804605,329.8723959597097,494.47348316145496,15.262822129516614,11.524986854423629,22.894236193316882,2.6476278198758902,14.016877098354284,25.85335588417068,92.8229084262155,31.61584944226771,277.1290999762362,1164.8562114767615,211.68526308422085,129.20823018344583,97.90132058342911,193.7585592623592,22.377435895041078,118.39605012939853,219.0407716750664,784.6630297499726,267.3997215830188,2751.8168709248057,8033.127344672361,2077.8342842437505,39589.9205071519
t34,7013.702457258146,291.740294491201,3159.617664965729,11141.964872827508,3198.1412803304916,6.03941826443721e-5,0.009190554694174949,0.008558497959857869,146.49953872967893,11.82901631251794,171.9044912296306,0.006711798262610397,0.002519702966324882,0.0008049001824486121,351.5061084611103,1288.6440372201805,547.8898408208898,2037.7401902861884,0.0,29.764322505520965,677.3610530540922,149.53579849590608,358.3745013286149,468.53097308455716,8.53921608795466,6.450710016227892,12.837606108790045,1.483189864710893,7.8735741951392235,14.465930727743638,52.25777735526225,17.64893214632492,156.9433785828281,676.111151920894,148.00645744279112,96.51366684076773,75.58999115134249,196.49212095875745,18.65309955835586,112.5029288580811,227.49011094625953,972.1551469852418,215.54452636486727,3335.447902916147,9783.548699096527,2869.392936254584,50050.72334162981
t35,8598.482438326697,499.58028734108564,4169.979857736089,12432.304861736331,6396.279272526421,383.98745820901553,0.011856768974558226,0.010917139302836327,421.9268755237844,16.00166968575966,1121.3685949579024,0.008454538079115595,0.0030940730658622017,0.001048090439539864,719.6714423587835,4797.2186199807475,611.6162180873526,2205.195282036325,0.0,35.217811551700095,792.0699651322908,168.32723965194904,396.65017266069117,540.5401836921416,4.3034864285195,3.2513823567020754,6.447028207951383,0.7368796002462097,3.975862643813663,7.142784593471104,25.3289301403624,8.829610961625932,73.041928627669,307.1975300735386,80.70255799119263,96.63781530004121,75.51651721347058,173.32508428732095,17.470910410603146,101.59515703414674,198.865719221343,868.8087919941245,239.611846292322,3070.0526939847887,7817.227579563356,3367.6328329079874,60854.15655163952
t36,10183.26241971316,707.4202801369895,5180.342050441016,13722.644850677929,9594.41726422503,936.0620899055926,0.013574191027095187,0.012387490286759978,623.3856036106043,19.00328239972171,2787.542630086662,0.009439375433459022,0.003370564748960836,0.0012255817811500456,982.609415178238,6580.402458900086,725.045642159138,2411.0181453358164,0.0,43.56089199968582,965.3436815548083,198.22544630268007,438.8942421448244,692.1742411280784,3.933231315068826,2.989231765958088,5.9292969676760805,0.6859313736801569,3.6618792490801613,6.594281596415273,23.26798249738479,8.105924103271146,64.834892560112,264.63090396715916,59.56767068637773,101.88165629440651,77.54169075719433,160.8412820180023,17.511191932283722,96.66066496152423,183.7008918052071,727.4874946864657,247.4860311170884,2469.994168409874,6430.722929977998,3216.2622237108963,70965.68608485645
t37,11768.042401230541,915.2602728869402,6190.704243078057,15012.984839591949,12792.555255919691,1279.558147773501,0.014511620842315966,0.013099248697632782,752.6030022966902,21.272435956351316,4011.2745666587653,0.009752824182863726,0.0033331169306875822,0.0013577091922153397,1151.1862271478458,7458.30751556729,864.3103575268633,2641.0863569612166,0.0,52.59505968273048,1138.0102194950157,231.8834217930799,486.1759365279065,881.2236821295011,3.321281512416431,2.5501625386153206,5.0695260248359775,0.5932396022332234,3.1393555342074992,5.618295253128339,19.738264862863197,6.794311927510194,53.386812071738895,237.19544561871365,47.13926368383274,110.37056180265844,81.83894904618288,145.01872632267373,17.236510211203363,89.84505679653304,159.89640381618332,498.20498367064545,236.19945397301578,1608.510658927216,5936.060696681156,2225.924945665123,79142.72890228646
t38,13352.82238261675,1123.1002656099706,7201.066435762083,16303.324828459,15990.693247610605,1611.7380110607216,0.015884500105364092,0.014246356814523,902.8277731273047,23.888462423461768,5202.771208583285,0.010490521026433894,0.00350102982964321,0.0015094155207163455,1350.1195149374742,8270.984164063184,991.2980184648026,2900.0322409270866,0.0,59.53100090925003,1253.7190774492783,259.21419704794533,536.1652777678532,1079.1673399321965,2.3258449166196846,1.8121745985269444,3.6627921431758406,0.43686253447081885,2.2857185931241486,4.02813495799403,13.95478665760312,4.7097188742166125,37.203192290442516,208.19856884471727,34.7225786253437,77.10965927981073,58.65019426766748,90.44496704154703,13.139922445322089,61.54409504479317,92.18465307677337,137.07407435242737,101.76429117112711,282.1023777316658,4918.1315562919,734.0813074548532,85292.07654976967
t39,14937.602364538301,1330.940258297695,8211.428628682488,17593.664817476514,19188.831239272302,1998.3792413060953,0.019563848696877138,0.017625479844609115,1042.163399240179,29.40372427104832,5456.884832126825,0.013259480146220578,0.0044521505008444425,0.0018097173923509948,1579.9999972544863,9188.003707786873,1067.5999866812695,3047.9352280321386,0.0,63.29991813463591,1309.3115366579832,274.59992800931917,571.9999928036435,1274.1849424643735,3.6662404393239566e-5,3.670957422629494e-5,3.741335647100351e-5,3.783076330045172e-5,3.6861613311760615e-5,3.902556237748089e-5,4.0558072172824134e-5,3.085003509204064e-6,3.3163514935977006e-6,197.0977041695245,6.502249260220053e-6,4.740365683022166e-5,4.8077550068198856e-5,4.1293486839726294e-5,4.028820517511403e-5,4.143574942728478e-5,4.017499097052812e-5,4.0243427879814514e-5,3.2393467168568256e-6,3.6251968819494427e-6,3187.821476983979,6.570061155250229e-6,91551.21022518286
t40,16522.382199343327,1538.7802505556783,9221.790821282211,18884.00466575169,22386.969231097508,1998.3792405574125,0.019613006333853475,0.017674788196353854,1042.1634436319018,29.4037686176023,5456.884876300287,0.013302975526981951,0.004495164404148837,0.001804193671094861,1579.9999927992692,10175.681422702053,1067.5999881310524,3047.935323957461,0.0,63.299992942802916,1309.311602299858,274.5999943689389,571.9999869732666,1431.7385804651944,2.326666755850212e-6,2.3231954120238854e-6,2.320536717212609e-6,2.2582409379596477e-6,2.34115700299011e-6,2.416625761949832e-6,2.447678526797482e-6,5.870323957300004e-6,6.226565227584462e-6,171.82872298162184,5.822783493360126e-6,2.5135485538288497e-6,2.5051257851930123e-6,2.44755218102867e-6,2.4434059443153967e-6,2.5556836491315605e-6,2.496343980061799e-6,2.5589704379453775e-6,5.947475600347535e-6,6.5502968225815325e-6,940.33713956342,5.814046623329947e-6,97715.14820463692
t41,16212.67400546369,1746.6202045011153,10232.152973032751,17163.45595801394,25585.107223757692,1768.0338848226525,0.01960791415999517,0.017669709835157994,1042.1634386866933,29.40376365737415,5456.884872172362,0.01329873679115895,0.004491001436328414,0.001611705158620512,1579.9998868985756,11486.41365745649,1000.0221944378176,3047.9353185274804,0.0,63.2999878353481,1309.3115978163446,274.5999898371635,571.9999015889363,1507.799996473435,4.623629613198871e-6,4.585682837707843e-6,4.63177087460625e-6,4.439266826615992e-6,4.609921543860117e-6,4.936028687032775e-6,4.927850900258765e-6,0.0004900581014930593,5.2083183041840815e-5,1.6008080725602823e-6,22.07991837634925,5.095991926779202e-6,5.278339739613031e-6,5.036592020807063e-6,4.953733463715734e-6,4.743061661276582e-6,4.78363846509012e-6,4.9126420156329765e-6,0.0004336666422086794,5.215136614644679e-5,1.6102319064716116e-6,381.50135461345826,100481.51790576553
t42,14765.426013706245,1630.4989022587793,9615.24001549878,15442.901857001292,25161.24819557366,1566.6052094882327,0.016642185573824846,0.014995763556394426,915.459434910647,24.815972034109986,5103.176119258642,0.011255930115583292,0.0038293131616904323,0.001482776651670838,1261.7968257730147,11212.238093945809,905.8541089582665,2901.8660989154882,0.0,59.136158313354734,1251.445410201754,257.5010863484438,536.3865455523428,1484.9720574855523,1.6137884928729864,1.2825486834362851,2.533549442617812,0.29865528255399193,1.55901755621977,2.8584633952841805,10.151375275899875,3.308162988231712,31.789575413055765,66.85483306417805,31.07883570053575,129.83765583930813,99.4926090061222,182.5924103677398,23.784270588310424,118.95728711107257,196.4009676182758,420.0662721389973,268.1533181842076,3529.668873722723,997.074439004221,3025.15647400171,103241.12969407105
t43,13016.859876046286,1477.8321217712055,8614.933454145394,13722.34775699568,21080.74242820301,1265.291791739028,0.014828802506208636,0.013370882264278433,822.6599990929258,22.02941131869133,4722.310440294044,0.0100456878823612,0.0034382295562217172,0.0013750275788822633,1114.695743412659,5916.64939729399,817.7216403428613,2701.3494030996835,0.0,53.14977887246561,1148.1101053490665,234.86592906406895,489.41640232945565,1357.6491547081132,3.5745226402532126,2.774678332672183,5.473755311607993,0.6416147850729413,3.3787468779507273,6.157319463385148,21.483773934322105,7.447081010671093,64.47100775049552,333.47259104967594,55.068528241530224,229.2732491727455,173.83321178800838,321.77810199501596,40.59834124617264,206.26117735187324,349.36300676690655,1032.560503986325,526.3311976342538,6053.243273070198,9845.985727420595,5304.132898789431,103165.96220132761
t44,11795.431864490716,1318.8914888048575,7541.862226853793,12001.79365551075,17151.64437721207,1109.4560275480712,0.013216111095156028,0.011921421442521557,738.8473892215969,19.580725993143297,4360.965394303711,0.00895964928211995,0.0030869072633941427,0.0012721567668292565,1001.4825636345462,3141.6680769691775,752.4425801080884,2513.4715657219012,0.0,47.422377854304216,1020.9355712837557,214.65373794117636,449.6619974202991,1156.6693540027477,4.752137590362682,3.654751748037599,7.20567684175396,0.8458072904725864,4.475314225198397,8.061183831086833,27.287066511520635,9.941720388140526,80.45111356997253,444.4559632731247,67.47017340171914,273.4815781190766,206.92852763582698,386.2359447825735,48.36729126869626,246.85500892785882,419.8168241250075,1378.9634267586962,658.095881611016,6807.614605732101,14906.544389903855,6332.73475736973,98661.15857602638
t45,10626.433756977758,1132.792685207334,6372.530134257767,10281.239555328993,13333.866346546321,917.8524697582465,0.011362712919573421,0.010255647354206584,587.6941653682153,16.988139738032746,2858.521871289127,0.0077351616477018695,0.0026825580323625226,0.0011548029731386228,867.731249803013,1522.0420009712868,701.1707720139603,2316.958427930717,0.0,42.29704761104806,887.9000224615348,197.2606128955433,417.5779683515228,936.2405870434045,5.496909667532248,4.19243617111933,8.2976753800878,0.9634026024535643,5.112203380500953,9.261586707209853,32.54689451400883,11.590839921213933,88.42368065832402,523.5494731998509,75.58374079613476,304.33672866963497,228.43867663637306,441.5892262610436,52.794697728003456,272.76972276431263,488.1797861382472,1731.2805905197574,759.2570057437828,7132.769023289704,18568.620988267478,7015.483718874841,91777.67001232837
t46,9796.63091712618,942.4293946480354,5217.649574849641,8560.685455967645,10101.467413112294,720.1044720711452,0.009295836017722768,0.008399056847032698,408.38945118009053,13.788217206219871,1351.4638331336776,0.00641405420649478,0.002237856986313082,0.0010278598074098563,663.8653573708789,1145.0271006271644,652.5983069228604,2151.284286580854,0.0,37.52051768578741,773.1653735904782,181.16400676807905,387.60850395735514,742.938125248087,5.9423992404382915,4.507890789152388,8.91847107984822,1.0298191180213878,5.460206920898594,10.014061546185594,36.78182573463165,12.371330849392406,96.50911244880854,490.3422930583247,78.76623930445245,317.4585874597195,236.91516425281722,469.58529398250613,53.85633936424821,281.49906168739335,535.314331990997,2000.716089567891,791.1936022465048,7770.093669112197,21079.079788864343,7061.623143008861,85195.78640433795
t47,9162.64341788675,759.2153999045915,4083.493107675907,6840.131354340383,7965.3070641258455,480.37305463798674,0.006559840481469422,0.005939069458413898,246.63433279194854,9.46826455713643,520.2794069200608,0.004602100204749494,0.0016260168175142406,0.0008724379773418224,453.2472164809066,808.0488595912736,598.010220976109,2037.576290722387,0.0,32.94334306164115,691.6090698340619,164.98880014283893,356.7579024160885,592.9341430452979,7.221581064948065,5.434889915537701,10.78089931072167,1.2404107925131687,6.5986580286571535,12.124141720084,43.96301281693943,14.913476151648323,113.58055529518694,495.8662577027652,93.78035606948578,303.0860068497179,226.7281830869563,456.3755245997954,50.08954072358101,272.1070279061412,523.2881617770828,2079.597563368169,714.1034562179865,6970.826800930283,20252.966332992975,5663.161756750032,74121.51544264736
t48,8693.101502942605,586.2975548525632,3174.515038664265,5119.577250629112,5887.1335454529735,0.011325779117902671,0.00015458449241944884,0.00015344317696787575,0.00014534087325419453,0.00014585365191636403,0.00014345521379755314,0.00013830082195533778,0.00013567985595957876,0.000639855311376373,0.0003547343640593955,0.00014818252999659128,547.1056504422421,1956.9291350092774,0.0,29.491475122374688,639.260164535542,151.5517449130031,329.7008463769864,502.88676518275423,8.172485449425725,6.171056407216307,12.258738756460492,1.4176603661109606,7.505343279855446,13.843203229433813,49.70215601524306,16.927898840734333,127.53995826840186,542.1849361719877,106.77198110399077,278.1981015832991,210.79122413031774,417.1813544905317,48.180822523760405,254.91840838682205,471.61646319434004,1689.4572032424478,575.7374137365945,5211.732568371525,15485.914602892319,4266.374481147189,57420.16222092111
t49,8693.099016463173,586.2976112850557,3174.5150920774427,3492.749095079026,5887.133601550615,0.00019070678906907775,0.0002121368825143786,0.00021057578893397347,0.00019310854059817925,0.0001937185585748687,0.00019103816433951962,0.00018080233370566562,0.00017735236563073734,0.00016167415035725616,0.00014541067093694574,0.0002211292154744384,547.0239161979154,1958.390104349413,0.0,29.504162409934928,639.4221098198178,151.63415202254055,329.7008049820847,503.4282157281045,6.197984345645594,4.680090441196499,9.297028784087969,1.0750914116107502,5.692026213208888,10.498695167180864,37.69434927010464,12.838858584801642,97.09781429900322,415.8895219144466,81.13640678512101,216.85738840088072,164.31322715407592,325.19586861695575,37.55722271588482,198.71070016202924,367.62844421559953,1316.9443180807143,448.7920834690804,4038.3436234891583,11878.402672870585,3321.3842130826743,48989.127589092626
