model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,PJME,PJME_solar_photovoltaic_1,Solar,2027,base_52_1000,all,MWh,4.17599e+06
TEMOA,PJMW,PJMW_batteries_1,Battery,2027,base_52_1000,all,MWh,20655.3
TEMOA,PJMW,PJMW_biomass_1,Other,2027,base_52_1000,all,MWh,327215
TEMOA,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2027,base_52_1000,all,MWh,2.27264e+06
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2027,base_52_1000,all,MWh,3.76375e+07
TEMOA,PJMW,PJMW_conventional_steam_coal_3,Coal,2027,base_52_1000,all,MWh,119491
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2027,base_52_1000,all,MWh,2.55016e+06
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2027,base_52_1000,all,MWh,42142.9
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_52_1000,all,MWh,6.83012e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,base_52_1000,all,MWh,1.09154e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,base_52_1000,all,MWh,2.60103e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,base_52_1000,all,MWh,1.33069e+07
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_1000,all,MWh,1.57601e+08
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_1000,all,MWh,622272
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,base_52_1000,all,MWh,148602
TEMOA,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2027,base_52_1000,all,MWh,26398
TEMOA,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2027,base_52_1000,all,MWh,248137
TEMOA,PJMW,PJMW_nuclear_1,Nuclear,2027,base_52_1000,all,MWh,5.54154e+07
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2027,base_52_1000,all,MWh,9.03744e+06
TEMOA,PJMW,PJMW_small_hydroelectric_1,Hydro,2027,base_52_1000,all,MWh,1.15518e+06
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2027,base_52_1000,all,MWh,8.54146e+06
TEMOA,RMRG,RMRG_batteries_1,Battery,2027,base_52_1000,all,MWh,99977.6
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2027,base_52_1000,all,MWh,1.76033e+06
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2027,base_52_1000,all,MWh,1.23664e+07
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2027,base_52_1000,all,MWh,1.36122e+06
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2027,base_52_1000,all,MWh,1.98487e+06
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2027,base_52_1000,all,MWh,525535
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,base_52_1000,all,MWh,1.50286e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,base_52_1000,all,MWh,1.97288e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,base_52_1000,all,MWh,1.17173e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,base_52_1000,all,MWh,1.32424e+07
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_1000,all,MWh,42405.8
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_1000,all,MWh,2.81296e+06
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2027,base_52_1000,all,MWh,3.42636e+07
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2027,base_52_1000,all,MWh,822151
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2027,base_52_1000,all,MWh,5.55286e+06
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2027,base_52_1000,all,MWh,42081.9
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2027,base_52_1000,all,MWh,5.35078e+06
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2027,base_52_1000,all,MWh,1.15793e+07
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2027,base_52_1000,all,MWh,399942
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_52_1000,all,MWh,20434.2
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,base_52_1000,all,MWh,328637
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,base_52_1000,all,MWh,6.34669e+06
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_1000,all,MWh,6.47113e+06
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_1000,all,MWh,123037
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2027,base_52_1000,all,MWh,10.7427
TEMOA,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2027,base_52_1000,all,MWh,111.239
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2027,base_52_1000,all,MWh,9.7656e+06
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2027,base_52_1000,all,MWh,2.55293e+07
TEMOA,SPPC,SPPC_solar_photovoltaic_1,Solar,2027,base_52_1000,all,MWh,217998
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2027,base_52_1000,all,MWh,9.39702e+06
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2027,base_52_1000,all,MWh,7.19172e+06
TEMOA,SPPN,SPPN_conventional_steam_coal_2,Coal,2027,base_52_1000,all,MWh,56792.7
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2027,base_52_1000,all,MWh,319767
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_52_1000,all,MWh,2.2834e+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,base_52_1000,all,MWh,6.85753e+06
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_1000,all,MWh,1.12545e+06
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_1000,all,MWh,191542
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,base_52_1000,all,MWh,48763.6
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2027,base_52_1000,all,MWh,177975
TEMOA,SPPN,SPPN_nuclear_1,Nuclear,2027,base_52_1000,all,MWh,5.73911e+06
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2027,base_52_1000,all,MWh,2.14896e+07
TEMOA,SPPN,SPPN_small_hydroelectric_1,Hydro,2027,base_52_1000,all,MWh,510155
TEMOA,SPPN,SPPN_solar_photovoltaic_1,Solar,2027,base_52_1000,all,MWh,293531
TEMOA,SPPS,SPPS_batteries_1,Battery,2027,base_52_1000,all,MWh,139725
TEMOA,SPPS,SPPS_biomass_2,Other,2027,base_52_1000,all,MWh,193157
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2027,base_52_1000,all,MWh,2.77471e+06
TEMOA,SPPS,SPPS_conventional_steam_coal_1,Coal,2027,base_52_1000,all,MWh,2.57888e+06
TEMOA,SPPS,SPPS_conventional_steam_coal_2,Coal,2027,base_52_1000,all,MWh,569897
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2027,base_52_1000,all,MWh,1.61311e+06
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2027,base_52_1000,all,MWh,623527
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_52_1000,all,MWh,3.32936e+07
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_1000,all,MWh,2.89566e+06
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_1000,all,MWh,3.86537e+07
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,base_52_1000,all,MWh,7574.18
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,base_52_1000,all,MWh,22934.6
TEMOA,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2027,base_52_1000,all,MWh,125957
TEMOA,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2027,base_52_1000,all,MWh,197315
TEMOA,SPPS,SPPS_onshore_wind_turbine_1,Wind,2027,base_52_1000,all,MWh,5.63091e+07
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2027,base_52_1000,all,MWh,334349
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2027,base_52_1000,all,MWh,826759
TEMOA,SRCA,SRCA_batteries_1,Battery,2027,base_52_1000,all,MWh,78074.3
TEMOA,SRCA,SRCA_biomass_1,Other,2027,base_52_1000,all,MWh,382911
TEMOA,SRCA,SRCA_biomass_2,Other,2027,base_52_1000,all,MWh,604885
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2027,base_52_1000,all,MWh,2.2067e+06
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2027,base_52_1000,all,MWh,1.48644e+07
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2027,base_52_1000,all,MWh,3.9582e+06
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2027,base_52_1000,all,MWh,88196.3
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_52_1000,all,MWh,1.06766e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,base_52_1000,all,MWh,3.35198e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,base_52_1000,all,MWh,629687
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,base_52_1000,all,MWh,84082.5
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,base_52_1000,all,MWh,100766
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_1000,all,MWh,6.40556e+07
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_1000,all,MWh,990483
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,base_52_1000,all,MWh,13.5887
TEMOA,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2027,base_52_1000,all,MWh,73653.9
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2027,base_52_1000,all,MWh,1.06055e+08
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2027,base_52_1000,all,MWh,306016
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2027,base_52_1000,all,MWh,1.63367e+07
TEMOA,SRCE,SRCE_batteries_1,Battery,2027,base_52_1000,all,MWh,33954.1
TEMOA,SRCE,SRCE_biomass_1,Other,2027,base_52_1000,all,MWh,238110
TEMOA,SRCE,SRCE_biomass_2,Other,2027,base_52_1000,all,MWh,94050.2
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2027,base_52_1000,all,MWh,1.39921e+07
TEMOA,SRCE,SRCE_conventional_steam_coal_1,Coal,2027,base_52_1000,all,MWh,8.50913e+06
TEMOA,SRCE,SRCE_conventional_steam_coal_2,Coal,2027,base_52_1000,all,MWh,865196
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2027,base_52_1000,all,MWh,703702
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2027,base_52_1000,all,MWh,469250
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_52_1000,all,MWh,2.09175e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,base_52_1000,all,MWh,2.62292e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_1000,all,MWh,1.44359e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_1000,all,MWh,5.61291e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,base_52_1000,all,MWh,7262.7
TEMOA,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2027,base_52_1000,all,MWh,110169
TEMOA,SRCE,SRCE_nuclear_1,Nuclear,2027,base_52_1000,all,MWh,7.3858e+07
TEMOA,SRCE,SRCE_onshore_wind_turbine_1,Wind,2027,base_52_1000,all,MWh,11461.1
TEMOA,SRCE,SRCE_small_hydroelectric_1,Hydro,2027,base_52_1000,all,MWh,405351
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2027,base_52_1000,all,MWh,4.09451e+06
TEMOA,SRSE,SRSE_batteries_1,Battery,2027,base_52_1000,all,MWh,20161.5
TEMOA,SRSE,SRSE_biomass_1,Other,2027,base_52_1000,all,MWh,1.44341e+06
TEMOA,SRSE,SRSE_biomass_2,Other,2027,base_52_1000,all,MWh,899291
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2027,base_52_1000,all,MWh,5.14774e+06
TEMOA,SRSE,SRSE_conventional_steam_coal_1,Coal,2027,base_52_1000,all,MWh,5.94241e+06
TEMOA,SRSE,SRSE_conventional_steam_coal_2,Coal,2027,base_52_1000,all,MWh,539089
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2027,base_52_1000,all,MWh,829299
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2027,base_52_1000,all,MWh,47342
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_1000,all,MWh,1.29059e+08
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_1000,all,MWh,445816
TEMOA,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2027,base_52_1000,all,MWh,7386.18
TEMOA,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2027,base_52_1000,all,MWh,33963
TEMOA,SRSE,SRSE_nuclear_1,Nuclear,2027,base_52_1000,all,MWh,7.07806e+07
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2027,base_52_1000,all,MWh,1.40167e+07
TEMOA,SRSG,SRSG_batteries_1,Battery,2027,base_52_1000,all,MWh,360277
TEMOA,SRSG,SRSG_biomass_2,Other,2027,base_52_1000,all,MWh,196136
TEMOA,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2027,base_52_1000,all,MWh,7.06151e+06
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2027,base_52_1000,all,MWh,1.89788e+06
TEMOA,SRSG,SRSG_conventional_steam_coal_2,Coal,2027,base_52_1000,all,MWh,3.45822e+06
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2027,base_52_1000,all,MWh,4.8466e+06
TEMOA,SRSG,SRSG_geothermal_1,Geothermal,2027,base_52_1000,all,MWh,1.96801e+06
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2027,base_52_1000,all,MWh,43774.3
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_52_1000,all,MWh,6.89908e+06
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,base_52_1000,all,MWh,1.98383e+07
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_1000,all,MWh,3.43542e+07
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_1000,all,MWh,739694
TEMOA,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2027,base_52_1000,all,MWh,4700.51
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2027,base_52_1000,all,MWh,3.49271e+07
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2027,base_52_1000,all,MWh,1.29646e+07
TEMOA,SRSG,SRSG_small_hydroelectric_1,Hydro,2027,base_52_1000,all,MWh,576818
TEMOA,SRSG,SRSG_solar_photovoltaic_1,Solar,2027,base_52_1000,all,MWh,1.94058e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,base_52_1000,all,MWh,172572
TEMOA,TREW,TREW_batteries_1,Battery,2027,base_52_1000,all,MWh,922085
TEMOA,TREW,TREW_distributed_generation_1,Distributed Solar,2027,base_52_1000,all,MWh,306793
TEMOA,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_1000,all,MWh,2.08044e+07
TEMOA,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_1000,all,MWh,105240
TEMOA,TREW,TREW_onshore_wind_turbine_1,Wind,2027,base_52_1000,all,MWh,7.62436e+07
TEMOA,TREW,TREW_solar_photovoltaic_1,Solar,2027,base_52_1000,all,MWh,2.46141e+07
TEMOA,TRE,TRE_batteries_1,Battery,2027,base_52_1000,all,MWh,1.08256e+06
TEMOA,TRE,TRE_biomass_1,Other,2027,base_52_1000,all,MWh,245494
TEMOA,TRE,TRE_conventional_hydroelectric_1,Hydro,2027,base_52_1000,all,MWh,382792
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2027,base_52_1000,all,MWh,9.18034e+06
TEMOA,TRE,TRE_conventional_steam_coal_2,Coal,2027,base_52_1000,all,MWh,1.40676e+06
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2027,base_52_1000,all,MWh,6.06269e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_52_1000,all,MWh,1.37365e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,base_52_1000,all,MWh,1.64593e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,base_52_1000,all,MWh,1.90428e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,base_52_1000,all,MWh,1.82872e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,base_52_1000,all,MWh,122104
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,base_52_1000,all,MWh,1.15651e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,base_52_1000,all,MWh,1.64732e+07
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_1000,all,MWh,1.39333e+08
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_1000,all,MWh,2867.58
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,base_52_1000,all,MWh,465078
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,base_52_1000,all,MWh,275097
TEMOA,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2027,base_52_1000,all,MWh,1.28789e+06
TEMOA,TRE,TRE_nuclear_1,Nuclear,2027,base_52_1000,all,MWh,4.02085e+07
TEMOA,TRE,TRE_onshore_wind_turbine_1,Wind,2027,base_52_1000,all,MWh,3.04251e+07
TEMOA,TRE,TRE_small_hydroelectric_1,Hydro,2027,base_52_1000,all,MWh,135842
TEMOA,TRE,TRE_solar_photovoltaic_1,Solar,2027,base_52_1000,all,MWh,2.72901e+07
TEMOA,ISNE,unserved_load,Other,2027,base_52_1000,all,MWh,18480.1
TEMOA,NYCW,unserved_load,Other,2027,base_52_1000,all,MWh,1805.72
TEMOA,BASN,BASN_batteries_1,Battery,2030,base_52_1000,all,MWh,840690
TEMOA,BASN,BASN_biomass_2,Other,2030,base_52_1000,all,MWh,163008
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2030,base_52_1000,all,MWh,7.85646e+06
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2030,base_52_1000,all,MWh,3.47536e+06
TEMOA,BASN,BASN_geothermal_1,Geothermal,2030,base_52_1000,all,MWh,4.33391e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_52_1000,all,MWh,2.9476e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,base_52_1000,all,MWh,2.99973e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,base_52_1000,all,MWh,1353.77
TEMOA,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,base_52_1000,all,MWh,6.88993e+06
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_52_1000,all,MWh,221229
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_52_1000,all,MWh,8.11864e+06
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_52_1000,all,MWh,569.305
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_52_1000,all,MWh,7003.46
TEMOA,BASN,BASN_onshore_wind_turbine_1,Wind,2030,base_52_1000,all,MWh,3.75339e+06
TEMOA,BASN,BASN_small_hydroelectric_1,Hydro,2030,base_52_1000,all,MWh,1.6028e+06
TEMOA,BASN,BASN_solar_photovoltaic_1,Solar,2030,base_52_1000,all,MWh,1.9425e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_52_1000,all,MWh,1.51743e+07
TEMOA,CANO,CANO_batteries_1,Battery,2030,base_52_1000,all,MWh,3.36509e+06
TEMOA,CANO,CANO_biomass_1,Other,2030,base_52_1000,all,MWh,1.22352e+06
TEMOA,CANO,CANO_biomass_2,Other,2030,base_52_1000,all,MWh,592604
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2030,base_52_1000,all,MWh,1.82895e+07
TEMOA,CANO,CANO_distributed_generation_1,Distributed Solar,2030,base_52_1000,all,MWh,1.18991e+07
TEMOA,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2030,base_52_1000,all,MWh,5.23339e+06
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_52_1000,all,MWh,45549.9
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_52_1000,all,MWh,1.2643e+07
TEMOA,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,base_52_1000,all,MWh,1.93512e+07
TEMOA,CANO,CANO_onshore_wind_turbine_1,Wind,2030,base_52_1000,all,MWh,2.37756e+06
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2030,base_52_1000,all,MWh,1.94076e+06
TEMOA,CANO,CANO_solar_photovoltaic_1,Solar,2030,base_52_1000,all,MWh,1.51733e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,base_52_1000,all,MWh,1.19375e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,base_52_1000,all,MWh,9.85932e+06
TEMOA,CASO,CASO_batteries_1,Battery,2030,base_52_1000,all,MWh,1.1183e+07
TEMOA,CASO,CASO_biomass_1,Other,2030,base_52_1000,all,MWh,866579
TEMOA,CASO,CASO_biomass_2,Other,2030,base_52_1000,all,MWh,175759
TEMOA,CASO,CASO_conventional_hydroelectric_1,Hydro,2030,base_52_1000,all,MWh,2.31887e+06
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2030,base_52_1000,all,MWh,1.85959e+07
TEMOA,CASO,CASO_geothermal_1,Geothermal,2030,base_52_1000,all,MWh,190530
TEMOA,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2030,base_52_1000,all,MWh,4.00939e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_52_1000,all,MWh,2.05568e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,base_52_1000,all,MWh,1.11441e+06
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_52_1000,all,MWh,38344.7
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_52_1000,all,MWh,1.80543e+07
TEMOA,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_52_1000,all,MWh,7258.34
TEMOA,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,base_52_1000,all,MWh,9.34223e+06
TEMOA,CASO,CASO_onshore_wind_turbine_1,Wind,2030,base_52_1000,all,MWh,1.1976e+07
TEMOA,CASO,CASO_small_hydroelectric_1,Hydro,2030,base_52_1000,all,MWh,563456
TEMOA,CASO,CASO_solar_photovoltaic_1,Solar,2030,base_52_1000,all,MWh,3.12615e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_52_1000,all,MWh,1.82234e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,base_52_1000,all,MWh,1.14236e+07
TEMOA,FRCC,FRCC_batteries_1,Battery,2030,base_52_1000,all,MWh,472329
TEMOA,FRCC,FRCC_biomass_1,Other,2030,base_52_1000,all,MWh,720561
TEMOA,FRCC,FRCC_biomass_2,Other,2030,base_52_1000,all,MWh,979403
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2030,base_52_1000,all,MWh,97209.3
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2030,base_52_1000,all,MWh,1.10663e+07
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_52_1000,all,MWh,6.98122e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2030,base_52_1000,all,MWh,67250.5
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,base_52_1000,all,MWh,29192.4
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,base_52_1000,all,MWh,6.23382e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,2030,base_52_1000,all,MWh,4739.5
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,base_52_1000,all,MWh,497497
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2030,base_52_1000,all,MWh,16852.6
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2030,base_52_1000,all,MWh,29588
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2030,base_52_1000,all,MWh,6.61182e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,base_52_1000,all,MWh,2.10997e+06
