model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2035,current_policies_52_week,all,MWh,67562
TEMOA,BASN,BASN_onshore_wind_turbine_1,Wind,2035,current_policies_52_week,all,MWh,3.8441e+06
TEMOA,BASN,BASN_petroleum_liquids_1,Other,2035,current_policies_52_week,all,MWh,49.7998
TEMOA,BASN,BASN_small_hydroelectric_1,Hydro,2035,current_policies_52_week,all,MWh,1.60266e+06
TEMOA,BASN,BASN_solar_photovoltaic_1,Solar,2035,current_policies_52_week,all,MWh,1.94303e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,current_policies_52_week,all,MWh,4.51868e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,current_policies_52_week,all,MWh,2.201e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,current_policies_52_week,all,MWh,27308
TEMOA,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,current_policies_52_week,all,MWh,1204.71
TEMOA,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,current_policies_52_week,all,MWh,27540.3
TEMOA,BASN,BASN_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,current_policies_52_week,all,MWh,110.954
TEMOA,BASN,BASN_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,current_policies_52_week,all,MWh,111.19
TEMOA,CANO,CANO_batteries_1,Battery,2035,current_policies_52_week,all,MWh,3.79862e+06
TEMOA,CANO,CANO_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,all,MWh,998.974
TEMOA,CANO,CANO_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,all,MWh,282.943
TEMOA,CANO,CANO_battery_moderate_0_6hour,Battery,2035,current_policies_52_week,all,MWh,20.3676
TEMOA,CANO,CANO_biomass_1,Other,2035,current_policies_52_week,all,MWh,1.20269e+06
TEMOA,CANO,CANO_biomass_2,Other,2035,current_policies_52_week,all,MWh,592780
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2035,current_policies_52_week,all,MWh,1.82152e+07
TEMOA,CANO,CANO_distributed_generation_1,Distributed Solar,2035,current_policies_52_week,all,MWh,1.38459e+07
TEMOA,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2035,current_policies_52_week,all,MWh,4.71681e+06
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2035,current_policies_52_week,all,MWh,5.45391e+06
